Frame,stream_1,CG_x,CG_y,CG_z,subject
624132,0,-19930.49,11055.69,-1.748458,P11
624133,0,-19929.37,11054.56,-1.748457,P11
624134,0,-19928.25,11053.44,-1.748456,P11
624135,0,-19927.13,11052.31,-1.748454,P11
624136,0,-19926.01,11051.18,-1.748451,P11
624137,0,-19924.9,11050.06,-1.748447,P11
624138,0,-19923.78,11048.93,-1.748442,P11
624139,0,-19922.66,11047.8,-1.748437,P11
624140,0,-19921.54,11046.68,-1.748432,P11
624141,0,-19920.43,11045.55,-1.748426,P11
624142,0,-19919.31,11044.42,-1.74842,P11
624143,0,-19918.2,11043.29,-1.748414,P11
624144,0,-19917.08,11042.16,-1.748408,P11
624145,0,-19915.97,11041.03,-1.748401,P11
624146,0,-19914.85,11039.9,-1.748395,P11
624147,0,-19913.74,11038.77,-1.748387,P11
624148,0,-19912.62,11037.64,-1.748379,P11
624149,0,-19911.51,11036.51,-1.748372,P11
624150,0,-19910.4,11035.38,-1.748365,P11
624151,0,-19909.29,11034.25,-1.748359,P11
624152,0,-19908.18,11033.12,-1.748354,P11
624153,0,-19907.06,11031.98,-1.748348,P11
624154,0,-19905.95,11030.85,-1.748343,P11
624155,0,-19904.84,11029.72,-1.74834,P11
624156,0,-19903.73,11028.58,-1.748339,P11
624157,0,-19902.62,11027.45,-1.74834,P11
624158,0,-19901.51,11026.31,-1.748343,P11
624159,0,-19900.41,11025.18,-1.748348,P11
624160,0,-19899.3,11024.04,-1.748355,P11
624161,0,-19898.19,11022.91,-1.748362,P11
624162,0,-19897.08,11021.77,-1.748371,P11
624163,0,-19895.98,11020.63,-1.748381,P11
624164,0,-19894.87,11019.5,-1.748391,P11
624165,0,-19893.76,11018.36,-1.748402,P11
624166,0,-19892.66,11017.22,-1.748413,P11
624167,0,-19891.55,11016.08,-1.748424,P11
624168,0,-19890.45,11014.94,-1.748435,P11
624169,0,-19889.34,11013.81,-1.748445,P11
624170,0,-19888.24,11012.67,-1.748455,P11
624171,0,-19887.14,11011.53,-1.748464,P11
624172,0,-19886.03,11010.39,-1.748472,P11
624173,0,-19884.93,11009.24,-1.74848,P11
624174,0,-19883.83,11008.1,-1.748486,P11
624175,0,-19882.73,11006.96,-1.748492,P11
624176,0,-19881.63,11005.82,-1.748497,P11
624177,0,-19880.53,11004.68,-1.7485,P11
624178,0,-19879.43,11003.53,-1.748503,P11
624179,0,-19878.33,11002.39,-1.748505,P11
624180,0,-19877.23,11001.25,-1.748506,P11
624181,0,-19876.13,11000.1,-1.748507,P11
624182,0,-19875.03,10998.96,-1.748506,P11
624183,0,-19873.93,10997.81,-1.748505,P11
624184,0,-19872.83,10996.67,-1.748503,P11
624185,0,-19871.74,10995.52,-1.7485,P11
624186,0,-19870.64,10994.38,-1.748497,P11
624187,0,-19869.54,10993.23,-1.748493,P11
624188,0,-19868.45,10992.08,-1.748488,P11
624189,0,-19867.35,10990.94,-1.748483,P11
624190,0,-19866.26,10989.79,-1.748478,P11
624191,0,-19865.16,10988.64,-1.748473,P11
624192,0,-19864.07,10987.49,-1.748466,P11
624193,0,-19862.98,10986.34,-1.748458,P11
624194,0,-19861.88,10985.19,-1.74845,P11
624195,0,-19860.79,10984.04,-1.748444,P11
624196,0,-19859.7,10982.89,-1.748438,P11
624197,0,-19858.61,10981.74,-1.748432,P11
624198,0,-19857.51,10980.59,-1.748426,P11
624199,0,-19856.42,10979.44,-1.74842,P11
624200,0,-19855.33,10978.29,-1.748416,P11
624201,0,-19854.24,10977.14,-1.748414,P11
624202,0,-19853.15,10975.98,-1.748414,P11
624203,0,-19852.07,10974.83,-1.748415,P11
624204,0,-19850.98,10973.68,-1.748418,P11
624205,0,-19849.89,10972.52,-1.748423,P11
624206,0,-19848.8,10971.37,-1.748429,P11
624207,0,-19847.71,10970.21,-1.748436,P11
624208,0,-19846.63,10969.06,-1.748444,P11
624209,0,-19845.54,10967.9,-1.748452,P11
624210,0,-19844.45,10966.75,-1.748461,P11
624211,0,-19843.37,10965.59,-1.74847,P11
624212,0,-19842.28,10964.43,-1.748479,P11
624213,0,-19841.2,10963.28,-1.748488,P11
624214,0,-19840.12,10962.12,-1.748497,P11
624215,0,-19839.03,10960.96,-1.748506,P11
624216,0,-19837.95,10959.8,-1.748514,P11
624217,0,-19836.87,10958.64,-1.748521,P11
624218,0,-19835.78,10957.48,-1.748528,P11
624219,0,-19834.7,10956.32,-1.748534,P11
624220,0,-19833.62,10955.16,-1.748539,P11
624221,0,-19832.54,10954,-1.748544,P11
624222,0,-19831.46,10952.84,-1.748547,P11
624223,0,-19830.38,10951.68,-1.74855,P11
624224,0,-19829.3,10950.52,-1.748552,P11
624225,0,-19828.22,10949.36,-1.748553,P11
624226,0,-19827.14,10948.19,-1.748553,P11
624227,0,-19826.07,10947.03,-1.748553,P11
624228,0,-19824.99,10945.87,-1.748552,P11
624229,0,-19823.91,10944.7,-1.74855,P11
624230,0,-19822.83,10943.54,-1.748547,P11
624231,0,-19821.76,10942.37,-1.748544,P11
624232,0,-19820.68,10941.21,-1.748541,P11
624233,0,-19819.61,10940.04,-1.748536,P11
624234,0,-19818.53,10938.88,-1.748532,P11
624235,0,-19817.46,10937.71,-1.748527,P11
624236,0,-19816.39,10936.54,-1.748521,P11
624237,0,-19815.31,10935.38,-1.748515,P11
624238,0,-19814.24,10934.21,-1.748507,P11
624239,0,-19813.17,10933.04,-1.748498,P11
624240,0,-19812.09,10931.87,-1.748491,P11
624241,0,-19811.02,10930.7,-1.748484,P11
624242,0,-19809.95,10929.53,-1.748477,P11
624243,0,-19808.88,10928.36,-1.748469,P11
624244,0,-19807.81,10927.19,-1.748461,P11
624245,0,-19806.74,10926.02,-1.748455,P11
624246,0,-19805.67,10924.85,-1.748451,P11
624247,0,-19804.6,10923.68,-1.748449,P11
624248,0,-19803.54,10922.51,-1.748449,P11
624249,0,-19802.47,10921.34,-1.748451,P11
624250,0,-19801.4,10920.16,-1.748455,P11
624251,0,-19800.33,10918.99,-1.74846,P11
624252,0,-19799.27,10917.82,-1.748467,P11
624253,0,-19798.2,10916.64,-1.748475,P11
624254,0,-19797.14,10915.47,-1.748484,P11
624255,0,-19796.07,10914.29,-1.748494,P11
624256,0,-19795.01,10913.12,-1.748504,P11
624257,0,-19793.94,10911.94,-1.748515,P11
624258,0,-19792.88,10910.77,-1.748525,P11
624259,0,-19791.82,10909.59,-1.748536,P11
624260,0,-19790.75,10908.41,-1.748545,P11
624261,0,-19789.69,10907.23,-1.748555,P11
624262,0,-19788.63,10906.06,-1.748563,P11
624263,0,-19787.57,10904.88,-1.748571,P11
624264,0,-19786.51,10903.7,-1.748578,P11
624265,0,-19785.45,10902.52,-1.748584,P11
624266,0,-19784.39,10901.34,-1.748589,P11
624267,0,-19783.33,10900.16,-1.748592,P11
624268,0,-19782.27,10898.98,-1.748595,P11
624269,0,-19781.21,10897.8,-1.748597,P11
624270,0,-19780.16,10896.62,-1.748597,P11
624271,0,-19779.1,10895.44,-1.748597,P11
624272,0,-19778.04,10894.25,-1.748596,P11
624273,0,-19776.99,10893.07,-1.748594,P11
624274,0,-19775.93,10891.89,-1.748591,P11
624275,0,-19774.88,10890.71,-1.748587,P11
624276,0,-19773.82,10889.52,-1.748582,P11
624277,0,-19772.77,10888.34,-1.748577,P11
624278,0,-19771.71,10887.15,-1.748572,P11
624279,0,-19770.66,10885.97,-1.748566,P11
624280,0,-19769.61,10884.78,-1.748559,P11
624281,0,-19768.56,10883.6,-1.748552,P11
624282,0,-19767.5,10882.41,-1.748544,P11
624283,0,-19766.45,10881.22,-1.748535,P11
624284,0,-19765.4,10880.03,-1.748525,P11
624285,0,-19764.35,10878.85,-1.748516,P11
624286,0,-19763.3,10877.66,-1.748507,P11
624287,0,-19762.25,10876.47,-1.7485,P11
624288,0,-19761.2,10875.28,-1.748491,P11
624289,0,-19760.15,10874.09,-1.748482,P11
624290,0,-19759.11,10872.9,-1.748475,P11
624291,0,-19758.06,10871.71,-1.74847,P11
624292,0,-19757.01,10870.52,-1.748466,P11
624293,0,-19755.97,10869.33,-1.748465,P11
624294,0,-19754.92,10868.14,-1.748465,P11
624295,0,-19753.87,10866.95,-1.748467,P11
624296,0,-19752.83,10865.75,-1.74847,P11
624297,0,-19751.79,10864.56,-1.748474,P11
624298,0,-19750.74,10863.37,-1.74848,P11
624299,0,-19749.7,10862.17,-1.748486,P11
624300,0,-19748.65,10860.98,-1.748493,P11
624301,0,-19747.61,10859.79,-1.748501,P11
624302,0,-19746.57,10858.59,-1.748508,P11
624303,0,-19745.53,10857.4,-1.748515,P11
624304,0,-19744.49,10856.2,-1.748521,P11
624305,0,-19743.45,10855,-1.748527,P11
624306,0,-19742.41,10853.81,-1.748533,P11
624307,0,-19741.37,10852.61,-1.748537,P11
624308,0,-19740.33,10851.41,-1.74854,P11
624309,0,-19739.29,10850.22,-1.748543,P11
624310,0,-19738.25,10849.02,-1.748544,P11
624311,0,-19737.21,10847.82,-1.748545,P11
624312,0,-19736.17,10846.62,-1.748544,P11
624313,0,-19735.14,10845.42,-1.748543,P11
624314,0,-19734.1,10844.22,-1.748541,P11
624315,0,-19733.06,10843.02,-1.748538,P11
624316,0,-19732.03,10841.82,-1.748534,P11
624317,0,-19730.99,10840.62,-1.748529,P11
624318,0,-19729.96,10839.42,-1.748524,P11
624319,0,-19728.93,10838.22,-1.748518,P11
624320,0,-19727.89,10837.02,-1.748512,P11
624321,0,-19726.86,10835.81,-1.748505,P11
624322,0,-19725.83,10834.61,-1.748499,P11
624323,0,-19724.79,10833.41,-1.748492,P11
624324,0,-19723.76,10832.2,-1.748484,P11
624325,0,-19722.73,10831,-1.748477,P11
624326,0,-19721.7,10829.79,-1.74847,P11
624327,0,-19720.67,10828.59,-1.748462,P11
624328,0,-19719.64,10827.38,-1.748452,P11
624329,0,-19718.61,10826.18,-1.748443,P11
624330,0,-19717.58,10824.97,-1.748434,P11
624331,0,-19716.55,10823.77,-1.748426,P11
624332,0,-19715.52,10822.56,-1.748419,P11
624333,0,-19714.5,10821.35,-1.748411,P11
624334,0,-19713.47,10820.14,-1.748403,P11
624335,0,-19712.44,10818.94,-1.748396,P11
624336,0,-19711.42,10817.73,-1.748391,P11
624337,0,-19710.39,10816.52,-1.748388,P11
624338,0,-19709.36,10815.31,-1.748387,P11
624339,0,-19708.34,10814.1,-1.748388,P11
624340,0,-19707.32,10812.89,-1.74839,P11
624341,0,-19706.29,10811.68,-1.748393,P11
624342,0,-19705.27,10810.47,-1.748397,P11
624343,0,-19704.25,10809.26,-1.748403,P11
624344,0,-19703.22,10808.05,-1.748409,P11
624345,0,-19702.2,10806.83,-1.748416,P11
624346,0,-19701.18,10805.62,-1.748423,P11
624347,0,-19700.16,10804.41,-1.74843,P11
624348,0,-19699.14,10803.19,-1.748436,P11
624349,0,-19698.12,10801.98,-1.748442,P11
624350,0,-19697.1,10800.77,-1.748447,P11
624351,0,-19696.08,10799.55,-1.748452,P11
624352,0,-19695.06,10798.34,-1.748456,P11
624353,0,-19694.04,10797.12,-1.748459,P11
624354,0,-19693.02,10795.91,-1.748461,P11
624355,0,-19692.01,10794.69,-1.748462,P11
624356,0,-19690.99,10793.48,-1.748462,P11
624357,0,-19689.97,10792.26,-1.748462,P11
624358,0,-19688.96,10791.04,-1.74846,P11
624359,0,-19687.94,10789.82,-1.748458,P11
624360,0,-19686.93,10788.61,-1.748455,P11
624361,0,-19685.91,10787.39,-1.748451,P11
624362,0,-19684.9,10786.17,-1.748446,P11
624363,0,-19683.88,10784.95,-1.748441,P11
624364,0,-19682.87,10783.73,-1.748436,P11
624365,0,-19681.86,10782.51,-1.74843,P11
624366,0,-19680.84,10781.29,-1.748424,P11
624367,0,-19679.83,10780.07,-1.748417,P11
624368,0,-19678.82,10778.85,-1.74841,P11
624369,0,-19677.81,10777.63,-1.748403,P11
624370,0,-19676.8,10776.41,-1.748396,P11
624371,0,-19675.79,10775.19,-1.748389,P11
624372,0,-19674.78,10773.96,-1.748381,P11
624373,0,-19673.77,10772.74,-1.748373,P11
624374,0,-19672.76,10771.52,-1.748363,P11
624375,0,-19671.75,10770.29,-1.748355,P11
624376,0,-19670.75,10769.07,-1.748348,P11
624377,0,-19669.74,10767.85,-1.748341,P11
624378,0,-19668.73,10766.62,-1.748335,P11
624379,0,-19667.72,10765.4,-1.748329,P11
624380,0,-19666.72,10764.17,-1.748323,P11
624381,0,-19665.71,10762.94,-1.748319,P11
624382,0,-19664.71,10761.72,-1.748317,P11
624383,0,-19663.7,10760.49,-1.748317,P11
624384,0,-19662.7,10759.26,-1.748319,P11
624385,0,-19661.7,10758.04,-1.748322,P11
624386,0,-19660.69,10756.81,-1.748327,P11
624387,0,-19659.69,10755.58,-1.748333,P11
624388,0,-19658.69,10754.35,-1.74834,P11
624389,0,-19657.69,10753.12,-1.748347,P11
624390,0,-19656.69,10751.89,-1.748355,P11
624391,0,-19655.68,10750.66,-1.748364,P11
624392,0,-19654.68,10749.43,-1.748372,P11
624393,0,-19653.68,10748.2,-1.74838,P11
624394,0,-19652.68,10746.97,-1.748388,P11
624395,0,-19651.69,10745.74,-1.748395,P11
624396,0,-19650.69,10744.51,-1.748402,P11
624397,0,-19649.69,10743.28,-1.748408,P11
624398,0,-19648.69,10742.05,-1.748412,P11
624399,0,-19647.7,10740.81,-1.748416,P11
624400,0,-19646.7,10739.58,-1.748418,P11
624401,0,-19645.7,10738.35,-1.748419,P11
624402,0,-19644.71,10737.11,-1.74842,P11
624403,0,-19643.71,10735.88,-1.748419,P11
624404,0,-19642.72,10734.64,-1.748417,P11
624405,0,-19641.72,10733.41,-1.748414,P11
624406,0,-19640.73,10732.17,-1.74841,P11
624407,0,-19639.74,10730.94,-1.748406,P11
624408,0,-19638.74,10729.7,-1.7484,P11
624409,0,-19637.75,10728.46,-1.748394,P11
624410,0,-19636.76,10727.23,-1.748388,P11
624411,0,-19635.77,10725.99,-1.748381,P11
624412,0,-19634.78,10724.75,-1.748374,P11
624413,0,-19633.79,10723.51,-1.748366,P11
624414,0,-19632.8,10722.27,-1.748359,P11
624415,0,-19631.81,10721.04,-1.748352,P11
624416,0,-19630.82,10719.8,-1.748345,P11
624417,0,-19629.83,10718.56,-1.748338,P11
624418,0,-19628.84,10717.32,-1.74833,P11
624419,0,-19627.85,10716.08,-1.748321,P11
624420,0,-19626.87,10714.84,-1.748312,P11
624421,0,-19625.88,10713.59,-1.748305,P11
624422,0,-19624.89,10712.35,-1.748299,P11
624423,0,-19623.91,10711.11,-1.748293,P11
624424,0,-19622.92,10709.87,-1.748287,P11
624425,0,-19621.94,10708.63,-1.748281,P11
624426,0,-19620.95,10707.38,-1.748277,P11
624427,0,-19619.97,10706.14,-1.748276,P11
624428,0,-19618.99,10704.89,-1.748276,P11
624429,0,-19618,10703.65,-1.748278,P11
624430,0,-19617.02,10702.41,-1.748282,P11
624431,0,-19616.04,10701.16,-1.748287,P11
624432,0,-19615.06,10699.92,-1.748294,P11
624433,0,-19614.08,10698.67,-1.748302,P11
624434,0,-19613.1,10697.42,-1.74831,P11
624435,0,-19612.12,10696.18,-1.748319,P11
624436,0,-19611.14,10694.93,-1.748328,P11
624437,0,-19610.16,10693.68,-1.748337,P11
624438,0,-19609.18,10692.43,-1.748346,P11
624439,0,-19608.2,10691.19,-1.748354,P11
624440,0,-19607.23,10689.94,-1.748361,P11
624441,0,-19606.25,10688.69,-1.748367,P11
624442,0,-19605.27,10687.44,-1.748373,P11
624443,0,-19604.3,10686.19,-1.748377,P11
624444,0,-19603.32,10684.94,-1.748381,P11
624445,0,-19602.35,10683.69,-1.748383,P11
624446,0,-19601.37,10682.44,-1.748384,P11
624447,0,-19600.4,10681.19,-1.748384,P11
624448,0,-19599.42,10679.93,-1.748383,P11
624449,0,-19598.45,10678.68,-1.748381,P11
624450,0,-19597.48,10677.43,-1.748378,P11
624451,0,-19596.51,10676.18,-1.748374,P11
624452,0,-19595.53,10674.92,-1.748369,P11
624453,0,-19594.56,10673.67,-1.748364,P11
624454,0,-19593.59,10672.42,-1.748358,P11
624455,0,-19592.62,10671.16,-1.748352,P11
624456,0,-19591.65,10669.91,-1.748345,P11
624457,0,-19590.68,10668.65,-1.748338,P11
624458,0,-19589.72,10667.4,-1.74833,P11
624459,0,-19588.75,10666.14,-1.748323,P11
624460,0,-19587.78,10664.88,-1.748315,P11
624461,0,-19586.81,10663.63,-1.748308,P11
624462,0,-19585.85,10662.37,-1.7483,P11
624463,0,-19584.88,10661.11,-1.748292,P11
624464,0,-19583.91,10659.86,-1.748282,P11
624465,0,-19582.95,10658.6,-1.748273,P11
624466,0,-19581.98,10657.34,-1.748264,P11
624467,0,-19581.02,10656.08,-1.748257,P11
624468,0,-19580.06,10654.82,-1.74825,P11
624469,0,-19579.09,10653.56,-1.748242,P11
624470,0,-19578.13,10652.3,-1.748234,P11
624471,0,-19577.17,10651.04,-1.748228,P11
624472,0,-19576.2,10649.78,-1.748224,P11
624473,0,-19575.24,10648.52,-1.748221,P11
624474,0,-19574.28,10647.26,-1.74822,P11
624475,0,-19573.32,10646,-1.748221,P11
624476,0,-19572.36,10644.73,-1.748223,P11
624477,0,-19571.4,10643.47,-1.748226,P11
624478,0,-19570.44,10642.21,-1.74823,P11
624479,0,-19569.49,10640.95,-1.748235,P11
624480,0,-19568.53,10639.68,-1.748241,P11
624481,0,-19567.57,10638.42,-1.748247,P11
624482,0,-19566.61,10637.15,-1.748254,P11
624483,0,-19565.66,10635.89,-1.74826,P11
624484,0,-19564.7,10634.62,-1.748266,P11
624485,0,-19563.74,10633.36,-1.748272,P11
624486,0,-19562.79,10632.09,-1.748277,P11
624487,0,-19561.83,10630.82,-1.748282,P11
624488,0,-19560.88,10629.56,-1.748286,P11
624489,0,-19559.93,10628.29,-1.748288,P11
624490,0,-19558.97,10627.02,-1.74829,P11
624491,0,-19558.02,10625.76,-1.748291,P11
624492,0,-19557.07,10624.49,-1.748291,P11
624493,0,-19556.12,10623.22,-1.74829,P11
624494,0,-19555.17,10621.95,-1.748289,P11
624495,0,-19554.21,10620.68,-1.748286,P11
624496,0,-19553.26,10619.41,-1.748282,P11
624497,0,-19552.31,10618.14,-1.748278,P11
624498,0,-19551.36,10616.87,-1.748274,P11
624499,0,-19550.42,10615.6,-1.748268,P11
624500,0,-19549.47,10614.33,-1.748263,P11
624501,0,-19548.52,10613.06,-1.748257,P11
624502,0,-19547.57,10611.79,-1.74825,P11
624503,0,-19546.62,10610.51,-1.748243,P11
624504,0,-19545.68,10609.24,-1.748236,P11
624505,0,-19544.73,10607.97,-1.748228,P11
624506,0,-19543.79,10606.7,-1.74822,P11
624507,0,-19542.84,10605.42,-1.748212,P11
624508,0,-19541.9,10604.15,-1.748204,P11
624509,0,-19540.95,10602.87,-1.748193,P11
624510,0,-19540.01,10601.6,-1.748183,P11
624511,0,-19539.06,10600.32,-1.748172,P11
624512,0,-19538.12,10599.05,-1.748162,P11
624513,0,-19537.18,10597.77,-1.748153,P11
624514,0,-19536.24,10596.5,-1.748143,P11
624515,0,-19535.3,10595.22,-1.748132,P11
624516,0,-19534.35,10593.95,-1.748122,P11
624517,0,-19533.41,10592.67,-1.748114,P11
624518,0,-19532.47,10591.39,-1.748108,P11
624519,0,-19531.53,10590.11,-1.748104,P11
624520,0,-19530.59,10588.84,-1.748102,P11
624521,0,-19529.66,10587.56,-1.748102,P11
624522,0,-19528.72,10586.28,-1.748103,P11
624523,0,-19527.78,10585,-1.748106,P11
624524,0,-19526.84,10583.72,-1.748111,P11
624525,0,-19525.91,10582.44,-1.748117,P11
624526,0,-19524.97,10581.16,-1.748124,P11
624527,0,-19524.03,10579.88,-1.748132,P11
624528,0,-19523.1,10578.6,-1.748141,P11
624529,0,-19522.16,10577.32,-1.74815,P11
624530,0,-19521.23,10576.04,-1.74816,P11
624531,0,-19520.3,10574.75,-1.748169,P11
624532,0,-19519.36,10573.47,-1.748179,P11
624533,0,-19518.43,10572.19,-1.748188,P11
624534,0,-19517.5,10570.9,-1.748198,P11
624535,0,-19516.57,10569.62,-1.748206,P11
624536,0,-19515.63,10568.34,-1.748214,P11
624537,0,-19514.7,10567.05,-1.748222,P11
624538,0,-19513.77,10565.77,-1.748229,P11
624539,0,-19512.84,10564.48,-1.748235,P11
624540,0,-19511.91,10563.2,-1.74824,P11
624541,0,-19510.99,10561.91,-1.748244,P11
624542,0,-19510.06,10560.63,-1.748248,P11
624543,0,-19509.13,10559.34,-1.74825,P11
624544,0,-19508.2,10558.05,-1.748252,P11
624545,0,-19507.28,10556.76,-1.748253,P11
624546,0,-19506.35,10555.48,-1.748253,P11
624547,0,-19505.42,10554.19,-1.748252,P11
624548,0,-19504.5,10552.9,-1.748251,P11
624549,0,-19503.58,10551.61,-1.748249,P11
624550,0,-19502.65,10550.32,-1.748247,P11
624551,0,-19501.73,10549.03,-1.748244,P11
624552,0,-19500.81,10547.74,-1.74824,P11
624553,0,-19499.88,10546.45,-1.748236,P11
624554,0,-19498.96,10545.16,-1.74823,P11
624555,0,-19498.04,10543.87,-1.748223,P11
624556,0,-19497.12,10542.58,-1.748216,P11
624557,0,-19496.2,10541.29,-1.748209,P11
624558,0,-19495.28,10539.99,-1.748203,P11
624559,0,-19494.36,10538.7,-1.748196,P11
624560,0,-19493.44,10537.41,-1.748188,P11
624561,0,-19492.52,10536.11,-1.74818,P11
624562,0,-19491.61,10534.82,-1.748175,P11
624563,0,-19490.69,10533.52,-1.74817,P11
624564,0,-19489.77,10532.23,-1.748167,P11
624565,0,-19488.86,10530.93,-1.748166,P11
624566,0,-19487.94,10529.64,-1.748165,P11
624567,0,-19487.03,10528.34,-1.748166,P11
624568,0,-19486.11,10527.05,-1.748167,P11
624569,0,-19485.2,10525.75,-1.748169,P11
624570,0,-19484.29,10524.45,-1.748172,P11
624571,0,-19483.37,10523.16,-1.748174,P11
624572,0,-19482.46,10521.86,-1.748177,P11
624573,0,-19481.55,10520.56,-1.748179,P11
624574,0,-19480.64,10519.26,-1.748181,P11
624575,0,-19479.73,10517.96,-1.748182,P11
624576,0,-19478.82,10516.66,-1.748183,P11
624577,0,-19477.91,10515.36,-1.748183,P11
624578,0,-19477,10514.06,-1.748182,P11
624579,0,-19476.09,10512.76,-1.74818,P11
624580,0,-19475.18,10511.46,-1.748177,P11
624581,0,-19474.27,10510.16,-1.748173,P11
624582,0,-19473.37,10508.86,-1.748169,P11
624583,0,-19472.46,10507.56,-1.748163,P11
624584,0,-19471.55,10506.26,-1.748157,P11
624585,0,-19470.65,10504.96,-1.74815,P11
624586,0,-19469.74,10503.65,-1.748142,P11
624587,0,-19468.84,10502.35,-1.748134,P11
624588,0,-19467.93,10501.05,-1.748124,P11
624589,0,-19467.03,10499.74,-1.748114,P11
624590,0,-19466.12,10498.44,-1.748104,P11
624591,0,-19465.22,10497.13,-1.748093,P11
624592,0,-19464.32,10495.83,-1.748082,P11
624593,0,-19463.42,10494.53,-1.748071,P11
624594,0,-19462.51,10493.22,-1.748059,P11
624595,0,-19461.61,10491.91,-1.748047,P11
624596,0,-19460.71,10490.61,-1.748036,P11
624597,0,-19459.81,10489.3,-1.748024,P11
624598,0,-19458.91,10488,-1.748012,P11
624599,0,-19458.01,10486.69,-1.747999,P11
624600,0,-19457.11,10485.38,-1.747986,P11
624601,0,-19456.21,10484.07,-1.747973,P11
624602,0,-19455.32,10482.77,-1.747962,P11
624603,0,-19454.42,10481.46,-1.747951,P11
624604,0,-19453.52,10480.15,-1.747941,P11
624605,0,-19452.62,10478.84,-1.74793,P11
624606,0,-19451.73,10477.53,-1.74792,P11
624607,0,-19450.83,10476.22,-1.747912,P11
624608,0,-19449.94,10474.91,-1.747906,P11
624609,0,-19449.04,10473.6,-1.747903,P11
624610,0,-19448.15,10472.29,-1.747901,P11
624611,0,-19447.25,10470.98,-1.747901,P11
624612,0,-19446.36,10469.67,-1.747903,P11
624613,0,-19445.47,10468.36,-1.747907,P11
624614,0,-19444.57,10467.05,-1.747913,P11
624615,0,-19443.68,10465.74,-1.747919,P11
624616,0,-19442.79,10464.43,-1.747927,P11
624617,0,-19441.9,10463.11,-1.747936,P11
624618,0,-19441.01,10461.8,-1.747946,P11
624619,0,-19440.12,10460.49,-1.747957,P11
624620,0,-19439.23,10459.17,-1.747968,P11
624621,0,-19438.34,10457.86,-1.747979,P11
624622,0,-19437.45,10456.55,-1.747991,P11
624623,0,-19436.56,10455.23,-1.748003,P11
624624,0,-19435.67,10453.92,-1.748015,P11
624625,0,-19434.78,10452.6,-1.748026,P11
624626,0,-19433.9,10451.29,-1.748037,P11
624627,0,-19433.01,10449.97,-1.748048,P11
624628,0,-19432.13,10448.65,-1.748059,P11
624629,0,-19431.24,10447.34,-1.748068,P11
624630,0,-19430.36,10446.02,-1.748077,P11
624631,0,-19429.47,10444.7,-1.748086,P11
624632,0,-19428.59,10443.38,-1.748093,P11
624633,0,-19427.7,10442.07,-1.7481,P11
624634,0,-19426.82,10440.75,-1.748106,P11
624635,0,-19425.94,10439.43,-1.748111,P11
624636,0,-19425.06,10438.11,-1.748116,P11
624637,0,-19424.18,10436.79,-1.74812,P11
624638,0,-19423.3,10435.47,-1.748123,P11
624639,0,-19422.42,10434.15,-1.748126,P11
624640,0,-19421.54,10432.83,-1.748128,P11
624641,0,-19420.66,10431.51,-1.74813,P11
624642,0,-19419.78,10430.19,-1.748131,P11
624643,0,-19418.9,10428.86,-1.748131,P11
624644,0,-19418.03,10427.54,-1.74813,P11
624645,0,-19417.15,10426.22,-1.748129,P11
624646,0,-19416.27,10424.9,-1.748127,P11
624647,0,-19415.4,10423.57,-1.748124,P11
624648,0,-19414.52,10422.25,-1.74812,P11
624649,0,-19413.65,10420.93,-1.748116,P11
624650,0,-19412.77,10419.6,-1.748111,P11
624651,0,-19411.9,10418.28,-1.748105,P11
624652,0,-19411.03,10416.95,-1.748098,P11
624653,0,-19410.15,10415.63,-1.74809,P11
624654,0,-19409.28,10414.3,-1.748082,P11
624655,0,-19408.41,10412.98,-1.748073,P11
624656,0,-19407.54,10411.65,-1.748061,P11
624657,0,-19406.67,10410.32,-1.748048,P11
624658,0,-19405.8,10409,-1.748033,P11
624659,0,-19404.93,10407.67,-1.748019,P11
624660,0,-19404.06,10406.34,-1.748004,P11
624661,0,-19403.19,10405.01,-1.747989,P11
624662,0,-19402.32,10403.68,-1.747971,P11
624663,0,-19401.46,10402.35,-1.747952,P11
624664,0,-19400.59,10401.03,-1.747934,P11
624665,0,-19399.72,10399.7,-1.747917,P11
624666,0,-19398.86,10398.37,-1.747901,P11
624667,0,-19397.99,10397.04,-1.747885,P11
624668,0,-19397.13,10395.71,-1.747871,P11
624669,0,-19396.26,10394.38,-1.747858,P11
624670,0,-19395.4,10393.05,-1.747846,P11
624671,0,-19394.53,10391.71,-1.747835,P11
624672,0,-19393.67,10390.38,-1.747824,P11
624673,0,-19392.81,10389.05,-1.747814,P11
624674,0,-19391.94,10387.72,-1.747805,P11
624675,0,-19391.08,10386.39,-1.747796,P11
624676,0,-19390.22,10385.05,-1.747788,P11
624677,0,-19389.36,10383.72,-1.74778,P11
624678,0,-19388.5,10382.39,-1.747772,P11
624679,0,-19387.64,10381.06,-1.747764,P11
624680,0,-19386.78,10379.72,-1.747755,P11
624681,0,-19385.92,10378.39,-1.747747,P11
624682,0,-19385.06,10377.05,-1.747739,P11
624683,0,-19384.2,10375.72,-1.74773,P11
624684,0,-19383.34,10374.38,-1.747722,P11
624685,0,-19382.49,10373.05,-1.747713,P11
624686,0,-19381.63,10371.71,-1.747704,P11
624687,0,-19380.77,10370.38,-1.747695,P11
624688,0,-19379.92,10369.04,-1.747687,P11
624689,0,-19379.06,10367.71,-1.747678,P11
624690,0,-19378.2,10366.37,-1.74767,P11
