Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
167,"[455.99066162109375, 132.6140899658203]","[453.31524658203125, 120.07896423339844]","[452.5460205078125, 117.82630920410156]","[408.6949768066406, 109.98989868164062]","[416.44024658203125, 109.35762023925781]","[375.46728515625, 164.9037322998047]","[393.079833984375, 175.5519256591797]","[412.688720703125, 270.2276916503906]","[448.77557373046875, 280.7330627441406]","[479.3150939941406, 266.4820861816406]","[483.44256591796875, 270.2539978027344]","[407.8499755859375, 350.44915771484375]","[418.72625732421875, 367.41448974609375]","[566.089111328125, 364.4731140136719]","[574.1058959960938, 383.5692443847656]","[596.2927856445312, 453.9432678222656]","[613.7073974609375, 489.11297607421875]"
168,"[455.8667907714844, 132.5323944091797]","[453.294921875, 120.00201416015625]","[452.3672790527344, 117.70755004882812]","[408.57305908203125, 109.80192565917969]","[416.1956481933594, 109.16338348388672]","[374.6603088378906, 164.5619659423828]","[393.510986328125, 175.2926483154297]","[411.31219482421875, 270.06787109375]","[449.0581970214844, 280.8675842285156]","[478.6150817871094, 266.59332275390625]","[483.2762145996094, 271.27850341796875]","[407.27685546875, 350.5142517089844]","[418.9212341308594, 367.4794006347656]","[565.6708374023438, 364.46295166015625]","[574.37255859375, 383.4659118652344]","[595.482666015625, 453.8131103515625]","[613.70166015625, 488.81378173828125]"
169,"[455.8863830566406, 132.7578582763672]","[453.1907958984375, 120.28057098388672]","[452.5003967285156, 117.94319915771484]","[408.4408264160156, 110.02555847167969]","[416.5437316894531, 109.24407196044922]","[375.11773681640625, 164.558349609375]","[393.3936767578125, 175.12464904785156]","[412.1090087890625, 269.80755615234375]","[449.1009826660156, 280.47198486328125]","[478.7735595703125, 266.3070068359375]","[483.1562194824219, 270.68035888671875]","[407.58013916015625, 350.3902587890625]","[418.89532470703125, 367.2418212890625]","[565.839111328125, 364.67730712890625]","[574.1808471679688, 383.367919921875]","[595.6272583007812, 453.8441162109375]","[613.5114135742188, 488.4648742675781]"
170,"[455.8235168457031, 132.55078125]","[453.1666259765625, 120.03111267089844]","[452.3480529785156, 117.71640014648438]","[408.3930358886719, 109.78912353515625]","[416.31805419921875, 109.14946746826172]","[374.6457824707031, 164.38876342773438]","[393.6861877441406, 175.162353515625]","[411.6481018066406, 269.78411865234375]","[449.49017333984375, 281.0256042480469]","[479.0326843261719, 266.46600341796875]","[483.88494873046875, 272.1080017089844]","[406.9085388183594, 350.5467529296875]","[418.6491394042969, 367.4929504394531]","[566.039794921875, 363.85015869140625]","[574.7395629882812, 382.8668518066406]","[594.6826171875, 453.760986328125]","[612.7825927734375, 488.8957214355469]"
171,"[455.7744140625, 132.9628448486328]","[453.249755859375, 120.40074920654297]","[452.40380859375, 118.09135437011719]","[408.3269348144531, 109.62620544433594]","[416.56640625, 109.04427337646484]","[374.0180358886719, 163.7852783203125]","[393.875732421875, 174.8455810546875]","[410.41168212890625, 269.3305969238281]","[449.4353332519531, 280.93707275390625]","[478.5292053222656, 266.4226989746094]","[483.4981689453125, 272.1077575683594]","[406.21722412109375, 350.3046569824219]","[418.5301208496094, 367.4058837890625]","[565.751953125, 363.3465576171875]","[574.7506713867188, 382.5145568847656]","[595.4678344726562, 453.3620910644531]","[613.9856567382812, 488.8491516113281]"
172,"[455.80169677734375, 132.94276428222656]","[453.244384765625, 120.34832000732422]","[452.4915466308594, 118.10214233398438]","[408.2915954589844, 109.59022521972656]","[416.98583984375, 109.17044067382812]","[374.0105285644531, 163.7505340576172]","[394.3525085449219, 174.98983764648438]","[410.53411865234375, 268.874267578125]","[449.80859375, 280.56494140625]","[478.70855712890625, 266.0047912597656]","[483.9040832519531, 271.00250244140625]","[405.5995178222656, 350.4705505371094]","[418.19677734375, 367.6335144042969]","[565.3950805664062, 362.572265625]","[574.5545654296875, 382.080078125]","[594.7020263671875, 453.0274658203125]","[612.8873291015625, 489.0520935058594]"
173,"[455.61724853515625, 132.55380249023438]","[453.13714599609375, 119.96237182617188]","[452.0633544921875, 117.78688049316406]","[408.75750732421875, 109.69402313232422]","[416.3464050292969, 109.35670471191406]","[374.7611999511719, 164.3878173828125]","[394.0643005371094, 175.35044860839844]","[411.06170654296875, 269.5408020019531]","[449.8195495605469, 280.6656494140625]","[478.7038269042969, 266.1521301269531]","[483.939453125, 270.9665832519531]","[406.4304504394531, 350.7405700683594]","[418.2979736328125, 367.7713928222656]","[565.4212646484375, 363.2479553222656]","[574.3782348632812, 382.4268798828125]","[594.84619140625, 453.4216003417969]","[613.131591796875, 488.754638671875]"
174,"[455.7023010253906, 132.59548950195312]","[453.2362365722656, 119.99856567382812]","[452.1229248046875, 117.77000427246094]","[408.6880187988281, 109.70039367675781]","[416.3379821777344, 109.32206726074219]","[374.3567810058594, 164.39036560058594]","[394.3390808105469, 175.31753540039062]","[410.47320556640625, 269.8359375]","[449.8310241699219, 280.9434814453125]","[478.7167053222656, 265.8034973144531]","[484.093994140625, 270.63580322265625]","[406.08282470703125, 350.9731750488281]","[418.3773193359375, 367.9757995605469]","[565.4066162109375, 363.2873840332031]","[574.7159423828125, 382.44085693359375]","[593.906494140625, 453.7096252441406]","[612.5262451171875, 489.0234680175781]"
175,"[455.82891845703125, 132.7415313720703]","[453.3255920410156, 120.22012329101562]","[452.15380859375, 117.93537139892578]","[409.2359619140625, 109.98445892333984]","[416.0534362792969, 109.34610748291016]","[375.5793762207031, 164.64279174804688]","[393.80328369140625, 175.238525390625]","[412.26556396484375, 269.5994873046875]","[450.12432861328125, 280.4794006347656]","[479.08953857421875, 265.3407897949219]","[484.13482666015625, 270.06829833984375]","[407.4192810058594, 351.0771789550781]","[418.59588623046875, 367.8820495605469]","[565.6941528320312, 364.081298828125]","[574.4196166992188, 382.7248840332031]","[594.507568359375, 454.4992980957031]","[612.9354858398438, 488.8704528808594]"
176,"[455.7793884277344, 132.31788635253906]","[453.31378173828125, 119.75553894042969]","[452.0113525390625, 117.5306167602539]","[409.1744384765625, 109.69100189208984]","[415.5755615234375, 109.2298355102539]","[375.1325378417969, 164.5155792236328]","[393.5601501464844, 175.43215942382812]","[411.7187805175781, 269.4070739746094]","[449.9483642578125, 280.64984130859375]","[479.0362548828125, 265.42449951171875]","[484.4825439453125, 270.14361572265625]","[407.5850830078125, 350.63116455078125]","[418.81378173828125, 367.6771545410156]","[566.4658813476562, 362.9575500488281]","[575.0225830078125, 382.14422607421875]","[595.2286376953125, 453.69525146484375]","[613.49072265625, 488.76226806640625]"
177,"[455.9322509765625, 132.64932250976562]","[453.3446960449219, 120.04730987548828]","[452.2845153808594, 117.93214416503906]","[408.99078369140625, 109.7993392944336]","[416.08367919921875, 109.5564193725586]","[375.1870422363281, 164.35548400878906]","[393.6366882324219, 175.54998779296875]","[411.8815612792969, 269.1236572265625]","[449.93017578125, 280.70635986328125]","[479.0152587890625, 265.4156799316406]","[484.32781982421875, 270.4748840332031]","[407.46588134765625, 349.9518737792969]","[418.792236328125, 367.1391906738281]","[566.3291625976562, 362.173583984375]","[574.92578125, 381.55328369140625]","[596.2075805664062, 453.145751953125]","[614.25732421875, 488.5327453613281]"
178,"[456.0547790527344, 133.24803161621094]","[453.53076171875, 120.60772705078125]","[452.4040832519531, 118.45661163330078]","[409.2727966308594, 109.95238494873047]","[416.3847961425781, 109.63412475585938]","[375.14666748046875, 164.4199981689453]","[394.1778564453125, 175.29368591308594]","[411.83160400390625, 269.7933044433594]","[450.5673828125, 280.8072204589844]","[479.3857727050781, 265.32867431640625]","[484.9759216308594, 270.4427490234375]","[406.86767578125, 350.1752624511719]","[418.58056640625, 367.247802734375]","[565.9535522460938, 361.8825378417969]","[574.9564208984375, 381.2696533203125]","[596.0101318359375, 453.107666015625]","[613.9942016601562, 488.6705017089844]"
179,"[455.9252014160156, 133.93394470214844]","[453.5897216796875, 121.37480926513672]","[452.6034240722656, 119.07547760009766]","[409.32708740234375, 110.40786743164062]","[417.0881042480469, 109.6754150390625]","[375.39898681640625, 164.34829711914062]","[394.2171325683594, 175.07789611816406]","[411.47698974609375, 269.30059814453125]","[449.7032775878906, 279.92596435546875]","[478.8129577636719, 265.0246887207031]","[484.2773742675781, 268.5488586425781]","[407.7560119628906, 349.7554626464844]","[419.3718566894531, 366.7731018066406]","[565.2832641601562, 363.6052551269531]","[573.4949951171875, 383.04638671875]","[596.40771484375, 453.16912841796875]","[614.0530395507812, 489.1968688964844]"
180,"[456.0641784667969, 133.60867309570312]","[453.6497802734375, 120.96295928955078]","[452.6116638183594, 118.80658721923828]","[409.5385437011719, 110.19589233398438]","[417.07928466796875, 109.78022003173828]","[375.8001708984375, 164.4244384765625]","[394.44171142578125, 175.470703125]","[412.27783203125, 269.23480224609375]","[450.0683898925781, 280.5017395019531]","[479.19415283203125, 265.0729064941406]","[484.6608581542969, 269.345703125]","[407.40289306640625, 349.8864440917969]","[418.8948669433594, 367.0079345703125]","[564.6915893554688, 362.975341796875]","[573.1529541015625, 382.8714294433594]","[594.90478515625, 453.0315246582031]","[612.4881591796875, 489.5554504394531]"
181,"[456.5731506347656, 133.949951171875]","[454.1260070800781, 121.15503692626953]","[453.112548828125, 118.99884796142578]","[409.3190002441406, 109.70173645019531]","[417.7558898925781, 109.57686614990234]","[374.4601135253906, 163.7618865966797]","[395.6280212402344, 175.20822143554688]","[409.8160400390625, 270.01007080078125]","[449.8288879394531, 281.962890625]","[478.436767578125, 266.1377258300781]","[483.4964904785156, 271.8780517578125]","[405.67584228515625, 350.1602783203125]","[419.0118103027344, 367.4770202636719]","[565.1746215820312, 361.5051574707031]","[575.6029052734375, 381.5430908203125]","[593.8709716796875, 451.5791320800781]","[613.4100341796875, 488.3940124511719]"
182,"[456.4403991699219, 134.06024169921875]","[453.8382568359375, 121.27762603759766]","[453.11749267578125, 119.22486877441406]","[408.81256103515625, 109.84346008300781]","[418.112548828125, 109.92654418945312]","[374.50592041015625, 163.45455932617188]","[395.46783447265625, 175.34710693359375]","[410.32720947265625, 268.95428466796875]","[449.8848571777344, 281.9473571777344]","[478.6421813964844, 265.8450622558594]","[483.7466125488281, 272.7000732421875]","[405.3489990234375, 349.9437561035156]","[418.6271057128906, 367.4248352050781]","[565.4412231445312, 361.17718505859375]","[575.7872924804688, 381.1855163574219]","[594.7012939453125, 451.5810241699219]","[614.2844848632812, 488.30987548828125]"
183,"[456.40228271484375, 134.40635681152344]","[453.8013610839844, 121.61583709716797]","[453.2868347167969, 119.58756256103516]","[408.4982604980469, 109.76941680908203]","[418.6387023925781, 109.94281768798828]","[374.1153564453125, 162.78416442871094]","[395.71539306640625, 175.1720733642578]","[409.91217041015625, 268.2506103515625]","[449.7382507324219, 281.9914245605469]","[478.6065673828125, 265.8515930175781]","[483.82525634765625, 272.3965148925781]","[404.97503662109375, 349.4727783203125]","[418.705078125, 367.1817932128906]","[564.83642578125, 360.744873046875]","[575.3941040039062, 381.2476501464844]","[594.4641723632812, 451.0614013671875]","[614.2252197265625, 488.56085205078125]"
184,"[456.312744140625, 134.31724548339844]","[453.7076416015625, 121.49347686767578]","[453.033447265625, 119.41941833496094]","[408.6873779296875, 109.81260681152344]","[418.256103515625, 109.88905334472656]","[374.37445068359375, 163.38909912109375]","[395.84613037109375, 175.30975341796875]","[410.4948425292969, 269.4803466796875]","[450.3795166015625, 282.4599914550781]","[479.43157958984375, 265.1737976074219]","[484.71954345703125, 271.6747741699219]","[405.3990173339844, 349.6483154296875]","[419.00439453125, 367.20135498046875]","[565.5070190429688, 360.3538818359375]","[576.0494995117188, 380.8414306640625]","[594.087646484375, 451.0099182128906]","[613.566650390625, 488.61676025390625]"
185,"[456.46759033203125, 134.3057098388672]","[453.92041015625, 121.47148895263672]","[452.977294921875, 119.40074157714844]","[409.2857971191406, 109.9897689819336]","[417.8960266113281, 110.0537109375]","[374.8844909667969, 164.00340270996094]","[395.8799743652344, 175.6571502685547]","[410.9234924316406, 270.3179016113281]","[450.351318359375, 282.8921203613281]","[479.51934814453125, 265.89471435546875]","[484.85076904296875, 272.56732177734375]","[405.9082946777344, 350.2440490722656]","[419.1686096191406, 367.69903564453125]","[565.587158203125, 360.50775146484375]","[576.3277587890625, 380.9555358886719]","[593.55908203125, 450.9960021972656]","[613.2506103515625, 488.33477783203125]"
186,"[456.5356750488281, 134.35507202148438]","[453.77801513671875, 121.54492950439453]","[453.38134765625, 119.36853790283203]","[408.57568359375, 109.74932861328125]","[418.9354248046875, 109.60428619384766]","[374.70452880859375, 163.4716339111328]","[396.27374267578125, 175.08352661132812]","[411.177001953125, 270.50152587890625]","[450.6263427734375, 283.1407775878906]","[479.87945556640625, 265.0894470214844]","[485.2464294433594, 271.11749267578125]","[405.4258117675781, 350.5950622558594]","[419.1133117675781, 367.9761657714844]","[565.2223510742188, 360.5802917480469]","[575.91796875, 380.949951171875]","[592.5316772460938, 451.21173095703125]","[611.7581176757812, 488.708984375]"
187,"[456.67486572265625, 133.79530334472656]","[454.0699157714844, 120.95549011230469]","[453.2131652832031, 118.81649780273438]","[409.71551513671875, 109.56503295898438]","[418.19110107421875, 109.36595153808594]","[376.1264953613281, 164.04507446289062]","[395.6171569824219, 175.3131866455078]","[412.6945495605469, 271.0458984375]","[450.50933837890625, 282.9609375]","[480.5446472167969, 265.11468505859375]","[485.76031494140625, 270.38043212890625]","[407.5044250488281, 349.82904052734375]","[419.8376770019531, 367.1936950683594]","[566.8744506835938, 359.5445556640625]","[576.7059326171875, 379.91619873046875]","[594.9078979492188, 450.7983703613281]","[613.6854248046875, 488.0741271972656]"
