Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
317,"[429.13104248046875, 83.33285522460938]","[431.3529052734375, 69.82136535644531]","[415.88812255859375, 67.88772583007812]","[415.13580322265625, 70.36510467529297]","[370.6687316894531, 67.8640365600586]","[410.0186767578125, 144.0100860595703]","[341.7162170410156, 150.77716064453125]","[465.7689514160156, 258.22320556640625]","[395.1462097167969, 257.6189270019531]","[518.3849487304688, 244.43179321289062]","[448.8921203613281, 167.99606323242188]","[456.2727355957031, 329.1487731933594]","[414.013916015625, 346.8175964355469]","[611.4783935546875, 337.3732604980469]","[587.344970703125, 347.6300354003906]","[626.161376953125, 421.8153991699219]","[649.653076171875, 429.8706970214844]"
318,"[429.5807189941406, 83.1845932006836]","[431.806396484375, 69.67684936523438]","[416.41986083984375, 67.79684448242188]","[415.4525146484375, 70.17267608642578]","[371.2103576660156, 67.75252532958984]","[410.2048645019531, 143.43658447265625]","[341.69049072265625, 150.6829376220703]","[466.554931640625, 256.6531677246094]","[394.62939453125, 257.2625427246094]","[519.52880859375, 242.7422332763672]","[449.1559753417969, 167.86492919921875]","[456.1390686035156, 328.8521423339844]","[413.7369689941406, 346.8057556152344]","[611.1945190429688, 338.1427001953125]","[586.7623901367188, 349.0088195800781]","[626.4557495117188, 421.7000427246094]","[649.588623046875, 430.4161376953125]"
319,"[429.40679931640625, 83.11367797851562]","[431.60406494140625, 69.6873779296875]","[416.35418701171875, 67.76699829101562]","[415.1568908691406, 70.05911254882812]","[371.3978576660156, 67.51879119873047]","[409.33758544921875, 142.3956298828125]","[341.9839782714844, 150.0536346435547]","[463.3795166015625, 251.5763397216797]","[394.9739685058594, 256.354736328125]","[512.65966796875, 226.39971923828125]","[449.5279541015625, 167.68295288085938]","[455.50469970703125, 327.4123229980469]","[413.6728210449219, 345.4536437988281]","[609.40185546875, 337.2569274902344]","[586.2103271484375, 348.0705261230469]","[626.12255859375, 420.2110595703125]","[649.60009765625, 429.440185546875]"
320,"[429.3553161621094, 83.21976470947266]","[431.65185546875, 69.84619903564453]","[416.3789367675781, 67.8240737915039]","[415.34674072265625, 70.11479949951172]","[371.5298767089844, 67.33155059814453]","[409.3923645019531, 142.08026123046875]","[342.0127258300781, 149.82814025878906]","[463.89715576171875, 250.69337463378906]","[395.14068603515625, 256.13885498046875]","[512.9782104492188, 225.28863525390625]","[449.6557922363281, 167.3541717529297]","[455.1999206542969, 327.1538391113281]","[413.3299255371094, 345.2386474609375]","[609.537353515625, 337.2857360839844]","[586.1720581054688, 348.3397521972656]","[625.6165161132812, 419.8929138183594]","[649.1701049804688, 429.6306457519531]"
321,"[429.2774353027344, 83.2918701171875]","[431.77874755859375, 69.82381439208984]","[416.1233825683594, 67.88806915283203]","[415.79278564453125, 70.1767578125]","[371.1410217285156, 67.66180419921875]","[409.9660949707031, 142.59193420410156]","[342.0481872558594, 150.1974334716797]","[466.61749267578125, 255.3521728515625]","[394.4337158203125, 256.90533447265625]","[520.9028930664062, 242.4499053955078]","[449.8419189453125, 167.7933807373047]","[455.96978759765625, 327.9048767089844]","[413.8290710449219, 346.159912109375]","[611.946533203125, 337.33258056640625]","[587.3156127929688, 349.2345275878906]","[625.7412109375, 421.5519104003906]","[648.9909057617188, 431.8396301269531]"
322,"[429.1829528808594, 82.90447998046875]","[431.36016845703125, 69.43931579589844]","[416.18878173828125, 67.41179656982422]","[414.2903137207031, 69.91997528076172]","[371.00604248046875, 67.35931396484375]","[408.1142883300781, 143.243408203125]","[342.3776550292969, 150.27471923828125]","[464.75408935546875, 257.8655700683594]","[394.9582214355469, 256.86907958984375]","[520.4353637695312, 247.5959014892578]","[448.7961730957031, 168.38536071777344]","[455.09503173828125, 328.23309326171875]","[414.4488830566406, 346.2285461425781]","[611.9928588867188, 337.1723327636719]","[588.2379760742188, 348.7700500488281]","[625.5820922851562, 422.292236328125]","[648.376708984375, 432.44732666015625]"
323,"[428.86798095703125, 83.19125366210938]","[431.22711181640625, 69.71207427978516]","[415.836181640625, 67.65921020507812]","[414.52398681640625, 70.2084732055664]","[370.646484375, 67.5389404296875]","[408.4541931152344, 143.38404846191406]","[341.885009765625, 150.71237182617188]","[466.0210876464844, 257.6585388183594]","[395.1231384277344, 257.34844970703125]","[522.26904296875, 247.8263397216797]","[449.75537109375, 167.6398468017578]","[455.4133605957031, 328.27508544921875]","[414.2510681152344, 346.4627380371094]","[612.663818359375, 337.40838623046875]","[588.2618408203125, 349.3108825683594]","[626.1806030273438, 422.5237731933594]","[649.0859985351562, 433.01837158203125]"
324,"[429.47454833984375, 83.12936401367188]","[431.6237487792969, 69.77197265625]","[416.5310974121094, 67.71451568603516]","[414.77178955078125, 70.34074401855469]","[371.3037414550781, 67.570068359375]","[408.6585693359375, 142.77955627441406]","[342.3269348144531, 150.6720428466797]","[464.6946105957031, 254.17259216308594]","[396.2758483886719, 257.47869873046875]","[515.8046875, 235.07176208496094]","[449.659912109375, 167.12928771972656]","[455.9230041503906, 327.66729736328125]","[414.7965087890625, 345.99993896484375]","[611.8804931640625, 336.25067138671875]","[588.4443969726562, 348.2835998535156]","[626.2869873046875, 422.1698913574219]","[649.9161987304688, 433.2849426269531]"
325,"[429.5078430175781, 83.24720764160156]","[431.7431335449219, 69.89754486083984]","[416.4986877441406, 67.89592742919922]","[415.431884765625, 70.4194107055664]","[371.5205993652344, 67.68953704833984]","[409.3780822753906, 142.16876220703125]","[342.3305358886719, 150.44638061523438]","[463.96795654296875, 250.94696044921875]","[395.78192138671875, 257.25946044921875]","[512.00732421875, 224.47216796875]","[449.94189453125, 166.89471435546875]","[456.63043212890625, 326.61529541015625]","[414.927734375, 345.1696472167969]","[612.1516723632812, 335.2394714355469]","[588.6968383789062, 347.6932373046875]","[627.1087646484375, 421.85211181640625]","[650.6456909179688, 433.8741760253906]"
326,"[429.4486999511719, 83.30779266357422]","[431.723876953125, 69.8230209350586]","[416.3915710449219, 67.94226837158203]","[415.48748779296875, 70.3298110961914]","[371.3397216796875, 67.87379455566406]","[410.05682373046875, 143.03582763671875]","[342.0167541503906, 150.9638214111328]","[467.5879211425781, 256.23114013671875]","[395.5554504394531, 257.7675476074219]","[519.9727783203125, 243.2068634033203]","[449.8304443359375, 167.33148193359375]","[456.8923645019531, 328.06243896484375]","[414.7657470703125, 346.6369934082031]","[613.9761352539062, 336.7131042480469]","[589.3379516601562, 349.6678161621094]","[627.9609985351562, 423.65826416015625]","[651.187744140625, 435.8854064941406]"
327,"[428.9701843261719, 83.59902954101562]","[431.2617492675781, 70.2260971069336]","[416.1258850097656, 68.12493896484375]","[414.46307373046875, 70.79415893554688]","[371.35809326171875, 67.93370819091797]","[407.8417053222656, 143.34300231933594]","[342.10882568359375, 151.5909881591797]","[462.4742736816406, 253.74537658691406]","[395.56402587890625, 259.5028381347656]","[511.28704833984375, 229.5901336669922]","[447.60638427734375, 169.17529296875]","[454.15826416015625, 328.91656494140625]","[413.49298095703125, 347.3379211425781]","[610.749267578125, 338.161865234375]","[588.6202392578125, 350.2123718261719]","[625.4035034179688, 423.30889892578125]","[650.693115234375, 435.09759521484375]"
328,"[429.0933837890625, 83.78409576416016]","[431.4273376464844, 70.31742095947266]","[416.2392272949219, 68.24004364013672]","[414.4310607910156, 70.95307159423828]","[371.3451232910156, 68.16888427734375]","[407.6998291015625, 144.50331115722656]","[342.1344909667969, 152.292236328125]","[463.3528747558594, 258.06292724609375]","[395.9989929199219, 260.3216857910156]","[515.0321044921875, 241.34051513671875]","[448.3052978515625, 168.95242309570312]","[453.6501159667969, 330.98529052734375]","[413.109130859375, 349.26904296875]","[611.0183715820312, 338.9090881347656]","[588.2135009765625, 350.9361267089844]","[625.4910278320312, 423.3538513183594]","[650.2945556640625, 434.8282470703125]"
329,"[428.8797912597656, 83.55482482910156]","[431.28619384765625, 70.01458740234375]","[415.9349670410156, 68.03043365478516]","[414.5552673339844, 70.55511474609375]","[371.1483459472656, 67.97328186035156]","[407.8269958496094, 144.04844665527344]","[342.1650695800781, 151.9906768798828]","[462.9512634277344, 257.45257568359375]","[395.3903503417969, 260.14080810546875]","[514.1710815429688, 240.3657684326172]","[447.7701721191406, 169.6233673095703]","[453.87744140625, 330.4206237792969]","[413.281982421875, 348.8133544921875]","[610.939453125, 338.86175537109375]","[588.4366455078125, 351.1656188964844]","[625.534423828125, 423.5533752441406]","[650.6688232421875, 435.4122619628906]"
330,"[428.5650329589844, 83.4642562866211]","[430.8658447265625, 70.01731872558594]","[415.746826171875, 68.00782012939453]","[414.0382080078125, 70.592041015625]","[371.2139587402344, 67.88495635986328]","[407.3000793457031, 143.54005432128906]","[341.9385986328125, 151.84938049316406]","[460.0061950683594, 253.63760375976562]","[395.2366638183594, 260.1659851074219]","[506.7442932128906, 226.38912963867188]","[446.9518737792969, 170.4736328125]","[453.61865234375, 329.0904235839844]","[413.1546936035156, 347.48858642578125]","[609.1829833984375, 337.82952880859375]","[587.5201416015625, 349.6468505859375]","[625.617919921875, 422.3533020019531]","[650.9971923828125, 434.10205078125]"
331,"[428.9417724609375, 83.11482238769531]","[430.70172119140625, 69.84624481201172]","[416.2603759765625, 67.6626205444336]","[412.7091064453125, 70.51192474365234]","[371.4529724121094, 67.58622741699219]","[404.83953857421875, 142.39981079101562]","[343.2677917480469, 150.81541442871094]","[455.6808776855469, 247.147705078125]","[395.8373107910156, 258.1608581542969]","[498.7729187011719, 203.68533325195312]","[447.82666015625, 169.5092010498047]","[453.4779052734375, 325.96435546875]","[415.1358947753906, 344.44439697265625]","[608.036865234375, 335.7398986816406]","[589.0323486328125, 348.19964599609375]","[624.3466186523438, 417.9764404296875]","[648.9610595703125, 431.15533447265625]"
332,"[428.5334777832031, 83.25041198730469]","[430.30108642578125, 69.98757934570312]","[415.9402770996094, 67.63064575195312]","[412.1589050292969, 70.33538818359375]","[371.0811767578125, 67.0870590209961]","[404.0160217285156, 141.85324096679688]","[343.5204162597656, 150.2222137451172]","[455.77508544921875, 247.62210083007812]","[396.75860595703125, 257.96136474609375]","[499.82733154296875, 206.7036895751953]","[447.70989990234375, 168.93096923828125]","[453.6103820800781, 326.20745849609375]","[415.80120849609375, 344.7470397949219]","[609.7050170898438, 335.2662048339844]","[589.98046875, 348.3728942871094]","[624.1490478515625, 419.92529296875]","[647.63671875, 434.4258728027344]"
333,"[428.3100891113281, 83.42159271240234]","[430.1098937988281, 70.11854553222656]","[415.7999267578125, 67.77696990966797]","[411.8316955566406, 70.32161712646484]","[371.13037109375, 67.13003540039062]","[403.53582763671875, 141.7368621826172]","[343.34344482421875, 150.27529907226562]","[454.99017333984375, 247.91552734375]","[395.88568115234375, 258.4911193847656]","[499.6948547363281, 207.47703552246094]","[447.4813232421875, 169.5259552001953]","[453.3564453125, 325.9254150390625]","[415.7732849121094, 344.62640380859375]","[609.9635620117188, 335.3423767089844]","[590.1897583007812, 348.72662353515625]","[624.7086791992188, 420.078125]","[648.037353515625, 434.97137451171875]"
334,"[428.4837341308594, 83.33063507080078]","[430.3641662597656, 70.03587341308594]","[415.9768981933594, 67.67251586914062]","[411.9992980957031, 70.3338623046875]","[371.04852294921875, 67.06400299072266]","[403.4460754394531, 141.71163940429688]","[342.7442321777344, 150.52056884765625]","[455.7679138183594, 247.18702697753906]","[395.24993896484375, 258.17242431640625]","[501.4853210449219, 209.18614196777344]","[448.1501770019531, 169.2430419921875]","[452.9344482421875, 326.6553955078125]","[415.04400634765625, 345.5489196777344]","[609.8339233398438, 336.08123779296875]","[589.6012573242188, 349.8791198730469]","[624.2409057617188, 420.3219299316406]","[647.8430786132812, 435.46636962890625]"
335,"[428.27197265625, 83.31266784667969]","[430.2578430175781, 70.04439544677734]","[415.81890869140625, 67.5857925415039]","[411.82049560546875, 70.42813873291016]","[371.0103454589844, 66.98724365234375]","[403.1214294433594, 142.20559692382812]","[342.7789306640625, 150.5950927734375]","[455.00897216796875, 248.40838623046875]","[394.8450622558594, 258.3666687011719]","[502.10595703125, 211.2996063232422]","[447.7220764160156, 170.00277709960938]","[452.5994567871094, 326.80645751953125]","[415.0205383300781, 345.46246337890625]","[609.265869140625, 336.34442138671875]","[589.1242065429688, 349.5457763671875]","[623.816162109375, 420.1878662109375]","[647.4519653320312, 434.59954833984375]"
336,"[428.3349914550781, 83.31312561035156]","[430.2620849609375, 70.04695892333984]","[415.85394287109375, 67.54884338378906]","[411.5733947753906, 70.5564956665039]","[370.867431640625, 67.08574676513672]","[402.6510314941406, 142.85760498046875]","[343.1410217285156, 150.77752685546875]","[454.9729919433594, 250.80422973632812]","[395.53887939453125, 258.6697082519531]","[503.2929382324219, 215.53497314453125]","[447.8705749511719, 169.82566833496094]","[452.4103088378906, 327.3778076171875]","[415.3705749511719, 345.8732604980469]","[609.43798828125, 336.5319519042969]","[589.6774291992188, 349.763427734375]","[623.5543212890625, 419.93865966796875]","[647.1414184570312, 434.45965576171875]"
337,"[428.6358337402344, 83.13606262207031]","[430.4570007324219, 69.89697265625]","[416.1343994140625, 67.41020965576172]","[411.71722412109375, 70.56558227539062]","[371.01458740234375, 67.0818862915039]","[402.7956237792969, 142.80984497070312]","[343.04571533203125, 150.9007110595703]","[454.86346435546875, 249.3973388671875]","[395.7138977050781, 258.6312255859375]","[501.4328918457031, 210.10415649414062]","[448.3726501464844, 169.02951049804688]","[452.578857421875, 327.2362060546875]","[415.3190002441406, 345.8428649902344]","[609.697509765625, 335.8420104980469]","[589.9528198242188, 349.373046875]","[623.9136352539062, 419.8508605957031]","[647.24365234375, 434.93792724609375]"
338,"[428.6704406738281, 83.11608123779297]","[430.43426513671875, 69.89772033691406]","[416.1469421386719, 67.33735656738281]","[411.8511962890625, 70.57772827148438]","[370.9937744140625, 66.87861633300781]","[403.1062316894531, 142.61276245117188]","[342.89263916015625, 150.67974853515625]","[454.2435607910156, 246.87327575683594]","[396.0859069824219, 258.37457275390625]","[498.002197265625, 200.62486267089844]","[448.9351501464844, 168.7422637939453]","[452.90399169921875, 326.35906982421875]","[415.3047180175781, 344.8468933105469]","[609.1860961914062, 334.684326171875]","[589.5930786132812, 347.7794189453125]","[623.729736328125, 419.2898254394531]","[646.9325561523438, 434.1169738769531]"
