Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
371,"[455.94873046875, 133.79493713378906]","[454.6022644042969, 121.37301635742188]","[450.5444030761719, 117.02481079101562]","[413.2215270996094, 111.41397857666016]","[411.0859680175781, 107.72593688964844]","[376.9963684082031, 169.6953887939453]","[389.4390563964844, 179.49124145507812]","[410.2268371582031, 269.8041687011719]","[446.7994079589844, 286.4350891113281]","[482.4665222167969, 262.1094970703125]","[484.94781494140625, 266.93255615234375]","[403.311767578125, 353.6221008300781]","[410.9115905761719, 370.2727966308594]","[577.354736328125, 357.52239990234375]","[582.5172729492188, 377.723876953125]","[566.1317138671875, 436.5030212402344]","[586.4152221679688, 475.4291687011719]"
372,"[455.8169860839844, 133.45913696289062]","[454.5860595703125, 121.09004974365234]","[450.2821960449219, 116.67400360107422]","[413.6468811035156, 111.6599349975586]","[410.5714416503906, 107.69377899169922]","[377.612060546875, 170.61978149414062]","[389.1202697753906, 179.7923126220703]","[411.220458984375, 270.732421875]","[446.37335205078125, 285.9877624511719]","[482.6806945800781, 263.10980224609375]","[483.3964538574219, 266.7153625488281]","[404.2197265625, 353.9727478027344]","[411.1565856933594, 370.3540954589844]","[577.2623291015625, 358.94256591796875]","[581.6671142578125, 378.8908386230469]","[566.38623046875, 436.16253662109375]","[585.880859375, 474.7573547363281]"
373,"[455.9290466308594, 133.371337890625]","[454.6788024902344, 121.0166015625]","[450.2923278808594, 116.5572738647461]","[414.0587158203125, 111.7086410522461]","[410.5490417480469, 107.57954406738281]","[378.47650146484375, 170.95692443847656]","[389.0687561035156, 179.3975372314453]","[412.0999450683594, 271.97625732421875]","[446.661376953125, 286.05877685546875]","[483.35211181640625, 263.3829345703125]","[483.7780456542969, 267.19793701171875]","[404.8154602050781, 354.3001403808594]","[411.143310546875, 370.3443908691406]","[577.5484619140625, 359.2781982421875]","[581.5704345703125, 378.7574462890625]","[565.9817504882812, 437.1524353027344]","[585.2525024414062, 475.37542724609375]"
374,"[455.5711669921875, 133.3235321044922]","[454.5304870605469, 121.03246307373047]","[449.91973876953125, 116.4448013305664]","[414.18548583984375, 111.81742858886719]","[410.0643615722656, 107.36595153808594]","[378.28179931640625, 171.1588897705078]","[388.7706298828125, 179.31175231933594]","[411.968994140625, 272.1855163574219]","[446.50921630859375, 285.88616943359375]","[483.1288146972656, 263.63690185546875]","[483.36383056640625, 267.1626892089844]","[404.7056884765625, 354.26654052734375]","[410.9104919433594, 370.18634033203125]","[577.3674926757812, 360.27947998046875]","[581.1879272460938, 379.63092041015625]","[565.9660034179688, 437.3897399902344]","[585.1920776367188, 475.550537109375]"
375,"[455.4291687011719, 133.40208435058594]","[454.32806396484375, 121.12701416015625]","[450.0439758300781, 116.46913146972656]","[413.40692138671875, 111.62132263183594]","[410.778564453125, 107.12361145019531]","[377.2647399902344, 170.6853790283203]","[389.5122375488281, 178.8724822998047]","[410.6993408203125, 272.2831115722656]","[446.7123718261719, 286.0573425292969]","[482.9195556640625, 263.5699768066406]","[483.4305725097656, 267.4508056640625]","[403.6767272949219, 354.572265625]","[411.0697937011719, 370.461669921875]","[577.0823364257812, 360.6618957519531]","[581.6861572265625, 379.8519287109375]","[565.4288330078125, 437.7063903808594]","[585.162841796875, 475.8699951171875]"
376,"[455.0980224609375, 132.8847198486328]","[454.15570068359375, 120.5046157836914]","[449.3196105957031, 115.98506927490234]","[413.7383728027344, 111.44984436035156]","[409.4148864746094, 107.21420288085938]","[377.2844543457031, 171.1248321533203]","[389.0639953613281, 179.4521942138672]","[410.83868408203125, 272.8624572753906]","[447.4475402832031, 286.4593811035156]","[483.135986328125, 263.7883605957031]","[483.3106689453125, 266.9798889160156]","[404.00079345703125, 354.4490661621094]","[410.9510192871094, 370.423095703125]","[577.0945434570312, 360.67486572265625]","[581.3013916015625, 379.9904479980469]","[566.2459716796875, 437.7396545410156]","[585.5477905273438, 475.8283996582031]"
377,"[455.1228332519531, 133.0260009765625]","[454.2248840332031, 120.71456909179688]","[449.50152587890625, 116.14004516601562]","[413.5987243652344, 111.68870544433594]","[409.86383056640625, 107.33811950683594]","[376.9542541503906, 171.15066528320312]","[389.3623352050781, 179.44569396972656]","[410.1612854003906, 273.14007568359375]","[447.4078674316406, 286.60272216796875]","[482.8429870605469, 264.0955810546875]","[483.43707275390625, 267.0079650878906]","[403.8128356933594, 354.6676025390625]","[411.1632385253906, 370.6454162597656]","[576.9991455078125, 360.7799987792969]","[581.322021484375, 380.0921630859375]","[566.4012451171875, 437.7477722167969]","[585.9749145507812, 475.9762878417969]"
378,"[455.33294677734375, 133.00918579101562]","[454.4674072265625, 120.63739013671875]","[449.62127685546875, 116.08035278320312]","[414.0268249511719, 111.36792755126953]","[409.9996032714844, 107.09630584716797]","[377.31805419921875, 170.8538818359375]","[389.76470947265625, 179.16091918945312]","[410.3814697265625, 272.98333740234375]","[447.38519287109375, 286.5444030761719]","[483.0097961425781, 264.08697509765625]","[483.53607177734375, 267.29425048828125]","[403.9595031738281, 354.5963439941406]","[411.3534851074219, 370.5685729980469]","[577.066162109375, 360.7710876464844]","[581.7357788085938, 380.16485595703125]","[565.8726196289062, 437.5977478027344]","[585.575927734375, 475.7906188964844]"
379,"[455.5237731933594, 133.3897247314453]","[454.4585266113281, 121.00760650634766]","[449.8948059082031, 116.46560668945312]","[413.6312255859375, 111.40626525878906]","[410.4153747558594, 107.22802734375]","[377.02899169921875, 170.60682678222656]","[390.1369934082031, 178.93556213378906]","[410.18499755859375, 273.0531311035156]","[447.516357421875, 286.74169921875]","[483.032958984375, 263.798095703125]","[483.7459716796875, 267.5508117675781]","[403.5374755859375, 354.61260986328125]","[411.4314880371094, 370.5435791015625]","[576.6467895507812, 360.2874755859375]","[581.904541015625, 379.5198669433594]","[565.1724853515625, 437.92840576171875]","[584.9950561523438, 475.83380126953125]"
380,"[455.5404052734375, 131.4429168701172]","[454.6786193847656, 119.02711486816406]","[448.40057373046875, 114.67481231689453]","[417.0028381347656, 110.6400146484375]","[409.8867492675781, 106.23454284667969]","[374.35601806640625, 170.47329711914062]","[389.3994445800781, 179.86257934570312]","[406.71331787109375, 270.641357421875]","[443.4653625488281, 288.15325927734375]","[475.5736999511719, 263.4239196777344]","[485.0395202636719, 269.0791015625]","[405.0837097167969, 357.0462951660156]","[414.14990234375, 375.076904296875]","[571.3276977539062, 367.681640625]","[578.5909423828125, 391.4465637207031]","[564.3170166015625, 439.5200500488281]","[585.3038940429688, 476.9458312988281]"
381,"[455.498046875, 132.55870056152344]","[454.2912902832031, 120.1827392578125]","[449.8638000488281, 115.85872650146484]","[413.4837341308594, 111.03105926513672]","[410.56634521484375, 107.31582641601562]","[377.58184814453125, 170.28932189941406]","[390.0619201660156, 179.1751708984375]","[410.8476867675781, 272.14599609375]","[447.4272766113281, 286.49609375]","[483.2889709472656, 263.36859130859375]","[483.6947326660156, 267.136962890625]","[404.18829345703125, 353.9444885253906]","[411.6998596191406, 370.1155700683594]","[577.1691284179688, 359.6664733886719]","[582.2092895507812, 379.1037902832031]","[566.3351440429688, 437.3994140625]","[586.0079956054688, 475.32470703125]"
382,"[454.5704040527344, 131.6769561767578]","[454.0492858886719, 119.35029602050781]","[447.5435485839844, 114.95098114013672]","[416.9591979980469, 111.01048278808594]","[409.3851013183594, 106.3623275756836]","[374.68634033203125, 170.4586639404297]","[388.9485168457031, 180.01048278808594]","[406.6960144042969, 269.6609802246094]","[442.5004577636719, 287.735595703125]","[475.32781982421875, 263.95526123046875]","[483.58575439453125, 270.4836120605469]","[407.1361389160156, 356.67791748046875]","[415.64971923828125, 374.8546142578125]","[572.3568725585938, 370.35809326171875]","[578.1124877929688, 394.3605041503906]","[567.3894653320312, 440.10296630859375]","[587.2568969726562, 478.151123046875]"
383,"[454.8811340332031, 132.94171142578125]","[453.8936462402344, 120.6093978881836]","[449.4500427246094, 116.23654174804688]","[413.2132873535156, 111.28150177001953]","[410.5906982421875, 107.4122543334961]","[377.49627685546875, 170.2312774658203]","[390.01080322265625, 178.9361572265625]","[410.1535949707031, 271.4665832519531]","[445.64849853515625, 285.2203063964844]","[483.010009765625, 264.4076232910156]","[482.4557189941406, 268.3905334472656]","[405.3018493652344, 353.92596435546875]","[412.8688659667969, 370.0669860839844]","[577.1163940429688, 361.8802185058594]","[581.86083984375, 381.5472106933594]","[566.8543701171875, 438.10565185546875]","[586.5342407226562, 476.62530517578125]"
384,"[454.9316101074219, 132.98748779296875]","[454.03521728515625, 120.7101058959961]","[449.5057067871094, 116.2851333618164]","[413.654296875, 111.40747833251953]","[410.68939208984375, 107.36160278320312]","[378.15472412109375, 170.2756805419922]","[389.9097595214844, 178.85110473632812]","[410.8031921386719, 271.84271240234375]","[445.9340515136719, 285.5464782714844]","[483.2234802246094, 264.2040100097656]","[482.7554931640625, 267.90802001953125]","[405.8446960449219, 354.1871337890625]","[412.8464660644531, 370.2569274902344]","[577.3457641601562, 362.54290771484375]","[581.4810791015625, 382.05450439453125]","[567.2523193359375, 437.93402099609375]","[586.7264404296875, 476.27117919921875]"
385,"[454.58660888671875, 132.76419067382812]","[454.0584716796875, 120.47186279296875]","[448.90478515625, 115.91413879394531]","[414.36724853515625, 111.30594635009766]","[409.83544921875, 107.00772857666016]","[378.1123046875, 170.46221923828125]","[389.9122009277344, 178.8683624267578]","[410.0885314941406, 271.37652587890625]","[445.8238220214844, 285.33123779296875]","[482.725341796875, 264.3853759765625]","[482.9579772949219, 268.7599182128906]","[405.79705810546875, 354.257080078125]","[412.7381591796875, 370.2837829589844]","[577.723388671875, 361.2851257324219]","[581.892333984375, 380.999755859375]","[565.63818359375, 437.0306701660156]","[585.70556640625, 475.8262023925781]"
386,"[454.5805969238281, 131.9235076904297]","[454.14105224609375, 119.52420043945312]","[448.64971923828125, 115.11339569091797]","[414.5518798828125, 110.93206787109375]","[408.9132385253906, 106.93844604492188]","[377.8451843261719, 170.89210510253906]","[389.23590087890625, 179.58741760253906]","[409.8003234863281, 271.3622131347656]","[445.4930419921875, 285.2480163574219]","[482.6278381347656, 264.78759765625]","[482.89593505859375, 268.4958190917969]","[405.8553161621094, 353.8134460449219]","[412.44873046875, 370.0743103027344]","[577.8949584960938, 360.7053527832031]","[581.6265258789062, 380.9272155761719]","[566.7538452148438, 436.555419921875]","[586.058349609375, 475.81158447265625]"
387,"[454.193115234375, 131.4373321533203]","[453.7348327636719, 118.9343032836914]","[447.9951171875, 114.66259002685547]","[414.458984375, 110.56425476074219]","[407.97930908203125, 106.8401870727539]","[377.9009704589844, 171.17385864257812]","[388.8888244628906, 179.6531219482422]","[410.21978759765625, 271.8716125488281]","[445.4110412597656, 284.9033508300781]","[483.0125427246094, 264.8702392578125]","[482.53155517578125, 268.27178955078125]","[406.1646423339844, 354.0546569824219]","[412.4570617675781, 370.2686767578125]","[577.9603271484375, 361.80108642578125]","[581.7989501953125, 381.9925231933594]","[567.4916381835938, 437.3229675292969]","[586.2837524414062, 476.2650146484375]"
388,"[454.28643798828125, 130.75375366210938]","[453.9189147949219, 118.27468872070312]","[447.78582763671875, 113.98965454101562]","[415.26959228515625, 110.54841613769531]","[407.20916748046875, 106.72135162353516]","[378.9917907714844, 171.82960510253906]","[388.2579345703125, 179.85874938964844]","[411.61553955078125, 272.1588134765625]","[445.52044677734375, 284.5376892089844]","[484.0935974121094, 265.1982116699219]","[483.1322021484375, 268.3857727050781]","[407.0262756347656, 353.52130126953125]","[412.15576171875, 369.5257873535156]","[578.5247192382812, 360.9302673339844]","[581.48681640625, 380.7950134277344]","[567.1644287109375, 437.4626770019531]","[585.39990234375, 475.9459533691406]"
389,"[454.4570617675781, 131.80120849609375]","[453.6996765136719, 119.40282440185547]","[448.440673828125, 115.04049682617188]","[414.09716796875, 111.0476303100586]","[408.3945007324219, 107.08946228027344]","[378.316650390625, 171.29530334472656]","[388.40582275390625, 179.62857055664062]","[411.44329833984375, 271.28240966796875]","[445.5035705566406, 284.463134765625]","[483.55572509765625, 264.98284912109375]","[483.0220947265625, 268.1397399902344]","[406.07794189453125, 353.4282531738281]","[411.8483581542969, 369.46929931640625]","[577.5114135742188, 361.270263671875]","[580.5822143554688, 381.1506042480469]","[565.8047485351562, 437.41717529296875]","[584.0040893554688, 476.15325927734375]"
390,"[454.6106262207031, 131.4886016845703]","[453.8706970214844, 119.08273315429688]","[448.453125, 114.74688720703125]","[414.3745422363281, 110.97184753417969]","[407.9958801269531, 107.07467651367188]","[378.5228271484375, 171.4105224609375]","[388.1307067871094, 179.74429321289062]","[411.846435546875, 270.9407958984375]","[445.4990234375, 284.1497497558594]","[484.14129638671875, 264.96368408203125]","[483.4208984375, 268.62139892578125]","[406.37823486328125, 353.0473937988281]","[411.7947082519531, 369.1011962890625]","[577.880126953125, 361.10931396484375]","[580.6014404296875, 381.05621337890625]","[565.9550170898438, 437.52301025390625]","[583.7098999023438, 476.2807922363281]"
391,"[455.8253479003906, 131.76145935058594]","[455.15753173828125, 119.40902709960938]","[450.3056945800781, 114.99050903320312]","[414.58026123046875, 110.445556640625]","[410.08245849609375, 106.29556274414062]","[378.4606018066406, 169.9793243408203]","[388.01214599609375, 178.93438720703125]","[411.192626953125, 270.13323974609375]","[443.9825134277344, 284.15216064453125]","[484.0180969238281, 265.9523010253906]","[482.0018310546875, 269.7411804199219]","[406.8873596191406, 352.5194091796875]","[412.5059509277344, 368.9616394042969]","[578.244140625, 362.7538757324219]","[579.8234252929688, 382.9858703613281]","[570.925048828125, 437.93792724609375]","[587.7047119140625, 477.3523864746094]"
