Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
120,"[456.8704833984375, 152.57766723632812]","[456.3906555175781, 137.4505157470703]","[452.24005126953125, 137.5504913330078]","[419.6994323730469, 116.37577819824219]","[414.9780578613281, 118.48997497558594]","[389.977294921875, 163.23312377929688]","[354.7567138671875, 188.53140258789062]","[396.146240234375, 264.2366638183594]","[369.39691162109375, 312.3944091796875]","[450.2199401855469, 257.35906982421875]","[450.3472595214844, 282.4721374511719]","[436.71875, 329.04547119140625]","[421.6576843261719, 358.3698425292969]","[578.1465454101562, 288.4027404785156]","[570.9498901367188, 313.11328125]","[654.62255859375, 375.4032897949219]","[683.9371948242188, 400.5390930175781]"
121,"[456.4114685058594, 153.8162841796875]","[455.6712646484375, 138.72935485839844]","[451.64019775390625, 138.61795043945312]","[418.2628173828125, 117.07905578613281]","[413.2566833496094, 118.91641235351562]","[388.1258544921875, 163.73289489746094]","[354.1743469238281, 189.1143035888672]","[394.8311462402344, 265.4453430175781]","[369.3423156738281, 313.58673095703125]","[449.930419921875, 258.25018310546875]","[449.3192138671875, 282.4666748046875]","[438.3623046875, 329.29864501953125]","[424.0321044921875, 358.7310485839844]","[579.48486328125, 289.7862548828125]","[572.5748901367188, 314.9949645996094]","[653.8978881835938, 375.851806640625]","[683.1560668945312, 401.5785217285156]"
122,"[455.62664794921875, 154.8131561279297]","[454.83099365234375, 139.83306884765625]","[451.07684326171875, 139.57583618164062]","[417.447998046875, 117.3189926147461]","[413.3526306152344, 118.84337615966797]","[387.86053466796875, 163.2164764404297]","[354.7515869140625, 188.26071166992188]","[395.54180908203125, 264.8231201171875]","[370.6359558105469, 312.77691650390625]","[450.8590393066406, 258.60272216796875]","[450.01593017578125, 284.27783203125]","[438.8086242675781, 329.33087158203125]","[425.14654541015625, 358.607666015625]","[579.4274291992188, 290.1099548339844]","[573.25537109375, 315.4146423339844]","[653.7462158203125, 375.3675231933594]","[683.5768432617188, 401.8409118652344]"
123,"[455.8545227050781, 154.1458740234375]","[454.75616455078125, 139.19021606445312]","[451.8283996582031, 138.95875549316406]","[415.98468017578125, 116.7681884765625]","[414.83966064453125, 118.364501953125]","[386.059326171875, 162.7925567626953]","[355.53131103515625, 187.39759826660156]","[394.4758605957031, 264.86505126953125]","[371.2178955078125, 311.2554626464844]","[451.0723571777344, 259.5252685546875]","[451.2594909667969, 285.04339599609375]","[435.383056640625, 330.2035827636719]","[423.44586181640625, 359.2766418457031]","[576.943359375, 290.48583984375]","[572.09326171875, 315.7882995605469]","[653.0861206054688, 375.15325927734375]","[682.2750244140625, 402.0301208496094]"
124,"[456.3018798828125, 153.8411865234375]","[455.1397705078125, 138.84523010253906]","[452.34521484375, 138.726806640625]","[416.25677490234375, 116.93013000488281]","[415.55859375, 118.73714447021484]","[386.5023193359375, 163.30828857421875]","[356.2861328125, 188.29733276367188]","[394.91180419921875, 264.9107666015625]","[371.9112854003906, 311.8539733886719]","[450.7076110839844, 259.06591796875]","[451.1932067871094, 284.68353271484375]","[435.5934753417969, 330.204833984375]","[423.8231506347656, 359.3282165527344]","[576.4229736328125, 290.41680908203125]","[571.5862426757812, 315.6784362792969]","[653.2312622070312, 374.7569274902344]","[681.8701782226562, 401.381103515625]"
125,"[457.51715087890625, 152.44866943359375]","[456.4361877441406, 137.44290161132812]","[453.42279052734375, 137.38153076171875]","[417.8802185058594, 116.97814178466797]","[415.9426574707031, 118.7083740234375]","[388.21173095703125, 164.34848022460938]","[355.6224060058594, 189.6405029296875]","[396.83624267578125, 264.1294860839844]","[370.8839416503906, 312.3465270996094]","[450.1007995605469, 258.77764892578125]","[451.021728515625, 285.503662109375]","[436.5466003417969, 330.23150634765625]","[423.21368408203125, 359.43670654296875]","[576.6278686523438, 290.53619384765625]","[570.7789306640625, 315.5045166015625]","[653.93359375, 374.9687194824219]","[682.5677490234375, 400.3961181640625]"
126,"[457.8739929199219, 151.89479064941406]","[456.77691650390625, 136.8954620361328]","[453.849609375, 136.81275939941406]","[417.94110107421875, 116.4361801147461]","[416.5068054199219, 118.1733627319336]","[388.1083679199219, 163.83180236816406]","[356.1530456542969, 188.98764038085938]","[396.99957275390625, 264.0976867675781]","[370.7155456542969, 311.842041015625]","[451.2986145019531, 259.014892578125]","[451.52008056640625, 285.3503723144531]","[436.2523498535156, 330.2889709472656]","[423.3190612792969, 359.46820068359375]","[576.7619018554688, 290.7796325683594]","[571.2593383789062, 315.8827819824219]","[653.8145751953125, 375.9585876464844]","[682.1898803710938, 401.5592956542969]"
127,"[459.3402099609375, 151.8126678466797]","[458.77032470703125, 137.4373321533203]","[455.3165588378906, 137.37794494628906]","[422.6191711425781, 120.45162963867188]","[415.6075744628906, 120.77870178222656]","[390.7187194824219, 164.12237548828125]","[355.53106689453125, 190.02548217773438]","[404.0343017578125, 260.5165100097656]","[372.5331115722656, 309.9193115234375]","[452.4020080566406, 258.00238037109375]","[452.1549987792969, 280.6890563964844]","[437.7052307128906, 331.98516845703125]","[420.8247375488281, 361.8360595703125]","[582.6505737304688, 289.7310791015625]","[573.6610107421875, 316.35906982421875]","[654.8515014648438, 378.38726806640625]","[683.618896484375, 402.4554138183594]"
128,"[459.56646728515625, 152.58143615722656]","[458.8837585449219, 138.03073120117188]","[455.2861633300781, 138.17430114746094]","[422.724609375, 120.44297790527344]","[415.1596984863281, 121.31587219238281]","[390.3011474609375, 163.92361450195312]","[355.77972412109375, 190.11195373535156]","[403.8768615722656, 260.55596923828125]","[373.271484375, 310.01605224609375]","[453.2665100097656, 258.5489807128906]","[452.8609619140625, 281.557373046875]","[436.8416748046875, 332.4083251953125]","[420.2954406738281, 362.45355224609375]","[582.217041015625, 289.5896301269531]","[573.7979736328125, 316.8727111816406]","[654.0682983398438, 378.05712890625]","[682.8408813476562, 402.8647155761719]"
129,"[459.7980041503906, 152.1558837890625]","[458.99212646484375, 137.510009765625]","[455.5937805175781, 137.75160217285156]","[422.3741455078125, 119.8745346069336]","[415.4802551269531, 121.02296447753906]","[389.8856506347656, 163.4141387939453]","[355.7765808105469, 190.1699981689453]","[403.6856994628906, 259.41168212890625]","[372.7467956542969, 309.8612365722656]","[453.65460205078125, 258.8934020996094]","[453.3213806152344, 282.5812683105469]","[436.36541748046875, 331.4599609375]","[420.1883544921875, 361.7678527832031]","[581.835693359375, 289.63787841796875]","[573.6331787109375, 317.3242492675781]","[653.8529663085938, 378.177001953125]","[682.25634765625, 403.2823791503906]"
130,"[459.5796203613281, 152.45440673828125]","[458.8525390625, 137.83023071289062]","[455.2427978515625, 138.02432250976562]","[422.4367980957031, 120.09272766113281]","[414.784423828125, 121.13983154296875]","[389.7032165527344, 163.70614624023438]","[355.38873291015625, 190.1044921875]","[403.4615478515625, 260.1498718261719]","[372.6697082519531, 309.8793640136719]","[454.1258544921875, 259.23992919921875]","[453.77178955078125, 282.5433654785156]","[436.71893310546875, 331.280517578125]","[420.35211181640625, 361.5208435058594]","[582.2814331054688, 290.23260498046875]","[573.80224609375, 318.01629638671875]","[654.2293701171875, 378.6781311035156]","[682.363037109375, 404.07598876953125]"
131,"[459.70050048828125, 151.57872009277344]","[458.7962951660156, 136.96572875976562]","[455.6280212402344, 137.25088500976562]","[421.8036193847656, 119.45702362060547]","[416.0251770019531, 120.80118560791016]","[389.36602783203125, 162.863525390625]","[356.2406311035156, 189.35284423828125]","[403.3080139160156, 259.457275390625]","[372.68389892578125, 309.1937255859375]","[454.90679931640625, 258.806884765625]","[454.5755310058594, 283.01141357421875]","[435.2091064453125, 330.9744873046875]","[419.60302734375, 361.201904296875]","[581.9872436523438, 289.8327941894531]","[574.1563110351562, 317.4731140136719]","[654.0939331054688, 378.8594055175781]","[681.6970825195312, 404.0735168457031]"
132,"[458.4039001464844, 151.8599395751953]","[457.65252685546875, 137.40663146972656]","[454.78558349609375, 137.386474609375]","[420.4072570800781, 119.50845336914062]","[416.38824462890625, 120.28202819824219]","[387.9473876953125, 162.50338745117188]","[356.45562744140625, 188.7135772705078]","[401.6697998046875, 259.09210205078125]","[373.04931640625, 309.0827331542969]","[454.1470031738281, 257.65081787109375]","[454.24310302734375, 283.6949462890625]","[433.4825134277344, 331.6606140136719]","[419.0735778808594, 361.7364196777344]","[582.2814331054688, 289.9435729980469]","[574.964111328125, 317.2812194824219]","[653.9038696289062, 379.3160705566406]","[682.0494384765625, 405.2226867675781]"
133,"[458.7024841308594, 150.98568725585938]","[457.84405517578125, 136.48878479003906]","[455.06317138671875, 136.51889038085938]","[420.1495361328125, 118.8363037109375]","[416.59442138671875, 119.83071899414062]","[387.2646179199219, 162.40003967285156]","[357.18084716796875, 188.2159881591797]","[400.9023742675781, 259.6650695800781]","[373.6019287109375, 308.2971496582031]","[454.97564697265625, 257.9516906738281]","[455.3159484863281, 283.72161865234375]","[432.8690185546875, 331.3588562011719]","[419.3076171875, 361.27398681640625]","[582.1827392578125, 290.58319091796875]","[575.6947631835938, 317.75604248046875]","[654.1463012695312, 380.3127136230469]","[681.7410278320312, 406.0049743652344]"
134,"[458.63446044921875, 151.14111328125]","[457.814697265625, 136.70626831054688]","[455.1159973144531, 136.5996551513672]","[419.9123229980469, 118.89827728271484]","[416.8184814453125, 119.62184143066406]","[386.7891540527344, 162.38124084472656]","[357.4499816894531, 187.7919158935547]","[400.4876403808594, 260.2211608886719]","[373.66650390625, 308.2032165527344]","[455.3944091796875, 258.2685546875]","[455.4266357421875, 284.2921447753906]","[432.5215759277344, 332.1259460449219]","[419.44207763671875, 361.9155578613281]","[582.2612915039062, 290.5514221191406]","[576.1251220703125, 317.71771240234375]","[654.0301513671875, 380.548828125]","[681.8739624023438, 406.56695556640625]"
135,"[458.6938781738281, 151.09170532226562]","[457.892333984375, 136.6326446533203]","[455.0153503417969, 136.5909423828125]","[420.3600158691406, 119.06819915771484]","[416.47186279296875, 119.88142395019531]","[387.4521179199219, 162.72848510742188]","[357.4157409667969, 188.29739379882812]","[401.16192626953125, 260.2725830078125]","[373.8499450683594, 308.43841552734375]","[455.0635986328125, 258.3595275878906]","[455.2031555175781, 283.78924560546875]","[433.75396728515625, 331.8793029785156]","[420.1935729980469, 361.7291564941406]","[582.7791748046875, 290.41790771484375]","[576.4658203125, 317.6304016113281]","[654.4468383789062, 380.2903747558594]","[682.5025634765625, 406.07666015625]"
136,"[456.1582946777344, 152.51889038085938]","[454.9373474121094, 137.5655517578125]","[452.8796081542969, 137.1861114501953]","[414.3966979980469, 115.30218505859375]","[417.3641052246094, 116.84330749511719]","[383.6080017089844, 161.5950164794922]","[357.5473937988281, 186.44677734375]","[393.8812255859375, 263.4152526855469]","[371.4760437011719, 311.1061706542969]","[455.27099609375, 258.50115966796875]","[454.3307189941406, 289.15948486328125]","[431.859130859375, 330.422607421875]","[423.0566101074219, 359.7101745605469]","[576.9249877929688, 290.9468078613281]","[574.513427734375, 316.94342041015625]","[653.4595336914062, 376.5074462890625]","[682.2407836914062, 404.8495788574219]"
137,"[456.47894287109375, 152.21893310546875]","[455.185546875, 137.27325439453125]","[453.28765869140625, 136.97238159179688]","[414.5544738769531, 115.09254455566406]","[417.8873596191406, 116.79110717773438]","[383.9367370605469, 161.13929748535156]","[357.3634948730469, 186.1767120361328]","[394.3629455566406, 262.59832763671875]","[371.29742431640625, 310.6419982910156]","[455.20166015625, 258.3962707519531]","[454.51092529296875, 289.3296203613281]","[430.8062744140625, 329.1808776855469]","[421.6892395019531, 358.4871826171875]","[576.231689453125, 291.29718017578125]","[573.4674682617188, 317.2549743652344]","[653.2368774414062, 376.92218017578125]","[681.3050537109375, 405.16033935546875]"
138,"[457.0685119628906, 151.328369140625]","[455.6383056640625, 136.28170776367188]","[453.62237548828125, 136.21554565429688]","[415.0815124511719, 115.00442504882812]","[417.714599609375, 117.1908950805664]","[384.37078857421875, 161.92398071289062]","[357.8892517089844, 187.0887451171875]","[395.2564392089844, 262.9291076660156]","[371.9833679199219, 310.77227783203125]","[455.487060546875, 258.7354431152344]","[454.61492919921875, 290.03546142578125]","[430.9195861816406, 328.7469177246094]","[421.712158203125, 358.01165771484375]","[575.4408569335938, 291.2373046875]","[572.9838256835938, 317.2525329589844]","[652.5584106445312, 376.8821716308594]","[679.985595703125, 404.7149963378906]"
139,"[456.2172546386719, 152.6058807373047]","[454.822998046875, 137.68545532226562]","[453.0572204589844, 137.3363494873047]","[414.08935546875, 115.38926696777344]","[417.8040466308594, 117.0201416015625]","[383.8349304199219, 161.41249084472656]","[357.6853942871094, 186.26646423339844]","[394.0506591796875, 263.4394836425781]","[371.6484069824219, 310.931396484375]","[454.6137390136719, 259.33587646484375]","[454.3572998046875, 289.4568786621094]","[431.39739990234375, 329.4229431152344]","[422.5283203125, 358.58367919921875]","[576.3411865234375, 291.656982421875]","[573.6478881835938, 317.46795654296875]","[652.382080078125, 376.9164733886719]","[680.296875, 405.1145324707031]"
140,"[456.54046630859375, 152.04095458984375]","[455.3009948730469, 137.04661560058594]","[453.1873474121094, 136.72511291503906]","[414.7769470214844, 115.25921630859375]","[417.542724609375, 116.9327621459961]","[383.7904357910156, 162.16079711914062]","[357.48944091796875, 186.57852172851562]","[393.9140625, 263.9888916015625]","[370.6302185058594, 310.3445739746094]","[454.9446105957031, 260.1352844238281]","[454.5865173339844, 289.5674133300781]","[430.6717834472656, 329.814453125]","[421.6685791015625, 358.9230651855469]","[576.3202514648438, 291.72625732421875]","[573.879638671875, 317.76336669921875]","[652.1914672851562, 377.565673828125]","[680.1389770507812, 405.9200134277344]"
141,"[456.35076904296875, 152.15444946289062]","[455.1389465332031, 137.0709228515625]","[452.9806823730469, 136.80715942382812]","[414.4466247558594, 114.98371887207031]","[417.46612548828125, 116.8554458618164]","[383.0276184082031, 162.0929718017578]","[357.7777099609375, 186.40394592285156]","[392.3808288574219, 264.90472412109375]","[370.65252685546875, 310.4078063964844]","[454.37310791015625, 260.33673095703125]","[454.6473083496094, 288.8294677734375]","[430.0736389160156, 329.69256591796875]","[421.76678466796875, 358.8175964355469]","[575.9996337890625, 291.627685546875]","[574.0601806640625, 317.77154541015625]","[652.5723876953125, 377.4445495605469]","[680.3824462890625, 406.09735107421875]"
