Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
213,"[246.9501953125, 124.73682403564453]","[248.0541229248047, 108.21670532226562]","[230.78993225097656, 110.97637939453125]","[229.00428771972656, 110.95152282714844]","[186.66189575195312, 119.7974624633789]","[207.7262420654297, 188.09811401367188]","[173.5956573486328, 209.54861450195312]","[249.0538787841797, 281.482421875]","[240.96580505371094, 311.7103576660156]","[297.12261962890625, 246.9967498779297]","[295.1107177734375, 255.03053283691406]","[272.24267578125, 347.4219665527344]","[251.4313201904297, 374.3282165527344]","[426.696533203125, 352.1371765136719]","[419.02093505859375, 379.0130310058594]","[483.68939208984375, 445.0062561035156]","[493.4617614746094, 471.2502136230469]"
214,"[246.66696166992188, 125.1196517944336]","[247.5450897216797, 108.66087341308594]","[230.6070098876953, 111.32908630371094]","[228.19496154785156, 111.48490905761719]","[186.63970947265625, 120.16669464111328]","[207.566162109375, 188.7724609375]","[173.9789276123047, 210.03826904296875]","[249.84283447265625, 280.97509765625]","[242.07691955566406, 310.93206787109375]","[297.8209533691406, 247.9497528076172]","[296.87744140625, 255.2838592529297]","[272.5404968261719, 347.1656188964844]","[252.14529418945312, 373.8265686035156]","[426.4598083496094, 352.1507568359375]","[418.875, 378.5406188964844]","[481.9710388183594, 445.30426025390625]","[491.403076171875, 470.81939697265625]"
215,"[246.94003295898438, 125.31420135498047]","[247.70709228515625, 108.86494445800781]","[231.04000854492188, 111.56259155273438]","[227.79808044433594, 111.61603546142578]","[186.8990478515625, 120.32638549804688]","[206.85792541503906, 188.77418518066406]","[173.81549072265625, 210.36703491210938]","[248.9667205810547, 280.08929443359375]","[242.18618774414062, 310.6525573730469]","[297.1387023925781, 247.96481323242188]","[297.11041259765625, 255.7771453857422]","[271.9736022949219, 347.4472961425781]","[252.00082397460938, 374.228515625]","[425.1025085449219, 352.7952880859375]","[417.72674560546875, 379.28887939453125]","[481.71551513671875, 445.275146484375]","[491.4165344238281, 470.8759460449219]"
216,"[247.08885192871094, 125.29783630371094]","[247.79896545410156, 108.85015869140625]","[231.11917114257812, 111.50910186767578]","[228.18173217773438, 111.53366088867188]","[187.01953125, 120.10304260253906]","[207.70877075195312, 188.71279907226562]","[174.15541076660156, 209.7513885498047]","[250.83627319335938, 280.5892639160156]","[243.7028045654297, 309.8310241699219]","[298.0711669921875, 246.701904296875]","[297.35540771484375, 253.08645629882812]","[272.2880859375, 347.490966796875]","[251.94918823242188, 373.97076416015625]","[425.7140197753906, 351.72998046875]","[418.15338134765625, 377.7404479980469]","[482.1854553222656, 445.2797546386719]","[491.7816467285156, 470.3551940917969]"
217,"[246.8616180419922, 125.37890625]","[247.77378845214844, 109.0851058959961]","[230.84359741210938, 111.60493469238281]","[228.79730224609375, 111.92530059814453]","[186.7097930908203, 120.0944595336914]","[208.82244873046875, 188.86990356445312]","[173.58120727539062, 209.17076110839844]","[251.95932006835938, 280.4140319824219]","[242.8853759765625, 308.5412292480469]","[298.8713073730469, 247.0220489501953]","[297.04986572265625, 253.13204956054688]","[273.3980407714844, 347.0572814941406]","[251.9827423095703, 373.185546875]","[426.2392578125, 352.7174987792969]","[417.9164733886719, 378.0079650878906]","[482.5780334472656, 446.29095458984375]","[492.1553649902344, 470.51239013671875]"
218,"[247.48287963867188, 123.1043472290039]","[247.8138427734375, 110.3130111694336]","[232.885498046875, 112.01647186279297]","[230.46621704101562, 117.06536865234375]","[188.5071258544922, 122.2771224975586]","[212.34397888183594, 189.4393768310547]","[173.31076049804688, 207.36529541015625]","[254.9469451904297, 276.359375]","[241.53109741210938, 302.34808349609375]","[296.4515380859375, 242.97821044921875]","[304.4782409667969, 248.51922607421875]","[278.7062683105469, 342.83087158203125]","[254.42208862304688, 367.3355712890625]","[424.2686767578125, 351.45745849609375]","[416.07415771484375, 374.6681213378906]","[473.68963623046875, 440.11865234375]","[484.1397705078125, 460.7306213378906]"
219,"[248.04031372070312, 124.81997680664062]","[248.8682098388672, 109.71560668945312]","[233.94790649414062, 111.84798431396484]","[228.16014099121094, 114.00652313232422]","[188.2499542236328, 120.99620819091797]","[212.625, 188.70323181152344]","[175.56761169433594, 208.36285400390625]","[259.7486572265625, 282.9399108886719]","[251.77333068847656, 312.862060546875]","[307.5965576171875, 245.78512573242188]","[299.6157531738281, 252.70436096191406]","[266.8676452636719, 346.315185546875]","[243.5557861328125, 370.2180480957031]","[422.2202453613281, 351.0443115234375]","[414.6742248535156, 373.907958984375]","[467.08685302734375, 448.1490783691406]","[485.6693115234375, 474.7330627441406]"
220,"[247.86410522460938, 123.248291015625]","[248.1222381591797, 110.3739013671875]","[232.77854919433594, 112.1569595336914]","[231.557373046875, 117.45966339111328]","[187.93299865722656, 122.85308074951172]","[213.98245239257812, 190.4014434814453]","[174.40965270996094, 208.12266540527344]","[257.5011291503906, 278.41790771484375]","[244.7248992919922, 303.5855712890625]","[295.2685852050781, 243.24513244628906]","[304.2775573730469, 248.01223754882812]","[279.9745178222656, 341.66082763671875]","[255.2027587890625, 365.8652038574219]","[425.0350341796875, 349.22552490234375]","[416.6996154785156, 372.664306640625]","[471.9859619140625, 440.5059814453125]","[481.7644958496094, 461.83941650390625]"
221,"[248.29734802246094, 125.38666534423828]","[248.71133422851562, 110.3734130859375]","[234.37071228027344, 112.45701599121094]","[227.44674682617188, 115.02632904052734]","[188.85694885253906, 121.96096801757812]","[212.7681884765625, 189.93618774414062]","[176.40065002441406, 209.609619140625]","[260.489501953125, 285.17254638671875]","[252.27685546875, 315.1600646972656]","[307.070556640625, 246.28282165527344]","[298.2337341308594, 252.96630859375]","[268.400390625, 345.4515686035156]","[245.5704803466797, 369.2302551269531]","[422.72802734375, 350.22479248046875]","[415.05303955078125, 372.8500671386719]","[467.00775146484375, 448.068359375]","[484.5921936035156, 474.3699645996094]"
222,"[248.0972137451172, 127.16258239746094]","[248.59249877929688, 111.75155639648438]","[234.08358764648438, 114.062255859375]","[226.89202880859375, 115.06494140625]","[188.2880859375, 122.68881225585938]","[210.9690399169922, 189.16653442382812]","[176.3980712890625, 210.22988891601562]","[257.3358154296875, 284.6130676269531]","[251.38357543945312, 316.6320495605469]","[305.85601806640625, 247.3750457763672]","[297.213134765625, 254.77377319335938]","[266.9710388183594, 345.84210205078125]","[245.3232421875, 370.3157043457031]","[421.4356384277344, 350.1448974609375]","[414.6477355957031, 374.1224670410156]","[465.8472595214844, 446.9220886230469]","[483.8315734863281, 474.9034423828125]"
223,"[248.92337036132812, 127.64314270019531]","[249.4862823486328, 112.05523681640625]","[234.56309509277344, 114.65535736083984]","[228.30685424804688, 115.5574951171875]","[187.97242736816406, 123.69589233398438]","[212.43283081054688, 189.92633056640625]","[175.9782257080078, 212.0727081298828]","[259.9115295410156, 284.5527648925781]","[252.24343872070312, 318.05291748046875]","[306.7835388183594, 247.566650390625]","[297.5487976074219, 254.22793579101562]","[267.72265625, 346.24072265625]","[244.8732147216797, 371.2892761230469]","[421.0860290527344, 350.168701171875]","[413.7423095703125, 375.6717224121094]","[466.51971435546875, 445.5618896484375]","[484.297607421875, 475.2369079589844]"
224,"[248.7167510986328, 128.15557861328125]","[249.24070739746094, 112.53959655761719]","[234.19921875, 115.26798248291016]","[228.61830139160156, 116.19552612304688]","[188.08314514160156, 124.63453674316406]","[213.18589782714844, 190.83216857910156]","[177.54556274414062, 212.83753967285156]","[261.2264404296875, 285.2073059082031]","[255.07186889648438, 318.04571533203125]","[307.6153869628906, 247.20492553710938]","[298.60516357421875, 253.3999786376953]","[268.2417907714844, 346.5585021972656]","[245.80307006835938, 371.3951416015625]","[421.49945068359375, 350.0909118652344]","[414.5393371582031, 375.35888671875]","[466.68475341796875, 445.67156982421875]","[483.8236389160156, 475.1331787109375]"
225,"[249.06907653808594, 130.8515167236328]","[249.0398712158203, 115.30838012695312]","[234.7235565185547, 117.79060363769531]","[227.37954711914062, 118.08492279052734]","[187.7761688232422, 125.98146057128906]","[211.72100830078125, 191.5956268310547]","[177.3329315185547, 212.8162078857422]","[261.4146423339844, 286.08209228515625]","[256.5821228027344, 317.6526184082031]","[307.4376525878906, 245.9116973876953]","[298.75762939453125, 251.6963653564453]","[267.8576354980469, 347.2062072753906]","[246.15769958496094, 371.6341857910156]","[421.5347900390625, 350.2898254394531]","[415.0731201171875, 374.7806701660156]","[466.46502685546875, 446.10333251953125]","[483.3974609375, 474.5340576171875]"
226,"[249.448974609375, 129.94261169433594]","[249.7613067626953, 116.12757873535156]","[233.97669982910156, 118.29549407958984]","[232.66099548339844, 121.5296859741211]","[188.36041259765625, 128.3213653564453]","[221.30191040039062, 195.32681274414062]","[174.864501953125, 214.47923278808594]","[266.2039794921875, 281.43804931640625]","[248.17112731933594, 311.0140075683594]","[302.9698791503906, 248.2554931640625]","[297.7898254394531, 248.44195556640625]","[278.6781311035156, 346.4156494140625]","[250.28738403320312, 369.02191162109375]","[418.5017395019531, 357.3346252441406]","[407.84051513671875, 376.2987976074219]","[462.0389099121094, 446.6656494140625]","[477.8125305175781, 466.76361083984375]"
227,"[250.47232055664062, 129.97650146484375]","[250.4205322265625, 116.25869750976562]","[235.30087280273438, 118.19905090332031]","[231.99160766601562, 121.69546508789062]","[189.34597778320312, 128.08969116210938]","[219.51026916503906, 195.46449279785156]","[176.3265838623047, 214.66177368164062]","[265.6560363769531, 280.9701843261719]","[250.8244171142578, 310.5978698730469]","[302.87493896484375, 248.43246459960938]","[298.88543701171875, 248.19960021972656]","[277.3873291015625, 347.2293395996094]","[250.9846954345703, 369.8822021484375]","[418.75634765625, 356.4617614746094]","[408.93109130859375, 376.19329833984375]","[460.61077880859375, 445.4481201171875]","[476.0392761230469, 467.0516052246094]"
228,"[252.23709106445312, 131.89817810058594]","[252.80442810058594, 117.96700286865234]","[237.2216033935547, 120.09125518798828]","[236.08599853515625, 122.27085876464844]","[190.58009338378906, 128.00010681152344]","[214.91941833496094, 193.30357360839844]","[175.54257202148438, 213.51361083984375]","[261.0546569824219, 281.57147216796875]","[246.83836364746094, 310.4931945800781]","[297.6611633300781, 249.1251678466797]","[303.09722900390625, 250.91116333007812]","[277.4642639160156, 345.29052734375]","[252.88348388671875, 370.93450927734375]","[423.313232421875, 350.91571044921875]","[415.19293212890625, 377.73974609375]","[473.073486328125, 435.4490051269531]","[484.8227233886719, 460.5506286621094]"
229,"[252.5123291015625, 133.07469177246094]","[253.5557098388672, 118.97125244140625]","[237.23423767089844, 121.1716537475586]","[238.07107543945312, 122.84593963623047]","[190.49932861328125, 128.6422882080078]","[217.57534790039062, 193.6343994140625]","[174.31414794921875, 213.55519104003906]","[262.4795837402344, 282.83099365234375]","[244.25665283203125, 311.75811767578125]","[299.6490173339844, 250.86685180664062]","[304.43316650390625, 254.00624084472656]","[279.006591796875, 344.49591064453125]","[252.00384521484375, 370.0748596191406]","[423.5544738769531, 350.8584899902344]","[413.7225036621094, 377.1610412597656]","[474.03204345703125, 435.784912109375]","[485.3981628417969, 459.91937255859375]"
230,"[252.93472290039062, 134.3617401123047]","[253.9503936767578, 120.201171875]","[238.04962158203125, 122.393310546875]","[237.94395446777344, 123.17692565917969]","[191.47779846191406, 128.90284729003906]","[217.1475372314453, 192.84402465820312]","[173.3656768798828, 213.0179901123047]","[260.802001953125, 282.15045166015625]","[242.239013671875, 312.0564270019531]","[299.1197204589844, 251.1412811279297]","[304.78985595703125, 255.31004333496094]","[277.8285827636719, 343.6378479003906]","[250.6199493408203, 369.33856201171875]","[422.53082275390625, 352.5663146972656]","[412.3067626953125, 378.0892639160156]","[475.5621643066406, 436.9017639160156]","[486.8338623046875, 459.5027160644531]"
231,"[252.97999572753906, 135.67254638671875]","[254.03338623046875, 121.3348159790039]","[238.19894409179688, 123.9412841796875]","[237.0928955078125, 123.84187316894531]","[191.50518798828125, 130.69163513183594]","[212.5055694580078, 191.73822021484375]","[174.9127960205078, 215.07029724121094]","[256.466064453125, 277.96514892578125]","[240.3301544189453, 312.772705078125]","[297.0422058105469, 253.3343963623047]","[303.60321044921875, 258.2593688964844]","[273.44085693359375, 345.5519104003906]","[249.58004760742188, 373.3949890136719]","[420.4080810546875, 352.6737976074219]","[412.6585998535156, 385.0838928222656]","[469.0820617675781, 429.3595275878906]","[481.7848205566406, 461.12420654296875]"
232,"[252.27865600585938, 138.8650360107422]","[253.71640014648438, 124.32669067382812]","[237.64926147460938, 126.80410766601562]","[237.7103271484375, 125.31571960449219]","[191.51025390625, 131.788330078125]","[213.2035675048828, 191.39328002929688]","[174.50294494628906, 214.77613830566406]","[256.7765197753906, 277.16595458984375]","[239.53163146972656, 312.8336486816406]","[296.9163818359375, 253.4813690185547]","[303.28363037109375, 258.4150390625]","[273.2351379394531, 345.062255859375]","[248.64349365234375, 372.866455078125]","[420.47784423828125, 353.4781188964844]","[411.7844543457031, 385.5698547363281]","[468.6097717285156, 429.9434509277344]","[481.45166015625, 461.43109130859375]"
233,"[251.63275146484375, 140.02439880371094]","[253.18785095214844, 125.35798645019531]","[237.16485595703125, 127.92789459228516]","[237.58140563964844, 125.22960662841797]","[191.57052612304688, 131.80218505859375]","[213.35995483398438, 189.94024658203125]","[174.36126708984375, 213.45428466796875]","[256.0535888671875, 274.6511535644531]","[239.75294494628906, 310.6839294433594]","[295.9477233886719, 250.54605102539062]","[303.2500305175781, 256.0968017578125]","[272.9890441894531, 342.9186096191406]","[248.25894165039062, 370.616455078125]","[419.0936279296875, 353.4839172363281]","[410.0596008300781, 384.7174377441406]","[469.6292724609375, 430.17333984375]","[482.1745910644531, 460.5230712890625]"
234,"[251.41937255859375, 141.15792846679688]","[253.5420684814453, 126.33849334716797]","[236.26588439941406, 128.86265563964844]","[239.68104553222656, 126.56407928466797]","[190.15499877929688, 132.96533203125]","[215.84536743164062, 192.32598876953125]","[173.69595336914062, 214.89239501953125]","[258.51763916015625, 277.2903747558594]","[239.3523712158203, 311.6065979003906]","[297.7948303222656, 252.08006286621094]","[303.18048095703125, 256.1626281738281]","[275.0687561035156, 345.11517333984375]","[248.2545928955078, 372.44219970703125]","[421.2017517089844, 355.052490234375]","[410.7620849609375, 385.6738586425781]","[470.8201904296875, 432.31219482421875]","[483.062255859375, 461.8685607910156]"
