Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
379,"[441.13330078125, 113.39824676513672]","[444.76483154296875, 100.87205505371094]","[433.7230224609375, 97.6524887084961]","[422.7151794433594, 94.13802337646484]","[394.159912109375, 87.4146957397461]","[397.3898010253906, 149.5836639404297]","[342.0837097167969, 169.0463104248047]","[426.45098876953125, 256.16107177734375]","[382.4150390625, 299.18499755859375]","[469.863037109375, 199.74331665039062]","[444.374755859375, 196.82054138183594]","[448.33428955078125, 329.6820068359375]","[416.89117431640625, 356.7901306152344]","[623.3339233398438, 314.8678894042969]","[602.8580932617188, 334.964111328125]","[669.87353515625, 422.9774169921875]","[701.7840576171875, 444.87176513671875]"
380,"[441.0645751953125, 113.03423309326172]","[444.82086181640625, 100.35660552978516]","[433.3939208984375, 97.41346740722656]","[423.41546630859375, 93.85858154296875]","[393.9804382324219, 87.74805450439453]","[398.08477783203125, 149.64344787597656]","[342.4335021972656, 169.6385498046875]","[426.6751403808594, 255.47850036621094]","[382.52288818359375, 299.3379821777344]","[469.5672302246094, 200.5469970703125]","[444.91571044921875, 198.27488708496094]","[448.109375, 328.6695556640625]","[416.4032897949219, 355.97698974609375]","[622.8941650390625, 313.71807861328125]","[602.3604125976562, 334.21356201171875]","[669.4008178710938, 422.0995788574219]","[700.9852294921875, 444.27264404296875]"
381,"[441.25836181640625, 112.4517593383789]","[445.2103271484375, 99.74739837646484]","[433.3407287597656, 96.87393951416016]","[424.3998718261719, 93.60485076904297]","[393.69757080078125, 87.58820343017578]","[398.8335876464844, 149.9580841064453]","[342.2789611816406, 169.5014190673828]","[426.70819091796875, 256.4671630859375]","[382.00372314453125, 299.16522216796875]","[468.84246826171875, 201.11734008789062]","[444.29388427734375, 198.15362548828125]","[448.02337646484375, 328.3002624511719]","[415.67205810546875, 355.44488525390625]","[622.8101196289062, 313.7036437988281]","[601.9912719726562, 334.0577392578125]","[669.7425537109375, 422.50103759765625]","[701.0905151367188, 444.49072265625]"
382,"[440.9876708984375, 112.8629379272461]","[445.1092834472656, 100.41339111328125]","[433.3689270019531, 97.16475677490234]","[424.3808288574219, 94.37674713134766]","[393.9309997558594, 87.39608764648438]","[399.0346984863281, 150.54566955566406]","[341.6844482421875, 169.40771484375]","[427.9453125, 257.54736328125]","[382.34014892578125, 299.7348327636719]","[469.5406494140625, 200.98040771484375]","[444.2802734375, 197.5426025390625]","[447.8630676269531, 329.9020690917969]","[415.0391540527344, 356.7498779296875]","[623.2459716796875, 314.5877380371094]","[601.7080078125, 334.5003662109375]","[669.9888305664062, 423.0653076171875]","[701.8320922851562, 445.0675048828125]"
383,"[439.9997253417969, 113.25203704833984]","[444.47003173828125, 101.0419692993164]","[433.0211181640625, 97.35729217529297]","[423.2477722167969, 94.48857879638672]","[394.8244934082031, 86.64265441894531]","[396.8341369628906, 149.76321411132812]","[342.4603576660156, 168.50523376464844]","[424.5223693847656, 256.2210388183594]","[381.6521301269531, 299.6775817871094]","[468.2192687988281, 198.5557861328125]","[444.45477294921875, 198.7143096923828]","[446.0943603515625, 329.5197448730469]","[415.2641906738281, 356.3421325683594]","[622.086181640625, 314.1322937011719]","[601.494140625, 334.1098327636719]","[668.7916259765625, 423.3285827636719]","[701.1743774414062, 446.3079528808594]"
384,"[439.6800842285156, 113.24810028076172]","[444.3512268066406, 101.18023681640625]","[432.8218078613281, 97.34439086914062]","[423.3414001464844, 94.54015350341797]","[394.7436218261719, 86.2876968383789]","[396.3812255859375, 149.41366577148438]","[342.5573425292969, 168.0084686279297]","[425.1087646484375, 255.9472198486328]","[382.9012451171875, 299.2356872558594]","[469.1526794433594, 198.16946411132812]","[445.1503601074219, 197.6162109375]","[444.9286193847656, 330.0458068847656]","[414.3765563964844, 356.87762451171875]","[621.7177734375, 313.2060241699219]","[601.281494140625, 333.73077392578125]","[668.2476806640625, 422.1778564453125]","[701.2044067382812, 446.34869384765625]"
385,"[439.8450622558594, 113.39398956298828]","[444.3529357910156, 101.38156127929688]","[432.97076416015625, 97.64575958251953]","[423.4858093261719, 94.76083374023438]","[394.78216552734375, 86.61554718017578]","[397.6490478515625, 149.08811950683594]","[342.7874450683594, 168.1597900390625]","[427.7009582519531, 254.47544860839844]","[384.10137939453125, 298.97412109375]","[471.06658935546875, 197.730712890625]","[446.36480712890625, 198.36627197265625]","[447.5455627441406, 330.30474853515625]","[416.2696228027344, 357.2483215332031]","[621.8485717773438, 313.4578857421875]","[600.833984375, 334.1063232421875]","[668.7067260742188, 421.2550964355469]","[701.664794921875, 445.26141357421875]"
386,"[440.0703125, 112.96935272216797]","[444.5191345214844, 100.89720153808594]","[432.9462890625, 97.18064880371094]","[423.8961181640625, 94.40465545654297]","[394.40545654296875, 86.34915161132812]","[398.4927978515625, 149.2400360107422]","[343.3962707519531, 168.028564453125]","[428.1136169433594, 254.36846923828125]","[385.2239990234375, 298.0687561035156]","[471.5083923339844, 197.23049926757812]","[447.195556640625, 197.16600036621094]","[450.12744140625, 329.6755676269531]","[418.6359558105469, 356.4203186035156]","[623.0911865234375, 313.52581787109375]","[601.9182739257812, 333.7008361816406]","[669.3568725585938, 421.5039367675781]","[702.0233154296875, 444.7868957519531]"
387,"[440.2507629394531, 112.76728820800781]","[444.802001953125, 100.51233673095703]","[432.7607116699219, 97.06212615966797]","[425.252685546875, 94.38322448730469]","[394.1485290527344, 86.77632141113281]","[400.77276611328125, 150.07200622558594]","[343.63275146484375, 168.93800354003906]","[431.7277526855469, 253.88804626464844]","[386.07147216796875, 297.2004089355469]","[473.9415283203125, 197.2181396484375]","[448.5933837890625, 196.0714569091797]","[451.8404235839844, 329.035400390625]","[419.10113525390625, 355.8341064453125]","[623.483642578125, 313.511962890625]","[601.6558227539062, 334.2602233886719]","[669.9568481445312, 421.4293212890625]","[701.7984008789062, 445.2988586425781]"
388,"[440.6261901855469, 113.22267150878906]","[444.7330017089844, 101.01823425292969]","[433.4488220214844, 97.5699691772461]","[423.9532775878906, 94.49862670898438]","[394.8575439453125, 86.97406768798828]","[399.4764709472656, 149.63185119628906]","[344.2040710449219, 168.4735870361328]","[430.4142150878906, 254.31761169433594]","[386.6654052734375, 297.19744873046875]","[473.293701171875, 197.27239990234375]","[448.2936706542969, 196.62571716308594]","[451.3413391113281, 328.9274597167969]","[419.8690185546875, 355.62249755859375]","[622.3082885742188, 313.66790771484375]","[601.7472534179688, 334.0395812988281]","[669.890625, 422.0347595214844]","[701.836181640625, 445.3240661621094]"
389,"[441.5270690917969, 113.23047637939453]","[444.8836669921875, 100.26887512207031]","[433.4853515625, 96.76863098144531]","[421.5597839355469, 92.90018463134766]","[393.3864440917969, 86.7253646850586]","[404.18328857421875, 150.27268981933594]","[344.17108154296875, 167.74087524414062]","[431.49847412109375, 253.3219757080078]","[384.78875732421875, 295.7441711425781]","[475.7542419433594, 198.2925262451172]","[443.2516784667969, 198.93003845214844]","[449.99176025390625, 331.5963134765625]","[415.16522216796875, 355.30389404296875]","[617.47412109375, 311.9592590332031]","[595.635498046875, 325.1778869628906]","[650.0405883789062, 426.0929260253906]","[687.7084350585938, 444.2981872558594]"
390,"[441.5254211425781, 113.9048080444336]","[444.49566650390625, 100.93492126464844]","[433.7673645019531, 97.36026763916016]","[420.02215576171875, 92.94622039794922]","[393.6878356933594, 86.78462219238281]","[402.7225341796875, 149.76614379882812]","[344.5492858886719, 167.66702270507812]","[430.107421875, 252.519287109375]","[385.2345886230469, 295.7379455566406]","[475.6790771484375, 199.08935546875]","[443.6185302734375, 200.0825653076172]","[450.0672302246094, 331.4161071777344]","[416.5576477050781, 355.2184143066406]","[617.4547729492188, 311.0801086425781]","[596.209228515625, 324.0669860839844]","[649.4207153320312, 425.6236267089844]","[687.1937255859375, 443.50830078125]"
391,"[441.846435546875, 113.9622573852539]","[444.9084167480469, 100.98855590820312]","[434.0591125488281, 97.52098846435547]","[420.53448486328125, 93.28901672363281]","[393.7541198730469, 87.28551483154297]","[402.62890625, 150.34906005859375]","[345.11737060546875, 167.928955078125]","[429.9558410644531, 251.5986785888672]","[386.32891845703125, 293.6300964355469]","[475.1335144042969, 198.74290466308594]","[444.003662109375, 199.5124053955078]","[449.605224609375, 329.1573486328125]","[416.50836181640625, 352.7517395019531]","[615.4412841796875, 311.2867126464844]","[594.8343505859375, 324.2046203613281]","[649.9634399414062, 425.0281677246094]","[687.4329223632812, 442.8976135253906]"
392,"[442.1239013671875, 113.97663879394531]","[444.75250244140625, 100.9277114868164]","[434.43988037109375, 97.61011505126953]","[419.6004943847656, 92.83939361572266]","[394.1524658203125, 87.31217193603516]","[402.2227478027344, 149.423095703125]","[345.84466552734375, 167.64678955078125]","[429.52972412109375, 249.86334228515625]","[386.5875549316406, 292.8484191894531]","[475.30255126953125, 198.34982299804688]","[444.8970642089844, 199.92312622070312]","[450.6851806640625, 327.4886169433594]","[418.4089050292969, 351.2564697265625]","[615.2767333984375, 310.13726806640625]","[595.2144165039062, 323.1310729980469]","[649.3455810546875, 424.6716613769531]","[686.4555053710938, 442.2417297363281]"
393,"[442.1642150878906, 113.5177230834961]","[444.9744873046875, 100.47024536132812]","[434.2124938964844, 97.120361328125]","[420.39471435546875, 92.62397003173828]","[393.5381774902344, 86.9703369140625]","[402.7764587402344, 149.74667358398438]","[345.75909423828125, 167.3665313720703]","[429.9078369140625, 250.9627685546875]","[387.0342712402344, 292.7149963378906]","[475.1964416503906, 198.60818481445312]","[444.83251953125, 199.6746826171875]","[450.96490478515625, 327.6336669921875]","[418.1796875, 351.1672058105469]","[615.6119995117188, 310.34173583984375]","[595.3942260742188, 323.19195556640625]","[649.521484375, 424.7445373535156]","[686.5858154296875, 442.2821960449219]"
394,"[442.12847900390625, 113.44345092773438]","[444.7259216308594, 100.46157836914062]","[434.4393615722656, 97.06430053710938]","[419.2376403808594, 92.48275756835938]","[393.79833984375, 86.80804443359375]","[401.22467041015625, 149.1196746826172]","[345.5581970214844, 167.07508850097656]","[428.2771911621094, 250.63316345214844]","[387.2615661621094, 292.90545654296875]","[473.9642028808594, 198.8129425048828]","[444.61614990234375, 199.6390838623047]","[449.3566589355469, 327.7922058105469]","[417.4346923828125, 351.4492492675781]","[615.3065185546875, 310.4624938964844]","[595.6122436523438, 323.1946716308594]","[649.4779052734375, 425.0003356933594]","[687.0016479492188, 442.4183349609375]"
395,"[441.8484191894531, 112.51812744140625]","[444.8121643066406, 99.69235229492188]","[433.9706115722656, 96.17440795898438]","[419.99188232421875, 92.60460662841797]","[393.2749328613281, 86.59870910644531]","[401.3074035644531, 150.34762573242188]","[346.5518798828125, 166.92425537109375]","[428.0223083496094, 252.6943359375]","[388.24066162109375, 291.8856506347656]","[474.1194152832031, 198.5312042236328]","[445.749755859375, 198.70559692382812]","[450.017578125, 326.9963073730469]","[418.5040283203125, 350.1567077636719]","[615.2976684570312, 309.9336853027344]","[596.0967407226562, 322.69415283203125]","[650.3311157226562, 424.1336975097656]","[687.147216796875, 442.0574645996094]"
396,"[441.7710876464844, 112.85032653808594]","[444.52325439453125, 99.97144317626953]","[434.13409423828125, 96.44439697265625]","[418.7320251464844, 92.50614166259766]","[393.439208984375, 86.58431243896484]","[399.62835693359375, 150.0218505859375]","[346.67230224609375, 166.99192810058594]","[426.3463439941406, 252.59852600097656]","[388.70452880859375, 292.13983154296875]","[473.5843505859375, 198.4763946533203]","[446.31829833984375, 198.351806640625]","[449.08355712890625, 327.0063171386719]","[418.7890625, 350.36224365234375]","[614.6925659179688, 309.89410400390625]","[596.1948852539062, 322.96392822265625]","[650.2139892578125, 424.0177001953125]","[687.1373291015625, 442.48492431640625]"
397,"[442.06396484375, 111.99690246582031]","[444.5678405761719, 99.14543151855469]","[434.33880615234375, 95.71025848388672]","[418.36444091796875, 92.375]","[393.30133056640625, 86.71147918701172]","[399.4101867675781, 150.5623321533203]","[346.7850036621094, 167.36898803710938]","[426.4107360839844, 252.51568603515625]","[388.9309387207031, 291.30963134765625]","[473.7164611816406, 198.1705780029297]","[446.1295166015625, 197.83502197265625]","[449.1087341308594, 326.9728698730469]","[419.0160217285156, 350.1737365722656]","[614.613525390625, 310.48114013671875]","[596.5930786132812, 323.0462951660156]","[650.4166259765625, 424.345458984375]","[687.1621704101562, 441.7987976074219]"
398,"[442.2472229003906, 112.04267120361328]","[444.4970397949219, 99.12176513671875]","[434.4275207519531, 95.89531707763672]","[418.4048767089844, 92.47272491455078]","[393.3700866699219, 87.21224212646484]","[400.4315490722656, 150.79071044921875]","[346.86328125, 167.90286254882812]","[428.8849182128906, 252.19564819335938]","[389.3330383300781, 291.2269592285156]","[475.7820739746094, 197.63424682617188]","[447.1590270996094, 197.115478515625]","[450.4105224609375, 326.6961975097656]","[419.81353759765625, 350.0548095703125]","[614.8170776367188, 310.0408935546875]","[596.85205078125, 322.9818420410156]","[650.8720703125, 423.9742431640625]","[687.401611328125, 441.5076599121094]"
399,"[441.90289306640625, 111.71942138671875]","[444.44659423828125, 98.78022766113281]","[434.04254150390625, 95.51069641113281]","[418.6021728515625, 92.09861755371094]","[393.11444091796875, 86.7506332397461]","[399.7587890625, 150.72836303710938]","[347.2991027832031, 167.47911071777344]","[427.1426696777344, 253.30055236816406]","[390.0107116699219, 291.3684387207031]","[474.4362487792969, 198.17520141601562]","[447.1302795410156, 197.20504760742188]","[449.3749694824219, 326.7870788574219]","[419.36297607421875, 350.00335693359375]","[614.2621459960938, 310.1641845703125]","[596.6837768554688, 323.0914306640625]","[651.0404663085938, 423.9194030761719]","[687.5739135742188, 441.8486328125]"
400,"[441.307373046875, 113.0778579711914]","[443.61761474609375, 100.24365234375]","[434.0379638671875, 96.72239685058594]","[416.5784912109375, 92.30301666259766]","[393.5360412597656, 86.52706146240234]","[397.5141296386719, 149.4770965576172]","[347.5013732910156, 166.2110595703125]","[424.8986511230469, 252.28524780273438]","[391.09222412109375, 290.60009765625]","[473.52520751953125, 198.09974670410156]","[447.8049621582031, 197.99661254882812]","[448.1924133300781, 325.3677978515625]","[419.8694763183594, 348.4593200683594]","[613.1621704101562, 310.6734313964844]","[596.3177490234375, 323.1275939941406]","[650.703125, 423.6943359375]","[687.6026611328125, 441.7196350097656]"
