Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
242,"[418.3173522949219, 161.7953338623047]","[417.1325988769531, 150.63491821289062]","[410.4819030761719, 150.8707733154297]","[392.1354675292969, 149.6488037109375]","[375.994873046875, 150.76473999023438]","[376.5248718261719, 192.9066619873047]","[344.2756042480469, 210.58493041992188]","[410.3593444824219, 260.6435241699219]","[363.3083190917969, 304.43438720703125]","[447.9469299316406, 224.10360717773438]","[425.24700927734375, 251.01934814453125]","[400.3814392089844, 342.5541687011719]","[378.28564453125, 360.8255310058594]","[513.3848876953125, 337.7809753417969]","[509.4465026855469, 357.6394958496094]","[506.75372314453125, 413.1404113769531]","[502.6075744628906, 439.2349548339844]"
243,"[419.4327697753906, 162.88868713378906]","[418.22930908203125, 151.4868927001953]","[411.7740783691406, 151.71914672851562]","[390.7005920410156, 149.34310913085938]","[376.8507080078125, 150.6667022705078]","[372.6634826660156, 191.5052032470703]","[345.76934814453125, 209.41387939453125]","[405.1454162597656, 260.4549865722656]","[365.76214599609375, 303.2982177734375]","[443.86358642578125, 228.23118591308594]","[427.8847961425781, 252.1188507080078]","[395.2629089355469, 341.5400695800781]","[376.4609069824219, 359.7724304199219]","[509.0197448730469, 334.74884033203125]","[506.6047668457031, 354.36419677734375]","[501.815185546875, 409.0903015136719]","[497.7693786621094, 435.08203125]"
244,"[420.89556884765625, 164.68569946289062]","[419.24835205078125, 153.00613403320312]","[413.90167236328125, 153.2390899658203]","[387.4119873046875, 150.19949340820312]","[378.7064208984375, 151.98428344726562]","[369.3409118652344, 192.41470336914062]","[346.0261535644531, 211.60031127929688]","[403.2182922363281, 264.9688720703125]","[368.6472473144531, 308.134033203125]","[439.4752197265625, 230.1104736328125]","[427.7648010253906, 251.14463806152344]","[390.8489074707031, 344.9568176269531]","[374.41326904296875, 363.7295227050781]","[505.3038024902344, 331.87786865234375]","[503.2259216308594, 351.8741760253906]","[497.9609069824219, 407.1475830078125]","[493.3912658691406, 433.94158935546875]"
245,"[421.1751708984375, 166.6152801513672]","[419.9632873535156, 154.83453369140625]","[414.3634033203125, 154.64773559570312]","[388.1101989746094, 150.7958221435547]","[378.5922546386719, 151.38534545898438]","[368.7705993652344, 191.24464416503906]","[344.1866455078125, 209.41009521484375]","[402.42205810546875, 262.80291748046875]","[366.2166442871094, 305.77825927734375]","[440.8018798828125, 227.47340393066406]","[428.00994873046875, 250.5412139892578]","[389.9154968261719, 344.3406677246094]","[372.5976867675781, 362.8281555175781]","[504.8870849609375, 330.7254333496094]","[502.3402404785156, 350.362548828125]","[497.6356506347656, 404.9480895996094]","[492.8375244140625, 431.1244812011719]"
246,"[421.931884765625, 166.885009765625]","[420.28631591796875, 155.20889282226562]","[415.67559814453125, 155.03404235839844]","[386.50762939453125, 151.07359313964844]","[380.1412658691406, 151.8668975830078]","[366.9560852050781, 190.79461669921875]","[345.1335754394531, 209.42538452148438]","[401.1163635253906, 261.9206237792969]","[367.2330017089844, 304.6011657714844]","[438.0958557128906, 230.34335327148438]","[427.60528564453125, 251.77601623535156]","[388.59814453125, 342.5577392578125]","[372.98797607421875, 361.3185729980469]","[504.8586730957031, 328.2635192871094]","[502.83447265625, 348.1314697265625]","[498.73162841796875, 400.1946716308594]","[494.03173828125, 426.8293151855469]"
247,"[422.146484375, 167.72300720214844]","[420.2871398925781, 156.2347869873047]","[416.2001953125, 156.02664184570312]","[386.7001037597656, 152.25413513183594]","[380.9637756347656, 152.89508056640625]","[367.4874572753906, 191.6226806640625]","[344.9349060058594, 210.24166870117188]","[402.100341796875, 261.07672119140625]","[366.3551330566406, 304.3014831542969]","[438.6047058105469, 231.23521423339844]","[428.0052795410156, 253.9087371826172]","[389.50079345703125, 343.20556640625]","[373.35491943359375, 362.0835266113281]","[506.1123962402344, 327.8956298828125]","[503.46148681640625, 347.9610290527344]","[500.6193542480469, 398.7332458496094]","[495.6456604003906, 425.6296691894531]"
248,"[421.8512878417969, 167.08680725097656]","[420.7986145019531, 155.62615966796875]","[415.20501708984375, 155.25572204589844]","[391.005615234375, 152.16165161132812]","[379.8684387207031, 152.1345672607422]","[372.5318603515625, 192.80027770996094]","[344.23583984375, 210.2248992919922]","[406.6915588378906, 262.26068115234375]","[364.8523864746094, 304.7295227050781]","[440.6377258300781, 230.47659301757812]","[426.50128173828125, 254.76974487304688]","[393.3394775390625, 344.7978820800781]","[373.48297119140625, 363.12957763671875]","[508.1494445800781, 330.4710388183594]","[504.07867431640625, 350.2064514160156]","[501.8260803222656, 402.5556640625]","[496.753173828125, 428.7768859863281]"
249,"[421.98797607421875, 166.42103576660156]","[420.42254638671875, 155.1009979248047]","[415.65655517578125, 155.00880432128906]","[390.0791320800781, 151.95050048828125]","[380.9722900390625, 152.65438842773438]","[371.9927062988281, 192.3495635986328]","[344.8503723144531, 210.70175170898438]","[405.3238220214844, 260.9306945800781]","[363.6328125, 304.9530944824219]","[440.6131896972656, 228.94161987304688]","[425.2110900878906, 255.40484619140625]","[393.0174865722656, 344.20220947265625]","[373.9714050292969, 362.9167785644531]","[508.2092590332031, 332.1228942871094]","[504.5847473144531, 352.2492370605469]","[501.4295654296875, 404.1830139160156]","[496.7395935058594, 430.97479248046875]"
250,"[422.155517578125, 167.40756225585938]","[420.6529541015625, 155.6217041015625]","[416.3354187011719, 155.6224365234375]","[386.8711853027344, 150.98841857910156]","[382.6475524902344, 152.15386962890625]","[366.1269836425781, 190.2623748779297]","[345.3812255859375, 209.9106903076172]","[399.3069763183594, 261.2456359863281]","[363.9375915527344, 308.9560852050781]","[445.6907958984375, 220.84915161132812]","[427.8479919433594, 252.03359985351562]","[383.1000671386719, 344.125]","[368.3880615234375, 363.076904296875]","[497.5036315917969, 334.7728576660156]","[497.1744689941406, 354.900146484375]","[486.59454345703125, 403.6445617675781]","[482.7920227050781, 430.5544128417969]"
251,"[422.17803955078125, 167.0074462890625]","[420.47125244140625, 155.40248107910156]","[416.0406494140625, 155.3822479248047]","[388.4145812988281, 151.28646850585938]","[382.15325927734375, 152.0983428955078]","[368.4809875488281, 190.74290466308594]","[345.07745361328125, 209.5719451904297]","[401.7496032714844, 259.1944274902344]","[362.7494812011719, 306.85125732421875]","[449.3820495605469, 217.74595642089844]","[428.2803955078125, 250.45980834960938]","[385.6948547363281, 344.4245910644531]","[369.3593444824219, 362.99041748046875]","[498.96038818359375, 332.8155822753906]","[497.9334411621094, 352.733642578125]","[485.331298828125, 402.6514892578125]","[481.5779113769531, 429.305419921875]"
252,"[422.24737548828125, 166.74156188964844]","[420.4781799316406, 155.14926147460938]","[416.275634765625, 155.2667236328125]","[388.12005615234375, 150.9874267578125]","[382.5007019042969, 152.24822998046875]","[368.32891845703125, 189.87136840820312]","[345.07611083984375, 209.26968383789062]","[400.37054443359375, 258.9239196777344]","[362.5849304199219, 306.1500244140625]","[446.3819580078125, 220.0887451171875]","[427.4798889160156, 250.53086853027344]","[386.4159851074219, 342.7452087402344]","[370.00994873046875, 361.7106628417969]","[501.9115905761719, 333.6579284667969]","[500.43121337890625, 353.9291687011719]","[489.43231201171875, 403.3951721191406]","[485.2596130371094, 430.47161865234375]"
253,"[422.3143615722656, 167.26028442382812]","[420.3472595214844, 155.55474853515625]","[416.19268798828125, 155.81387329101562]","[387.87139892578125, 151.28565979003906]","[382.043212890625, 152.96823120117188]","[369.9111328125, 190.25216674804688]","[344.7391662597656, 210.14804077148438]","[403.81439208984375, 260.3074951171875]","[364.1814270019531, 307.056640625]","[445.7335510253906, 222.5796356201172]","[426.5904541015625, 249.8289794921875]","[388.7402648925781, 343.4101867675781]","[371.11590576171875, 362.5682067871094]","[502.0860290527344, 335.1539611816406]","[499.3451843261719, 355.67791748046875]","[490.7491149902344, 405.069580078125]","[485.90679931640625, 432.652587890625]"
254,"[422.2001953125, 167.99217224121094]","[420.6530456542969, 156.18905639648438]","[416.2289733886719, 156.24185180664062]","[388.1888122558594, 151.750732421875]","[381.96258544921875, 152.9304656982422]","[370.2561340332031, 190.73777770996094]","[343.392333984375, 210.077880859375]","[403.14990234375, 262.8924560546875]","[362.8814392089844, 307.79425048828125]","[442.26409912109375, 224.9248046875]","[425.6548767089844, 249.14718627929688]","[388.9896240234375, 343.5281982421875]","[370.1849365234375, 362.5424499511719]","[500.8133239746094, 335.2825622558594]","[496.9741516113281, 355.6397399902344]","[490.37066650390625, 403.6870422363281]","[484.9507141113281, 430.95074462890625]"
255,"[421.3429870605469, 168.43605041503906]","[420.5693054199219, 156.42994689941406]","[414.7121276855469, 156.41098022460938]","[390.74957275390625, 152.04159545898438]","[379.84429931640625, 152.90684509277344]","[373.1241455078125, 191.9256591796875]","[342.3879089355469, 210.62718200683594]","[406.2501525878906, 263.8692932128906]","[362.2396240234375, 307.9388122558594]","[443.4823913574219, 225.5105438232422]","[424.4027099609375, 249.51942443847656]","[392.4436340332031, 345.0465087890625]","[371.24444580078125, 363.7493591308594]","[500.0092468261719, 335.6702575683594]","[495.2398986816406, 355.7261657714844]","[492.46856689453125, 401.6206970214844]","[487.0491943359375, 428.3727722167969]"
256,"[421.53515625, 167.88121032714844]","[421.0813293457031, 155.93687438964844]","[414.4815979003906, 155.7806396484375]","[392.9013366699219, 152.0460662841797]","[379.17095947265625, 152.43206787109375]","[375.5528869628906, 192.57931518554688]","[341.9044494628906, 210.59446716308594]","[409.41094970703125, 263.7389221191406]","[362.0984191894531, 307.5206604003906]","[444.3349304199219, 225.7285919189453]","[424.4892883300781, 250.76751708984375]","[393.99639892578125, 345.2787780761719]","[370.7789001464844, 363.6790466308594]","[501.66552734375, 336.3070068359375]","[495.88031005859375, 356.21966552734375]","[493.481689453125, 403.1690673828125]","[487.9314880371094, 429.7091064453125]"
257,"[421.4627380371094, 168.0555877685547]","[420.9809265136719, 156.20445251464844]","[414.6420593261719, 156.0115509033203]","[392.4705810546875, 152.1875]","[379.5431213378906, 152.53697204589844]","[375.12322998046875, 192.00311279296875]","[342.0049743652344, 210.24339294433594]","[409.6618957519531, 261.9196472167969]","[362.9131164550781, 305.9326171875]","[443.9205627441406, 225.38479614257812]","[425.3282165527344, 250.0572967529297]","[394.0010681152344, 343.5006103515625]","[371.06292724609375, 362.08160400390625]","[502.18939208984375, 332.6170349121094]","[496.2690124511719, 352.68157958984375]","[494.5282287597656, 398.4029846191406]","[488.8048400878906, 425.164794921875]"
258,"[421.4943542480469, 167.46047973632812]","[420.7453308105469, 155.8000030517578]","[414.7518310546875, 155.7047882080078]","[392.6097412109375, 152.23110961914062]","[380.18243408203125, 152.80311584472656]","[376.24969482421875, 192.52734375]","[343.1559753417969, 210.643310546875]","[410.8201904296875, 261.9859619140625]","[363.8271484375, 305.1885986328125]","[443.6019592285156, 226.61032104492188]","[425.1647644042969, 250.14234924316406]","[395.6929626464844, 343.456787109375]","[372.845947265625, 361.9312438964844]","[503.4692077636719, 333.3729553222656]","[497.601318359375, 353.3473815917969]","[496.3172607421875, 398.863037109375]","[490.7681884765625, 425.5203857421875]"
259,"[421.8988037109375, 167.3563995361328]","[421.072998046875, 155.66896057128906]","[415.19659423828125, 155.6465606689453]","[392.4723815917969, 152.48379516601562]","[380.4906311035156, 153.32662963867188]","[376.2613830566406, 193.30384826660156]","[343.3204650878906, 212.0547637939453]","[411.63201904296875, 262.67889404296875]","[364.4349060058594, 306.86480712890625]","[443.8121643066406, 226.2417755126953]","[424.81402587890625, 250.44229125976562]","[396.2134094238281, 344.2242126464844]","[373.4950866699219, 363.01763916015625]","[503.315185546875, 333.1614990234375]","[497.51715087890625, 353.46697998046875]","[497.3729553222656, 397.52337646484375]","[491.7944641113281, 424.68603515625]"
260,"[421.6421813964844, 167.5272216796875]","[421.1243591308594, 155.8286590576172]","[414.59765625, 155.65476989746094]","[393.6177062988281, 152.7843780517578]","[379.6258239746094, 153.1501922607422]","[377.31072998046875, 193.94659423828125]","[342.7369079589844, 212.10438537597656]","[414.3585510253906, 262.3125915527344]","[364.8873291015625, 306.5216369628906]","[446.5899353027344, 225.958740234375]","[426.5900573730469, 250.68035888671875]","[395.8911437988281, 345.33123779296875]","[372.018798828125, 363.82940673828125]","[502.97369384765625, 332.9949035644531]","[496.8919372558594, 353.1340637207031]","[495.5122375488281, 397.698974609375]","[490.02923583984375, 424.6612548828125]"
261,"[421.932861328125, 166.99740600585938]","[421.43133544921875, 155.32894897460938]","[414.9534606933594, 155.2413787841797]","[393.90997314453125, 152.75450134277344]","[379.9957580566406, 153.44029235839844]","[377.64501953125, 194.18446350097656]","[343.3055114746094, 212.91624450683594]","[414.77996826171875, 262.2406921386719]","[365.70794677734375, 306.9260559082031]","[444.7068786621094, 225.6001739501953]","[425.6807556152344, 250.7398223876953]","[396.9020080566406, 344.3390197753906]","[373.1170959472656, 363.1510314941406]","[503.79473876953125, 332.2063293457031]","[497.7977600097656, 352.6590270996094]","[498.5853271484375, 395.68170166015625]","[493.0410461425781, 423.0747985839844]"
262,"[421.8497314453125, 167.4652099609375]","[421.18536376953125, 155.96932983398438]","[415.58984375, 155.68907165527344]","[391.2244567871094, 152.9029541015625]","[381.2007751464844, 153.2643585205078]","[373.6402587890625, 192.97833251953125]","[343.05926513671875, 211.6339874267578]","[409.51171875, 262.1302185058594]","[365.29412841796875, 306.33526611328125]","[441.5821838378906, 227.8205108642578]","[428.39886474609375, 252.05287170410156]","[392.0547180175781, 343.8163146972656]","[370.41424560546875, 362.6636962890625]","[503.8134460449219, 335.4841003417969]","[498.5746765136719, 355.7822265625]","[496.3503112792969, 403.0082702636719]","[490.7285461425781, 430.16070556640625]"
