Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
145,"[255.02734375, 112.97166442871094]","[259.81964111328125, 97.27519226074219]","[242.24578857421875, 96.1175308227539]","[239.4678192138672, 95.15084838867188]","[201.31289672851562, 92.03455352783203]","[215.04373168945312, 157.71044921875]","[174.84381103515625, 166.6013946533203]","[232.65609741210938, 278.3310241699219]","[207.0337371826172, 308.7573547363281]","[281.0851135253906, 201.5554656982422]","[282.9830322265625, 214.46824645996094]","[223.42446899414062, 334.89678955078125]","[197.23892211914062, 347.2994384765625]","[290.27142333984375, 338.93792724609375]","[290.20355224609375, 353.09344482421875]","[281.2107849121094, 414.6954345703125]","[277.5494384765625, 432.47662353515625]"
146,"[255.03121948242188, 112.93084716796875]","[259.8089904785156, 97.23847961425781]","[242.244384765625, 96.11380004882812]","[239.530029296875, 95.19766235351562]","[201.335693359375, 92.14227294921875]","[214.90530395507812, 157.80943298339844]","[174.8463134765625, 166.74240112304688]","[232.02369689941406, 278.4140930175781]","[206.5362548828125, 308.921875]","[280.676513671875, 201.988037109375]","[282.49560546875, 214.9408721923828]","[223.22828674316406, 334.8303527832031]","[197.1376190185547, 347.2367248535156]","[289.47088623046875, 339.5899353027344]","[289.5037536621094, 353.77276611328125]","[280.5506286621094, 415.50146484375]","[276.9375915527344, 433.3502197265625]"
147,"[254.95346069335938, 113.0014419555664]","[259.67156982421875, 97.36082458496094]","[242.27455139160156, 96.21004486083984]","[239.30316162109375, 95.2763900756836]","[201.5504150390625, 92.13157653808594]","[214.6431121826172, 157.8127899169922]","[174.87501525878906, 166.6542510986328]","[231.5887908935547, 278.22235107421875]","[206.05609130859375, 308.6951599121094]","[280.12554931640625, 201.7195587158203]","[282.02099609375, 214.93740844726562]","[223.18429565429688, 334.6184997558594]","[197.30691528320312, 347.017822265625]","[289.6437072753906, 338.4645080566406]","[289.720458984375, 352.64892578125]","[280.6841125488281, 414.0055847167969]","[277.0689392089844, 431.82550048828125]"
148,"[254.95542907714844, 112.46924591064453]","[259.76983642578125, 96.79021453857422]","[242.1818389892578, 95.70128631591797]","[239.63238525390625, 94.76016998291016]","[201.50804138183594, 91.7885513305664]","[215.24191284179688, 157.53831481933594]","[175.04769897460938, 166.39356994628906]","[231.40676879882812, 278.3024597167969]","[205.9693603515625, 308.4319152832031]","[279.5957336425781, 201.99398803710938]","[281.7287292480469, 214.84739685058594]","[223.569580078125, 333.89764404296875]","[197.44537353515625, 346.22314453125]","[289.8034973144531, 338.2432556152344]","[289.4826354980469, 352.2794494628906]","[280.82818603515625, 413.6195068359375]","[277.1485290527344, 431.2100830078125]"
149,"[255.3041534423828, 113.01272583007812]","[259.87530517578125, 97.23188781738281]","[242.49522399902344, 96.2717056274414]","[238.9328155517578, 95.00859832763672]","[201.4501190185547, 92.44102478027344]","[214.148681640625, 157.3154754638672]","[175.3539276123047, 166.90573120117188]","[230.94007873535156, 277.58294677734375]","[206.50872802734375, 308.795654296875]","[279.747802734375, 201.6345977783203]","[282.0135803222656, 214.860595703125]","[223.28306579589844, 333.5765075683594]","[198.02288818359375, 346.29217529296875]","[290.4759216308594, 337.1173400878906]","[290.72784423828125, 351.55499267578125]","[281.251708984375, 412.13031005859375]","[277.6885070800781, 430.3531494140625]"
150,"[255.30230712890625, 112.98916625976562]","[259.812255859375, 97.23058319091797]","[242.6103057861328, 96.30547332763672]","[238.6394805908203, 94.91075134277344]","[201.7809600830078, 92.45933532714844]","[214.12391662597656, 157.19415283203125]","[175.52162170410156, 166.9609832763672]","[230.9593048095703, 277.3302917480469]","[206.37057495117188, 308.6374206542969]","[279.3303527832031, 201.72520446777344]","[281.6700439453125, 214.9163055419922]","[223.54421997070312, 333.7608337402344]","[198.45144653320312, 346.5396728515625]","[290.2387390136719, 337.31890869140625]","[290.4073791503906, 351.77374267578125]","[281.0583190917969, 412.0027160644531]","[277.4319763183594, 430.26287841796875]"
151,"[255.7855224609375, 112.62271118164062]","[260.03594970703125, 96.87152099609375]","[243.19886779785156, 96.00357818603516]","[237.8616485595703, 94.34861755371094]","[202.48526000976562, 92.08699798583984]","[213.75210571289062, 156.47593688964844]","[176.4907989501953, 166.45123291015625]","[231.89462280273438, 276.6184387207031]","[207.6251220703125, 308.0658264160156]","[281.2757568359375, 200.9901123046875]","[283.2521667480469, 214.3178253173828]","[223.48477172851562, 334.8436584472656]","[199.30889892578125, 347.6040344238281]","[289.7424621582031, 344.8528747558594]","[290.74383544921875, 359.1960144042969]","[280.34417724609375, 421.0508728027344]","[277.2534484863281, 439.213623046875]"
152,"[255.90614318847656, 112.64158630371094]","[260.07525634765625, 96.88682556152344]","[243.28648376464844, 96.08109283447266]","[238.07254028320312, 94.130126953125]","[202.48252868652344, 92.0086441040039]","[214.460693359375, 155.91058349609375]","[176.2660369873047, 166.10337829589844]","[232.5526580810547, 275.9059143066406]","[207.43402099609375, 307.6447448730469]","[281.27557373046875, 200.70748901367188]","[283.3940124511719, 214.03433227539062]","[224.73977661132812, 333.9928283691406]","[199.94532775878906, 346.9139709472656]","[291.8339538574219, 343.89141845703125]","[292.0670471191406, 358.3946228027344]","[282.4578552246094, 420.4795837402344]","[278.98809814453125, 438.83807373046875]"
153,"[255.72299194335938, 112.8149185180664]","[259.9832458496094, 97.07972717285156]","[243.1401824951172, 96.21936798095703]","[237.83688354492188, 94.47225952148438]","[202.33616638183594, 92.2582015991211]","[214.09210205078125, 156.4193115234375]","[176.11265563964844, 166.51904296875]","[232.312744140625, 276.4798889160156]","[207.50111389160156, 307.9288635253906]","[280.68048095703125, 200.83905029296875]","[283.0611877441406, 213.8498077392578]","[224.16000366210938, 334.1913757324219]","[199.4985809326172, 347.0690002441406]","[291.70703125, 342.7113037109375]","[291.99798583984375, 357.13140869140625]","[282.7430725097656, 419.12640380859375]","[279.3097229003906, 437.3674011230469]"
154,"[255.84164428710938, 112.67564392089844]","[260.104736328125, 96.95535278320312]","[243.2333221435547, 96.07905578613281]","[238.14266967773438, 94.33822631835938]","[202.35476684570312, 92.06485748291016]","[214.85153198242188, 156.33445739746094]","[175.9452362060547, 166.33351135253906]","[233.1928253173828, 276.50830078125]","[207.56607055664062, 307.76885986328125]","[280.7228698730469, 200.76466369628906]","[283.19598388671875, 213.65538024902344]","[225.07374572753906, 334.0079040527344]","[199.8168182373047, 346.8476257324219]","[292.572021484375, 342.4578857421875]","[292.3031005859375, 356.82989501953125]","[283.71533203125, 418.91748046875]","[280.07208251953125, 437.0885925292969]"
155,"[256.1395568847656, 112.55921936035156]","[260.5771484375, 96.92328643798828]","[243.32272338867188, 95.83226013183594]","[239.20089721679688, 95.07781219482422]","[201.79248046875, 92.2067642211914]","[214.75694274902344, 157.6968994140625]","[175.6614990234375, 167.0467529296875]","[233.2386474609375, 277.27496337890625]","[207.86038208007812, 308.2561950683594]","[280.4344482421875, 200.70016479492188]","[283.95098876953125, 214.40597534179688]","[224.90567016601562, 334.8893127441406]","[199.3821258544922, 347.5817565917969]","[293.8448791503906, 338.1733703613281]","[293.9725646972656, 352.5477294921875]","[284.73358154296875, 414.86920166015625]","[281.34466552734375, 433.0430908203125]"
156,"[256.017822265625, 113.10919189453125]","[260.4512634277344, 97.38734436035156]","[243.3035430908203, 96.3035659790039]","[238.75352478027344, 95.03338623046875]","[201.91526794433594, 92.21183013916016]","[214.1988525390625, 157.24986267089844]","[175.55923461914062, 166.80020141601562]","[232.70677185058594, 277.2863464355469]","[207.70770263671875, 308.5970153808594]","[280.70013427734375, 200.43324279785156]","[283.88519287109375, 214.12966918945312]","[224.3843536376953, 334.3254699707031]","[199.22169494628906, 347.16448974609375]","[293.9520263671875, 336.0401306152344]","[294.2798767089844, 350.54840087890625]","[284.678466796875, 411.98602294921875]","[281.4403076171875, 430.2796630859375]"
157,"[256.0696105957031, 113.14739227294922]","[260.4883728027344, 97.38348388671875]","[243.3111572265625, 96.32845306396484]","[238.86874389648438, 95.01183319091797]","[201.81285095214844, 92.2719955444336]","[213.88833618164062, 157.10060119628906]","[175.62225341796875, 166.82736206054688]","[232.1597900390625, 276.9820861816406]","[207.63539123535156, 308.6990966796875]","[280.33612060546875, 200.45498657226562]","[283.7168884277344, 214.5036163330078]","[224.19595336914062, 332.9696044921875]","[199.2713623046875, 345.9500732421875]","[294.2559509277344, 330.9688415527344]","[294.7971496582031, 345.6770324707031]","[284.5809631347656, 405.80126953125]","[281.5499267578125, 424.3759460449219]"
158,"[256.0709533691406, 113.1873779296875]","[260.4125061035156, 97.41703033447266]","[243.391845703125, 96.3907470703125]","[238.42689514160156, 94.91251373291016]","[201.96299743652344, 92.28239440917969]","[213.6253204345703, 156.86805725097656]","[175.6761932373047, 166.75469970703125]","[232.014404296875, 277.02105712890625]","[207.87777709960938, 308.7779235839844]","[280.3309020996094, 200.6165771484375]","[284.05950927734375, 214.39389038085938]","[224.06297302246094, 332.6620178222656]","[199.3563232421875, 345.71441650390625]","[294.4541931152344, 330.6870422363281]","[295.0046081542969, 345.4254455566406]","[284.7809143066406, 405.71258544921875]","[281.7412414550781, 424.32708740234375]"
159,"[256.10614013671875, 113.14080810546875]","[260.30059814453125, 97.40283966064453]","[243.49557495117188, 96.43826293945312]","[238.21583557128906, 94.93876647949219]","[202.08889770507812, 92.47602081298828]","[213.262451171875, 156.65924072265625]","[175.61981201171875, 166.90830993652344]","[231.51329040527344, 276.3784484863281]","[207.44412231445312, 308.79931640625]","[279.8562927246094, 200.77963256835938]","[283.53460693359375, 214.8631591796875]","[224.0756378173828, 331.55010986328125]","[199.55906677246094, 344.8547058105469]","[295.17803955078125, 326.95013427734375]","[295.7476501464844, 342.0096435546875]","[285.31573486328125, 401.6263732910156]","[282.2789611816406, 420.7013854980469]"
160,"[256.1089172363281, 112.86665344238281]","[260.3267517089844, 97.17330169677734]","[243.51324462890625, 96.19953918457031]","[238.4333038330078, 94.81478118896484]","[202.25628662109375, 92.30976867675781]","[213.7176971435547, 156.78179931640625]","[175.73411560058594, 166.86207580566406]","[231.78746032714844, 276.6302185058594]","[207.37124633789062, 308.71026611328125]","[279.5902404785156, 200.8318328857422]","[283.26007080078125, 214.73753356933594]","[224.23458862304688, 331.9554748535156]","[199.52093505859375, 345.1355285644531]","[294.7666015625, 328.1133117675781]","[295.1540832519531, 343.0450134277344]","[285.1581726074219, 403.19744873046875]","[282.0720520019531, 422.0947265625]"
161,"[256.0378723144531, 112.84346771240234]","[260.40216064453125, 97.19732666015625]","[243.40731811523438, 96.11898040771484]","[238.67294311523438, 94.96880340576172]","[202.22650146484375, 92.16975402832031]","[213.9503173828125, 157.09970092773438]","[175.8742218017578, 166.62791442871094]","[232.4738311767578, 277.0218200683594]","[207.78146362304688, 308.3713073730469]","[281.1160583496094, 200.14312744140625]","[284.5937805175781, 214.12669372558594]","[223.86012268066406, 333.3941650390625]","[199.06874084472656, 346.2349548339844]","[294.35577392578125, 333.4783020019531]","[294.97900390625, 348.0057678222656]","[284.8161315917969, 409.8186950683594]","[281.9586181640625, 428.1299743652344]"
162,"[256.0750427246094, 112.75717163085938]","[260.4342956542969, 97.1134262084961]","[243.3999481201172, 96.05550384521484]","[238.77554321289062, 94.96680450439453]","[202.1459197998047, 92.22859954833984]","[214.13214111328125, 157.16981506347656]","[175.89346313476562, 166.73597717285156]","[232.64044189453125, 277.0059814453125]","[207.89320373535156, 308.326904296875]","[281.0289306640625, 200.22926330566406]","[284.4835510253906, 214.05511474609375]","[223.97467041015625, 333.1935729980469]","[199.07896423339844, 346.0356140136719]","[294.4483947753906, 332.57440185546875]","[294.9566345214844, 347.1034240722656]","[284.86669921875, 408.8273010253906]","[281.97711181640625, 427.16326904296875]"
163,"[256.08197021484375, 113.08029174804688]","[260.3595275878906, 97.39398193359375]","[243.42425537109375, 96.39168548583984]","[238.4910430908203, 95.26415252685547]","[201.97235107421875, 92.7139663696289]","[213.54432678222656, 157.34573364257812]","[175.54998779296875, 167.4209442138672]","[232.15122985839844, 276.9767761230469]","[207.628662109375, 309.1330261230469]","[280.300537109375, 200.6656036376953]","[283.8070983886719, 214.5772705078125]","[223.84310913085938, 332.7776184082031]","[199.07333374023438, 345.976318359375]","[295.2179260253906, 328.53729248046875]","[295.7449035644531, 343.4953308105469]","[285.72119140625, 404.1784973144531]","[282.7193298339844, 423.12835693359375]"
164,"[256.05047607421875, 113.3034439086914]","[260.25323486328125, 97.43829345703125]","[243.261474609375, 96.646728515625]","[238.3622283935547, 94.90961456298828]","[201.7564239501953, 92.93213653564453]","[213.3915252685547, 156.7598114013672]","[175.80789184570312, 167.47657775878906]","[230.8909149169922, 276.6744689941406]","[207.27658081054688, 309.41326904296875]","[278.981689453125, 201.52552795410156]","[282.6203308105469, 215.2144775390625]","[224.02601623535156, 331.2660827636719]","[199.5806121826172, 344.7280578613281]","[294.9928283691406, 324.76678466796875]","[295.4151611328125, 339.9794616699219]","[284.9403381347656, 398.6309509277344]","[281.8653869628906, 417.94134521484375]"
165,"[256.0571594238281, 113.31603240966797]","[260.28662109375, 97.41618347167969]","[243.22128295898438, 96.64661407470703]","[238.4524383544922, 94.76870727539062]","[201.75828552246094, 92.84227752685547]","[213.8721466064453, 156.6608428955078]","[175.9962158203125, 167.27674865722656]","[231.31710815429688, 276.8337097167969]","[207.5299072265625, 309.2048645019531]","[279.01275634765625, 201.49754333496094]","[282.4008483886719, 214.90521240234375]","[224.20831298828125, 331.82452392578125]","[199.6087188720703, 345.119873046875]","[293.8306579589844, 328.13104248046875]","[294.1238098144531, 343.1267395019531]","[283.9048767089844, 402.0401916503906]","[280.77276611328125, 421.07843017578125]"
166,"[255.80992126464844, 113.19513702392578]","[260.033203125, 97.3967056274414]","[242.996337890625, 96.58893585205078]","[238.5456085205078, 94.95243072509766]","[201.6905059814453, 92.87351989746094]","[213.9540252685547, 156.80027770996094]","[175.93020629882812, 167.2011260986328]","[231.31710815429688, 276.3780212402344]","[207.15948486328125, 308.6850891113281]","[278.9161682128906, 201.1270751953125]","[282.3073425292969, 214.95826721191406]","[224.45860290527344, 331.81988525390625]","[199.72706604003906, 345.0340270996094]","[293.9622497558594, 328.99761962890625]","[294.2732238769531, 343.94952392578125]","[284.0201110839844, 403.182861328125]","[280.8016662597656, 422.14398193359375]"
