Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
372,"[285.2842712402344, 103.47737121582031]","[289.57904052734375, 90.48765563964844]","[274.5315246582031, 88.91365814208984]","[266.9950866699219, 98.49858856201172]","[238.7349395751953, 98.68708038330078]","[254.0396728515625, 178.0138702392578]","[203.53927612304688, 188.1514434814453]","[281.4485168457031, 275.17474365234375]","[242.85791015625, 303.4679260253906]","[358.6309509277344, 292.6290588378906]","[347.3575134277344, 306.3833312988281]","[290.4897766113281, 352.760009765625]","[259.0532531738281, 371.8009033203125]","[453.37567138671875, 348.1649475097656]","[432.0495300292969, 353.74810791015625]","[480.1776123046875, 484.4552307128906]","[503.6347961425781, 491.5375061035156]"
373,"[285.012451171875, 103.20268249511719]","[289.3310241699219, 90.22196960449219]","[274.3063659667969, 88.62479400634766]","[266.78729248046875, 98.31790924072266]","[238.6110076904297, 98.43864440917969]","[253.9434051513672, 178.02371215820312]","[203.43948364257812, 188.15164184570312]","[281.4764404296875, 275.0932922363281]","[242.85035705566406, 303.3862609863281]","[358.47161865234375, 292.57427978515625]","[347.3885192871094, 306.331787109375]","[290.607177734375, 352.59002685546875]","[259.1756591796875, 371.64910888671875]","[453.5583801269531, 347.926025390625]","[432.10467529296875, 353.68701171875]","[480.3084411621094, 484.1651916503906]","[503.644775390625, 491.6580810546875]"
374,"[285.1798095703125, 103.13861846923828]","[289.48590087890625, 90.17205047607422]","[274.4914855957031, 88.57367706298828]","[266.83642578125, 98.29110717773438]","[238.75091552734375, 98.41825103759766]","[253.91244506835938, 177.9111785888672]","[203.5111541748047, 188.12200927734375]","[281.4114990234375, 274.8778381347656]","[242.82179260253906, 303.3009948730469]","[358.4737243652344, 292.5013732910156]","[347.5238342285156, 306.3699035644531]","[290.6334533691406, 352.43389892578125]","[259.241455078125, 371.5537109375]","[453.62640380859375, 347.85443115234375]","[431.9994812011719, 353.8149719238281]","[480.3482666015625, 483.9090270996094]","[503.3409423828125, 491.6884460449219]"
375,"[285.02325439453125, 103.12261962890625]","[289.4408874511719, 90.14229583740234]","[274.28759765625, 88.54383087158203]","[267.0445251464844, 98.296875]","[238.6624755859375, 98.43626403808594]","[254.05459594726562, 177.99102783203125]","[203.55967712402344, 188.15196228027344]","[281.33074951171875, 274.9067077636719]","[242.77561950683594, 303.27593994140625]","[358.6247253417969, 292.44171142578125]","[347.5660705566406, 306.3114318847656]","[290.4347839355469, 352.69781494140625]","[258.96368408203125, 371.7890625]","[453.626953125, 347.9469909667969]","[432.0062255859375, 353.9154357910156]","[479.9913024902344, 484.0818786621094]","[503.1038818359375, 491.9191589355469]"
376,"[284.91973876953125, 103.01917266845703]","[289.3021545410156, 90.03421783447266]","[274.1341552734375, 88.42859649658203]","[266.8883361816406, 98.17900848388672]","[238.3809356689453, 98.30877685546875]","[253.99351501464844, 177.90650939941406]","[203.435302734375, 187.99014282226562]","[281.31536865234375, 275.1590881347656]","[242.74273681640625, 303.37213134765625]","[358.54052734375, 292.6869812011719]","[347.5624694824219, 306.36529541015625]","[290.6564636230469, 352.3968505859375]","[259.1531066894531, 371.43914794921875]","[453.5405578613281, 347.9053649902344]","[431.9781188964844, 353.804931640625]","[479.6133117675781, 484.0075378417969]","[502.8208312988281, 491.72698974609375]"
377,"[285.0923156738281, 102.71571350097656]","[289.37005615234375, 89.82410430908203]","[274.4493713378906, 88.1356430053711]","[266.6553039550781, 98.1332778930664]","[238.77410888671875, 98.08550262451172]","[253.87826538085938, 177.94871520996094]","[203.40794372558594, 187.9046173095703]","[281.37103271484375, 275.37078857421875]","[242.57533264160156, 303.4607849121094]","[358.40386962890625, 292.77227783203125]","[347.4994812011719, 306.54840087890625]","[290.63494873046875, 352.8126525878906]","[259.19146728515625, 371.8329162597656]","[454.0291442871094, 348.14013671875]","[432.3370056152344, 354.0388488769531]","[479.8561706542969, 484.4783020019531]","[502.8928527832031, 492.3334655761719]"
378,"[285.06390380859375, 102.8951644897461]","[289.3919677734375, 90.0287094116211]","[274.5142822265625, 88.22888946533203]","[266.5998229980469, 98.32434844970703]","[238.8861846923828, 98.02226257324219]","[253.65167236328125, 178.1790313720703]","[203.27423095703125, 187.97879028320312]","[281.17559814453125, 275.499755859375]","[242.42884826660156, 303.5613098144531]","[358.1122741699219, 292.6470642089844]","[347.0939025878906, 306.4923095703125]","[290.1560974121094, 353.33819580078125]","[258.7932434082031, 372.2698974609375]","[453.9986877441406, 348.2355651855469]","[432.3254699707031, 353.8518981933594]","[479.8548278808594, 485.1296081542969]","[503.0726013183594, 492.6829833984375]"
379,"[285.7072448730469, 102.22343444824219]","[289.7545166015625, 89.32793426513672]","[274.9702453613281, 87.69403839111328]","[266.36102294921875, 97.88591766357422]","[238.57923889160156, 97.94366455078125]","[253.4355010986328, 178.05038452148438]","[202.7662811279297, 188.26712036132812]","[281.4881591796875, 275.3713073730469]","[242.3865966796875, 303.7592468261719]","[358.01568603515625, 292.54595947265625]","[347.0719299316406, 306.2328186035156]","[290.48541259765625, 353.27301025390625]","[258.9635009765625, 372.4573974609375]","[453.7665710449219, 348.0883483886719]","[432.13232421875, 354.11273193359375]","[480.46392822265625, 485.06884765625]","[503.4369812011719, 492.73828125]"
380,"[285.5639953613281, 102.563232421875]","[289.6605224609375, 89.58712005615234]","[274.8608093261719, 88.02637481689453]","[266.4560241699219, 97.74903106689453]","[238.8539581298828, 98.01310729980469]","[253.3625030517578, 177.4738311767578]","[203.3946075439453, 187.62020874023438]","[280.8415222167969, 274.9441223144531]","[242.39959716796875, 302.8987731933594]","[358.0356750488281, 292.5998840332031]","[347.422607421875, 306.0762634277344]","[290.08685302734375, 353.0036315917969]","[258.9584655761719, 372.1694641113281]","[453.64739990234375, 347.974365234375]","[432.451904296875, 354.17047119140625]","[479.9562683105469, 485.1231994628906]","[503.0423583984375, 493.13800048828125]"
381,"[285.60748291015625, 102.38175201416016]","[289.7818908691406, 89.3987045288086]","[274.9086608886719, 87.83641052246094]","[266.8731994628906, 97.56209564208984]","[239.1339111328125, 97.82400512695312]","[253.9845428466797, 177.24526977539062]","[203.57452392578125, 187.37974548339844]","[280.7507629394531, 274.7660827636719]","[242.18856811523438, 302.8827819824219]","[357.5611877441406, 292.38299560546875]","[347.0018310546875, 305.99725341796875]","[290.4993896484375, 352.6264343261719]","[259.0538024902344, 371.70904541015625]","[454.0007019042969, 348.1839904785156]","[432.38043212890625, 353.9389953613281]","[480.28253173828125, 485.763916015625]","[503.0325012207031, 493.0968933105469]"
382,"[285.7678527832031, 102.07626342773438]","[289.8254089355469, 89.1470947265625]","[275.1473083496094, 87.54949951171875]","[266.63323974609375, 97.49362182617188]","[239.4069366455078, 97.69547271728516]","[253.86538696289062, 177.4159698486328]","[203.6869354248047, 187.59852600097656]","[280.9378356933594, 274.8172302246094]","[242.6209716796875, 303.2331237792969]","[357.6568298339844, 292.84967041015625]","[347.73040771484375, 307.0693359375]","[290.4093017578125, 353.1556396484375]","[259.1408386230469, 372.24920654296875]","[454.2010192871094, 348.3336181640625]","[432.6485595703125, 354.0839538574219]","[480.11676025390625, 485.9757385253906]","[502.8753662109375, 493.3487548828125]"
383,"[285.6961975097656, 102.0516586303711]","[289.6886291503906, 89.15279388427734]","[275.0980529785156, 87.52194213867188]","[266.3169250488281, 97.5219497680664]","[239.28456115722656, 97.66477966308594]","[253.54330444335938, 177.4624481201172]","[203.6273956298828, 187.43280029296875]","[280.7396545410156, 275.0188293457031]","[242.6212615966797, 302.9279479980469]","[357.60858154296875, 292.8825378417969]","[347.7397155761719, 306.72015380859375]","[290.27105712890625, 353.1537780761719]","[259.18450927734375, 372.1450500488281]","[453.86480712890625, 348.53900146484375]","[432.657470703125, 354.1421813964844]","[479.7330322265625, 486.177978515625]","[502.7324523925781, 493.35736083984375]"
384,"[286.1897277832031, 101.77832794189453]","[290.2680358886719, 88.9065933227539]","[275.51202392578125, 87.210205078125]","[267.1627502441406, 97.32582092285156]","[239.7418212890625, 97.33650970458984]","[254.60345458984375, 177.38223266601562]","[203.704345703125, 187.0128173828125]","[280.50439453125, 274.874267578125]","[241.79893493652344, 302.458740234375]","[356.6756591796875, 292.6039123535156]","[346.81561279296875, 306.17449951171875]","[290.7991943359375, 353.3606872558594]","[259.0813903808594, 372.0801086425781]","[454.69366455078125, 348.27410888671875]","[432.8882751464844, 352.7562561035156]","[480.1189270019531, 486.9289245605469]","[503.06243896484375, 492.3584289550781]"
385,"[286.6050109863281, 101.50916290283203]","[290.7060241699219, 88.6883544921875]","[275.94635009765625, 86.91938781738281]","[267.5124206542969, 97.15853118896484]","[239.98361206054688, 96.99007415771484]","[254.8633575439453, 177.1007080078125]","[203.6453857421875, 186.63148498535156]","[280.5127258300781, 274.64068603515625]","[241.33607482910156, 302.0918884277344]","[356.2720642089844, 292.48516845703125]","[346.41058349609375, 305.6882019042969]","[291.37152099609375, 352.6901550292969]","[259.43231201171875, 371.4010009765625]","[455.10784912109375, 348.3064270019531]","[432.9044494628906, 352.8496398925781]","[480.4549255371094, 486.8394470214844]","[503.1610107421875, 492.3790283203125]"
386,"[286.4879150390625, 101.69963836669922]","[290.5675964355469, 88.8819580078125]","[275.908935546875, 87.11068725585938]","[267.3551940917969, 97.34557342529297]","[240.0940704345703, 97.1576919555664]","[254.82359313964844, 177.22935485839844]","[203.47247314453125, 186.74057006835938]","[280.966064453125, 274.82403564453125]","[241.16510009765625, 302.1947021484375]","[357.0699157714844, 292.5744323730469]","[346.7451477050781, 305.5209045410156]","[291.1212158203125, 352.762939453125]","[259.1016845703125, 371.53363037109375]","[455.48748779296875, 348.0965881347656]","[433.0126953125, 352.85882568359375]","[480.9883117675781, 486.7301330566406]","[503.29486083984375, 492.649658203125]"
387,"[286.6346740722656, 101.62236785888672]","[290.6086730957031, 88.80203247070312]","[276.0931701660156, 87.13642120361328]","[267.1111755371094, 97.23188781738281]","[240.24856567382812, 97.28331756591797]","[254.41030883789062, 176.9311981201172]","[203.75601196289062, 186.73329162597656]","[280.89129638671875, 274.5733337402344]","[241.47125244140625, 302.1638488769531]","[357.287109375, 292.6026306152344]","[347.1678771972656, 305.88055419921875]","[290.9344482421875, 352.1733703613281]","[259.35498046875, 371.132568359375]","[455.0224914550781, 347.63250732421875]","[432.9553527832031, 352.9443664550781]","[481.20989990234375, 485.9821472167969]","[503.4358825683594, 492.60931396484375]"
388,"[286.6825866699219, 101.5715560913086]","[290.576416015625, 88.83444213867188]","[276.08349609375, 87.10443878173828]","[267.011474609375, 97.45040893554688]","[240.08248901367188, 97.38948059082031]","[254.54983520507812, 177.2768096923828]","[203.61318969726562, 186.8071746826172]","[281.04290771484375, 274.8247375488281]","[241.35218811035156, 302.0533447265625]","[357.2627258300781, 292.86053466796875]","[346.7449951171875, 305.8818054199219]","[291.207763671875, 352.5403137207031]","[259.46759033203125, 371.2886657714844]","[455.1619567871094, 348.2452697753906]","[433.12060546875, 352.8633728027344]","[480.8354187011719, 486.6656799316406]","[503.2837829589844, 492.1828308105469]"
389,"[286.3597717285156, 101.54180908203125]","[290.30670166015625, 88.7929916381836]","[275.741455078125, 87.05648803710938]","[266.9953308105469, 97.52613830566406]","[239.9022674560547, 97.42570495605469]","[254.8218536376953, 177.70733642578125]","[203.44190979003906, 187.14651489257812]","[281.45819091796875, 275.16558837890625]","[241.35438537597656, 302.33587646484375]","[357.60919189453125, 293.0807189941406]","[346.9449768066406, 306.0577087402344]","[291.3210144042969, 353.09869384765625]","[259.3425598144531, 371.79730224609375]","[455.2398376464844, 348.3927917480469]","[433.0723571777344, 352.90704345703125]","[480.7484436035156, 486.71685791015625]","[503.2998352050781, 492.15118408203125]"
390,"[286.3709716796875, 101.56546783447266]","[290.22210693359375, 88.7372817993164]","[275.7486877441406, 87.106201171875]","[266.6393737792969, 97.26995086669922]","[239.80322265625, 97.43466186523438]","[254.2792205810547, 177.3810577392578]","[203.58535766601562, 187.0655975341797]","[281.4400939941406, 274.776123046875]","[241.42868041992188, 301.9355773925781]","[358.36395263671875, 292.90283203125]","[347.3908996582031, 305.88623046875]","[291.02655029296875, 352.3069152832031]","[259.5624694824219, 371.2062683105469]","[454.8020324707031, 347.8988037109375]","[433.2151184082031, 353.1717224121094]","[480.43359375, 485.287353515625]","[503.1017761230469, 491.8196716308594]"
391,"[285.84783935546875, 101.31838989257812]","[289.635498046875, 88.44122314453125]","[275.3004455566406, 87.0898666381836]","[266.0777587890625, 97.00325775146484]","[239.97084045410156, 97.82839965820312]","[253.82423400878906, 177.14906311035156]","[204.1864471435547, 187.62474060058594]","[281.30340576171875, 274.34765625]","[242.126953125, 302.2904052734375]","[358.5994873046875, 293.33892822265625]","[346.8489990234375, 306.9491271972656]","[289.91943359375, 352.5496520996094]","[259.2580261230469, 371.78192138671875]","[453.6831970214844, 349.0069885253906]","[433.4959716796875, 355.020263671875]","[480.09649658203125, 484.215087890625]","[503.8766784667969, 491.7939453125]"
392,"[285.83331298828125, 101.37254333496094]","[289.6424865722656, 88.49830627441406]","[275.24273681640625, 87.13922882080078]","[266.20330810546875, 97.11019897460938]","[239.8692626953125, 97.90342712402344]","[254.03237915039062, 177.32241821289062]","[204.01502990722656, 187.67762756347656]","[281.4934387207031, 274.51348876953125]","[242.25306701660156, 302.30731201171875]","[358.6085205078125, 293.1834716796875]","[346.5929260253906, 306.6871337890625]","[289.81890869140625, 352.7959289550781]","[258.8966064453125, 371.9180603027344]","[453.5620422363281, 349.3114929199219]","[433.2103576660156, 354.8786315917969]","[480.4314880371094, 484.564208984375]","[504.0411376953125, 491.4178161621094]"
393,"[285.7174987792969, 101.4235610961914]","[289.5871887207031, 88.526123046875]","[275.1415710449219, 87.17921447753906]","[266.2989807128906, 97.11100006103516]","[239.8824005126953, 97.90088653564453]","[254.1543731689453, 177.3426513671875]","[204.09507751464844, 187.8013916015625]","[281.5142517089844, 274.43365478515625]","[242.12136840820312, 302.4012145996094]","[358.3277282714844, 293.28509521484375]","[346.5815734863281, 306.7141418457031]","[290.1382751464844, 352.8193359375]","[259.1752014160156, 372.03021240234375]","[453.6502990722656, 349.3018798828125]","[433.1406555175781, 355.2904968261719]","[480.3333435058594, 484.3319396972656]","[503.8102111816406, 491.8731994628906]"
