Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
266,"[226.24783325195312, 113.11722564697266]","[230.9791259765625, 97.78984069824219]","[214.99851989746094, 95.77045440673828]","[209.8501739501953, 95.4768295288086]","[174.5507049560547, 94.84105682373047]","[186.54592895507812, 165.47894287109375]","[149.6940155029297, 189.17999267578125]","[231.446044921875, 276.96026611328125]","[171.66558837890625, 333.72100830078125]","[297.3872985839844, 309.4713439941406]","[287.3351745605469, 348.0614929199219]","[236.0287628173828, 359.6773986816406]","[209.55172729492188, 388.8708190917969]","[397.11676025390625, 348.94183349609375]","[372.646728515625, 395.95965576171875]","[373.9130554199219, 399.278076171875]","[386.5689697265625, 456.69171142578125]"
267,"[226.20693969726562, 112.62691497802734]","[231.01905822753906, 97.24368286132812]","[214.79090881347656, 95.2915267944336]","[210.2230682373047, 95.02436828613281]","[174.36196899414062, 94.58018493652344]","[186.89199829101562, 165.22596740722656]","[150.01748657226562, 188.96690368652344]","[231.379638671875, 276.613525390625]","[171.98858642578125, 333.44805908203125]","[297.7086486816406, 309.2203674316406]","[287.5306396484375, 348.144287109375]","[236.1343231201172, 359.11962890625]","[209.6320037841797, 388.2701110839844]","[397.0943298339844, 347.7601623535156]","[372.8225402832031, 394.56060791015625]","[373.30023193359375, 398.0296325683594]","[386.2773742675781, 455.0360412597656]"
268,"[226.02955627441406, 112.09730529785156]","[230.61959838867188, 96.80937957763672]","[214.5657501220703, 95.07971954345703]","[209.76837158203125, 95.24403381347656]","[174.5720977783203, 95.41127014160156]","[187.0707550048828, 165.57252502441406]","[150.66989135742188, 189.77755737304688]","[231.34519958496094, 275.712890625]","[172.0380859375, 333.2806091308594]","[297.521484375, 308.511474609375]","[286.885009765625, 348.26531982421875]","[235.24517822265625, 358.043701171875]","[208.99728393554688, 387.10858154296875]","[395.6707763671875, 347.0177307128906]","[371.3046569824219, 393.5368957519531]","[370.7337951660156, 397.7909851074219]","[382.35015869140625, 454.28265380859375]"
269,"[226.1051788330078, 112.06558227539062]","[230.3236541748047, 96.77703857421875]","[214.74098205566406, 95.09324645996094]","[208.70358276367188, 95.42635345458984]","[174.4973602294922, 95.67950439453125]","[186.46900939941406, 166.39100646972656]","[150.10693359375, 190.67124938964844]","[231.25946044921875, 277.2738342285156]","[171.7694091796875, 334.5]","[296.8489685058594, 309.61395263671875]","[287.1343688964844, 348.2033386230469]","[235.85317993164062, 359.11944580078125]","[209.72950744628906, 388.32623291015625]","[396.59271240234375, 346.9367980957031]","[372.453125, 393.4828796386719]","[372.513427734375, 395.4488525390625]","[384.4424133300781, 451.7120666503906]"
270,"[226.0593719482422, 111.79214477539062]","[230.1466827392578, 96.41365814208984]","[214.5911407470703, 94.91768646240234]","[208.5344696044922, 95.12057495117188]","[174.42298889160156, 95.78824615478516]","[186.85597229003906, 166.43060302734375]","[149.91867065429688, 190.6922607421875]","[231.4628448486328, 277.6494140625]","[171.88975524902344, 334.263427734375]","[297.45098876953125, 310.02667236328125]","[287.6279602050781, 348.0067443847656]","[236.19479370117188, 359.1594543457031]","[209.87489318847656, 388.352783203125]","[396.7458801269531, 347.4372253417969]","[373.0559387207031, 393.3901062011719]","[374.2436828613281, 396.646728515625]","[386.3536376953125, 451.6914367675781]"
271,"[224.96914672851562, 110.35835266113281]","[229.15357971191406, 95.05506896972656]","[213.12551879882812, 93.76274871826172]","[208.77520751953125, 94.65120697021484]","[173.43067932128906, 95.86222076416016]","[187.77410888671875, 166.18707275390625]","[150.17062377929688, 191.0106964111328]","[232.95462036132812, 276.4413757324219]","[172.0030517578125, 334.3580627441406]","[298.1348876953125, 310.2846984863281]","[288.03448486328125, 348.7427673339844]","[235.5365447998047, 356.73980712890625]","[208.46710205078125, 386.1452941894531]","[397.5750732421875, 345.0655517578125]","[372.4542236328125, 392.5148620605469]","[370.02484130859375, 393.33782958984375]","[380.34576416015625, 450.9443664550781]"
272,"[224.5491180419922, 109.59773254394531]","[228.4440460205078, 94.28337097167969]","[212.72227478027344, 93.30967712402344]","[207.70079040527344, 94.37075805664062]","[173.5075225830078, 96.35921478271484]","[187.56092834472656, 166.59071350097656]","[150.6466064453125, 191.63983154296875]","[232.8156280517578, 277.0309753417969]","[172.136962890625, 334.2042236328125]","[298.63104248046875, 310.5779113769531]","[287.9193420410156, 348.1884460449219]","[235.50746154785156, 356.59765625]","[209.0807342529297, 385.9569396972656]","[396.6478576660156, 345.48406982421875]","[373.0071716308594, 392.20416259765625]","[371.1636657714844, 393.0989685058594]","[381.9845275878906, 449.0505065917969]"
273,"[225.41944885253906, 110.20780181884766]","[229.4446563720703, 94.88478088378906]","[213.6905059814453, 93.6662826538086]","[208.3150634765625, 94.2344741821289]","[173.73321533203125, 95.63289642333984]","[186.8670196533203, 165.52169799804688]","[150.50120544433594, 190.66964721679688]","[232.03240966796875, 276.529541015625]","[172.0041046142578, 334.40679931640625]","[297.4561462402344, 310.1016845703125]","[287.10223388671875, 348.3071594238281]","[235.4908447265625, 356.88385009765625]","[209.24923706054688, 386.4599304199219]","[396.9149169921875, 345.37982177734375]","[372.8083801269531, 392.98388671875]","[371.2651672363281, 392.59033203125]","[382.1773986816406, 450.0396423339844]"
274,"[225.34512329101562, 108.39627075195312]","[229.83609008789062, 93.0166244506836]","[213.13119506835938, 92.0391616821289]","[209.9864044189453, 93.14971160888672]","[173.26443481445312, 95.02625274658203]","[188.33413696289062, 165.17410278320312]","[150.74737548828125, 190.45774841308594]","[232.31849670410156, 276.766357421875]","[171.74990844726562, 334.58074951171875]","[297.71099853515625, 310.50347900390625]","[287.3748779296875, 348.37738037109375]","[236.0425567626953, 357.1329345703125]","[208.75640869140625, 386.862060546875]","[397.2474060058594, 346.1344299316406]","[372.4089660644531, 394.3054504394531]","[371.5592041015625, 393.3027648925781]","[382.0256652832031, 451.22918701171875]"
275,"[225.06271362304688, 109.15618133544922]","[229.23312377929688, 94.01376342773438]","[213.694580078125, 92.503173828125]","[207.78131103515625, 93.43457794189453]","[174.1615753173828, 94.23217010498047]","[185.9342498779297, 164.29229736328125]","[150.65280151367188, 189.48431396484375]","[231.6412811279297, 276.2769470214844]","[171.79859924316406, 334.73663330078125]","[297.6171875, 310.74261474609375]","[287.5505676269531, 348.5488586425781]","[234.59317016601562, 357.6537780761719]","[208.79933166503906, 387.301513671875]","[396.9935302734375, 346.6214904785156]","[372.28125, 394.93963623046875]","[369.5362243652344, 394.62359619140625]","[380.015869140625, 453.531005859375]"
276,"[225.67420959472656, 108.57683563232422]","[229.8049774169922, 93.38327026367188]","[214.12147521972656, 91.92057037353516]","[208.41773986816406, 92.87825775146484]","[174.02011108398438, 93.72860717773438]","[186.73094177246094, 163.99452209472656]","[150.2466278076172, 189.3951416015625]","[232.40855407714844, 276.0658264160156]","[172.22935485839844, 334.972412109375]","[297.472900390625, 310.4596252441406]","[287.615234375, 348.3689880371094]","[235.5086669921875, 356.99853515625]","[209.0690460205078, 386.72259521484375]","[397.6390686035156, 346.1283264160156]","[372.8035888671875, 394.1201477050781]","[370.98138427734375, 394.80322265625]","[381.7638244628906, 452.8539733886719]"
277,"[225.97842407226562, 106.50657653808594]","[229.61558532714844, 91.32595825195312]","[214.19390869140625, 90.21707153320312]","[207.6248016357422, 91.77337646484375]","[173.74005126953125, 93.51716613769531]","[186.7613067626953, 163.91029357910156]","[150.22274780273438, 189.7652587890625]","[232.70970153808594, 275.8748779296875]","[172.56454467773438, 334.6895446777344]","[297.90240478515625, 310.26495361328125]","[287.8657531738281, 348.1407165527344]","[235.7559814453125, 355.9617004394531]","[209.4425811767578, 385.7610168457031]","[397.3326721191406, 345.5479431152344]","[373.44384765625, 392.99920654296875]","[371.5353088378906, 394.1706848144531]","[382.2420959472656, 450.6166076660156]"
278,"[226.2311248779297, 106.48773193359375]","[230.0199737548828, 91.31201934814453]","[214.5028076171875, 90.04449462890625]","[207.86636352539062, 91.60514831542969]","[173.61598205566406, 92.945068359375]","[186.25502014160156, 163.66831970214844]","[149.8140411376953, 189.4221954345703]","[232.66653442382812, 276.2399597167969]","[172.56805419921875, 334.9822998046875]","[298.151123046875, 310.9122619628906]","[288.4690246582031, 348.2356872558594]","[235.5597381591797, 356.9364318847656]","[209.19874572753906, 386.8499450683594]","[397.29327392578125, 346.9735412597656]","[373.2237243652344, 395.0533447265625]","[371.59307861328125, 395.3152770996094]","[382.6990051269531, 452.75335693359375]"
279,"[225.6206817626953, 104.655029296875]","[229.68946838378906, 89.43619537353516]","[213.49781799316406, 88.55896759033203]","[208.8395233154297, 90.88533782958984]","[173.3566131591797, 93.02312469482422]","[187.8762664794922, 164.31399536132812]","[150.5086669921875, 190.01258850097656]","[233.26333618164062, 276.6463623046875]","[172.3675994873047, 334.60833740234375]","[298.2910461425781, 311.2508850097656]","[288.4935607910156, 348.43231201171875]","[236.1162109375, 358.1763916015625]","[208.98074340820312, 388.0400695800781]","[396.6515808105469, 348.5028076171875]","[372.5999450683594, 396.71026611328125]","[371.5284423828125, 396.2015075683594]","[382.2583923339844, 453.4653625488281]"
280,"[225.10940551757812, 103.53658294677734]","[229.0823516845703, 88.3864974975586]","[213.0603485107422, 87.59603881835938]","[208.13726806640625, 90.32872009277344]","[173.3210906982422, 92.67782592773438]","[187.73524475097656, 164.10238647460938]","[150.4339141845703, 190.0260772705078]","[233.2060546875, 276.2528076171875]","[172.1725311279297, 334.5534973144531]","[297.9886169433594, 310.8294372558594]","[288.69781494140625, 348.260009765625]","[235.89556884765625, 358.1602783203125]","[208.77369689941406, 388.0635681152344]","[396.2273254394531, 348.818115234375]","[372.1535339355469, 397.02557373046875]","[371.14129638671875, 396.6484069824219]","[381.494384765625, 453.8070373535156]"
281,"[224.4099884033203, 102.52706909179688]","[228.3767547607422, 87.40746307373047]","[212.2895965576172, 86.67528533935547]","[207.88595581054688, 89.74363708496094]","[173.0067596435547, 92.26728057861328]","[188.4012908935547, 163.9839324951172]","[150.17733764648438, 189.98117065429688]","[233.62110900878906, 275.8372802734375]","[171.95458984375, 334.495849609375]","[297.8398132324219, 310.6159973144531]","[288.7088623046875, 348.4149475097656]","[235.9624786376953, 357.23858642578125]","[208.26467895507812, 387.0447692871094]","[397.0086364746094, 348.5224914550781]","[372.2880554199219, 396.3218078613281]","[370.485595703125, 396.78643798828125]","[380.2330322265625, 453.50054931640625]"
282,"[224.31298828125, 102.40624237060547]","[228.00448608398438, 87.19164276123047]","[212.14906311035156, 86.59963989257812]","[207.09205627441406, 89.38945770263672]","[172.9029541015625, 92.33267974853516]","[188.16929626464844, 163.95455932617188]","[150.10679626464844, 189.7925262451172]","[233.4644317626953, 276.4967346191406]","[172.89109802246094, 334.1026611328125]","[298.928955078125, 311.4136962890625]","[290.2862548828125, 347.6614685058594]","[235.2955780029297, 356.8971862792969]","[207.99560546875, 386.4730529785156]","[396.5999450683594, 347.8222351074219]","[373.4098815917969, 394.240478515625]","[370.9955139160156, 398.21295166015625]","[382.0216064453125, 452.5147705078125]"
283,"[224.43905639648438, 101.82209014892578]","[227.7747802734375, 86.7225570678711]","[212.24415588378906, 86.17916107177734]","[206.58384704589844, 89.44231414794922]","[173.10499572753906, 92.58920288085938]","[188.63037109375, 164.41310119628906]","[149.99456787109375, 190.15283203125]","[233.99081420898438, 276.37127685546875]","[172.92848205566406, 333.97845458984375]","[298.8695373535156, 311.2564697265625]","[290.047119140625, 347.9783935546875]","[235.05313110351562, 356.7073974609375]","[207.48770141601562, 386.0142822265625]","[396.9756774902344, 347.6391906738281]","[373.73101806640625, 392.8802490234375]","[370.34454345703125, 398.51678466796875]","[380.90478515625, 450.938232421875]"
284,"[224.365234375, 101.50983428955078]","[227.9768829345703, 86.38975524902344]","[212.0570526123047, 85.88402557373047]","[207.33544921875, 89.33809661865234]","[172.955322265625, 92.4740982055664]","[189.1145782470703, 164.65676879882812]","[150.2806854248047, 190.3048095703125]","[234.21475219726562, 276.9403991699219]","[172.85687255859375, 334.1285705566406]","[298.8999938964844, 311.4998474121094]","[289.71038818359375, 347.8581848144531]","[235.95382690429688, 357.2316589355469]","[208.18704223632812, 386.6207275390625]","[397.0323486328125, 348.26727294921875]","[373.7699890136719, 394.1250915527344]","[371.0888671875, 398.9638366699219]","[381.88275146484375, 452.3214416503906]"
285,"[224.18359375, 101.05863952636719]","[227.8798370361328, 85.87425231933594]","[211.6080780029297, 85.42391967773438]","[207.65798950195312, 89.06832122802734]","[172.42196655273438, 92.38323211669922]","[189.3347930908203, 165.0653533935547]","[150.4604949951172, 190.63934326171875]","[234.1834259033203, 277.19683837890625]","[172.8730010986328, 334.294921875]","[299.2668762207031, 311.2425537109375]","[289.30865478515625, 347.7682800292969]","[235.8655242919922, 357.3181457519531]","[208.0912628173828, 386.63909912109375]","[397.0794982910156, 346.69024658203125]","[374.05877685546875, 392.42303466796875]","[369.9153747558594, 396.8500061035156]","[381.0875549316406, 450.0231628417969]"
286,"[224.52108764648438, 102.13130950927734]","[228.076171875, 86.93562316894531]","[212.12054443359375, 86.39424133300781]","[207.3159942626953, 89.52143859863281]","[172.69874572753906, 92.63766479492188]","[188.64779663085938, 164.6164093017578]","[150.32125854492188, 190.47377014160156]","[234.00929260253906, 276.5900573730469]","[172.61280822753906, 334.51239013671875]","[298.8164978027344, 311.0807189941406]","[289.10247802734375, 348.13861083984375]","[235.54913330078125, 357.7488708496094]","[208.06150817871094, 387.2535400390625]","[397.0315246582031, 347.02691650390625]","[373.84381103515625, 393.2607421875]","[369.7792053222656, 397.7091979980469]","[380.5313415527344, 451.5308532714844]"
287,"[224.36138916015625, 102.4141616821289]","[228.1424102783203, 87.19157409667969]","[211.89747619628906, 86.51754760742188]","[207.6140899658203, 89.52987670898438]","[172.15216064453125, 92.33524322509766]","[188.22174072265625, 164.5327606201172]","[150.07440185546875, 190.26312255859375]","[233.40798950195312, 277.0257873535156]","[172.57223510742188, 334.87261962890625]","[298.1485595703125, 311.5444030761719]","[288.6438903808594, 348.72430419921875]","[235.87120056152344, 357.9122314453125]","[208.43162536621094, 387.51800537109375]","[397.9573059082031, 347.9408874511719]","[374.8770446777344, 394.6344299316406]","[370.52471923828125, 397.3927307128906]","[382.1351623535156, 452.11395263671875]"
