Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
308,"[399.68023681640625, 132.05410766601562]","[402.17852783203125, 117.38427734375]","[387.7826843261719, 117.70922088623047]","[373.4654235839844, 117.42535400390625]","[350.78704833984375, 120.33096313476562]","[350.7103271484375, 179.9120635986328]","[332.4853820800781, 198.21072387695312]","[385.7933349609375, 284.939453125]","[369.1429138183594, 325.7403564453125]","[426.24786376953125, 233.35560607910156]","[437.2215270996094, 252.42568969726562]","[365.05450439453125, 365.8760986328125]","[352.77935791015625, 382.3825378417969]","[460.39178466796875, 336.8074951171875]","[465.5855712890625, 353.8447265625]","[440.3529357910156, 441.071044921875]","[441.23089599609375, 463.8807067871094]"
309,"[399.4325866699219, 131.81382751464844]","[402.11444091796875, 117.12728881835938]","[387.3722839355469, 117.4542236328125]","[374.2054138183594, 117.24746704101562]","[350.3048095703125, 120.1107406616211]","[351.296630859375, 179.75894165039062]","[332.3193054199219, 197.9073944091797]","[385.6695861816406, 284.6578063964844]","[368.8537902832031, 325.3567199707031]","[426.144775390625, 233.32069396972656]","[437.17034912109375, 252.5149383544922]","[365.57611083984375, 365.2564697265625]","[352.7799072265625, 381.6910400390625]","[460.4548645019531, 336.3290100097656]","[465.5180969238281, 353.32623291015625]","[440.2164306640625, 440.6613464355469]","[441.0260009765625, 463.376220703125]"
310,"[399.4098815917969, 131.8337860107422]","[402.06951904296875, 117.13429260253906]","[387.30755615234375, 117.46817779541016]","[374.1257019042969, 117.28363037109375]","[350.3048400878906, 120.17225646972656]","[351.3839111328125, 180.12318420410156]","[332.520751953125, 198.24281311035156]","[386.33270263671875, 285.2303466796875]","[369.3926696777344, 325.87127685546875]","[426.645263671875, 233.1697998046875]","[437.4140930175781, 252.30282592773438]","[365.4039306640625, 366.6595458984375]","[352.7207336425781, 383.0478515625]","[460.2554626464844, 338.33416748046875]","[465.5451965332031, 355.2911682128906]","[440.3174133300781, 443.1908874511719]","[441.3957214355469, 465.8559265136719]"
311,"[399.4560241699219, 131.82009887695312]","[402.09173583984375, 117.07299041748047]","[387.36016845703125, 117.41780853271484]","[373.8260803222656, 117.17741394042969]","[350.3282775878906, 120.12383270263672]","[351.1900329589844, 180.12400817871094]","[332.5570983886719, 198.36190795898438]","[386.55413818359375, 285.54168701171875]","[369.6708984375, 326.26788330078125]","[426.919189453125, 233.0042724609375]","[437.7165832519531, 252.07777404785156]","[365.4134216308594, 367.1015625]","[352.88787841796875, 383.5333557128906]","[460.18798828125, 339.6258850097656]","[465.4902648925781, 356.58935546875]","[440.4459228515625, 444.7196960449219]","[441.48004150390625, 467.4056396484375]"
312,"[399.53466796875, 131.8167724609375]","[402.1505126953125, 117.06246948242188]","[387.47479248046875, 117.43087005615234]","[373.74041748046875, 117.12721252441406]","[350.5098571777344, 120.1399154663086]","[351.0276794433594, 180.0070037841797]","[332.5884704589844, 198.4478302001953]","[386.69525146484375, 285.313232421875]","[369.72674560546875, 326.422119140625]","[427.4823303222656, 232.58029174804688]","[438.14886474609375, 251.85987854003906]","[365.4456481933594, 366.7786865234375]","[353.0362854003906, 383.350341796875]","[460.47760009765625, 338.9555969238281]","[465.8251647949219, 356.0760192871094]","[440.57757568359375, 443.6402893066406]","[441.6226806640625, 466.528564453125]"
313,"[399.56195068359375, 131.93655395507812]","[402.1539001464844, 117.15576171875]","[387.5563659667969, 117.54953002929688]","[373.4821472167969, 117.07090759277344]","[350.6300964355469, 120.2090835571289]","[350.7937927246094, 179.7908477783203]","[332.7391052246094, 198.4510955810547]","[386.493896484375, 285.1593933105469]","[369.9961242675781, 326.41717529296875]","[426.92230224609375, 233.0935516357422]","[437.7402648925781, 252.24696350097656]","[365.1039733886719, 366.34991455078125]","[352.9573974609375, 383.0158996582031]","[460.5899963378906, 337.39013671875]","[466.00030517578125, 354.580810546875]","[440.5975341796875, 442.20025634765625]","[441.6849060058594, 465.1930847167969]"
314,"[399.5947265625, 132.0178985595703]","[402.1640625, 117.27685546875]","[387.5687255859375, 117.62950134277344]","[373.7863464355469, 117.32012176513672]","[350.52655029296875, 120.25275421142578]","[351.2587585449219, 180.1518096923828]","[332.1748962402344, 198.5643310546875]","[387.17486572265625, 285.5777893066406]","[369.5336608886719, 326.7580261230469]","[427.5118103027344, 233.0858917236328]","[437.92138671875, 252.27969360351562]","[365.5224609375, 366.83587646484375]","[352.6325378417969, 383.41607666015625]","[460.2019958496094, 339.7152404785156]","[464.82513427734375, 356.9051818847656]","[440.78594970703125, 444.2941589355469]","[441.03076171875, 467.3148193359375]"
315,"[399.51080322265625, 131.86282348632812]","[402.0057678222656, 117.166015625]","[387.6929931640625, 117.5337142944336]","[373.2549133300781, 117.1494369506836]","[351.1944580078125, 120.18597412109375]","[351.07110595703125, 179.85108947753906]","[332.7455749511719, 198.4145050048828]","[387.21038818359375, 285.3834228515625]","[369.8395690917969, 326.5724792480469]","[427.1943054199219, 232.9950408935547]","[437.5311584472656, 252.14364624023438]","[365.29974365234375, 366.3369140625]","[352.98736572265625, 382.95245361328125]","[460.05352783203125, 339.0233459472656]","[465.0406494140625, 356.19561767578125]","[440.5953369140625, 443.6752624511719]","[441.25103759765625, 466.65142822265625]"
316,"[399.3773193359375, 132.4466552734375]","[402.14373779296875, 117.33815002441406]","[387.2696228027344, 117.938232421875]","[372.8472595214844, 116.59771728515625]","[350.3462219238281, 120.45030212402344]","[349.7611389160156, 178.83499145507812]","[333.0853271484375, 198.77764892578125]","[386.5184326171875, 284.23004150390625]","[371.0879821777344, 326.94744873046875]","[426.4837646484375, 232.42169189453125]","[437.40289306640625, 251.72325134277344]","[364.4750671386719, 366.10198974609375]","[353.1911926269531, 383.34539794921875]","[459.4859619140625, 336.9534912109375]","[465.5115051269531, 354.64410400390625]","[439.5548400878906, 440.39044189453125]","[440.864501953125, 464.12579345703125]"
317,"[399.2720031738281, 132.52706909179688]","[402.2230224609375, 117.56476593017578]","[387.2657775878906, 118.00444793701172]","[373.62359619140625, 116.93196105957031]","[350.5331726074219, 120.24626159667969]","[350.2731628417969, 178.92745971679688]","[332.57244873046875, 198.04840087890625]","[385.7016906738281, 284.0810852050781]","[369.74261474609375, 325.8897399902344]","[426.52655029296875, 232.24600219726562]","[437.77642822265625, 251.58705139160156]","[364.4844055175781, 365.6862487792969]","[352.46038818359375, 382.5871887207031]","[459.60125732421875, 337.3327331542969]","[464.9855651855469, 354.6935119628906]","[439.2476806640625, 440.70257568359375]","[440.0328369140625, 463.8828125]"
318,"[399.1797180175781, 132.5253448486328]","[402.1611328125, 117.74901580810547]","[387.16552734375, 118.09842681884766]","[374.5936279296875, 117.47706604003906]","[350.455078125, 120.37289428710938]","[351.2738342285156, 179.3766326904297]","[331.9840393066406, 197.74691772460938]","[385.56439208984375, 283.940673828125]","[368.3033142089844, 325.0527648925781]","[427.13580322265625, 232.78021240234375]","[438.20355224609375, 252.1431427001953]","[365.36614990234375, 364.5433044433594]","[352.21563720703125, 381.1358642578125]","[460.0856628417969, 336.1363525390625]","[464.2812194824219, 353.27691650390625]","[439.15679931640625, 439.4631042480469]","[438.8264465332031, 462.3152160644531]"
319,"[399.0603332519531, 132.55551147460938]","[402.1676330566406, 117.74176025390625]","[387.1783752441406, 118.04154968261719]","[374.339599609375, 117.27848052978516]","[350.7550964355469, 120.09919738769531]","[350.7552490234375, 179.1200408935547]","[332.0683898925781, 197.45252990722656]","[384.44287109375, 284.47357177734375]","[367.8462219238281, 325.3975830078125]","[426.2479248046875, 233.68121337890625]","[437.4399108886719, 252.95660400390625]","[364.76324462890625, 364.61590576171875]","[352.0638427734375, 381.1987609863281]","[459.93914794921875, 336.3148193359375]","[464.5054626464844, 353.36114501953125]","[439.330078125, 440.3954772949219]","[439.32421875, 463.0601806640625]"
320,"[398.9532165527344, 132.66139221191406]","[402.2578430175781, 117.87400817871094]","[387.2141418457031, 118.11296081542969]","[374.57611083984375, 117.28825378417969]","[350.9493103027344, 119.99242401123047]","[350.3999938964844, 178.4579315185547]","[332.0560607910156, 196.69985961914062]","[382.85205078125, 283.4123840332031]","[367.2933654785156, 324.1319580078125]","[424.95587158203125, 232.738037109375]","[437.0889892578125, 252.0768280029297]","[364.02301025390625, 362.9869079589844]","[351.5188293457031, 379.5260009765625]","[458.93426513671875, 332.5395202636719]","[463.6994934082031, 349.5064697265625]","[437.9241943359375, 435.88055419921875]","[438.1319580078125, 458.3830261230469]"
321,"[399.3103942871094, 133.08924865722656]","[402.47821044921875, 118.2905502319336]","[387.55792236328125, 118.54547882080078]","[374.6253662109375, 117.4958267211914]","[351.0445251464844, 120.20618438720703]","[350.6437072753906, 178.39732360839844]","[331.81884765625, 196.83389282226562]","[384.0015563964844, 282.8762512207031]","[367.62335205078125, 324.13885498046875]","[426.0689697265625, 231.7705078125]","[438.0478210449219, 251.35855102539062]","[364.6278991699219, 364.017578125]","[351.7047119140625, 380.7010803222656]","[459.58258056640625, 335.24066162109375]","[463.64501953125, 352.4164733886719]","[438.38812255859375, 439.07135009765625]","[437.6377258300781, 461.9136962890625]"
322,"[399.2836608886719, 132.94725036621094]","[402.3380126953125, 118.13688659667969]","[387.5318298339844, 118.42334747314453]","[374.3865051269531, 117.32091522216797]","[351.02154541015625, 120.09339141845703]","[350.4263916015625, 178.34812927246094]","[331.79473876953125, 196.9071807861328]","[384.076171875, 283.015869140625]","[367.5794982910156, 324.5960998535156]","[426.409912109375, 232.2318878173828]","[438.0220947265625, 251.9615936279297]","[364.6629943847656, 364.287353515625]","[351.90093994140625, 381.0749816894531]","[459.9840087890625, 335.7444152832031]","[464.3711242675781, 353.0685729980469]","[438.9786376953125, 439.60723876953125]","[438.5334167480469, 462.6510314941406]"
323,"[399.4351806640625, 133.03199768066406]","[402.4097900390625, 118.31890869140625]","[387.82373046875, 118.50773620605469]","[374.42913818359375, 117.7096939086914]","[351.42694091796875, 120.18036651611328]","[350.9738464355469, 179.09829711914062]","[331.5998229980469, 197.1305694580078]","[384.4176025390625, 284.44012451171875]","[367.3248291015625, 325.17498779296875]","[425.7426452636719, 233.98736572265625]","[437.1724548339844, 253.14524841308594]","[364.5105285644531, 364.5188293457031]","[351.27587890625, 381.0125427246094]","[459.04888916015625, 336.86956787109375]","[462.7445983886719, 353.9298095703125]","[438.6935119628906, 440.2751770019531]","[437.6209716796875, 462.9841003417969]"
324,"[399.5111389160156, 133.04791259765625]","[402.52252197265625, 118.2345199584961]","[387.86590576171875, 118.45745086669922]","[374.3038635253906, 117.41404724121094]","[351.6534118652344, 120.02323150634766]","[351.135498046875, 179.02066040039062]","[332.1769104003906, 197.18023681640625]","[385.2370910644531, 285.0269470214844]","[368.3310241699219, 325.7137451171875]","[426.1527404785156, 233.8087158203125]","[437.51947021484375, 252.82815551757812]","[364.4447937011719, 364.7762145996094]","[351.55133056640625, 381.2635192871094]","[458.7598571777344, 337.7195129394531]","[462.75982666015625, 354.7264709472656]","[438.3514709472656, 441.1117858886719]","[437.71490478515625, 463.73199462890625]"
325,"[399.5958557128906, 132.84031677246094]","[402.5871276855469, 118.19554138183594]","[387.9727783203125, 118.33063507080078]","[375.0419006347656, 117.74642944335938]","[351.766357421875, 120.02362823486328]","[352.39544677734375, 179.56613159179688]","[331.9140319824219, 197.12123107910156]","[386.2625732421875, 285.03509521484375]","[368.07452392578125, 324.9778137207031]","[426.1387023925781, 233.37026977539062]","[437.543701171875, 252.17221069335938]","[365.302001953125, 365.15863037109375]","[351.3666687011719, 381.33489990234375]","[458.44024658203125, 338.6854248046875]","[461.48052978515625, 355.4570007324219]","[438.2595520019531, 441.37493896484375]","[436.82281494140625, 463.6776123046875]"
326,"[399.59637451171875, 132.67002868652344]","[402.6515808105469, 117.91290283203125]","[387.92059326171875, 118.07551574707031]","[374.95672607421875, 117.48196411132812]","[351.4480895996094, 119.85485076904297]","[352.03887939453125, 179.43896484375]","[331.3262634277344, 197.25088500976562]","[385.49066162109375, 285.7960205078125]","[367.478759765625, 326.1208190917969]","[425.3332214355469, 233.89683532714844]","[436.8327331542969, 252.6785430908203]","[364.7608337402344, 364.9996643066406]","[350.638916015625, 381.3188781738281]","[457.7062683105469, 339.3522033691406]","[460.6904602050781, 356.29608154296875]","[437.92413330078125, 442.54376220703125]","[436.3711242675781, 465.1084899902344]"
327,"[399.7295837402344, 132.5841522216797]","[402.7237243652344, 117.88497161865234]","[388.08154296875, 118.05966186523438]","[375.19537353515625, 117.56494903564453]","[351.6371154785156, 119.95587921142578]","[352.4173583984375, 179.5526885986328]","[331.4410095214844, 197.39735412597656]","[385.8995666503906, 285.3628234863281]","[367.4943542480469, 325.8051452636719]","[425.434326171875, 233.7813720703125]","[436.7655334472656, 252.6107177734375]","[365.2067565917969, 364.9440612792969]","[350.9275207519531, 381.31982421875]","[458.7078857421875, 338.3690490722656]","[461.68994140625, 355.4098205566406]","[438.85089111328125, 441.4473571777344]","[437.47906494140625, 464.11944580078125]"
328,"[399.07818603515625, 132.80137634277344]","[402.3289489746094, 118.0433578491211]","[387.3990173339844, 118.16899108886719]","[375.0898132324219, 117.55302429199219]","[351.3485107421875, 119.86290740966797]","[352.009521484375, 179.4906463623047]","[331.9110107421875, 197.2853546142578]","[385.98577880859375, 285.292236328125]","[368.5092468261719, 325.6960144042969]","[425.9293212890625, 233.1322784423828]","[437.16595458984375, 252.1703338623047]","[364.9864196777344, 364.2253112792969]","[351.3419189453125, 380.58154296875]","[458.24371337890625, 335.4291687011719]","[462.04742431640625, 352.41021728515625]","[438.42535400390625, 437.56597900390625]","[437.5923156738281, 460.0576171875]"
329,"[399.276611328125, 132.5867919921875]","[402.3647766113281, 117.86941528320312]","[387.62841796875, 117.95601654052734]","[375.29669189453125, 117.34708404541016]","[351.52716064453125, 119.4892349243164]","[352.84613037109375, 179.427490234375]","[331.5894470214844, 196.94993591308594]","[387.08892822265625, 285.7151184082031]","[368.35125732421875, 325.94915771484375]","[426.6302490234375, 232.45912170410156]","[437.7132568359375, 251.50778198242188]","[365.7674255371094, 364.8157043457031]","[351.3643493652344, 381.0993347167969]","[459.5152587890625, 334.8995361328125]","[462.5246887207031, 351.87908935546875]","[439.2384338378906, 437.6772766113281]","[437.63580322265625, 460.1363525390625]"
