Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
382,"[399.5061340332031, 157.46987915039062]","[399.0811462402344, 146.02284240722656]","[395.9598083496094, 142.371826171875]","[364.63031005859375, 132.53390502929688]","[357.5616760253906, 127.15325164794922]","[334.474365234375, 174.08749389648438]","[313.9977722167969, 196.1744384765625]","[374.0229797363281, 272.8638916015625]","[359.0709228515625, 329.0965881347656]","[433.77496337890625, 289.79132080078125]","[435.94793701171875, 315.5345764160156]","[354.42181396484375, 347.9980163574219]","[341.4049377441406, 369.5029296875]","[480.04229736328125, 332.7593688964844]","[471.2490234375, 353.2151184082031]","[491.27838134765625, 378.3358154296875]","[515.255126953125, 396.8963928222656]"
383,"[400.3280944824219, 156.4533233642578]","[399.50244140625, 144.8087615966797]","[396.54638671875, 141.546630859375]","[364.6805419921875, 131.7888641357422]","[357.5733947753906, 127.17970275878906]","[335.0470275878906, 174.05023193359375]","[314.01556396484375, 196.17697143554688]","[375.37078857421875, 273.32354736328125]","[358.9742736816406, 328.49725341796875]","[434.47705078125, 289.9577331542969]","[436.71038818359375, 314.5361328125]","[354.9703674316406, 349.24017333984375]","[341.3658142089844, 370.760009765625]","[478.8086242675781, 335.748291015625]","[469.79095458984375, 356.4486999511719]","[491.7774353027344, 381.0224304199219]","[513.6616821289062, 398.9615478515625]"
384,"[400.3236999511719, 155.58851623535156]","[399.6286926269531, 143.9040069580078]","[396.16168212890625, 140.80198669433594]","[365.646240234375, 131.55441284179688]","[356.7549133300781, 127.21710205078125]","[336.1141052246094, 174.42747497558594]","[313.92803955078125, 196.52064514160156]","[376.3875732421875, 273.4746398925781]","[359.1922607421875, 328.4613037109375]","[434.5320739746094, 289.8603515625]","[436.902099609375, 314.4291076660156]","[355.7787780761719, 348.4316101074219]","[341.2345275878906, 369.88824462890625]","[478.2174072265625, 335.6216125488281]","[468.64739990234375, 356.4217529296875]","[490.8961486816406, 379.8554992675781]","[512.1921997070312, 397.5355224609375]"
385,"[400.653564453125, 154.89561462402344]","[400.1520080566406, 143.19354248046875]","[396.298095703125, 140.1474609375]","[366.6746520996094, 131.13832092285156]","[356.72418212890625, 126.89608001708984]","[336.74725341796875, 174.30130004882812]","[314.1169738769531, 196.34097290039062]","[376.8108825683594, 273.5673522949219]","[358.8463439941406, 328.519775390625]","[434.89501953125, 290.1296081542969]","[436.74530029296875, 314.88134765625]","[355.45751953125, 348.1436462402344]","[340.474853515625, 369.5780944824219]","[477.7076416015625, 335.4465637207031]","[467.7613220214844, 356.427001953125]","[489.9462890625, 378.3472595214844]","[510.914794921875, 396.06170654296875]"
386,"[400.8934020996094, 155.2130126953125]","[400.1168518066406, 143.501708984375]","[396.7046203613281, 140.42613220214844]","[365.86883544921875, 131.1555633544922]","[357.230712890625, 126.9815673828125]","[335.99462890625, 174.0137481689453]","[314.2646484375, 196.3436737060547]","[376.9193115234375, 273.3240966796875]","[359.2402038574219, 328.6396484375]","[436.3616638183594, 289.95037841796875]","[437.57208251953125, 314.67279052734375]","[355.3572692871094, 347.8097839355469]","[341.2261962890625, 369.5328369140625]","[480.23468017578125, 333.7861328125]","[471.27337646484375, 355.0119323730469]","[492.075927734375, 378.3714294433594]","[514.0833129882812, 396.5795593261719]"
387,"[400.81634521484375, 155.38682556152344]","[400.0943298339844, 143.6754608154297]","[396.7692565917969, 140.58627319335938]","[365.68719482421875, 131.07470703125]","[357.5741271972656, 126.88909912109375]","[335.8992004394531, 173.7066650390625]","[314.3872375488281, 196.2176055908203]","[376.04986572265625, 272.8932189941406]","[358.6791687011719, 328.44647216796875]","[435.94940185546875, 289.6596984863281]","[437.29925537109375, 314.2893371582031]","[355.8773193359375, 346.67852783203125]","[342.0443115234375, 368.48016357421875]","[480.17938232421875, 332.5492858886719]","[471.2288818359375, 353.68597412109375]","[492.86492919921875, 376.9771728515625]","[514.9857788085938, 395.12744140625]"
388,"[400.6862487792969, 155.55386352539062]","[399.979248046875, 143.8848419189453]","[396.81915283203125, 140.77264404296875]","[365.4036560058594, 131.1569061279297]","[358.0558166503906, 126.9186019897461]","[335.6144714355469, 173.30657958984375]","[314.270751953125, 195.88194274902344]","[376.0165100097656, 272.6268615722656]","[358.403076171875, 328.58331298828125]","[436.277099609375, 289.4997253417969]","[437.2555847167969, 314.2599182128906]","[354.07958984375, 347.33502197265625]","[340.306396484375, 369.0749206542969]","[478.9013671875, 333.16571044921875]","[469.8007507324219, 354.134033203125]","[491.3788146972656, 378.2508544921875]","[513.3165283203125, 396.2958068847656]"
389,"[400.5919494628906, 155.63790893554688]","[400.0351867675781, 144.0094757080078]","[396.65057373046875, 140.83355712890625]","[365.906494140625, 131.22903442382812]","[357.8741455078125, 126.82234954833984]","[336.1723327636719, 173.2943115234375]","[314.1352844238281, 195.6998291015625]","[376.41302490234375, 272.80560302734375]","[358.33831787109375, 328.7496032714844]","[436.4656066894531, 289.4480285644531]","[437.1080017089844, 314.41705322265625]","[354.48077392578125, 347.3411865234375]","[340.2076110839844, 369.0019226074219]","[479.2293395996094, 333.73626708984375]","[469.5691223144531, 354.6142272949219]","[491.2412109375, 378.3752746582031]","[513.0465087890625, 396.4195861816406]"
390,"[400.4162292480469, 155.64102172851562]","[399.8604431152344, 144.01144409179688]","[396.339111328125, 140.8255615234375]","[365.90643310546875, 131.48049926757812]","[357.24749755859375, 127.01289367675781]","[336.31011962890625, 173.9160919189453]","[313.70086669921875, 195.9356231689453]","[376.4137878417969, 273.57501220703125]","[358.1995544433594, 328.7710266113281]","[436.1457824707031, 289.5068054199219]","[436.85406494140625, 314.0788879394531]","[354.93670654296875, 348.73162841796875]","[340.1121520996094, 370.17364501953125]","[478.81787109375, 336.4324951171875]","[468.485595703125, 356.9263610839844]","[490.9419250488281, 380.5589904785156]","[511.8553161621094, 397.9669189453125]"
391,"[399.86480712890625, 156.71836853027344]","[399.2538146972656, 145.14376831054688]","[396.1554870605469, 141.8822479248047]","[364.75433349609375, 132.05355834960938]","[357.6964416503906, 127.49401092529297]","[334.79864501953125, 173.58541870117188]","[313.97564697265625, 196.14955139160156]","[375.51190185546875, 272.3136291503906]","[358.8701477050781, 328.62005615234375]","[435.95782470703125, 288.57843017578125]","[436.9571533203125, 313.98077392578125]","[353.8567810058594, 347.3434753417969]","[340.4859924316406, 369.1712951660156]","[480.0539245605469, 333.9756774902344]","[471.07080078125, 355.1070861816406]","[492.69781494140625, 378.9605712890625]","[515.30224609375, 397.87225341796875]"
392,"[400.27069091796875, 157.3927764892578]","[399.57708740234375, 145.86181640625]","[396.8701477050781, 142.57684326171875]","[364.441650390625, 132.46229553222656]","[358.7458190917969, 127.89393615722656]","[334.04693603515625, 173.1908721923828]","[314.29425048828125, 196.0279998779297]","[374.643310546875, 271.9122619628906]","[358.85595703125, 328.6963195800781]","[435.6409606933594, 288.8462219238281]","[436.98773193359375, 314.4569091796875]","[352.0892028808594, 346.4450988769531]","[339.462890625, 368.4114074707031]","[479.3760681152344, 331.9315185546875]","[470.6997985839844, 353.4474182128906]","[492.01806640625, 377.52447509765625]","[514.815673828125, 397.3277893066406]"
393,"[400.3030700683594, 157.48597717285156]","[399.821044921875, 146.0934295654297]","[396.9974060058594, 142.67922973632812]","[365.143798828125, 132.66024780273438]","[358.9921875, 127.67891693115234]","[335.0019226074219, 172.87753295898438]","[313.79620361328125, 195.51470947265625]","[375.45458984375, 271.60638427734375]","[359.0211181640625, 328.6258239746094]","[435.82489013671875, 288.5173034667969]","[436.9413757324219, 314.1164855957031]","[352.1091003417969, 345.6769714355469]","[338.49908447265625, 367.4561462402344]","[479.0717468261719, 331.3722839355469]","[469.0027770996094, 352.2922058105469]","[492.26177978515625, 376.37066650390625]","[514.64111328125, 395.5703430175781]"
394,"[400.3180847167969, 156.73367309570312]","[399.8987121582031, 145.3194122314453]","[396.9223327636719, 141.9064178466797]","[365.42034912109375, 132.2699737548828]","[358.913330078125, 127.28561401367188]","[335.3209533691406, 173.1781005859375]","[314.0179443359375, 195.49717712402344]","[375.5641784667969, 272.10870361328125]","[358.97479248046875, 328.4814147949219]","[435.8135681152344, 288.6331787109375]","[437.09747314453125, 314.15826416015625]","[352.30975341796875, 346.2169189453125]","[338.53839111328125, 367.8115539550781]","[478.716796875, 332.70233154296875]","[468.4732360839844, 353.4231262207031]","[491.7222595214844, 377.4223937988281]","[513.405029296875, 396.2776184082031]"
395,"[401.44061279296875, 155.8520965576172]","[400.8516540527344, 144.41574096679688]","[398.1585388183594, 141.2055206298828]","[366.179931640625, 131.4377899169922]","[360.0146484375, 126.74981689453125]","[336.9808349609375, 172.01998901367188]","[314.3260192871094, 195.5709686279297]","[375.7950439453125, 270.24102783203125]","[358.5694274902344, 328.6888732910156]","[433.4202575683594, 288.739013671875]","[436.1177062988281, 314.552734375]","[355.9176940917969, 341.5148620605469]","[341.5819091796875, 363.61553955078125]","[479.3943786621094, 325.70074462890625]","[468.18927001953125, 346.686767578125]","[494.4154357910156, 368.5982971191406]","[516.1851806640625, 387.2815246582031]"
396,"[401.3856201171875, 156.24705505371094]","[400.8004150390625, 144.89625549316406]","[398.42633056640625, 141.5305938720703]","[365.4418029785156, 131.56288146972656]","[360.73553466796875, 126.6768798828125]","[335.3398132324219, 171.49905395507812]","[315.3498840332031, 195.3595733642578]","[374.2527770996094, 269.76873779296875]","[359.2132263183594, 329.1213684082031]","[432.9890441894531, 288.59259033203125]","[435.6753845214844, 315.2164306640625]","[353.4029235839844, 341.3968811035156]","[340.7763977050781, 363.475341796875]","[477.2961730957031, 325.0760498046875]","[467.2651062011719, 346.3116149902344]","[490.8060607910156, 368.3434753417969]","[513.2318115234375, 387.80780029296875]"
397,"[400.7715759277344, 156.6326141357422]","[400.13702392578125, 145.19305419921875]","[397.87713623046875, 141.86524963378906]","[364.65289306640625, 131.7003173828125]","[360.6221008300781, 126.91864776611328]","[334.8027038574219, 171.95106506347656]","[315.2121276855469, 195.61354064941406]","[374.0911865234375, 270.1643981933594]","[358.97137451171875, 328.9606018066406]","[433.3823547363281, 288.40374755859375]","[435.8862609863281, 314.9241943359375]","[352.7821960449219, 343.8140869140625]","[340.4486999511719, 365.85479736328125]","[477.2481384277344, 327.9134216308594]","[467.7801818847656, 349.0246887207031]","[491.52734375, 371.7502746582031]","[513.9551391601562, 391.06658935546875]"
398,"[400.8209228515625, 156.03530883789062]","[400.4250183105469, 144.65447998046875]","[397.6611328125, 141.19857788085938]","[365.7502136230469, 131.41668701171875]","[359.9579772949219, 126.27054595947266]","[335.7557678222656, 172.2666473388672]","[314.87725830078125, 195.12818908691406]","[374.87884521484375, 271.0078430175781]","[358.9456787109375, 328.6520080566406]","[433.3550109863281, 288.6226501464844]","[435.7320556640625, 315.1190185546875]","[353.6026611328125, 344.24517822265625]","[340.3039855957031, 365.98028564453125]","[477.916748046875, 328.6441955566406]","[467.7790832519531, 349.48565673828125]","[491.674072265625, 371.8363037109375]","[513.90771484375, 390.8982238769531]"
399,"[401.3059387207031, 154.69960021972656]","[400.7732849121094, 143.32029724121094]","[398.169921875, 139.95277404785156]","[365.8887023925781, 130.75640869140625]","[360.64031982421875, 125.85994720458984]","[336.3248291015625, 172.05020141601562]","[315.1263732910156, 195.27735900878906]","[375.52294921875, 270.4341735839844]","[358.849365234375, 328.67352294921875]","[433.8849792480469, 288.4153137207031]","[436.1421203613281, 314.9641418457031]","[353.7422180175781, 342.4796142578125]","[340.425048828125, 364.3411560058594]","[479.4717712402344, 326.5684509277344]","[469.51458740234375, 347.154541015625]","[492.7183532714844, 371.2256774902344]","[515.0528564453125, 389.7228698730469]"
400,"[401.32061767578125, 154.3603973388672]","[400.8174133300781, 142.93124389648438]","[398.0263366699219, 139.67152404785156]","[366.22686767578125, 130.5992889404297]","[360.2585754394531, 125.8880386352539]","[336.6759338378906, 172.08290100097656]","[315.1518249511719, 195.41290283203125]","[375.75384521484375, 270.3385009765625]","[358.7991027832031, 328.6604309082031]","[433.561279296875, 288.63739013671875]","[435.86480712890625, 315.48809814453125]","[354.3067321777344, 342.56646728515625]","[340.5863342285156, 364.4537353515625]","[478.594482421875, 327.172119140625]","[468.0965270996094, 348.1023254394531]","[491.8373107910156, 371.1092834472656]","[513.376708984375, 389.8883056640625]"
401,"[401.1025390625, 154.38406372070312]","[400.88616943359375, 143.03854370117188]","[397.93304443359375, 139.69671630859375]","[366.67987060546875, 130.4484100341797]","[360.6382141113281, 125.53258514404297]","[336.85638427734375, 171.25521850585938]","[315.43341064453125, 194.7044219970703]","[375.4600830078125, 269.5151672363281]","[358.7740173339844, 328.45916748046875]","[433.4499206542969, 288.34857177734375]","[435.8900146484375, 315.2939453125]","[353.4711608886719, 341.5549011230469]","[339.72509765625, 363.4254455566406]","[477.390380859375, 326.38934326171875]","[466.3722229003906, 347.5080871582031]","[490.07135009765625, 369.73077392578125]","[511.57647705078125, 389.11920166015625]"
402,"[400.7322692871094, 154.5572509765625]","[400.4777526855469, 143.16893005371094]","[397.51678466796875, 139.87867736816406]","[366.2727355957031, 130.3982696533203]","[360.2994689941406, 125.66730499267578]","[336.4205322265625, 171.0914306640625]","[315.6283264160156, 194.83163452148438]","[375.09814453125, 269.18353271484375]","[359.0898742675781, 328.51654052734375]","[433.5047607421875, 288.1017761230469]","[436.12939453125, 314.98345947265625]","[353.5308837890625, 340.8611145019531]","[340.2556457519531, 362.8803405761719]","[477.6552429199219, 325.16680908203125]","[467.24005126953125, 346.6124267578125]","[489.6638488769531, 368.4760437011719]","[511.81182861328125, 388.36187744140625]"
