Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
142,"[441.5518798828125, 107.7031021118164]","[445.39874267578125, 93.02993774414062]","[431.29534912109375, 91.51995849609375]","[421.4588317871094, 85.33975982666016]","[388.64422607421875, 84.2955322265625]","[397.73046875, 145.3312225341797]","[345.4097900390625, 166.51931762695312]","[417.1212463378906, 250.4797821044922]","[381.82196044921875, 297.2820129394531]","[473.4676208496094, 190.84153747558594]","[454.0489196777344, 206.99208068847656]","[449.719482421875, 323.8992919921875]","[419.3528137207031, 350.6681213378906]","[618.6307983398438, 307.8158874511719]","[601.5580444335938, 326.65850830078125]","[659.4848022460938, 425.4348449707031]","[695.0152587890625, 448.5053405761719]"
143,"[441.61138916015625, 107.4825439453125]","[445.40179443359375, 92.76242065429688]","[431.3150329589844, 91.41233825683594]","[421.5494689941406, 85.17521667480469]","[388.7674255371094, 84.46966552734375]","[398.0874938964844, 145.04534912109375]","[345.5008850097656, 166.77511596679688]","[417.6586608886719, 249.18072509765625]","[381.4801940917969, 297.13958740234375]","[473.6288757324219, 189.93946838378906]","[453.80596923828125, 207.30043029785156]","[449.98516845703125, 323.3778381347656]","[419.45654296875, 350.34930419921875]","[618.2681274414062, 307.5943908691406]","[601.16845703125, 326.7063293457031]","[659.3822021484375, 425.3553161621094]","[694.7924194335938, 448.4872131347656]"
144,"[441.50311279296875, 107.49691772460938]","[445.41204833984375, 92.74454498291016]","[430.9872741699219, 91.46487426757812]","[422.2178649902344, 85.37670135498047]","[388.3836669921875, 84.78273010253906]","[399.1634216308594, 145.38868713378906]","[345.4432067871094, 167.1953887939453]","[418.73126220703125, 249.0548858642578]","[381.4791259765625, 297.1570129394531]","[474.1711120605469, 190.4842529296875]","[454.042236328125, 207.1523895263672]","[451.0699157714844, 323.1454162597656]","[419.78924560546875, 350.1186218261719]","[618.7586059570312, 307.554443359375]","[601.1270751953125, 326.64862060546875]","[659.1803588867188, 425.3857727050781]","[694.553466796875, 448.24273681640625]"
145,"[441.5505065917969, 107.54560089111328]","[445.4552307128906, 92.74978637695312]","[430.9194030761719, 91.48370361328125]","[422.3857116699219, 85.3937759399414]","[388.2089538574219, 84.83094024658203]","[399.45135498046875, 145.7505340576172]","[345.2727355957031, 167.07435607910156]","[418.41607666015625, 250.45262145996094]","[380.9601135253906, 297.3216247558594]","[473.95562744140625, 192.02899169921875]","[453.8055114746094, 207.66912841796875]","[451.30352783203125, 323.5789794921875]","[419.72454833984375, 350.36962890625]","[618.830322265625, 307.4255065917969]","[601.115234375, 326.2158508300781]","[659.1077880859375, 425.62884521484375]","[694.4081420898438, 448.06561279296875]"
146,"[441.62347412109375, 107.78565216064453]","[445.4007873535156, 92.95989990234375]","[431.0332946777344, 91.72645568847656]","[421.9852294921875, 85.3835220336914]","[388.2793884277344, 84.96043395996094]","[398.9549560546875, 145.46197509765625]","[345.1361389160156, 167.03880310058594]","[417.9941101074219, 250.144287109375]","[380.7265319824219, 297.4706115722656]","[474.04571533203125, 191.81150817871094]","[453.7065124511719, 207.82550048828125]","[450.6714782714844, 323.7444152832031]","[419.3386535644531, 350.6522521972656]","[618.8623046875, 307.5750732421875]","[601.3079833984375, 326.4194641113281]","[658.9478759765625, 425.7494201660156]","[694.253173828125, 448.1734313964844]"
147,"[441.6574401855469, 107.46228790283203]","[445.3940734863281, 92.69659423828125]","[431.0527038574219, 91.4615249633789]","[421.9961242675781, 85.41618347167969]","[388.3674621582031, 85.014404296875]","[399.14349365234375, 145.64016723632812]","[345.3641052246094, 167.0097198486328]","[417.8802185058594, 250.2945556640625]","[380.6206970214844, 297.27099609375]","[473.7565612792969, 191.86257934570312]","[453.5360412597656, 207.9637451171875]","[450.9300842285156, 323.1968688964844]","[419.5994567871094, 349.9453430175781]","[619.1129760742188, 307.2162780761719]","[601.5657348632812, 325.6334228515625]","[658.9332275390625, 426.1225280761719]","[694.1123657226562, 447.95428466796875]"
148,"[441.6112365722656, 107.23079681396484]","[445.3499755859375, 92.44652557373047]","[430.9642028808594, 91.25666046142578]","[422.0043029785156, 85.30947875976562]","[388.25823974609375, 84.97846984863281]","[399.1831359863281, 145.77430725097656]","[345.1225280761719, 167.107421875]","[417.9925537109375, 250.63536071777344]","[380.4548034667969, 297.41021728515625]","[473.5710144042969, 191.85218811035156]","[453.1692199707031, 207.69297790527344]","[450.5072326660156, 323.8014221191406]","[418.9896545410156, 350.5409851074219]","[618.7860717773438, 307.7381286621094]","[601.3267822265625, 326.1481628417969]","[658.9176635742188, 426.4512634277344]","[694.2017211914062, 448.21380615234375]"
149,"[441.6585693359375, 106.83112335205078]","[445.33294677734375, 92.01615142822266]","[430.91473388671875, 90.9642105102539]","[422.0283508300781, 85.10950469970703]","[388.2370910644531, 85.14823150634766]","[399.3545227050781, 145.40524291992188]","[345.1528625488281, 167.39739990234375]","[418.5328674316406, 248.4949493408203]","[380.3052062988281, 296.9124755859375]","[474.5289306640625, 189.44921875]","[453.9370422363281, 207.15769958496094]","[450.5050048828125, 323.1375732421875]","[418.8916015625, 350.137939453125]","[619.27783203125, 307.6907653808594]","[601.7817993164062, 326.25604248046875]","[658.8248901367188, 426.2705383300781]","[694.08056640625, 447.8229675292969]"
150,"[441.76739501953125, 106.8692626953125]","[445.3363342285156, 92.09500122070312]","[431.1069030761719, 90.98533630371094]","[421.8777770996094, 85.30062103271484]","[388.27935791015625, 85.13362884521484]","[399.49017333984375, 145.8863067626953]","[344.8407897949219, 167.55406188964844]","[419.1548156738281, 249.5065155029297]","[380.382568359375, 297.05224609375]","[474.4023132324219, 190.43980407714844]","[453.2362976074219, 206.8436279296875]","[450.7811584472656, 323.2650451660156]","[418.9629211425781, 350.12823486328125]","[619.0038452148438, 307.2674560546875]","[601.4468994140625, 325.72430419921875]","[659.0077514648438, 425.9549560546875]","[694.3759155273438, 447.5429992675781]"
151,"[441.7502136230469, 107.04986572265625]","[445.4515686035156, 92.21095275878906]","[430.9150085449219, 91.02996826171875]","[422.32958984375, 84.94541931152344]","[387.9905090332031, 84.68633270263672]","[399.9962158203125, 145.21766662597656]","[344.8235778808594, 166.85391235351562]","[418.810302734375, 248.7381591796875]","[379.8700866699219, 296.542724609375]","[474.5472106933594, 190.64474487304688]","[453.1626892089844, 207.0999755859375]","[451.8475646972656, 324.2302551269531]","[419.6528625488281, 351.07794189453125]","[620.0181884765625, 308.19415283203125]","[602.03125, 326.3804626464844]","[658.5411376953125, 426.19976806640625]","[694.1748657226562, 447.2293395996094]"
152,"[441.773193359375, 107.25094604492188]","[445.4534912109375, 92.4757080078125]","[431.0777893066406, 91.12196350097656]","[421.9972229003906, 85.15686798095703]","[388.1419372558594, 84.53504180908203]","[399.4305725097656, 145.6470489501953]","[344.80596923828125, 166.63629150390625]","[418.0804443359375, 249.94088745117188]","[379.96270751953125, 296.55340576171875]","[474.2545166015625, 191.2496795654297]","[453.2408142089844, 207.38113403320312]","[451.2578430175781, 324.8434753417969]","[419.4270935058594, 351.4148254394531]","[619.746826171875, 308.2243347167969]","[601.9075927734375, 326.08428955078125]","[658.206298828125, 426.3951416015625]","[693.7493286132812, 447.4274597167969]"
153,"[441.8724060058594, 106.93457794189453]","[445.57196044921875, 92.15451049804688]","[431.2363586425781, 90.84771728515625]","[421.6560974121094, 85.04619598388672]","[388.3370666503906, 84.58473205566406]","[398.314453125, 146.07289123535156]","[345.1012878417969, 166.79818725585938]","[416.0234375, 251.502197265625]","[379.7390441894531, 296.7532653808594]","[472.8630065917969, 191.7281951904297]","[452.5708923339844, 206.9561004638672]","[449.8970947265625, 325.483154296875]","[418.9404602050781, 352.02130126953125]","[619.2220458984375, 309.687744140625]","[602.2357177734375, 327.5955810546875]","[659.1275634765625, 426.66632080078125]","[694.6109619140625, 447.9503173828125]"
154,"[441.7509460449219, 106.99044799804688]","[445.5487976074219, 92.19193267822266]","[431.1328430175781, 90.86702728271484]","[421.6171875, 84.79179382324219]","[388.2041015625, 84.30585479736328]","[397.70782470703125, 145.29885864257812]","[345.4684753417969, 166.38084411621094]","[415.4872741699219, 250.8569793701172]","[380.26641845703125, 296.90313720703125]","[472.6295471191406, 191.19480895996094]","[452.65496826171875, 207.10488891601562]","[449.7737731933594, 324.7113952636719]","[419.35797119140625, 351.4518737792969]","[619.120849609375, 308.3437805175781]","[602.3187255859375, 326.85186767578125]","[659.07666015625, 426.0081481933594]","[694.5380249023438, 448.1983642578125]"
155,"[441.7017822265625, 106.78752899169922]","[445.6751708984375, 91.969970703125]","[430.8038635253906, 90.65718841552734]","[422.52557373046875, 84.79458618164062]","[387.775390625, 84.29734802246094]","[398.8766784667969, 145.5865020751953]","[345.2571105957031, 166.2270050048828]","[416.2159423828125, 251.55491638183594]","[379.94476318359375, 296.7745056152344]","[472.829345703125, 191.82522583007812]","[452.953857421875, 206.8292236328125]","[450.46234130859375, 324.7816162109375]","[419.0856628417969, 351.35107421875]","[619.96142578125, 308.5073547363281]","[602.65625, 326.7981262207031]","[658.88818359375, 426.37078857421875]","[694.347900390625, 448.12408447265625]"
156,"[441.7785949707031, 107.4071273803711]","[445.731201171875, 92.53653717041016]","[430.8370056152344, 91.22222900390625]","[422.7211608886719, 85.13575744628906]","[387.7065124511719, 84.59344482421875]","[399.2747497558594, 146.0407257080078]","[345.1636047363281, 166.5552215576172]","[417.04742431640625, 251.95742797851562]","[380.1442565917969, 296.93389892578125]","[473.49749755859375, 191.90960693359375]","[453.3820495605469, 206.6867218017578]","[450.9361267089844, 325.005615234375]","[419.334716796875, 351.5489807128906]","[619.8809204101562, 308.6602783203125]","[602.5805053710938, 327.05450439453125]","[658.9087524414062, 426.32647705078125]","[694.3692626953125, 448.2598571777344]"
157,"[442.145263671875, 107.09609985351562]","[445.8358154296875, 92.24313354492188]","[431.268798828125, 91.0704574584961]","[422.27886962890625, 85.02067565917969]","[388.033203125, 84.82502746582031]","[398.83502197265625, 145.7897186279297]","[345.3642578125, 166.6126251220703]","[417.0140075683594, 251.456787109375]","[380.3674011230469, 296.536376953125]","[473.7400817871094, 191.1473846435547]","[453.3204345703125, 205.95169067382812]","[450.59613037109375, 324.5191345214844]","[419.4120788574219, 351.21221923828125]","[619.754150390625, 308.0266418457031]","[602.93115234375, 326.6335144042969]","[659.4188232421875, 426.0370788574219]","[694.9112548828125, 448.1180419921875]"
158,"[441.9791564941406, 106.82938385009766]","[445.74957275390625, 92.02610778808594]","[431.211181640625, 90.7694091796875]","[422.22198486328125, 84.91035461425781]","[388.2098083496094, 84.5006332397461]","[398.79180908203125, 145.8133087158203]","[345.3620300292969, 166.54298400878906]","[416.6182556152344, 251.58999633789062]","[380.2330627441406, 296.7508850097656]","[472.9258117675781, 191.36691284179688]","[452.9791564941406, 206.22511291503906]","[450.4044189453125, 324.7940673828125]","[419.2439880371094, 351.3994445800781]","[619.5037231445312, 307.7948913574219]","[602.5043334960938, 326.1705322265625]","[659.1779174804688, 426.03167724609375]","[694.6945190429688, 447.9333190917969]"
159,"[442.04949951171875, 106.56010437011719]","[445.77777099609375, 91.7677230834961]","[431.23406982421875, 90.51451110839844]","[422.3819274902344, 84.92333221435547]","[388.2001037597656, 84.47209167480469]","[399.3216247558594, 146.35543823242188]","[345.3606262207031, 166.7091522216797]","[417.22296142578125, 252.259521484375]","[380.21728515625, 296.7102966308594]","[472.9211730957031, 190.99307250976562]","[452.77911376953125, 206.06240844726562]","[451.0324401855469, 325.10394287109375]","[419.5682373046875, 351.5220642089844]","[619.3333129882812, 308.3515319824219]","[602.4329223632812, 326.4356384277344]","[659.3566284179688, 426.28411865234375]","[694.8072509765625, 447.7784729003906]"
160,"[442.0694580078125, 106.46924591064453]","[445.85906982421875, 91.65037536621094]","[431.1495056152344, 90.4676284790039]","[422.7269287109375, 84.79724884033203]","[388.2007141113281, 84.51555633544922]","[399.629638671875, 146.18101501464844]","[345.57489013671875, 166.54563903808594]","[417.3174133300781, 252.4035186767578]","[380.1559753417969, 296.7030029296875]","[473.1861877441406, 191.52854919433594]","[453.01898193359375, 206.1894989013672]","[450.9875793457031, 324.9855651855469]","[419.4101257324219, 351.4281311035156]","[619.619384765625, 308.15191650390625]","[602.6846923828125, 326.3167419433594]","[659.3950805664062, 426.4639892578125]","[694.7239990234375, 447.954345703125]"
161,"[442.1084289550781, 106.8460693359375]","[445.9078063964844, 92.04163360595703]","[431.2915954589844, 90.7847900390625]","[422.597900390625, 84.873046875]","[388.2721252441406, 84.421875]","[399.4177551269531, 145.70083618164062]","[345.5322265625, 166.5078125]","[417.5709228515625, 251.05862426757812]","[380.13323974609375, 296.70318603515625]","[473.6917419433594, 190.18771362304688]","[453.4433288574219, 206.0177764892578]","[451.5374450683594, 324.751220703125]","[420.10760498046875, 351.4034729003906]","[619.6359252929688, 308.26666259765625]","[602.57177734375, 326.7968444824219]","[659.2033081054688, 426.1325988769531]","[694.7369384765625, 448.0380554199219]"
162,"[442.1733703613281, 107.13803100585938]","[445.968505859375, 92.362060546875]","[431.4697265625, 91.12516021728516]","[422.5116882324219, 85.17125701904297]","[388.6811218261719, 84.7697525024414]","[399.2635192871094, 145.68980407714844]","[345.7472839355469, 166.82290649414062]","[417.32550048828125, 250.20242309570312]","[379.9992980957031, 296.6958923339844]","[473.5836181640625, 189.08322143554688]","[453.38519287109375, 205.96849060058594]","[451.4130554199219, 324.9874572753906]","[420.2449035644531, 351.777587890625]","[619.4985961914062, 308.4022521972656]","[602.5881958007812, 327.02532958984375]","[659.4782104492188, 425.8733825683594]","[695.2216186523438, 447.8345947265625]"
163,"[442.0670471191406, 107.02416229248047]","[445.9338073730469, 92.28218841552734]","[431.4181823730469, 91.04235076904297]","[422.4674377441406, 85.05023193359375]","[388.88482666015625, 84.69210052490234]","[399.0010070800781, 145.24720764160156]","[345.88458251953125, 166.49423217773438]","[416.831298828125, 249.76318359375]","[380.0132141113281, 296.67059326171875]","[473.59405517578125, 188.55712890625]","[453.7075500488281, 206.25119018554688]","[450.54510498046875, 324.97479248046875]","[419.554443359375, 351.80419921875]","[619.6029052734375, 308.9487609863281]","[602.7028198242188, 327.5717468261719]","[659.383056640625, 426.158935546875]","[695.100830078125, 448.20684814453125]"
