Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[346.5546569824219, 134.46212768554688]","[343.69384765625, 120.68854522705078]","[344.1411437988281, 115.99978637695312]","[295.0348205566406, 106.95469665527344]","[305.9309997558594, 102.17715454101562]","[259.93212890625, 159.8992156982422]","[265.7442626953125, 185.14622497558594]","[293.1679992675781, 258.9644775390625]","[296.3203430175781, 317.9528503417969]","[360.9479064941406, 258.5460205078125]","[354.9233093261719, 278.5395812988281]","[293.4899597167969, 349.44305419921875]","[299.8519592285156, 373.390869140625]","[452.4117736816406, 301.097900390625]","[453.3077087402344, 327.4822692871094]","[441.2837219238281, 435.23675537109375]","[466.3421630859375, 475.9058837890625]"
44,"[346.60211181640625, 133.26429748535156]","[344.00408935546875, 119.33114624023438]","[343.73333740234375, 114.76494598388672]","[295.49749755859375, 106.16973114013672]","[304.7373046875, 101.81573486328125]","[259.2600402832031, 160.44659423828125]","[266.1001892089844, 185.64376831054688]","[290.1195373535156, 261.48455810546875]","[295.5359191894531, 319.2593994140625]","[359.4530334472656, 260.7964782714844]","[353.9000549316406, 278.78179931640625]","[294.7801208496094, 349.229736328125]","[301.5560607910156, 373.1756286621094]","[452.36334228515625, 301.754150390625]","[453.5684509277344, 328.1601257324219]","[440.7392883300781, 434.27655029296875]","[466.13006591796875, 474.59393310546875]"
45,"[346.1866149902344, 133.04148864746094]","[343.53033447265625, 119.19131469726562]","[343.3199157714844, 114.2577896118164]","[294.4734191894531, 105.79547882080078]","[303.2922058105469, 100.67610168457031]","[257.96484375, 160.67703247070312]","[264.5965881347656, 184.8035125732422]","[289.47503662109375, 263.34393310546875]","[294.32098388671875, 319.0927734375]","[359.3298645019531, 260.8861999511719]","[353.3119812011719, 278.050048828125]","[295.6459655761719, 349.40936279296875]","[302.28955078125, 373.0330810546875]","[452.6064453125, 303.3196105957031]","[453.8917236328125, 329.77838134765625]","[440.0462951660156, 434.4247131347656]","[465.8778076171875, 475.3551940917969]"
46,"[346.1331481933594, 132.5304412841797]","[343.5782165527344, 118.58882904052734]","[343.1955871582031, 113.71273040771484]","[294.7537841796875, 105.53668212890625]","[303.0842590332031, 100.46260070800781]","[258.83074951171875, 161.01622009277344]","[263.9398193359375, 185.45411682128906]","[288.511474609375, 263.2672119140625]","[292.8671569824219, 319.811767578125]","[357.21990966796875, 260.8014831542969]","[352.8771057128906, 278.82525634765625]","[298.2182312011719, 348.64508056640625]","[303.8614807128906, 372.43670654296875]","[453.6435241699219, 304.3294677734375]","[453.01556396484375, 330.3623046875]","[442.89434814453125, 435.73370361328125]","[466.74639892578125, 475.6785583496094]"
47,"[346.43865966796875, 132.22726440429688]","[344.3304443359375, 118.23102569580078]","[343.3168029785156, 113.13849639892578]","[295.5242614746094, 105.36933135986328]","[302.6484375, 99.99128723144531]","[258.06689453125, 161.34925842285156]","[264.0212097167969, 186.24295043945312]","[286.9439697265625, 265.20794677734375]","[293.8759460449219, 323.5796203613281]","[357.97576904296875, 259.5915832519531]","[354.1051025390625, 280.1928405761719]","[297.5640869140625, 350.73468017578125]","[303.5263366699219, 374.7210693359375]","[455.22784423828125, 305.69366455078125]","[454.0074462890625, 331.7527160644531]","[442.8424377441406, 438.6978454589844]","[466.72662353515625, 478.83782958984375]"
48,"[346.2022705078125, 133.1739044189453]","[343.5885314941406, 118.88699340820312]","[343.8816833496094, 113.92082977294922]","[292.73236083984375, 103.72268676757812]","[303.4223327636719, 98.95486450195312]","[252.08880615234375, 163.1099395751953]","[260.9338073730469, 186.85830688476562]","[282.07342529296875, 271.8117980957031]","[289.6758117675781, 323.37432861328125]","[360.46636962890625, 258.8653869628906]","[356.77984619140625, 279.593994140625]","[287.5217590332031, 347.8853759765625]","[297.8951110839844, 371.8525085449219]","[445.092529296875, 302.3718566894531]","[450.35888671875, 332.5906066894531]","[436.6273498535156, 436.505859375]","[457.3186340332031, 481.10028076171875]"
49,"[346.0921325683594, 131.9536590576172]","[343.87921142578125, 118.05679321289062]","[342.8561096191406, 112.94879913330078]","[295.0428771972656, 105.58895874023438]","[301.6790466308594, 100.21263885498047]","[257.8076171875, 161.96200561523438]","[263.36712646484375, 186.1673583984375]","[287.2718200683594, 264.5277099609375]","[293.7366943359375, 320.8464660644531]","[357.9687194824219, 262.7919921875]","[352.519775390625, 280.5822448730469]","[297.55499267578125, 350.5582580566406]","[303.1867370605469, 374.0702819824219]","[455.3764343261719, 307.2080383300781]","[454.2719421386719, 332.1680603027344]","[443.1822509765625, 441.3021240234375]","[467.2718811035156, 479.9616394042969]"
50,"[345.40374755859375, 133.8199920654297]","[343.3545227050781, 120.0393295288086]","[342.5466003417969, 114.62945556640625]","[294.4766540527344, 106.29652404785156]","[301.5456848144531, 100.25686645507812]","[257.1847839355469, 160.65652465820312]","[262.4325256347656, 185.4768829345703]","[288.0769958496094, 262.4147644042969]","[295.0845642089844, 320.9268798828125]","[359.4440002441406, 262.4748229980469]","[353.425537109375, 280.2012023925781]","[296.5787658691406, 350.220458984375]","[302.16253662109375, 373.9034729003906]","[456.0324401855469, 305.7611999511719]","[454.62225341796875, 330.5355224609375]","[443.3675537109375, 440.4694519042969]","[469.65740966796875, 479.22784423828125]"
51,"[345.1798095703125, 136.01998901367188]","[342.7379455566406, 121.96199798583984]","[343.7281494140625, 116.1177978515625]","[290.2165832519531, 104.15123748779297]","[303.73443603515625, 97.68610382080078]","[248.80517578125, 161.64126586914062]","[259.8483581542969, 185.51661682128906]","[278.7688903808594, 270.518798828125]","[291.365478515625, 324.3218078613281]","[360.5813903808594, 258.3515930175781]","[357.9005432128906, 279.7229919433594]","[285.2552795410156, 347.7482604980469]","[297.7823486328125, 371.53582763671875]","[444.4065856933594, 301.1036682128906]","[449.7762756347656, 329.65496826171875]","[435.92340087890625, 437.34588623046875]","[459.53338623046875, 481.1583557128906]"
52,"[344.6328125, 136.5303497314453]","[342.04083251953125, 122.37527465820312]","[343.7099304199219, 116.56455993652344]","[288.3926086425781, 103.84618377685547]","[305.415283203125, 97.58631896972656]","[247.3037567138672, 161.05186462402344]","[260.694580078125, 185.07276916503906]","[276.7056884765625, 271.62860107421875]","[290.87774658203125, 325.0857238769531]","[359.2615051269531, 258.5505065917969]","[357.97412109375, 278.84722900390625]","[282.1723327636719, 347.9414978027344]","[296.6574401855469, 371.7143859863281]","[442.8014831542969, 300.0263977050781]","[450.0881652832031, 327.9892883300781]","[436.2496032714844, 437.8371276855469]","[460.3575744628906, 481.01434326171875]"
53,"[344.415283203125, 136.14683532714844]","[342.2397155761719, 122.22908020019531]","[343.4455261230469, 116.10623931884766]","[289.2968444824219, 103.5832290649414]","[305.0715637207031, 96.64181518554688]","[247.8329315185547, 159.99559020996094]","[260.14599609375, 183.94845581054688]","[276.64190673828125, 270.27288818359375]","[290.21051025390625, 324.9009094238281]","[359.1211853027344, 257.4481201171875]","[358.1756591796875, 278.6743469238281]","[282.800537109375, 348.6176452636719]","[296.429931640625, 372.4251708984375]","[444.5081481933594, 299.9725646972656]","[450.8372497558594, 327.8470458984375]","[436.03485107421875, 438.6663513183594]","[461.1501159667969, 481.83709716796875]"
54,"[344.6898498535156, 134.9893035888672]","[342.1385498046875, 120.93521118164062]","[343.85614013671875, 115.04286193847656]","[288.153076171875, 103.39698791503906]","[305.48809814453125, 96.96636962890625]","[246.77183532714844, 160.7019805908203]","[260.4444885253906, 184.59376525878906]","[276.11529541015625, 270.425537109375]","[290.7759704589844, 323.8590393066406]","[359.372802734375, 257.3038635253906]","[358.28759765625, 277.10345458984375]","[281.41424560546875, 348.022705078125]","[295.9184875488281, 371.5957946777344]","[443.2327880859375, 299.6955871582031]","[450.22174072265625, 326.2635498046875]","[437.349609375, 439.9106140136719]","[461.5338439941406, 480.626708984375]"
55,"[343.85595703125, 134.85745239257812]","[341.4554443359375, 120.81182098388672]","[343.1039123535156, 115.00792694091797]","[287.8852844238281, 103.80469512939453]","[305.1998291015625, 97.42229461669922]","[246.58726501464844, 161.51861572265625]","[260.0575256347656, 185.39480590820312]","[276.5387878417969, 270.5141906738281]","[290.51141357421875, 323.748046875]","[359.1439208984375, 257.7244873046875]","[357.7442321777344, 277.19866943359375]","[280.08758544921875, 348.7788391113281]","[294.42279052734375, 372.38372802734375]","[441.82855224609375, 300.2182312011719]","[448.8109130859375, 327.296630859375]","[436.58477783203125, 438.812255859375]","[460.90753173828125, 480.4900817871094]"
56,"[343.4096374511719, 134.798583984375]","[340.8508605957031, 120.38678741455078]","[343.05084228515625, 115.05697631835938]","[286.00213623046875, 103.01163482666016]","[306.7189636230469, 97.82762908935547]","[244.09378051757812, 160.78431701660156]","[261.41986083984375, 186.1563720703125]","[273.67987060546875, 270.137451171875]","[290.70831298828125, 325.055419921875]","[357.22320556640625, 257.6099548339844]","[357.88055419921875, 278.2688903808594]","[274.9906311035156, 349.9608154296875]","[292.0400085449219, 374.16796875]","[438.4867858886719, 299.6640930175781]","[448.0057373046875, 327.7466735839844]","[435.8954772949219, 437.9847412109375]","[460.3967590332031, 480.97027587890625]"
57,"[343.509765625, 133.55503845214844]","[340.5440368652344, 118.83478546142578]","[343.1321716308594, 113.96328735351562]","[284.8648986816406, 102.36996459960938]","[306.7710876464844, 98.15522003173828]","[243.27928161621094, 161.32675170898438]","[261.5979309082031, 187.3889617919922]","[273.2241516113281, 270.6794128417969]","[290.6826477050781, 325.5117492675781]","[356.13824462890625, 257.6710205078125]","[358.30328369140625, 277.962158203125]","[274.26361083984375, 351.1834411621094]","[291.96844482421875, 375.7054138183594]","[436.73016357421875, 298.59124755859375]","[447.6258544921875, 327.3985595703125]","[435.7489318847656, 436.9470520019531]","[460.1488952636719, 480.2622375488281]"
58,"[343.140869140625, 133.82119750976562]","[340.391845703125, 119.38421630859375]","[342.69085693359375, 114.15802001953125]","[285.1520080566406, 102.7349624633789]","[305.72772216796875, 97.68130493164062]","[243.2008819580078, 161.2591552734375]","[260.74273681640625, 186.3772430419922]","[273.33087158203125, 271.25213623046875]","[289.9812316894531, 325.007080078125]","[356.1231384277344, 258.4496154785156]","[357.475830078125, 278.9791259765625]","[275.0816345214844, 351.74884033203125]","[292.13568115234375, 375.965087890625]","[437.340576171875, 299.9112243652344]","[447.6022644042969, 328.658935546875]","[435.1153564453125, 436.9364318847656]","[459.9394226074219, 480.50262451171875]"
59,"[342.7266540527344, 134.0497283935547]","[340.24017333984375, 119.69485473632812]","[342.0363464355469, 114.25141143798828]","[286.1844787597656, 102.95451354980469]","[304.4636535644531, 97.2938003540039]","[244.6761932373047, 161.6648712158203]","[259.1318054199219, 186.59335327148438]","[274.8883056640625, 270.120849609375]","[289.0079040527344, 324.83331298828125]","[356.4032897949219, 257.926025390625]","[357.29510498046875, 279.142822265625]","[277.5602722167969, 351.44482421875]","[292.6614685058594, 375.683349609375]","[439.2897033691406, 299.6144714355469]","[447.78656005859375, 328.3309326171875]","[435.812255859375, 437.0858459472656]","[460.802490234375, 480.66943359375]"
60,"[343.10498046875, 132.71914672851562]","[340.5830383300781, 118.2682876586914]","[342.03131103515625, 113.28568267822266]","[287.684814453125, 102.61405181884766]","[304.3455505371094, 97.80657196044922]","[247.0421905517578, 161.53822326660156]","[258.7281494140625, 187.584228515625]","[277.8695373535156, 268.66351318359375]","[288.767578125, 325.7666931152344]","[356.8985595703125, 256.5306701660156]","[358.1050720214844, 279.1494140625]","[278.19927978515625, 351.08056640625]","[291.226806640625, 375.8404541015625]","[439.9715881347656, 299.2029113769531]","[447.38671875, 329.01519775390625]","[435.67596435546875, 436.6173095703125]","[459.74249267578125, 480.9299011230469]"
61,"[343.1561584472656, 132.4410858154297]","[340.7713623046875, 118.02958679199219]","[341.9178161621094, 113.03107452392578]","[288.3363342285156, 102.64665985107422]","[303.813232421875, 97.80366516113281]","[247.76060485839844, 161.6021728515625]","[257.9615173339844, 187.81077575683594]","[278.08172607421875, 268.2497863769531]","[286.9505920410156, 326.1606140136719]","[356.7067565917969, 256.16156005859375]","[357.7771301269531, 279.8015441894531]","[279.7153625488281, 350.6402587890625]","[291.6418151855469, 375.5645446777344]","[441.1368103027344, 300.28045654296875]","[447.60784912109375, 330.44207763671875]","[435.8268127441406, 436.549072265625]","[459.7112731933594, 481.0985412597656]"
62,"[343.53021240234375, 130.96124267578125]","[340.91876220703125, 116.3858642578125]","[341.8510437011719, 111.80033111572266]","[288.8852844238281, 102.07637786865234]","[303.2775573730469, 98.0728759765625]","[248.53610229492188, 162.1034698486328]","[258.46209716796875, 188.4486846923828]","[279.2610168457031, 269.68975830078125]","[288.4383850097656, 326.91619873046875]","[357.18707275390625, 256.8717346191406]","[358.49847412109375, 280.182861328125]","[280.2077941894531, 351.44512939453125]","[291.6426086425781, 376.44775390625]","[441.3196105957031, 299.6722106933594]","[448.0126037597656, 330.2315368652344]","[435.9818115234375, 436.6879577636719]","[459.15960693359375, 481.24456787109375]"
63,"[342.687744140625, 131.1294708251953]","[340.0199279785156, 116.36561584472656]","[341.0256652832031, 111.98826599121094]","[287.5392150878906, 102.02522277832031]","[302.7858581542969, 98.61076354980469]","[246.64132690429688, 162.21595764160156]","[258.6686096191406, 189.38937377929688]","[277.8912048339844, 269.6483459472656]","[288.3500061035156, 328.1374816894531]","[357.1087341308594, 256.4687805175781]","[358.7347412109375, 281.24853515625]","[278.1159973144531, 350.8389587402344]","[290.94598388671875, 376.2418518066406]","[440.21136474609375, 298.51629638671875]","[448.01861572265625, 329.808837890625]","[435.7735290527344, 436.1199035644531]","[458.50433349609375, 481.41064453125]"
64,"[342.99664306640625, 130.2610626220703]","[340.3324279785156, 115.39496612548828]","[341.27178955078125, 111.10646057128906]","[287.6502380371094, 101.65835571289062]","[302.8482971191406, 98.44469451904297]","[246.334716796875, 162.81170654296875]","[258.8782043457031, 190.09860229492188]","[277.830322265625, 270.5552673339844]","[288.6700744628906, 328.94964599609375]","[357.485595703125, 256.2730407714844]","[359.49609375, 281.11102294921875]","[277.71649169921875, 350.9839782714844]","[290.8929138183594, 376.4970703125]","[440.3386535644531, 298.3533630371094]","[448.6350402832031, 329.8658142089844]","[436.5656433105469, 436.1847839355469]","[459.3332824707031, 481.6593933105469]"
