Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
632,"[334.0814514160156, 107.46623229980469]","[329.1456604003906, 94.08895111083984]","[326.75140380859375, 93.34199523925781]","[296.4288330078125, 90.92439270019531]","[285.39654541015625, 90.61692810058594]","[286.8094482421875, 151.00071716308594]","[259.21435546875, 161.93789672851562]","[339.3904113769531, 226.2714385986328]","[324.39215087890625, 244.5160675048828]","[362.71209716796875, 155.2557373046875]","[348.4946594238281, 154.2894287109375]","[337.8861999511719, 316.9581298828125]","[319.6517028808594, 334.91796875]","[479.935302734375, 285.44366455078125]","[468.07562255859375, 302.3816223144531]","[519.1367797851562, 414.27630615234375]","[527.3108520507812, 441.5599365234375]"
633,"[334.2389831542969, 107.70076751708984]","[328.8589782714844, 94.24280548095703]","[327.12725830078125, 93.63941192626953]","[294.829345703125, 90.7296142578125]","[285.88079833984375, 90.89862060546875]","[284.8258972167969, 150.56011962890625]","[259.69390869140625, 162.1122589111328]","[337.19134521484375, 225.95095825195312]","[324.45648193359375, 244.45989990234375]","[361.63348388671875, 155.5751495361328]","[347.9241943359375, 154.28594970703125]","[336.11541748046875, 317.9604187011719]","[319.514404296875, 336.2122497558594]","[478.4381408691406, 285.95068359375]","[467.9656677246094, 303.6221008300781]","[517.6751708984375, 414.0381774902344]","[525.7034912109375, 442.25408935546875]"
634,"[334.3822021484375, 106.85063171386719]","[329.14788818359375, 93.52558135986328]","[327.13055419921875, 92.79817962646484]","[295.88323974609375, 90.7931900024414]","[285.65625, 90.49756622314453]","[286.5949401855469, 151.47752380371094]","[259.440185546875, 162.1471710205078]","[339.79779052734375, 226.8111114501953]","[325.1939392089844, 244.09548950195312]","[362.5634765625, 155.6680908203125]","[348.5345764160156, 154.2208251953125]","[337.8511047363281, 317.8052062988281]","[319.9250793457031, 335.600830078125]","[479.024169921875, 285.9419860839844]","[467.5350036621094, 302.82830810546875]","[518.5328979492188, 413.86004638671875]","[526.2621459960938, 441.0433349609375]"
635,"[334.5388488769531, 107.41831970214844]","[329.1785583496094, 94.10950469970703]","[327.3743896484375, 93.28521728515625]","[295.4857177734375, 91.19223022460938]","[285.8470458984375, 90.68925476074219]","[285.8718566894531, 151.96945190429688]","[259.9065856933594, 162.18142700195312]","[339.4663391113281, 227.5304718017578]","[326.15399169921875, 243.8770294189453]","[362.2372741699219, 155.905029296875]","[348.9459533691406, 154.38919067382812]","[337.5035400390625, 317.6564025878906]","[320.4256286621094, 335.26263427734375]","[479.04345703125, 286.8046875]","[468.25726318359375, 303.3895568847656]","[519.2754516601562, 414.45501708984375]","[526.97607421875, 441.43780517578125]"
636,"[334.7060241699219, 106.22339630126953]","[329.5670166015625, 92.99506378173828]","[327.4125671386719, 92.23200988769531]","[296.72344970703125, 90.72345733642578]","[286.0256042480469, 90.232666015625]","[287.67767333984375, 151.9049530029297]","[259.89093017578125, 162.07723999023438]","[341.46697998046875, 227.40121459960938]","[326.33038330078125, 243.91810607910156]","[362.7265625, 155.4998016357422]","[349.11053466796875, 154.2972869873047]","[338.4988098144531, 317.006591796875]","[320.1526794433594, 334.5523986816406]","[479.62420654296875, 287.5396423339844]","[467.8636779785156, 304.0767517089844]","[520.1439208984375, 414.46124267578125]","[527.4713745117188, 441.3586120605469]"
637,"[335.07110595703125, 105.90792846679688]","[329.81597900390625, 92.74995422363281]","[327.8883361816406, 91.9432144165039]","[296.67401123046875, 90.62721252441406]","[286.52923583984375, 90.04117584228516]","[287.7917175292969, 151.74554443359375]","[260.0238342285156, 161.8586883544922]","[341.6531066894531, 227.54664611816406]","[326.1072998046875, 243.94317626953125]","[362.6657409667969, 155.29949951171875]","[349.21343994140625, 154.17982482910156]","[338.8074645996094, 316.9402770996094]","[320.4815368652344, 334.512451171875]","[479.7728576660156, 287.97711181640625]","[468.0815124511719, 304.8684997558594]","[519.593994140625, 414.1957702636719]","[527.00537109375, 441.72210693359375]"
638,"[335.2120666503906, 105.70491790771484]","[330.1687316894531, 92.58350372314453]","[327.843017578125, 91.73890686035156]","[297.5160827636719, 90.52574157714844]","[286.053955078125, 89.81005096435547]","[288.4412841796875, 151.64303588867188]","[259.65814208984375, 161.62136840820312]","[341.94921875, 227.17396545410156]","[325.6473388671875, 243.33828735351562]","[362.6976318359375, 154.8589324951172]","[349.10906982421875, 153.62562561035156]","[339.46527099609375, 317.41204833984375]","[320.37603759765625, 334.96954345703125]","[479.64495849609375, 288.6314697265625]","[467.4575500488281, 305.8453063964844]","[518.8934936523438, 414.08404541015625]","[526.2377319335938, 441.99755859375]"
639,"[335.9004821777344, 105.08734893798828]","[330.8453369140625, 91.94613647460938]","[328.4661560058594, 91.16448974609375]","[298.3800964355469, 90.25385284423828]","[286.6980895996094, 89.68716430664062]","[289.7098388671875, 151.68104553222656]","[259.7896423339844, 162.07810974121094]","[343.4039306640625, 226.81201171875]","[325.72283935546875, 244.11480712890625]","[363.7962341308594, 154.49383544921875]","[349.5339660644531, 153.48233032226562]","[340.1715087890625, 317.59112548828125]","[320.3937683105469, 335.2825927734375]","[480.9269714355469, 287.34124755859375]","[468.1614990234375, 304.341064453125]","[519.6888427734375, 414.4319763183594]","[527.1124877929688, 441.7657470703125]"
640,"[335.3085021972656, 104.63265228271484]","[330.2776794433594, 91.49732971191406]","[327.8576965332031, 90.77760314941406]","[297.97210693359375, 89.91265869140625]","[286.3073425292969, 89.49248504638672]","[289.396484375, 151.26585388183594]","[259.8946838378906, 161.82444763183594]","[343.29656982421875, 226.10426330566406]","[326.0625, 243.641845703125]","[363.4498291015625, 153.77127075195312]","[349.3255615234375, 152.8759002685547]","[339.9620361328125, 316.5333251953125]","[320.413330078125, 334.23797607421875]","[480.774169921875, 287.8690185546875]","[468.25579833984375, 304.7854309082031]","[519.992919921875, 414.9961853027344]","[527.3787841796875, 442.1224365234375]"
641,"[335.39117431640625, 105.05963134765625]","[330.2453918457031, 91.93684387207031]","[328.02899169921875, 91.09722137451172]","[297.7176208496094, 90.07207489013672]","[286.4345397949219, 89.41712951660156]","[289.306640625, 151.3124542236328]","[259.8211975097656, 161.61373901367188]","[342.99212646484375, 226.96014404296875]","[326.04180908203125, 243.9187469482422]","[363.2089538574219, 154.90249633789062]","[349.52325439453125, 152.9959716796875]","[340.4154357910156, 317.214111328125]","[320.876953125, 334.8637390136719]","[481.706298828125, 286.0522155761719]","[468.9434814453125, 303.01776123046875]","[519.6124877929688, 414.15380859375]","[527.024169921875, 441.6269836425781]"
642,"[336.1988830566406, 105.3385009765625]","[331.0827331542969, 92.23301696777344]","[328.7617492675781, 91.2390365600586]","[298.4628601074219, 90.26911926269531]","[286.5120849609375, 89.28499603271484]","[289.7332763671875, 151.52508544921875]","[259.5523681640625, 161.60646057128906]","[342.8725891113281, 227.74703979492188]","[325.80615234375, 244.38356018066406]","[363.371337890625, 154.3574676513672]","[349.80194091796875, 152.25125122070312]","[341.3727722167969, 318.6221008300781]","[321.27154541015625, 336.3128356933594]","[482.5335693359375, 285.3136901855469]","[468.9900817871094, 302.9412841796875]","[518.5177001953125, 412.8599853515625]","[525.7095336914062, 441.5650634765625]"
643,"[336.17095947265625, 106.51712799072266]","[330.9971923828125, 93.31800842285156]","[328.76153564453125, 92.25923156738281]","[298.13104248046875, 90.7620620727539]","[286.4308776855469, 89.728271484375]","[288.9558410644531, 151.47500610351562]","[259.7816162109375, 161.80337524414062]","[342.39599609375, 226.7797393798828]","[326.8719482421875, 244.4998321533203]","[363.9038391113281, 152.79222106933594]","[350.56292724609375, 151.5977783203125]","[340.7086486816406, 318.51104736328125]","[321.294921875, 336.21148681640625]","[483.0934143066406, 284.31610107421875]","[469.841064453125, 301.3093566894531]","[519.0704956054688, 413.7704772949219]","[526.5745239257812, 441.50787353515625]"
644,"[336.364013671875, 105.83992767333984]","[331.1459045410156, 92.68726348876953]","[329.0112609863281, 91.59324645996094]","[298.3403625488281, 90.51295471191406]","[286.92474365234375, 89.28761291503906]","[289.72027587890625, 151.94635009765625]","[260.0169982910156, 161.5491485595703]","[343.3025207519531, 227.88525390625]","[327.2066955566406, 244.30943298339844]","[363.50152587890625, 152.80303955078125]","[350.8759765625, 151.75717163085938]","[341.3052978515625, 318.5791931152344]","[321.6270446777344, 335.91900634765625]","[482.768310546875, 285.54290771484375]","[469.641357421875, 301.9126281738281]","[519.773681640625, 414.47772216796875]","[527.2662353515625, 441.49639892578125]"
645,"[336.65460205078125, 106.21326446533203]","[331.4918212890625, 93.12975311279297]","[329.1995849609375, 92.03377532958984]","[299.00494384765625, 91.03591918945312]","[286.9561462402344, 89.8018798828125]","[290.5642395019531, 152.16358947753906]","[259.85723876953125, 161.80018615722656]","[343.7919006347656, 227.9749755859375]","[327.07293701171875, 244.7097625732422]","[363.2632141113281, 152.33535766601562]","[351.472412109375, 151.4837646484375]","[341.887451171875, 318.4905700683594]","[321.4716491699219, 335.8150329589844]","[483.44219970703125, 286.8505554199219]","[469.8498229980469, 303.0575256347656]","[519.9363403320312, 414.83111572265625]","[527.351318359375, 441.3805847167969]"
646,"[336.73846435546875, 105.40052032470703]","[331.4662780761719, 92.381103515625]","[329.3454895019531, 91.31600952148438]","[298.86968994140625, 90.72940063476562]","[287.172119140625, 89.51433563232422]","[290.7534484863281, 152.02569580078125]","[260.09967041015625, 161.73500061035156]","[344.8204650878906, 227.45315551757812]","[327.90594482421875, 244.35690307617188]","[363.67559814453125, 151.75845336914062]","[352.0001525878906, 151.11483764648438]","[342.1886291503906, 317.61651611328125]","[321.7997131347656, 334.9277038574219]","[483.464111328125, 287.1202697753906]","[469.8978271484375, 303.3373718261719]","[520.2546997070312, 414.4145812988281]","[527.5972290039062, 440.9103088378906]"
647,"[336.23516845703125, 105.73629760742188]","[331.0967102050781, 92.61756134033203]","[328.7109375, 91.59069061279297]","[298.9096984863281, 90.65794372558594]","[286.4805603027344, 89.5269775390625]","[290.7493896484375, 151.92633056640625]","[259.95819091796875, 161.70904541015625]","[344.59454345703125, 227.57135009765625]","[327.8116455078125, 244.5209197998047]","[363.71234130859375, 152.54095458984375]","[352.3201904296875, 151.57296752929688]","[342.7894287109375, 316.8250427246094]","[322.3325500488281, 334.206298828125]","[483.84228515625, 285.5447692871094]","[470.2469177246094, 301.8433532714844]","[520.705322265625, 414.0187683105469]","[528.2281494140625, 440.5677795410156]"
648,"[335.8412780761719, 104.69828796386719]","[330.6855773925781, 91.65912628173828]","[328.4674072265625, 90.62429809570312]","[298.4504699707031, 90.05007934570312]","[286.7989196777344, 88.88842010498047]","[290.70941162109375, 151.4789581298828]","[260.354736328125, 161.34219360351562]","[344.9029541015625, 226.80812072753906]","[328.36285400390625, 244.16323852539062]","[364.03778076171875, 150.8885955810547]","[352.4328918457031, 150.7324981689453]","[342.778564453125, 317.0659484863281]","[322.592529296875, 334.4154052734375]","[483.5938415527344, 286.0165100097656]","[470.176025390625, 302.2387390136719]","[520.5604858398438, 414.0985107421875]","[528.1424560546875, 440.6880798339844]"
649,"[335.4813537597656, 104.0347900390625]","[330.1976013183594, 91.04244995117188]","[328.1940002441406, 90.02163696289062]","[297.8311462402344, 89.78211212158203]","[286.96636962890625, 88.65111541748047]","[290.5049133300781, 151.6118927001953]","[260.6572265625, 161.17108154296875]","[345.12298583984375, 227.03604125976562]","[329.09014892578125, 243.74644470214844]","[363.9349670410156, 150.93048095703125]","[352.97259521484375, 150.8801727294922]","[342.2548522949219, 316.9073181152344]","[322.4034423828125, 334.06793212890625]","[483.7077331542969, 286.73187255859375]","[470.50836181640625, 302.5682373046875]","[520.7944946289062, 414.07208251953125]","[528.0040283203125, 440.2804260253906]"
650,"[335.0633239746094, 104.8329849243164]","[329.8131408691406, 91.79827880859375]","[327.8306884765625, 90.77184295654297]","[297.2710266113281, 89.98184967041016]","[286.6457824707031, 88.8875503540039]","[289.327880859375, 151.1344757080078]","[260.8846130371094, 160.9215545654297]","[344.1411437988281, 226.2234344482422]","[329.3841247558594, 243.19784545898438]","[364.0737609863281, 150.67669677734375]","[352.87518310546875, 150.685546875]","[341.6073303222656, 316.4229736328125]","[322.6595153808594, 333.7618103027344]","[483.6889343261719, 286.0674133300781]","[471.0195007324219, 302.33203125]","[521.28076171875, 413.751708984375]","[528.550048828125, 440.6358947753906]"
651,"[334.65545654296875, 104.35054779052734]","[329.47943115234375, 91.34949493408203]","[327.3648681640625, 90.32249450683594]","[297.14923095703125, 89.82831573486328]","[286.2262268066406, 88.72949981689453]","[289.3250427246094, 151.20762634277344]","[260.620361328125, 160.92303466796875]","[343.95001220703125, 226.50723266601562]","[328.9682312011719, 243.3698272705078]","[363.89007568359375, 150.28152465820312]","[352.5382385253906, 150.37403869628906]","[341.6072692871094, 316.6661682128906]","[322.4161376953125, 333.9823913574219]","[483.6668701171875, 286.0329895019531]","[470.77655029296875, 302.4252624511719]","[520.544921875, 413.2587890625]","[527.815673828125, 440.45013427734375]"
652,"[334.5528564453125, 104.8890151977539]","[329.3899841308594, 91.8904037475586]","[327.17449951171875, 90.79717254638672]","[297.3384704589844, 90.26410675048828]","[285.8357849121094, 89.05213165283203]","[289.7931823730469, 151.40211486816406]","[260.2559509277344, 161.12677001953125]","[344.08404541015625, 226.02462768554688]","[328.1133117675781, 243.1915283203125]","[363.7431640625, 150.29653930664062]","[352.295654296875, 150.28550720214844]","[343.0675964355469, 316.3446960449219]","[323.3711853027344, 333.7226257324219]","[485.33587646484375, 284.3376159667969]","[472.059814453125, 300.7817077636719]","[520.5689697265625, 413.5122375488281]","[528.3782958984375, 440.78759765625]"
653,"[334.4482116699219, 104.68543243408203]","[329.41387939453125, 91.66291809082031]","[327.03253173828125, 90.507568359375]","[297.580078125, 89.91810607910156]","[285.69476318359375, 88.60204315185547]","[290.0068054199219, 151.0959014892578]","[260.0334777832031, 160.83352661132812]","[344.15106201171875, 226.220947265625]","[327.8719787597656, 243.6708221435547]","[364.4795837402344, 150.5415496826172]","[352.4950256347656, 150.46435546875]","[343.1296691894531, 316.4996643066406]","[323.1396789550781, 333.8724060058594]","[485.9458923339844, 283.65216064453125]","[472.2517395019531, 299.87115478515625]","[520.615234375, 413.68701171875]","[528.42919921875, 440.6448059082031]"
