Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
318,"[386.37872314453125, 145.1714630126953]","[391.15338134765625, 130.47862243652344]","[372.7408447265625, 125.95429229736328]","[378.4960021972656, 116.67388916015625]","[334.4159851074219, 112.10518646240234]","[357.5462646484375, 168.7113800048828]","[288.47589111328125, 189.53683471679688]","[377.2442321777344, 267.9809875488281]","[273.8258056640625, 341.7794494628906]","[427.4078063964844, 281.3847961425781]","[405.53570556640625, 331.5542907714844]","[374.8572998046875, 365.368896484375]","[330.4120788574219, 392.25421142578125]","[560.415283203125, 340.5531311035156]","[524.052734375, 377.5168151855469]","[471.24554443359375, 416.5411682128906]","[492.1707763671875, 456.7142333984375]"
319,"[387.4422302246094, 145.31561279296875]","[392.1047058105469, 130.4857635498047]","[373.3567199707031, 126.0750732421875]","[379.85040283203125, 116.3687515258789]","[334.8299865722656, 112.31864166259766]","[358.830322265625, 168.35682678222656]","[289.54656982421875, 188.94515991210938]","[376.5513000488281, 267.9898376464844]","[274.2005615234375, 341.14154052734375]","[427.5250244140625, 281.167236328125]","[405.9566650390625, 330.4599914550781]","[374.5314025878906, 363.91571044921875]","[329.82562255859375, 390.4953918457031]","[561.3964233398438, 339.3888244628906]","[524.4154663085938, 375.71173095703125]","[467.9654846191406, 416.599365234375]","[487.39434814453125, 455.9205627441406]"
320,"[388.3818359375, 146.03211975097656]","[392.3919982910156, 131.1682891845703]","[374.54290771484375, 127.00836181640625]","[378.8899230957031, 116.79769134521484]","[335.8013000488281, 113.24559020996094]","[358.848876953125, 168.50685119628906]","[289.6390380859375, 189.3521728515625]","[377.15130615234375, 267.8145446777344]","[274.10150146484375, 340.5564880371094]","[427.4821472167969, 280.0396728515625]","[404.7889099121094, 330.51983642578125]","[376.23248291015625, 363.4707336425781]","[331.9434509277344, 390.1705017089844]","[561.052001953125, 339.1080627441406]","[525.3338012695312, 375.0469665527344]","[472.025390625, 416.2341613769531]","[491.5555114746094, 454.469970703125]"
321,"[389.05914306640625, 146.6656036376953]","[392.5836181640625, 131.95692443847656]","[375.7055969238281, 127.61346435546875]","[377.56488037109375, 116.82117462158203]","[336.8793640136719, 112.93093872070312]","[357.9552917480469, 167.87193298339844]","[289.56695556640625, 188.3943328857422]","[377.1856384277344, 268.8851623535156]","[274.43487548828125, 340.6217041015625]","[428.5584411621094, 281.5859375]","[405.1083068847656, 331.15338134765625]","[375.9247741699219, 363.6759948730469]","[332.388916015625, 390.1818542480469]","[560.6196899414062, 339.8852233886719]","[525.2581787109375, 375.3709716796875]","[472.524169921875, 417.9161682128906]","[491.5177307128906, 455.8271484375]"
322,"[389.9015197753906, 145.88812255859375]","[392.9182434082031, 131.6090545654297]","[376.8869323730469, 126.78028106689453]","[377.09930419921875, 117.38052368164062]","[337.6324157714844, 112.40360260009766]","[358.9146423339844, 167.53826904296875]","[288.5708312988281, 188.13693237304688]","[378.0338439941406, 266.62225341796875]","[273.7952575683594, 340.61126708984375]","[424.94403076171875, 279.23065185546875]","[404.5765686035156, 329.4308166503906]","[377.454345703125, 362.3975524902344]","[332.4602966308594, 388.5653076171875]","[562.3095703125, 340.61029052734375]","[524.0215454101562, 375.1234130859375]","[468.5282897949219, 419.85736083984375]","[485.84521484375, 456.5689392089844]"
323,"[390.5061340332031, 146.85189819335938]","[393.4170227050781, 132.6525115966797]","[377.7021789550781, 127.7314453125]","[376.8262023925781, 118.05670166015625]","[338.061767578125, 112.83350372314453]","[358.1915283203125, 167.49050903320312]","[287.8915100097656, 188.4045867919922]","[377.3310546875, 266.58563232421875]","[273.92156982421875, 341.504150390625]","[423.9902648925781, 277.8395690917969]","[404.5935974121094, 329.0809020996094]","[377.2087097167969, 363.10882568359375]","[332.414794921875, 389.531005859375]","[562.9449462890625, 340.97698974609375]","[525.1246948242188, 375.4829406738281]","[471.1978454589844, 421.70721435546875]","[489.8137512207031, 458.4509582519531]"
324,"[390.48553466796875, 146.97824096679688]","[393.646484375, 132.7462615966797]","[377.5069885253906, 127.72251892089844]","[377.76141357421875, 118.03653717041016]","[337.9103088378906, 112.64189147949219]","[358.7432556152344, 167.61627197265625]","[288.1559143066406, 188.62156677246094]","[378.0780944824219, 266.57427978515625]","[273.8031005859375, 342.3721618652344]","[424.34356689453125, 279.09051513671875]","[404.32427978515625, 330.3721618652344]","[376.204345703125, 363.3843688964844]","[331.0754089355469, 389.77581787109375]","[562.7928466796875, 340.7131042480469]","[524.27490234375, 375.6053771972656]","[467.9343566894531, 420.1054992675781]","[486.23052978515625, 457.509521484375]"
325,"[389.6943054199219, 147.9856719970703]","[393.3708801269531, 133.50714111328125]","[376.3072204589844, 128.2139434814453]","[378.49200439453125, 118.44117736816406]","[336.405029296875, 112.73799133300781]","[354.0523681640625, 168.12940979003906]","[289.98284912109375, 189.87301635742188]","[375.86883544921875, 263.5314025878906]","[273.54766845703125, 339.299072265625]","[424.3979187011719, 276.6297912597656]","[404.1925964355469, 329.6728820800781]","[379.78057861328125, 363.1689758300781]","[338.35577392578125, 390.9857482910156]","[565.3200073242188, 343.49505615234375]","[536.4112548828125, 383.4150085449219]","[466.5423889160156, 423.3867492675781]","[491.0384521484375, 468.0438537597656]"
326,"[390.1282653808594, 147.61029052734375]","[393.2769470214844, 133.05569458007812]","[376.892578125, 127.94145202636719]","[377.0939636230469, 118.42848205566406]","[336.61871337890625, 113.1900634765625]","[352.7417907714844, 168.1083526611328]","[289.9001770019531, 190.7713165283203]","[374.8411560058594, 261.5901184082031]","[273.32550048828125, 339.0354309082031]","[422.9664306640625, 273.9114074707031]","[403.52142333984375, 329.38067626953125]","[380.16778564453125, 362.5814208984375]","[339.6689147949219, 390.79315185546875]","[565.8971557617188, 342.3980712890625]","[538.0169677734375, 382.457275390625]","[468.74725341796875, 424.49798583984375]","[493.080322265625, 468.74359130859375]"
327,"[390.5647277832031, 146.74220275878906]","[393.2987365722656, 132.5251007080078]","[378.1449279785156, 127.37313079833984]","[375.1006164550781, 117.974853515625]","[338.09527587890625, 112.3789291381836]","[355.19091796875, 168.3354949951172]","[288.7745361328125, 189.33673095703125]","[374.2549133300781, 266.51104736328125]","[273.4142150878906, 341.2283935546875]","[422.0442810058594, 276.339599609375]","[401.6317138671875, 329.1037902832031]","[378.0505676269531, 364.51959228515625]","[335.83990478515625, 391.0583801269531]","[562.5452880859375, 341.65643310546875]","[526.58935546875, 376.6500549316406]","[472.6209411621094, 420.99090576171875]","[491.3333435058594, 458.612548828125]"
328,"[390.5577392578125, 146.5040283203125]","[393.6136779785156, 132.28623962402344]","[377.9085693359375, 127.28681945800781]","[376.2362365722656, 118.01718139648438]","[337.54010009765625, 112.45494079589844]","[356.7431945800781, 169.03683471679688]","[287.7691955566406, 189.0263671875]","[376.52496337890625, 269.9361267089844]","[273.3735656738281, 340.9615783691406]","[425.80023193359375, 281.4601135253906]","[401.3463439941406, 328.5615234375]","[378.72601318359375, 365.105224609375]","[335.1770324707031, 391.2827453613281]","[561.0780029296875, 342.5965576171875]","[525.112060546875, 376.5901184082031]","[475.4772033691406, 423.4915771484375]","[495.4566650390625, 459.3662109375]"
329,"[390.2624206542969, 147.0230712890625]","[393.68572998046875, 132.6192169189453]","[377.0479736328125, 127.4124984741211]","[377.91412353515625, 118.06050109863281]","[336.3623046875, 112.1445083618164]","[354.279052734375, 168.4422607421875]","[289.08544921875, 188.96731567382812]","[376.4103088378906, 265.8209533691406]","[273.4049377441406, 337.5996398925781]","[424.8740234375, 275.99761962890625]","[400.0306091308594, 326.6572265625]","[383.98974609375, 363.4913024902344]","[342.2989501953125, 390.8616027832031]","[565.6041870117188, 345.5083312988281]","[537.4962768554688, 383.63616943359375]","[475.9054870605469, 428.1550598144531]","[501.1158447265625, 470.16424560546875]"
330,"[390.6104736328125, 147.0028839111328]","[393.8172912597656, 132.48245239257812]","[377.3587341308594, 127.67858123779297]","[377.7151184082031, 117.88851928710938]","[336.48095703125, 112.81137084960938]","[353.9461669921875, 167.92391967773438]","[289.1117858886719, 189.32424926757812]","[375.92523193359375, 264.8404235839844]","[273.0450134277344, 337.90093994140625]","[423.8241882324219, 274.1407775878906]","[397.11749267578125, 327.7069396972656]","[383.3887939453125, 362.660888671875]","[342.07928466796875, 390.33795166015625]","[563.7667236328125, 344.782470703125]","[536.8363647460938, 382.8818054199219]","[478.06512451171875, 426.7471923828125]","[503.80389404296875, 468.0290222167969]"
331,"[389.8202819824219, 146.50320434570312]","[393.8226013183594, 132.3218994140625]","[376.64666748046875, 126.84952545166016]","[378.8245544433594, 118.31360626220703]","[336.38873291015625, 111.9206314086914]","[353.054443359375, 168.62847900390625]","[290.3111572265625, 189.10922241210938]","[375.2204895019531, 265.45916748046875]","[274.30279541015625, 338.2138671875]","[425.3044738769531, 277.28179931640625]","[400.1970520019531, 328.6849365234375]","[379.34527587890625, 364.45526123046875]","[338.71337890625, 391.67889404296875]","[562.5601196289062, 344.1830749511719]","[534.6209716796875, 383.06744384765625]","[468.5685729980469, 423.2889709472656]","[494.26715087890625, 466.8396911621094]"
332,"[389.5859069824219, 146.55784606933594]","[393.740234375, 132.05068969726562]","[375.9833984375, 126.9004898071289]","[379.275146484375, 117.67779541015625]","[335.6615295410156, 112.1546630859375]","[352.7162780761719, 167.86143493652344]","[290.8320007324219, 189.7906951904297]","[375.1056823730469, 264.03924560546875]","[275.2370300292969, 339.46331787109375]","[426.49969482421875, 276.0141906738281]","[404.1728515625, 328.8408508300781]","[379.0833435058594, 364.6170654296875]","[338.7593994140625, 392.78460693359375]","[563.8721923828125, 342.3437805175781]","[536.5462646484375, 383.427978515625]","[468.17938232421875, 421.33978271484375]","[494.43603515625, 467.375732421875]"
333,"[389.8060302734375, 146.9064483642578]","[393.55255126953125, 132.3983917236328]","[376.5733337402344, 127.24568939208984]","[377.750244140625, 118.06639099121094]","[336.27813720703125, 112.60796356201172]","[351.21038818359375, 168.0764617919922]","[291.3182678222656, 190.65907287597656]","[373.9141845703125, 262.8097229003906]","[275.54949951171875, 339.60223388671875]","[425.6708679199219, 273.9931945800781]","[404.61761474609375, 329.43359375]","[380.1769714355469, 364.1728210449219]","[341.2469177246094, 392.6825866699219]","[564.6005859375, 341.40667724609375]","[538.327392578125, 382.796630859375]","[470.6142883300781, 419.926025390625]","[496.752685546875, 466.141845703125]"
334,"[391.6007080078125, 144.39015197753906]","[395.2456970214844, 129.94090270996094]","[378.3614196777344, 125.36466979980469]","[378.6502990722656, 117.23639678955078]","[337.56573486328125, 112.64566040039062]","[356.3521728515625, 169.89637756347656]","[290.0661315917969, 190.06398010253906]","[374.5983581542969, 271.6011657714844]","[274.2311096191406, 341.9211730957031]","[426.86181640625, 281.4317626953125]","[400.74005126953125, 330.7962646484375]","[377.3734436035156, 365.6659851074219]","[335.06597900390625, 392.110107421875]","[559.1145629882812, 341.91583251953125]","[524.9840087890625, 377.06390380859375]","[475.1749267578125, 420.73919677734375]","[495.837158203125, 457.75689697265625]"
335,"[391.9245300292969, 144.33432006835938]","[395.6565856933594, 129.9436492919922]","[378.77008056640625, 125.24632263183594]","[379.119140625, 117.4231185913086]","[338.1415710449219, 112.54010772705078]","[357.0251159667969, 170.11944580078125]","[290.2358703613281, 190.235595703125]","[376.2012634277344, 271.7664794921875]","[274.1493835449219, 342.0199279785156]","[429.639404296875, 283.39044189453125]","[402.40057373046875, 330.5921936035156]","[378.03826904296875, 365.72222900390625]","[335.4652404785156, 392.2456970214844]","[560.2827758789062, 341.45086669921875]","[525.2174072265625, 377.07781982421875]","[474.8251037597656, 421.5177917480469]","[494.99249267578125, 459.355712890625]"
336,"[392.0843811035156, 144.50564575195312]","[395.3172912597656, 130.03359985351562]","[378.9246826171875, 125.53001403808594]","[378.3341979980469, 117.32115173339844]","[338.5201110839844, 113.00363159179688]","[357.1734924316406, 169.6678009033203]","[290.6085205078125, 190.3171844482422]","[376.56719970703125, 270.5824890136719]","[274.6270751953125, 341.80987548828125]","[429.3816833496094, 282.38055419921875]","[404.7530212402344, 329.4193420410156]","[377.8363037109375, 364.88385009765625]","[335.3287658691406, 391.4872741699219]","[560.5255126953125, 340.19183349609375]","[525.3632202148438, 375.59344482421875]","[473.34063720703125, 418.26361083984375]","[492.4700622558594, 455.0863037109375]"
337,"[392.2350769042969, 144.2606964111328]","[395.2540588378906, 129.8448944091797]","[379.12646484375, 125.25302124023438]","[378.1046447753906, 117.2359848022461]","[338.5101318359375, 112.6883773803711]","[357.5467529296875, 169.47921752929688]","[290.2350769042969, 190.2443084716797]","[377.374755859375, 269.2379150390625]","[274.22222900390625, 341.4617919921875]","[428.15032958984375, 280.6002502441406]","[404.21514892578125, 329.2826232910156]","[378.89727783203125, 363.93212890625]","[335.93255615234375, 390.54437255859375]","[561.2105712890625, 339.8216247558594]","[525.386474609375, 375.34381103515625]","[472.99639892578125, 417.7577209472656]","[491.4034423828125, 454.7774963378906]"
338,"[392.0950012207031, 144.91976928710938]","[395.0052185058594, 130.5670166015625]","[379.25811767578125, 125.90453338623047]","[377.3389587402344, 117.88092041015625]","[338.79241943359375, 113.13549041748047]","[356.8395080566406, 169.92494201660156]","[290.0631408691406, 190.53952026367188]","[377.5499572753906, 269.2547302246094]","[273.8343200683594, 341.0323486328125]","[428.6997985839844, 281.29425048828125]","[404.4078369140625, 329.4688720703125]","[378.41912841796875, 364.22607421875]","[335.837890625, 390.8313293457031]","[560.626708984375, 339.8956298828125]","[524.740234375, 375.7130126953125]","[473.17327880859375, 417.5213928222656]","[491.0162048339844, 455.1414489746094]"
