Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
167,"[249.9463348388672, 147.30221557617188]","[260.2868347167969, 133.64996337890625]","[240.2056884765625, 126.2164535522461]","[246.15335083007812, 112.8575439453125]","[203.30650329589844, 100.33085632324219]","[218.93280029296875, 159.16229248046875]","[147.30401611328125, 171.23190307617188]","[225.00146484375, 282.56304931640625]","[139.6071014404297, 332.0908203125]","[295.6007080078125, 294.364990234375]","[250.96299743652344, 310.7695007324219]","[237.16732788085938, 360.72320556640625]","[192.5203399658203, 384.0996398925781]","[416.423583984375, 342.581787109375]","[371.7701110839844, 370.99853515625]","[365.8289794921875, 448.2034912109375]","[395.3264465332031, 491.52392578125]"
168,"[250.26278686523438, 147.43624877929688]","[260.4537048339844, 133.68421936035156]","[240.3580780029297, 126.39234924316406]","[246.30946350097656, 112.72069549560547]","[203.23426818847656, 100.5173110961914]","[219.4296112060547, 159.1131134033203]","[147.3160400390625, 171.27163696289062]","[225.34922790527344, 282.4801025390625]","[139.80882263183594, 331.8865051269531]","[295.988525390625, 294.5076904296875]","[251.4220428466797, 310.6218566894531]","[237.8931121826172, 360.97662353515625]","[192.97576904296875, 384.3692626953125]","[416.53448486328125, 342.86480712890625]","[371.866455078125, 371.0887756347656]","[366.1914978027344, 449.29669189453125]","[395.4583740234375, 492.05474853515625]"
169,"[250.3988494873047, 146.87513732910156]","[260.56243896484375, 133.06015014648438]","[240.3805389404297, 125.84489440917969]","[246.80154418945312, 112.35670471191406]","[203.35662841796875, 100.25098419189453]","[220.59915161132812, 159.4890899658203]","[147.23497009277344, 171.25306701660156]","[226.51327514648438, 282.82086181640625]","[139.7471160888672, 331.4468078613281]","[296.6572265625, 294.7107238769531]","[251.97821044921875, 310.4674987792969]","[238.4967041015625, 360.9654846191406]","[192.84072875976562, 384.13018798828125]","[416.5025939941406, 343.36724853515625]","[371.4183349609375, 371.029296875]","[366.4939270019531, 450.3170471191406]","[395.0757751464844, 492.1631774902344]"
170,"[250.34300231933594, 146.89817810058594]","[260.5916748046875, 133.01161193847656]","[240.3358612060547, 125.9102554321289]","[246.5885467529297, 112.1162338256836]","[203.22731018066406, 100.29908752441406]","[219.55821228027344, 158.88772583007812]","[147.29904174804688, 171.1470184326172]","[225.0069122314453, 282.2968444824219]","[139.97003173828125, 331.53057861328125]","[295.65283203125, 294.0550231933594]","[252.65185546875, 310.37200927734375]","[237.32102966308594, 360.1627197265625]","[192.27783203125, 383.6336975097656]","[415.7879638671875, 342.98431396484375]","[371.1352844238281, 371.45172119140625]","[366.70294189453125, 450.1951904296875]","[395.37945556640625, 493.25848388671875]"
171,"[250.25527954101562, 146.95225524902344]","[260.4693603515625, 133.10853576660156]","[240.31178283691406, 126.01209259033203]","[246.4848175048828, 112.25635528564453]","[203.36279296875, 100.4166488647461]","[219.68911743164062, 158.8600616455078]","[147.2605743408203, 171.06033325195312]","[225.1802215576172, 282.25067138671875]","[139.91363525390625, 331.4167785644531]","[295.6361999511719, 294.04669189453125]","[252.6141815185547, 310.5066833496094]","[237.47740173339844, 360.3739318847656]","[192.3351287841797, 383.8275146484375]","[415.830322265625, 343.0191650390625]","[371.19879150390625, 371.4222412109375]","[366.9446105957031, 450.4702453613281]","[395.8317565917969, 493.4718017578125]"
172,"[250.05763244628906, 147.42483520507812]","[260.17742919921875, 133.72018432617188]","[240.1405029296875, 126.40132141113281]","[246.40896606445312, 113.1221694946289]","[203.1785430908203, 100.7644271850586]","[220.40982055664062, 159.87557983398438]","[146.96469116210938, 171.4511260986328]","[227.00198364257812, 282.83587646484375]","[140.29708862304688, 331.36700439453125]","[297.04058837890625, 294.4773864746094]","[252.98178100585938, 310.1508483886719]","[238.50669860839844, 360.5997619628906]","[192.7654266357422, 383.7154846191406]","[417.1710510253906, 343.45635986328125]","[371.8293151855469, 371.169189453125]","[366.6086120605469, 451.09454345703125]","[395.1579895019531, 493.3465576171875]"
173,"[250.14175415039062, 147.37269592285156]","[260.1297912597656, 133.67042541503906]","[240.47879028320312, 126.38525390625]","[245.6133270263672, 113.04277038574219]","[203.58888244628906, 100.74488830566406]","[219.4584197998047, 160.00067138671875]","[146.9505615234375, 171.7029571533203]","[225.59962463378906, 283.174072265625]","[140.0320587158203, 331.6922302246094]","[295.5979919433594, 294.3129577636719]","[252.06326293945312, 310.8585205078125]","[237.86572265625, 361.4114990234375]","[192.81436157226562, 384.51397705078125]","[415.3206787109375, 343.9261474609375]","[370.7860107421875, 371.3251647949219]","[367.09002685546875, 450.1572265625]","[396.0601501464844, 491.85858154296875]"
174,"[249.87905883789062, 147.43423461914062]","[259.7447204589844, 133.9254150390625]","[240.58685302734375, 126.3764877319336]","[244.5289306640625, 113.25636291503906]","[203.87649536132812, 100.38973236083984]","[218.60693359375, 159.95883178710938]","[146.55093383789062, 171.31716918945312]","[225.14801025390625, 283.6023864746094]","[139.69277954101562, 331.8913879394531]","[295.6041564941406, 294.1554260253906]","[252.38914489746094, 310.8473205566406]","[237.850341796875, 361.8641357421875]","[193.14999389648438, 384.80364990234375]","[415.43511962890625, 344.5091857910156]","[370.7904968261719, 371.4225769042969]","[367.26708984375, 450.3625793457031]","[396.3745422363281, 491.6186828613281]"
175,"[249.8329620361328, 148.07150268554688]","[259.6861267089844, 134.5674591064453]","[240.1067657470703, 126.98977661132812]","[245.36083984375, 114.57069396972656]","[202.58038330078125, 101.43067932128906]","[220.28485107421875, 161.81199645996094]","[145.18321228027344, 172.19078063964844]","[227.9051055908203, 285.042236328125]","[139.56944274902344, 331.6893615722656]","[297.1357727050781, 295.3031921386719]","[252.35787963867188, 310.40020751953125]","[239.54367065429688, 362.0914306640625]","[192.8773956298828, 384.62530517578125]","[416.3329772949219, 345.2041015625]","[370.4560241699219, 371.2467041015625]","[367.7694091796875, 451.4798889160156]","[396.5717468261719, 491.2684020996094]"
176,"[249.95860290527344, 147.8085479736328]","[259.69384765625, 134.1870574951172]","[240.03909301757812, 126.77916717529297]","[245.74900817871094, 114.1447982788086]","[202.46177673339844, 101.34436798095703]","[221.3751983642578, 161.59054565429688]","[145.0044708251953, 172.14459228515625]","[229.27450561523438, 284.67718505859375]","[139.42271423339844, 331.6011047363281]","[297.5111999511719, 295.4378356933594]","[251.63685607910156, 310.4661560058594]","[239.9425506591797, 361.6608581542969]","[192.56036376953125, 384.1856689453125]","[416.1612243652344, 344.7040100097656]","[370.1752014160156, 370.5097351074219]","[367.5608825683594, 452.0479736328125]","[396.0989990234375, 491.1188049316406]"
177,"[250.40542602539062, 147.6444091796875]","[260.08990478515625, 133.91355895996094]","[240.7352294921875, 126.63713836669922]","[245.09042358398438, 113.10880279541016]","[203.3686065673828, 100.83421325683594]","[219.47325134277344, 159.6763458251953]","[145.64675903320312, 171.79867553710938]","[226.22373962402344, 282.4200134277344]","[139.85198974609375, 332.2256774902344]","[295.3402099609375, 293.233154296875]","[252.3583526611328, 309.8017272949219]","[237.2401123046875, 361.52410888671875]","[191.44517517089844, 384.68768310546875]","[415.0333557128906, 344.6602478027344]","[370.074951171875, 371.4381408691406]","[366.60919189453125, 453.63311767578125]","[395.6448974609375, 494.0501403808594]"
178,"[250.02447509765625, 147.70376586914062]","[259.9505310058594, 133.91445922851562]","[240.0391387939453, 126.59535217285156]","[245.8457794189453, 113.24952697753906]","[202.70819091796875, 100.96483612060547]","[219.83042907714844, 159.90509033203125]","[146.24163818359375, 172.06878662109375]","[226.2274932861328, 282.15960693359375]","[138.85272216796875, 332.1409912109375]","[294.8610534667969, 294.131103515625]","[249.62435913085938, 310.09552001953125]","[237.70545959472656, 361.7968444824219]","[191.87945556640625, 385.0361328125]","[416.5316467285156, 343.5025939941406]","[371.1823425292969, 371.06488037109375]","[364.62945556640625, 452.2452697753906]","[393.2258605957031, 493.824462890625]"
179,"[249.9380645751953, 147.72601318359375]","[259.9723815917969, 133.99436950683594]","[239.8260040283203, 126.56248474121094]","[246.3606719970703, 113.66490173339844]","[202.37123107910156, 101.04774475097656]","[220.67591857910156, 160.40869140625]","[145.7108612060547, 172.2318115234375]","[227.70254516601562, 282.44549560546875]","[137.96356201171875, 332.3639831542969]","[295.9269714355469, 294.02581787109375]","[249.0150146484375, 309.85858154296875]","[238.45130920410156, 362.57269287109375]","[191.7370147705078, 385.6979675292969]","[417.2068176269531, 344.0332336425781]","[371.2145690917969, 371.45831298828125]","[363.9721984863281, 454.4886474609375]","[392.7630920410156, 495.8099670410156]"
180,"[249.91127014160156, 147.7796630859375]","[260.0862731933594, 133.7899169921875]","[239.703369140625, 126.68572998046875]","[246.38247680664062, 113.11347961425781]","[202.53562927246094, 101.32841491699219]","[219.52340698242188, 160.01339721679688]","[146.69387817382812, 172.2750244140625]","[225.38772583007812, 282.2251892089844]","[137.54983520507812, 331.87066650390625]","[295.4376220703125, 293.60009765625]","[249.63003540039062, 310.08099365234375]","[237.0535125732422, 362.83697509765625]","[191.6400146484375, 386.3495178222656]","[415.9178771972656, 343.80474853515625]","[371.6053161621094, 372.3590087890625]","[364.4295349121094, 452.7696533203125]","[393.7279357910156, 495.3743896484375]"
181,"[249.93966674804688, 148.67442321777344]","[260.0104675292969, 135.02931213378906]","[240.32052612304688, 127.58358764648438]","[245.4667205810547, 114.51736450195312]","[203.24685668945312, 101.7876968383789]","[218.71449279785156, 160.9740753173828]","[145.98828125, 172.28775024414062]","[224.9608154296875, 282.35040283203125]","[136.73789978027344, 330.59783935546875]","[294.16351318359375, 293.5679931640625]","[248.31834411621094, 310.98388671875]","[237.5487823486328, 362.6975402832031]","[192.36451721191406, 385.8787841796875]","[415.53424072265625, 344.0823669433594]","[370.9815673828125, 371.8808288574219]","[367.6430358886719, 451.9381103515625]","[396.75567626953125, 493.9665832519531]"
182,"[250.08279418945312, 148.76954650878906]","[260.1637878417969, 135.19081115722656]","[240.20901489257812, 127.6410903930664]","[246.31590270996094, 114.79156494140625]","[202.7702178955078, 101.68498992919922]","[220.58633422851562, 161.4440460205078]","[145.14344787597656, 171.85305786132812]","[227.22967529296875, 283.04901123046875]","[137.40834045410156, 330.1427307128906]","[295.5942687988281, 293.9819641113281]","[250.17269897460938, 310.4633483886719]","[239.22555541992188, 362.83154296875]","[192.34890747070312, 385.5564270019531]","[416.5748291015625, 345.15863037109375]","[370.9314270019531, 371.6811218261719]","[368.28057861328125, 453.54437255859375]","[397.4163513183594, 493.6933898925781]"
183,"[250.28329467773438, 148.3970489501953]","[260.3823547363281, 134.69940185546875]","[240.35134887695312, 127.28728485107422]","[246.5138397216797, 114.14962768554688]","[202.8742218017578, 101.38334655761719]","[220.45852661132812, 160.71377563476562]","[145.09609985351562, 171.73228454589844]","[226.68923950195312, 281.97003173828125]","[137.15457153320312, 330.12744140625]","[294.7085266113281, 293.3454895019531]","[249.37249755859375, 310.1941223144531]","[238.19358825683594, 362.43505859375]","[191.35809326171875, 385.3945617675781]","[415.8719177246094, 344.69122314453125]","[370.38677978515625, 371.5417785644531]","[367.81585693359375, 453.17156982421875]","[397.0072021484375, 493.5676574707031]"
184,"[249.98178100585938, 148.57530212402344]","[260.1362609863281, 134.8640899658203]","[239.9658966064453, 127.49826049804688]","[246.5616912841797, 114.50700378417969]","[202.5143280029297, 101.79376220703125]","[220.4718017578125, 161.22377014160156]","[145.03419494628906, 172.0833740234375]","[226.96710205078125, 281.9919738769531]","[136.670654296875, 329.7552795410156]","[294.7863464355469, 293.4006042480469]","[248.7070770263672, 310.3862609863281]","[238.14930725097656, 363.2652282714844]","[191.17222595214844, 386.21038818359375]","[415.5948791503906, 345.3159484863281]","[370.08270263671875, 372.4594421386719]","[367.5089111328125, 453.0705871582031]","[396.4678649902344, 493.8234558105469]"
185,"[249.79335021972656, 148.51284790039062]","[260.024658203125, 134.96351623535156]","[239.97628784179688, 127.449951171875]","[246.41900634765625, 114.74181365966797]","[202.5310821533203, 101.58336639404297]","[220.33767700195312, 161.04983520507812]","[144.59266662597656, 171.84349060058594]","[227.44564819335938, 281.3493347167969]","[137.1229248046875, 329.3692321777344]","[294.5424499511719, 293.332763671875]","[249.1753692626953, 310.3077087402344]","[238.15786743164062, 362.8038024902344]","[190.95582580566406, 385.74462890625]","[415.41961669921875, 345.19110107421875]","[369.4519958496094, 372.4299621582031]","[368.0437316894531, 452.384521484375]","[397.2325134277344, 493.5107421875]"
186,"[249.80673217773438, 148.50021362304688]","[260.08697509765625, 134.70095825195312]","[239.70455932617188, 127.47467041015625]","[247.0205841064453, 113.94094848632812]","[202.50527954101562, 101.4920425415039]","[221.03091430664062, 160.33291625976562]","[145.1629180908203, 171.4523468017578]","[226.78573608398438, 281.1995849609375]","[136.75877380371094, 329.30877685546875]","[293.95684814453125, 293.36297607421875]","[248.57565307617188, 310.4653015136719]","[238.28407287597656, 362.9456787109375]","[190.96337890625, 386.0198669433594]","[415.13543701171875, 345.2811584472656]","[369.3996887207031, 372.76483154296875]","[367.70635986328125, 451.9347839355469]","[396.49951171875, 493.1121826171875]"
187,"[249.59730529785156, 148.65896606445312]","[259.7842712402344, 134.85696411132812]","[239.66983032226562, 127.64472198486328]","[246.27749633789062, 113.69478607177734]","[202.68040466308594, 101.33303833007812]","[220.10366821289062, 159.80250549316406]","[145.00831604003906, 170.8784942626953]","[225.28367614746094, 281.2925720214844]","[136.91696166992188, 329.1893005371094]","[292.9176940917969, 292.9761657714844]","[248.38011169433594, 310.5407409667969]","[236.70867919921875, 363.30474853515625]","[189.86549377441406, 386.2900085449219]","[413.98187255859375, 345.0458984375]","[368.6119079589844, 372.1919860839844]","[367.4117126464844, 452.53271484375]","[396.1932067871094, 493.5318603515625]"
188,"[249.54217529296875, 148.53106689453125]","[259.82147216796875, 134.68850708007812]","[239.60693359375, 127.54902648925781]","[246.45529174804688, 113.64924621582031]","[202.7457275390625, 101.40078735351562]","[220.21920776367188, 159.88925170898438]","[145.02406311035156, 171.12892150878906]","[225.27374267578125, 281.22711181640625]","[137.6864776611328, 329.3852233886719]","[293.0836486816406, 292.5475158691406]","[250.41748046875, 309.9575500488281]","[236.70172119140625, 362.5215148925781]","[189.84820556640625, 385.63897705078125]","[414.41839599609375, 343.923095703125]","[369.0775451660156, 371.1758728027344]","[368.761962890625, 452.7351379394531]","[397.8006591796875, 493.94110107421875]"
