Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
143,"[308.3681640625, 120.82074737548828]","[307.7395935058594, 107.74360656738281]","[302.5206298828125, 107.73228454589844]","[273.00543212890625, 106.27677917480469]","[263.5477294921875, 107.44416046142578]","[243.4413299560547, 158.11952209472656]","[208.40277099609375, 177.95375061035156]","[276.7581481933594, 255.4324951171875]","[231.722900390625, 301.22998046875]","[322.7440490722656, 271.62908935546875]","[324.4910888671875, 288.708251953125]","[237.10665893554688, 311.4037780761719]","[212.0868682861328, 331.2819519042969]","[328.2179260253906, 305.85443115234375]","[316.8252868652344, 328.609130859375]","[306.1441345214844, 354.1683654785156]","[303.4515686035156, 386.4455871582031]"
144,"[308.55908203125, 121.08216094970703]","[308.0742492675781, 108.05548095703125]","[303.2163391113281, 107.76615142822266]","[271.2382507324219, 106.8376693725586]","[264.121337890625, 107.4949722290039]","[239.67691040039062, 159.12606811523438]","[207.43539428710938, 178.9463348388672]","[273.3604431152344, 257.64471435546875]","[230.9992218017578, 303.6110534667969]","[321.99176025390625, 271.6042785644531]","[324.2305603027344, 288.7577819824219]","[232.0497589111328, 313.76708984375]","[208.71551513671875, 333.8551025390625]","[328.0672912597656, 308.3361511230469]","[317.977783203125, 331.21893310546875]","[308.0245056152344, 358.8510437011719]","[305.15606689453125, 391.24212646484375]"
145,"[308.3321228027344, 121.62133026123047]","[307.84295654296875, 108.52249145507812]","[303.0640869140625, 108.19943237304688]","[270.0615234375, 107.18941497802734]","[263.8739318847656, 107.8681411743164]","[237.9901885986328, 159.69387817382812]","[207.3295440673828, 179.70263671875]","[272.08953857421875, 258.92523193359375]","[231.6297607421875, 305.06353759765625]","[321.6785888671875, 271.6069641113281]","[324.25225830078125, 288.8468933105469]","[230.32696533203125, 315.4014587402344]","[207.98858642578125, 335.61181640625]","[328.2607421875, 309.9793701171875]","[318.8054504394531, 332.9154968261719]","[308.8877868652344, 360.96075439453125]","[305.8648681640625, 393.37884521484375]"
146,"[308.7188720703125, 120.8704605102539]","[308.11328125, 107.77178955078125]","[303.0840759277344, 107.61824798583984]","[272.0356140136719, 106.55052185058594]","[263.75274658203125, 107.50804901123047]","[241.19363403320312, 158.78924560546875]","[207.85047912597656, 178.7368621826172]","[274.6841125488281, 257.2650146484375]","[231.50546264648438, 303.39935302734375]","[322.399658203125, 271.64739990234375]","[324.2549743652344, 288.756591796875]","[233.74745178222656, 312.6635437011719]","[209.72833251953125, 332.7132568359375]","[328.3543395996094, 307.3259582519531]","[317.7751159667969, 330.239990234375]","[307.6670837402344, 357.25396728515625]","[304.625244140625, 389.7320251464844]"
147,"[308.9656982421875, 120.63103485107422]","[308.2137451171875, 107.57132720947266]","[303.4404602050781, 107.43324279785156]","[271.299560546875, 106.45907592773438]","[264.07684326171875, 107.4862060546875]","[240.1779327392578, 159.01560974121094]","[207.9007568359375, 179.17787170410156]","[273.7653503417969, 257.3350830078125]","[231.3317413330078, 303.728759765625]","[322.2059631347656, 271.4154968261719]","[324.0875244140625, 288.74578857421875]","[233.2572021484375, 314.2779235839844]","[209.91297912597656, 334.484375]","[329.1905517578125, 309.6208190917969]","[318.8418273925781, 332.6527404785156]","[308.4400634765625, 360.3219299316406]","[305.24188232421875, 392.96429443359375]"
148,"[309.09722900390625, 120.43893432617188]","[308.3449401855469, 107.45293426513672]","[303.495849609375, 107.32230377197266]","[272.2635803222656, 106.40115356445312]","[264.178466796875, 107.3302230834961]","[241.56483459472656, 158.79359436035156]","[207.96388244628906, 178.58285522460938]","[274.4580078125, 256.4059753417969]","[230.48899841308594, 302.30340576171875]","[322.18194580078125, 271.583984375]","[323.5469665527344, 288.7281494140625]","[234.64688110351562, 313.4309387207031]","[210.49932861328125, 333.40802001953125]","[328.8144226074219, 308.37042236328125]","[317.88995361328125, 331.2088317871094]","[307.4911193847656, 358.25018310546875]","[304.404052734375, 390.648193359375]"
149,"[309.2144775390625, 119.89781188964844]","[308.3733215332031, 106.90010833740234]","[303.6524353027344, 106.87330627441406]","[272.34375, 105.78140258789062]","[264.5759582519531, 106.97067260742188]","[241.76390075683594, 158.09591674804688]","[208.5076446533203, 178.114990234375]","[274.4787292480469, 255.53173828125]","[230.5272216796875, 301.6438293457031]","[322.59002685546875, 272.0617370605469]","[323.99237060546875, 289.1202697753906]","[234.89877319335938, 312.2615051269531]","[211.03477478027344, 332.29248046875]","[327.8866271972656, 307.301025390625]","[317.182373046875, 330.1863098144531]","[306.35040283203125, 356.2625732421875]","[303.6592102050781, 388.7643127441406]"
150,"[303.8927307128906, 125.37275695800781]","[300.57550048828125, 111.9830322265625]","[299.9813232421875, 111.49797821044922]","[259.81842041015625, 107.80643463134766]","[263.51885986328125, 110.44496154785156]","[241.78048706054688, 162.77134704589844]","[207.7764129638672, 193.41567993164062]","[274.786865234375, 260.038330078125]","[234.37229919433594, 324.4409484863281]","[319.34100341796875, 268.6482849121094]","[313.9655456542969, 299.48822021484375]","[261.7952575683594, 340.95831298828125]","[243.46121215820312, 367.53546142578125]","[411.5559997558594, 332.9166259765625]","[401.63592529296875, 358.5740966796875]","[428.01763916015625, 421.4783020019531]","[445.5497131347656, 447.333251953125]"
151,"[305.8358459472656, 123.2765884399414]","[301.8745422363281, 109.83641815185547]","[302.4718017578125, 109.57579040527344]","[259.9141540527344, 106.11106872558594]","[267.79400634765625, 109.2591323852539]","[244.5069580078125, 160.9058380126953]","[210.81858825683594, 192.05429077148438]","[277.4114074707031, 259.4700927734375]","[233.26995849609375, 324.6014404296875]","[319.7049255371094, 267.7953186035156]","[313.5770263671875, 299.37353515625]","[264.4891662597656, 342.31671142578125]","[246.5031280517578, 368.7862548828125]","[410.8479309082031, 335.1448059082031]","[402.0054931640625, 360.4104309082031]","[426.96380615234375, 424.6462097167969]","[443.0796203613281, 448.9830627441406]"
152,"[308.8992919921875, 119.8685302734375]","[307.8875732421875, 106.71670532226562]","[303.512451171875, 106.87541198730469]","[271.1296691894531, 104.7575454711914]","[265.8638610839844, 106.45511627197266]","[241.67568969726562, 157.81558227539062]","[210.05723571777344, 177.89593505859375]","[273.6186218261719, 258.5787048339844]","[230.3122100830078, 304.0666198730469]","[321.65185546875, 270.7705993652344]","[321.7624816894531, 288.547607421875]","[234.55377197265625, 316.41131591796875]","[212.03688049316406, 336.2597961425781]","[328.90899658203125, 315.99591064453125]","[318.248779296875, 338.4983825683594]","[307.1360168457031, 368.4489440917969]","[304.1428527832031, 400.279541015625]"
153,"[308.8859558105469, 120.4175033569336]","[307.8333435058594, 107.30384063720703]","[303.7958679199219, 107.35284423828125]","[269.84735107421875, 105.26953887939453]","[266.1899719238281, 106.77438354492188]","[239.27572631835938, 158.18138122558594]","[209.7779998779297, 178.3424835205078]","[271.58331298828125, 259.30535888671875]","[229.988525390625, 305.0482482910156]","[320.8045349121094, 270.5263671875]","[321.1478576660156, 288.627685546875]","[231.6858673095703, 317.23809814453125]","[210.4916534423828, 337.23590087890625]","[328.5801696777344, 316.5927734375]","[319.07135009765625, 339.23388671875]","[307.45306396484375, 370.4587097167969]","[304.7817687988281, 402.486083984375]"
154,"[310.0994567871094, 119.17868041992188]","[308.4898681640625, 105.95926666259766]","[305.0531921386719, 106.27062225341797]","[267.9707336425781, 104.43083953857422]","[266.81451416015625, 106.802490234375]","[237.1723175048828, 158.441650390625]","[210.25282287597656, 180.0596466064453]","[270.79266357421875, 259.84820556640625]","[230.8550262451172, 307.2008972167969]","[321.1288146972656, 270.289306640625]","[321.841552734375, 288.384521484375]","[230.78416442871094, 319.112548828125]","[211.24310302734375, 339.857666015625]","[329.7731628417969, 318.534423828125]","[320.78466796875, 341.8541564941406]","[308.8185119628906, 372.7790222167969]","[306.0186767578125, 405.8652648925781]"
155,"[309.82818603515625, 119.11170959472656]","[307.9834289550781, 105.86441802978516]","[304.9043273925781, 106.33289337158203]","[266.8794250488281, 104.2036361694336]","[267.269775390625, 107.0146484375]","[236.0646514892578, 158.2012481689453]","[211.27218627929688, 180.18983459472656]","[269.73956298828125, 259.64373779296875]","[231.04144287109375, 307.3255310058594]","[321.82464599609375, 270.4349060058594]","[321.7555847167969, 288.7135925292969]","[229.78794860839844, 319.0753173828125]","[211.74020385742188, 339.894287109375]","[328.8744812011719, 319.2032775878906]","[320.737060546875, 342.52899169921875]","[307.7259521484375, 372.9096984863281]","[305.2720642089844, 406.0210876464844]"
156,"[303.3915710449219, 124.15454864501953]","[300.3094787597656, 110.86737060546875]","[299.4730224609375, 110.28312683105469]","[260.5745544433594, 107.04011535644531]","[264.66998291015625, 109.44735717773438]","[243.71214294433594, 162.54916381835938]","[209.8983917236328, 191.4714813232422]","[275.18450927734375, 261.9720458984375]","[232.99703979492188, 323.39373779296875]","[318.94921875, 268.4167175292969]","[312.9290771484375, 299.47113037109375]","[263.4818420410156, 343.11163330078125]","[245.06796264648438, 368.7965087890625]","[411.8980407714844, 335.5573425292969]","[402.51763916015625, 359.98553466796875]","[426.87994384765625, 426.9539794921875]","[443.337890625, 451.21649169921875]"
157,"[299.5105895996094, 124.8288803100586]","[298.6123352050781, 111.59148406982422]","[294.0750732421875, 110.74113464355469]","[264.58758544921875, 107.09493255615234]","[258.5736083984375, 108.74259185791016]","[244.67442321777344, 163.54742431640625]","[207.896728515625, 190.54852294921875]","[273.4519348144531, 263.20733642578125]","[233.8126983642578, 322.7032165527344]","[318.4654235839844, 268.3713684082031]","[312.99908447265625, 300.45941162109375]","[262.29364013671875, 343.3396911621094]","[241.33946228027344, 368.5458068847656]","[413.51275634765625, 335.9601135253906]","[402.2168884277344, 360.5226745605469]","[426.38848876953125, 427.373291015625]","[445.0597229003906, 453.2326354980469]"
158,"[295.8031311035156, 132.0219268798828]","[297.9156188964844, 118.38448333740234]","[289.9839782714844, 117.17709350585938]","[268.0756530761719, 112.6563720703125]","[255.2032012939453, 110.45275115966797]","[237.02178955078125, 163.7781524658203]","[204.3863525390625, 178.48068237304688]","[268.26507568359375, 268.505126953125]","[230.32855224609375, 308.1481018066406]","[320.15496826171875, 270.0438537597656]","[320.5718078613281, 287.8796081542969]","[230.08306884765625, 325.6690979003906]","[207.01759338378906, 343.2972412109375]","[329.0098876953125, 320.39288330078125]","[321.5601501464844, 340.42572021484375]","[308.4902648925781, 373.9027404785156]","[305.7663269042969, 400.8646545410156]"
159,"[295.2653503417969, 131.19483947753906]","[296.9834289550781, 117.36278533935547]","[287.4436950683594, 116.55780029296875]","[269.9345703125, 109.27220153808594]","[250.80491638183594, 111.1915512084961]","[245.34471130371094, 165.0668182373047]","[207.8203125, 190.16575622558594]","[267.8637390136719, 264.8731689453125]","[234.14456176757812, 321.31524658203125]","[317.1437072753906, 267.9942932128906]","[312.3542175292969, 301.29400634765625]","[262.43145751953125, 343.32635498046875]","[240.16969299316406, 368.1211853027344]","[414.98931884765625, 336.1138916015625]","[402.66998291015625, 361.5103454589844]","[424.43682861328125, 427.4310607910156]","[444.0031433105469, 455.5602111816406]"
160,"[296.1215515136719, 127.90636444091797]","[299.1175842285156, 114.67733764648438]","[287.34869384765625, 113.11016082763672]","[276.7911071777344, 108.50102233886719]","[249.91110229492188, 108.06900787353516]","[254.32493591308594, 165.78871154785156]","[205.4040069580078, 187.0155487060547]","[276.2295227050781, 267.007080078125]","[232.6503448486328, 319.7052307128906]","[319.6923828125, 267.5279846191406]","[313.00048828125, 300.30517578125]","[268.646240234375, 342.8088684082031]","[238.84059143066406, 365.7933044433594]","[419.3645324707031, 341.25018310546875]","[402.0140380859375, 363.10687255859375]","[424.7384948730469, 433.9807434082031]","[445.32855224609375, 457.5758972167969]"
161,"[296.1954345703125, 125.88133239746094]","[299.5765686035156, 112.2242431640625]","[285.7817687988281, 111.49409484863281]","[280.90960693359375, 105.86046600341797]","[247.2930908203125, 107.11210632324219]","[260.2362365722656, 162.70858764648438]","[204.64187622070312, 185.1910858154297]","[282.1113586425781, 263.95684814453125]","[231.77120971679688, 319.1297607421875]","[322.48846435546875, 266.4559326171875]","[312.60296630859375, 300.5646667480469]","[273.29473876953125, 339.9125671386719]","[238.8936309814453, 363.47265625]","[421.11907958984375, 340.3790588378906]","[401.5979919433594, 363.4066162109375]","[424.0395812988281, 433.5080871582031]","[444.1761779785156, 456.8577880859375]"
162,"[297.55426025390625, 120.92601776123047]","[300.2261657714844, 107.26105499267578]","[286.4806823730469, 106.52536010742188]","[285.516845703125, 105.76590728759766]","[246.90765380859375, 103.14551544189453]","[261.60150146484375, 161.97808837890625]","[204.40097045898438, 170.8297576904297]","[281.7623291015625, 267.2273254394531]","[223.69598388671875, 299.19451904296875]","[319.0456237792969, 272.4285583496094]","[315.6783142089844, 289.1278991699219]","[254.42225646972656, 318.1119079589844]","[215.67127990722656, 331.57427978515625]","[335.1582336425781, 324.86572265625]","[317.4806213378906, 341.3946228027344]","[301.7210998535156, 385.8952331542969]","[298.2546691894531, 408.59490966796875]"
163,"[295.16058349609375, 118.8152847290039]","[298.1506042480469, 105.05376434326172]","[283.26470947265625, 105.4401626586914]","[282.0090026855469, 102.54723358154297]","[244.0779571533203, 106.02727508544922]","[265.1982421875, 163.0785369873047]","[204.07081604003906, 185.9747314453125]","[289.3931579589844, 262.46484375]","[232.06581115722656, 316.65008544921875]","[324.907958984375, 266.6745300292969]","[312.9939880371094, 300.1039123535156]","[278.8798828125, 336.8479919433594]","[240.71983337402344, 360.3794860839844]","[422.6363525390625, 339.8166809082031]","[402.216552734375, 362.4647216796875]","[426.3968200683594, 433.9975891113281]","[444.0186767578125, 454.2272033691406]"
