Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
286,"[414.0390930175781, 131.84165954589844]","[416.4088439941406, 115.56493377685547]","[404.2121887207031, 116.03419494628906]","[385.01507568359375, 106.0854263305664]","[365.742919921875, 108.39503479003906]","[361.9691162109375, 156.93870544433594]","[332.83050537109375, 175.21240234375]","[390.7998962402344, 272.4102478027344]","[365.0247497558594, 313.5054931640625]","[448.63018798828125, 230.1671905517578]","[452.2607116699219, 247.55636596679688]","[369.89703369140625, 317.11932373046875]","[350.9980773925781, 333.3684997558594]","[429.9967346191406, 302.9606018066406]","[423.5860290527344, 319.9132995605469]","[408.2301940917969, 373.25408935546875]","[399.9511413574219, 396.9168395996094]"
287,"[413.677001953125, 131.95433044433594]","[416.1065673828125, 115.62120056152344]","[403.8163146972656, 116.187744140625]","[384.9664306640625, 105.69837188720703]","[365.6062316894531, 108.28223419189453]","[361.99322509765625, 155.8623504638672]","[332.9002990722656, 174.5000762939453]","[390.41143798828125, 270.990966796875]","[364.45880126953125, 312.5083923339844]","[447.166015625, 231.7001953125]","[450.273681640625, 248.9893798828125]","[369.5378723144531, 316.61279296875]","[350.6761779785156, 332.90673828125]","[427.5399475097656, 304.5582275390625]","[420.9814758300781, 321.55133056640625]","[405.734375, 375.36871337890625]","[397.08154296875, 399.200439453125]"
288,"[413.5858154296875, 131.8076934814453]","[416.0293884277344, 115.46859741210938]","[403.607421875, 115.99903106689453]","[385.6154479980469, 105.55888366699219]","[365.43487548828125, 107.9082260131836]","[363.2676086425781, 156.04458618164062]","[332.7029113769531, 173.97813415527344]","[391.31427001953125, 271.9167175292969]","[364.3305358886719, 312.50079345703125]","[448.5958557128906, 231.24288940429688]","[451.25408935546875, 248.0192413330078]","[369.8379211425781, 317.0247497558594]","[350.0797119140625, 332.8623046875]","[425.5422668457031, 306.0621337890625]","[418.12274169921875, 322.64703369140625]","[403.3949279785156, 377.8475036621094]","[394.1454162597656, 401.11285400390625]"
289,"[413.479736328125, 131.6144256591797]","[415.93157958984375, 115.26683807373047]","[403.8868103027344, 115.82649993896484]","[384.4128112792969, 105.15628814697266]","[366.3548583984375, 107.69261169433594]","[361.5191345214844, 155.30145263671875]","[332.9758605957031, 173.6301727294922]","[388.9384460449219, 271.64154052734375]","[363.1399230957031, 312.4205017089844]","[447.19097900390625, 232.86961364746094]","[449.4538269042969, 249.42440795898438]","[367.65704345703125, 316.969970703125]","[349.33868408203125, 332.91265869140625]","[422.41363525390625, 306.6235656738281]","[416.0372314453125, 323.18536376953125]","[400.3594665527344, 379.2129821777344]","[392.26739501953125, 402.5177307128906]"
290,"[414.00787353515625, 131.37973022460938]","[416.32647705078125, 115.1229019165039]","[404.14703369140625, 115.69398498535156]","[386.275634765625, 105.320068359375]","[366.1214599609375, 107.69334411621094]","[364.5045166015625, 155.7912139892578]","[332.5201721191406, 173.81954956054688]","[392.2410583496094, 271.2419128417969]","[363.59893798828125, 312.07427978515625]","[448.9388122558594, 232.20034790039062]","[451.3487854003906, 248.79881286621094]","[371.6040344238281, 316.6256408691406]","[350.7530212402344, 332.6372985839844]","[428.9390563964844, 306.4370422363281]","[419.2425842285156, 323.2547607421875]","[407.6004638671875, 377.9637451171875]","[395.7528076171875, 401.47808837890625]"
291,"[413.8576354980469, 131.38650512695312]","[416.1529541015625, 115.10511779785156]","[403.9771728515625, 115.71314239501953]","[386.1328125, 105.2348861694336]","[366.0201721191406, 107.70967102050781]","[364.59039306640625, 155.71719360351562]","[332.5238037109375, 173.86270141601562]","[392.456298828125, 271.1899108886719]","[363.69927978515625, 312.12750244140625]","[448.8740234375, 232.20059204101562]","[451.28790283203125, 248.7879180908203]","[371.85198974609375, 316.72393798828125]","[350.9502868652344, 332.7855529785156]","[429.18414306640625, 306.3197021484375]","[419.3075866699219, 323.1834411621094]","[407.6397399902344, 377.7424621582031]","[395.57611083984375, 401.309814453125]"
292,"[414.19677734375, 131.24057006835938]","[416.42724609375, 114.9444580078125]","[404.231689453125, 115.58776092529297]","[386.4062805175781, 105.13037109375]","[366.0184631347656, 107.69563293457031]","[364.8675842285156, 155.63265991210938]","[332.5959777832031, 173.9490203857422]","[392.9662170410156, 270.7166748046875]","[363.8912658691406, 311.9472961425781]","[448.5284729003906, 232.125244140625]","[450.9833068847656, 248.8638153076172]","[372.2873840332031, 316.98907470703125]","[351.2048034667969, 333.1335144042969]","[429.3320007324219, 306.6554260253906]","[419.3412170410156, 323.6482238769531]","[407.5935363769531, 377.67620849609375]","[395.38104248046875, 401.49169921875]"
293,"[414.0486145019531, 131.44044494628906]","[416.4121398925781, 115.12278747558594]","[403.8919372558594, 115.74568176269531]","[387.03271484375, 105.2491226196289]","[365.5424499511719, 107.6990737915039]","[365.4931640625, 155.72970581054688]","[332.5465393066406, 173.74539184570312]","[393.5902404785156, 270.5194396972656]","[364.1752014160156, 311.4523620605469]","[449.56201171875, 231.56478881835938]","[451.6117858886719, 248.23866271972656]","[372.72357177734375, 317.3038330078125]","[351.1898193359375, 333.2582702636719]","[428.70660400390625, 308.03662109375]","[418.53662109375, 324.8463134765625]","[406.9115295410156, 378.8605041503906]","[394.35748291015625, 402.4285583496094]"
294,"[414.0837707519531, 131.33741760253906]","[416.5609436035156, 115.01220703125]","[403.5868225097656, 115.6275634765625]","[388.1589660644531, 105.30856323242188]","[364.84796142578125, 107.63436126708984]","[366.77252197265625, 156.02359008789062]","[332.6019287109375, 173.5689697265625]","[394.973876953125, 270.2908630371094]","[364.81585693359375, 310.6575622558594]","[450.5798034667969, 231.04989624023438]","[452.61102294921875, 247.6884765625]","[373.62286376953125, 317.209716796875]","[351.257080078125, 332.84375]","[427.84967041015625, 307.93658447265625]","[417.1648864746094, 324.4790954589844]","[405.6139831542969, 378.5309143066406]","[392.74652099609375, 401.7901916503906]"
295,"[414.18310546875, 131.81959533691406]","[416.3412780761719, 115.53633117675781]","[403.88763427734375, 116.1987533569336]","[387.2536315917969, 105.68572998046875]","[365.1762390136719, 108.12664031982422]","[365.8895263671875, 155.96688842773438]","[332.5648498535156, 173.78990173339844]","[394.6443786621094, 269.9579772949219]","[364.8013610839844, 310.8619384765625]","[451.4327087402344, 229.93116760253906]","[453.170654296875, 246.68194580078125]","[373.09295654296875, 317.0384826660156]","[351.3143310546875, 332.8468322753906]","[427.282958984375, 307.1199035644531]","[416.8885803222656, 323.87860107421875]","[405.3466491699219, 378.0077819824219]","[392.5087585449219, 401.60626220703125]"
296,"[414.48193359375, 131.51153564453125]","[416.490966796875, 115.31198120117188]","[404.1890563964844, 116.03492736816406]","[387.6654357910156, 105.78428649902344]","[365.3591003417969, 108.32536315917969]","[366.5017395019531, 156.04490661621094]","[332.3364562988281, 174.03392028808594]","[395.0750732421875, 269.2950134277344]","[363.9381408691406, 310.5355529785156]","[450.5655517578125, 230.65614318847656]","[451.9683837890625, 247.46163940429688]","[373.95538330078125, 316.7349853515625]","[351.49102783203125, 332.66729736328125]","[428.5389404296875, 306.82916259765625]","[416.9226379394531, 323.8084716796875]","[406.9124755859375, 377.8045349121094]","[392.69384765625, 401.78997802734375]"
297,"[414.3648376464844, 131.35360717773438]","[416.0834655761719, 115.21983337402344]","[404.2654724121094, 115.97134399414062]","[386.8604736328125, 105.59754180908203]","[365.63800048828125, 108.21261596679688]","[365.94281005859375, 155.69088745117188]","[332.3599853515625, 173.8925018310547]","[395.1004943847656, 268.8825988769531]","[364.0574035644531, 310.6191711425781]","[451.670654296875, 230.53863525390625]","[452.6442565917969, 247.45144653320312]","[374.0169372558594, 316.2420349121094]","[351.99493408203125, 332.383544921875]","[430.07330322265625, 304.4837951660156]","[418.69500732421875, 321.7119445800781]","[408.6328430175781, 375.79248046875]","[394.5013732910156, 400.07098388671875]"
298,"[414.1629943847656, 131.30487060546875]","[416.13006591796875, 115.14295196533203]","[403.9538269042969, 115.806640625]","[387.1042785644531, 105.80587768554688]","[364.9858703613281, 108.20513153076172]","[365.6687927246094, 156.10928344726562]","[332.0435485839844, 173.9480438232422]","[393.7568664550781, 269.4681396484375]","[363.4150085449219, 310.4794921875]","[448.7886962890625, 231.21473693847656]","[450.8631591796875, 248.20655822753906]","[373.7373046875, 316.6767883300781]","[351.6705322265625, 332.5423583984375]","[427.4119567871094, 306.085693359375]","[416.44427490234375, 322.9691162109375]","[407.042724609375, 377.0654296875]","[393.5456848144531, 400.95062255859375]"
299,"[415.2162170410156, 130.442138671875]","[416.60479736328125, 114.35430908203125]","[405.27734375, 115.2502670288086]","[385.9984436035156, 105.3354263305664]","[366.4061584472656, 108.50187683105469]","[364.7709045410156, 155.7021026611328]","[333.0764465332031, 174.93942260742188]","[393.8784484863281, 268.2972106933594]","[363.89581298828125, 311.1032409667969]","[448.6969299316406, 231.0251007080078]","[450.6815185546875, 248.48731994628906]","[374.4549865722656, 316.86199951171875]","[353.6325378417969, 333.5771789550781]","[432.7109069824219, 306.05328369140625]","[422.8226623535156, 323.7983093261719]","[411.6566467285156, 376.966552734375]","[399.2798767089844, 402.0399169921875]"
300,"[415.3367614746094, 130.26907348632812]","[416.6219787597656, 114.22440338134766]","[405.4727783203125, 115.12528228759766]","[385.8620910644531, 105.28691101074219]","[366.5805358886719, 108.48063659667969]","[364.9820251464844, 155.6513214111328]","[333.16680908203125, 175.0137176513672]","[394.5184326171875, 268.0220031738281]","[364.27459716796875, 310.9698486328125]","[448.6509704589844, 231.40191650390625]","[450.6688232421875, 248.86285400390625]","[375.29937744140625, 316.6904296875]","[354.3772888183594, 333.4974365234375]","[433.71954345703125, 306.5796203613281]","[423.53900146484375, 324.41143798828125]","[413.6496276855469, 376.60491943359375]","[400.94305419921875, 401.7897033691406]"
301,"[415.3157958984375, 130.73716735839844]","[416.6180419921875, 114.53730010986328]","[404.90240478515625, 115.66477966308594]","[386.737060546875, 105.39628601074219]","[365.6012268066406, 109.13513946533203]","[366.083740234375, 155.46969604492188]","[333.6974792480469, 175.28732299804688]","[395.8174743652344, 266.8421630859375]","[365.3182373046875, 310.33123779296875]","[448.66461181640625, 231.4872589111328]","[450.7802429199219, 249.09283447265625]","[376.4152526855469, 315.76727294921875]","[355.1009826660156, 332.65850830078125]","[433.2776184082031, 307.3013916015625]","[423.37701416015625, 325.3019714355469]","[411.2831726074219, 377.228515625]","[399.2709045410156, 402.7619934082031]"
302,"[415.27490234375, 131.03811645507812]","[416.5884704589844, 114.80786895751953]","[404.79949951171875, 115.97156524658203]","[386.78240966796875, 105.54684448242188]","[365.3683166503906, 109.36216735839844]","[365.7782287597656, 155.31546020507812]","[333.6383361816406, 175.13723754882812]","[395.1606750488281, 266.6274108886719]","[365.0453796386719, 310.07611083984375]","[448.23101806640625, 231.48545837402344]","[450.2862854003906, 249.06239318847656]","[375.58563232421875, 315.285888671875]","[354.4345397949219, 332.0908203125]","[430.7862854003906, 306.2485656738281]","[420.94207763671875, 324.1852111816406]","[408.8842468261719, 376.70794677734375]","[396.85052490234375, 402.2635803222656]"
303,"[414.9591064453125, 131.08009338378906]","[416.3057861328125, 114.88639831542969]","[404.4835510253906, 116.02629089355469]","[386.5674133300781, 105.73857879638672]","[365.0794372558594, 109.50725555419922]","[365.4822692871094, 155.53225708007812]","[333.5823059082031, 175.30233764648438]","[394.94805908203125, 266.70831298828125]","[365.14117431640625, 310.0723571777344]","[447.7518310546875, 231.76918029785156]","[449.8497619628906, 249.37522888183594]","[375.4170227050781, 314.9852600097656]","[354.4059143066406, 331.7754821777344]","[431.1651306152344, 305.51605224609375]","[421.4212951660156, 323.4289245605469]","[409.87420654296875, 376.32012939453125]","[397.78729248046875, 401.83465576171875]"
304,"[415.0472106933594, 130.91786193847656]","[416.3280029296875, 114.72003936767578]","[404.63482666015625, 115.87944030761719]","[386.3307800292969, 105.56742858886719]","[365.3021240234375, 109.4166488647461]","[365.303955078125, 155.3451690673828]","[333.725830078125, 175.1916046142578]","[394.4998474121094, 266.73541259765625]","[364.85986328125, 310.08343505859375]","[446.9619140625, 232.04905700683594]","[449.0361328125, 249.6305694580078]","[375.11639404296875, 315.0037536621094]","[354.3394775390625, 331.7831726074219]","[430.58294677734375, 305.6401672363281]","[420.867919921875, 323.5160217285156]","[409.30645751953125, 376.8502197265625]","[397.18963623046875, 402.3530578613281]"
305,"[414.7226257324219, 131.09738159179688]","[416.13519287109375, 114.90768432617188]","[404.2669372558594, 116.02429962158203]","[386.2819519042969, 105.85299682617188]","[364.86328125, 109.59080505371094]","[364.7885437011719, 155.6485137939453]","[333.4915466308594, 175.3692169189453]","[393.7086181640625, 266.9005126953125]","[364.5500793457031, 310.1071472167969]","[446.5086669921875, 232.32789611816406]","[448.84735107421875, 250.031982421875]","[374.7555236816406, 314.9420166015625]","[354.1638488769531, 331.6905212402344]","[430.47613525390625, 304.818359375]","[421.2786560058594, 322.6446838378906]","[409.311767578125, 376.22369384765625]","[397.8296813964844, 401.6410217285156]"
306,"[414.3686828613281, 131.11717224121094]","[415.6264343261719, 114.92137145996094]","[403.90924072265625, 116.1292724609375]","[385.53656005859375, 105.85746765136719]","[364.6494445800781, 109.85379028320312]","[364.47369384765625, 155.64317321777344]","[333.72149658203125, 175.59793090820312]","[393.8395690917969, 266.80426025390625]","[364.92730712890625, 310.15496826171875]","[446.7724914550781, 232.30911254882812]","[448.89642333984375, 249.95736694335938]","[374.8455505371094, 315.0718688964844]","[354.660888671875, 331.8634948730469]","[430.1607360839844, 305.14886474609375]","[421.1757507324219, 322.97747802734375]","[408.8158264160156, 376.5705871582031]","[397.50250244140625, 402.0195007324219]"
307,"[414.4273681640625, 131.02392578125]","[415.72247314453125, 114.94720458984375]","[404.0870361328125, 116.08292388916016]","[385.81396484375, 106.08391571044922]","[365.0394592285156, 109.88406372070312]","[364.5069274902344, 155.8916473388672]","[333.7132263183594, 175.7061309814453]","[393.6072998046875, 266.6668701171875]","[364.4964294433594, 309.9950866699219]","[446.34906005859375, 232.6053009033203]","[448.9515686035156, 250.5365753173828]","[375.0942687988281, 314.6006774902344]","[354.8072204589844, 331.487060546875]","[433.3333740234375, 303.0097351074219]","[424.1810302734375, 320.9684753417969]","[411.7869873046875, 374.31060791015625]","[400.34674072265625, 399.81683349609375]"
