Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
267,"[389.1515808105469, 141.80853271484375]","[392.1834411621094, 126.87611389160156]","[377.78521728515625, 125.85479736328125]","[372.0936584472656, 118.77124786376953]","[342.491455078125, 121.04090881347656]","[355.9486083984375, 177.78489685058594]","[320.4579162597656, 199.60546875]","[379.6555480957031, 271.9532165527344]","[348.2076721191406, 319.75213623046875]","[441.55804443359375, 242.8953094482422]","[419.4176330566406, 257.5892333984375]","[412.7669677734375, 358.33392333984375]","[389.56597900390625, 383.3513488769531]","[572.3969116210938, 336.8240051269531]","[557.2227783203125, 359.3431701660156]","[573.7996215820312, 426.49017333984375]","[597.4488525390625, 454.6835632324219]"
268,"[388.6920166015625, 142.72142028808594]","[391.8597106933594, 128.02456665039062]","[377.7220764160156, 126.45138549804688]","[371.5950012207031, 119.76349639892578]","[342.6285095214844, 120.79747009277344]","[355.1445007324219, 178.27658081054688]","[320.1189880371094, 199.1627655029297]","[378.2049255371094, 273.1217956542969]","[348.9683532714844, 320.06414794921875]","[439.2095031738281, 245.83050537109375]","[419.153076171875, 258.46636962890625]","[412.0177001953125, 359.4139709472656]","[388.9871520996094, 383.91229248046875]","[573.4229736328125, 334.5299072265625]","[557.5084838867188, 356.1851501464844]","[572.1712646484375, 426.1824645996094]","[596.716796875, 454.2096862792969]"
269,"[388.9515686035156, 142.41717529296875]","[391.9150085449219, 127.76827239990234]","[378.07611083984375, 126.31513214111328]","[371.1298828125, 119.38813018798828]","[343.1011962890625, 120.77543640136719]","[354.5217590332031, 177.45057678222656]","[320.9584655761719, 198.50253295898438]","[376.9495544433594, 272.2590637207031]","[348.9298095703125, 318.9758605957031]","[437.90386962890625, 245.07176208496094]","[418.9448547363281, 258.06781005859375]","[411.873046875, 358.5003356933594]","[389.66943359375, 383.0310363769531]","[572.4010620117188, 335.7181396484375]","[557.3787841796875, 357.5687561035156]","[571.6461791992188, 425.3793640136719]","[596.1249389648438, 453.498779296875]"
270,"[389.87872314453125, 142.36676025390625]","[392.5331726074219, 127.66681671142578]","[379.1037292480469, 126.30752563476562]","[371.0081481933594, 119.16865539550781]","[343.90118408203125, 120.77812957763672]","[354.4239807128906, 177.11416625976562]","[321.21826171875, 198.59698486328125]","[377.05438232421875, 272.123779296875]","[349.14788818359375, 319.36907958984375]","[438.2979431152344, 245.24514770507812]","[419.20001220703125, 258.52056884765625]","[412.2008361816406, 357.86859130859375]","[390.36456298828125, 382.6661071777344]","[572.9188232421875, 332.9691467285156]","[557.8502197265625, 355.27166748046875]","[572.5668334960938, 424.9171142578125]","[596.5828247070312, 453.65716552734375]"
271,"[389.7140808105469, 142.71136474609375]","[392.05792236328125, 127.85118103027344]","[378.83734130859375, 126.95428466796875]","[370.2565612792969, 119.47386932373047]","[343.8370361328125, 122.23853302001953]","[353.90155029296875, 177.0482940673828]","[321.5556335449219, 200.3667449951172]","[377.17950439453125, 270.20745849609375]","[349.9739990234375, 320.4532165527344]","[438.5398864746094, 245.3470458984375]","[419.6362609863281, 259.09564208984375]","[410.61749267578125, 357.0750732421875]","[389.37066650390625, 382.496337890625]","[571.6076049804688, 332.2154541015625]","[557.1392211914062, 355.3861083984375]","[570.4454956054688, 426.2773132324219]","[594.2804565429688, 455.6401062011719]"
272,"[389.6836853027344, 142.73281860351562]","[391.8800354003906, 127.83678436279297]","[378.76885986328125, 127.16954803466797]","[370.13214111328125, 119.2706069946289]","[344.0687255859375, 122.5993881225586]","[353.98968505859375, 176.34132385253906]","[322.348876953125, 199.98199462890625]","[377.35272216796875, 268.4253234863281]","[349.5920104980469, 318.93707275390625]","[438.8031921386719, 245.0200653076172]","[419.7005615234375, 259.55548095703125]","[410.6212463378906, 356.1064453125]","[389.8033447265625, 381.62359619140625]","[570.3601684570312, 331.946044921875]","[556.8600463867188, 355.5758972167969]","[568.921875, 425.3797302246094]","[593.067138671875, 454.95684814453125]"
273,"[389.8349609375, 142.55612182617188]","[391.9930114746094, 127.75081634521484]","[379.17303466796875, 127.00191497802734]","[369.90087890625, 119.25245666503906]","[344.7196044921875, 122.39181518554688]","[353.6318054199219, 176.1209716796875]","[322.7298889160156, 199.89971923828125]","[377.1116638183594, 268.3023376464844]","[349.66290283203125, 319.2117919921875]","[438.13055419921875, 244.74407958984375]","[419.4029235839844, 259.40692138671875]","[410.10711669921875, 356.3367919921875]","[389.7195739746094, 381.8719787597656]","[569.4494018554688, 331.84393310546875]","[556.2793579101562, 355.7611389160156]","[567.6273193359375, 424.82373046875]","[592.17333984375, 454.9159240722656]"
274,"[389.87579345703125, 142.89898681640625]","[392.0746154785156, 128.04530334472656]","[379.0787048339844, 127.38460540771484]","[370.1831359863281, 119.54361724853516]","[344.42718505859375, 122.83845520019531]","[353.8274841308594, 176.43118286132812]","[322.4974060058594, 200.0852508544922]","[377.3192138671875, 268.732177734375]","[349.75262451171875, 319.0392150878906]","[438.51214599609375, 244.7472381591797]","[419.3399963378906, 259.0201721191406]","[410.21099853515625, 355.5534973144531]","[389.57501220703125, 381.1223449707031]","[569.9853515625, 330.8453063964844]","[556.6187133789062, 354.8965759277344]","[569.0436401367188, 423.6779479980469]","[593.3182983398438, 454.072021484375]"
275,"[389.9995422363281, 142.7600555419922]","[392.2455139160156, 127.84577178955078]","[379.15960693359375, 127.22903442382812]","[370.6004333496094, 119.33436584472656]","[344.6856689453125, 122.72822570800781]","[354.3702392578125, 176.56256103515625]","[322.694580078125, 200.2523956298828]","[377.8027038574219, 269.00274658203125]","[350.05078125, 319.4440612792969]","[439.03228759765625, 244.48809814453125]","[419.5595397949219, 258.8984069824219]","[410.02642822265625, 355.99053955078125]","[389.2207946777344, 381.5181884765625]","[570.0485229492188, 331.6726989746094]","[556.6246948242188, 355.42315673828125]","[569.3199462890625, 424.6600341796875]","[593.34814453125, 454.5652770996094]"
276,"[390.1551208496094, 143.1461944580078]","[392.25030517578125, 128.2195281982422]","[379.4992370605469, 127.5933837890625]","[370.0912170410156, 119.22953796386719]","[344.9771423339844, 122.5792236328125]","[353.8638000488281, 175.9143829345703]","[322.65899658203125, 199.82342529296875]","[377.5228271484375, 268.88494873046875]","[350.14447021484375, 319.6981201171875]","[438.76153564453125, 244.50604248046875]","[419.49664306640625, 259.26104736328125]","[410.1854553222656, 355.75518798828125]","[389.7153625488281, 381.4056701660156]","[569.711669921875, 331.4742736816406]","[556.388427734375, 355.3172607421875]","[570.1453857421875, 424.1424865722656]","[594.12890625, 454.11895751953125]"
277,"[390.1658020019531, 143.0980224609375]","[392.2594299316406, 128.2176513671875]","[379.436767578125, 127.55940246582031]","[370.2000427246094, 119.44436645507812]","[344.7513427734375, 122.70838928222656]","[354.1542053222656, 176.24940490722656]","[322.3143615722656, 199.89053344726562]","[378.06475830078125, 269.2865295410156]","[350.147216796875, 319.6504211425781]","[439.4560546875, 244.00059509277344]","[419.74285888671875, 258.6802673339844]","[410.5012512207031, 355.6554870605469]","[389.61932373046875, 381.2047424316406]","[570.4195556640625, 331.9537353515625]","[556.7301025390625, 355.430419921875]","[570.9967651367188, 423.7105407714844]","[594.7935791015625, 453.13653564453125]"
278,"[390.15045166015625, 143.34017944335938]","[392.09228515625, 128.43795776367188]","[379.4487609863281, 127.82275390625]","[369.9627990722656, 119.5414810180664]","[344.86669921875, 122.92069244384766]","[354.4075927734375, 176.2968292236328]","[322.1602478027344, 200.08767700195312]","[378.703125, 269.550537109375]","[350.017822265625, 320.15936279296875]","[440.1220397949219, 244.16012573242188]","[419.90802001953125, 258.66546630859375]","[410.7975158691406, 355.7897033691406]","[389.70355224609375, 381.410888671875]","[571.1417236328125, 331.91131591796875]","[557.1583251953125, 355.337890625]","[571.5289306640625, 423.2138671875]","[594.9481201171875, 452.4212951660156]"
279,"[390.3800354003906, 143.22532653808594]","[392.2021179199219, 128.27906799316406]","[379.6216735839844, 127.78588104248047]","[369.712646484375, 119.47966003417969]","[344.7025451660156, 123.12447357177734]","[353.88262939453125, 176.3711700439453]","[322.24078369140625, 200.57891845703125]","[378.88055419921875, 268.6440124511719]","[349.90191650390625, 319.7454528808594]","[440.2672119140625, 243.56927490234375]","[419.92340087890625, 258.4072570800781]","[410.7789001464844, 355.5865173339844]","[390.11517333984375, 381.4501953125]","[569.9745483398438, 331.5353698730469]","[556.6673583984375, 355.7384948730469]","[571.0658569335938, 422.8998718261719]","[594.626953125, 452.9267578125]"
280,"[391.7791748046875, 142.96653747558594]","[393.29498291015625, 128.10870361328125]","[381.1651611328125, 127.514404296875]","[369.3184509277344, 119.44579315185547]","[345.6975402832031, 123.03131103515625]","[352.66204833984375, 176.44134521484375]","[322.70098876953125, 200.91343688964844]","[377.2744445800781, 268.9310302734375]","[349.750244140625, 320.6657409667969]","[439.88983154296875, 242.64602661132812]","[420.02978515625, 258.9090881347656]","[410.1387939453125, 357.227783203125]","[390.56085205078125, 383.1971740722656]","[569.863037109375, 333.3053283691406]","[556.9933471679688, 357.17828369140625]","[571.42919921875, 425.0350341796875]","[594.39990234375, 454.24566650390625]"
281,"[391.7177429199219, 142.906494140625]","[393.0726013183594, 128.04342651367188]","[381.0624694824219, 127.43793487548828]","[369.19189453125, 119.45897674560547]","[345.813720703125, 123.09439086914062]","[353.12109375, 176.7061309814453]","[323.4878845214844, 200.8830108642578]","[377.6416931152344, 269.1241149902344]","[350.71929931640625, 320.2518310546875]","[439.8325500488281, 243.20619201660156]","[420.0654602050781, 259.023681640625]","[410.63555908203125, 357.664306640625]","[391.2799072265625, 383.3096923828125]","[570.013916015625, 333.83587646484375]","[557.490478515625, 357.24969482421875]","[569.3914184570312, 429.08477783203125]","[592.1976928710938, 457.9693908691406]"
282,"[391.7787780761719, 142.7128143310547]","[393.1764221191406, 127.81629943847656]","[381.0427551269531, 127.2909164428711]","[369.2977600097656, 119.3200912475586]","[345.7046813964844, 123.14694213867188]","[352.88262939453125, 176.6678924560547]","[323.6929626464844, 200.90530395507812]","[376.9992370605469, 268.6172790527344]","[350.5615234375, 319.5666809082031]","[439.1202697753906, 243.21493530273438]","[420.0399169921875, 258.7242126464844]","[410.183349609375, 357.39874267578125]","[391.059814453125, 383.0698547363281]","[569.0303344726562, 333.5490417480469]","[556.8971557617188, 357.3157043457031]","[568.3807373046875, 428.7812805175781]","[591.2794189453125, 458.10626220703125]"
283,"[391.6818542480469, 142.82167053222656]","[393.1869812011719, 127.83419036865234]","[380.8941345214844, 127.40668487548828]","[369.3884582519531, 119.11772918701172]","[345.585205078125, 123.16205596923828]","[352.6536560058594, 176.4499969482422]","[323.7763671875, 200.6461181640625]","[376.075927734375, 268.9284362792969]","[350.408203125, 319.50860595703125]","[438.8020935058594, 242.48146057128906]","[419.8345031738281, 258.70330810546875]","[409.82757568359375, 357.17816162109375]","[390.869140625, 382.85009765625]","[568.204833984375, 334.93359375]","[556.3203125, 358.6392517089844]","[569.0997924804688, 428.72113037109375]","[591.74267578125, 457.935791015625]"
284,"[391.67022705078125, 142.77699279785156]","[393.158935546875, 127.7904052734375]","[380.8785095214844, 127.39995574951172]","[369.438232421875, 119.11747741699219]","[345.6529235839844, 123.23201751708984]","[352.9571228027344, 176.48126220703125]","[323.7128601074219, 200.69737243652344]","[376.42181396484375, 268.87353515625]","[350.67913818359375, 319.46844482421875]","[439.1868896484375, 242.54225158691406]","[420.0709533691406, 258.6891174316406]","[409.9747314453125, 357.2048645019531]","[390.8038330078125, 382.8468017578125]","[568.5756225585938, 335.3612365722656]","[556.4649047851562, 358.6600646972656]","[570.1361083984375, 428.44793701171875]","[592.6168212890625, 456.9477844238281]"
285,"[391.3834533691406, 142.89675903320312]","[392.96258544921875, 127.87702178955078]","[380.70794677734375, 127.53296661376953]","[369.33544921875, 118.96443176269531]","[345.69305419921875, 123.1081314086914]","[352.822265625, 176.2023468017578]","[323.56048583984375, 200.65284729003906]","[376.6040344238281, 269.03668212890625]","[350.6393737792969, 319.9225158691406]","[439.4299011230469, 242.45956420898438]","[420.2329406738281, 258.789306640625]","[410.2182312011719, 356.9226379394531]","[391.03851318359375, 382.7861022949219]","[568.7651977539062, 335.3129577636719]","[556.6730346679688, 358.9117126464844]","[572.47265625, 424.1205139160156]","[595.2411499023438, 452.8162536621094]"
286,"[391.6639709472656, 142.873779296875]","[393.2188415527344, 127.94361877441406]","[381.0557556152344, 127.43727111816406]","[369.3720703125, 119.17705535888672]","[345.8807678222656, 122.98675537109375]","[352.81219482421875, 176.33990478515625]","[323.5348205566406, 200.6598358154297]","[376.5575256347656, 269.07916259765625]","[350.6101379394531, 320.07000732421875]","[439.2267150878906, 242.7493896484375]","[420.21893310546875, 258.8375549316406]","[410.3906555175781, 356.67059326171875]","[391.21380615234375, 382.4360046386719]","[569.2027587890625, 334.3184509277344]","[556.7252807617188, 357.91534423828125]","[571.1961059570312, 426.1554870605469]","[593.8700561523438, 455.205078125]"
287,"[391.8509216308594, 142.8057098388672]","[393.33465576171875, 127.88427734375]","[381.27850341796875, 127.48114776611328]","[369.4110412597656, 119.08255004882812]","[346.2074890136719, 123.09700012207031]","[353.02294921875, 176.03700256347656]","[323.70806884765625, 200.55093383789062]","[376.779052734375, 268.5648193359375]","[350.6675109863281, 319.8468933105469]","[439.3055419921875, 242.23609924316406]","[420.4341735839844, 259.0615539550781]","[410.4525451660156, 356.3183898925781]","[391.2608947753906, 382.1448669433594]","[568.6126708984375, 335.10601806640625]","[556.2800903320312, 358.6531066894531]","[571.6631469726562, 425.9197998046875]","[594.2494506835938, 454.69390869140625]"
