Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
231,"[402.6231994628906, 155.29977416992188]","[403.16357421875, 140.6067352294922]","[395.4305419921875, 140.82528686523438]","[379.6527099609375, 130.0003662109375]","[358.66009521484375, 130.92262268066406]","[353.23590087890625, 167.94140625]","[307.5909729003906, 197.8277587890625]","[402.9851989746094, 235.58761596679688]","[333.18548583984375, 324.7746276855469]","[480.53228759765625, 237.3904266357422]","[422.448486328125, 323.4638671875]","[367.4241027832031, 335.57135009765625]","[336.1578369140625, 362.1159973144531]","[476.75921630859375, 296.0209655761719]","[470.146728515625, 326.4992370605469]","[454.316650390625, 324.2743225097656]","[449.1911315917969, 364.6266174316406]"
232,"[402.9678955078125, 157.29177856445312]","[403.2942199707031, 142.26649475097656]","[396.3451843261719, 142.6649932861328]","[377.41357421875, 129.84571838378906]","[360.12347412109375, 131.4890594482422]","[350.1416931152344, 165.841552734375]","[308.2164306640625, 197.16123962402344]","[399.77197265625, 234.9375457763672]","[333.21240234375, 325.83740234375]","[479.8564453125, 237.24166870117188]","[422.3397216796875, 323.9921875]","[364.4305114746094, 334.5337829589844]","[335.66754150390625, 361.7681579589844]","[474.5895080566406, 294.7819519042969]","[469.0582580566406, 325.7440185546875]","[452.91998291015625, 321.5174865722656]","[447.68096923828125, 362.542236328125]"
233,"[402.6988525390625, 156.5668487548828]","[403.1400451660156, 141.5369110107422]","[395.8713073730469, 141.90823364257812]","[377.4338684082031, 129.63958740234375]","[359.42340087890625, 131.21871948242188]","[350.2544250488281, 166.4259490966797]","[308.061767578125, 197.673583984375]","[400.3536071777344, 235.31979370117188]","[333.57513427734375, 326.1798095703125]","[480.1270751953125, 237.12127685546875]","[422.3610534667969, 324.00457763671875]","[365.0199279785156, 334.3750305175781]","[336.06793212890625, 361.5938415527344]","[475.946044921875, 293.8826599121094]","[470.3145751953125, 324.8103942871094]","[453.91876220703125, 320.3857116699219]","[448.6593017578125, 361.3202819824219]"
234,"[403.1228942871094, 156.57406616210938]","[403.11834716796875, 141.5900115966797]","[396.4296875, 142.00799560546875]","[376.9105529785156, 129.6543426513672]","[359.7432861328125, 131.34263610839844]","[350.5761413574219, 166.21913146972656]","[307.6848449707031, 197.8769073486328]","[402.16094970703125, 234.64903259277344]","[333.9799499511719, 326.40386962890625]","[479.9167785644531, 236.01351928710938]","[423.0638122558594, 323.41741943359375]","[365.8895568847656, 334.1661071777344]","[336.47271728515625, 361.6651611328125]","[476.7429504394531, 291.61724853515625]","[470.6750183105469, 322.9687805175781]","[453.9246826171875, 317.9873046875]","[448.7464599609375, 359.6224670410156]"
235,"[402.95611572265625, 156.51431274414062]","[402.96771240234375, 141.58213806152344]","[396.26251220703125, 141.88511657714844]","[377.04583740234375, 129.4552459716797]","[359.31170654296875, 130.8356475830078]","[351.0785217285156, 165.66973876953125]","[307.3694763183594, 196.93780517578125]","[402.8558654785156, 233.45884704589844]","[334.2796325683594, 324.8085632324219]","[478.7716369628906, 235.48297119140625]","[422.9901428222656, 323.48968505859375]","[366.9955139160156, 335.0929260253906]","[337.0573425292969, 362.367919921875]","[476.28033447265625, 293.5075378417969]","[469.956298828125, 324.5722351074219]","[455.0699462890625, 319.9818420410156]","[449.9981994628906, 361.2611389160156]"
236,"[402.9712219238281, 155.4532012939453]","[403.462646484375, 140.61497497558594]","[395.8267822265625, 140.7050323486328]","[378.8129577636719, 129.35244750976562]","[358.42218017578125, 130.07716369628906]","[352.17279052734375, 166.68833923339844]","[307.4717712402344, 196.79905700683594]","[403.20166015625, 234.82470703125]","[334.4435729980469, 324.6961364746094]","[478.7476501464844, 236.09158325195312]","[423.43890380859375, 323.8251647949219]","[367.5731506347656, 335.8941650390625]","[336.8687438964844, 362.5668640136719]","[476.38397216796875, 296.437255859375]","[470.1440124511719, 326.925537109375]","[455.1329345703125, 324.42791748046875]","[450.1351318359375, 364.86029052734375]"
237,"[402.4131164550781, 153.68849182128906]","[403.093994140625, 143.60598754882812]","[397.90936279296875, 139.84339904785156]","[375.1630554199219, 134.0756072998047]","[356.9815673828125, 127.51419067382812]","[347.91119384765625, 162.1595458984375]","[309.86962890625, 201.80516052246094]","[424.73309326171875, 220.20249938964844]","[349.63970947265625, 330.1551513671875]","[480.6746520996094, 241.9317626953125]","[434.38714599609375, 316.3271484375]","[365.8605651855469, 327.05657958984375]","[341.6917724609375, 357.810546875]","[504.3984375, 304.90545654296875]","[482.67022705078125, 344.036865234375]","[486.4468078613281, 339.2997131347656]","[514.3756713867188, 377.4090576171875]"
238,"[402.2547302246094, 152.5653076171875]","[403.2685546875, 142.50376892089844]","[397.3242492675781, 139.03680419921875]","[376.5790100097656, 133.7530517578125]","[356.00946044921875, 127.71643829345703]","[348.8157043457031, 161.8439178466797]","[310.22900390625, 201.3069305419922]","[424.005615234375, 219.35403442382812]","[350.14678955078125, 328.8248291015625]","[480.6564636230469, 241.6882781982422]","[433.8950500488281, 316.4713439941406]","[363.2705993652344, 319.72119140625]","[338.3279113769531, 349.89166259765625]","[495.96954345703125, 291.85400390625]","[471.5957336425781, 331.2659912109375]","[475.9029235839844, 325.0858154296875]","[500.1394958496094, 364.2879943847656]"
239,"[402.0145568847656, 154.69830322265625]","[402.573974609375, 144.7111053466797]","[397.6153869628906, 140.98873901367188]","[374.3883361816406, 134.869140625]","[356.9453125, 128.5224151611328]","[347.5426330566406, 161.5561981201172]","[309.1086730957031, 201.09271240234375]","[423.29937744140625, 219.115234375]","[348.4797058105469, 329.3435974121094]","[482.584716796875, 242.63722229003906]","[434.3517150878906, 317.70648193359375]","[362.4186706542969, 323.4416198730469]","[337.9732971191406, 353.6851806640625]","[499.4720153808594, 298.2464294433594]","[475.9310607910156, 336.119384765625]","[478.8721618652344, 334.8071594238281]","[504.7320556640625, 371.6468200683594]"
240,"[401.7654724121094, 152.98204040527344]","[403.44775390625, 139.93865966796875]","[396.6958923339844, 138.0791015625]","[379.98150634765625, 131.8777313232422]","[359.61346435546875, 126.96563720703125]","[348.7928466796875, 169.3926239013672]","[299.7998962402344, 193.42002868652344]","[409.74334716796875, 232.73480224609375]","[326.4412536621094, 319.0372314453125]","[485.01708984375, 238.10867309570312]","[420.6929016113281, 334.2591552734375]","[352.6318664550781, 337.7615051269531]","[318.6542663574219, 361.4388427734375]","[448.2889709472656, 295.4442138671875]","[439.5440673828125, 323.3514709472656]","[445.45269775390625, 330.61346435546875]","[439.86669921875, 368.83148193359375]"
241,"[401.8970031738281, 154.91464233398438]","[402.05474853515625, 144.57545471191406]","[397.3978271484375, 141.24082946777344]","[373.163818359375, 134.5746612548828]","[356.1265869140625, 129.18923950195312]","[344.7382507324219, 160.97164916992188]","[308.62060546875, 202.34657287597656]","[421.68988037109375, 217.85765075683594]","[347.4311218261719, 331.4447937011719]","[478.4486389160156, 242.0127410888672]","[433.8314514160156, 317.8659973144531]","[355.552001953125, 321.9309997558594]","[332.05230712890625, 352.86871337890625]","[491.0885009765625, 292.79400634765625]","[467.9590759277344, 334.3853454589844]","[465.12060546875, 326.0845642089844]","[489.43560791015625, 367.87811279296875]"
242,"[402.0748291015625, 155.7230987548828]","[402.00640869140625, 145.33045959472656]","[397.7821960449219, 142.01962280273438]","[372.8780822753906, 135.0919952392578]","[356.8111877441406, 129.6253662109375]","[345.18182373046875, 161.59413146972656]","[308.3454895019531, 202.86146545410156]","[423.29071044921875, 218.8238067626953]","[346.27093505859375, 332.0289306640625]","[477.8335266113281, 242.6197967529297]","[433.0285339355469, 318.131103515625]","[356.18817138671875, 322.26361083984375]","[332.5329895019531, 353.3658142089844]","[491.8701171875, 291.430419921875]","[469.6703796386719, 333.6216735839844]","[467.0279846191406, 323.4117126464844]","[492.57037353515625, 365.8829650878906]"
243,"[402.1863098144531, 156.59034729003906]","[402.1029052734375, 146.080810546875]","[398.09307861328125, 142.8313751220703]","[372.4971923828125, 135.25119018554688]","[357.3016662597656, 129.8920440673828]","[344.60430908203125, 161.27407836914062]","[308.4683532714844, 203.47393798828125]","[423.0093688964844, 218.75477600097656]","[345.22503662109375, 333.517578125]","[477.7594299316406, 242.8531951904297]","[432.62896728515625, 318.2877197265625]","[357.2129211425781, 323.9878234863281]","[334.0481262207031, 355.7292785644531]","[492.3300476074219, 293.1344299316406]","[470.5609436035156, 336.4937438964844]","[468.9897155761719, 323.4876708984375]","[495.2692565917969, 367.09527587890625]"
244,"[401.997802734375, 156.52850341796875]","[402.060791015625, 145.99114990234375]","[397.9229736328125, 142.67738342285156]","[372.4085693359375, 135.44708251953125]","[357.4005432128906, 130.0439453125]","[344.2091979980469, 161.83221435546875]","[308.5087585449219, 204.427978515625]","[421.9984130859375, 218.64007568359375]","[343.2696533203125, 334.5066833496094]","[477.93048095703125, 242.35684204101562]","[431.372802734375, 319.0682373046875]","[358.0398864746094, 323.9707946777344]","[335.3089599609375, 356.0948181152344]","[494.95074462890625, 292.3868408203125]","[473.021484375, 336.2989501953125]","[470.708251953125, 323.8502502441406]","[496.89971923828125, 368.2765808105469]"
245,"[402.0660095214844, 157.3404083251953]","[402.0406494140625, 146.8326873779297]","[398.42041015625, 143.40919494628906]","[371.74658203125, 135.54185485839844]","[358.7256164550781, 129.92880249023438]","[344.1752014160156, 161.33990478515625]","[308.779541015625, 203.8079833984375]","[421.8717956542969, 218.69833374023438]","[342.531982421875, 334.3865966796875]","[478.48785400390625, 242.61570739746094]","[431.08685302734375, 320.03375244140625]","[358.5866394042969, 325.5410461425781]","[336.3721923828125, 357.6446533203125]","[496.0506591796875, 296.5302429199219]","[475.1370849609375, 339.6337585449219]","[474.03790283203125, 328.04638671875]","[501.31475830078125, 371.2850036621094]"
246,"[402.3175048828125, 157.63046264648438]","[402.1075134277344, 147.0785369873047]","[398.6871643066406, 143.6484832763672]","[371.2879943847656, 135.567626953125]","[358.8859558105469, 130.02297973632812]","[343.7199401855469, 161.32577514648438]","[308.6161804199219, 204.16799926757812]","[421.8889465332031, 219.15623474121094]","[342.377685546875, 335.32940673828125]","[478.70721435546875, 242.15992736816406]","[431.725341796875, 319.5997314453125]","[360.0552978515625, 327.5723876953125]","[338.20404052734375, 360.1983947753906]","[500.9096374511719, 299.5247802734375]","[481.00213623046875, 343.08892822265625]","[479.58013916015625, 332.5263977050781]","[508.1694030761719, 376.14276123046875]"
247,"[402.64068603515625, 159.35472106933594]","[402.6235656738281, 148.8925018310547]","[399.4715881347656, 145.21841430664062]","[371.4241638183594, 136.3282470703125]","[360.0538024902344, 130.1578826904297]","[343.8450012207031, 160.776611328125]","[308.12615966796875, 203.81195068359375]","[421.1661071777344, 218.73280334472656]","[342.1034240722656, 336.0696716308594]","[478.6938171386719, 242.4659881591797]","[431.2379455566406, 320.5738525390625]","[360.10430908203125, 328.59588623046875]","[338.0797119140625, 361.21417236328125]","[500.1880187988281, 301.0144348144531]","[479.60723876953125, 343.452880859375]","[481.5744323730469, 333.2591857910156]","[511.1377258300781, 375.34844970703125]"
248,"[403.06890869140625, 159.0182647705078]","[403.2773742675781, 148.49093627929688]","[399.79937744140625, 144.78050231933594]","[372.1200256347656, 135.8320770263672]","[360.1739501953125, 129.65374755859375]","[343.6402282714844, 160.14186096191406]","[308.35546875, 203.83416748046875]","[420.2486877441406, 218.70204162597656]","[340.68658447265625, 337.5355224609375]","[478.95208740234375, 242.764404296875]","[430.8039855957031, 320.8414306640625]","[360.3327331542969, 328.5978698730469]","[338.50433349609375, 361.6748352050781]","[500.674072265625, 299.6163024902344]","[479.7395324707031, 343.35601806640625]","[479.59716796875, 332.5647888183594]","[509.6180419921875, 376.46502685546875]"
249,"[403.439208984375, 159.88356018066406]","[403.14605712890625, 149.39259338378906]","[400.5722351074219, 145.90621948242188]","[371.146484375, 136.31529235839844]","[362.0872802734375, 130.68495178222656]","[344.8515625, 159.49453735351562]","[308.437744140625, 203.39483642578125]","[419.9205627441406, 217.91038513183594]","[340.02276611328125, 336.4842224121094]","[479.2652893066406, 242.9090118408203]","[430.6276550292969, 320.9260559082031]","[361.4945068359375, 325.8484802246094]","[339.5369567871094, 358.8578186035156]","[502.7255859375, 295.39739990234375]","[481.458251953125, 337.4329528808594]","[484.0038757324219, 333.0832214355469]","[513.2687377929688, 374.8144226074219]"
250,"[404.1297912597656, 159.2078399658203]","[404.24169921875, 148.86732482910156]","[400.9241638183594, 145.0690155029297]","[373.5043029785156, 136.76031494140625]","[361.8562927246094, 130.2356719970703]","[347.1647033691406, 161.0098114013672]","[308.0296325683594, 203.28878784179688]","[422.42498779296875, 219.4430694580078]","[337.7742004394531, 336.0899963378906]","[479.3668518066406, 243.4228057861328]","[429.67327880859375, 321.4287414550781]","[363.2815246582031, 328.66656494140625]","[339.23492431640625, 361.0587463378906]","[503.1592712402344, 300.8667907714844]","[480.62164306640625, 342.5709228515625]","[482.2367248535156, 335.9826965332031]","[511.42071533203125, 376.87939453125]"
251,"[403.2684020996094, 157.03372192382812]","[403.6989440917969, 142.4219512939453]","[396.9093017578125, 142.65570068359375]","[380.56158447265625, 131.2646484375]","[360.15533447265625, 132.08932495117188]","[354.4930114746094, 167.48670959472656]","[302.96478271484375, 198.70079040527344]","[405.0649108886719, 233.38352966308594]","[324.44097900390625, 327.3076171875]","[480.41876220703125, 235.9786834716797]","[423.438720703125, 331.7027282714844]","[369.49676513671875, 338.9793395996094]","[334.17071533203125, 366.6742248535156]","[479.1256103515625, 301.74658203125]","[469.3296203613281, 333.4461669921875]","[458.4967346191406, 331.2696228027344]","[454.0743713378906, 373.2924499511719]"
252,"[404.1405334472656, 156.20062255859375]","[403.6656494140625, 145.5907745361328]","[400.0016784667969, 142.2200164794922]","[373.8635559082031, 135.4273223876953]","[359.885986328125, 129.66615295410156]","[351.2544250488281, 162.77603149414062]","[304.67083740234375, 204.78575134277344]","[427.8671569824219, 221.0161895751953]","[335.38958740234375, 336.52313232421875]","[478.6461486816406, 243.134033203125]","[430.7887878417969, 320.0088806152344]","[371.09893798828125, 333.4146423339844]","[342.6571044921875, 366.2258605957031]","[515.72607421875, 313.28900146484375]","[492.3207092285156, 353.5693359375]","[497.75518798828125, 351.8319396972656]","[527.0723876953125, 388.4169006347656]"
