Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
367,"[391.0019836425781, 161.32736206054688]","[399.49249267578125, 145.47727966308594]","[381.08599853515625, 140.7783966064453]","[382.8086242675781, 129.18504333496094]","[345.58831787109375, 122.64256286621094]","[356.843994140625, 174.3489990234375]","[291.81402587890625, 197.57418823242188]","[370.1299133300781, 275.2743835449219]","[254.54356384277344, 350.361328125]","[433.23760986328125, 298.19677734375]","[397.6228942871094, 343.7329406738281]","[388.2325744628906, 365.4087829589844]","[345.0152282714844, 396.5884094238281]","[561.2579956054688, 345.60333251953125]","[514.4365844726562, 393.8150329589844]","[504.3533020019531, 403.382080078125]","[525.37646484375, 463.5546569824219]"
368,"[391.2084045410156, 161.40614318847656]","[399.57861328125, 145.50453186035156]","[381.31439208984375, 140.9637908935547]","[382.44512939453125, 129.06138610839844]","[345.3531188964844, 122.74118041992188]","[356.5596923828125, 174.12615966796875]","[291.10821533203125, 197.71495056152344]","[370.76934814453125, 275.4289855957031]","[253.3149871826172, 350.18585205078125]","[433.6950378417969, 300.2266845703125]","[394.67266845703125, 345.62237548828125]","[389.4393310546875, 366.85784912109375]","[346.07879638671875, 398.4620666503906]","[561.20947265625, 347.2975158691406]","[514.5131225585938, 396.54998779296875]","[507.7002868652344, 406.79937744140625]","[528.565185546875, 468.270263671875]"
369,"[391.587158203125, 160.61061096191406]","[399.4148254394531, 145.02882385253906]","[382.2554931640625, 140.2340850830078]","[380.9395751953125, 129.28965759277344]","[346.86181640625, 122.69623565673828]","[355.3319091796875, 174.2818603515625]","[292.3309326171875, 198.0673370361328]","[370.11785888671875, 274.0108642578125]","[254.24365234375, 349.8385925292969]","[432.93560791015625, 299.0273132324219]","[395.2643737792969, 345.7354431152344]","[387.92724609375, 365.48870849609375]","[346.2671203613281, 396.8638916015625]","[561.4155883789062, 345.8250732421875]","[516.0049438476562, 394.2518310546875]","[504.7513122558594, 405.0669250488281]","[526.1083374023438, 465.6037292480469]"
370,"[391.3297119140625, 161.23422241210938]","[399.3901062011719, 145.69882202148438]","[381.95770263671875, 140.7405548095703]","[381.50689697265625, 129.86126708984375]","[346.5445556640625, 122.8034439086914]","[356.1544494628906, 174.5928955078125]","[292.0145263671875, 198.31271362304688]","[371.181884765625, 274.0443420410156]","[254.6846160888672, 350.3204345703125]","[433.1399230957031, 299.2416687011719]","[395.80364990234375, 345.1487731933594]","[389.0758972167969, 366.1792907714844]","[346.5696105957031, 397.5118408203125]","[562.476318359375, 346.58050537109375]","[515.6145629882812, 395.0843200683594]","[504.8905334472656, 407.7372741699219]","[525.479248046875, 468.6034240722656]"
371,"[391.01800537109375, 161.6695098876953]","[398.8804626464844, 146.0208740234375]","[381.7749328613281, 141.13247680664062]","[381.0683898925781, 129.37432861328125]","[347.1767578125, 122.72782135009766]","[355.7618408203125, 173.69979858398438]","[292.91619873046875, 197.5561981201172]","[369.8583068847656, 273.00238037109375]","[254.73239135742188, 349.81939697265625]","[431.6073303222656, 297.88177490234375]","[395.2196960449219, 345.0114440917969]","[386.0931091308594, 365.51416015625]","[344.3028564453125, 396.61773681640625]","[560.6618041992188, 346.71160888671875]","[514.3804931640625, 395.0512390136719]","[500.2911071777344, 406.8395690917969]","[519.7891845703125, 467.83587646484375]"
372,"[390.8215026855469, 161.6254119873047]","[398.8941955566406, 145.969482421875]","[381.49505615234375, 141.0445556640625]","[381.58416748046875, 129.41139221191406]","[346.9084167480469, 122.60543823242188]","[356.2753601074219, 173.84303283691406]","[292.716064453125, 197.54067993164062]","[370.27386474609375, 273.21527099609375]","[254.63955688476562, 349.91290283203125]","[431.8495178222656, 298.1160888671875]","[395.34375, 344.9998474121094]","[386.60943603515625, 365.58160400390625]","[344.3245544433594, 396.6607360839844]","[560.9594116210938, 346.7936096191406]","[514.1797485351562, 395.20733642578125]","[500.5528564453125, 407.0336608886719]","[520.1016235351562, 468.2130432128906]"
373,"[390.6886901855469, 160.92242431640625]","[398.9677734375, 145.196044921875]","[381.2962951660156, 140.50936889648438]","[382.2434997558594, 128.9872283935547]","[346.8758850097656, 122.44197082519531]","[357.81622314453125, 173.8251495361328]","[292.1698913574219, 197.6762237548828]","[372.21624755859375, 273.51654052734375]","[254.51266479492188, 350.0307312011719]","[433.72650146484375, 297.2412414550781]","[395.1262512207031, 345.0143737792969]","[389.1061706542969, 365.8684387207031]","[345.7535705566406, 397.1950378417969]","[561.9164428710938, 347.555419921875]","[515.1133422851562, 395.90771484375]","[506.490966796875, 410.1775207519531]","[526.654541015625, 470.91864013671875]"
374,"[390.4886169433594, 160.7379913330078]","[399.02996826171875, 145.18411254882812]","[381.16949462890625, 140.23915100097656]","[382.5672302246094, 129.5338592529297]","[346.76922607421875, 122.38096618652344]","[357.8760070800781, 174.5559539794922]","[292.0158996582031, 197.8549346923828]","[372.0692443847656, 274.0323486328125]","[254.406005859375, 350.0931701660156]","[433.91729736328125, 297.2021484375]","[394.8599853515625, 345.13409423828125]","[389.37774658203125, 365.7635192871094]","[345.87689208984375, 396.8273620605469]","[562.4420166015625, 347.50262451171875]","[515.2120361328125, 395.3141784667969]","[506.4106140136719, 410.23333740234375]","[527.0511474609375, 470.58984375]"
375,"[390.28948974609375, 160.69699096679688]","[398.718505859375, 145.2622833251953]","[381.0633239746094, 140.22972106933594]","[382.05810546875, 129.9212188720703]","[346.7167663574219, 122.57843017578125]","[357.73736572265625, 174.9447479248047]","[291.93377685546875, 198.23089599609375]","[372.1728820800781, 273.9170837402344]","[254.50616455078125, 350.24493408203125]","[433.3450012207031, 297.5204772949219]","[395.04400634765625, 345.1028137207031]","[389.403076171875, 365.5457458496094]","[345.9194030761719, 396.47076416015625]","[562.09326171875, 347.33837890625]","[514.565673828125, 394.8341064453125]","[504.91033935546875, 410.7356872558594]","[525.2462768554688, 470.685546875]"
376,"[390.23455810546875, 160.62709045410156]","[399.06787109375, 145.18856811523438]","[380.94921875, 140.02090454101562]","[382.3992919921875, 130.16079711914062]","[346.003173828125, 122.33395385742188]","[357.3973388671875, 175.8859100341797]","[291.117919921875, 198.43862915039062]","[371.64837646484375, 276.0057678222656]","[252.81314086914062, 350.4853515625]","[434.8377990722656, 298.6882019042969]","[393.64398193359375, 346.9190673828125]","[392.0424499511719, 367.0692443847656]","[348.3574523925781, 398.1140441894531]","[563.3538208007812, 348.650390625]","[515.24560546875, 396.58978271484375]","[510.1746826171875, 412.17718505859375]","[530.4883422851562, 472.8884582519531]"
377,"[389.80865478515625, 160.45220947265625]","[399.1255187988281, 145.23828125]","[380.5002136230469, 139.739990234375]","[383.52777099609375, 130.74734497070312]","[345.3899230957031, 121.87800598144531]","[358.44354248046875, 176.8596649169922]","[290.90423583984375, 198.26806640625]","[373.0641174316406, 277.4094543457031]","[253.31256103515625, 350.31085205078125]","[434.1612243652344, 298.6089172363281]","[391.8490295410156, 346.95062255859375]","[394.49560546875, 368.5391540527344]","[349.8274841308594, 399.19329833984375]","[564.1309204101562, 350.42889404296875]","[515.4891357421875, 398.12310791015625]","[512.4713134765625, 410.902587890625]","[533.7354125976562, 471.7068786621094]"
378,"[389.8388977050781, 160.6802215576172]","[399.0910339355469, 145.1073760986328]","[380.0331726074219, 140.12271118164062]","[383.5371398925781, 129.8570098876953]","[344.1185607910156, 122.10631561279297]","[358.1355895996094, 175.55145263671875]","[290.7118225097656, 198.08163452148438]","[372.5591125488281, 276.2747802734375]","[252.98228454589844, 349.9753723144531]","[434.3372802734375, 297.8388977050781]","[391.0882873535156, 347.262451171875]","[396.53631591796875, 367.79278564453125]","[352.0044250488281, 399.2624816894531]","[564.4330444335938, 350.3013916015625]","[516.8743286132812, 399.49456787109375]","[515.9212646484375, 409.11822509765625]","[538.1093139648438, 471.19952392578125]"
379,"[390.3218078613281, 161.1500244140625]","[399.1692810058594, 145.60198974609375]","[381.09234619140625, 140.53842163085938]","[382.2380676269531, 129.47988891601562]","[345.5301818847656, 121.6958999633789]","[356.2113037109375, 174.13943481445312]","[290.78826904296875, 197.4476776123047]","[371.05169677734375, 275.0395812988281]","[252.0423126220703, 350.76171875]","[432.4801025390625, 295.8354797363281]","[390.5731201171875, 347.61297607421875]","[393.6955261230469, 368.5013122558594]","[350.4405822753906, 400.4242248535156]","[563.2620849609375, 349.72393798828125]","[516.7445068359375, 400.1706848144531]","[514.3837280273438, 406.75506591796875]","[537.01806640625, 470.7349853515625]"
380,"[391.364501953125, 160.81056213378906]","[400.54193115234375, 145.45738220214844]","[381.75164794921875, 140.14480590820312]","[384.3331604003906, 130.34371948242188]","[345.2281188964844, 121.92506408691406]","[357.7473449707031, 175.1289520263672]","[290.7811279296875, 198.04348754882812]","[372.83990478515625, 274.1702575683594]","[252.3379669189453, 350.14190673828125]","[432.9221496582031, 296.2378234863281]","[389.98748779296875, 347.5104064941406]","[394.5652160644531, 365.7964782714844]","[350.232421875, 397.3996887207031]","[563.5014038085938, 348.3635559082031]","[515.6283569335938, 398.3169250488281]","[511.9997253417969, 403.0697326660156]","[534.69580078125, 466.2967834472656]"
381,"[392.1378479003906, 160.0894775390625]","[401.36370849609375, 144.8295135498047]","[382.9955139160156, 139.35362243652344]","[384.4571228027344, 129.63275146484375]","[346.7515869140625, 120.7999267578125]","[357.5440979003906, 174.37142944335938]","[290.8011169433594, 197.45388793945312]","[372.9922790527344, 273.9152526855469]","[251.51486206054688, 350.3404541015625]","[434.0069580078125, 296.1847229003906]","[389.0246276855469, 348.1849365234375]","[394.543701171875, 366.9617919921875]","[350.5868225097656, 398.8109436035156]","[564.043212890625, 348.9320068359375]","[516.1785278320312, 399.0655517578125]","[515.2833862304688, 405.167724609375]","[538.2305908203125, 468.772705078125]"
382,"[391.5841369628906, 159.53456115722656]","[401.06927490234375, 144.30850219726562]","[382.29559326171875, 138.75721740722656]","[384.6026306152344, 129.1807403564453]","[345.80010986328125, 120.05908203125]","[357.8705749511719, 173.87405395507812]","[290.7437744140625, 197.24391174316406]","[374.2628173828125, 273.7259216308594]","[251.16531372070312, 350.65777587890625]","[435.3302307128906, 296.96405029296875]","[387.9894104003906, 348.3308410644531]","[397.4232177734375, 367.7644958496094]","[353.1207275390625, 399.8877258300781]","[565.3921508789062, 349.8317565917969]","[516.4396362304688, 400.8193359375]","[516.6797485351562, 406.73931884765625]","[538.9478759765625, 471.39129638671875]"
383,"[391.5282897949219, 159.0141143798828]","[400.7967529296875, 144.07142639160156]","[382.46661376953125, 138.3019256591797]","[384.0087890625, 129.79925537109375]","[345.7077941894531, 119.97041320800781]","[358.1144714355469, 174.7734375]","[289.5832214355469, 197.80491638183594]","[376.9989013671875, 274.3519592285156]","[251.3040313720703, 351.0025634765625]","[435.6053771972656, 299.2279357910156]","[387.703857421875, 348.49822998046875]","[397.6351318359375, 368.9198913574219]","[352.45745849609375, 400.90203857421875]","[565.6810913085938, 350.2505798339844]","[516.24755859375, 401.1407775878906]","[516.4449462890625, 407.4927062988281]","[539.5084228515625, 472.0755615234375]"
384,"[391.6011657714844, 158.798583984375]","[401.09063720703125, 143.68972778320312]","[381.91326904296875, 138.09361267089844]","[385.3186340332031, 129.55819702148438]","[344.8673400878906, 120.240234375]","[359.2842712402344, 175.32229614257812]","[290.31170654296875, 197.63827514648438]","[376.1900939941406, 274.6766052246094]","[252.1167755126953, 349.5974426269531]","[435.4460754394531, 298.378173828125]","[386.7463073730469, 348.18658447265625]","[397.9427490234375, 367.4869079589844]","[352.4645690917969, 398.8654479980469]","[565.6271362304688, 350.94873046875]","[516.53173828125, 400.1253662109375]","[515.8729248046875, 408.168212890625]","[538.5267333984375, 470.34100341796875]"
385,"[391.6879577636719, 158.64744567871094]","[401.03997802734375, 143.51377868652344]","[382.1595458984375, 137.97291564941406]","[384.4144592285156, 129.35919189453125]","[345.1219482421875, 120.22405242919922]","[357.9307556152344, 175.4487762451172]","[290.18914794921875, 197.5582275390625]","[374.5160827636719, 275.10772705078125]","[251.8130645751953, 348.7958984375]","[435.58428955078125, 298.8738098144531]","[386.9132995605469, 348.1558532714844]","[396.9300842285156, 368.7127990722656]","[352.42083740234375, 400.1280212402344]","[565.5765380859375, 351.2803649902344]","[517.5719604492188, 400.2624206542969]","[517.9114379882812, 410.86431884765625]","[541.1226806640625, 472.91583251953125]"
386,"[391.8033447265625, 158.3252410888672]","[401.06707763671875, 143.05943298339844]","[382.3121337890625, 137.60617065429688]","[383.9715270996094, 128.42478942871094]","[345.4003601074219, 119.5987548828125]","[357.1174621582031, 174.3745880126953]","[290.4685363769531, 196.92916870117188]","[373.2347106933594, 275.9073486328125]","[251.32708740234375, 349.87457275390625]","[435.88604736328125, 299.52716064453125]","[387.9034729003906, 347.6402893066406]","[396.6781311035156, 370.0474853515625]","[352.7705993652344, 401.8579406738281]","[566.4808959960938, 350.7420959472656]","[518.5363159179688, 400.63165283203125]","[518.1561279296875, 410.9236755371094]","[541.1371459960938, 474.0681457519531]"
387,"[390.818115234375, 158.93295288085938]","[400.4044189453125, 143.47866821289062]","[381.3940734863281, 138.06324768066406]","[383.72113037109375, 128.24615478515625]","[345.0860900878906, 119.49398803710938]","[356.0310974121094, 174.47154235839844]","[290.1909484863281, 196.67742919921875]","[371.0814208984375, 277.4824523925781]","[251.5191650390625, 350.67816162109375]","[434.7376403808594, 298.74859619140625]","[389.4320068359375, 346.96746826171875]","[394.1164855957031, 372.2706298828125]","[350.5560607910156, 404.08282470703125]","[565.7076416015625, 351.99652099609375]","[518.2437744140625, 402.3367614746094]","[518.2459716796875, 413.1920471191406]","[541.3502197265625, 477.6227722167969]"
