Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
232,"[390.1077575683594, 96.9394302368164]","[387.49639892578125, 83.88617706298828]","[373.74444580078125, 86.30381774902344]","[371.72265625, 101.89176177978516]","[329.1270446777344, 106.48835754394531]","[355.80072021484375, 182.7373046875]","[308.0419006347656, 202.98703002929688]","[386.6392822265625, 273.0454406738281]","[336.62335205078125, 328.8479919433594]","[453.3257751464844, 313.9427490234375]","[423.880859375, 347.9228210449219]","[398.4526062011719, 354.92431640625]","[366.1905212402344, 375.2591247558594]","[495.8454895019531, 374.85369873046875]","[489.7381896972656, 398.5646057128906]","[468.69744873046875, 450.85894775390625]","[466.05889892578125, 483.1987609863281]"
233,"[390.2844543457031, 97.3318862915039]","[387.8414611816406, 84.2198257446289]","[373.8767395019531, 86.60376739501953]","[372.32501220703125, 102.09403228759766]","[329.13299560546875, 106.61405181884766]","[356.1874694824219, 182.90464782714844]","[307.8866882324219, 203.162353515625]","[386.9337158203125, 273.57623291015625]","[336.941162109375, 329.3471374511719]","[453.25628662109375, 314.0942077636719]","[425.021484375, 347.4782409667969]","[398.7604064941406, 354.9170227050781]","[366.0946350097656, 375.3349304199219]","[496.4435119628906, 372.75933837890625]","[490.1123962402344, 396.5857849121094]","[469.1127624511719, 448.8146667480469]","[466.38623046875, 481.2721252441406]"
234,"[390.2035217285156, 97.49079895019531]","[387.7723388671875, 84.34101104736328]","[373.7503662109375, 86.74093627929688]","[372.2764892578125, 102.16046905517578]","[328.9898376464844, 106.7332534790039]","[355.9666748046875, 183.0284881591797]","[307.9198913574219, 203.30067443847656]","[386.6761169433594, 274.1406555175781]","[337.37298583984375, 329.728759765625]","[452.82183837890625, 313.6986389160156]","[426.3441467285156, 346.1897277832031]","[398.3958740234375, 355.0975341796875]","[365.8443908691406, 375.5600280761719]","[496.76495361328125, 371.570068359375]","[490.5265808105469, 395.4787292480469]","[469.1856384277344, 448.4341125488281]","[466.5112609863281, 480.9807434082031]"
235,"[390.1029968261719, 97.41346740722656]","[387.6424255371094, 84.23700714111328]","[373.6391296386719, 86.6930923461914]","[372.0313720703125, 102.03678894042969]","[328.924072265625, 106.76854705810547]","[355.6919860839844, 182.86807250976562]","[308.0983581542969, 203.33822631835938]","[386.34246826171875, 273.7586975097656]","[337.47894287109375, 329.54022216796875]","[452.5210876464844, 313.41009521484375]","[426.318359375, 346.04705810546875]","[398.55316162109375, 354.83038330078125]","[366.29754638671875, 375.36871337890625]","[496.5337219238281, 371.991943359375]","[490.496826171875, 395.94232177734375]","[469.0527648925781, 448.0840148925781]","[466.4413146972656, 480.7015686035156]"
236,"[390.40887451171875, 97.71758270263672]","[388.2305908203125, 84.43378448486328]","[373.8244323730469, 86.68700408935547]","[372.40234375, 102.368896484375]","[328.8907165527344, 106.5907974243164]","[354.9022216796875, 183.95811462402344]","[308.4764099121094, 203.6125030517578]","[385.58148193359375, 276.700927734375]","[338.4947204589844, 331.0675354003906]","[452.6816711425781, 313.4134826660156]","[429.22698974609375, 344.32244873046875]","[396.9856872558594, 357.5348205566406]","[365.3943176269531, 377.73516845703125]","[496.09918212890625, 374.81304931640625]","[490.8312683105469, 398.430908203125]","[469.030517578125, 452.895263671875]","[466.5542297363281, 484.96343994140625]"
237,"[390.2441101074219, 97.28575134277344]","[388.00701904296875, 84.02952575683594]","[373.63751220703125, 86.3457260131836]","[372.20782470703125, 102.08026885986328]","[328.7669982910156, 106.4781494140625]","[354.7987976074219, 183.673828125]","[308.5368347167969, 203.50498962402344]","[385.1895446777344, 275.8620910644531]","[338.0128479003906, 330.5801086425781]","[452.3773498535156, 313.0168762207031]","[427.90264892578125, 344.9000244140625]","[396.9100646972656, 357.2430725097656]","[365.4487609863281, 377.4722900390625]","[496.2481689453125, 375.8776550292969]","[491.12127685546875, 399.490478515625]","[469.1527404785156, 453.61480712890625]","[466.79315185546875, 485.6875305175781]"
238,"[390.4901123046875, 97.68141174316406]","[388.1800537109375, 84.37406158447266]","[373.91241455078125, 86.74038696289062]","[372.1959533691406, 102.21275329589844]","[329.0140075683594, 106.74340057373047]","[354.5152893066406, 183.6317138671875]","[308.60711669921875, 203.67823791503906]","[384.82720947265625, 276.0255126953125]","[338.23223876953125, 330.9408264160156]","[452.16021728515625, 312.88348388671875]","[428.85565185546875, 344.1030578613281]","[396.46484375, 356.76483154296875]","[365.1951599121094, 377.16192626953125]","[496.2276306152344, 372.8822021484375]","[491.2138671875, 396.7354431152344]","[468.4207763671875, 449.4508056640625]","[466.0821838378906, 481.8629150390625]"
239,"[390.2778015136719, 97.57718658447266]","[387.9795227050781, 84.26140594482422]","[373.67767333984375, 86.65438842773438]","[372.0187683105469, 102.16317749023438]","[328.8288269042969, 106.78514862060547]","[354.37774658203125, 183.53189086914062]","[308.76019287109375, 203.6885528564453]","[384.71240234375, 275.550537109375]","[338.138671875, 330.63958740234375]","[451.9696044921875, 312.9681701660156]","[427.7364196777344, 344.6841735839844]","[396.5041809082031, 356.2476806640625]","[365.46697998046875, 376.6333923339844]","[495.50714111328125, 371.6931457519531]","[490.5663757324219, 395.49755859375]","[467.91156005859375, 447.7555847167969]","[465.61944580078125, 480.1266174316406]"
240,"[390.2829895019531, 97.29652404785156]","[387.9828186035156, 83.99357604980469]","[373.6851806640625, 86.41243743896484]","[372.1560363769531, 101.93110656738281]","[328.8327941894531, 106.60929870605469]","[354.798828125, 183.2196807861328]","[308.5843505859375, 203.50845336914062]","[385.03851318359375, 275.03765869140625]","[337.7425231933594, 330.4364318847656]","[452.0274353027344, 312.9763488769531]","[426.6242370605469, 345.2868347167969]","[397.0063781738281, 355.6042785644531]","[365.6106262207031, 376.02569580078125]","[495.333251953125, 372.2707214355469]","[490.1048583984375, 396.1094055175781]","[468.03515625, 448.15899658203125]","[465.66375732421875, 480.5967712402344]"
241,"[390.4246520996094, 97.31596374511719]","[388.2240905761719, 83.95225524902344]","[374.0906066894531, 86.20402526855469]","[371.97015380859375, 101.8712158203125]","[329.3492736816406, 106.14141845703125]","[354.4863586425781, 183.84622192382812]","[307.7519226074219, 203.83004760742188]","[384.92779541015625, 277.83538818359375]","[338.1220397949219, 332.461669921875]","[452.1845703125, 312.3435974121094]","[430.970703125, 341.9930419921875]","[396.8543701171875, 357.6639404296875]","[365.0781555175781, 378.2520751953125]","[496.8961486816406, 368.53802490234375]","[491.5384826660156, 392.6153869628906]","[469.2673034667969, 443.908447265625]","[466.92144775390625, 476.4542541503906]"
242,"[390.3500061035156, 97.29029846191406]","[388.1670227050781, 83.923095703125]","[374.05401611328125, 86.1922378540039]","[371.7612609863281, 101.85248565673828]","[329.4397888183594, 106.19998168945312]","[354.1374206542969, 183.7631378173828]","[308.1542663574219, 203.8596954345703]","[384.4571533203125, 277.4039611816406]","[338.4010314941406, 332.0685729980469]","[451.8569641113281, 312.0582275390625]","[430.48406982421875, 341.80169677734375]","[396.96380615234375, 356.91302490234375]","[365.7192077636719, 377.5351867675781]","[496.6696472167969, 367.6915588378906]","[491.6706237792969, 391.7417907714844]","[469.628173828125, 442.67230224609375]","[467.404541015625, 475.1822204589844]"
243,"[390.3315124511719, 97.48175811767578]","[388.1620788574219, 84.1487808227539]","[374.0274353027344, 86.39830017089844]","[371.99468994140625, 101.95672607421875]","[329.3682861328125, 106.21449279785156]","[354.39630126953125, 183.7117919921875]","[308.08636474609375, 203.65480041503906]","[384.4333190917969, 276.9559020996094]","[337.5294189453125, 331.7173156738281]","[451.94158935546875, 312.1220397949219]","[428.6605529785156, 343.0258483886719]","[397.0170593261719, 357.2317199707031]","[365.6290283203125, 377.7129211425781]","[496.0019836425781, 368.8736572265625]","[490.87274169921875, 392.7630615234375]","[469.4067077636719, 443.98919677734375]","[467.0847473144531, 476.2913818359375]"
244,"[390.486328125, 97.69208526611328]","[388.3170166015625, 84.31961822509766]","[374.15216064453125, 86.61170959472656]","[372.0668640136719, 101.98066711425781]","[329.4522705078125, 106.36656951904297]","[354.24169921875, 183.54226684570312]","[308.3199462890625, 203.7098388671875]","[384.1376037597656, 276.40301513671875]","[337.53369140625, 331.5758056640625]","[451.75323486328125, 312.0186767578125]","[428.2266540527344, 343.55035400390625]","[397.0206298828125, 356.73785400390625]","[365.8790588378906, 377.3204040527344]","[496.0968017578125, 367.6744384765625]","[491.107666015625, 391.6489562988281]","[469.1022033691406, 441.43817138671875]","[466.767822265625, 473.8758544921875]"
245,"[390.6867370605469, 98.05170440673828]","[388.6216735839844, 84.67076110839844]","[374.3306579589844, 86.8461685180664]","[372.4163818359375, 102.3849868774414]","[329.445068359375, 106.46514129638672]","[354.3052062988281, 184.1520233154297]","[308.014892578125, 203.91867065429688]","[384.35980224609375, 278.1005859375]","[338.30810546875, 332.4785461425781]","[451.975341796875, 311.9884338378906]","[430.9810485839844, 341.65460205078125]","[396.506591796875, 357.7791748046875]","[365.01361083984375, 378.3013916015625]","[497.422119140625, 367.6238708496094]","[492.36322021484375, 391.6224365234375]","[470.2358093261719, 443.7810974121094]","[467.90716552734375, 476.1710205078125]"
246,"[391.0347595214844, 97.89962768554688]","[388.9215393066406, 84.48383331298828]","[374.6431884765625, 86.754638671875]","[372.66217041015625, 102.11270904541016]","[329.630126953125, 106.43048858642578]","[354.39141845703125, 183.63478088378906]","[308.212890625, 203.74618530273438]","[383.9300231933594, 276.9304504394531]","[337.8938903808594, 331.8840637207031]","[451.47454833984375, 311.9242858886719]","[429.5794372558594, 342.4524841308594]","[396.72381591796875, 356.73663330078125]","[365.29864501953125, 377.3740539550781]","[496.7457275390625, 367.9184265136719]","[491.6878967285156, 392.026611328125]","[469.5925598144531, 442.1580810546875]","[467.1849060058594, 474.7734680175781]"
247,"[391.0787658691406, 97.84495544433594]","[388.93560791015625, 84.43495178222656]","[374.6795959472656, 86.70440673828125]","[372.6334533691406, 102.1025161743164]","[329.5888977050781, 106.4038314819336]","[354.4585266113281, 183.61940002441406]","[308.16827392578125, 203.72369384765625]","[384.1370849609375, 276.81170654296875]","[337.8330383300781, 331.7872009277344]","[451.6315612792969, 312.2983093261719]","[429.3087158203125, 342.9232177734375]","[397.0071105957031, 356.724609375]","[365.5229797363281, 377.33660888671875]","[496.2627868652344, 368.2598876953125]","[491.0920104980469, 392.3370666503906]","[469.2560119628906, 442.1833190917969]","[466.7875061035156, 474.7951354980469]"
248,"[391.19744873046875, 97.57991027832031]","[388.836181640625, 84.2486801147461]","[374.75750732421875, 86.53160095214844]","[372.3838806152344, 102.03824615478516]","[329.5067443847656, 106.35491180419922]","[354.6560974121094, 183.35130310058594]","[308.1334228515625, 203.56344604492188]","[385.150390625, 275.34185791015625]","[336.4646911621094, 331.31964111328125]","[452.54095458984375, 312.0086975097656]","[425.2676696777344, 345.9281311035156]","[396.87445068359375, 356.726806640625]","[365.35980224609375, 377.2070617675781]","[494.8565368652344, 368.6670227050781]","[489.38653564453125, 392.6162414550781]","[466.9230041503906, 442.4560852050781]","[464.332763671875, 475.0491943359375]"
249,"[391.15057373046875, 97.62010192871094]","[388.58038330078125, 84.29011535644531]","[374.7640380859375, 86.77112579345703]","[371.8802490234375, 101.69258880615234]","[329.5793762207031, 106.54076385498047]","[354.5581359863281, 182.00502014160156]","[308.83807373046875, 202.93267822265625]","[384.316162109375, 272.2134094238281]","[335.8626403808594, 329.2158508300781]","[451.5800476074219, 311.682861328125]","[420.3213806152344, 347.8182678222656]","[398.1288757324219, 353.4394226074219]","[367.321533203125, 374.080810546875]","[493.8042297363281, 368.37469482421875]","[488.6014709472656, 392.3374328613281]","[467.21429443359375, 440.03314208984375]","[464.7052001953125, 472.7606506347656]"
250,"[391.2721252441406, 97.72748565673828]","[388.657470703125, 84.38235473632812]","[374.8793029785156, 86.89653015136719]","[371.92266845703125, 101.76175689697266]","[329.6836242675781, 106.67832946777344]","[354.577880859375, 182.1254425048828]","[308.9019470214844, 203.11602783203125]","[384.2036437988281, 272.3803405761719]","[335.8290710449219, 329.4638977050781]","[451.5279235839844, 311.3265075683594]","[420.6103210449219, 347.39337158203125]","[398.15789794921875, 353.9520263671875]","[367.37347412109375, 374.6034851074219]","[492.9698181152344, 369.65972900390625]","[487.8648376464844, 393.6544189453125]","[466.1465148925781, 440.7085876464844]","[463.6006164550781, 473.5128479003906]"
251,"[391.14947509765625, 97.66763305664062]","[388.6347961425781, 84.26646423339844]","[374.7196960449219, 86.76487731933594]","[371.9539489746094, 101.71387481689453]","[329.62713623046875, 106.60971069335938]","[354.4425964355469, 182.4443817138672]","[308.95220947265625, 203.35670471191406]","[384.1028137207031, 273.58831787109375]","[336.58233642578125, 330.28179931640625]","[451.6297607421875, 311.3322448730469]","[422.8540954589844, 345.99285888671875]","[397.9374694824219, 354.62677001953125]","[367.2212219238281, 375.3185119628906]","[493.839599609375, 369.4219665527344]","[488.90399169921875, 393.47332763671875]","[466.86126708984375, 441.15869140625]","[464.3943786621094, 473.95843505859375]"
252,"[391.0644836425781, 97.67259979248047]","[388.587646484375, 84.2619857788086]","[374.5743713378906, 86.75537109375]","[371.9251403808594, 101.84901428222656]","[329.42510986328125, 106.76394653320312]","[354.1990051269531, 182.68553161621094]","[309.0194091796875, 203.63197326660156]","[384.06884765625, 273.8885803222656]","[337.1395568847656, 330.51177978515625]","[451.5494689941406, 311.1983947753906]","[423.80450439453125, 345.2615661621094]","[397.7033386230469, 354.5061340332031]","[367.13720703125, 375.26422119140625]","[494.7907409667969, 367.7284240722656]","[489.9700012207031, 391.866943359375]","[467.82366943359375, 440.4446716308594]","[465.40606689453125, 473.33819580078125]"
253,"[391.0886535644531, 97.55928039550781]","[388.662353515625, 84.1658706665039]","[374.59259033203125, 86.63099670410156]","[372.18829345703125, 101.82953643798828]","[329.4690856933594, 106.65924072265625]","[354.5233459472656, 182.8722381591797]","[308.9334716796875, 203.6515655517578]","[384.3059997558594, 274.34454345703125]","[337.2148132324219, 330.6828918457031]","[451.5318908691406, 311.1720886230469]","[424.4847106933594, 344.8218078613281]","[397.64422607421875, 355.06524658203125]","[366.7922668457031, 375.7471923828125]","[494.6790466308594, 368.29815673828125]","[489.7586975097656, 392.3863220214844]","[467.4743347167969, 441.4986267089844]","[465.068115234375, 474.30572509765625]"
