Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
253,"[345.9225769042969, 156.96896362304688]","[353.7171630859375, 144.9475555419922]","[336.6512145996094, 137.0078887939453]","[338.9920959472656, 127.40476989746094]","[298.0849609375, 113.28533935546875]","[315.33612060546875, 170.60934448242188]","[249.381591796875, 177.48587036132812]","[326.0562744140625, 276.9583740234375]","[234.09613037109375, 319.66705322265625]","[375.7172546386719, 305.2135314941406]","[337.2871398925781, 343.3542785644531]","[341.5333557128906, 350.3249816894531]","[297.9014892578125, 369.8492431640625]","[494.62994384765625, 361.9365234375]","[446.41168212890625, 389.7007141113281]","[439.8252868652344, 423.9196472167969]","[447.4903564453125, 463.9958801269531]"
254,"[346.0611877441406, 157.09205627441406]","[353.8128662109375, 145.0316619873047]","[336.7554016113281, 137.12001037597656]","[339.11883544921875, 127.55213928222656]","[298.08892822265625, 113.41395568847656]","[315.76861572265625, 171.21420288085938]","[249.05447387695312, 177.65338134765625]","[326.1625671386719, 277.8527526855469]","[234.1398468017578, 319.59979248046875]","[375.419189453125, 305.2542419433594]","[337.3543395996094, 343.324951171875]","[341.961669921875, 351.0705871582031]","[297.91363525390625, 370.39044189453125]","[494.23333740234375, 362.7015380859375]","[446.0108642578125, 389.8567199707031]","[440.8757629394531, 425.84283447265625]","[448.3896789550781, 465.0677490234375]"
255,"[345.8614501953125, 157.26995849609375]","[353.6926574707031, 145.1793975830078]","[336.4833679199219, 137.330810546875]","[339.26861572265625, 127.56722259521484]","[297.8997497558594, 113.58297729492188]","[315.74945068359375, 170.9725799560547]","[249.16575622558594, 177.7151641845703]","[326.0679626464844, 277.18505859375]","[233.9769287109375, 319.4761047363281]","[374.92987060546875, 305.6205139160156]","[337.04718017578125, 343.60833740234375]","[341.5078125, 350.5300598144531]","[297.4725036621094, 369.98583984375]","[494.0827331542969, 362.38897705078125]","[445.701171875, 390.02667236328125]","[440.1316223144531, 424.7734680175781]","[447.4091491699219, 464.64935302734375]"
256,"[345.9540100097656, 157.20327758789062]","[353.6549377441406, 145.1461181640625]","[336.61224365234375, 137.26414489746094]","[338.9070129394531, 127.43025970458984]","[297.8704833984375, 113.40706634521484]","[315.3486633300781, 170.68812561035156]","[249.16209411621094, 177.35499572753906]","[325.9464416503906, 276.49346923828125]","[233.8048095703125, 318.6459045410156]","[375.12371826171875, 304.8199157714844]","[336.8958435058594, 343.2140808105469]","[341.7333068847656, 350.0310363769531]","[298.0088195800781, 369.49346923828125]","[494.5237731933594, 361.6846618652344]","[446.4273376464844, 389.3546447753906]","[440.4633483886719, 423.9495849609375]","[447.8594055175781, 463.894775390625]"
257,"[345.6601867675781, 157.1112518310547]","[353.5496520996094, 144.99005126953125]","[336.2655944824219, 137.1496124267578]","[339.1337585449219, 127.26274871826172]","[297.6474304199219, 113.29093170166016]","[315.4923095703125, 170.6905975341797]","[249.04165649414062, 177.5716552734375]","[326.0084228515625, 277.2022705078125]","[234.1160888671875, 319.67572021484375]","[375.32647705078125, 305.4224853515625]","[337.3311767578125, 343.3063659667969]","[341.7563781738281, 350.36883544921875]","[297.8814697265625, 369.9721374511719]","[494.612548828125, 361.4925231933594]","[446.58154296875, 389.36041259765625]","[441.1519775390625, 424.6582946777344]","[449.11480712890625, 464.88275146484375]"
258,"[345.52294921875, 156.96336364746094]","[353.4017028808594, 144.7703399658203]","[336.0902099609375, 137.09133911132812]","[339.06011962890625, 127.07714080810547]","[297.4782409667969, 113.38868713378906]","[315.5177307128906, 170.57449340820312]","[248.77029418945312, 177.4547576904297]","[325.8561096191406, 277.1614990234375]","[234.0845489501953, 319.2398376464844]","[374.9534912109375, 305.4638977050781]","[337.0736389160156, 343.5653991699219]","[341.28802490234375, 350.0216979980469]","[297.2337646484375, 369.61669921875]","[493.36572265625, 361.4499206542969]","[445.452392578125, 389.24737548828125]","[441.6965637207031, 424.4178771972656]","[449.4143371582031, 464.443115234375]"
259,"[345.5064697265625, 156.97279357910156]","[353.4757385253906, 144.77590942382812]","[336.1315002441406, 137.1504364013672]","[339.2231750488281, 127.06758117675781]","[297.7046813964844, 113.42582702636719]","[315.7064514160156, 170.5080108642578]","[248.68626403808594, 177.4281463623047]","[325.77935791015625, 277.4432373046875]","[233.8033447265625, 319.3165283203125]","[374.8239440917969, 306.0345153808594]","[337.08685302734375, 343.4590759277344]","[341.3841552734375, 350.2652587890625]","[297.2032470703125, 369.9373474121094]","[492.9494323730469, 361.534912109375]","[445.1877136230469, 389.4494934082031]","[442.47576904296875, 424.5619201660156]","[450.7703552246094, 464.6853332519531]"
260,"[345.5546569824219, 157.11837768554688]","[353.27142333984375, 144.82081604003906]","[336.0927429199219, 137.32273864746094]","[338.6228942871094, 126.9463119506836]","[297.5337219238281, 113.72994232177734]","[315.1260681152344, 170.4503173828125]","[248.82366943359375, 177.63052368164062]","[325.3225402832031, 277.1829528808594]","[233.73348999023438, 319.3251953125]","[375.15460205078125, 305.41619873046875]","[337.332275390625, 343.32745361328125]","[340.6996154785156, 350.0380859375]","[296.97930908203125, 369.7652282714844]","[492.810791015625, 361.3056640625]","[445.41558837890625, 389.1529846191406]","[441.7026672363281, 423.82928466796875]","[449.3879089355469, 463.591552734375]"
261,"[345.6799621582031, 156.90185546875]","[353.35107421875, 144.62060546875]","[336.24737548828125, 137.1140899658203]","[338.49957275390625, 126.8061752319336]","[297.67437744140625, 113.62161254882812]","[314.8998107910156, 170.1697235107422]","[249.0684814453125, 177.6027069091797]","[325.2041931152344, 276.5605163574219]","[233.6955108642578, 319.320556640625]","[375.3585510253906, 304.4527893066406]","[337.3828430175781, 343.0968322753906]","[340.858154296875, 349.8214416503906]","[297.4318542480469, 369.6767578125]","[493.2203063964844, 361.2067565917969]","[445.875732421875, 389.3388366699219]","[441.5782470703125, 423.9919738769531]","[449.1435241699219, 464.1471252441406]"
262,"[345.7066955566406, 157.06654357910156]","[353.38787841796875, 144.73699951171875]","[336.1880187988281, 137.29476928710938]","[338.7220458984375, 126.88650512695312]","[297.62371826171875, 113.83930206298828]","[315.21514892578125, 170.3019256591797]","[249.1520233154297, 177.77430725097656]","[325.4593505859375, 276.5840759277344]","[233.79217529296875, 319.387939453125]","[375.576171875, 304.1844177246094]","[337.3036193847656, 342.94439697265625]","[340.8868103027344, 349.7524719238281]","[297.34124755859375, 369.5912780761719]","[492.9829406738281, 360.7955017089844]","[445.74163818359375, 388.8382263183594]","[441.3343505859375, 423.81494140625]","[448.9747314453125, 463.7758483886719]"
263,"[345.7890930175781, 156.99371337890625]","[353.5500183105469, 144.68531799316406]","[336.3280334472656, 137.21383666992188]","[338.9219970703125, 126.87568664550781]","[297.7896423339844, 113.70893859863281]","[315.3058166503906, 170.2481231689453]","[249.169921875, 177.7894287109375]","[325.4117431640625, 276.35546875]","[233.58702087402344, 319.3851013183594]","[375.03094482421875, 304.0157775878906]","[336.87225341796875, 343.0877380371094]","[341.1999206542969, 350.02972412109375]","[297.5624084472656, 369.9434509277344]","[492.9017028808594, 361.3954162597656]","[445.34466552734375, 389.794189453125]","[441.6116943359375, 424.32879638671875]","[449.0281066894531, 464.9191589355469]"
264,"[345.9418029785156, 156.9003143310547]","[353.4691467285156, 144.5375518798828]","[336.3926696777344, 137.17919921875]","[338.60174560546875, 126.7010726928711]","[297.7945251464844, 113.88671112060547]","[315.2073974609375, 170.16366577148438]","[249.39271545410156, 177.84283447265625]","[325.3734130859375, 276.3927917480469]","[233.72021484375, 319.3774108886719]","[375.3534851074219, 303.8931884765625]","[336.8670349121094, 342.77325439453125]","[341.0355529785156, 349.7524108886719]","[297.672119140625, 369.67034912109375]","[493.3004150390625, 360.4226989746094]","[446.2759094238281, 388.5223388671875]","[441.5250549316406, 424.0152282714844]","[448.95245361328125, 463.9036560058594]"
265,"[345.8220520019531, 156.9474334716797]","[353.4351501464844, 144.6309051513672]","[336.26824951171875, 137.19541931152344]","[338.7350769042969, 126.82526397705078]","[297.6534118652344, 113.82683563232422]","[315.2665100097656, 170.11404418945312]","[249.30825805664062, 177.75997924804688]","[325.4864501953125, 276.2358703613281]","[233.61959838867188, 319.4807434082031]","[375.26934814453125, 303.7786560058594]","[336.80902099609375, 342.9798278808594]","[341.25531005859375, 349.6145324707031]","[297.7355041503906, 369.544189453125]","[493.6644287109375, 360.45587158203125]","[446.33349609375, 388.6996154785156]","[441.2793273925781, 423.5408020019531]","[448.7440185546875, 463.7171630859375]"
266,"[345.95269775390625, 157.04345703125]","[353.6098937988281, 144.73207092285156]","[336.45458984375, 137.24362182617188]","[338.8340148925781, 126.8394775390625]","[297.8238220214844, 113.71841430664062]","[315.2135009765625, 170.1471710205078]","[249.29864501953125, 177.67457580566406]","[325.6528015136719, 276.78778076171875]","[233.70103454589844, 319.72406005859375]","[375.90045166015625, 304.6036071777344]","[337.3882141113281, 343.24658203125]","[341.1575622558594, 349.85394287109375]","[297.6546936035156, 369.796142578125]","[493.7895202636719, 360.9111328125]","[446.2879943847656, 389.36016845703125]","[441.54638671875, 424.0074768066406]","[448.814208984375, 464.56658935546875]"
267,"[345.8792419433594, 156.97129821777344]","[353.5335388183594, 144.69891357421875]","[336.44940185546875, 137.19053649902344]","[338.7485656738281, 126.69548034667969]","[297.9313659667969, 113.51648712158203]","[315.2889709472656, 169.8290557861328]","[249.3013458251953, 177.41574096679688]","[325.7286376953125, 276.4443359375]","[233.70809936523438, 319.54937744140625]","[375.8810119628906, 304.5517578125]","[337.0584716796875, 343.2598876953125]","[341.3232421875, 349.6878662109375]","[297.82568359375, 369.6231994628906]","[493.55657958984375, 360.6470947265625]","[446.0509948730469, 389.0116882324219]","[441.46417236328125, 423.8270263671875]","[448.9362487792969, 464.319580078125]"
268,"[345.8034362792969, 156.87855529785156]","[353.504150390625, 144.59254455566406]","[336.2973327636719, 137.09942626953125]","[338.9281311035156, 126.77989959716797]","[297.7635498046875, 113.597900390625]","[315.4526062011719, 170.1752166748047]","[249.36199951171875, 177.5043182373047]","[325.70611572265625, 276.6764831542969]","[233.98223876953125, 319.24578857421875]","[375.5654602050781, 304.6669921875]","[337.6543884277344, 343.0428466796875]","[341.336181640625, 349.7787780761719]","[297.7268371582031, 369.5860290527344]","[493.351806640625, 360.6375732421875]","[445.906494140625, 388.81842041015625]","[441.2500305175781, 423.5371398925781]","[448.74822998046875, 463.72705078125]"
269,"[345.8252868652344, 156.77426147460938]","[353.5615539550781, 144.4843292236328]","[336.3564147949219, 136.98350524902344]","[338.8179931640625, 126.7519760131836]","[297.7479248046875, 113.54985809326172]","[315.064208984375, 170.1474151611328]","[249.1893310546875, 177.60671997070312]","[325.2213439941406, 276.5536193847656]","[233.68711853027344, 319.4498291015625]","[375.3111877441406, 304.0668029785156]","[337.56280517578125, 342.9485168457031]","[341.0885009765625, 349.9564208984375]","[297.58441162109375, 369.8623352050781]","[493.2195129394531, 360.9052429199219]","[445.7324523925781, 389.23406982421875]","[441.6117858886719, 423.51470947265625]","[449.1158142089844, 463.8897705078125]"
270,"[345.8670959472656, 156.84188842773438]","[353.57391357421875, 144.59912109375]","[336.4697570800781, 137.01617431640625]","[338.771240234375, 126.72515106201172]","[297.86468505859375, 113.34112548828125]","[315.15362548828125, 169.93841552734375]","[249.10546875, 177.4687957763672]","[325.5970458984375, 276.14044189453125]","[233.70762634277344, 319.5892333984375]","[375.26361083984375, 303.53851318359375]","[337.3009948730469, 342.9935302734375]","[341.1428527832031, 350.2889404296875]","[297.4891357421875, 370.167236328125]","[493.1590881347656, 361.5035705566406]","[445.29345703125, 389.7646179199219]","[441.1248779296875, 423.910400390625]","[448.3144226074219, 464.23583984375]"
271,"[345.73046875, 156.84042358398438]","[353.47393798828125, 144.6030731201172]","[336.26641845703125, 137.0326690673828]","[339.00677490234375, 126.73405456542969]","[297.6911926269531, 113.31026458740234]","[315.7538757324219, 170.01177978515625]","[248.82208251953125, 177.11741638183594]","[325.9951171875, 276.601318359375]","[233.39324951171875, 319.16656494140625]","[375.25885009765625, 304.3034362792969]","[336.779296875, 343.3907775878906]","[341.4866943359375, 350.4430847167969]","[297.2446594238281, 370.1096496582031]","[492.8614196777344, 362.22869873046875]","[444.6048889160156, 390.1265563964844]","[441.11846923828125, 425.00384521484375]","[447.97039794921875, 464.880615234375]"
272,"[345.907958984375, 156.737548828125]","[353.58856201171875, 144.46371459960938]","[336.395263671875, 136.91976928710938]","[339.0064392089844, 126.65606689453125]","[297.8059387207031, 113.37039184570312]","[315.5645446777344, 169.90045166015625]","[249.38877868652344, 177.24485778808594]","[325.450927734375, 276.22314453125]","[233.47230529785156, 319.1264953613281]","[374.7001647949219, 303.54437255859375]","[337.007080078125, 342.228759765625]","[341.716552734375, 350.48895263671875]","[297.8504638671875, 370.2652587890625]","[493.4644775390625, 361.7911682128906]","[445.25775146484375, 390.1029052734375]","[440.1912536621094, 424.01458740234375]","[446.8130798339844, 464.3614196777344]"
273,"[346.1473693847656, 156.4654083251953]","[353.6566162109375, 144.23329162597656]","[336.8079528808594, 136.70501708984375]","[338.6167907714844, 126.36273193359375]","[298.15155029296875, 113.05545806884766]","[315.5771484375, 169.5861053466797]","[248.86770629882812, 177.02833557128906]","[325.7646789550781, 276.4088439941406]","[233.13336181640625, 319.4753112792969]","[374.57086181640625, 304.39208984375]","[335.9984436035156, 343.8667297363281]","[341.77728271484375, 350.7071533203125]","[297.718994140625, 370.4973449707031]","[492.8402099609375, 362.3100891113281]","[444.7020263671875, 390.27703857421875]","[441.448974609375, 425.9645690917969]","[448.18597412109375, 465.7629089355469]"
