Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
164,"[297.8323974609375, 79.39895629882812]","[301.3384094238281, 63.317230224609375]","[279.18292236328125, 65.467529296875]","[290.3301086425781, 74.72156524658203]","[233.29986572265625, 79.02024841308594]","[262.3623962402344, 153.54283142089844]","[218.49119567871094, 171.12493896484375]","[283.73846435546875, 253.7442169189453]","[250.00900268554688, 301.0101013183594]","[358.8927001953125, 272.6661071777344]","[355.09039306640625, 301.0333557128906]","[291.9745788574219, 346.57159423828125]","[259.51171875, 364.642822265625]","[383.3189392089844, 366.5237121582031]","[370.4705810546875, 386.6487121582031]","[361.9294738769531, 433.20648193359375]","[346.1272277832031, 459.7410583496094]"
165,"[297.7132568359375, 79.14337921142578]","[301.1734924316406, 63.074249267578125]","[279.0486755371094, 65.26970672607422]","[290.24322509765625, 74.50957489013672]","[233.2880401611328, 78.91759490966797]","[262.4791564941406, 153.36895751953125]","[218.54920959472656, 171.00741577148438]","[283.8789978027344, 253.488525390625]","[250.07447814941406, 300.8046569824219]","[358.83251953125, 272.6769104003906]","[354.78448486328125, 301.06121826171875]","[291.5469055175781, 346.298583984375]","[259.009765625, 364.30810546875]","[382.0537109375, 366.67034912109375]","[368.8043518066406, 386.76739501953125]","[359.9603271484375, 433.29730224609375]","[343.551025390625, 459.8593444824219]"
166,"[297.70263671875, 79.17125701904297]","[301.185546875, 63.10505676269531]","[279.0428466796875, 65.27549743652344]","[290.21405029296875, 74.57606506347656]","[233.3104705810547, 78.9155044555664]","[262.42474365234375, 153.56002807617188]","[218.64788818359375, 171.0402069091797]","[283.7871398925781, 253.9209747314453]","[250.11911010742188, 300.9399108886719]","[358.97698974609375, 272.74432373046875]","[354.9642333984375, 300.94268798828125]","[291.4419250488281, 346.644287109375]","[259.0899353027344, 364.56353759765625]","[381.6203308105469, 367.3105773925781]","[368.9906005859375, 387.2914123535156]","[359.57940673828125, 434.1435241699219]","[344.1165771484375, 460.5308532714844]"
167,"[296.0248107910156, 77.4336166381836]","[299.61248779296875, 62.72787094116211]","[278.25030517578125, 63.96669387817383]","[289.7210998535156, 76.13008117675781]","[233.9669189453125, 77.7987289428711]","[261.5288391113281, 154.6034393310547]","[218.7538604736328, 168.3746337890625]","[281.884765625, 254.73638916015625]","[251.54873657226562, 296.2890319824219]","[351.2424621582031, 272.8255920410156]","[346.6220703125, 293.68121337890625]","[286.4432678222656, 342.0521545410156]","[256.13360595703125, 357.62554931640625]","[356.8027038574219, 389.72039794921875]","[355.5959777832031, 408.16571044921875]","[331.0057373046875, 459.8987121582031]","[328.5851745605469, 484.8695983886719]"
168,"[297.7591552734375, 79.14848327636719]","[301.1377258300781, 63.093109130859375]","[279.1868591308594, 65.27494812011719]","[289.9443359375, 74.43763732910156]","[233.53427124023438, 78.82189178466797]","[262.059814453125, 153.2037353515625]","[218.8145294189453, 170.82125854492188]","[283.4310607910156, 253.36106872558594]","[250.01124572753906, 300.6501770019531]","[358.7852478027344, 272.4749755859375]","[354.5326843261719, 300.9073791503906]","[291.52947998046875, 345.809326171875]","[259.5384826660156, 363.8476867675781]","[382.491943359375, 365.70849609375]","[369.9408874511719, 385.8050537109375]","[360.9533386230469, 431.88153076171875]","[345.28558349609375, 458.4194641113281]"
169,"[296.1502380371094, 77.39751434326172]","[299.66998291015625, 62.73798751831055]","[278.37066650390625, 63.992008209228516]","[289.8975524902344, 76.21060180664062]","[234.0513153076172, 77.90034484863281]","[261.8375244140625, 154.5558624267578]","[218.6920166015625, 168.35450744628906]","[282.2096252441406, 254.35299682617188]","[251.3282470703125, 296.0400695800781]","[350.9588317871094, 272.91790771484375]","[346.40643310546875, 294.02154541015625]","[286.53302001953125, 341.6441650390625]","[255.9330596923828, 357.2258605957031]","[357.07562255859375, 389.8876953125]","[355.57647705078125, 408.3932189941406]","[330.8561096191406, 460.378173828125]","[328.305908203125, 485.4676208496094]"
170,"[295.90081787109375, 77.33123016357422]","[299.44415283203125, 62.66728591918945]","[278.1653137207031, 63.930416107177734]","[289.5491943359375, 76.18948364257812]","[234.064697265625, 77.9356918334961]","[261.6338195800781, 154.80581665039062]","[218.71697998046875, 168.73178100585938]","[282.432861328125, 254.95811462402344]","[251.4938201904297, 296.77191162109375]","[351.409912109375, 273.1563720703125]","[346.9540710449219, 294.211669921875]","[286.7021179199219, 342.5231628417969]","[256.28863525390625, 358.2026062011719]","[357.6865539550781, 390.292724609375]","[356.3664855957031, 408.8520812988281]","[331.7331848144531, 461.25457763671875]","[329.3556213378906, 486.36126708984375]"
171,"[295.87701416015625, 77.34359741210938]","[299.45452880859375, 62.66217041015625]","[278.1266784667969, 63.9349365234375]","[289.5251770019531, 76.21078491210938]","[234.04217529296875, 78.00090026855469]","[261.52777099609375, 154.84588623046875]","[218.83941650390625, 168.8281707763672]","[282.34051513671875, 255.01512145996094]","[251.6186981201172, 296.8477783203125]","[351.4842834472656, 273.131103515625]","[346.92022705078125, 294.1102294921875]","[286.6423645019531, 342.5941162109375]","[256.387939453125, 358.2855224609375]","[357.47442626953125, 390.30596923828125]","[356.3026428222656, 408.8561096191406]","[331.70068359375, 461.2794189453125]","[329.3905029296875, 486.3747253417969]"
172,"[295.8189697265625, 77.28500366210938]","[299.4209289550781, 62.61680603027344]","[278.0826721191406, 63.852745056152344]","[289.6170654296875, 76.23344421386719]","[234.08917236328125, 77.90252685546875]","[261.7588806152344, 155.07522583007812]","[218.82931518554688, 168.8594207763672]","[282.50164794921875, 255.5447998046875]","[251.55076599121094, 297.13446044921875]","[351.5419921875, 273.47540283203125]","[346.7695617675781, 294.36376953125]","[286.77215576171875, 343.1470947265625]","[256.39892578125, 358.72491455078125]","[356.8291320800781, 392.19573974609375]","[355.8000183105469, 410.64605712890625]","[331.1146545410156, 463.2226867675781]","[329.0208740234375, 488.1669616699219]"
173,"[297.52862548828125, 79.15885925292969]","[301.1804504394531, 63.047149658203125]","[278.9182434082031, 65.19051361083984]","[290.31146240234375, 74.53772735595703]","[233.32810974121094, 78.85588836669922]","[262.2464904785156, 153.8834686279297]","[218.74078369140625, 171.48916625976562]","[283.53070068359375, 254.61013793945312]","[250.155029296875, 301.8189697265625]","[359.4249572753906, 273.2928771972656]","[355.90850830078125, 301.4609069824219]","[292.4264221191406, 347.6876220703125]","[260.3584289550781, 365.8599548339844]","[384.86663818359375, 366.3619079589844]","[373.0513000488281, 386.4975891113281]","[364.6011047363281, 433.6307678222656]","[350.3044128417969, 460.00946044921875]"
174,"[296.04473876953125, 77.43134307861328]","[299.9031677246094, 62.58650207519531]","[278.1183776855469, 63.844390869140625]","[290.0423583984375, 76.11399841308594]","[233.71266174316406, 77.90638732910156]","[261.39111328125, 155.05267333984375]","[218.84527587890625, 169.04672241210938]","[281.5957946777344, 256.08929443359375]","[252.24307250976562, 297.6513977050781]","[351.6058349609375, 273.68670654296875]","[347.96234130859375, 293.84857177734375]","[286.59002685546875, 343.80816650390625]","[256.3924255371094, 359.54095458984375]","[357.49169921875, 391.4974365234375]","[356.7576904296875, 410.0369873046875]","[331.8343200683594, 462.5540771484375]","[329.79833984375, 487.5718688964844]"
175,"[297.66357421875, 79.20264434814453]","[301.3077697753906, 62.93788146972656]","[278.9991760253906, 65.17039489746094]","[289.96026611328125, 74.17913818359375]","[233.31326293945312, 78.82266998291016]","[261.48553466796875, 153.38232421875]","[219.10025024414062, 171.5621795654297]","[282.7921447753906, 254.3331756591797]","[250.9290313720703, 302.2148742675781]","[359.5547790527344, 273.1454162597656]","[356.1746520996094, 301.1986083984375]","[292.25885009765625, 346.5750732421875]","[260.93109130859375, 365.0882873535156]","[386.2093505859375, 362.0655212402344]","[374.7566833496094, 382.4930725097656]","[365.677734375, 427.90960693359375]","[351.3189697265625, 454.6645202636719]"
176,"[296.0657653808594, 77.4837646484375]","[299.8279724121094, 62.617000579833984]","[278.20233154296875, 63.89395523071289]","[289.52850341796875, 75.96805572509766]","[233.81622314453125, 77.85035705566406]","[260.8282165527344, 154.7257537841797]","[219.07855224609375, 168.87855529785156]","[281.0393371582031, 255.78732299804688]","[252.3565216064453, 297.5006103515625]","[351.12713623046875, 273.46453857421875]","[347.5957946777344, 293.8350524902344]","[286.4799499511719, 342.84613037109375]","[256.8597106933594, 358.6567077636719]","[357.5838317871094, 387.5101623535156]","[357.0205078125, 406.07830810546875]","[331.7553405761719, 457.8896789550781]","[329.8209228515625, 482.9588928222656]"
177,"[296.1689758300781, 77.59069061279297]","[299.9938049316406, 62.72929000854492]","[278.250244140625, 64.01092529296875]","[289.969482421875, 76.10380554199219]","[233.69496154785156, 77.9919204711914]","[261.30267333984375, 154.71871948242188]","[218.86061096191406, 168.97018432617188]","[281.4960021972656, 255.57138061523438]","[252.60037231445312, 297.39788818359375]","[351.2637023925781, 273.59161376953125]","[348.3003845214844, 293.6888427734375]","[287.4232482910156, 342.80487060546875]","[257.2366943359375, 358.762451171875]","[359.94268798828125, 388.1869812011719]","[358.70062255859375, 406.9117431640625]","[334.9332275390625, 459.1260681152344]","[332.274658203125, 484.3488464355469]"
178,"[297.92059326171875, 79.37226867675781]","[301.48956298828125, 63.186492919921875]","[279.3373718261719, 65.41667175292969]","[289.881591796875, 74.40131378173828]","[233.5896759033203, 79.04251098632812]","[261.6849365234375, 153.19387817382812]","[219.08193969726562, 171.3866729736328]","[283.2569274902344, 253.4502410888672]","[250.60635375976562, 301.4137268066406]","[359.6250915527344, 273.1934814453125]","[355.4550476074219, 301.9307556152344]","[292.22918701171875, 346.5392761230469]","[260.8102111816406, 364.953369140625]","[385.02569580078125, 365.2442932128906]","[373.6240539550781, 385.5146484375]","[365.0343017578125, 431.5435485839844]","[351.3114013671875, 458.1798095703125]"
179,"[296.2832946777344, 77.52875518798828]","[300.02191162109375, 62.709835052490234]","[278.4128723144531, 64.01007843017578]","[289.7239685058594, 76.16056823730469]","[233.84262084960938, 78.09029388427734]","[261.0938720703125, 154.75653076171875]","[218.83168029785156, 168.9978790283203]","[281.4915466308594, 255.4272003173828]","[252.43125915527344, 297.1576843261719]","[351.2697448730469, 273.65325927734375]","[348.2138671875, 293.5948486328125]","[286.4862976074219, 343.2614440917969]","[256.4575500488281, 359.09588623046875]","[356.97247314453125, 390.784423828125]","[356.3106994628906, 409.4112854003906]","[331.1153259277344, 462.05560302734375]","[329.3174743652344, 487.2791748046875]"
180,"[296.390625, 77.74930572509766]","[300.1900939941406, 62.782310485839844]","[278.4383239746094, 64.08463287353516]","[289.5577697753906, 76.15489196777344]","[233.608154296875, 78.15509033203125]","[259.96124267578125, 154.8022918701172]","[218.96998596191406, 169.29835510253906]","[280.2878112792969, 255.97157287597656]","[252.58860778808594, 298.16473388671875]","[350.65777587890625, 272.6595153808594]","[348.7524719238281, 292.8707580566406]","[285.7453308105469, 342.8916320800781]","[256.52734375, 358.9880065917969]","[358.3498840332031, 385.22955322265625]","[358.5325927734375, 404.1353759765625]","[332.56024169921875, 456.11822509765625]","[331.33355712890625, 481.6409912109375]"
181,"[296.3486328125, 77.79824829101562]","[299.9190673828125, 62.9329833984375]","[278.5752258300781, 64.19428253173828]","[289.1727294921875, 76.23887634277344]","[234.0556182861328, 78.05997467041016]","[260.3735046386719, 155.00865173339844]","[218.77615356445312, 169.2120819091797]","[281.0799865722656, 256.478759765625]","[252.0597381591797, 298.55084228515625]","[351.6595458984375, 273.5616455078125]","[347.2575988769531, 293.84356689453125]","[285.10565185546875, 341.9676818847656]","[255.69699096679688, 357.8337707519531]","[356.0489807128906, 384.5516052246094]","[356.30126953125, 403.3306579589844]","[329.2003173828125, 454.7770690917969]","[328.53472900390625, 480.1904296875]"
182,"[298.04815673828125, 79.4983139038086]","[301.6407165527344, 63.22032165527344]","[279.49945068359375, 65.460205078125]","[289.2554626464844, 74.37812805175781]","[233.57290649414062, 79.1533432006836]","[260.572998046875, 153.1519317626953]","[219.10418701171875, 171.802001953125]","[282.0439453125, 254.02099609375]","[250.85769653320312, 302.49041748046875]","[358.88494873046875, 272.6664123535156]","[354.9559020996094, 301.31439208984375]","[291.80914306640625, 345.89373779296875]","[261.2743835449219, 364.6197509765625]","[385.5753479003906, 362.54840087890625]","[375.68310546875, 383.0694580078125]","[366.01885986328125, 429.1871643066406]","[354.16424560546875, 456.1218566894531]"
183,"[296.1980895996094, 77.68707275390625]","[300.0106506347656, 62.846981048583984]","[278.1761169433594, 64.16427612304688]","[290.0949401855469, 76.42509460449219]","[233.64889526367188, 78.43782806396484]","[261.599609375, 155.10459899902344]","[219.0322265625, 169.4261932373047]","[282.306884765625, 255.92442321777344]","[253.00186157226562, 297.9136047363281]","[352.2734069824219, 273.679931640625]","[347.6930847167969, 293.9469299316406]","[286.3718566894531, 341.6758117675781]","[256.1802978515625, 357.5481872558594]","[358.85302734375, 385.8221130371094]","[357.9062194824219, 404.517333984375]","[332.602783203125, 457.90960693359375]","[330.6823425292969, 483.19537353515625]"
184,"[296.1481628417969, 77.64321899414062]","[300.0263671875, 62.765052795410156]","[278.0950927734375, 64.0386734008789]","[290.136474609375, 76.4432373046875]","[233.55560302734375, 78.36449432373047]","[261.4942321777344, 155.64784240722656]","[218.965576171875, 169.8950653076172]","[282.21881103515625, 257.0404357910156]","[253.30078125, 298.9510498046875]","[352.4621887207031, 273.4924011230469]","[348.7405700683594, 293.6120300292969]","[286.65911865234375, 342.21820068359375]","[256.5128479003906, 358.1929931640625]","[361.0346374511719, 381.823974609375]","[360.1150817871094, 400.62103271484375]","[334.70159912109375, 453.5414733886719]","[332.8266906738281, 478.8296203613281]"
185,"[296.1700744628906, 77.64594268798828]","[300.0438537597656, 62.759822845458984]","[278.1357116699219, 64.04066467285156]","[290.059814453125, 76.38150787353516]","[233.71014404296875, 78.32576751708984]","[261.79718017578125, 155.6732940673828]","[219.30230712890625, 169.8091278076172]","[282.3768310546875, 257.3356018066406]","[253.91107177734375, 298.7154541015625]","[352.34027099609375, 273.835693359375]","[349.0812683105469, 293.23974609375]","[287.173583984375, 341.8514099121094]","[257.0955505371094, 357.7099914550781]","[360.5261535644531, 381.6672668457031]","[359.52044677734375, 400.2867126464844]","[334.0417785644531, 452.4749450683594]","[332.1747131347656, 477.5210266113281]"
