Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
158,"[436.6042175292969, 200.58514404296875]","[441.4325256347656, 185.8231658935547]","[431.8070373535156, 184.6123504638672]","[411.7326354980469, 174.0948486328125]","[399.153076171875, 171.2510528564453]","[362.0675048828125, 211.7365264892578]","[336.5045471191406, 227.64154052734375]","[366.9334716796875, 311.03753662109375]","[321.3962097167969, 360.41387939453125]","[445.8751220703125, 308.7496643066406]","[412.08209228515625, 356.1254577636719]","[330.86492919921875, 375.01953125]","[310.62921142578125, 392.98260498046875]","[443.54351806640625, 426.88470458984375]","[449.7012023925781, 448.4337463378906]","[400.2760925292969, 476.8671875]","[402.323486328125, 506.0287170410156]"
159,"[437.23876953125, 202.77149963378906]","[442.7979431152344, 187.9558868408203]","[432.799560546875, 186.3046875]","[413.7259826660156, 175.17649841308594]","[399.945556640625, 171.17457580566406]","[363.0107116699219, 211.52691650390625]","[333.7409362792969, 226.88929748535156]","[366.7027282714844, 311.14208984375]","[317.9238586425781, 360.7321472167969]","[444.2615661621094, 309.54248046875]","[410.0662841796875, 358.1745300292969]","[329.7815856933594, 375.1309509277344]","[306.9436340332031, 393.20904541015625]","[443.33587646484375, 426.6678771972656]","[447.6563720703125, 448.4901123046875]","[399.2953796386719, 475.9873352050781]","[399.944580078125, 505.33331298828125]"
160,"[437.47283935546875, 203.31907653808594]","[443.4436340332031, 188.5945587158203]","[433.2208557128906, 186.85903930664062]","[414.87890625, 175.68621826171875]","[400.7521667480469, 171.47311401367188]","[364.5696716308594, 211.21495056152344]","[334.0343017578125, 226.0067596435547]","[367.11700439453125, 310.4629211425781]","[317.06060791015625, 357.6653747558594]","[441.7196960449219, 309.84295654296875]","[409.1369323730469, 354.5668640136719]","[330.9220275878906, 372.7696838378906]","[307.20904541015625, 390.45941162109375]","[440.6763000488281, 427.9975280761719]","[443.692138671875, 449.3288269042969]","[398.1191711425781, 476.5160827636719]","[397.9953918457031, 505.19378662109375]"
161,"[437.7875061035156, 202.34349060058594]","[443.7814636230469, 187.66195678710938]","[433.4942626953125, 185.91641235351562]","[415.1902770996094, 174.91746520996094]","[400.6143493652344, 170.75523376464844]","[363.83251953125, 210.21730041503906]","[333.62921142578125, 225.78533935546875]","[366.8313903808594, 308.0343017578125]","[316.01055908203125, 357.615966796875]","[441.1708679199219, 308.88946533203125]","[407.6686706542969, 357.58782958984375]","[330.4066467285156, 373.89874267578125]","[306.76806640625, 392.080078125]","[441.55169677734375, 427.8124694824219]","[445.19561767578125, 449.7600402832031]","[398.2090148925781, 478.8514099121094]","[398.7120666503906, 508.41741943359375]"
162,"[438.52532958984375, 202.29592895507812]","[443.99615478515625, 187.45111083984375]","[434.0592956542969, 186.06394958496094]","[414.08599853515625, 174.24563598632812]","[400.84765625, 171.19293212890625]","[362.1535949707031, 209.43914794921875]","[335.4093017578125, 226.21595764160156]","[365.01580810546875, 307.52471923828125]","[318.3124084472656, 357.7313232421875]","[440.8037109375, 308.3248291015625]","[410.72857666015625, 354.036376953125]","[329.584228515625, 377.0700378417969]","[308.17193603515625, 395.8443908691406]","[444.19207763671875, 425.75445556640625]","[449.14593505859375, 448.2706604003906]","[399.3956298828125, 481.1208190917969]","[400.1434020996094, 511.514404296875]"
163,"[438.7795715332031, 201.2770538330078]","[443.6084289550781, 186.42466735839844]","[434.151123046875, 185.10205078125]","[412.68524169921875, 173.43789672851562]","[401.1002197265625, 170.5478515625]","[362.16888427734375, 209.1075897216797]","[337.46826171875, 225.90628051757812]","[366.9280090332031, 306.44378662109375]","[323.3586120605469, 356.83282470703125]","[442.9338073730469, 307.0018615722656]","[415.651611328125, 351.2617492675781]","[330.83441162109375, 375.703125]","[310.8356628417969, 394.34747314453125]","[446.3015441894531, 424.86761474609375]","[451.96234130859375, 447.2767639160156]","[398.17950439453125, 477.5748596191406]","[399.0576171875, 507.84075927734375]"
164,"[438.6343078613281, 201.45359802246094]","[443.48052978515625, 186.670166015625]","[433.7987365722656, 185.26356506347656]","[413.8013610839844, 173.98045349121094]","[400.2765197753906, 170.71160888671875]","[363.6319274902344, 210.5039520263672]","[335.6470642089844, 226.65101623535156]","[367.7873840332031, 307.9301452636719]","[318.7503967285156, 357.78558349609375]","[443.2777404785156, 308.4153137207031]","[410.7008056640625, 353.9769287109375]","[332.501953125, 379.52032470703125]","[310.4551696777344, 398.07196044921875]","[449.5082092285156, 425.6585998535156]","[454.2422180175781, 448.143798828125]","[399.812255859375, 480.2047424316406]","[400.6689147949219, 510.4441223144531]"
165,"[439.0157165527344, 201.8135986328125]","[443.7772521972656, 186.8529510498047]","[434.5572814941406, 185.5528106689453]","[410.9031677246094, 173.2895965576172]","[401.4291076660156, 170.71153259277344]","[360.04339599609375, 209.05471801757812]","[337.6278991699219, 225.95864868164062]","[363.0270080566406, 309.204345703125]","[322.22186279296875, 357.79052734375]","[439.5274963378906, 308.9864501953125]","[413.0861511230469, 349.77960205078125]","[328.7189636230469, 378.87152099609375]","[310.28460693359375, 397.58013916015625]","[448.4061584472656, 426.8819580078125]","[454.7676086425781, 449.07000732421875]","[399.35174560546875, 483.1830139160156]","[400.3419189453125, 513.0230712890625]"
166,"[441.1753234863281, 201.10299682617188]","[444.8155517578125, 186.3083038330078]","[435.4096984863281, 185.43548583984375]","[412.3453063964844, 173.63192749023438]","[399.84686279296875, 171.8277130126953]","[362.04254150390625, 212.38302612304688]","[340.0395812988281, 227.6366424560547]","[361.3710632324219, 307.91229248046875]","[323.109375, 352.9109802246094]","[438.3223571777344, 307.7256774902344]","[410.92071533203125, 344.5158386230469]","[332.4374694824219, 375.03143310546875]","[315.6854248046875, 392.3258972167969]","[450.3583679199219, 427.1393737792969]","[456.9329528808594, 447.4248962402344]","[399.2690734863281, 474.6501159667969]","[403.1082458496094, 502.2000732421875]"
167,"[440.84600830078125, 199.96412658691406]","[444.56048583984375, 185.8473358154297]","[435.1077880859375, 184.52545166015625]","[414.0699462890625, 175.13580322265625]","[399.94659423828125, 171.86721801757812]","[364.2670593261719, 215.22198486328125]","[340.09515380859375, 227.4696807861328]","[362.00732421875, 308.67425537109375]","[321.7669677734375, 349.28448486328125]","[435.29931640625, 309.7826843261719]","[406.4830017089844, 345.61773681640625]","[331.0945129394531, 375.24591064453125]","[312.7615051269531, 390.87884521484375]","[449.1064453125, 429.2572937011719]","[454.54425048828125, 448.1078186035156]","[396.9685363769531, 475.8472595214844]","[400.1990661621094, 501.4713439941406]"
168,"[438.56158447265625, 200.7881622314453]","[442.9727783203125, 186.52798461914062]","[434.1908874511719, 184.97227478027344]","[410.7612609863281, 174.82659912109375]","[401.7320251464844, 171.49685668945312]","[361.5896911621094, 211.81114196777344]","[338.7710266113281, 226.60569763183594]","[364.31317138671875, 309.2520446777344]","[322.84991455078125, 354.1568603515625]","[437.3123779296875, 311.0646057128906]","[410.66180419921875, 350.21343994140625]","[327.8518981933594, 379.58697509765625]","[309.0941162109375, 396.9430236816406]","[450.0599060058594, 427.9144592285156]","[455.56854248046875, 448.7576599121094]","[397.9127502441406, 484.26300048828125]","[398.73651123046875, 512.329833984375]"
169,"[437.9349060058594, 200.90597534179688]","[442.5588073730469, 186.6595458984375]","[433.66058349609375, 185.15040588378906]","[411.2572021484375, 174.76373291015625]","[401.4949951171875, 171.5292205810547]","[361.7709655761719, 211.3202362060547]","[337.4576110839844, 226.51803588867188]","[363.7291564941406, 308.5953369140625]","[320.7253723144531, 354.59344482421875]","[436.78228759765625, 311.7588806152344]","[409.5406494140625, 352.4707336425781]","[327.4010925292969, 379.1802978515625]","[307.57489013671875, 396.881591796875]","[450.3948669433594, 425.84088134765625]","[455.1667785644531, 447.1236877441406]","[398.5262451171875, 482.3331604003906]","[398.92138671875, 510.9174499511719]"
170,"[437.7254333496094, 200.8553009033203]","[442.01800537109375, 186.8060302734375]","[433.56793212890625, 185.2807159423828]","[411.8404846191406, 175.27752685546875]","[401.9337158203125, 171.8394012451172]","[363.90673828125, 212.3705291748047]","[336.90948486328125, 227.3605499267578]","[366.8015441894531, 308.4037170410156]","[317.95733642578125, 355.4477233886719]","[439.49249267578125, 310.6519775390625]","[405.0617370605469, 355.3037109375]","[329.8978576660156, 380.7232666015625]","[308.60394287109375, 398.3896179199219]","[452.1711730957031, 424.5142822265625]","[456.22998046875, 445.9739074707031]","[398.62127685546875, 479.85882568359375]","[399.2106628417969, 508.62646484375]"
171,"[438.06280517578125, 201.6888885498047]","[442.4431457519531, 187.4999542236328]","[434.117431640625, 185.91485595703125]","[411.11419677734375, 175.3165283203125]","[402.44073486328125, 171.81063842773438]","[362.9347229003906, 211.57530212402344]","[337.2430419921875, 226.8383026123047]","[365.85711669921875, 307.9721374511719]","[320.16778564453125, 355.0752258300781]","[438.9464111328125, 310.5279235839844]","[407.8535461425781, 353.71832275390625]","[329.8824768066406, 378.5066833496094]","[309.4346618652344, 396.31378173828125]","[450.7313537597656, 424.29052734375]","[455.11102294921875, 445.7370300292969]","[398.38983154296875, 476.7209777832031]","[398.8942565917969, 505.4654846191406]"
172,"[438.2771301269531, 200.84149169921875]","[442.3733825683594, 186.82376098632812]","[434.0865783691406, 185.29293823242188]","[412.1352844238281, 175.69935607910156]","[402.7250061035156, 172.14906311035156]","[365.1400451660156, 212.86557006835938]","[338.26959228515625, 227.64175415039062]","[371.12408447265625, 307.5252685546875]","[320.95220947265625, 354.75128173828125]","[445.118408203125, 309.3578796386719]","[409.1841735839844, 354.0879211425781]","[331.3131408691406, 378.207763671875]","[310.1644592285156, 395.65521240234375]","[451.88800048828125, 425.36004638671875]","[456.36236572265625, 446.6285705566406]","[396.8922119140625, 477.6746520996094]","[398.07916259765625, 506.32489013671875]"
173,"[438.6578063964844, 200.7476043701172]","[442.99896240234375, 186.34657287597656]","[434.4979553222656, 185.07989501953125]","[411.39788818359375, 174.25352478027344]","[402.5173645019531, 171.57875061035156]","[363.0271301269531, 210.37696838378906]","[337.96527099609375, 226.71240234375]","[365.5359191894531, 306.4751281738281]","[320.6466979980469, 354.3716735839844]","[437.8237609863281, 310.5841979980469]","[408.09320068359375, 352.3354187011719]","[330.49688720703125, 374.4166564941406]","[310.34710693359375, 392.618408203125]","[447.996826171875, 423.9905090332031]","[452.2467956542969, 445.89068603515625]","[395.3275451660156, 473.1174621582031]","[395.55780029296875, 502.6604309082031]"
174,"[438.6302490234375, 200.7352294921875]","[442.9920349121094, 186.3819122314453]","[434.5099182128906, 185.0884552001953]","[412.47576904296875, 174.3296356201172]","[402.5652770996094, 171.4425811767578]","[364.14630126953125, 210.68966674804688]","[336.654052734375, 226.6647491455078]","[366.8572082519531, 306.738037109375]","[316.8768310546875, 354.5469665527344]","[439.508544921875, 310.6277160644531]","[404.9541320800781, 353.642578125]","[330.7923889160156, 375.7547607421875]","[309.0987854003906, 393.95928955078125]","[448.95458984375, 425.0965576171875]","[452.8111572265625, 447.2000732421875]","[395.6609191894531, 474.08734130859375]","[396.2082824707031, 503.8812561035156]"
175,"[439.0296325683594, 201.23089599609375]","[443.36004638671875, 186.6983642578125]","[434.6884765625, 185.4931182861328]","[412.590087890625, 174.08172607421875]","[402.0487365722656, 171.44320678710938]","[363.7825012207031, 209.98910522460938]","[336.5655517578125, 226.4668731689453]","[365.37591552734375, 306.849853515625]","[318.04669189453125, 355.2518005371094]","[437.5489196777344, 311.3807373046875]","[406.871826171875, 353.5783386230469]","[331.4888916015625, 376.0882873535156]","[309.89208984375, 394.5912170410156]","[448.9176940917969, 426.2080993652344]","[452.85784912109375, 448.6253662109375]","[396.048095703125, 476.45355224609375]","[396.3652038574219, 506.6937561035156]"
176,"[439.3136901855469, 201.3946075439453]","[443.63079833984375, 186.8214111328125]","[435.0755615234375, 185.63392639160156]","[411.3032531738281, 173.98622131347656]","[402.6890563964844, 171.61253356933594]","[361.9676208496094, 209.71829223632812]","[338.51220703125, 226.50086975097656]","[363.99835205078125, 307.31610107421875]","[322.9996032714844, 355.44061279296875]","[437.0618591308594, 311.3554992675781]","[412.26153564453125, 351.3733825683594]","[329.0446472167969, 375.6752014160156]","[309.8001403808594, 394.14532470703125]","[448.48992919921875, 425.2137451171875]","[453.54742431640625, 447.3578796386719]","[395.8169860839844, 476.5680847167969]","[396.1695861816406, 506.4815673828125]"
177,"[439.12091064453125, 200.9317169189453]","[443.6199035644531, 186.41671752929688]","[434.7585144042969, 185.06805419921875]","[411.5857849121094, 174.15460205078125]","[402.04791259765625, 171.2984161376953]","[361.8466491699219, 210.21031188964844]","[338.3819885253906, 226.5105743408203]","[365.1423034667969, 306.6969909667969]","[323.47918701171875, 355.0180358886719]","[439.5487060546875, 310.0408020019531]","[413.7928161621094, 351.6835632324219]","[329.55035400390625, 376.0615539550781]","[310.2997741699219, 394.2525634765625]","[447.09832763671875, 425.5877380371094]","[452.4179992675781, 447.39697265625]","[395.73944091796875, 475.9635314941406]","[396.27825927734375, 505.4637756347656]"
178,"[438.4896545410156, 200.66456604003906]","[442.9482421875, 186.10336303710938]","[433.92755126953125, 184.83164978027344]","[411.4683837890625, 173.9964141845703]","[401.4683532714844, 171.274169921875]","[362.2480163574219, 210.516357421875]","[338.6976623535156, 226.6489715576172]","[366.2549133300781, 307.2322998046875]","[324.18359375, 355.403564453125]","[441.1146240234375, 309.4443359375]","[415.2565002441406, 351.126953125]","[329.89154052734375, 376.11871337890625]","[310.6304016113281, 394.1446838378906]","[446.95587158203125, 426.05963134765625]","[452.47979736328125, 447.7071838378906]","[394.8704528808594, 475.9328918457031]","[395.54656982421875, 505.20367431640625]"
179,"[438.39013671875, 201.60511779785156]","[443.0127258300781, 186.87054443359375]","[433.90496826171875, 185.75177001953125]","[411.7655944824219, 173.76649475097656]","[402.1211242675781, 171.5914764404297]","[362.9714660644531, 210.0852813720703]","[339.1142578125, 226.8076171875]","[363.6010437011719, 307.8477478027344]","[323.3814697265625, 356.37823486328125]","[436.6350402832031, 310.29693603515625]","[411.4373474121094, 352.8429260253906]","[329.2651062011719, 376.9123840332031]","[309.9240417480469, 395.1045227050781]","[446.6695251464844, 425.7608642578125]","[451.85980224609375, 447.4979553222656]","[391.5384521484375, 472.3090515136719]","[391.6015319824219, 501.5015563964844]"
