Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
123,"[255.69163513183594, 105.35555267333984]","[253.36944580078125, 91.94290924072266]","[247.0439453125, 92.12531280517578]","[221.9033660888672, 98.09751892089844]","[217.95790100097656, 104.16046142578125]","[212.6952362060547, 177.3016815185547]","[188.1243438720703, 197.25294494628906]","[243.7643280029297, 280.63250732421875]","[212.82037353515625, 321.55096435546875]","[314.8233337402344, 301.940185546875]","[310.14776611328125, 328.7008972167969]","[254.63282775878906, 358.3133544921875]","[242.68373107910156, 381.4742736816406]","[417.565185546875, 325.1632080078125]","[417.2888488769531, 344.74493408203125]","[411.5489807128906, 439.98046875]","[434.5721130371094, 461.2474670410156]"
124,"[255.7971954345703, 105.50379180908203]","[253.5742950439453, 92.07364654541016]","[246.9840545654297, 92.25]","[222.3837432861328, 98.24761962890625]","[217.52105712890625, 104.26078033447266]","[212.9187469482422, 177.63693237304688]","[187.95919799804688, 197.44747924804688]","[244.40341186523438, 281.2304382324219]","[213.23135375976562, 321.8466796875]","[315.8450012207031, 302.2024841308594]","[310.6744079589844, 328.938720703125]","[255.07077026367188, 358.7524719238281]","[242.80101013183594, 381.9546203613281]","[418.04241943359375, 324.8915710449219]","[417.47552490234375, 344.8128662109375]","[412.1488037109375, 440.6374816894531]","[434.88787841796875, 462.38818359375]"
125,"[255.53347778320312, 105.3749771118164]","[253.6611785888672, 91.81027221679688]","[246.22174072265625, 92.11429595947266]","[223.5644989013672, 97.74797058105469]","[216.21141052246094, 104.02322387695312]","[213.5314178466797, 177.36668395996094]","[187.7215118408203, 197.12078857421875]","[244.20684814453125, 280.86431884765625]","[213.3810577392578, 321.23199462890625]","[315.7637939453125, 301.7614440917969]","[310.4740295410156, 328.56793212890625]","[255.5662078857422, 358.3927001953125]","[242.6281280517578, 381.61505126953125]","[418.0491027832031, 325.03265380859375]","[417.31842041015625, 345.1860656738281]","[411.9362487792969, 440.9483642578125]","[435.1148986816406, 462.9416198730469]"
126,"[255.5235137939453, 105.31775665283203]","[253.41265869140625, 91.88885498046875]","[246.31544494628906, 92.15425872802734]","[222.77789306640625, 98.02851867675781]","[216.44384765625, 104.30960083007812]","[212.8982391357422, 177.15728759765625]","[187.54351806640625, 197.10951232910156]","[243.70372009277344, 281.0350341796875]","[212.92274475097656, 322.0706481933594]","[314.9631042480469, 301.55572509765625]","[310.0828552246094, 328.28045654296875]","[254.5067138671875, 358.96258544921875]","[241.82537841796875, 382.20721435546875]","[418.56475830078125, 325.010498046875]","[418.10699462890625, 344.7153015136719]","[411.40997314453125, 440.8050842285156]","[435.024658203125, 461.87677001953125]"
127,"[255.3362274169922, 105.12689208984375]","[253.1593017578125, 91.60810089111328]","[246.1936798095703, 92.02226257324219]","[222.23089599609375, 97.92737579345703]","[216.25250244140625, 104.42604064941406]","[212.42971801757812, 177.6800079345703]","[187.27674865722656, 197.98736572265625]","[243.8197784423828, 281.37188720703125]","[212.9296417236328, 322.3559875488281]","[314.71856689453125, 301.82720947265625]","[309.7613220214844, 328.2199401855469]","[255.15316772460938, 359.1098327636719]","[242.7815704345703, 382.6868591308594]","[418.0201721191406, 324.69244384765625]","[418.01275634765625, 345.3096923828125]","[413.552490234375, 440.4721984863281]","[437.1742858886719, 462.8377990722656]"
128,"[255.4108428955078, 104.84539031982422]","[253.25465393066406, 91.28079986572266]","[246.15093994140625, 91.81656646728516]","[222.56570434570312, 97.62506103515625]","[216.12603759765625, 104.33448791503906]","[212.88043212890625, 177.6495819091797]","[187.44955444335938, 197.9095916748047]","[244.06216430664062, 281.3132629394531]","[212.9051971435547, 321.74664306640625]","[314.63067626953125, 302.0998840332031]","[309.521240234375, 328.2442932128906]","[256.0411376953125, 359.1866149902344]","[243.44970703125, 382.8011169433594]","[417.670654296875, 324.39117431640625]","[417.6485595703125, 345.4107971191406]","[413.9461669921875, 439.5220642089844]","[437.3403625488281, 462.3952331542969]"
129,"[255.8909454345703, 104.75047302246094]","[253.6225128173828, 91.15374755859375]","[246.76589965820312, 91.80872344970703]","[222.6083221435547, 97.42662048339844]","[216.94061279296875, 104.37837982177734]","[212.88624572753906, 176.9676055908203]","[187.77696228027344, 197.8911895751953]","[244.44969177246094, 280.5594787597656]","[212.942138671875, 322.1099853515625]","[314.6064758300781, 302.0651550292969]","[309.00384521484375, 328.67083740234375]","[255.68202209472656, 359.48614501953125]","[243.31536865234375, 383.434326171875]","[417.8548583984375, 324.2296142578125]","[418.1427917480469, 345.744384765625]","[414.896240234375, 439.73529052734375]","[438.5738525390625, 463.0121154785156]"
130,"[255.87489318847656, 104.80281829833984]","[253.5310516357422, 91.25852966308594]","[246.91896057128906, 91.8915786743164]","[222.22042846679688, 97.74669647216797]","[217.2586212158203, 104.60616302490234]","[212.7242431640625, 177.30780029296875]","[187.63673400878906, 198.35073852539062]","[244.31593322753906, 280.23114013671875]","[212.94369506835938, 322.05340576171875]","[313.9920959472656, 301.7341003417969]","[308.4151306152344, 328.373046875]","[255.79103088378906, 359.4523620605469]","[243.5418701171875, 383.4316711425781]","[417.9765930175781, 323.9541931152344]","[418.0098571777344, 345.27923583984375]","[416.0268859863281, 440.52593994140625]","[439.4693298339844, 463.6956481933594]"
131,"[255.99156188964844, 104.58732604980469]","[253.46095275878906, 91.0862045288086]","[247.22064208984375, 91.71868133544922]","[221.65118408203125, 97.5853271484375]","[217.70114135742188, 104.4804458618164]","[212.40322875976562, 176.68057250976562]","[187.62130737304688, 198.1879119873047]","[244.25912475585938, 279.07244873046875]","[212.8014678955078, 321.9302062988281]","[313.59210205078125, 301.30218505859375]","[307.81494140625, 328.3789367675781]","[255.44998168945312, 358.927001953125]","[243.42823791503906, 383.01739501953125]","[417.88238525390625, 324.085693359375]","[417.8736877441406, 345.3265380859375]","[415.648681640625, 440.87274169921875]","[439.0262145996094, 463.82757568359375]"
132,"[255.98365783691406, 104.79940795898438]","[253.50338745117188, 91.26006317138672]","[247.07601928710938, 91.84874725341797]","[221.6071014404297, 97.780517578125]","[217.16162109375, 104.62248992919922]","[211.82720947265625, 177.354736328125]","[187.68557739257812, 198.9976043701172]","[244.03564453125, 279.44293212890625]","[213.18370056152344, 322.7240295410156]","[314.317626953125, 300.1641540527344]","[308.8410949707031, 327.3400573730469]","[255.34593200683594, 360.7359924316406]","[243.7179718017578, 384.9037170410156]","[416.78558349609375, 324.2252502441406]","[417.4735107421875, 345.8818664550781]","[413.5078125, 440.4627685546875]","[437.7964172363281, 463.8406677246094]"
133,"[256.0047912597656, 104.69744873046875]","[253.4794921875, 91.21186065673828]","[247.17674255371094, 91.73464965820312]","[221.44766235351562, 97.66266632080078]","[217.23561096191406, 104.32876586914062]","[211.6487274169922, 176.865966796875]","[187.60313415527344, 198.18727111816406]","[244.07496643066406, 279.44580078125]","[213.14068603515625, 322.0887756347656]","[314.1356506347656, 300.235107421875]","[308.8544616699219, 326.90643310546875]","[255.2376708984375, 360.3575744628906]","[243.62255859375, 384.4146728515625]","[417.01446533203125, 324.1634826660156]","[417.7206115722656, 345.695556640625]","[413.98602294921875, 440.96917724609375]","[438.15802001953125, 464.1986389160156]"
134,"[255.95736694335938, 104.744873046875]","[253.25186157226562, 91.19842529296875]","[247.27830505371094, 91.8519515991211]","[220.67066955566406, 97.58441925048828]","[217.48146057128906, 104.51942443847656]","[211.10353088378906, 176.7034149169922]","[187.21807861328125, 198.5284881591797]","[243.51649475097656, 279.6066589355469]","[212.401123046875, 322.89617919921875]","[313.16485595703125, 300.5469665527344]","[307.1318664550781, 327.1868591308594]","[254.3902587890625, 360.4812927246094]","[243.0560760498047, 384.6921691894531]","[415.9750061035156, 323.95623779296875]","[417.117919921875, 345.21295166015625]","[414.731689453125, 440.9938049316406]","[439.20697021484375, 463.575439453125]"
135,"[255.98736572265625, 104.80421447753906]","[253.4131622314453, 91.22985076904297]","[247.39454650878906, 91.86309814453125]","[220.98175048828125, 97.43531799316406]","[217.71368408203125, 104.25341796875]","[211.23611450195312, 176.43540954589844]","[187.20753479003906, 198.182373046875]","[243.2505340576172, 279.2633056640625]","[212.47265625, 322.4360046386719]","[312.6268615722656, 300.4308776855469]","[306.6087341308594, 327.0902099609375]","[254.25038146972656, 359.9167175292969]","[242.8710479736328, 384.07489013671875]","[415.6259765625, 323.9805908203125]","[416.6175231933594, 345.0932922363281]","[415.3528747558594, 441.377197265625]","[439.9507141113281, 464.0419006347656]"
136,"[255.94827270507812, 105.0508804321289]","[253.44635009765625, 91.63936614990234]","[247.59225463867188, 91.8804702758789]","[221.1123504638672, 97.99726867675781]","[218.2272491455078, 103.88323974609375]","[211.78634643554688, 177.3273468017578]","[187.447998046875, 197.79583740234375]","[243.7939910888672, 281.0102233886719]","[212.7392120361328, 322.5050354003906]","[312.6695556640625, 301.1842956542969]","[307.1591491699219, 327.062255859375]","[254.9413299560547, 361.1151428222656]","[243.24349975585938, 384.5738525390625]","[415.7603759765625, 325.626953125]","[415.82244873046875, 345.44580078125]","[414.8364562988281, 441.1282653808594]","[438.2629699707031, 462.21624755859375]"
137,"[255.97265625, 104.89688873291016]","[253.5113525390625, 91.3029556274414]","[247.31112670898438, 91.85614013671875]","[221.5806884765625, 97.45484161376953]","[217.79090881347656, 104.065185546875]","[211.9837188720703, 176.96054077148438]","[187.73342895507812, 198.03501892089844]","[243.43910217285156, 280.4103698730469]","[212.16409301757812, 322.4242248535156]","[312.1817626953125, 301.3023986816406]","[305.9785461425781, 327.62725830078125]","[254.9158172607422, 360.22320556640625]","[243.34771728515625, 384.0165710449219]","[414.8725280761719, 324.1306457519531]","[415.857421875, 344.9931335449219]","[413.6326904296875, 439.04327392578125]","[438.076171875, 461.46478271484375]"
138,"[255.96798706054688, 104.78704833984375]","[253.58546447753906, 91.2396240234375]","[247.35049438476562, 91.77420043945312]","[221.85508728027344, 97.44679260253906]","[217.85911560058594, 103.91738891601562]","[212.26913452148438, 176.7648468017578]","[187.65248107910156, 197.72483825683594]","[243.98324584960938, 280.07513427734375]","[212.6436767578125, 321.85986328125]","[311.9346923828125, 301.5257873535156]","[305.9915771484375, 327.7109069824219]","[255.17738342285156, 359.596923828125]","[243.36279296875, 383.3793640136719]","[415.25079345703125, 324.3346252441406]","[415.95501708984375, 345.2179870605469]","[415.24053955078125, 440.6348876953125]","[439.35260009765625, 463.17462158203125]"
139,"[256.0202331542969, 104.7454833984375]","[253.65106201171875, 91.18312072753906]","[247.3674774169922, 91.74646759033203]","[221.93724060058594, 97.34180450439453]","[217.6614532470703, 103.83789825439453]","[212.31121826171875, 176.62705993652344]","[187.30946350097656, 197.7563934326172]","[244.2112579345703, 279.7914123535156]","[212.63951110839844, 321.892822265625]","[312.0526123046875, 301.697021484375]","[305.6042785644531, 328.0028076171875]","[255.2782745361328, 359.51031494140625]","[243.22267150878906, 383.3720397949219]","[415.12481689453125, 324.3332214355469]","[415.5039367675781, 345.25506591796875]","[415.8207092285156, 441.23455810546875]","[439.7425537109375, 463.77777099609375]"
140,"[256.0084533691406, 104.67166900634766]","[253.53607177734375, 91.10710144042969]","[247.33493041992188, 91.72589111328125]","[221.50131225585938, 97.32738494873047]","[217.4407196044922, 103.98504638671875]","[211.58331298828125, 176.5850067138672]","[187.1977081298828, 197.98658752441406]","[243.82797241210938, 279.6062927246094]","[212.63714599609375, 321.98272705078125]","[311.9732666015625, 301.8042297363281]","[305.5597839355469, 328.1343688964844]","[254.7523956298828, 359.6329650878906]","[243.0577850341797, 383.7028503417969]","[415.26214599609375, 323.42633056640625]","[415.8227233886719, 344.92413330078125]","[415.8292236328125, 440.191162109375]","[439.6982421875, 463.53143310546875]"
141,"[255.80714416503906, 104.82252502441406]","[253.44195556640625, 91.21392059326172]","[246.93914794921875, 91.75985717773438]","[221.7301025390625, 97.18204498291016]","[216.83139038085938, 103.8109130859375]","[211.32962036132812, 176.38619995117188]","[187.2405548095703, 197.6935272216797]","[243.410888671875, 279.6444396972656]","[212.60157775878906, 322.11944580078125]","[312.5155334472656, 301.5099792480469]","[305.63433837890625, 328.1574401855469]","[254.36627197265625, 359.7546081542969]","[242.8095703125, 383.8081359863281]","[416.03704833984375, 323.3477478027344]","[417.13311767578125, 344.90863037109375]","[414.19390869140625, 439.6560974121094]","[439.2169189453125, 463.1523132324219]"
142,"[255.87167358398438, 104.70159149169922]","[253.45591735839844, 91.04833221435547]","[247.03248596191406, 91.6139144897461]","[221.4574737548828, 96.822509765625]","[216.5528564453125, 103.43561553955078]","[210.91973876953125, 175.81857299804688]","[187.01405334472656, 197.256591796875]","[243.40003967285156, 279.23291015625]","[212.55372619628906, 321.6705322265625]","[312.4964904785156, 301.762451171875]","[305.17547607421875, 328.04901123046875]","[254.81512451171875, 359.47784423828125]","[243.39492797851562, 383.6164245605469]","[415.20831298828125, 323.5398254394531]","[416.52569580078125, 345.4488830566406]","[414.1083984375, 440.71453857421875]","[439.4634704589844, 464.6558532714844]"
143,"[255.84356689453125, 104.80076599121094]","[253.40782165527344, 91.19783782958984]","[247.04214477539062, 91.7098159790039]","[221.3825225830078, 97.04747772216797]","[216.76951599121094, 103.58196258544922]","[211.0191192626953, 175.98143005371094]","[187.1088104248047, 197.3399658203125]","[243.3683624267578, 279.34844970703125]","[212.2335205078125, 321.8442077636719]","[312.5796203613281, 301.6083679199219]","[305.51531982421875, 327.8647155761719]","[254.86981201171875, 359.9923095703125]","[243.4153289794922, 384.09539794921875]","[415.9126281738281, 323.1772155761719]","[416.9914855957031, 344.92059326171875]","[414.1217956542969, 440.3763427734375]","[439.14404296875, 464.0407409667969]"
144,"[255.76235961914062, 104.7993392944336]","[253.20819091796875, 91.20728302001953]","[247.16749572753906, 91.56610870361328]","[220.78028869628906, 97.0674819946289]","[217.1952667236328, 103.34513854980469]","[210.61500549316406, 176.1254119873047]","[187.35003662109375, 197.62550354003906]","[243.1354522705078, 279.7655029296875]","[212.2261199951172, 322.9930419921875]","[312.3175048828125, 301.3651123046875]","[305.2521667480469, 327.8737487792969]","[254.4908447265625, 361.3363952636719]","[243.4446258544922, 385.3832702636719]","[415.70526123046875, 323.66961669921875]","[416.9916687011719, 345.16265869140625]","[412.1613464355469, 439.4947814941406]","[437.44189453125, 462.78350830078125]"
