Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
190,"[291.3276062011719, 110.13526153564453]","[291.6224670410156, 98.70902252197266]","[277.90228271484375, 99.0714340209961]","[273.45587158203125, 112.15784454345703]","[238.97447204589844, 111.3900146484375]","[250.30105590820312, 183.70570373535156]","[211.6358184814453, 191.38270568847656]","[272.7546081542969, 272.3860778808594]","[235.97055053710938, 303.9073791503906]","[333.58905029296875, 295.7814025878906]","[319.8286437988281, 316.11468505859375]","[236.7311553955078, 351.76959228515625]","[208.55178833007812, 360.8558349609375]","[289.57025146484375, 413.8028259277344]","[280.7628479003906, 426.18328857421875]","[242.85589599609375, 500.8139953613281]","[232.91867065429688, 520.7875366210938]"
191,"[287.9140930175781, 109.89230346679688]","[288.4566345214844, 98.50534057617188]","[276.49298095703125, 99.35145568847656]","[267.7965087890625, 108.14794921875]","[237.3103790283203, 112.17583465576172]","[254.3265838623047, 182.8534698486328]","[208.88401794433594, 198.81304931640625]","[280.5928039550781, 274.2530212402344]","[228.32839965820312, 308.6935119628906]","[330.1651306152344, 304.8587646484375]","[319.9104309082031, 321.32861328125]","[246.20924377441406, 361.68988037109375]","[214.08070373535156, 373.8586120605469]","[280.8699951171875, 425.9442443847656]","[256.36767578125, 443.63372802734375]","[246.1581268310547, 496.9602355957031]","[220.4168701171875, 505.91876220703125]"
192,"[290.05242919921875, 110.50172424316406]","[290.2867126464844, 98.99713897705078]","[276.433837890625, 99.4643783569336]","[272.2200622558594, 112.37452697753906]","[237.1470489501953, 111.88032531738281]","[249.32492065429688, 183.3867645263672]","[210.8342742919922, 191.30763244628906]","[271.8081970214844, 271.2426452636719]","[235.2845458984375, 302.9146423339844]","[332.5804138183594, 295.341796875]","[317.97271728515625, 315.6455993652344]","[237.18115234375, 349.8928527832031]","[209.2099151611328, 359.0110778808594]","[288.6440734863281, 413.012451171875]","[280.1712341308594, 425.3199462890625]","[243.1123809814453, 499.21380615234375]","[233.76019287109375, 519.1679077148438]"
193,"[290.6743469238281, 110.63534545898438]","[290.7909851074219, 98.93330383300781]","[276.7666015625, 99.49250793457031]","[272.5022277832031, 111.93408966064453]","[236.45372009277344, 111.69511413574219]","[249.28176879882812, 182.81076049804688]","[210.20448303222656, 191.32012939453125]","[272.3829650878906, 271.0847473144531]","[236.20623779296875, 303.87506103515625]","[335.2767639160156, 296.493896484375]","[320.7759704589844, 316.262939453125]","[237.80918884277344, 350.3724670410156]","[209.36207580566406, 359.97454833984375]","[292.5578918457031, 411.16644287109375]","[284.14599609375, 424.0146789550781]","[246.05580139160156, 498.1761474609375]","[236.7212677001953, 518.8493041992188]"
194,"[289.8333435058594, 110.56993103027344]","[290.1119384765625, 99.2845230102539]","[275.8652648925781, 99.6646957397461]","[273.6548767089844, 113.09605407714844]","[235.95347595214844, 112.19476318359375]","[251.66342163085938, 184.11485290527344]","[210.0090789794922, 190.95828247070312]","[273.7292175292969, 270.50213623046875]","[234.31871032714844, 300.9126281738281]","[334.3346862792969, 296.2152099609375]","[316.23870849609375, 317.0130615234375]","[238.68650817871094, 347.69171142578125]","[208.68443298339844, 356.1578063964844]","[289.89080810546875, 409.62249755859375]","[279.48236083984375, 421.3076477050781]","[243.59291076660156, 495.8764343261719]","[233.04928588867188, 515.0552368164062]"
195,"[289.7959899902344, 111.51461791992188]","[289.95208740234375, 100.0033950805664]","[275.6001892089844, 100.48857879638672]","[272.850341796875, 113.41793060302734]","[234.87620544433594, 112.83849334716797]","[250.4036407470703, 184.1070556640625]","[209.1445770263672, 191.65626525878906]","[272.92364501953125, 270.6541442871094]","[233.55039978027344, 302.1400146484375]","[333.6486511230469, 295.692626953125]","[315.44110107421875, 316.6315612792969]","[238.65078735351562, 348.71575927734375]","[208.88888549804688, 357.64874267578125]","[291.3573913574219, 408.05108642578125]","[281.4833679199219, 420.2325439453125]","[244.0305633544922, 494.14190673828125]","[234.09829711914062, 514.03857421875]"
196,"[289.91607666015625, 112.17899322509766]","[290.5306396484375, 100.41915893554688]","[275.28643798828125, 100.8427734375]","[274.3974304199219, 113.67425537109375]","[233.3910369873047, 112.85197448730469]","[251.2179718017578, 184.08555603027344]","[207.7550048828125, 191.56077575683594]","[273.3287658691406, 270.8489074707031]","[232.7918243408203, 302.3741455078125]","[334.0574951171875, 295.75384521484375]","[315.52410888671875, 316.2333679199219]","[241.05711364746094, 349.4772644042969]","[209.7169647216797, 358.61138916015625]","[294.1109924316406, 411.5682678222656]","[284.24481201171875, 423.98248291015625]","[248.45706176757812, 496.4114074707031]","[238.96678161621094, 516.5119018554688]"
197,"[289.97314453125, 114.1307601928711]","[290.1034240722656, 102.62255859375]","[275.9254150390625, 102.91394805908203]","[273.1850280761719, 114.92784118652344]","[234.8367462158203, 113.7077407836914]","[250.8258056640625, 183.63143920898438]","[207.81103515625, 190.74166870117188]","[273.6216735839844, 270.0389709472656]","[231.98892211914062, 301.474365234375]","[333.7742919921875, 295.42779541015625]","[314.5181579589844, 316.818359375]","[240.26492309570312, 346.75836181640625]","[209.2458953857422, 355.83953857421875]","[296.8242492675781, 406.3105163574219]","[285.88897705078125, 418.73712158203125]","[250.39093017578125, 492.6951904296875]","[239.75689697265625, 512.7105712890625]"
198,"[288.4760437011719, 114.5778579711914]","[289.3052673339844, 102.80186462402344]","[274.0557861328125, 103.09803771972656]","[273.56146240234375, 114.84033966064453]","[232.90179443359375, 113.75614929199219]","[250.80299377441406, 183.84046936035156]","[207.34194946289062, 191.04592895507812]","[273.0736999511719, 271.4453430175781]","[234.0508575439453, 302.42523193359375]","[334.6462097167969, 296.80389404296875]","[317.1793212890625, 316.1395263671875]","[240.1991424560547, 348.416748046875]","[208.74559020996094, 357.574951171875]","[298.0295715332031, 407.76849365234375]","[287.22821044921875, 420.1393737792969]","[252.63912963867188, 493.8913269042969]","[241.43472290039062, 513.5577392578125]"
199,"[286.9461669921875, 113.70288848876953]","[288.1241455078125, 101.78121185302734]","[272.1397399902344, 102.20896911621094]","[273.4579772949219, 114.19136810302734]","[231.21240234375, 113.50907135009766]","[250.85971069335938, 183.96295166015625]","[206.99432373046875, 191.44894409179688]","[272.86651611328125, 272.21136474609375]","[234.84677124023438, 303.2873840332031]","[334.66668701171875, 297.4183044433594]","[317.9491882324219, 316.17919921875]","[239.869140625, 348.248779296875]","[208.02699279785156, 357.50860595703125]","[299.5101013183594, 406.5262145996094]","[288.492431640625, 418.9728698730469]","[253.38662719726562, 493.16839599609375]","[241.7723846435547, 512.775390625]"
200,"[286.9864501953125, 113.9747543334961]","[288.17193603515625, 101.98583221435547]","[271.89788818359375, 102.55517578125]","[274.1856994628906, 114.21942901611328]","[230.77182006835938, 113.90785217285156]","[251.67617797851562, 183.4750213623047]","[207.3673095703125, 191.24913024902344]","[273.33837890625, 270.7890319824219]","[234.84930419921875, 302.3240661621094]","[334.5537414550781, 297.25616455078125]","[316.77337646484375, 316.88323974609375]","[240.3010711669922, 347.0893859863281]","[208.19467163085938, 356.3938293457031]","[300.5302734375, 404.4195556640625]","[289.72027587890625, 416.9403381347656]","[252.8227081298828, 491.23876953125]","[242.10650634765625, 510.998046875]"
201,"[287.0336608886719, 115.92361450195312]","[288.18878173828125, 103.94831085205078]","[272.1068420410156, 104.55887603759766]","[274.6240539550781, 115.20183563232422]","[231.5206756591797, 114.91230010986328]","[252.45831298828125, 183.1509246826172]","[207.8857879638672, 190.59608459472656]","[272.92803955078125, 270.2890930175781]","[233.67750549316406, 301.20135498046875]","[333.2991638183594, 296.5664978027344]","[314.3908996582031, 316.79071044921875]","[240.06712341308594, 346.04364013671875]","[207.9067840576172, 354.9721984863281]","[297.13714599609375, 406.150634765625]","[285.4390869140625, 418.2637939453125]","[249.89865112304688, 491.6094665527344]","[238.16017150878906, 510.8980407714844]"
202,"[286.0643310546875, 118.72883605957031]","[287.403564453125, 106.66983032226562]","[271.3128967285156, 107.23482513427734]","[273.99334716796875, 116.6268310546875]","[231.53732299804688, 116.29408264160156]","[251.95944213867188, 183.25918579101562]","[208.0784912109375, 190.65293884277344]","[272.72662353515625, 270.96588134765625]","[234.4956817626953, 301.6813659667969]","[333.38861083984375, 296.8271789550781]","[315.01849365234375, 316.7601318359375]","[238.3315887451172, 346.5777587890625]","[206.67514038085938, 355.3882141113281]","[294.6962585449219, 405.1286315917969]","[282.819091796875, 417.078369140625]","[246.49818420410156, 491.2736511230469]","[233.97972106933594, 510.2562561035156]"
203,"[286.8363342285156, 118.5750961303711]","[287.9048767089844, 106.6427993774414]","[272.4547119140625, 107.11761474609375]","[273.608642578125, 116.44530487060547]","[232.96469116210938, 115.82860565185547]","[251.57254028320312, 182.6367645263672]","[208.74224853515625, 189.8108367919922]","[272.5332946777344, 270.13397216796875]","[234.52479553222656, 300.7261962890625]","[333.1598815917969, 296.5643615722656]","[315.0837707519531, 316.931640625]","[238.41262817382812, 345.12109375]","[207.46742248535156, 353.83868408203125]","[293.5647888183594, 405.9969482421875]","[281.6531066894531, 417.84942626953125]","[246.4105682373047, 491.27703857421875]","[233.41554260253906, 510.1844177246094]"
204,"[284.0733337402344, 117.05145263671875]","[286.1596984863281, 105.15479278564453]","[269.27484130859375, 105.69312286376953]","[274.7449951171875, 115.98236846923828]","[231.06886291503906, 115.62240600585938]","[253.4322509765625, 183.85968017578125]","[209.43479919433594, 190.50311279296875]","[273.7027587890625, 271.81640625]","[237.84486389160156, 300.4833984375]","[334.47723388671875, 297.98541259765625]","[319.1074523925781, 316.05963134765625]","[238.52476501464844, 347.0799560546875]","[206.6393280029297, 355.1484375]","[290.1300354003906, 411.2904052734375]","[277.2491760253906, 422.2796936035156]","[243.86605834960938, 496.3248596191406]","[229.20579528808594, 513.8616943359375]"
205,"[281.3135070800781, 116.38082885742188]","[284.2180480957031, 104.55331420898438]","[266.4194641113281, 105.01746368408203]","[275.06085205078125, 115.88484191894531]","[229.8043212890625, 115.32646179199219]","[254.91160583496094, 184.9149627685547]","[209.05393981933594, 190.74578857421875]","[274.49395751953125, 273.2889099121094]","[236.45889282226562, 300.295166015625]","[334.7507019042969, 298.4925842285156]","[317.057373046875, 315.93865966796875]","[239.6015167236328, 347.9652099609375]","[206.75184631347656, 355.5051574707031]","[289.8348693847656, 412.1578674316406]","[276.829345703125, 422.4001770019531]","[243.6942138671875, 496.22039794921875]","[229.763916015625, 512.3851318359375]"
206,"[280.5178527832031, 113.98139190673828]","[283.6377868652344, 102.31251525878906]","[265.4473571777344, 102.77595520019531]","[275.72491455078125, 114.99080657958984]","[229.1077423095703, 114.35426330566406]","[256.59942626953125, 185.5076446533203]","[208.63299560546875, 190.9713592529297]","[275.7176513671875, 273.1288757324219]","[233.6803436279297, 299.79571533203125]","[334.3814392089844, 298.1061706542969]","[311.958984375, 316.77703857421875]","[241.91299438476562, 348.05255126953125]","[207.86106872558594, 355.2557678222656]","[289.4307861328125, 414.31658935546875]","[275.4941711425781, 424.16888427734375]","[244.6226348876953, 497.5396728515625]","[230.40220642089844, 513.1640625]"
207,"[278.72235107421875, 112.57127380371094]","[282.2802734375, 101.00553131103516]","[263.7604064941406, 101.36228942871094]","[275.1383972167969, 114.42057037353516]","[228.70065307617188, 113.56544494628906]","[256.2877197265625, 186.30126953125]","[208.7461395263672, 191.45677185058594]","[275.8846435546875, 274.19732666015625]","[233.75408935546875, 300.5503845214844]","[335.18609619140625, 298.40850830078125]","[311.6322937011719, 317.2004089355469]","[241.053466796875, 349.50341796875]","[207.47964477539062, 356.52374267578125]","[287.9700622558594, 415.90850830078125]","[275.5521240234375, 425.5219421386719]","[243.549560546875, 499.14129638671875]","[231.2208251953125, 514.1734008789062]"
208,"[276.5922546386719, 111.84677124023438]","[281.2404479980469, 99.97627258300781]","[261.1461181640625, 100.44806671142578]","[276.5804443359375, 113.51243591308594]","[226.92770385742188, 113.06847381591797]","[258.4259948730469, 186.31723022460938]","[208.6696014404297, 191.7704315185547]","[277.3462219238281, 275.5338134765625]","[234.8569793701172, 301.47406005859375]","[336.9994812011719, 299.1059875488281]","[313.1418762207031, 316.0245056152344]","[244.20794677734375, 350.4576110839844]","[209.27980041503906, 357.6651611328125]","[292.0038146972656, 416.549560546875]","[279.726318359375, 426.11260986328125]","[248.87782287597656, 497.7983093261719]","[237.55496215820312, 512.2476196289062]"
209,"[276.4607849121094, 111.50514221191406]","[281.4421081542969, 99.34909057617188]","[260.71533203125, 99.90282440185547]","[276.96466064453125, 112.70413970947266]","[226.2506561279297, 112.5692138671875]","[258.05010986328125, 185.81565856933594]","[209.123291015625, 191.7154083251953]","[276.670166015625, 275.80303955078125]","[236.2506103515625, 302.0435485839844]","[337.37860107421875, 299.1058654785156]","[314.6398620605469, 315.12725830078125]","[244.4948272705078, 352.0299987792969]","[210.088134765625, 359.4724426269531]","[292.3195495605469, 418.5201721191406]","[281.1709899902344, 428.2297668457031]","[249.50735473632812, 499.80377197265625]","[238.80126953125, 514.3770751953125]"
210,"[273.53302001953125, 112.97749328613281]","[279.28125, 101.01750183105469]","[258.097900390625, 101.45052337646484]","[277.18341064453125, 113.67686462402344]","[225.94761657714844, 113.28105926513672]","[259.9453430175781, 185.58583068847656]","[209.52978515625, 190.6190643310547]","[277.83209228515625, 275.13336181640625]","[236.68507385253906, 299.46331787109375]","[336.45184326171875, 299.33038330078125]","[314.0173645019531, 314.7274475097656]","[244.48486328125, 348.9521179199219]","[209.09469604492188, 355.6733093261719]","[290.28759765625, 416.3053894042969]","[276.9293518066406, 425.085693359375]","[247.38514709472656, 496.4365539550781]","[234.26051330566406, 509.42047119140625]"
211,"[272.0145263671875, 113.64928436279297]","[277.9302062988281, 101.9776611328125]","[256.8166809082031, 102.28656005859375]","[277.2216796875, 114.54029846191406]","[225.75747680664062, 113.76908111572266]","[261.7237854003906, 185.90057373046875]","[209.2848358154297, 189.97512817382812]","[278.4768981933594, 275.12591552734375]","[234.33316040039062, 297.76129150390625]","[334.2235412597656, 299.48748779296875]","[309.83514404296875, 314.72003173828125]","[245.87457275390625, 347.4995422363281]","[209.1264190673828, 353.6000061035156]","[291.7253723144531, 418.69683837890625]","[275.88946533203125, 426.7729187011719]","[249.68016052246094, 498.3697204589844]","[233.7282257080078, 510.1524353027344]"
