Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
332,"[220.59764099121094, 89.74639892578125]","[220.67982482910156, 77.12767028808594]","[208.47459411621094, 76.316162109375]","[198.22425842285156, 86.83282470703125]","[170.9962921142578, 89.14421081542969]","[192.9624481201172, 167.57839965820312]","[148.15345764160156, 187.92791748046875]","[243.72198486328125, 269.1186218261719]","[189.20941162109375, 317.508056640625]","[303.99822998046875, 296.542236328125]","[308.2004699707031, 314.21209716796875]","[247.20474243164062, 346.00048828125]","[217.7787322998047, 370.2918395996094]","[393.5266418457031, 330.9728698730469]","[373.6227722167969, 357.77984619140625]","[378.4007568359375, 383.4798889160156]","[393.3279724121094, 407.12548828125]"
333,"[220.6622314453125, 89.6202163696289]","[220.68994140625, 77.04668426513672]","[208.49876403808594, 76.2227554321289]","[198.31394958496094, 86.86736297607422]","[170.96775817871094, 89.19278717041016]","[193.22914123535156, 167.6022491455078]","[148.35873413085938, 188.3203582763672]","[244.34820556640625, 268.058837890625]","[189.74310302734375, 317.6156005859375]","[304.25335693359375, 295.5482482910156]","[308.58843994140625, 314.7123718261719]","[247.62908935546875, 344.4383239746094]","[218.25198364257812, 368.8554382324219]","[394.2489013671875, 328.078125]","[374.33660888671875, 355.1655578613281]","[377.58465576171875, 380.65350341796875]","[392.98236083984375, 404.90911865234375]"
334,"[220.44178771972656, 89.42404174804688]","[220.51931762695312, 76.7721176147461]","[208.2633056640625, 75.97718811035156]","[197.9985809326172, 86.50069427490234]","[170.657470703125, 88.9275131225586]","[192.34222412109375, 167.45989990234375]","[148.5149688720703, 188.34092712402344]","[243.5496368408203, 268.1952209472656]","[189.8644561767578, 317.7290344238281]","[304.03912353515625, 295.7882995605469]","[308.26788330078125, 314.553955078125]","[246.95571899414062, 344.7417297363281]","[218.24578857421875, 369.28961181640625]","[393.69671630859375, 328.0509338378906]","[374.5022277832031, 355.65142822265625]","[377.1984558105469, 380.47430419921875]","[393.076904296875, 405.5195617675781]"
335,"[220.35687255859375, 89.3507308959961]","[220.65948486328125, 76.70565032958984]","[208.09808349609375, 75.90790557861328]","[198.5504608154297, 86.43294525146484]","[170.46939086914062, 88.8083724975586]","[192.61561584472656, 167.30368041992188]","[148.4895477294922, 188.02139282226562]","[243.2867431640625, 268.14678955078125]","[189.8553466796875, 317.3624267578125]","[303.8067626953125, 295.6757507324219]","[308.19049072265625, 314.17779541015625]","[246.73031616210938, 344.2459411621094]","[217.73080444335938, 368.69140625]","[392.9937744140625, 328.1943664550781]","[373.36297607421875, 355.7698974609375]","[376.7472229003906, 380.7997131347656]","[392.2336120605469, 405.9211120605469]"
336,"[220.4377899169922, 89.30760955810547]","[220.59970092773438, 76.65392303466797]","[208.16639709472656, 75.85089111328125]","[198.2588653564453, 86.4140853881836]","[170.4052276611328, 88.82164764404297]","[192.43048095703125, 167.46900939941406]","[148.63876342773438, 188.243408203125]","[243.57659912109375, 268.1513671875]","[190.2672882080078, 317.4195861816406]","[304.176025390625, 295.6017150878906]","[308.3896179199219, 314.0640869140625]","[246.95635986328125, 343.9668273925781]","[218.25933837890625, 368.4161071777344]","[393.3489074707031, 327.6081237792969]","[374.0898742675781, 355.0556945800781]","[376.88531494140625, 379.7994689941406]","[392.5556945800781, 404.6271057128906]"
337,"[220.35548400878906, 89.31781768798828]","[220.58106994628906, 76.62046813964844]","[208.1124725341797, 75.81095123291016]","[198.2537841796875, 86.30790710449219]","[170.46621704101562, 88.70230865478516]","[192.2606658935547, 167.4032745361328]","[148.83453369140625, 188.15066528320312]","[243.17547607421875, 268.39300537109375]","[190.01409912109375, 317.54132080078125]","[303.9847717285156, 295.7708435058594]","[308.35308837890625, 314.1338806152344]","[246.96327209472656, 344.4387512207031]","[218.44580078125, 368.9041442871094]","[393.0773010253906, 328.306396484375]","[373.9100646972656, 355.9111328125]","[376.720458984375, 380.0446472167969]","[392.27978515625, 405.0163269042969]"
338,"[220.44911193847656, 89.34317779541016]","[220.60052490234375, 76.66355895996094]","[208.23648071289062, 75.74236297607422]","[198.0133819580078, 86.36565399169922]","[170.533935546875, 88.58722686767578]","[191.9285125732422, 167.68814086914062]","[149.04779052734375, 188.13821411132812]","[242.9948272705078, 269.2187805175781]","[190.10777282714844, 317.78924560546875]","[304.5524597167969, 296.3238220214844]","[308.4415283203125, 314.1395263671875]","[247.2354736328125, 345.332275390625]","[219.0762176513672, 369.70166015625]","[394.15887451171875, 328.874267578125]","[375.2098693847656, 356.1911315917969]","[377.1961669921875, 380.3253479003906]","[392.8415222167969, 404.9187316894531]"
339,"[220.35910034179688, 89.34947204589844]","[220.50279235839844, 76.7091064453125]","[208.2036895751953, 75.7218017578125]","[197.72274780273438, 86.39495086669922]","[170.43104553222656, 88.48457336425781]","[191.45361328125, 167.5648956298828]","[149.14598083496094, 187.9832763671875]","[242.7223663330078, 269.39215087890625]","[190.31057739257812, 317.91192626953125]","[304.6490478515625, 296.4454650878906]","[308.6363525390625, 314.1325988769531]","[247.29832458496094, 345.8583679199219]","[219.413330078125, 370.2147216796875]","[393.96148681640625, 329.67462158203125]","[375.07928466796875, 357.05340576171875]","[376.94696044921875, 381.1480407714844]","[392.4345703125, 405.75982666015625]"
340,"[220.37388610839844, 89.32450103759766]","[220.5926055908203, 76.66647338867188]","[208.2235565185547, 75.68257141113281]","[197.90213012695312, 86.25022888183594]","[170.4345245361328, 88.3213119506836]","[191.36590576171875, 167.30410766601562]","[149.18667602539062, 187.7489776611328]","[242.38385009765625, 269.2769470214844]","[190.23944091796875, 317.8265686035156]","[303.96502685546875, 296.2293395996094]","[308.25665283203125, 314.1973571777344]","[247.07281494140625, 345.764404296875]","[219.20352172851562, 370.1512756347656]","[393.5585632324219, 330.32489013671875]","[374.6734619140625, 357.9197998046875]","[376.8067321777344, 381.3652038574219]","[392.1757507324219, 406.3063659667969]"
341,"[220.43743896484375, 89.26199340820312]","[220.60556030273438, 76.5373764038086]","[208.18141174316406, 75.61686706542969]","[197.8534393310547, 86.19122314453125]","[170.30426025390625, 88.45941925048828]","[191.22720336914062, 167.6244354248047]","[149.3143310546875, 188.1107177734375]","[242.2473907470703, 269.7521057128906]","[190.22850036621094, 318.0589904785156]","[304.2285461425781, 296.5065612792969]","[308.1297607421875, 313.9189453125]","[247.1208953857422, 346.36065673828125]","[219.47695922851562, 370.8153076171875]","[394.12298583984375, 330.7332458496094]","[375.67681884765625, 358.42315673828125]","[377.2981872558594, 381.95965576171875]","[392.890625, 406.91802978515625]"
342,"[220.5300750732422, 89.23665618896484]","[220.6791229248047, 76.53321075439453]","[208.28256225585938, 75.67149353027344]","[197.90052795410156, 86.23310852050781]","[170.5027313232422, 88.62604522705078]","[191.31655883789062, 167.56544494628906]","[149.44898986816406, 188.11990356445312]","[242.1583709716797, 269.5367431640625]","[190.2790985107422, 317.8528137207031]","[304.2200012207031, 296.34844970703125]","[308.3180236816406, 313.77471923828125]","[246.9748077392578, 345.9848327636719]","[219.39479064941406, 370.4649353027344]","[393.84552001953125, 329.6287841796875]","[375.5423278808594, 357.3758544921875]","[377.25360107421875, 381.7212829589844]","[392.9447937011719, 406.81072998046875]"
343,"[220.19981384277344, 89.19200134277344]","[220.30738830566406, 76.53081512451172]","[208.0081787109375, 75.64625549316406]","[197.9579315185547, 86.31925964355469]","[170.67398071289062, 88.5774154663086]","[192.50477600097656, 167.48052978515625]","[149.42999267578125, 188.0320587158203]","[243.85304260253906, 269.3261413574219]","[189.9214324951172, 318.2679748535156]","[304.4420166015625, 295.8333740234375]","[307.8753967285156, 314.5892333984375]","[248.44921875, 347.865966796875]","[219.92958068847656, 372.2445373535156]","[394.2684631347656, 332.6624450683594]","[375.0182189941406, 360.0400085449219]","[377.27679443359375, 384.0330810546875]","[392.11920166015625, 408.2148742675781]"
344,"[220.0659942626953, 89.11885833740234]","[220.12403869628906, 76.42192840576172]","[207.80474853515625, 75.56334686279297]","[197.8786163330078, 86.22303771972656]","[170.48085021972656, 88.60796356201172]","[192.65054321289062, 167.53057861328125]","[149.10830688476562, 188.3030242919922]","[244.5304412841797, 268.3788757324219]","[190.0569305419922, 317.91717529296875]","[305.5333557128906, 295.5081481933594]","[308.6904296875, 314.250732421875]","[247.98486328125, 346.565185546875]","[219.3350067138672, 371.0439453125]","[395.35137939453125, 330.7351989746094]","[376.0168151855469, 358.18804931640625]","[376.99481201171875, 383.1310119628906]","[392.14288330078125, 407.65594482421875]"
345,"[220.08334350585938, 89.17103576660156]","[220.0458526611328, 76.47333526611328]","[207.8926544189453, 75.60115814208984]","[197.5543670654297, 86.22361755371094]","[170.5564422607422, 88.6091537475586]","[192.3789520263672, 167.53623962402344]","[149.08920288085938, 188.6052703857422]","[244.69241333007812, 267.977783203125]","[190.24351501464844, 318.1818542480469]","[305.6712341308594, 295.2431335449219]","[308.6385498046875, 314.52020263671875]","[248.0126495361328, 346.3108215332031]","[219.64434814453125, 370.9366149902344]","[395.8245849609375, 330.11846923828125]","[376.83416748046875, 357.7606506347656]","[377.2554016113281, 382.846435546875]","[392.89324951171875, 407.71563720703125]"
346,"[220.17617797851562, 89.28697204589844]","[220.1462860107422, 76.55149841308594]","[207.9077911376953, 75.7005615234375]","[197.78976440429688, 86.24507904052734]","[170.4423065185547, 88.66436004638672]","[192.6929168701172, 167.52740478515625]","[148.98411560058594, 188.53602600097656]","[244.83018493652344, 268.10101318359375]","[190.23019409179688, 318.17303466796875]","[305.7037048339844, 295.4903259277344]","[308.7597961425781, 314.65045166015625]","[248.3511199951172, 346.10211181640625]","[219.68263244628906, 370.6905517578125]","[395.9433288574219, 330.37872314453125]","[376.60943603515625, 357.8407897949219]","[377.5122375488281, 382.45916748046875]","[392.80682373046875, 406.91729736328125]"
347,"[220.17303466796875, 89.34082794189453]","[220.24691772460938, 76.6300277709961]","[207.89437866210938, 75.79291534423828]","[198.0890350341797, 86.29273223876953]","[170.5005645751953, 88.70055389404297]","[192.7749481201172, 167.25796508789062]","[149.00338745117188, 188.1647186279297]","[244.55845642089844, 268.0210266113281]","[189.7908935546875, 317.90203857421875]","[305.15240478515625, 295.3567199707031]","[308.3136291503906, 314.6123962402344]","[248.01376342773438, 346.5772705078125]","[219.1633758544922, 371.1559143066406]","[395.2928771972656, 330.91168212890625]","[375.796875, 358.7370300292969]","[376.69879150390625, 383.8233947753906]","[391.8413391113281, 408.9134216308594]"
348,"[220.11380004882812, 89.13056945800781]","[220.12596130371094, 76.3985366821289]","[207.7998504638672, 75.62638092041016]","[197.9190673828125, 86.14717102050781]","[170.48367309570312, 88.71965789794922]","[192.750732421875, 167.41041564941406]","[149.20533752441406, 188.227294921875]","[244.42068481445312, 268.3269958496094]","[189.90943908691406, 317.71551513671875]","[305.2633972167969, 295.9397277832031]","[309.0663757324219, 314.743408203125]","[248.4411163330078, 346.665283203125]","[219.7715606689453, 371.2658386230469]","[395.7968444824219, 330.5931091308594]","[376.6652526855469, 358.445556640625]","[377.5547790527344, 383.159912109375]","[392.91082763671875, 408.20562744140625]"
349,"[220.0161895751953, 89.17057800292969]","[220.13832092285156, 76.47937774658203]","[207.7137451171875, 75.68907928466797]","[198.003662109375, 86.205078125]","[170.35433959960938, 88.71263122558594]","[192.5598602294922, 167.12904357910156]","[149.1360321044922, 188.03773498535156]","[243.8338165283203, 267.9477844238281]","[189.80181884765625, 317.6424865722656]","[304.5658874511719, 295.16748046875]","[308.3789978027344, 314.4837341308594]","[248.1092529296875, 346.0481872558594]","[219.44723510742188, 370.63348388671875]","[394.9098815917969, 330.2330017089844]","[375.5579528808594, 358.1098327636719]","[376.8746337890625, 383.1495056152344]","[392.0270080566406, 408.32421875]"
350,"[219.9697265625, 89.2485580444336]","[219.91085815429688, 76.60887908935547]","[207.72500610351562, 75.7265396118164]","[197.43023681640625, 86.46842193603516]","[170.3319091796875, 88.8255386352539]","[192.23388671875, 167.75267028808594]","[149.2254180908203, 188.45928955078125]","[244.17352294921875, 268.6214904785156]","[190.12258911132812, 318.010986328125]","[305.04046630859375, 295.3799743652344]","[308.68280029296875, 314.69915771484375]","[248.54896545410156, 346.7073059082031]","[220.256103515625, 371.23077392578125]","[395.9430847167969, 330.1820068359375]","[377.05621337890625, 357.8601379394531]","[377.448974609375, 382.88031005859375]","[392.9319763183594, 407.827880859375]"
351,"[219.97454833984375, 89.32501220703125]","[219.96205139160156, 76.6773452758789]","[207.72857666015625, 75.78948211669922]","[197.6083984375, 86.50982666015625]","[170.35626220703125, 88.82205963134766]","[192.44961547851562, 167.7605743408203]","[149.18939208984375, 188.3953094482422]","[244.30160522460938, 268.6611328125]","[190.0202178955078, 317.9740295410156]","[304.9332580566406, 295.3578796386719]","[308.5162658691406, 314.8026123046875]","[248.6648712158203, 346.852294921875]","[220.199951171875, 371.3323059082031]","[395.64215087890625, 330.7282409667969]","[376.66949462890625, 358.3463439941406]","[377.37896728515625, 383.2477111816406]","[392.8428955078125, 408.0768127441406]"
352,"[220.0711669921875, 89.31658172607422]","[220.08407592773438, 76.66062927246094]","[207.806396484375, 75.7998275756836]","[197.8169403076172, 86.52291870117188]","[170.4444580078125, 88.884521484375]","[192.7086639404297, 167.79176330566406]","[149.0945281982422, 188.54017639160156]","[244.5303497314453, 268.39996337890625]","[189.9411163330078, 317.95281982421875]","[305.0687561035156, 295.2164611816406]","[308.48785400390625, 314.6051940917969]","[248.5791473388672, 346.41986083984375]","[219.93582153320312, 370.9447937011719]","[395.7377014160156, 330.19866943359375]","[376.5645446777344, 357.86212158203125]","[377.457763671875, 383.0263366699219]","[392.8669128417969, 407.96502685546875]"
353,"[220.0626678466797, 89.4638671875]","[220.2871551513672, 76.82003021240234]","[207.7301025390625, 75.84078216552734]","[198.3671875, 86.6993179321289]","[170.1970977783203, 88.74676513671875]","[192.929443359375, 168.037841796875]","[149.17481994628906, 188.4331512451172]","[244.69235229492188, 269.046142578125]","[190.0513916015625, 318.141357421875]","[305.2460632324219, 295.4349365234375]","[308.40435791015625, 314.70703125]","[249.05667114257812, 347.206787109375]","[220.18026733398438, 371.59039306640625]","[395.65704345703125, 331.42803955078125]","[376.0211181640625, 359.0759582519531]","[377.2769470214844, 383.738525390625]","[392.30670166015625, 408.66485595703125]"
