Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
203,"[393.38507080078125, 131.50259399414062]","[394.8025817871094, 120.5885009765625]","[376.8208923339844, 120.09171295166016]","[384.08544921875, 128.27806091308594]","[337.89453125, 131.643310546875]","[373.64556884765625, 193.75978088378906]","[324.7405090332031, 207.6009521484375]","[412.7039794921875, 278.6769104003906]","[366.5464782714844, 309.42181396484375]","[465.0657653808594, 309.8901672363281]","[457.7534484863281, 325.41162109375]","[426.1525573730469, 352.1475524902344]","[393.72637939453125, 374.3805847167969]","[573.8720092773438, 359.0196533203125]","[554.65283203125, 386.6516418457031]","[545.9271240234375, 469.22021484375]","[554.297607421875, 498.97906494140625]"
204,"[393.6296081542969, 131.35292053222656]","[394.9616394042969, 120.41830444335938]","[377.0350646972656, 119.99180603027344]","[384.10247802734375, 128.1389617919922]","[338.02728271484375, 131.66470336914062]","[373.7301330566406, 193.70809936523438]","[324.61865234375, 207.6771240234375]","[412.8160400390625, 278.8936462402344]","[366.65606689453125, 309.6604309082031]","[465.1981506347656, 310.0478210449219]","[457.8857116699219, 325.9719543457031]","[426.8837585449219, 351.8293762207031]","[394.4143371582031, 374.2583312988281]","[576.0471801757812, 358.08160400390625]","[556.8924560546875, 385.557861328125]","[549.7542114257812, 468.5614013671875]","[558.2547607421875, 497.85845947265625]"
205,"[393.4435729980469, 131.33876037597656]","[394.6715087890625, 120.36444854736328]","[376.82830810546875, 120.08136749267578]","[383.644775390625, 128.11569213867188]","[337.7720947265625, 131.9530792236328]","[373.3753356933594, 193.6389923095703]","[324.626953125, 208.0963592529297]","[412.9549560546875, 278.4587707519531]","[367.1508483886719, 309.81353759765625]","[465.09356689453125, 310.6629943847656]","[457.8775634765625, 325.9402160644531]","[426.45849609375, 351.705322265625]","[394.2384338378906, 374.24212646484375]","[574.35986328125, 359.0405578613281]","[555.6834716796875, 386.68963623046875]","[548.4847412109375, 468.7097473144531]","[557.39404296875, 497.9766540527344]"
206,"[393.6402587890625, 131.1449432373047]","[394.8783264160156, 120.26786041259766]","[377.19140625, 119.86951446533203]","[383.66680908203125, 128.11669921875]","[338.2346496582031, 131.66493225097656]","[373.34234619140625, 193.72274780273438]","[324.75848388671875, 207.8740234375]","[412.8955078125, 278.77130126953125]","[367.12005615234375, 309.76507568359375]","[465.0694885253906, 310.6998596191406]","[457.852294921875, 326.0122985839844]","[425.9052429199219, 351.917236328125]","[393.837158203125, 374.2513122558594]","[572.9337158203125, 359.1499328613281]","[554.489990234375, 386.6543273925781]","[546.673095703125, 468.8690185546875]","[556.0470581054688, 498.219482421875]"
207,"[393.578369140625, 131.22662353515625]","[394.87127685546875, 120.31539916992188]","[377.09527587890625, 119.91023254394531]","[383.885009765625, 128.06414794921875]","[338.25750732421875, 131.61924743652344]","[373.5987243652344, 193.5830841064453]","[325.0035095214844, 207.83889770507812]","[413.0425720214844, 278.4287109375]","[367.1903076171875, 309.7005615234375]","[465.1670227050781, 310.2799987792969]","[457.8389587402344, 325.7403869628906]","[426.478759765625, 351.847412109375]","[394.3341064453125, 374.25762939453125]","[574.1290283203125, 359.1522216796875]","[555.248291015625, 386.8092956542969]","[547.4465942382812, 468.8974914550781]","[556.1336059570312, 498.4779052734375]"
208,"[393.70672607421875, 131.26602172851562]","[395.00531005859375, 120.37946319580078]","[377.30218505859375, 119.91217803955078]","[383.91729736328125, 128.00843811035156]","[338.40142822265625, 131.4056854248047]","[373.4090576171875, 193.28668212890625]","[324.80987548828125, 207.48866271972656]","[412.8012390136719, 278.3687438964844]","[366.8272705078125, 309.8192138671875]","[465.0389404296875, 310.0090026855469]","[457.941650390625, 325.762939453125]","[425.60870361328125, 351.8973693847656]","[393.4259033203125, 374.2607421875]","[572.9610595703125, 359.1506652832031]","[554.0563354492188, 386.9542236328125]","[545.3207397460938, 469.12554931640625]","[554.178955078125, 499.0403137207031]"
209,"[394.64154052734375, 131.4375]","[395.37078857421875, 120.60887145996094]","[378.6240234375, 120.21892547607422]","[382.4902038574219, 128.22634887695312]","[339.11798095703125, 131.72337341308594]","[371.68890380859375, 193.28604125976562]","[323.4159851074219, 208.26486206054688]","[412.2175598144531, 277.8604431152344]","[365.01324462890625, 310.5706481933594]","[464.7059631347656, 309.96807861328125]","[457.2148132324219, 326.51885986328125]","[424.8576354980469, 351.8126220703125]","[393.22296142578125, 374.8240661621094]","[573.3224487304688, 357.1145324707031]","[554.8451538085938, 385.5035095214844]","[549.113037109375, 467.8089599609375]","[558.4775390625, 497.88092041015625]"
210,"[394.89691162109375, 131.244140625]","[395.4003601074219, 120.57417297363281]","[379.2900695800781, 120.1567611694336]","[382.0210266113281, 128.49234008789062]","[340.2903747558594, 131.83229064941406]","[372.0256042480469, 193.5233917236328]","[323.5622253417969, 208.80812072753906]","[413.939208984375, 277.1031188964844]","[365.62353515625, 310.5039978027344]","[465.51470947265625, 309.2586364746094]","[457.5820617675781, 326.3317565917969]","[425.5577087402344, 352.3780822753906]","[393.8306579589844, 375.5609436035156]","[574.7420654296875, 357.06097412109375]","[555.176513671875, 385.5711669921875]","[552.5224609375, 466.9907531738281]","[560.4901733398438, 497.3009338378906]"
211,"[394.6430358886719, 132.82843017578125]","[395.3066711425781, 121.9419937133789]","[378.9477233886719, 121.81645202636719]","[382.60870361328125, 129.06011962890625]","[340.47418212890625, 133.0211944580078]","[372.19512939453125, 193.1652374267578]","[324.9047546386719, 208.64291381835938]","[413.2032165527344, 277.47015380859375]","[366.8521728515625, 310.1915588378906]","[464.7541809082031, 310.9149169921875]","[457.44415283203125, 325.8570556640625]","[424.7951965332031, 351.9553527832031]","[393.57928466796875, 375.1335754394531]","[573.3844604492188, 359.7791442871094]","[554.4016723632812, 388.65069580078125]","[551.9425048828125, 467.34588623046875]","[559.430419921875, 498.13787841796875]"
212,"[394.92657470703125, 132.60430908203125]","[395.441162109375, 121.81365966796875]","[379.3213195800781, 121.71334075927734]","[382.5562438964844, 129.21832275390625]","[341.04296875, 133.2762908935547]","[372.62994384765625, 193.18418884277344]","[325.2812194824219, 209.22166442871094]","[413.865234375, 277.1300354003906]","[366.94122314453125, 311.06329345703125]","[464.7980651855469, 310.802978515625]","[457.46405029296875, 325.91455078125]","[425.0912780761719, 352.0875549316406]","[393.7091979980469, 375.4027404785156]","[573.4110717773438, 361.0860900878906]","[553.4768676757812, 390.3946228027344]","[550.2896728515625, 468.4655456542969]","[556.2957763671875, 499.81512451171875]"
213,"[395.0547180175781, 132.7015380859375]","[395.9078063964844, 121.91919708251953]","[379.50823974609375, 121.70040893554688]","[383.5594177246094, 129.2977752685547]","[341.5740051269531, 133.0162353515625]","[373.5602722167969, 193.4146728515625]","[325.71832275390625, 208.72206115722656]","[413.873779296875, 277.7908630371094]","[366.52880859375, 310.4581604003906]","[464.8277282714844, 311.60430908203125]","[457.2012023925781, 326.2118835449219]","[425.3771667480469, 352.1719665527344]","[393.6674499511719, 375.1233215332031]","[572.4863891601562, 361.77685546875]","[552.2479858398438, 390.6504821777344]","[549.9388427734375, 468.72412109375]","[555.9404296875, 499.7918701171875]"
214,"[395.14703369140625, 132.94528198242188]","[396.4546813964844, 122.17989349365234]","[379.7064514160156, 121.7559585571289]","[385.0123291015625, 129.36465454101562]","[342.4154357910156, 132.5477294921875]","[375.32757568359375, 193.47454833984375]","[325.85467529296875, 207.54212951660156]","[413.7591552734375, 278.06317138671875]","[365.24517822265625, 308.8603515625]","[464.5478210449219, 311.4126281738281]","[456.4456787109375, 325.831298828125]","[426.0115661621094, 351.20263671875]","[393.395263671875, 373.5101013183594]","[572.7872314453125, 361.8716125488281]","[551.9041748046875, 389.12200927734375]","[551.3284301757812, 469.23681640625]","[557.5169677734375, 498.4327087402344]"
215,"[394.8849792480469, 133.35508728027344]","[396.1092529296875, 122.5840072631836]","[379.53546142578125, 122.16300201416016]","[384.4903564453125, 129.61492919921875]","[342.2923278808594, 132.80435180664062]","[374.83831787109375, 193.37452697753906]","[325.59417724609375, 207.8572235107422]","[413.84912109375, 277.87384033203125]","[365.2837219238281, 309.6014099121094]","[464.5666809082031, 311.8233337402344]","[456.516357421875, 326.57635498046875]","[425.67950439453125, 351.2069091796875]","[393.2254333496094, 373.7187194824219]","[572.9281005859375, 361.4900207519531]","[552.0792846679688, 389.05914306640625]","[551.1337280273438, 468.96295166015625]","[557.5302734375, 498.5173645019531]"
216,"[395.1068115234375, 133.60067749023438]","[396.4021301269531, 122.91732788085938]","[379.9457702636719, 122.43134307861328]","[384.73699951171875, 129.9022979736328]","[342.8716125488281, 132.8655548095703]","[375.1365966796875, 193.367431640625]","[325.77117919921875, 207.46725463867188]","[413.77587890625, 277.4490966796875]","[364.8393249511719, 308.5362854003906]","[464.509765625, 311.51055908203125]","[456.0044860839844, 326.23614501953125]","[425.5060729980469, 350.1309509277344]","[393.0873718261719, 372.3591613769531]","[570.645751953125, 361.291015625]","[550.0027465820312, 388.413330078125]","[549.9320678710938, 468.6372985839844]","[556.7173461914062, 497.71759033203125]"
217,"[395.0852355957031, 133.70079040527344]","[396.37628173828125, 123.02320861816406]","[379.93133544921875, 122.45979309082031]","[384.6174621582031, 129.95994567871094]","[342.64190673828125, 132.73788452148438]","[374.96551513671875, 193.3810272216797]","[325.136474609375, 207.40518188476562]","[413.7671813964844, 277.52459716796875]","[364.2222900390625, 308.697509765625]","[464.43182373046875, 311.4303894042969]","[456.0546875, 326.2826843261719]","[425.71722412109375, 350.5307312011719]","[393.00616455078125, 372.8263854980469]","[571.6239624023438, 361.35858154296875]","[550.6715087890625, 388.4556884765625]","[551.0288696289062, 468.82177734375]","[557.8609008789062, 497.76556396484375]"
218,"[395.12347412109375, 133.36863708496094]","[396.27557373046875, 122.65274047851562]","[379.8668212890625, 122.17378234863281]","[384.3530578613281, 129.7416229248047]","[342.4265441894531, 132.76698303222656]","[374.8018798828125, 193.44049072265625]","[324.865234375, 207.88340759277344]","[413.7762451171875, 277.86083984375]","[364.1857604980469, 309.72637939453125]","[464.57977294921875, 311.6802978515625]","[456.5243225097656, 326.6805725097656]","[425.9401550292969, 351.1356201171875]","[393.10675048828125, 373.707275390625]","[573.1286010742188, 361.2106018066406]","[551.8015747070312, 388.6553039550781]","[552.0194091796875, 468.8232421875]","[558.2177734375, 498.00311279296875]"
219,"[395.13055419921875, 133.30352783203125]","[396.2901306152344, 122.5949935913086]","[379.8283386230469, 122.09905242919922]","[384.4371032714844, 129.6612548828125]","[342.3048400878906, 132.65992736816406]","[374.84368896484375, 193.3158416748047]","[324.9707336425781, 207.6993865966797]","[413.89996337890625, 277.81866455078125]","[364.2214660644531, 309.6206970214844]","[464.72406005859375, 312.2649841308594]","[456.4803161621094, 327.1116943359375]","[425.8023681640625, 351.07989501953125]","[392.9683532714844, 373.58233642578125]","[572.5194702148438, 361.09149169921875]","[551.2446899414062, 388.6408996582031]","[550.3896484375, 468.67840576171875]","[556.7373657226562, 498.0564880371094]"
220,"[394.9559631347656, 133.39132690429688]","[396.0929260253906, 122.69982147216797]","[379.6369934082031, 122.20264434814453]","[384.27044677734375, 129.8323974609375]","[342.18035888671875, 132.82388305664062]","[375.02740478515625, 193.71775817871094]","[325.03009033203125, 207.759521484375]","[413.96844482421875, 278.2597351074219]","[364.0633544921875, 309.26824951171875]","[464.674560546875, 312.3860778808594]","[456.2490234375, 326.97015380859375]","[426.24786376953125, 351.3293151855469]","[393.4149169921875, 373.618408203125]","[571.9028930664062, 361.0993957519531]","[550.9537353515625, 388.26519775390625]","[550.0621948242188, 469.1968078613281]","[556.6936645507812, 498.0783996582031]"
221,"[394.70703125, 133.1260223388672]","[396.16253662109375, 122.4458999633789]","[379.47314453125, 122.2276840209961]","[385.2221374511719, 129.87338256835938]","[342.68328857421875, 133.19375610351562]","[375.9560852050781, 193.760986328125]","[326.29278564453125, 208.36181640625]","[416.18603515625, 277.16693115234375]","[365.57757568359375, 308.27777099609375]","[464.9086608886719, 311.4741516113281]","[455.75555419921875, 327.03509521484375]","[428.13641357421875, 350.5714416503906]","[395.3273620605469, 373.46319580078125]","[573.1348266601562, 359.7924499511719]","[551.3748779296875, 389.4465026855469]","[555.4890747070312, 465.0613708496094]","[560.5355224609375, 498.0435791015625]"
222,"[394.69915771484375, 132.90843200683594]","[395.9270324707031, 122.25668334960938]","[379.5242919921875, 122.0929183959961]","[384.66229248046875, 129.7220001220703]","[342.85906982421875, 133.2246551513672]","[375.7137756347656, 193.505126953125]","[326.9488830566406, 208.49391174316406]","[416.58062744140625, 276.75054931640625]","[366.73052978515625, 308.4679870605469]","[465.2238464355469, 311.2677917480469]","[455.9788818359375, 327.2301940917969]","[428.5447082519531, 350.30108642578125]","[396.29901123046875, 373.2850341796875]","[573.4572143554688, 359.7091979980469]","[552.2042236328125, 389.48822021484375]","[555.3013305664062, 464.9225769042969]","[560.3700561523438, 498.0025634765625]"
223,"[394.5030517578125, 133.5023956298828]","[395.9176940917969, 122.79663848876953]","[379.3964538574219, 122.52129364013672]","[384.98541259765625, 129.81478881835938]","[342.9376525878906, 133.06063842773438]","[375.8174743652344, 193.11529541015625]","[327.013916015625, 207.62864685058594]","[415.9339904785156, 276.54986572265625]","[366.4306640625, 307.68658447265625]","[464.7483215332031, 312.0129089355469]","[455.6285705566406, 327.2984619140625]","[427.262451171875, 349.6471252441406]","[394.94781494140625, 372.2287292480469]","[571.3677978515625, 360.1242370605469]","[550.061279296875, 389.28277587890625]","[552.0465698242188, 465.7738952636719]","[557.3052368164062, 498.2717590332031]"
224,"[394.1419677734375, 133.7988739013672]","[395.68243408203125, 123.05877685546875]","[378.9190979003906, 122.73552703857422]","[385.15960693359375, 129.92799377441406]","[342.5432434082031, 133.11375427246094]","[376.09124755859375, 193.166015625]","[326.9925231933594, 207.3555450439453]","[415.6754455566406, 276.5132751464844]","[366.6083984375, 307.3685607910156]","[464.7386474609375, 311.0820007324219]","[455.6195068359375, 326.7402038574219]","[426.6914367675781, 349.6116027832031]","[394.2402038574219, 371.8514099121094]","[570.1871337890625, 360.1857604980469]","[549.2604370117188, 388.4328918457031]","[549.8829345703125, 466.7183532714844]","[555.8644409179688, 498.0004577636719]"
