Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
138,"[455.7422180175781, 114.46092224121094]","[453.0328674316406, 103.19493103027344]","[450.8822937011719, 102.6259536743164]","[400.30841064453125, 99.30059051513672]","[425.12469482421875, 100.68276977539062]","[367.44781494140625, 148.9848175048828]","[413.9923400878906, 160.7745819091797]","[424.0262451171875, 224.06552124023438]","[467.200927734375, 247.09121704101562]","[502.69940185546875, 223.23358154296875]","[522.596923828125, 232.3154754638672]","[370.1524353027344, 313.3717346191406]","[402.5770568847656, 325.21502685546875]","[464.5329284667969, 298.93670654296875]","[506.1526184082031, 309.08203125]","[477.2640380859375, 347.07672119140625]","[515.988037109375, 362.005859375]"
139,"[456.2268981933594, 114.29071044921875]","[453.546142578125, 103.0795669555664]","[451.27734375, 102.4793930053711]","[401.006103515625, 99.45046997070312]","[425.1591796875, 100.73961639404297]","[367.9611511230469, 149.14154052734375]","[413.775634765625, 160.86676025390625]","[424.9512023925781, 223.39791870117188]","[467.42779541015625, 246.43450927734375]","[503.5549621582031, 222.6195526123047]","[523.3139038085938, 231.58883666992188]","[370.1320495605469, 312.3085632324219]","[402.0059814453125, 324.18212890625]","[465.4603576660156, 295.2102355957031]","[506.67315673828125, 305.4588623046875]","[477.50421142578125, 344.0095520019531]","[516.1251831054688, 359.1294250488281]"
140,"[455.97802734375, 114.63079833984375]","[453.4637145996094, 103.40108489990234]","[450.946044921875, 102.78968811035156]","[401.5328369140625, 99.6240463256836]","[424.5780944824219, 100.88337707519531]","[368.59417724609375, 148.8811492919922]","[413.2388610839844, 160.62869262695312]","[425.74560546875, 223.181396484375]","[467.34295654296875, 246.37875366210938]","[503.76629638671875, 222.9960479736328]","[523.4910278320312, 232.099365234375]","[370.3691101074219, 311.9281921386719]","[401.43841552734375, 323.78826904296875]","[464.9422607421875, 295.7998962402344]","[506.0028991699219, 306.0614318847656]","[477.0682067871094, 344.4579162597656]","[515.8916015625, 359.5994873046875]"
141,"[455.2789306640625, 114.62771606445312]","[452.9891052246094, 103.4604263305664]","[450.1095886230469, 102.76655578613281]","[401.9105529785156, 99.8679428100586]","[423.5402526855469, 100.92759704589844]","[369.2716979980469, 148.9705352783203]","[412.5354309082031, 160.44937133789062]","[427.3603820800781, 222.31361389160156]","[467.8382263183594, 245.2280731201172]","[503.9759521484375, 222.2720184326172]","[523.51611328125, 231.32968139648438]","[370.361572265625, 310.84912109375]","[400.4122009277344, 322.5619201660156]","[465.42364501953125, 292.5352478027344]","[505.57904052734375, 302.6689147949219]","[478.3200378417969, 341.5503845214844]","[516.3098754882812, 356.5216979980469]"
142,"[455.3452453613281, 115.37080383300781]","[453.072265625, 104.10972595214844]","[450.4264831542969, 103.42831420898438]","[401.5438232421875, 99.70834350585938]","[423.99346923828125, 100.82450866699219]","[368.6015930175781, 147.92727661132812]","[412.251708984375, 159.7133331298828]","[426.64764404296875, 221.25567626953125]","[467.2940368652344, 244.60304260253906]","[503.666015625, 221.52781677246094]","[522.9291381835938, 230.60128784179688]","[369.546875, 310.532958984375]","[399.8305969238281, 322.4439392089844]","[464.9709777832031, 291.7004699707031]","[504.8599853515625, 302.0030822753906]","[479.00115966796875, 340.2495422363281]","[516.4815063476562, 355.4482727050781]"
143,"[455.60614013671875, 115.10790252685547]","[453.28118896484375, 103.85820007324219]","[450.5966796875, 103.1941909790039]","[401.8994140625, 99.64952850341797]","[423.9006042480469, 100.7896728515625]","[369.0011291503906, 147.98574829101562]","[412.201171875, 159.81524658203125]","[427.04473876953125, 221.07284545898438]","[467.27069091796875, 244.5790252685547]","[503.7398376464844, 221.5491943359375]","[523.08544921875, 230.67649841308594]","[370.109619140625, 310.307373046875]","[400.03289794921875, 322.2588195800781]","[465.6709289550781, 291.2777099609375]","[505.1490783691406, 301.6706848144531]","[479.3423156738281, 340.0549621582031]","[516.349609375, 355.4064025878906]"
144,"[455.7329406738281, 115.09629821777344]","[453.3591003417969, 103.86846160888672]","[450.7270202636719, 103.21135711669922]","[401.67535400390625, 99.70999145507812]","[424.094970703125, 100.93583679199219]","[368.6722717285156, 148.02294921875]","[412.7726745605469, 159.86257934570312]","[426.65313720703125, 221.26853942871094]","[467.70458984375, 244.64108276367188]","[503.48785400390625, 221.4784698486328]","[522.9855346679688, 230.69789123535156]","[369.4862365722656, 309.98455810546875]","[400.09033203125, 321.8629150390625]","[465.2731018066406, 289.75958251953125]","[505.4905090332031, 300.0254211425781]","[478.75177001953125, 339.3522644042969]","[516.665283203125, 354.5647277832031]"
145,"[455.728759765625, 115.1930923461914]","[453.34600830078125, 103.93235778808594]","[450.7422180175781, 103.27864837646484]","[401.482177734375, 99.70610046386719]","[424.2894287109375, 100.93762969970703]","[368.333984375, 148.23651123046875]","[413.10333251953125, 160.01609802246094]","[425.87347412109375, 221.96360778808594]","[467.64727783203125, 245.19410705566406]","[503.3103332519531, 221.44985961914062]","[522.8778076171875, 230.68203735351562]","[369.3836364746094, 310.76568603515625]","[400.5045166015625, 322.61334228515625]","[465.092041015625, 291.05072021484375]","[505.9091491699219, 301.2518310546875]","[478.4577331542969, 340.44647216796875]","[516.8341674804688, 355.5196838378906]"
146,"[455.58087158203125, 115.22872924804688]","[453.3702392578125, 103.99626159667969]","[450.43170166015625, 103.31089782714844]","[402.0548400878906, 99.85680389404297]","[423.4138488769531, 101.02462005615234]","[368.6144104003906, 147.8463134765625]","[412.5875244140625, 159.51968383789062]","[425.8488464355469, 220.41513061523438]","[467.298095703125, 243.56808471679688]","[502.80902099609375, 220.5373992919922]","[522.3890991210938, 229.91250610351562]","[369.18426513671875, 308.6106262207031]","[399.6593017578125, 320.35162353515625]","[465.0637512207031, 286.9991760253906]","[505.2137145996094, 297.0858459472656]","[478.5927429199219, 336.8924560546875]","[516.2858276367188, 351.8746032714844]"
147,"[455.9615783691406, 115.07926940917969]","[453.5827331542969, 103.86969757080078]","[450.87322998046875, 103.18604278564453]","[401.91131591796875, 99.72357177734375]","[423.91790771484375, 100.87431335449219]","[368.4547119140625, 147.95777893066406]","[413.0201416015625, 159.53155517578125]","[425.8142395019531, 220.53961181640625]","[467.7041015625, 243.51612854003906]","[503.11541748046875, 220.38095092773438]","[522.6500854492188, 229.6494140625]","[368.98736572265625, 309.2370300292969]","[399.9053955078125, 320.9384765625]","[464.8261413574219, 287.2362365722656]","[505.3525085449219, 297.3013000488281]","[478.44744873046875, 336.9858093261719]","[516.3519287109375, 351.95587158203125]"
148,"[456.59100341796875, 113.8062744140625]","[454.2884521484375, 102.69978332519531]","[451.16107177734375, 101.98007202148438]","[403.25006103515625, 99.5874252319336]","[423.462890625, 100.589111328125]","[369.42236328125, 148.4976348876953]","[412.46624755859375, 159.90325927734375]","[426.32659912109375, 220.28924560546875]","[466.78912353515625, 243.28848266601562]","[502.5644836425781, 220.3483428955078]","[522.2415161132812, 229.6166534423828]","[369.93585205078125, 307.19482421875]","[399.6213684082031, 318.9239501953125]","[467.7845764160156, 283.1743469238281]","[506.8731384277344, 293.40283203125]","[479.938232421875, 334.57598876953125]","[516.4178466796875, 349.844482421875]"
149,"[456.5124206542969, 113.91204833984375]","[454.2023010253906, 102.75965881347656]","[451.1524658203125, 102.01792907714844]","[402.9609680175781, 99.45744323730469]","[423.7640075683594, 100.38727569580078]","[369.0135498046875, 148.77259826660156]","[412.8863830566406, 159.9892578125]","[425.3934020996094, 221.91604614257812]","[466.7845764160156, 244.62869262695312]","[502.6359558105469, 221.8103485107422]","[522.5277709960938, 231.10501098632812]","[369.8865966796875, 308.2592468261719]","[400.1943054199219, 319.9040222167969]","[467.6391906738281, 284.377197265625]","[507.0313415527344, 294.46630859375]","[479.7620849609375, 335.7261657714844]","[516.1546020507812, 350.7104187011719]"
150,"[456.77490234375, 113.82273864746094]","[454.3605651855469, 102.69403839111328]","[451.4476623535156, 101.96114349365234]","[402.8678283691406, 99.44780731201172]","[423.7720947265625, 100.3908462524414]","[368.9156188964844, 148.57186889648438]","[412.4497375488281, 159.9428253173828]","[425.8556213378906, 220.50624084472656]","[466.6883544921875, 243.48756408691406]","[502.6124267578125, 220.0865478515625]","[522.2455444335938, 229.28997802734375]","[369.7003173828125, 308.0841064453125]","[399.69781494140625, 319.8509216308594]","[467.7535400390625, 283.5177307128906]","[506.6402282714844, 293.7831115722656]","[480.56524658203125, 334.4925537109375]","[516.32958984375, 349.7970275878906]"
151,"[456.3580627441406, 114.24286651611328]","[454.1575012207031, 103.18611145019531]","[451.0441589355469, 102.39104461669922]","[404.1880187988281, 99.89078521728516]","[423.35650634765625, 100.50455474853516]","[371.0291442871094, 148.393310546875]","[410.6730651855469, 159.63059997558594]","[428.2209777832031, 220.01724243164062]","[465.2432556152344, 243.31187438964844]","[502.890380859375, 220.1239471435547]","[522.0318603515625, 228.9631805419922]","[371.3482971191406, 306.9302062988281]","[398.5050964355469, 318.7987365722656]","[469.386962890625, 282.6324462890625]","[505.1755676269531, 293.24737548828125]","[481.96929931640625, 333.1498718261719]","[514.9697875976562, 348.8664245605469]"
152,"[456.4942321777344, 114.15934753417969]","[454.2620544433594, 103.11470794677734]","[451.2067565917969, 102.32359313964844]","[404.26971435546875, 99.86029815673828]","[423.4684143066406, 100.4666976928711]","[371.2502746582031, 148.38812255859375]","[410.4444885253906, 159.69039916992188]","[428.49566650390625, 219.85411071777344]","[465.0159606933594, 243.28546142578125]","[502.7160949707031, 219.9452362060547]","[521.8906860351562, 228.76016235351562]","[371.5784912109375, 307.2486877441406]","[398.4062194824219, 319.1703186035156]","[469.3443603515625, 284.1635437011719]","[504.8550109863281, 294.86712646484375]","[481.9485168457031, 334.3910217285156]","[514.7269287109375, 350.2422790527344]"
153,"[456.4655456542969, 113.9594955444336]","[454.23760986328125, 102.9068832397461]","[451.1534118652344, 102.11981964111328]","[404.18536376953125, 99.76769256591797]","[423.51904296875, 100.39682006835938]","[371.1178894042969, 148.5977783203125]","[410.7411804199219, 159.86581420898438]","[428.2559814453125, 220.36331176757812]","[465.2003173828125, 243.69644165039062]","[502.859375, 220.4586181640625]","[522.1281127929688, 229.3120880126953]","[371.67352294921875, 307.4981994628906]","[398.8037109375, 319.3979797363281]","[469.7329406738281, 284.4043273925781]","[505.4508361816406, 295.05078125]","[482.07696533203125, 334.7960510253906]","[514.9275512695312, 350.54364013671875]"
154,"[456.5556640625, 113.9363021850586]","[454.27508544921875, 102.93006134033203]","[451.3067321777344, 102.14578247070312]","[404.0345764160156, 99.7510757446289]","[423.7486267089844, 100.39482879638672]","[371.0497741699219, 148.31832885742188]","[410.8285217285156, 159.5643310546875]","[428.24798583984375, 219.75372314453125]","[465.20123291015625, 242.9738311767578]","[502.9122009277344, 219.88687133789062]","[522.0503540039062, 228.70216369628906]","[371.23822021484375, 307.3404235839844]","[398.5216369628906, 319.1751708984375]","[468.7504577636719, 284.93280029296875]","[504.7952575683594, 295.4952392578125]","[481.10906982421875, 335.1830139160156]","[514.6154174804688, 350.8570861816406]"
155,"[456.8807678222656, 113.82543182373047]","[454.4608459472656, 102.77462768554688]","[451.6683654785156, 102.02809143066406]","[403.5116271972656, 99.66844940185547]","[424.2605285644531, 100.43092346191406]","[370.22882080078125, 148.8295440673828]","[411.4849853515625, 160.18080139160156]","[427.1759338378906, 220.7878875732422]","[465.5607604980469, 244.0195770263672]","[502.955322265625, 220.2433319091797]","[522.4118041992188, 229.0817413330078]","[370.8951721191406, 308.5738525390625]","[399.25079345703125, 320.4752502441406]","[468.6026306152344, 286.208740234375]","[505.6068420410156, 296.7984924316406]","[480.59197998046875, 336.31072998046875]","[514.8468627929688, 352.0052185058594]"
156,"[456.9241638183594, 113.78929901123047]","[454.5306091308594, 102.7342300415039]","[451.68548583984375, 101.97960662841797]","[403.7590026855469, 99.59424591064453]","[424.2532653808594, 100.33655548095703]","[370.6150817871094, 148.77349853515625]","[411.5319519042969, 160.08636474609375]","[428.10882568359375, 220.71885681152344]","[466.212158203125, 243.8960723876953]","[503.73541259765625, 219.98452758789062]","[523.0693359375, 228.72720336914062]","[371.01556396484375, 308.6026916503906]","[399.137451171875, 320.49859619140625]","[468.9691162109375, 284.4042663574219]","[505.775390625, 295.00750732421875]","[481.19183349609375, 334.7894287109375]","[515.2904663085938, 350.4978942871094]"
157,"[456.9781494140625, 113.82825469970703]","[454.5692138671875, 102.75885772705078]","[451.75341796875, 102.00945281982422]","[403.6747131347656, 99.52244567871094]","[424.24017333984375, 100.30677795410156]","[370.4400329589844, 148.58740234375]","[411.58172607421875, 159.985595703125]","[427.9249267578125, 220.69491577148438]","[466.2446594238281, 243.994873046875]","[503.4962158203125, 220.29107666015625]","[522.9426879882812, 229.1271514892578]","[370.8218994140625, 308.3416748046875]","[399.08123779296875, 320.2704162597656]","[469.05059814453125, 283.9702453613281]","[505.9129333496094, 294.5940856933594]","[481.4461669921875, 334.50750732421875]","[515.4901123046875, 350.2568054199219]"
158,"[457.1781921386719, 113.73914337158203]","[454.77850341796875, 102.67664337158203]","[451.8905029296875, 101.9191665649414]","[403.8770446777344, 99.56678771972656]","[424.2221374511719, 100.32257843017578]","[370.55328369140625, 148.72645568847656]","[411.6292724609375, 160.08218383789062]","[428.065185546875, 220.51937866210938]","[466.3773498535156, 243.76048278808594]","[503.5606689453125, 219.85272216796875]","[523.0570068359375, 228.66917419433594]","[370.9433898925781, 308.3316345214844]","[399.1494140625, 320.2429504394531]","[469.14837646484375, 284.2681884765625]","[506.0966491699219, 294.8837890625]","[481.4605407714844, 334.7032775878906]","[515.6458740234375, 350.4552917480469]"
