Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
212,"[247.8219451904297, 84.7848129272461]","[250.36767578125, 70.3646469116211]","[230.68162536621094, 70.40938568115234]","[233.3377685546875, 77.05009460449219]","[188.60121154785156, 82.06156158447266]","[213.54818725585938, 154.7760772705078]","[157.1407012939453, 178.16294860839844]","[236.73257446289062, 261.3296203613281]","[180.20980834960938, 322.20916748046875]","[295.1885681152344, 266.375732421875]","[289.8759765625, 303.5622863769531]","[251.5164794921875, 351.73828125]","[215.09619140625, 379.4385986328125]","[416.06085205078125, 327.31597900390625]","[396.9404296875, 356.69927978515625]","[386.82452392578125, 450.3959655761719]","[410.47467041015625, 478.7571716308594]"
213,"[247.79232788085938, 84.8826675415039]","[250.3047637939453, 70.47247314453125]","[230.685302734375, 70.50970458984375]","[233.1166534423828, 77.16934967041016]","[188.5312042236328, 82.15872192382812]","[213.33078002929688, 154.89280700683594]","[157.0561981201172, 178.24319458007812]","[236.59909057617188, 261.2507629394531]","[180.15028381347656, 321.9589538574219]","[295.1927490234375, 266.4732360839844]","[289.8454284667969, 303.4893493652344]","[251.61341857910156, 351.6409606933594]","[215.2866668701172, 379.33135986328125]","[415.7919616699219, 327.6759033203125]","[396.6451721191406, 357.083251953125]","[386.971435546875, 450.5705871582031]","[410.4001770019531, 478.9966735839844]"
214,"[247.4641571044922, 84.99262237548828]","[250.31434631347656, 70.63707733154297]","[230.30950927734375, 70.45480346679688]","[233.7541961669922, 77.47145080566406]","[188.22853088378906, 81.9028091430664]","[213.9041748046875, 155.56045532226562]","[156.83299255371094, 178.01353454589844]","[236.81016540527344, 262.45184326171875]","[180.11207580566406, 321.9569396972656]","[295.4586486816406, 266.9284362792969]","[290.13238525390625, 303.5719909667969]","[251.8688201904297, 353.13458251953125]","[214.91574096679688, 380.4104919433594]","[415.735107421875, 328.4225158691406]","[395.8872375488281, 357.1552734375]","[386.8623962402344, 450.99078369140625]","[410.1899719238281, 478.7469177246094]"
215,"[247.51011657714844, 85.07733154296875]","[250.32037353515625, 70.73313903808594]","[230.3989715576172, 70.54307556152344]","[233.6070556640625, 77.51850128173828]","[188.2869873046875, 81.94091033935547]","[213.6698455810547, 155.39527893066406]","[156.70266723632812, 177.93165588378906]","[236.6835479736328, 262.33465576171875]","[180.0113067626953, 322.0689697265625]","[295.4471740722656, 266.7566223144531]","[290.03778076171875, 303.679931640625]","[251.4987030029297, 353.0079345703125]","[214.5980224609375, 380.3266296386719]","[415.8047180175781, 328.54083251953125]","[395.9246520996094, 357.2254333496094]","[387.0511169433594, 451.00799560546875]","[410.31585693359375, 478.6337585449219]"
216,"[247.2270965576172, 85.07307434082031]","[250.25253295898438, 70.60027313232422]","[229.93194580078125, 70.49595642089844]","[234.19410705566406, 77.32521057128906]","[188.0111541748047, 81.94134521484375]","[214.251708984375, 155.38609313964844]","[156.86521911621094, 178.01339721679688]","[236.69027709960938, 262.1572265625]","[180.0121307373047, 322.03692626953125]","[295.4729919433594, 266.56988525390625]","[290.01177978515625, 303.7283020019531]","[251.74929809570312, 352.5859069824219]","[214.585693359375, 379.95941162109375]","[416.28680419921875, 328.15557861328125]","[396.32537841796875, 356.9550476074219]","[387.2186584472656, 450.4471435546875]","[410.56634521484375, 478.27825927734375]"
217,"[246.8867950439453, 85.01990509033203]","[250.06072998046875, 70.58466339111328]","[229.67642211914062, 70.3439712524414]","[234.1996307373047, 77.3790283203125]","[187.81874084472656, 81.61031341552734]","[214.3002471923828, 155.65908813476562]","[156.5361328125, 177.958251953125]","[237.0896759033203, 262.69512939453125]","[180.0590362548828, 322.23687744140625]","[295.71221923828125, 266.7318420410156]","[290.1279602050781, 303.6710510253906]","[251.83941650390625, 353.5294189453125]","[214.40428161621094, 380.7682800292969]","[415.8721923828125, 328.5605773925781]","[395.4635009765625, 357.3432312011719]","[386.96319580078125, 451.3118896484375]","[410.27081298828125, 479.42919921875]"
218,"[247.12115478515625, 85.04862213134766]","[250.2113494873047, 70.65706634521484]","[229.9733428955078, 70.3956298828125]","[234.0381317138672, 77.4755630493164]","[187.94378662109375, 81.6574478149414]","[214.03953552246094, 155.6646270751953]","[156.52276611328125, 177.9477996826172]","[237.1027374267578, 262.795654296875]","[180.066162109375, 322.231201171875]","[295.78826904296875, 266.87677001953125]","[290.1614685058594, 303.7176513671875]","[251.66477966308594, 353.4076843261719]","[214.35362243652344, 380.6375732421875]","[415.3327331542969, 328.64190673828125]","[394.83233642578125, 357.6171875]","[386.5069274902344, 451.66314697265625]","[409.40386962890625, 480.10797119140625]"
219,"[247.10899353027344, 85.21351623535156]","[250.330078125, 70.7874755859375]","[229.90765380859375, 70.4596939086914]","[234.39308166503906, 77.51805114746094]","[187.84613037109375, 81.53783416748047]","[214.23541259765625, 155.77015686035156]","[156.45785522460938, 177.7752227783203]","[237.02976989746094, 263.2546691894531]","[180.04449462890625, 322.3007507324219]","[295.7926025390625, 266.9770202636719]","[290.06793212890625, 303.5311584472656]","[251.6622772216797, 353.7322082519531]","[214.20127868652344, 380.8514099121094]","[415.5887451171875, 328.50067138671875]","[395.1506652832031, 357.2354736328125]","[386.5917053222656, 451.9530029296875]","[409.9313049316406, 480.1701965332031]"
220,"[247.08938598632812, 85.12090301513672]","[250.21009826660156, 70.64192962646484]","[229.9052734375, 70.40827178955078]","[234.0802001953125, 77.33100891113281]","[187.92764282226562, 81.60868835449219]","[213.89141845703125, 155.5534210205078]","[156.55224609375, 177.92962646484375]","[236.68429565429688, 262.4803466796875]","[179.93165588378906, 322.0312805175781]","[295.5805969238281, 266.88385009765625]","[290.1293640136719, 303.56976318359375]","[251.3418426513672, 353.1741027832031]","[214.20933532714844, 380.4884948730469]","[415.73052978515625, 328.49639892578125]","[395.54913330078125, 357.63922119140625]","[386.5232238769531, 452.4485778808594]","[409.7215576171875, 481.2109680175781]"
221,"[246.76318359375, 85.2899398803711]","[249.99559020996094, 70.75164031982422]","[229.53433227539062, 70.55252838134766]","[234.2034912109375, 77.28275299072266]","[187.67738342285156, 81.62226104736328]","[214.01014709472656, 155.3513946533203]","[156.5546875, 177.8379364013672]","[236.78550720214844, 262.202392578125]","[180.08811950683594, 321.9844970703125]","[295.68682861328125, 266.7711181640625]","[290.0914306640625, 303.601806640625]","[251.32150268554688, 352.8470764160156]","[214.0743408203125, 380.198486328125]","[415.6539306640625, 328.3468322753906]","[395.3304138183594, 357.5966796875]","[386.4194641113281, 452.0976867675781]","[409.5969543457031, 481.0855407714844]"
222,"[247.3750457763672, 85.22832489013672]","[250.29420471191406, 70.92537689208984]","[230.29385375976562, 70.49897766113281]","[233.74746704101562, 77.74398040771484]","[188.3999786376953, 81.70292663574219]","[213.82850646972656, 156.32394409179688]","[156.89576721191406, 177.64151000976562]","[236.2616729736328, 264.46649169921875]","[179.02699279785156, 321.8777160644531]","[295.0877380371094, 269.4652404785156]","[289.3143310546875, 303.7669372558594]","[250.94293212890625, 356.16082763671875]","[213.9479522705078, 382.8720703125]","[415.3701171875, 331.9745178222656]","[395.5513000488281, 359.9765625]","[384.4955139160156, 451.7772521972656]","[408.0664978027344, 478.7098693847656]"
223,"[247.2336883544922, 85.6205062866211]","[250.2762451171875, 71.29847717285156]","[230.17105102539062, 70.81322479248047]","[233.92222595214844, 78.04181671142578]","[188.16201782226562, 81.75137329101562]","[214.0418701171875, 156.61573791503906]","[156.35316467285156, 177.632080078125]","[236.77584838867188, 264.971923828125]","[179.23019409179688, 321.857666015625]","[295.1412353515625, 270.135498046875]","[289.3482360839844, 303.6707763671875]","[251.00221252441406, 356.461669921875]","[213.58058166503906, 383.05517578125]","[415.260986328125, 331.81512451171875]","[395.14471435546875, 359.4964599609375]","[385.6944580078125, 453.0346374511719]","[409.4645080566406, 479.6661071777344]"
224,"[248.06320190429688, 85.2177963256836]","[250.7212371826172, 71.02381896972656]","[231.2427978515625, 70.44303894042969]","[233.46812438964844, 77.90389251708984]","[188.65768432617188, 81.25818634033203]","[214.4476776123047, 156.48883056640625]","[155.09930419921875, 177.12928771972656]","[238.4362335205078, 265.041259765625]","[178.61538696289062, 321.5757751464844]","[295.527587890625, 270.4977111816406]","[289.0273132324219, 305.1957092285156]","[250.9644012451172, 355.88226318359375]","[212.48553466796875, 382.1729736328125]","[413.6331787109375, 333.1682434082031]","[391.6467590332031, 359.99078369140625]","[386.4444580078125, 455.0074768066406]","[407.2476501464844, 480.2105712890625]"
225,"[247.9002227783203, 85.22523498535156]","[250.63673400878906, 71.07552337646484]","[231.18975830078125, 70.50952911376953]","[233.477783203125, 77.95465850830078]","[188.73028564453125, 81.22343444824219]","[214.56216430664062, 156.48321533203125]","[155.00424194335938, 176.83607482910156]","[238.44168090820312, 265.4554443359375]","[178.965087890625, 321.16162109375]","[295.2332458496094, 270.83013916015625]","[288.9178161621094, 305.0201110839844]","[251.159423828125, 356.0369567871094]","[212.4542694091797, 382.1907653808594]","[412.9664001464844, 333.6563415527344]","[390.38140869140625, 360.26800537109375]","[388.03485107421875, 455.3198547363281]","[407.9393310546875, 480.42767333984375]"
226,"[248.01763916015625, 85.18277740478516]","[250.76922607421875, 71.0450668334961]","[231.28839111328125, 70.42831420898438]","[233.55821228027344, 77.98036193847656]","[188.67709350585938, 81.1230697631836]","[214.59974670410156, 156.7946014404297]","[154.83682250976562, 176.77903747558594]","[238.3710174560547, 266.23602294921875]","[178.93727111816406, 321.1981201171875]","[295.4132385253906, 270.9891662597656]","[288.8439636230469, 304.98992919921875]","[251.24996948242188, 356.8215637207031]","[212.42149353027344, 382.82373046875]","[412.8890075683594, 333.98443603515625]","[390.29473876953125, 360.22222900390625]","[388.6000671386719, 455.304931640625]","[408.54437255859375, 479.895263671875]"
227,"[247.9196319580078, 85.1158218383789]","[250.79127502441406, 71.03569793701172]","[231.1596221923828, 70.3481216430664]","[233.855712890625, 78.1521224975586]","[188.5411376953125, 81.08443450927734]","[215.0165557861328, 157.1840057373047]","[154.70938110351562, 176.75967407226562]","[238.66127014160156, 266.73809814453125]","[178.8911590576172, 321.0758972167969]","[295.40972900390625, 271.14251708984375]","[288.89605712890625, 305.07489013671875]","[251.6212615966797, 357.21441650390625]","[212.37506103515625, 383.0187683105469]","[412.6959533691406, 334.56536865234375]","[389.5579833984375, 360.55548095703125]","[388.73284912109375, 455.583251953125]","[408.1365051269531, 479.9306335449219]"
228,"[247.57241821289062, 85.1792984008789]","[250.6340789794922, 71.03675842285156]","[230.69522094726562, 70.35438537597656]","[234.19326782226562, 78.14087677001953]","[188.24794006347656, 81.09638977050781]","[215.3303985595703, 157.3439483642578]","[154.8965606689453, 176.9962921142578]","[238.6970672607422, 267.0164794921875]","[178.71388244628906, 321.5804138183594]","[295.4000244140625, 271.0621337890625]","[288.6471252441406, 305.0144348144531]","[252.09152221679688, 357.181640625]","[212.78045654296875, 383.0499572753906]","[413.29119873046875, 334.60467529296875]","[390.3042297363281, 360.8386535644531]","[388.5369873046875, 455.5431823730469]","[408.42279052734375, 480.30999755859375]"
229,"[247.7723846435547, 85.1631851196289]","[250.80963134765625, 71.02801513671875]","[230.9357452392578, 70.33621978759766]","[234.28985595703125, 78.14911651611328]","[188.51486206054688, 81.07780456542969]","[215.45425415039062, 157.45431518554688]","[154.8848419189453, 177.05841064453125]","[238.78573608398438, 267.12652587890625]","[178.7036895751953, 321.6027526855469]","[295.5005187988281, 270.8462219238281]","[288.5330810546875, 304.8366394042969]","[252.0691680908203, 357.404296875]","[212.71266174316406, 383.2667541503906]","[413.7492370605469, 334.64996337890625]","[390.6296081542969, 360.77227783203125]","[389.35528564453125, 456.50164794921875]","[408.9972839355469, 481.1880187988281]"
230,"[247.72958374023438, 85.0155258178711]","[250.68479919433594, 70.82098388671875]","[230.8289794921875, 70.27503204345703]","[234.19509887695312, 77.89128875732422]","[188.5183868408203, 81.18263244628906]","[215.47091674804688, 157.2293701171875]","[155.09471130371094, 177.0460968017578]","[238.71588134765625, 266.7569580078125]","[178.68667602539062, 321.3455810546875]","[295.3922424316406, 270.88397216796875]","[288.5321044921875, 305.0250549316406]","[251.76014709472656, 356.7835998535156]","[212.54319763183594, 382.7135009765625]","[413.37994384765625, 334.27789306640625]","[390.6226806640625, 360.5158996582031]","[389.0125427246094, 455.46746826171875]","[408.6739196777344, 480.1531982421875]"
231,"[247.65994262695312, 85.0524673461914]","[250.6844482421875, 70.92919921875]","[230.7659912109375, 70.2719497680664]","[234.30084228515625, 78.14728546142578]","[188.44908142089844, 81.17514038085938]","[215.6670379638672, 157.679443359375]","[154.9582061767578, 176.9711151123047]","[238.78440856933594, 267.6224060058594]","[178.68182373046875, 321.3254089355469]","[295.5145263671875, 271.13983154296875]","[288.617431640625, 304.8489074707031]","[251.97267150878906, 357.41021728515625]","[212.50552368164062, 383.1001281738281]","[413.7223205566406, 334.72821044921875]","[390.65240478515625, 360.47674560546875]","[389.53326416015625, 455.37664794921875]","[408.99774169921875, 479.4837341308594]"
232,"[247.73141479492188, 85.06764221191406]","[250.59852600097656, 70.98072052001953]","[230.86602783203125, 70.35494232177734]","[233.94325256347656, 78.28150177001953]","[188.41400146484375, 81.3731918334961]","[215.53372192382812, 157.68727111816406]","[154.69171142578125, 177.1885986328125]","[239.14353942871094, 267.2744445800781]","[178.61102294921875, 321.3448181152344]","[295.3188781738281, 271.3230895996094]","[288.4748840332031, 304.7079162597656]","[251.75894165039062, 357.2229309082031]","[212.23851013183594, 382.9508056640625]","[413.20819091796875, 334.68975830078125]","[390.14154052734375, 360.44580078125]","[388.85980224609375, 454.9340515136719]","[408.3899230957031, 478.8774108886719]"
233,"[247.8141632080078, 84.93159484863281]","[250.66883850097656, 70.81402587890625]","[230.88734436035156, 70.18135070800781]","[233.96841430664062, 78.12922668457031]","[188.2811279296875, 81.23310089111328]","[215.50437927246094, 157.5353240966797]","[154.55462646484375, 177.2013702392578]","[239.03005981445312, 266.9566345214844]","[178.4566192626953, 321.5009460449219]","[295.24658203125, 270.91827392578125]","[288.4122009277344, 304.691162109375]","[251.8823699951172, 356.9837341308594]","[212.29930114746094, 382.7904968261719]","[413.631591796875, 334.6343078613281]","[390.4030456542969, 360.4264831542969]","[388.786376953125, 455.4848327636719]","[408.1685485839844, 479.4029846191406]"
