Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
161,"[275.72515869140625, 128.36782836914062]","[275.13922119140625, 115.85474395751953]","[262.8243103027344, 116.54224395751953]","[252.0454559326172, 122.19847869873047]","[220.79055786132812, 127.61412048339844]","[229.5431671142578, 197.94236755371094]","[209.94288635253906, 211.39480590820312]","[283.584228515625, 288.9630432128906]","[260.53399658203125, 313.2834777832031]","[354.7955017089844, 337.1759948730469]","[365.5423583984375, 346.1844177246094]","[261.0400085449219, 376.27801513671875]","[243.4598388671875, 395.6031188964844]","[374.74395751953125, 368.1380310058594]","[363.479736328125, 399.74432373046875]","[371.26446533203125, 408.25360107421875]","[364.4017639160156, 438.3218994140625]"
162,"[275.5255126953125, 128.51629638671875]","[274.9451599121094, 115.98120880126953]","[262.5171203613281, 116.68093872070312]","[252.23960876464844, 122.18941497802734]","[220.63916015625, 127.72320556640625]","[230.04771423339844, 197.83087158203125]","[209.96124267578125, 211.49684143066406]","[284.19561767578125, 287.7388000488281]","[260.511474609375, 312.609130859375]","[355.35662841796875, 336.0745849609375]","[366.2059020996094, 345.6165466308594]","[261.90911865234375, 373.79937744140625]","[244.3460693359375, 393.3644104003906]","[377.72991943359375, 364.0469055175781]","[367.364990234375, 395.9307861328125]","[372.7484130859375, 405.4270324707031]","[367.8118896484375, 436.1084289550781]"
163,"[275.5900573730469, 128.40097045898438]","[275.03094482421875, 115.86781311035156]","[262.53973388671875, 116.6536636352539]","[252.48326110839844, 122.11354064941406]","[220.60121154785156, 127.77790832519531]","[230.5122528076172, 197.49307250976562]","[209.75912475585938, 211.29397583007812]","[284.5782775878906, 287.3490905761719]","[260.1935119628906, 312.4237365722656]","[355.48052978515625, 336.0683898925781]","[366.12908935546875, 345.6221923828125]","[262.149658203125, 373.70709228515625]","[244.00938415527344, 393.27447509765625]","[376.8725280761719, 365.4373474121094]","[365.6177673339844, 397.2945861816406]","[372.53887939453125, 405.88873291015625]","[366.4945068359375, 436.247802734375]"
164,"[275.5643615722656, 128.3728790283203]","[275.0699157714844, 115.8414535522461]","[262.4994201660156, 116.62590026855469]","[252.6932373046875, 122.0888900756836]","[220.59420776367188, 127.72172546386719]","[230.60499572753906, 197.36468505859375]","[209.77145385742188, 211.14859008789062]","[284.7250061035156, 287.13690185546875]","[260.1330261230469, 312.25848388671875]","[355.3131408691406, 335.7047119140625]","[366.01226806640625, 345.53509521484375]","[262.0485534667969, 374.1661682128906]","[243.77120971679688, 393.7673034667969]","[376.8570556640625, 366.335205078125]","[365.4776306152344, 398.505615234375]","[372.3314208984375, 407.0372314453125]","[366.14825439453125, 437.9204406738281]"
165,"[275.6279602050781, 128.39158630371094]","[275.1726379394531, 115.83714294433594]","[262.5520935058594, 116.62283325195312]","[252.788818359375, 122.15364074707031]","[220.60186767578125, 127.7786636352539]","[230.64129638671875, 197.7941131591797]","[209.72987365722656, 211.39797973632812]","[284.31292724609375, 287.65081787109375]","[260.0424499511719, 312.3061828613281]","[355.0721740722656, 336.0146789550781]","[366.06500244140625, 345.615234375]","[262.0550537109375, 374.4169921875]","[243.77398681640625, 393.91680908203125]","[376.1435852050781, 366.404296875]","[364.83013916015625, 398.3418273925781]","[372.24005126953125, 406.90338134765625]","[366.051025390625, 437.4698486328125]"
166,"[275.7333068847656, 128.23223876953125]","[275.23797607421875, 115.74916076660156]","[262.66375732421875, 116.52518463134766]","[252.80941772460938, 122.25702667236328]","[220.7386932373047, 127.85665130615234]","[230.99887084960938, 197.84458923339844]","[209.7656707763672, 211.34815979003906]","[284.5149230957031, 287.8349304199219]","[259.8168640136719, 312.35009765625]","[355.294189453125, 336.2864074707031]","[366.12744140625, 345.63128662109375]","[262.3103332519531, 375.48614501953125]","[243.63465881347656, 394.82666015625]","[375.27777099609375, 369.6689758300781]","[362.87969970703125, 401.44970703125]","[370.8457946777344, 410.87982177734375]","[362.82147216796875, 441.1903381347656]"
167,"[276.2718811035156, 128.00306701660156]","[275.6368713378906, 115.55864715576172]","[262.9639892578125, 116.49394989013672]","[253.1337890625, 122.42422485351562]","[220.565185546875, 128.40650939941406]","[231.32395935058594, 198.07261657714844]","[209.85023498535156, 211.7528839111328]","[284.5258483886719, 288.86004638671875]","[259.9410095214844, 313.2314147949219]","[355.395263671875, 337.592041015625]","[365.80206298828125, 346.1400146484375]","[262.9250183105469, 375.6216735839844]","[243.87620544433594, 395.0252685546875]","[375.6662902832031, 368.864501953125]","[362.4598693847656, 400.51806640625]","[371.82366943359375, 408.6354675292969]","[362.4598388671875, 438.12139892578125]"
168,"[276.2351989746094, 127.95288848876953]","[275.5978698730469, 115.4872055053711]","[262.8638000488281, 116.43405151367188]","[253.41175842285156, 122.25444030761719]","[220.40428161621094, 128.24253845214844]","[231.97109985351562, 197.97958374023438]","[209.5115203857422, 211.5791015625]","[285.18035888671875, 288.0139465332031]","[259.83026123046875, 312.21771240234375]","[355.4608459472656, 336.7962646484375]","[365.8756408691406, 345.8111877441406]","[264.5758056640625, 372.3745422363281]","[245.26832580566406, 391.93487548828125]","[378.8934631347656, 363.2965393066406]","[366.4507141113281, 394.59808349609375]","[376.4448547363281, 401.3013610839844]","[369.19610595703125, 430.191650390625]"
169,"[276.1719665527344, 128.3008575439453]","[275.6682434082031, 115.77033996582031]","[262.7648620605469, 116.65924835205078]","[253.5352020263672, 122.26625061035156]","[219.91058349609375, 128.0447235107422]","[231.2544708251953, 197.69219970703125]","[209.95225524902344, 211.51258850097656]","[284.7398986816406, 287.6852111816406]","[260.81353759765625, 312.4953308105469]","[354.351318359375, 335.99652099609375]","[366.02008056640625, 345.99267578125]","[265.1413879394531, 374.0462951660156]","[246.33274841308594, 393.7723388671875]","[377.541259765625, 365.2484436035156]","[365.79766845703125, 397.53094482421875]","[374.9958190917969, 402.3382873535156]","[368.7212829589844, 432.61962890625]"
170,"[276.17230224609375, 128.31202697753906]","[275.7347717285156, 115.78974914550781]","[262.7698059082031, 116.66136932373047]","[253.60008239746094, 122.33139038085938]","[219.97669982910156, 128.08731079101562]","[231.20814514160156, 197.87974548339844]","[210.03533935546875, 211.47195434570312]","[284.1554870605469, 288.4027404785156]","[260.4450988769531, 312.6302185058594]","[354.2723693847656, 336.8784484863281]","[366.23785400390625, 346.2202453613281]","[264.90667724609375, 375.1196594238281]","[246.05909729003906, 394.7081298828125]","[376.49560546875, 368.0669860839844]","[364.4107666015625, 400.32196044921875]","[373.7146911621094, 405.7539367675781]","[366.540771484375, 436.03582763671875]"
171,"[276.2014465332031, 128.29833984375]","[275.7150573730469, 115.72938537597656]","[262.77264404296875, 116.71247863769531]","[253.53103637695312, 122.14986419677734]","[219.9883575439453, 128.17381286621094]","[231.1230926513672, 197.49188232421875]","[209.95028686523438, 211.46603393554688]","[283.9778137207031, 287.70184326171875]","[260.17926025390625, 312.4823913574219]","[354.0708312988281, 336.18115234375]","[366.2071838378906, 345.82147216796875]","[264.7843322753906, 373.6258239746094]","[246.06785583496094, 393.4459533691406]","[377.03460693359375, 365.52740478515625]","[365.3832092285156, 398.06634521484375]","[374.58599853515625, 403.46630859375]","[368.06451416015625, 434.0548095703125]"
172,"[276.1863098144531, 128.2857666015625]","[275.7337951660156, 115.76704406738281]","[262.8122253417969, 116.70465087890625]","[253.5995330810547, 122.32555389404297]","[220.08050537109375, 128.18621826171875]","[231.5060577392578, 197.73171997070312]","[209.5821533203125, 211.44419860839844]","[284.20220947265625, 287.9429016113281]","[259.7523498535156, 312.37548828125]","[354.1211242675781, 336.42840576171875]","[366.1513366699219, 345.74395751953125]","[264.82379150390625, 374.0159912109375]","[245.55404663085938, 393.6427001953125]","[376.2916259765625, 366.66412353515625]","[363.5362243652344, 398.7988586425781]","[374.30145263671875, 404.8123474121094]","[366.386474609375, 434.85845947265625]"
173,"[276.1494140625, 128.31625366210938]","[275.7716369628906, 115.75875854492188]","[262.6457824707031, 116.72885131835938]","[253.86361694335938, 122.4378433227539]","[219.86146545410156, 128.39199829101562]","[231.66709899902344, 198.16685485839844]","[209.9944610595703, 211.9808349609375]","[284.36151123046875, 288.4916687011719]","[260.2480773925781, 312.9792175292969]","[354.4278869628906, 336.732421875]","[366.47674560546875, 345.9349670410156]","[265.5928039550781, 375.0207214355469]","[246.40676879882812, 394.7221984863281]","[376.5965881347656, 367.9507141113281]","[364.05194091796875, 400.3107604980469]","[374.5036315917969, 405.1207580566406]","[366.743896484375, 435.298583984375]"
174,"[276.17523193359375, 128.3600616455078]","[275.803466796875, 115.77155303955078]","[262.6769714355469, 116.77439880371094]","[253.8660430908203, 122.31963348388672]","[219.8498077392578, 128.3539581298828]","[231.32237243652344, 197.8126983642578]","[210.0995635986328, 211.90367126464844]","[284.2799377441406, 287.9461975097656]","[260.17633056640625, 312.8850402832031]","[354.32720947265625, 336.29681396484375]","[366.27655029296875, 345.8595886230469]","[265.3932800292969, 374.56439208984375]","[246.5202178955078, 394.51531982421875]","[377.0120544433594, 366.6464538574219]","[365.0486755371094, 399.8121643066406]","[374.4949951171875, 404.0889587402344]","[367.59222412109375, 435.5364074707031]"
175,"[276.2447814941406, 128.3500213623047]","[275.8796081542969, 115.82988739013672]","[262.83758544921875, 116.7704086303711]","[253.80186462402344, 122.46895599365234]","[219.90419006347656, 128.2931365966797]","[231.2804718017578, 197.90786743164062]","[209.817626953125, 211.5753936767578]","[284.0297546386719, 288.2052917480469]","[259.82672119140625, 312.3714294433594]","[353.9187927246094, 336.71734619140625]","[365.896240234375, 345.78271484375]","[264.9176940917969, 375.3866271972656]","[245.7113494873047, 395.01373291015625]","[375.0119934082031, 369.2899475097656]","[362.058349609375, 402.0203552246094]","[373.1179504394531, 406.77392578125]","[364.52386474609375, 437.6351013183594]"
176,"[276.2705383300781, 128.25411987304688]","[275.84844970703125, 115.71925354003906]","[262.87786865234375, 116.70513916015625]","[253.64089965820312, 122.33930969238281]","[219.93145751953125, 128.28199768066406]","[231.07461547851562, 197.79246520996094]","[209.8882598876953, 211.73236083984375]","[283.96197509765625, 287.95770263671875]","[259.9659729003906, 312.49542236328125]","[353.85223388671875, 336.37841796875]","[365.9326171875, 345.6672668457031]","[265.2243347167969, 374.5528869628906]","[246.3060302734375, 394.3796081542969]","[375.8616943359375, 367.4671325683594]","[363.4388732910156, 400.4059753417969]","[374.5345458984375, 404.4408874511719]","[366.6767272949219, 435.501708984375]"
177,"[276.19366455078125, 128.2964630126953]","[275.741455078125, 115.72161102294922]","[262.7868957519531, 116.7478256225586]","[253.49180603027344, 122.27027893066406]","[219.8870086669922, 128.33639526367188]","[230.8183135986328, 197.7535400390625]","[210.0233154296875, 211.94114685058594]","[283.7500305175781, 287.6167907714844]","[260.01214599609375, 312.6123046875]","[353.6056823730469, 335.85498046875]","[365.9596252441406, 345.6691589355469]","[265.1778564453125, 374.14544677734375]","[246.60191345214844, 394.13616943359375]","[376.2115173339844, 365.9032287597656]","[364.4951171875, 399.1371765136719]","[374.67840576171875, 402.71868896484375]","[367.7655029296875, 434.1756896972656]"
178,"[276.203369140625, 128.30332946777344]","[275.69281005859375, 115.71599578857422]","[262.7962646484375, 116.73966979980469]","[253.36514282226562, 122.249267578125]","[219.89849853515625, 128.32496643066406]","[230.84280395507812, 197.86605834960938]","[209.9193115234375, 211.931640625]","[283.73193359375, 287.7705993652344]","[259.9087219238281, 312.51129150390625]","[353.6771240234375, 335.8757629394531]","[365.927490234375, 345.6302490234375]","[265.15576171875, 374.1517028808594]","[246.58045959472656, 394.07720947265625]","[376.3131408691406, 365.3901672363281]","[364.7900390625, 398.3881530761719]","[374.7287292480469, 402.7486572265625]","[368.04632568359375, 433.89569091796875]"
179,"[276.05291748046875, 128.65049743652344]","[276.1028137207031, 116.02233123779297]","[262.57366943359375, 116.82151794433594]","[254.52781677246094, 122.44606018066406]","[219.52285766601562, 127.88946533203125]","[230.9695587158203, 198.2662353515625]","[209.7766571044922, 211.75082397460938]","[282.7701416015625, 288.36138916015625]","[259.84674072265625, 312.7004089355469]","[352.1256103515625, 335.2997131347656]","[365.3441467285156, 345.2792663574219]","[264.38525390625, 375.8525390625]","[245.37493896484375, 395.4581298828125]","[374.3251037597656, 367.85614013671875]","[361.9032897949219, 400.6744079589844]","[372.8145446777344, 404.6890869140625]","[365.5805969238281, 435.98175048828125]"
180,"[276.0444030761719, 128.52899169921875]","[276.1211242675781, 115.9095230102539]","[262.5777587890625, 116.73997497558594]","[254.646484375, 122.25508117675781]","[219.52809143066406, 127.7421875]","[231.0819091796875, 197.69459533691406]","[209.7967071533203, 211.43563842773438]","[283.1748962402344, 287.54522705078125]","[259.59869384765625, 312.3587341308594]","[352.3551025390625, 335.14947509765625]","[365.1746520996094, 345.301513671875]","[264.6556701660156, 374.7960510253906]","[245.5583953857422, 394.57025146484375]","[374.48870849609375, 367.3711853027344]","[361.8731994628906, 400.73785400390625]","[372.75482177734375, 403.7595520019531]","[365.47222900390625, 435.83380126953125]"
181,"[276.33868408203125, 128.3087921142578]","[276.1910705566406, 115.65015411376953]","[262.9071044921875, 116.58721923828125]","[254.2763671875, 121.99010467529297]","[220.04664611816406, 127.79573822021484]","[231.0315399169922, 197.24017333984375]","[211.2267608642578, 211.5120849609375]","[282.7484436035156, 286.7336120605469]","[259.66973876953125, 312.2898864746094]","[351.73333740234375, 334.81201171875]","[364.6495361328125, 345.34051513671875]","[265.4887390136719, 378.4161376953125]","[247.0037384033203, 398.20111083984375]","[371.7270812988281, 375.6451721191406]","[358.8066711425781, 410.2041320800781]","[366.72894287109375, 416.8171691894531]","[357.15740966796875, 450.73150634765625]"
