Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
260,"[312.4761657714844, 99.93429565429688]","[316.8545837402344, 83.38016510009766]","[298.467041015625, 82.78709411621094]","[289.8736267089844, 84.07793426513672]","[251.77635192871094, 83.24656677246094]","[265.50860595703125, 152.25311279296875]","[227.7151336669922, 166.42019653320312]","[295.55072021484375, 269.86370849609375]","[267.92462158203125, 305.56951904296875]","[332.953369140625, 198.09072875976562]","[339.47760009765625, 211.4590301513672]","[285.043212890625, 352.0113220214844]","[259.3987121582031, 366.726318359375]","[343.4716796875, 400.16888427734375]","[342.4347839355469, 415.9665832519531]","[341.92169189453125, 484.12188720703125]","[334.36895751953125, 505.67486572265625]"
261,"[312.4732666015625, 100.0224838256836]","[316.83160400390625, 83.40612030029297]","[298.4438171386719, 82.8366470336914]","[289.56695556640625, 83.95262145996094]","[251.72108459472656, 83.28595733642578]","[265.56256103515625, 152.32492065429688]","[227.93460083007812, 166.53627014160156]","[294.98614501953125, 271.09783935546875]","[268.3017272949219, 306.3301696777344]","[331.56365966796875, 199.50791931152344]","[338.61163330078125, 212.10614013671875]","[284.7432556152344, 350.95965576171875]","[259.2735900878906, 365.6483459472656]","[344.9368591308594, 395.8077392578125]","[343.35198974609375, 411.4842224121094]","[343.78668212890625, 480.1097106933594]","[335.81634521484375, 501.44287109375]"
262,"[312.18963623046875, 99.97732543945312]","[316.6748352050781, 83.30408477783203]","[298.16253662109375, 82.78152465820312]","[289.5892333984375, 83.6341323852539]","[251.79525756835938, 83.08989715576172]","[265.39385986328125, 151.7197723388672]","[228.22494506835938, 166.0173797607422]","[294.66912841796875, 270.7130126953125]","[268.237548828125, 306.0722351074219]","[332.20550537109375, 198.48822021484375]","[339.3882751464844, 211.4344482421875]","[284.2562561035156, 350.1267395019531]","[259.1028747558594, 364.8117370605469]","[344.2091064453125, 395.986572265625]","[343.0524597167969, 411.62640380859375]","[342.6151428222656, 480.3011474609375]","[335.19580078125, 501.53131103515625]"
263,"[312.2289733886719, 99.74697875976562]","[316.6479187011719, 83.09884643554688]","[298.1692199707031, 82.64396667480469]","[289.7687072753906, 83.46368408203125]","[251.84693908691406, 83.07489013671875]","[265.8819274902344, 151.4912567138672]","[228.2808380126953, 165.9131317138672]","[295.22125244140625, 270.1733093261719]","[268.31927490234375, 305.64691162109375]","[332.29168701171875, 198.37030029296875]","[339.52569580078125, 211.25152587890625]","[284.5218811035156, 349.7639465332031]","[259.0614929199219, 364.4725646972656]","[344.1494445800781, 395.84637451171875]","[342.58447265625, 411.54803466796875]","[342.25799560546875, 480.1871337890625]","[334.65142822265625, 501.5356140136719]"
264,"[312.2803955078125, 99.9884262084961]","[316.746826171875, 83.23416137695312]","[298.1302795410156, 82.8068618774414]","[289.8167724609375, 83.36592864990234]","[251.5633544921875, 83.06922912597656]","[265.6606750488281, 151.20982360839844]","[228.1640167236328, 165.91343688964844]","[295.1982727050781, 269.9588623046875]","[268.62646484375, 305.9501037597656]","[332.6686706542969, 197.3322296142578]","[340.08087158203125, 210.40692138671875]","[284.7508850097656, 349.3503112792969]","[259.3443298339844, 364.2707824707031]","[345.16949462890625, 393.8216857910156]","[343.7020263671875, 409.7467346191406]","[343.25225830078125, 478.2160339355469]","[335.6842346191406, 499.8305969238281]"
265,"[312.3216247558594, 99.77659606933594]","[316.84515380859375, 83.0677490234375]","[298.0644836425781, 82.63483428955078]","[290.4136962890625, 83.41365051269531]","[251.4271697998047, 83.05973815917969]","[266.4868469238281, 151.36758422851562]","[228.1145782470703, 165.8928985595703]","[296.3184814453125, 269.6968688964844]","[268.7820129394531, 305.5023193359375]","[333.38653564453125, 196.63153076171875]","[340.5984191894531, 209.72744750976562]","[285.27789306640625, 349.0992736816406]","[259.26324462890625, 363.9132385253906]","[345.46282958984375, 393.1954040527344]","[343.4857482910156, 409.0450744628906]","[343.4343566894531, 477.6968994140625]","[335.5968017578125, 499.2207946777344]"
266,"[311.7392883300781, 100.37931823730469]","[316.4900207519531, 83.54214477539062]","[297.490966796875, 83.05181121826172]","[289.8975830078125, 83.43720245361328]","[250.99200439453125, 82.95426940917969]","[265.56976318359375, 151.21165466308594]","[228.02279663085938, 165.52049255371094]","[294.6398010253906, 270.4365539550781]","[268.5057373046875, 305.7126159667969]","[332.3099670410156, 198.97308349609375]","[339.75860595703125, 211.8204345703125]","[284.3681335449219, 349.58416748046875]","[258.9236755371094, 364.2071228027344]","[343.1814270019531, 398.3633728027344]","[341.965087890625, 413.8998718261719]","[341.47637939453125, 482.2165832519531]","[334.0751953125, 503.2800598144531]"
267,"[311.8173828125, 100.33189392089844]","[316.58050537109375, 83.60021209716797]","[297.68670654296875, 83.0035629272461]","[289.96435546875, 83.74690246582031]","[251.19577026367188, 82.96072387695312]","[265.1024475097656, 151.39613342285156]","[227.78443908691406, 165.421142578125]","[293.89923095703125, 270.3402099609375]","[267.9421691894531, 305.5885925292969]","[332.87603759765625, 198.34185791015625]","[340.2535400390625, 211.60333251953125]","[283.8290100097656, 348.9046630859375]","[258.5032958984375, 363.48736572265625]","[343.7013854980469, 396.722900390625]","[342.7967834472656, 412.2430419921875]","[341.9832458496094, 481.33154296875]","[334.6622009277344, 502.3398742675781]"
268,"[311.5103759765625, 100.43023681640625]","[316.4436340332031, 83.72161102294922]","[297.37548828125, 83.07467651367188]","[290.4261474609375, 83.8456039428711]","[251.04420471191406, 82.76927947998047]","[265.4010314941406, 151.43894958496094]","[227.1968536376953, 165.14791870117188]","[294.4042663574219, 269.5639343261719]","[266.86517333984375, 304.8251953125]","[335.1091613769531, 197.78741455078125]","[341.5765686035156, 211.44151306152344]","[284.7560119628906, 350.6020202636719]","[258.8412780761719, 365.074951171875]","[342.08489990234375, 402.49530029296875]","[341.22802734375, 417.92523193359375]","[339.5818176269531, 486.27020263671875]","[332.4319152832031, 507.14263916015625]"
269,"[311.57501220703125, 100.5176010131836]","[316.43426513671875, 83.94561767578125]","[297.5981750488281, 83.28987121582031]","[290.5753173828125, 84.12183380126953]","[251.47402954101562, 82.9588851928711]","[265.13812255859375, 150.97073364257812]","[227.1719970703125, 164.88414001464844]","[295.5466613769531, 267.3309326171875]","[267.1537170410156, 303.6050109863281]","[338.4958801269531, 194.71751403808594]","[344.0815734863281, 209.3092803955078]","[284.8287353515625, 349.538818359375]","[259.0220947265625, 364.264404296875]","[342.62506103515625, 399.9245910644531]","[342.3025207519531, 415.7148742675781]","[339.83807373046875, 484.18487548828125]","[333.1377868652344, 505.54827880859375]"
270,"[311.5408935546875, 100.7999267578125]","[316.25372314453125, 84.24964141845703]","[297.7612609863281, 83.67457580566406]","[290.25433349609375, 84.09697723388672]","[251.8678436279297, 83.05009460449219]","[264.6593017578125, 150.28211975097656]","[226.87428283691406, 164.64390563964844]","[295.3522644042969, 265.36981201171875]","[266.18011474609375, 302.6649475097656]","[338.3068542480469, 194.66981506347656]","[344.1306457519531, 210.1024169921875]","[285.1300964355469, 351.4471740722656]","[259.3486633300781, 366.4140930175781]","[339.7282409667969, 408.2579040527344]","[339.91461181640625, 424.38812255859375]","[336.46563720703125, 490.6692199707031]","[330.0484924316406, 512.5986328125]"
271,"[311.6042175292969, 100.72128295898438]","[316.35614013671875, 84.10132598876953]","[297.6872863769531, 83.48351287841797]","[290.4375305175781, 84.15806579589844]","[251.5373077392578, 82.93561553955078]","[264.4331970214844, 151.1165771484375]","[226.752197265625, 164.99261474609375]","[293.6439514160156, 267.11474609375]","[264.939697265625, 303.6230773925781]","[336.6651306152344, 197.1419219970703]","[342.5878601074219, 212.34225463867188]","[285.1595153808594, 354.49822998046875]","[259.4481506347656, 369.1990661621094]","[339.17047119140625, 415.3208312988281]","[339.6399230957031, 431.14947509765625]","[336.1462097167969, 497.41473388671875]","[329.6161193847656, 518.92578125]"
272,"[311.6060791015625, 100.719482421875]","[316.5000915527344, 84.08333587646484]","[297.7572021484375, 83.36707305908203]","[290.265380859375, 84.27092742919922]","[251.56275939941406, 82.80716705322266]","[263.2946472167969, 151.27349853515625]","[226.66758728027344, 164.96807861328125]","[292.1605224609375, 267.4653015136719]","[264.4582214355469, 303.9750061035156]","[336.777099609375, 196.439453125]","[343.3048095703125, 212.2968292236328]","[284.10693359375, 355.0199890136719]","[259.05517578125, 369.69268798828125]","[338.5877380371094, 417.345458984375]","[340.1772155761719, 433.1069641113281]","[335.6290588378906, 499.7754821777344]","[329.9281311035156, 521.1376342773438]"
273,"[311.6803283691406, 100.33234405517578]","[316.55352783203125, 83.70572662353516]","[297.6754455566406, 83.04290771484375]","[290.74176025390625, 84.13268280029297]","[251.29904174804688, 82.79290008544922]","[263.8905029296875, 151.14834594726562]","[226.59104919433594, 164.93716430664062]","[292.84674072265625, 267.31243896484375]","[264.76336669921875, 304.0149841308594]","[337.566650390625, 195.98324584960938]","[343.7785949707031, 211.64529418945312]","[284.32757568359375, 353.1792297363281]","[258.8095397949219, 367.9140930175781]","[339.7433166503906, 413.1714782714844]","[340.8818359375, 429.0770263671875]","[336.6346435546875, 496.3464660644531]","[330.7861022949219, 517.9187622070312]"
274,"[311.7032165527344, 100.27253723144531]","[316.5486145019531, 83.5991439819336]","[297.6773986816406, 82.93274688720703]","[290.4064025878906, 84.03353118896484]","[251.1927032470703, 82.69210052490234]","[263.54364013671875, 151.2255859375]","[226.68934631347656, 165.1434326171875]","[293.5825500488281, 267.1322937011719]","[265.6438293457031, 304.12493896484375]","[338.6907043457031, 195.47113037109375]","[344.84014892578125, 211.39581298828125]","[284.5570373535156, 354.8121643066406]","[259.2879638671875, 369.6087341308594]","[339.19659423828125, 418.2787170410156]","[340.7902526855469, 434.240966796875]","[336.2734375, 500.4957580566406]","[330.54217529296875, 522.1703491210938]"
275,"[311.6142883300781, 100.43984985351562]","[316.4577331542969, 83.77996063232422]","[297.64544677734375, 83.1569595336914]","[290.37103271484375, 84.1717300415039]","[251.2762908935547, 83.00576782226562]","[263.509521484375, 151.16888427734375]","[226.66419982910156, 165.54934692382812]","[293.9378662109375, 266.61163330078125]","[265.893798828125, 304.3784484863281]","[339.3647155761719, 195.46875]","[345.22137451171875, 211.50770568847656]","[284.8711853027344, 354.38592529296875]","[259.6209716796875, 369.50848388671875]","[340.82757568359375, 412.9344177246094]","[342.3213806152344, 429.2395935058594]","[337.5747375488281, 495.82781982421875]","[331.7378845214844, 517.9285278320312]"
276,"[311.271240234375, 100.9322738647461]","[316.2333068847656, 84.23218536376953]","[297.353515625, 83.54768371582031]","[290.20941162109375, 84.2006607055664]","[251.09930419921875, 82.8201675415039]","[263.1110534667969, 150.64842224121094]","[226.45957946777344, 164.81451416015625]","[293.8089294433594, 266.1225280761719]","[265.8316345214844, 303.75054931640625]","[339.83642578125, 195.17770385742188]","[345.46527099609375, 211.33705139160156]","[284.39337158203125, 353.920654296875]","[259.270263671875, 368.90679931640625]","[338.437744140625, 416.06048583984375]","[340.40081787109375, 432.23382568359375]","[335.4652404785156, 498.2290954589844]","[329.9744567871094, 520.1656494140625]"
277,"[311.5730895996094, 101.20159149169922]","[316.61944580078125, 84.54266357421875]","[297.7353515625, 83.81087493896484]","[290.77520751953125, 84.4822998046875]","[251.59100341796875, 82.93482971191406]","[263.7356262207031, 150.85227966308594]","[226.38587951660156, 164.7579803466797]","[294.0329284667969, 266.34576416015625]","[265.1954345703125, 303.5998840332031]","[339.9704284667969, 195.0714111328125]","[345.3515319824219, 211.09629821777344]","[284.5566101074219, 354.06488037109375]","[258.98309326171875, 368.9024963378906]","[337.67230224609375, 417.7318115234375]","[339.1983947753906, 433.7507629394531]","[334.7213134765625, 499.83233642578125]","[328.9842834472656, 521.5642700195312]"
278,"[311.69622802734375, 101.75759887695312]","[316.65362548828125, 85.12015533447266]","[298.0606689453125, 84.29949188232422]","[290.27093505859375, 84.78264617919922]","[251.98974609375, 83.02290344238281]","[263.03936767578125, 150.86949157714844]","[226.2552490234375, 164.6173858642578]","[293.16851806640625, 266.77716064453125]","[264.904296875, 303.89886474609375]","[339.47235107421875, 195.2801513671875]","[345.26641845703125, 211.3839111328125]","[283.8782043457031, 354.12884521484375]","[258.6957702636719, 368.97540283203125]","[338.3616943359375, 415.931884765625]","[340.00628662109375, 431.9447021484375]","[335.471435546875, 497.7014465332031]","[329.74237060546875, 519.3645629882812]"
279,"[311.3247985839844, 102.2493667602539]","[316.53424072265625, 85.45397186279297]","[297.4846496582031, 84.59793090820312]","[290.5629577636719, 84.78976440429688]","[251.13720703125, 82.92285919189453]","[263.248779296875, 150.98333740234375]","[225.73326110839844, 164.5924072265625]","[292.9226379394531, 267.35174560546875]","[264.7420349121094, 304.23577880859375]","[339.0226745605469, 195.93759155273438]","[344.96710205078125, 211.76693725585938]","[284.4419860839844, 355.49920654296875]","[258.76348876953125, 370.28924560546875]","[338.5185852050781, 418.53533935546875]","[339.8240966796875, 434.4465637207031]","[335.674560546875, 499.8517761230469]","[329.5163879394531, 521.2987060546875]"
280,"[311.50848388671875, 102.01897430419922]","[316.8503723144531, 85.20326232910156]","[297.3885803222656, 84.40370178222656]","[291.5233154296875, 84.86638641357422]","[250.74935913085938, 83.10603332519531]","[263.8581848144531, 151.21688842773438]","[225.95306396484375, 164.7726287841797]","[293.09259033203125, 267.0938415527344]","[264.8782043457031, 303.898681640625]","[339.7252197265625, 195.98814392089844]","[345.38568115234375, 211.7259979248047]","[284.6482849121094, 354.3516540527344]","[258.67181396484375, 369.0652770996094]","[338.551025390625, 416.768310546875]","[339.7875061035156, 432.63519287109375]","[335.1334533691406, 498.5107116699219]","[329.07855224609375, 519.9421997070312]"
281,"[311.72808837890625, 101.5818862915039]","[316.9668273925781, 84.79859924316406]","[297.4709777832031, 84.01652526855469]","[291.71868896484375, 84.86231231689453]","[250.53887939453125, 83.12393188476562]","[264.1484069824219, 151.6936798095703]","[225.9627227783203, 165.1060333251953]","[293.1524658203125, 267.7217102050781]","[264.9356689453125, 304.2382507324219]","[339.3130798339844, 196.18960571289062]","[344.934814453125, 211.6088104248047]","[284.6649169921875, 354.0673522949219]","[258.50830078125, 368.6955871582031]","[339.1685791015625, 415.4352722167969]","[340.25201416015625, 431.2701416015625]","[335.7688293457031, 497.6001892089844]","[329.73382568359375, 519.0230102539062]"
