Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
365,"[321.49359130859375, 110.79290771484375]","[324.7875061035156, 95.70906829833984]","[312.0222473144531, 93.75386810302734]","[296.1082763671875, 92.88484954833984]","[271.0248718261719, 87.28681182861328]","[265.9616394042969, 153.24386596679688]","[227.2428741455078, 163.98263549804688]","[289.3477478027344, 265.34710693359375]","[245.99102783203125, 306.4088134765625]","[350.45233154296875, 178.57232666015625]","[319.00390625, 209.10626220703125]","[267.1603088378906, 355.4525146484375]","[241.479736328125, 369.12335205078125]","[313.7711486816406, 399.9216613769531]","[314.298828125, 416.3638000488281]","[305.0367736816406, 478.1133728027344]","[295.6598205566406, 500.8440856933594]"
366,"[321.5013122558594, 110.87921905517578]","[324.94049072265625, 95.73179626464844]","[311.9989013671875, 93.7171401977539]","[296.1257629394531, 92.77957153320312]","[270.6952209472656, 86.97333526611328]","[265.184326171875, 152.58499145507812]","[226.538818359375, 163.842041015625]","[290.4810791015625, 263.29486083984375]","[246.37408447265625, 306.99932861328125]","[357.0368347167969, 175.13360595703125]","[323.1647033691406, 209.35511779785156]","[267.7466125488281, 356.7547302246094]","[242.09852600097656, 370.8504638671875]","[315.1976623535156, 403.7091979980469]","[316.4880065917969, 420.52899169921875]","[306.8656311035156, 483.2278747558594]","[297.96539306640625, 506.35675048828125]"
367,"[321.6482849121094, 110.97105407714844]","[325.040771484375, 95.78189849853516]","[312.1234130859375, 93.79000854492188]","[296.19525146484375, 92.6872329711914]","[270.7710266113281, 86.92286682128906]","[265.0622253417969, 152.64894104003906]","[226.6754150390625, 163.828857421875]","[289.5277404785156, 263.8274230957031]","[246.23483276367188, 307.0433044433594]","[355.2496643066406, 176.34292602539062]","[322.8247375488281, 209.5723114013672]","[267.7435302734375, 357.0103454589844]","[242.23448181152344, 371.11651611328125]","[315.5970153808594, 403.24908447265625]","[316.866943359375, 420.11566162109375]","[307.1195983886719, 482.158203125]","[298.0945129394531, 505.3329162597656]"
368,"[321.64190673828125, 111.2604751586914]","[324.91497802734375, 96.05148315429688]","[312.28070068359375, 94.08255004882812]","[295.7070007324219, 92.9292984008789]","[270.90924072265625, 87.30221557617188]","[264.4424743652344, 152.93710327148438]","[226.28546142578125, 164.6026153564453]","[289.2327575683594, 264.1509094238281]","[245.75025939941406, 308.29193115234375]","[354.3140869140625, 177.22389221191406]","[321.7388610839844, 211.17054748535156]","[267.1298522949219, 358.581298828125]","[241.74972534179688, 373.0009765625]","[315.37054443359375, 404.2394104003906]","[317.1148681640625, 421.4859313964844]","[307.3771667480469, 482.4723815917969]","[298.5735168457031, 506.1924133300781]"
369,"[321.5969543457031, 111.59445190429688]","[324.91058349609375, 96.45105743408203]","[312.34381103515625, 94.4480209350586]","[295.7776794433594, 93.22096252441406]","[271.27734375, 87.4646987915039]","[264.25909423828125, 152.70928955078125]","[226.4132080078125, 164.28228759765625]","[288.5656433105469, 263.44720458984375]","[245.3086395263672, 307.89447021484375]","[355.3575439453125, 176.4789276123047]","[322.8324279785156, 211.54991149902344]","[267.2483215332031, 357.0953063964844]","[242.08058166503906, 371.5126647949219]","[316.2236328125, 402.43267822265625]","[318.01104736328125, 419.6282958984375]","[307.6668395996094, 480.7145690917969]","[299.0523986816406, 504.2773132324219]"
370,"[321.514404296875, 111.75617980957031]","[324.75701904296875, 96.60047149658203]","[312.4261779785156, 94.62405395507812]","[295.35174560546875, 93.09017944335938]","[271.62017822265625, 87.42794799804688]","[263.9972229003906, 152.45260620117188]","[226.50701904296875, 164.01585388183594]","[286.97027587890625, 264.14569091796875]","[244.86158752441406, 307.90045166015625]","[350.7304992675781, 178.0911407470703]","[321.22308349609375, 212.31761169433594]","[266.7357177734375, 356.6245422363281]","[241.74998474121094, 370.9497985839844]","[313.5416564941406, 405.0380859375]","[315.2020263671875, 422.1524963378906]","[305.19183349609375, 482.3428649902344]","[296.4448547363281, 505.8728942871094]"
371,"[321.5536193847656, 111.73240661621094]","[324.8307800292969, 96.52757263183594]","[312.2674255371094, 94.60171508789062]","[295.99456787109375, 93.09034729003906]","[271.308837890625, 87.4962158203125]","[264.8505859375, 152.5778045654297]","[226.44667053222656, 164.2608642578125]","[288.9537353515625, 263.4965515136719]","[244.98193359375, 307.97991943359375]","[354.5823974609375, 177.32827758789062]","[321.73291015625, 212.33062744140625]","[267.66400146484375, 357.2112121582031]","[242.16526794433594, 371.6009216308594]","[314.3334045410156, 405.9903259277344]","[316.0572814941406, 423.2201843261719]","[305.7894287109375, 482.68780517578125]","[297.2804260253906, 506.3643798828125]"
372,"[321.5670471191406, 111.43769073486328]","[324.7689514160156, 96.32215118408203]","[312.2370910644531, 94.39185333251953]","[295.899169921875, 93.39232635498047]","[271.29058837890625, 87.8166275024414]","[265.3219299316406, 153.5238800048828]","[226.53236389160156, 165.00790405273438]","[289.57763671875, 264.79827880859375]","[245.7509307861328, 308.5271301269531]","[354.4137878417969, 177.11370849609375]","[321.7513732910156, 210.84237670898438]","[267.75897216796875, 357.7197265625]","[242.02615356445312, 372.0163879394531]","[316.23052978515625, 403.7384948730469]","[317.6026611328125, 420.8732604980469]","[307.56524658203125, 481.2117004394531]","[298.88226318359375, 504.72418212890625]"
373,"[321.5261535644531, 111.40253448486328]","[324.7566223144531, 96.24325561523438]","[312.2387390136719, 94.35527801513672]","[295.72491455078125, 93.1739501953125]","[271.54949951171875, 87.69757080078125]","[265.2391357421875, 153.3798065185547]","[226.88833618164062, 164.69248962402344]","[288.3697509765625, 265.7760925292969]","[245.37258911132812, 308.5039978027344]","[352.0598449707031, 178.46163940429688]","[320.9853820800781, 210.8968048095703]","[267.35064697265625, 356.8808288574219]","[241.93386840820312, 370.9508972167969]","[313.29937744140625, 405.6643981933594]","[314.6181640625, 422.52392578125]","[304.5123291015625, 482.6986389160156]","[295.8973693847656, 505.9089050292969]"
374,"[321.7491455078125, 110.99736785888672]","[325.0523986816406, 95.81348419189453]","[312.14886474609375, 93.90767669677734]","[296.78753662109375, 92.96527862548828]","[270.8157043457031, 87.38896179199219]","[266.3562927246094, 153.45779418945312]","[226.49290466308594, 164.66871643066406]","[289.9493408203125, 265.3245849609375]","[245.68228149414062, 308.3365173339844]","[353.28607177734375, 177.68312072753906]","[320.8621520996094, 210.63006591796875]","[268.420166015625, 357.154052734375]","[241.97654724121094, 371.2412109375]","[315.2379455566406, 404.4730529785156]","[316.2680969238281, 421.46063232421875]","[306.403076171875, 481.8997497558594]","[297.69036865234375, 505.2624206542969]"
375,"[321.49053955078125, 111.20608520507812]","[324.954345703125, 96.03170013427734]","[311.9823913574219, 94.0357666015625]","[296.7396545410156, 93.16868591308594]","[270.8655700683594, 87.3350601196289]","[266.1129455566406, 153.8667755126953]","[226.2073211669922, 164.6736297607422]","[288.742919921875, 266.4620361328125]","[244.8851318359375, 308.7297668457031]","[352.2604064941406, 178.34446716308594]","[321.1659851074219, 210.85877990722656]","[268.3274230957031, 357.4603271484375]","[241.8701934814453, 371.3841247558594]","[314.70709228515625, 404.996337890625]","[315.6625671386719, 421.7524108886719]","[305.84478759765625, 482.1251220703125]","[297.15252685546875, 505.0886535644531]"
376,"[321.55584716796875, 111.20466613769531]","[325.1619567871094, 95.95683288574219]","[311.9729919433594, 93.89063262939453]","[296.4819030761719, 93.2889633178711]","[270.4562072753906, 87.30876159667969]","[264.8333435058594, 153.97805786132812]","[225.7513885498047, 165.1493682861328]","[288.8112487792969, 266.04364013671875]","[245.2111358642578, 310.02117919921875]","[356.0797424316406, 176.4488525390625]","[323.2531433105469, 211.48660278320312]","[267.5345458984375, 358.2413635253906]","[241.58660888671875, 372.4600524902344]","[315.8351135253906, 405.0065002441406]","[317.5756530761719, 422.0164489746094]","[307.2452087402344, 483.46746826171875]","[298.9931945800781, 506.71746826171875]"
377,"[321.53936767578125, 110.75166320800781]","[325.0721740722656, 95.53440856933594]","[312.1670837402344, 93.45453643798828]","[296.1333923339844, 92.72417449951172]","[270.9031677246094, 86.69464874267578]","[264.7160339355469, 153.6634979248047]","[225.70655822753906, 164.44879150390625]","[287.0020751953125, 267.0870666503906]","[244.20040893554688, 309.44085693359375]","[350.622802734375, 178.763916015625]","[321.3349304199219, 211.7918243408203]","[266.9640808105469, 358.03424072265625]","[241.010009765625, 371.9833679199219]","[312.7777404785156, 408.1761779785156]","[314.08575439453125, 424.9233703613281]","[304.8387756347656, 485.7732238769531]","[296.2688903808594, 508.74737548828125]"
378,"[321.787353515625, 110.31001281738281]","[325.31048583984375, 95.03775787353516]","[312.1234130859375, 93.04157257080078]","[296.8303527832031, 92.47544860839844]","[270.3561706542969, 86.61305236816406]","[265.6069641113281, 153.73768615722656]","[225.54945373535156, 164.56715393066406]","[287.953369140625, 267.1053161621094]","[244.11822509765625, 309.466552734375]","[351.3486022949219, 178.617431640625]","[321.2218322753906, 211.39393615722656]","[267.68408203125, 357.6968994140625]","[241.04371643066406, 371.6092834472656]","[312.6167297363281, 407.76580810546875]","[313.59539794921875, 424.53900146484375]","[303.9776611328125, 485.6808776855469]","[295.414306640625, 508.7791442871094]"
379,"[321.6416015625, 108.7715835571289]","[326.43841552734375, 93.25568389892578]","[311.1932678222656, 91.2473373413086]","[300.5857849121094, 90.60517120361328]","[268.3246765136719, 84.76519775390625]","[270.7913818359375, 153.08364868164062]","[225.19287109375, 161.70936584472656]","[291.2377624511719, 274.28057861328125]","[248.62826538085938, 307.50439453125]","[341.5029602050781, 193.07763671875]","[333.2843933105469, 208.99855041503906]","[269.60833740234375, 348.1292419433594]","[239.61181640625, 360.3857116699219]","[306.6270751953125, 409.346923828125]","[306.6259460449219, 424.3949279785156]","[295.31640625, 490.2965087890625]","[292.7174072265625, 511.19598388671875]"
380,"[321.3655090332031, 108.62986755371094]","[326.0325622558594, 93.16213989257812]","[311.0785827636719, 91.18783569335938]","[299.8436279296875, 90.50652313232422]","[268.4609069824219, 84.79646301269531]","[270.2783203125, 152.87518310546875]","[225.0922393798828, 161.67520141601562]","[290.3584899902344, 274.29473876953125]","[248.14537048339844, 307.4867248535156]","[339.18017578125, 193.7296600341797]","[331.90447998046875, 209.43536376953125]","[269.0869140625, 347.84619140625]","[239.32342529296875, 360.1728515625]","[306.4065856933594, 410.3093566894531]","[306.336669921875, 425.4271545410156]","[295.626953125, 491.3221435546875]","[292.89044189453125, 512.3333740234375]"
381,"[321.23455810546875, 108.70626068115234]","[325.88909912109375, 93.2520523071289]","[310.96881103515625, 91.23866271972656]","[299.7312316894531, 90.6468505859375]","[268.4186096191406, 84.80358123779297]","[270.2680969238281, 153.28518676757812]","[225.0569610595703, 161.81578063964844]","[289.8837890625, 274.7967224121094]","[247.68637084960938, 307.5295715332031]","[337.7802429199219, 194.3285675048828]","[330.862060546875, 210.00344848632812]","[269.18939208984375, 348.7351989746094]","[239.41163635253906, 360.90447998046875]","[305.6912841796875, 413.6421203613281]","[305.6827697753906, 428.6080017089844]","[294.96453857421875, 493.4978942871094]","[292.2232360839844, 514.2899780273438]"
382,"[321.180908203125, 108.70030975341797]","[325.92474365234375, 93.16422271728516]","[310.8130798339844, 91.15560913085938]","[299.79217529296875, 90.52494812011719]","[267.9927978515625, 84.68964385986328]","[270.0458068847656, 153.26051330566406]","[224.79991149902344, 161.94204711914062]","[289.78533935546875, 274.6302185058594]","[247.658447265625, 307.6951599121094]","[338.1861572265625, 194.07664489746094]","[331.2968444824219, 209.8271942138672]","[269.6849365234375, 349.822998046875]","[239.84803771972656, 362.1112060546875]","[305.77142333984375, 416.06610107421875]","[305.96185302734375, 431.1407165527344]","[295.1545715332031, 495.659912109375]","[292.35296630859375, 516.5889282226562]"
383,"[321.1710510253906, 108.70234680175781]","[325.9416809082031, 93.1768569946289]","[310.8039245605469, 91.1414566040039]","[299.83184814453125, 90.55438232421875]","[267.9747619628906, 84.62430572509766]","[269.8332214355469, 153.2225799560547]","[224.6781005859375, 161.7593536376953]","[289.2159423828125, 274.72222900390625]","[247.28990173339844, 307.6974182128906]","[338.39239501953125, 193.8350372314453]","[331.6019287109375, 209.79592895507812]","[269.3406982421875, 349.1693115234375]","[239.55926513671875, 361.41436767578125]","[305.9902038574219, 415.14764404296875]","[306.27252197265625, 430.1815185546875]","[295.0518798828125, 495.04632568359375]","[292.41583251953125, 515.8861083984375]"
384,"[321.033935546875, 108.86805725097656]","[325.83489990234375, 93.29447937011719]","[310.70196533203125, 91.26720428466797]","[299.6111755371094, 90.50574493408203]","[267.9666748046875, 84.59576416015625]","[269.56707763671875, 153.25013732910156]","[224.64602661132812, 161.71771240234375]","[287.74090576171875, 275.350830078125]","[246.6121368408203, 307.9275817871094]","[336.3341064453125, 194.87417602539062]","[330.60662841796875, 210.51998901367188]","[269.4132385253906, 349.71136474609375]","[239.7894287109375, 361.90283203125]","[305.5798645019531, 417.75146484375]","[305.8778381347656, 432.672119140625]","[294.7489929199219, 497.05279541015625]","[292.0052490234375, 517.6976318359375]"
385,"[320.8846740722656, 108.91168212890625]","[325.7828063964844, 93.39857482910156]","[310.60943603515625, 91.29197692871094]","[299.73980712890625, 90.57923889160156]","[268.0711669921875, 84.45085906982422]","[269.6600646972656, 153.1820526123047]","[224.67037963867188, 161.25196838378906]","[287.4355163574219, 275.4346618652344]","[246.59609985351562, 307.4092712402344]","[336.25665283203125, 194.78330993652344]","[330.83087158203125, 210.3028564453125]","[269.0040588378906, 348.8315734863281]","[239.3587646484375, 360.81365966796875]","[305.49481201171875, 415.8443603515625]","[305.6939392089844, 430.51812744140625]","[294.6548767089844, 495.61376953125]","[291.98162841796875, 515.87548828125]"
386,"[320.8662414550781, 108.8870849609375]","[325.73138427734375, 93.33915710449219]","[310.5462341308594, 91.27434539794922]","[299.6786804199219, 90.50601959228516]","[267.9390869140625, 84.50379180908203]","[269.6789245605469, 153.20132446289062]","[224.59255981445312, 161.4394073486328]","[287.5066223144531, 275.60040283203125]","[246.51100158691406, 307.7650451660156]","[336.2237854003906, 194.713623046875]","[330.4927062988281, 210.08766174316406]","[269.0036315917969, 348.97381591796875]","[239.31710815429688, 361.04522705078125]","[305.8338928222656, 414.38189697265625]","[305.9369812011719, 429.16278076171875]","[294.8039245605469, 494.277587890625]","[292.0792541503906, 514.68994140625]"
