Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
353,"[220.76522827148438, 133.63818359375]","[222.59812927246094, 119.86642456054688]","[206.39877319335938, 122.67512512207031]","[215.37570190429688, 127.49979400634766]","[174.4467010498047, 133.13648986816406]","[200.86697387695312, 192.3579864501953]","[163.88357543945312, 210.9250030517578]","[233.64761352539062, 273.5371398925781]","[198.86856079101562, 319.35272216796875]","[318.5905456542969, 301.1974182128906]","[287.39202880859375, 322.2157287597656]","[241.39462280273438, 331.4991760253906]","[216.47581481933594, 350.715087890625]","[349.4225769042969, 334.21392822265625]","[342.21844482421875, 354.9577941894531]","[354.7118225097656, 377.4569091796875]","[351.1490173339844, 402.3177795410156]"
354,"[220.78976440429688, 133.59791564941406]","[222.64553833007812, 119.82488250732422]","[206.4364013671875, 122.62202453613281]","[215.34873962402344, 127.52934265136719]","[174.5277099609375, 133.14059448242188]","[200.77561950683594, 192.52511596679688]","[163.98587036132812, 211.08340454101562]","[233.62527465820312, 273.89208984375]","[199.37484741210938, 319.66705322265625]","[318.844482421875, 301.42559814453125]","[288.2231750488281, 322.2717590332031]","[241.3589324951172, 331.7684326171875]","[216.5518341064453, 350.9959716796875]","[349.4241943359375, 334.0821228027344]","[342.3296813964844, 354.8320007324219]","[354.6294250488281, 377.3498840332031]","[351.10626220703125, 402.20196533203125]"
355,"[220.78982543945312, 133.71627807617188]","[222.6833953857422, 119.91890716552734]","[206.42918395996094, 122.71234130859375]","[215.38092041015625, 127.60299682617188]","[174.48623657226562, 133.2072296142578]","[200.63754272460938, 192.58563232421875]","[163.91912841796875, 211.1956329345703]","[233.52328491210938, 273.9295349121094]","[199.38963317871094, 319.88580322265625]","[319.1330871582031, 301.30462646484375]","[288.5713806152344, 322.406982421875]","[241.3784637451172, 331.8877258300781]","[216.6173858642578, 351.1673278808594]","[349.5313415527344, 334.26910400390625]","[342.5655517578125, 355.0625]","[354.9781494140625, 377.31427001953125]","[351.5746154785156, 402.21112060546875]"
356,"[220.56414794921875, 133.8156280517578]","[222.37820434570312, 120.1259765625]","[206.30160522460938, 122.86795806884766]","[215.1360626220703, 127.81918334960938]","[174.54620361328125, 133.26791381835938]","[200.85630798339844, 192.7628631591797]","[163.5360107421875, 211.18589782714844]","[234.06028747558594, 274.18670654296875]","[199.00997924804688, 320.0438232421875]","[319.09295654296875, 301.5953063964844]","[288.7526550292969, 322.8011169433594]","[241.17828369140625, 332.6951599121094]","[216.03378295898438, 351.86785888671875]","[349.25640869140625, 334.9462585449219]","[342.1205139160156, 355.6738586425781]","[353.5206298828125, 379.06085205078125]","[350.3866271972656, 403.8944396972656]"
357,"[220.52633666992188, 133.69940185546875]","[222.3895263671875, 119.9608383178711]","[206.1927490234375, 122.73332977294922]","[215.21694946289062, 127.6670150756836]","[174.4195556640625, 133.2021942138672]","[200.9083251953125, 192.76002502441406]","[163.6034698486328, 211.2655792236328]","[234.1124267578125, 274.3296813964844]","[199.2677459716797, 320.2205505371094]","[319.3061828613281, 301.9090881347656]","[288.9267272949219, 322.9188537597656]","[241.13909912109375, 332.78662109375]","[216.002197265625, 351.9734191894531]","[348.7993469238281, 335.449462890625]","[341.7707824707031, 356.19500732421875]","[352.767333984375, 379.09527587890625]","[349.71435546875, 403.96044921875]"
358,"[220.4299774169922, 133.7190399169922]","[222.41720581054688, 119.91735076904297]","[206.0166473388672, 122.72234344482422]","[215.38235473632812, 127.67166900634766]","[174.23692321777344, 133.319580078125]","[200.86099243164062, 192.89149475097656]","[163.71597290039062, 211.57717895507812]","[233.9333038330078, 274.5433654785156]","[199.56349182128906, 320.636962890625]","[319.2669982910156, 301.78521728515625]","[289.20245361328125, 322.8879089355469]","[241.28587341308594, 332.85504150390625]","[216.22315979003906, 352.1458740234375]","[349.2380065917969, 335.17431640625]","[342.27984619140625, 356.0025634765625]","[353.4441223144531, 378.554931640625]","[350.31298828125, 403.4867248535156]"
359,"[220.41384887695312, 133.57891845703125]","[222.405029296875, 119.7722396850586]","[206.0011749267578, 122.57693481445312]","[215.34925842285156, 127.58157348632812]","[174.23455810546875, 133.2313232421875]","[200.77084350585938, 192.89178466796875]","[163.74188232421875, 211.5970916748047]","[233.8729248046875, 274.60235595703125]","[199.6427459716797, 320.7568054199219]","[319.383544921875, 301.78509521484375]","[289.3695983886719, 322.92315673828125]","[241.2417449951172, 332.93170166015625]","[216.2570343017578, 352.2419128417969]","[349.28912353515625, 334.9916076660156]","[342.4089660644531, 355.8399353027344]","[353.58856201171875, 378.4072265625]","[350.4983825683594, 403.35772705078125]"
360,"[220.09786987304688, 133.3720703125]","[222.3012237548828, 119.59123992919922]","[205.79869079589844, 122.30415344238281]","[215.196533203125, 127.48287963867188]","[174.66261291503906, 132.9363555908203]","[200.58485412597656, 193.1553497314453]","[164.13380432128906, 211.670166015625]","[234.19349670410156, 275.87371826171875]","[201.48387145996094, 321.6688537597656]","[320.76361083984375, 302.85577392578125]","[292.480224609375, 323.4004211425781]","[240.62216186523438, 333.97186279296875]","[215.94827270507812, 353.22869873046875]","[349.94317626953125, 336.2271728515625]","[343.4986267089844, 356.9676208496094]","[353.2574157714844, 380.5091857910156]","[350.5140686035156, 405.2032470703125]"
361,"[218.81378173828125, 129.17884826660156]","[221.08151245117188, 118.03001403808594]","[205.4970703125, 119.07685089111328]","[217.9224853515625, 130.18516540527344]","[175.83578491210938, 131.27096557617188]","[211.4673614501953, 196.7372589111328]","[160.7032012939453, 209.84918212890625]","[247.4207763671875, 270.9294738769531]","[199.63819885253906, 311.1429443359375]","[316.8092041015625, 301.7179870605469]","[276.5068664550781, 320.18646240234375]","[249.29974365234375, 321.3337707519531]","[216.34254455566406, 337.46136474609375]","[344.6080627441406, 343.7344665527344]","[336.3371887207031, 361.5155334472656]","[339.9354248046875, 385.6282043457031]","[337.79766845703125, 406.9979553222656]"
362,"[217.51295471191406, 130.985107421875]","[219.33311462402344, 118.77598571777344]","[204.4287109375, 121.13184356689453]","[216.19015502929688, 130.02523803710938]","[176.76744079589844, 134.4783477783203]","[206.21237182617188, 194.5751495361328]","[162.78314208984375, 211.69754028320312]","[238.94908142089844, 270.3800964355469]","[192.81776428222656, 316.183349609375]","[311.5287170410156, 298.9162902832031]","[282.62982177734375, 325.1404724121094]","[246.1512908935547, 323.45709228515625]","[216.84999084472656, 341.9360656738281]","[352.10357666015625, 340.75225830078125]","[344.5025329589844, 360.99090576171875]","[351.81671142578125, 377.66046142578125]","[351.0788269042969, 401.9082946777344]"
363,"[217.588623046875, 131.0104217529297]","[219.39939880371094, 118.7875747680664]","[204.51779174804688, 121.16277313232422]","[216.2336883544922, 129.98109436035156]","[176.98316955566406, 134.49166870117188]","[206.22964477539062, 194.58876037597656]","[162.89927673339844, 211.76683044433594]","[238.7314453125, 270.8491516113281]","[192.93106079101562, 316.699951171875]","[310.99163818359375, 299.26025390625]","[282.9419250488281, 325.27264404296875]","[245.51332092285156, 323.80322265625]","[216.24354553222656, 342.2698059082031]","[351.0048828125, 340.9175109863281]","[343.5716552734375, 361.19561767578125]","[349.4001159667969, 377.83740234375]","[348.823486328125, 402.16986083984375]"
364,"[217.5751190185547, 131.08456420898438]","[219.38275146484375, 118.8401870727539]","[204.5127410888672, 121.23417663574219]","[216.16000366210938, 129.98007202148438]","[177.0042266845703, 134.54037475585938]","[206.11514282226562, 194.49114990234375]","[163.06417846679688, 211.69601440429688]","[238.37600708007812, 270.5544738769531]","[192.76341247558594, 316.34088134765625]","[310.6659240722656, 299.055908203125]","[282.0118103027344, 325.03863525390625]","[245.57725524902344, 323.0858459472656]","[216.5350799560547, 341.5403137207031]","[350.5538635253906, 340.42279052734375]","[343.2040710449219, 360.6648864746094]","[349.4731750488281, 376.5042419433594]","[348.8400573730469, 400.7884216308594]"
365,"[217.34889221191406, 131.09461975097656]","[219.25563049316406, 118.80242156982422]","[204.2939453125, 121.19195556640625]","[216.05227661132812, 129.98081970214844]","[176.89068603515625, 134.54205322265625]","[205.7369384765625, 194.5569305419922]","[163.07931518554688, 211.79403686523438]","[238.05616760253906, 270.5457458496094]","[192.83612060546875, 316.39630126953125]","[311.3443908691406, 298.54150390625]","[281.9831848144531, 324.56207275390625]","[245.3992462158203, 322.58184814453125]","[216.63491821289062, 341.101806640625]","[351.1954650878906, 339.4296875]","[343.9994201660156, 359.7019348144531]","[351.16217041015625, 374.7030029296875]","[350.4071350097656, 398.9512023925781]"
366,"[217.35076904296875, 131.16725158691406]","[219.27337646484375, 118.85147094726562]","[204.2845001220703, 121.2641372680664]","[216.1355438232422, 129.98033142089844]","[176.83663940429688, 134.60162353515625]","[205.7944793701172, 194.4689483642578]","[163.0897674560547, 211.79385375976562]","[237.88755798339844, 270.29400634765625]","[192.5889129638672, 316.2629699707031]","[310.9552001953125, 298.2307434082031]","[281.4007263183594, 324.446533203125]","[245.63507080078125, 322.11181640625]","[216.85781860351562, 340.6629943847656]","[350.888671875, 339.160888671875]","[343.6667785644531, 359.4588928222656]","[351.2593078613281, 373.89239501953125]","[350.4660949707031, 398.1762390136719]"
367,"[217.36138916015625, 131.1396026611328]","[219.2496795654297, 118.84453582763672]","[204.29701232910156, 121.26134490966797]","[216.088623046875, 129.91683959960938]","[176.86294555664062, 134.5529022216797]","[205.90992736816406, 194.3242950439453]","[163.11471557617188, 211.6049346923828]","[237.98109436035156, 270.1434020996094]","[192.53298950195312, 315.9245300292969]","[310.50616455078125, 298.3848571777344]","[281.17034912109375, 324.34619140625]","[245.44264221191406, 322.1243591308594]","[216.59994506835938, 340.6025695800781]","[350.31353759765625, 339.2884521484375]","[342.9795227050781, 359.520751953125]","[349.9689636230469, 374.3659362792969]","[349.1662902832031, 398.60357666015625]"
368,"[217.36634826660156, 131.13772583007812]","[219.26065063476562, 118.8410415649414]","[204.2965850830078, 121.25161743164062]","[216.11155700683594, 129.91847229003906]","[176.8197479248047, 134.53298950195312]","[205.87733459472656, 194.32113647460938]","[163.06765747070312, 211.57484436035156]","[237.9364471435547, 270.0542907714844]","[192.3948211669922, 315.8356018066406]","[310.608154296875, 298.3360290527344]","[281.0365295410156, 324.3992614746094]","[245.47560119628906, 322.08544921875]","[216.62989807128906, 340.55517578125]","[350.31298828125, 339.3893737792969]","[342.9873962402344, 359.6084289550781]","[350.18817138671875, 374.2885437011719]","[349.3821105957031, 398.5074462890625]"
369,"[217.4076385498047, 131.07666015625]","[219.28451538085938, 118.80610656738281]","[204.3404083251953, 121.20103454589844]","[216.1307373046875, 129.92388916015625]","[176.85360717773438, 134.49464416503906]","[205.96559143066406, 194.39080810546875]","[163.04139709472656, 211.5911407470703]","[238.19851684570312, 270.25128173828125]","[192.69163513183594, 315.97430419921875]","[310.96307373046875, 298.70123291015625]","[281.729248046875, 324.5819396972656]","[245.48690795898438, 322.53460693359375]","[216.5552215576172, 340.9875183105469]","[350.50762939453125, 339.5259094238281]","[343.1888122558594, 359.7386169433594]","[350.0428466796875, 374.89666748046875]","[349.3553161621094, 399.1132507324219]"
370,"[217.3991241455078, 131.0885772705078]","[219.30752563476562, 118.79370880126953]","[204.3086700439453, 121.1994400024414]","[216.2130889892578, 129.9351348876953]","[176.7772216796875, 134.53111267089844]","[205.97085571289062, 194.43722534179688]","[163.0052490234375, 211.69317626953125]","[238.16793823242188, 270.2666931152344]","[192.67794799804688, 316.0807189941406]","[311.0564880371094, 298.7582702636719]","[281.8922424316406, 324.6610412597656]","[245.6927032470703, 322.49151611328125]","[216.7294921875, 340.9928894042969]","[350.6711730957031, 339.5535583496094]","[343.39849853515625, 359.81121826171875]","[350.4493103027344, 374.53118896484375]","[349.8016357421875, 398.7934875488281]"
371,"[217.4463653564453, 130.9763946533203]","[219.31019592285156, 118.71558380126953]","[204.36192321777344, 121.13081359863281]","[216.13307189941406, 129.81666564941406]","[176.88482666015625, 134.4456787109375]","[205.92568969726562, 194.17657470703125]","[163.268310546875, 211.41702270507812]","[238.4442901611328, 269.70867919921875]","[193.04649353027344, 315.52197265625]","[311.82000732421875, 298.20489501953125]","[282.1712341308594, 324.2051696777344]","[245.33779907226562, 322.46990966796875]","[216.59591674804688, 340.9012756347656]","[350.2413635253906, 339.6763610839844]","[343.1269226074219, 359.8451843261719]","[349.8016662597656, 375.1949157714844]","[349.2810363769531, 399.382080078125]"
372,"[218.47169494628906, 129.39794921875]","[220.8587188720703, 118.23607635498047]","[205.1298065185547, 119.256591796875]","[217.81846618652344, 130.28077697753906]","[175.49603271484375, 131.30690002441406]","[211.0271759033203, 196.4512481689453]","[160.7020721435547, 209.41439819335938]","[246.45645141601562, 269.77349853515625]","[198.03785705566406, 309.8072204589844]","[315.72796630859375, 300.09466552734375]","[272.8968200683594, 319.2320251464844]","[248.7220916748047, 320.5497131347656]","[216.1466827392578, 336.5255126953125]","[343.6134338378906, 343.74249267578125]","[335.8550720214844, 361.3180847167969]","[339.37457275390625, 384.6473693847656]","[337.605224609375, 405.723388671875]"
373,"[218.57135009765625, 129.3701934814453]","[220.911865234375, 118.21053314208984]","[205.22850036621094, 119.25348663330078]","[217.8233184814453, 130.29644775390625]","[175.5290985107422, 131.37258911132812]","[211.06228637695312, 196.50656127929688]","[160.6519775390625, 209.58279418945312]","[246.65997314453125, 269.66015625]","[198.14297485351562, 309.8701477050781]","[316.0782165527344, 300.1111145019531]","[273.1846618652344, 319.13800048828125]","[248.97506713867188, 320.5361022949219]","[216.33404541015625, 336.59564208984375]","[343.85479736328125, 343.4205322265625]","[335.9603576660156, 361.0997314453125]","[339.70465087890625, 384.15234375]","[337.748291015625, 405.3830871582031]"
374,"[218.57095336914062, 129.36160278320312]","[220.9259033203125, 118.24717712402344]","[205.2625274658203, 119.24933624267578]","[217.8656768798828, 130.3477020263672]","[175.6083526611328, 131.31996154785156]","[211.05740356445312, 196.54953002929688]","[160.6240997314453, 209.4696044921875]","[246.68060302734375, 269.7224426269531]","[198.1771697998047, 309.7445373535156]","[316.0173645019531, 300.1695556640625]","[273.6059875488281, 319.16253662109375]","[248.59579467773438, 320.9118347167969]","[215.92295837402344, 336.8857421875]","[343.5997314453125, 343.5224609375]","[335.7496337890625, 361.124267578125]","[339.1379699707031, 384.65716552734375]","[337.3252868652344, 405.7883605957031]"
