Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
196,"[432.1787109375, 139.42745971679688]","[434.485107421875, 122.50678253173828]","[423.5072937011719, 122.57211303710938]","[396.9130859375, 112.87576293945312]","[381.9696044921875, 114.4242172241211]","[365.87799072265625, 163.93878173828125]","[339.51959228515625, 183.5698699951172]","[392.1728210449219, 287.5235595703125]","[365.15411376953125, 332.129150390625]","[452.2826843261719, 242.1199951171875]","[454.5881652832031, 261.97064208984375]","[365.93402099609375, 326.761962890625]","[348.5132751464844, 344.3660583496094]","[428.92138671875, 332.2195129394531]","[429.1024475097656, 351.2582702636719]","[407.4723205566406, 405.10595703125]","[406.45819091796875, 432.22393798828125]"
197,"[432.097412109375, 139.0499725341797]","[434.0942077636719, 122.11180114746094]","[423.4743347167969, 122.42796325683594]","[395.867431640625, 112.40908813476562]","[382.412841796875, 114.71564483642578]","[365.5284729003906, 163.28924560546875]","[340.4568786621094, 183.81527709960938]","[392.8959045410156, 286.7445068359375]","[365.7107849121094, 332.196533203125]","[453.0448913574219, 241.7871551513672]","[453.92059326171875, 261.5126953125]","[365.8481140136719, 326.34979248046875]","[349.34326171875, 344.2418212890625]","[428.8598327636719, 332.5252990722656]","[429.2839050292969, 351.798583984375]","[407.1163635253906, 405.4772644042969]","[406.1030578613281, 433.0441589355469]"
198,"[431.63323974609375, 139.31698608398438]","[433.6651916503906, 122.37602233886719]","[422.9505615234375, 122.75857543945312]","[395.6549377441406, 112.6146469116211]","[382.0618591308594, 115.10440063476562]","[365.2403564453125, 163.40892028808594]","[340.6005554199219, 184.16818237304688]","[392.4151611328125, 286.49420166015625]","[365.5747375488281, 332.2217102050781]","[452.5302734375, 241.97218322753906]","[453.5090637207031, 261.7812194824219]","[366.25909423828125, 326.7840881347656]","[350.0291748046875, 344.8094787597656]","[430.00408935546875, 332.7742919921875]","[430.508056640625, 352.154052734375]","[408.5262756347656, 406.212890625]","[407.40325927734375, 433.8783264160156]"
199,"[431.6911926269531, 139.02825927734375]","[433.7013244628906, 122.15354919433594]","[422.9291687011719, 122.55377197265625]","[396.1727600097656, 112.70181274414062]","[382.091064453125, 115.17366027832031]","[365.90496826171875, 163.66989135742188]","[340.79644775390625, 184.23875427246094]","[392.9639587402344, 286.3199768066406]","[365.4397888183594, 331.85009765625]","[453.2619323730469, 241.74331665039062]","[453.7306823730469, 261.4875793457031]","[366.8787841796875, 326.4999694824219]","[350.3448486328125, 344.4152526855469]","[430.3477783203125, 332.6065368652344]","[430.7133483886719, 351.91717529296875]","[408.4864196777344, 406.0135803222656]","[407.36151123046875, 433.5985107421875]"
200,"[431.4621276855469, 139.16409301757812]","[433.6224060058594, 122.25794219970703]","[422.6507568359375, 122.6166763305664]","[396.2965393066406, 112.71599578857422]","[381.7892761230469, 115.06877136230469]","[365.7261047363281, 163.58766174316406]","[340.53790283203125, 183.9795684814453]","[392.7201232910156, 286.4485168457031]","[365.35211181640625, 331.773681640625]","[453.3316955566406, 241.68630981445312]","[453.9761657714844, 261.4721374511719]","[366.2073974609375, 326.2650451660156]","[349.60968017578125, 344.07879638671875]","[429.1869812011719, 332.4280090332031]","[429.7587890625, 351.64337158203125]","[407.21368408203125, 405.7627258300781]","[406.40472412109375, 433.2160949707031]"
201,"[431.49517822265625, 139.2986602783203]","[433.6262512207031, 122.39517974853516]","[422.8303527832031, 122.74951171875]","[396.0526428222656, 112.70457458496094]","[382.1450500488281, 115.06796264648438]","[365.6087951660156, 163.41720581054688]","[340.4659423828125, 183.88389587402344]","[392.11993408203125, 286.5451354980469]","[364.8468017578125, 331.91766357421875]","[452.5438232421875, 241.70449829101562]","[453.40191650390625, 261.4900817871094]","[366.127197265625, 326.2162170410156]","[349.56549072265625, 344.0816650390625]","[429.5133361816406, 332.9378662109375]","[429.86370849609375, 352.16876220703125]","[407.72735595703125, 406.0174255371094]","[406.6094970703125, 433.44525146484375]"
202,"[431.4432678222656, 139.4066162109375]","[433.4971618652344, 122.49064636230469]","[422.98895263671875, 122.83042907714844]","[394.93505859375, 112.71878814697266]","[382.3758544921875, 115.15446472167969]","[364.2338562011719, 163.4352264404297]","[340.5677490234375, 184.1964569091797]","[390.85467529296875, 286.9236755371094]","[364.9336242675781, 332.52191162109375]","[451.56866455078125, 242.0489501953125]","[452.9577941894531, 261.9920349121094]","[365.3132629394531, 327.0596923828125]","[349.7413330078125, 345.0865478515625]","[429.3549499511719, 333.7484130859375]","[430.4246520996094, 353.04364013671875]","[408.128662109375, 406.96063232421875]","[407.3879089355469, 434.4635009765625]"
203,"[430.21630859375, 139.2118377685547]","[432.6676940917969, 127.71698760986328]","[424.6904602050781, 123.83674621582031]","[405.44219970703125, 118.9573745727539]","[383.4295654296875, 110.59481048583984]","[375.10101318359375, 165.67515563964844]","[345.02935791015625, 182.40243530273438]","[408.56793212890625, 268.1952209472656]","[375.7818908691406, 309.7979736328125]","[464.59454345703125, 237.34007263183594]","[450.3835144042969, 256.6742248535156]","[395.2216491699219, 354.023193359375]","[372.0178527832031, 372.26568603515625]","[465.9458312988281, 401.068359375]","[448.9959411621094, 427.8650207519531]","[457.811279296875, 442.4234924316406]","[458.7784729003906, 470.28717041015625]"
204,"[429.94146728515625, 139.22933959960938]","[432.6900329589844, 127.72785186767578]","[424.25897216796875, 123.96485900878906]","[406.3663330078125, 118.9237289428711]","[382.896240234375, 110.64125061035156]","[376.21270751953125, 165.50167846679688]","[344.63427734375, 182.17218017578125]","[409.07684326171875, 268.0101318359375]","[375.3737487792969, 309.57012939453125]","[464.25341796875, 237.6749725341797]","[449.8887634277344, 257.1243896484375]","[395.2889099121094, 352.7556457519531]","[371.0633850097656, 370.7925109863281]","[461.9462890625, 399.838623046875]","[444.2220458984375, 426.548583984375]","[454.70208740234375, 439.6878662109375]","[455.66107177734375, 467.3690185546875]"
205,"[431.39263916015625, 139.3179168701172]","[433.4923095703125, 122.40657806396484]","[422.67181396484375, 122.7715072631836]","[396.1018371582031, 112.71233367919922]","[381.9515075683594, 115.08032989501953]","[366.1521301269531, 163.62631225585938]","[340.5503845214844, 183.9205322265625]","[392.3191223144531, 287.0057373046875]","[364.9615783691406, 331.9402770996094]","[452.0942077636719, 242.1181640625]","[453.23382568359375, 261.69305419921875]","[367.0529479980469, 326.5140686035156]","[350.266845703125, 344.232421875]","[429.1598815917969, 333.2128601074219]","[429.248291015625, 352.2576904296875]","[407.50634765625, 405.7056884765625]","[406.407470703125, 432.8668518066406]"
206,"[431.50927734375, 139.41403198242188]","[433.5667724609375, 122.43485260009766]","[422.7046813964844, 122.87615203857422]","[395.9325256347656, 112.61534118652344]","[381.77252197265625, 115.22266387939453]","[365.9125061035156, 163.48973083496094]","[340.6161193847656, 184.19155883789062]","[392.47442626953125, 286.59039306640625]","[365.3846130371094, 332.0394287109375]","[452.2187194824219, 241.75924682617188]","[453.4571228027344, 261.41546630859375]","[367.2044677734375, 327.19482421875]","[350.5753479003906, 345.12548828125]","[429.95159912109375, 333.7552490234375]","[429.9768981933594, 352.9990539550781]","[408.27276611328125, 406.4978332519531]","[406.89947509765625, 433.9483337402344]"
207,"[431.4983825683594, 139.30567932128906]","[433.7083740234375, 122.329833984375]","[422.5575256347656, 122.71552276611328]","[396.58056640625, 112.68270111083984]","[381.5130615234375, 115.09611511230469]","[366.4139404296875, 163.80239868164062]","[340.5485534667969, 184.08587646484375]","[392.3412170410156, 287.03289794921875]","[365.1002502441406, 331.8919677734375]","[451.6648254394531, 241.98963928222656]","[453.1440124511719, 261.6243896484375]","[367.4267578125, 327.2881164550781]","[350.40838623046875, 344.9861145019531]","[429.61407470703125, 334.4278564453125]","[429.5272521972656, 353.43817138671875]","[407.8416442871094, 407.2119140625]","[406.4771423339844, 434.3403015136719]"
208,"[431.3624572753906, 139.50381469726562]","[433.8454284667969, 122.55088806152344]","[422.42779541015625, 122.7615966796875]","[397.2341613769531, 112.9032211303711]","[381.424560546875, 114.79173278808594]","[366.6567077636719, 164.06312561035156]","[340.1851806640625, 183.48724365234375]","[391.89862060546875, 287.97491455078125]","[364.5882873535156, 331.683349609375]","[450.7745361328125, 242.50474548339844]","[452.70904541015625, 262.0483703613281]","[366.2064514160156, 327.4203186035156]","[348.8103942871094, 344.6208801269531]","[426.10272216796875, 334.7436218261719]","[426.0992736816406, 353.28131103515625]","[404.6601867675781, 408.18359375]","[403.7104797363281, 434.6966857910156]"
209,"[431.88330078125, 139.27532958984375]","[434.32763671875, 122.47572326660156]","[423.1058349609375, 122.53800201416016]","[398.0146179199219, 113.15167999267578]","[382.2835998535156, 114.55732727050781]","[367.2251281738281, 164.5036163330078]","[340.44305419921875, 183.07740783691406]","[391.7930603027344, 288.5009460449219]","[363.927978515625, 331.2467956542969]","[450.8576965332031, 242.941650390625]","[452.2832336425781, 262.4420471191406]","[365.4630126953125, 325.6582336425781]","[347.92730712890625, 342.4403076171875]","[424.8900451660156, 329.71746826171875]","[424.90521240234375, 347.9267272949219]","[402.8483581542969, 401.74420166015625]","[402.15887451171875, 427.8366394042969]"
210,"[431.905517578125, 139.42803955078125]","[434.3580627441406, 122.62705993652344]","[422.949951171875, 122.67432403564453]","[398.67718505859375, 113.26547241210938]","[381.8386535644531, 114.56240844726562]","[368.1537170410156, 164.47372436523438]","[340.1889343261719, 182.7838592529297]","[392.6383972167969, 288.3414001464844]","[364.03424072265625, 330.8040771484375]","[450.40228271484375, 243.31495666503906]","[451.9696044921875, 262.8165588378906]","[366.33074951171875, 325.3369140625]","[347.9733581542969, 341.9891052246094]","[425.33056640625, 330.5744934082031]","[424.78082275390625, 348.71551513671875]","[403.79693603515625, 402.57879638671875]","[402.690673828125, 428.6056213378906]"
211,"[431.4605712890625, 139.72073364257812]","[433.46282958984375, 122.71568298339844]","[422.4673767089844, 123.2017822265625]","[395.9394226074219, 113.08759307861328]","[381.4755554199219, 115.829345703125]","[366.75946044921875, 164.40573120117188]","[341.22979736328125, 185.20477294921875]","[394.7970275878906, 286.5946960449219]","[367.1766357421875, 332.0079345703125]","[453.36383056640625, 241.44581604003906]","[453.7469177246094, 260.77197265625]","[368.6986389160156, 326.3659973144531]","[351.93975830078125, 344.3061218261719]","[431.5287780761719, 330.3387451171875]","[431.11334228515625, 349.56781005859375]","[408.9332275390625, 400.71405029296875]","[406.8804931640625, 428.1589050292969]"
212,"[431.5267639160156, 139.61778259277344]","[433.6728515625, 122.6836929321289]","[422.6095275878906, 123.06138610839844]","[396.3125, 113.23258972167969]","[381.7586975097656, 115.6636962890625]","[366.8284912109375, 164.65538024902344]","[341.057861328125, 184.9145050048828]","[394.0276794433594, 287.24298095703125]","[366.362548828125, 331.87982177734375]","[452.4488830566406, 241.82374572753906]","[453.0556640625, 261.0572204589844]","[367.565185546875, 326.3603210449219]","[350.6316833496094, 343.981689453125]","[429.8869934082031, 330.85760498046875]","[429.4176025390625, 349.7659606933594]","[407.1315612792969, 401.827880859375]","[405.2026062011719, 428.8564453125]"
213,"[431.5966491699219, 139.45762634277344]","[433.7381591796875, 122.5579605102539]","[422.7364196777344, 122.89441680908203]","[396.20672607421875, 113.25794219970703]","[381.94146728515625, 115.58155059814453]","[366.5802917480469, 164.92652893066406]","[341.126220703125, 185.0563201904297]","[393.57037353515625, 287.7696533203125]","[366.1615905761719, 332.2520446777344]","[452.31610107421875, 241.99900817871094]","[453.13800048828125, 261.2750244140625]","[367.4440612792969, 327.04754638671875]","[350.7179870605469, 344.63726806640625]","[430.44097900390625, 332.34344482421875]","[430.2460632324219, 351.2042541503906]","[407.7935485839844, 403.8636474609375]","[406.1063232421875, 430.7824401855469]"
214,"[431.7664489746094, 139.49258422851562]","[433.8289489746094, 122.58291625976562]","[422.88916015625, 122.95633697509766]","[396.2384338378906, 113.19570922851562]","[382.03680419921875, 115.6208267211914]","[367.0331115722656, 164.8334503173828]","[341.2250061035156, 185.08050537109375]","[394.5147705078125, 287.540771484375]","[366.5935363769531, 332.1433410644531]","[453.1405334472656, 241.30618286132812]","[453.7207946777344, 260.5013427734375]","[367.99859619140625, 327.39471435546875]","[351.05914306640625, 345.02337646484375]","[430.9388427734375, 332.72918701171875]","[430.4136657714844, 351.6192626953125]","[408.1494140625, 404.27044677734375]","[406.2173767089844, 431.23272705078125]"
215,"[431.5497741699219, 139.25013732910156]","[433.70159912109375, 122.42603302001953]","[422.6471862792969, 122.71959686279297]","[396.5194091796875, 113.31954193115234]","[381.8980407714844, 115.49308776855469]","[367.3264465332031, 165.25863647460938]","[341.16900634765625, 185.03866577148438]","[394.32696533203125, 287.9859924316406]","[366.2911376953125, 331.96856689453125]","[452.5442810058594, 241.85157775878906]","[453.3058776855469, 260.9831848144531]","[368.02178955078125, 327.4924621582031]","[350.85009765625, 344.8717346191406]","[430.7337341308594, 333.3045654296875]","[430.17388916015625, 351.95263671875]","[407.88720703125, 404.9970703125]","[406.0294494628906, 431.6078186035156]"
216,"[431.5370178222656, 139.34666442871094]","[433.7928771972656, 122.50570678710938]","[422.65606689453125, 122.76216888427734]","[396.6473693847656, 113.30493927001953]","[381.9624328613281, 115.38279724121094]","[367.1108093261719, 165.0951385498047]","[341.2129211425781, 184.7218780517578]","[393.8435974121094, 287.92376708984375]","[366.0940246582031, 331.68988037109375]","[452.6390380859375, 241.8329315185547]","[453.40338134765625, 261.0144958496094]","[367.4933776855469, 326.9590148925781]","[350.50787353515625, 344.2458190917969]","[429.79205322265625, 331.5278625488281]","[429.342529296875, 350.057861328125]","[406.7388610839844, 403.1015625]","[404.98052978515625, 429.5552978515625]"
217,"[431.63427734375, 139.343994140625]","[433.7680969238281, 122.44517517089844]","[422.7186584472656, 122.81204223632812]","[396.343994140625, 113.1061019897461]","[382.0398864746094, 115.5206069946289]","[367.09698486328125, 164.89356994628906]","[341.57208251953125, 184.99530029296875]","[394.4209899902344, 287.52484130859375]","[366.6318054199219, 331.83673095703125]","[453.0448913574219, 241.65284729003906]","[453.4377136230469, 260.8545227050781]","[367.9206848144531, 327.2032165527344]","[351.1930847167969, 344.6996154785156]","[430.49139404296875, 331.4508056640625]","[429.99188232421875, 350.1720275878906]","[407.1477355957031, 402.374755859375]","[405.1681213378906, 429.1194152832031]"
