Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
280,"[254.41342163085938, 151.49899291992188]","[263.5789794921875, 137.30027770996094]","[244.07566833496094, 131.7110137939453]","[246.54592895507812, 113.35107421875]","[202.654541015625, 104.19296264648438]","[213.27186584472656, 161.26123046875]","[145.273681640625, 179.8488006591797]","[220.69337463378906, 290.6648254394531]","[149.07513427734375, 351.2635803222656]","[292.3368225097656, 300.1007385253906]","[261.37518310546875, 339.6355285644531]","[255.72808837890625, 365.9634704589844]","[216.3158721923828, 395.0896911621094]","[413.8453674316406, 346.61895751953125]","[383.9921569824219, 383.5188903808594]","[416.0169982910156, 471.7453308105469]","[452.1617736816406, 521.8441772460938]"
281,"[254.03948974609375, 151.23829650878906]","[263.3724060058594, 136.9376220703125]","[243.38192749023438, 131.51312255859375]","[247.31240844726562, 113.27849578857422]","[202.0008544921875, 104.40087890625]","[214.5035400390625, 161.69252014160156]","[145.20675659179688, 180.20741271972656]","[222.1889190673828, 291.0018310546875]","[148.7612762451172, 351.18603515625]","[293.111083984375, 300.9348449707031]","[260.4664306640625, 339.8780212402344]","[256.62469482421875, 366.1747741699219]","[216.3496856689453, 395.2806701660156]","[414.18914794921875, 346.6879577636719]","[383.9498596191406, 383.6992492675781]","[416.4093933105469, 471.63494873046875]","[452.1797790527344, 521.654541015625]"
282,"[253.69866943359375, 151.43417358398438]","[263.1265869140625, 137.12429809570312]","[243.1208953857422, 131.68951416015625]","[247.28353881835938, 113.21498107910156]","[202.10963439941406, 104.26343536376953]","[214.70193481445312, 161.66062927246094]","[145.2974853515625, 179.867431640625]","[222.21656799316406, 291.63421630859375]","[148.54571533203125, 351.08349609375]","[293.45855712890625, 301.3735046386719]","[260.4140930175781, 340.0794372558594]","[256.9600524902344, 366.17755126953125]","[216.66830444335938, 395.1800537109375]","[413.7295837402344, 347.15496826171875]","[383.45794677734375, 384.08984375]","[416.89373779296875, 471.5585632324219]","[452.4859619140625, 521.650146484375]"
283,"[252.85592651367188, 151.00599670410156]","[262.65545654296875, 136.77090454101562]","[242.34210205078125, 131.1454620361328]","[247.33653259277344, 112.68376922607422]","[201.78538513183594, 103.28421020507812]","[214.40565490722656, 161.18019104003906]","[145.0670623779297, 178.86485290527344]","[220.63185119628906, 292.4566955566406]","[148.69593811035156, 351.13861083984375]","[291.95660400390625, 301.5082702636719]","[260.7955627441406, 339.5203857421875]","[256.4010009765625, 367.071533203125]","[216.07431030273438, 395.87457275390625]","[413.5255126953125, 347.65447998046875]","[383.18792724609375, 384.1500549316406]","[416.6339111328125, 471.15838623046875]","[453.2016906738281, 521.0870361328125]"
284,"[252.58987426757812, 151.19102478027344]","[262.44830322265625, 137.13987731933594]","[242.35427856445312, 131.24830627441406]","[246.86752319335938, 112.90731811523438]","[201.96377563476562, 102.895751953125]","[213.83685302734375, 160.94473266601562]","[144.82562255859375, 178.466552734375]","[220.22288513183594, 292.001708984375]","[148.94471740722656, 351.1225891113281]","[291.4719543457031, 300.6937255859375]","[261.0494384765625, 339.4000549316406]","[256.47930908203125, 367.3167419433594]","[216.38511657714844, 396.04827880859375]","[413.94415283203125, 347.6350402832031]","[383.3991394042969, 383.8107604980469]","[417.31268310546875, 470.7032165527344]","[454.34210205078125, 520.4747314453125]"
285,"[253.02847290039062, 151.4452667236328]","[262.7269592285156, 137.13681030273438]","[242.50567626953125, 131.4454803466797]","[247.10968017578125, 113.00960540771484]","[201.51429748535156, 103.44209289550781]","[214.2500762939453, 162.0774688720703]","[144.51605224609375, 179.30662536621094]","[220.89793395996094, 292.7867736816406]","[148.37123107910156, 350.5914306640625]","[292.5390930175781, 301.5213317871094]","[260.33709716796875, 339.58404541015625]","[256.6604919433594, 366.6114196777344]","[216.2738494873047, 395.1719970703125]","[413.1884765625, 348.5164489746094]","[382.8070983886719, 384.3212585449219]","[417.1864013671875, 472.0463562011719]","[453.42333984375, 521.0291748046875]"
286,"[252.11851501464844, 151.7676544189453]","[261.85162353515625, 137.28575134277344]","[241.76025390625, 131.79025268554688]","[245.98458862304688, 113.21626281738281]","[201.05581665039062, 104.10948944091797]","[212.87989807128906, 162.86203002929688]","[144.41697692871094, 180.88458251953125]","[218.60752868652344, 291.90753173828125]","[149.41070556640625, 350.2145080566406]","[290.5404968261719, 302.9049072265625]","[260.4839782714844, 339.68133544921875]","[255.53211975097656, 364.7293395996094]","[216.22544860839844, 393.4902038574219]","[411.81500244140625, 347.27642822265625]","[381.8924560546875, 382.6842346191406]","[418.87677001953125, 471.7729187011719]","[454.8974304199219, 520.2597045898438]"
287,"[251.58029174804688, 151.65870666503906]","[261.28289794921875, 137.45718383789062]","[241.44007873535156, 131.86953735351562]","[245.3881072998047, 113.62310028076172]","[201.0635986328125, 104.25260925292969]","[212.60389709472656, 162.80593872070312]","[143.8545379638672, 180.48281860351562]","[218.80677795410156, 290.92010498046875]","[148.2236785888672, 348.7604064941406]","[290.2215270996094, 303.62109375]","[258.2991027832031, 340.25445556640625]","[254.13516235351562, 365.36572265625]","[214.76284790039062, 393.8410949707031]","[410.2613525390625, 348.7023620605469]","[380.7532958984375, 383.5008850097656]","[417.3076477050781, 472.29010009765625]","[454.2285461425781, 519.9468994140625]"
288,"[250.6497802734375, 152.68496704101562]","[260.66473388671875, 138.714111328125]","[241.09356689453125, 132.36444091796875]","[244.4912109375, 114.74702453613281]","[201.16082763671875, 103.54703521728516]","[211.11451721191406, 164.8094024658203]","[142.9995574951172, 180.27268981933594]","[217.94219970703125, 292.97308349609375]","[147.98345947265625, 347.9674072265625]","[290.0259704589844, 302.5939636230469]","[258.1391296386719, 339.1786193847656]","[252.36117553710938, 367.77899169921875]","[213.64205932617188, 395.2788391113281]","[408.9836730957031, 349.96923828125]","[379.72442626953125, 383.0723876953125]","[416.5141296386719, 472.92681884765625]","[454.6033020019531, 519.5156860351562]"
289,"[251.1458740234375, 151.1309051513672]","[261.05584716796875, 137.33937072753906]","[241.4002685546875, 131.17630004882812]","[244.7292022705078, 114.4947738647461]","[200.6958770751953, 103.80958557128906]","[210.2745361328125, 163.59585571289062]","[143.05343627929688, 180.2380828857422]","[219.44842529296875, 290.1725769042969]","[146.9930419921875, 347.16656494140625]","[291.38427734375, 301.35821533203125]","[254.6739501953125, 338.5721740722656]","[250.33865356445312, 364.5311279296875]","[211.74034118652344, 392.7080383300781]","[410.59954833984375, 349.0826110839844]","[380.6636657714844, 384.9105224609375]","[415.0599060058594, 473.1980895996094]","[451.0807800292969, 523.767333984375]"
290,"[251.28512573242188, 151.8639678955078]","[260.75164794921875, 137.70835876464844]","[241.69891357421875, 131.8527374267578]","[243.48289489746094, 114.53324890136719]","[200.93710327148438, 104.51026153564453]","[210.22203063964844, 164.72598266601562]","[141.9557342529297, 182.1738739013672]","[217.7858428955078, 288.8617248535156]","[147.26544189453125, 346.95501708984375]","[288.6006164550781, 299.90240478515625]","[254.79244995117188, 336.7264709472656]","[250.19976806640625, 364.38201904296875]","[211.6611328125, 392.3843994140625]","[407.052978515625, 348.7057800292969]","[378.09613037109375, 381.3865661621094]","[416.90106201171875, 475.459716796875]","[454.477294921875, 520.3665161132812]"
291,"[250.55517578125, 151.83871459960938]","[260.7007141113281, 137.54248046875]","[240.99761962890625, 131.40518188476562]","[244.5435333251953, 114.47335052490234]","[201.05613708496094, 103.77385711669922]","[210.36346435546875, 166.6139373779297]","[142.1201629638672, 182.5199432373047]","[216.2801055908203, 291.1130065917969]","[148.09036254882812, 346.88287353515625]","[287.740478515625, 299.1434326171875]","[254.92730712890625, 335.3399963378906]","[246.965576171875, 366.9108581542969]","[208.60882568359375, 394.0500183105469]","[404.7320251464844, 349.07940673828125]","[376.23846435546875, 379.8481750488281]","[414.9450378417969, 475.7558898925781]","[453.7419738769531, 518.99951171875]"
292,"[249.63414001464844, 151.1355743408203]","[260.3897705078125, 136.78573608398438]","[240.1383819580078, 130.75653076171875]","[244.9123077392578, 112.8980712890625]","[201.39793395996094, 102.59449768066406]","[209.51889038085938, 164.99447631835938]","[144.0992431640625, 180.03627014160156]","[211.56748962402344, 294.192626953125]","[150.73753356933594, 345.8824768066406]","[286.2977294921875, 301.75482177734375]","[254.58029174804688, 332.28753662109375]","[243.02439880371094, 366.7532958984375]","[206.1987762451172, 393.1421813964844]","[399.8931884765625, 352.43829345703125]","[372.3968811035156, 381.77142333984375]","[411.5894470214844, 474.9891357421875]","[450.41876220703125, 517.3036499023438]"
293,"[250.24740600585938, 151.05770874023438]","[260.5657958984375, 136.5902862548828]","[240.47323608398438, 131.06190490722656]","[244.68893432617188, 112.79795837402344]","[201.57742309570312, 103.7801742553711]","[208.85623168945312, 164.00144958496094]","[145.67495727539062, 179.74273681640625]","[210.42576599121094, 292.4403991699219]","[151.15525817871094, 343.9990234375]","[284.8861083984375, 297.7233581542969]","[253.74102783203125, 327.8954772949219]","[242.34742736816406, 364.10040283203125]","[206.66697692871094, 390.8553771972656]","[400.0513916015625, 348.71099853515625]","[374.0832824707031, 379.3677062988281]","[411.00384521484375, 471.52294921875]","[449.2379455566406, 515.3455810546875]"
294,"[251.25779724121094, 151.47021484375]","[261.14776611328125, 137.12063598632812]","[241.43380737304688, 131.60743713378906]","[245.39181518554688, 114.48490905761719]","[201.18191528320312, 105.28504943847656]","[211.3564453125, 165.28195190429688]","[143.408203125, 183.37106323242188]","[219.2265167236328, 285.6917419433594]","[150.36795043945312, 343.5777282714844]","[287.9510498046875, 294.5968017578125]","[251.5696563720703, 326.51019287109375]","[243.9488525390625, 358.04388427734375]","[205.67413330078125, 385.7386779785156]","[402.48358154296875, 343.89520263671875]","[373.14605712890625, 376.7757568359375]","[411.4284973144531, 466.9059753417969]","[446.9458923339844, 513.3021240234375]"
295,"[251.4455108642578, 150.9272918701172]","[261.0267333984375, 136.85231018066406]","[241.60263061523438, 130.9904022216797]","[245.3611602783203, 114.6950454711914]","[201.23004150390625, 104.70011901855469]","[212.5776824951172, 165.38768005371094]","[143.12100219726562, 182.24644470214844]","[223.44448852539062, 285.4197998046875]","[148.82740783691406, 342.5841979980469]","[292.5218200683594, 295.40875244140625]","[251.52081298828125, 329.20587158203125]","[245.83200073242188, 358.79241943359375]","[206.7178955078125, 386.0702819824219]","[405.3710632324219, 341.5448913574219]","[376.1424255371094, 374.3637390136719]","[409.2040100097656, 465.6390380859375]","[445.6642761230469, 511.94818115234375]"
296,"[250.8878631591797, 151.246826171875]","[260.900146484375, 137.30718994140625]","[241.01304626464844, 131.3582305908203]","[245.60968017578125, 114.51324462890625]","[200.7860565185547, 104.25311279296875]","[212.14151000976562, 163.95919799804688]","[142.77191162109375, 180.4038848876953]","[219.58937072753906, 286.6348876953125]","[148.09156799316406, 343.0450744628906]","[289.1451416015625, 294.41839599609375]","[249.14854431152344, 328.1676330566406]","[247.0479278564453, 362.0429992675781]","[207.78643798828125, 389.1383972167969]","[404.8149108886719, 345.8768005371094]","[376.3103942871094, 377.05426025390625]","[412.0978088378906, 471.7071533203125]","[451.5971374511719, 515.4115600585938]"
297,"[249.7912139892578, 150.208740234375]","[260.1285095214844, 136.25564575195312]","[239.916015625, 130.12994384765625]","[245.2085418701172, 113.46993255615234]","[200.44007873535156, 103.01060485839844]","[211.2744140625, 163.5211944580078]","[143.62876892089844, 179.076416015625]","[216.96823120117188, 288.1698303222656]","[148.4306182861328, 342.77734375]","[289.70391845703125, 294.0179138183594]","[249.09022521972656, 326.9081726074219]","[246.31253051757812, 362.1804504394531]","[208.08526611328125, 388.7772216796875]","[405.15875244140625, 346.490966796875]","[377.4774169921875, 376.4469299316406]","[410.7066955566406, 473.6017761230469]","[450.87872314453125, 516.2090454101562]"
298,"[250.05703735351562, 149.9515380859375]","[260.3772888183594, 135.83419799804688]","[240.21173095703125, 129.84339904785156]","[245.4370574951172, 113.09848022460938]","[201.0612030029297, 103.00653076171875]","[211.65550231933594, 163.80015563964844]","[144.42239379882812, 179.37364196777344]","[215.53994750976562, 288.6068420410156]","[149.21041870117188, 342.4480895996094]","[287.9051513671875, 293.4095764160156]","[248.552734375, 324.53961181640625]","[246.551025390625, 359.5403747558594]","[208.75108337402344, 385.8966064453125]","[404.9684143066406, 346.2077331542969]","[377.50286865234375, 374.7919006347656]","[412.2228698730469, 475.969970703125]","[451.9296875, 516.729248046875]"
299,"[250.47747802734375, 149.17520141601562]","[260.650634765625, 134.95848083496094]","[240.34091186523438, 129.1347198486328]","[246.019775390625, 112.64252471923828]","[200.5403289794922, 102.88975524902344]","[213.12319946289062, 163.14193725585938]","[144.0161590576172, 179.5304718017578]","[216.8656768798828, 285.7619323730469]","[148.92581176757812, 341.1588439941406]","[286.5860290527344, 292.3417663574219]","[247.693359375, 323.2062072753906]","[248.9391632080078, 356.4924621582031]","[209.8453826904297, 383.0627746582031]","[406.0592041015625, 344.83447265625]","[377.01904296875, 373.54974365234375]","[412.27825927734375, 475.6181335449219]","[450.5489501953125, 515.9834594726562]"
300,"[251.115478515625, 149.10287475585938]","[261.2601013183594, 134.8544921875]","[240.7232208251953, 129.02728271484375]","[246.90843200683594, 112.8431396484375]","[200.3872528076172, 103.03459167480469]","[214.17855834960938, 163.6859893798828]","[143.6172637939453, 179.36141967773438]","[218.8911895751953, 286.4533996582031]","[148.54684448242188, 340.3304443359375]","[289.3988342285156, 294.2893981933594]","[248.15773010253906, 323.7090759277344]","[249.1317596435547, 356.1192626953125]","[209.14036560058594, 382.4187927246094]","[406.6254577636719, 345.0207214355469]","[377.1891174316406, 373.3566589355469]","[411.60772705078125, 475.54815673828125]","[449.81890869140625, 515.2288818359375]"
301,"[251.2422637939453, 148.2516326904297]","[261.18011474609375, 133.99595642089844]","[241.2025909423828, 127.95909118652344]","[245.6710968017578, 111.60365295410156]","[200.91221618652344, 101.4104232788086]","[212.64028930664062, 163.1385040283203]","[142.9500274658203, 178.8376007080078]","[218.3667755126953, 285.66461181640625]","[147.094482421875, 340.3845520019531]","[291.2174377441406, 294.6437072753906]","[248.7693328857422, 325.889404296875]","[247.27003479003906, 358.36663818359375]","[208.2238311767578, 384.7825012207031]","[405.15966796875, 343.11126708984375]","[376.6172180175781, 371.8106689453125]","[409.2308349609375, 472.58258056640625]","[448.5482482910156, 512.7797241210938]"
