Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
304,"[415.606201171875, 80.29973602294922]","[414.6911315917969, 66.66856384277344]","[399.0985412597656, 69.04983520507812]","[395.19140625, 79.56542205810547]","[358.2149658203125, 89.70856475830078]","[388.8150329589844, 160.52084350585938]","[342.1689147949219, 194.11129760742188]","[433.4740905761719, 259.9630126953125]","[383.83502197265625, 332.3813781738281]","[484.76910400390625, 277.96539306640625]","[488.4039306640625, 316.6139221191406]","[448.1805114746094, 349.5002746582031]","[415.29052734375, 381.4432373046875]","[615.4220581054688, 300.37994384765625]","[582.79736328125, 345.1333312988281]","[578.9345703125, 401.110595703125]","[576.6970825195312, 451.4391174316406]"
305,"[415.3259582519531, 79.87417602539062]","[414.453857421875, 66.26520538330078]","[398.8764953613281, 68.7088394165039]","[394.947998046875, 79.38410186767578]","[358.100830078125, 89.65283203125]","[388.38134765625, 160.0933837890625]","[342.30059814453125, 194.5817413330078]","[433.705810546875, 259.0971984863281]","[383.7943115234375, 333.0930480957031]","[484.76422119140625, 278.74871826171875]","[488.8408203125, 316.9742736816406]","[448.4640197753906, 349.4744873046875]","[415.59716796875, 381.9523620605469]","[615.8428955078125, 301.2206115722656]","[581.6512451171875, 347.71044921875]","[578.6539916992188, 400.2642822265625]","[574.076904296875, 452.95587158203125]"
306,"[415.30242919921875, 79.7359390258789]","[414.342041015625, 66.17037963867188]","[398.8320007324219, 68.60955047607422]","[394.79071044921875, 79.28025817871094]","[358.15313720703125, 89.58200073242188]","[388.64776611328125, 160.15579223632812]","[342.0920104980469, 194.31005859375]","[433.5301208496094, 259.5159912109375]","[383.953125, 332.98883056640625]","[484.5315246582031, 278.6781005859375]","[488.56121826171875, 317.17681884765625]","[448.01092529296875, 349.1419372558594]","[415.2228698730469, 381.3149719238281]","[615.5033569335938, 300.29437255859375]","[583.1614379882812, 345.3387756347656]","[578.3505249023438, 400.2552795410156]","[577.0491333007812, 450.8702087402344]"
307,"[415.4242858886719, 79.77600860595703]","[414.3937072753906, 66.28495788574219]","[399.0958557128906, 68.62873077392578]","[394.44268798828125, 79.43865966796875]","[358.4701843261719, 89.57734680175781]","[388.1963195800781, 160.23556518554688]","[342.1479797363281, 194.33660888671875]","[433.0217590332031, 259.48193359375]","[384.2637023925781, 333.0471496582031]","[484.63909912109375, 278.5542297363281]","[489.1388854980469, 317.1700744628906]","[447.5745849609375, 349.3426513671875]","[415.213623046875, 381.4416809082031]","[615.3770141601562, 300.22491455078125]","[583.6096801757812, 344.79962158203125]","[578.0499877929688, 400.6670837402344]","[577.6705322265625, 450.6658935546875]"
308,"[415.57080078125, 80.1309814453125]","[414.6237487792969, 66.58902740478516]","[399.3493957519531, 68.85240173339844]","[394.3785095214844, 79.54324340820312]","[358.5301208496094, 89.4898910522461]","[387.2671813964844, 160.22511291503906]","[342.33746337890625, 194.29986572265625]","[432.1046447753906, 259.6463317871094]","[384.04248046875, 332.9839782714844]","[484.24798583984375, 279.0579833984375]","[488.8326416015625, 317.1583557128906]","[447.06915283203125, 349.7467346191406]","[415.2750549316406, 381.94464111328125]","[614.7409057617188, 300.76458740234375]","[582.8527221679688, 346.0940856933594]","[577.6317138671875, 400.24786376953125]","[576.5651245117188, 451.4794006347656]"
309,"[415.8637390136719, 80.15061950683594]","[414.69232177734375, 66.64972686767578]","[399.70233154296875, 68.8935317993164]","[394.0827941894531, 79.61939239501953]","[358.631591796875, 89.48355102539062]","[387.4998779296875, 160.2139434814453]","[341.8690185546875, 194.31678771972656]","[432.6491394042969, 259.54156494140625]","[383.8623046875, 333.1246032714844]","[483.8031311035156, 279.0149230957031]","[488.7183837890625, 317.45452880859375]","[447.661376953125, 349.6112365722656]","[415.5229187011719, 381.7570495605469]","[614.5909423828125, 300.8741455078125]","[582.720703125, 345.7419738769531]","[577.8612670898438, 400.3937072753906]","[577.13671875, 450.71063232421875]"
310,"[415.66436767578125, 80.13368225097656]","[414.6037902832031, 66.61931610107422]","[399.4574890136719, 68.74170684814453]","[394.0876770019531, 79.6300048828125]","[358.3838195800781, 89.30294036865234]","[387.2109375, 160.57984924316406]","[341.9913330078125, 194.33648681640625]","[432.4023132324219, 259.48553466796875]","[383.8553771972656, 332.7133483886719]","[484.84051513671875, 278.18475341796875]","[488.656494140625, 316.9860534667969]","[447.2466735839844, 350.09405517578125]","[415.3089599609375, 382.04693603515625]","[614.7683715820312, 300.80792236328125]","[582.3720703125, 345.4208068847656]","[577.2587280273438, 401.625]","[575.2547607421875, 451.85101318359375]"
311,"[415.7884826660156, 80.13674926757812]","[414.80621337890625, 66.6141357421875]","[399.5834655761719, 68.66047668457031]","[394.47052001953125, 79.66049194335938]","[358.3160705566406, 89.07600402832031]","[387.6623840332031, 160.63394165039062]","[341.5360107421875, 194.39218139648438]","[433.21649169921875, 259.27337646484375]","[383.20257568359375, 332.78955078125]","[484.7801513671875, 278.5203552246094]","[488.257080078125, 317.1189880371094]","[447.771728515625, 350.146240234375]","[415.0954284667969, 382.1723327636719]","[615.269775390625, 300.9060974121094]","[581.1491088867188, 346.1007385253906]","[577.4360961914062, 401.7043762207031]","[573.4653930664062, 452.86688232421875]"
312,"[416.1658020019531, 80.43189239501953]","[414.9037170410156, 66.92520904541016]","[399.94879150390625, 68.9011001586914]","[393.9189147949219, 79.74285125732422]","[358.663818359375, 89.27190399169922]","[386.3464050292969, 160.34707641601562]","[342.3157958984375, 193.8536376953125]","[431.4610290527344, 259.98828125]","[383.5819396972656, 333.16986083984375]","[483.9140625, 278.5326843261719]","[488.0361633300781, 317.446044921875]","[444.777587890625, 351.1621398925781]","[413.40252685546875, 382.90899658203125]","[614.0221557617188, 301.1849365234375]","[582.1456909179688, 345.89886474609375]","[572.159912109375, 402.7336120605469]","[570.34716796875, 453.3309631347656]"
313,"[416.1929016113281, 80.68711853027344]","[415.0426940917969, 67.2335205078125]","[400.0103759765625, 69.08038330078125]","[394.0245666503906, 79.9963607788086]","[358.75030517578125, 89.30474853515625]","[386.017578125, 160.40142822265625]","[342.49041748046875, 193.8201141357422]","[430.755615234375, 259.7315368652344]","[383.2868957519531, 333.06976318359375]","[484.018798828125, 278.21759033203125]","[487.8191833496094, 317.4101257324219]","[444.7137756347656, 350.9914855957031]","[413.82110595703125, 382.720458984375]","[614.356201171875, 300.5538024902344]","[583.6073608398438, 345.01495361328125]","[571.6448364257812, 402.0237121582031]","[572.06396484375, 452.30877685546875]"
314,"[416.1527099609375, 80.8447036743164]","[415.0857238769531, 67.39545440673828]","[400.0058288574219, 69.1151351928711]","[394.0386047363281, 80.22660827636719]","[358.6746826171875, 89.26201629638672]","[385.8200988769531, 160.91676330566406]","[342.6158752441406, 194.1335906982422]","[430.5998229980469, 260.1329345703125]","[383.5957336425781, 333.264404296875]","[484.347412109375, 277.8260192871094]","[488.11846923828125, 316.95098876953125]","[445.0116882324219, 351.5054626464844]","[414.2059020996094, 383.14190673828125]","[614.7088623046875, 301.36981201171875]","[583.015625, 345.843505859375]","[571.927978515625, 402.92706298828125]","[570.6184692382812, 453.46746826171875]"
315,"[415.7841796875, 80.2837142944336]","[415.00799560546875, 66.82984161376953]","[399.5347595214844, 68.65715789794922]","[394.5850830078125, 79.96517944335938]","[358.20733642578125, 89.07192993164062]","[386.4784240722656, 160.78302001953125]","[342.0154113769531, 194.3199462890625]","[431.1531677246094, 259.8500061035156]","[383.5012512207031, 333.4696044921875]","[484.58001708984375, 277.60284423828125]","[488.48687744140625, 317.03369140625]","[446.32818603515625, 351.0652770996094]","[414.64874267578125, 383.0423889160156]","[615.6279907226562, 300.8604431152344]","[582.6326904296875, 346.1392822265625]","[574.9390869140625, 403.24468994140625]","[572.7684326171875, 455.0006408691406]"
316,"[415.6546630859375, 80.33951568603516]","[414.8922119140625, 66.91387939453125]","[399.5481262207031, 68.65894317626953]","[394.402587890625, 79.93734741210938]","[358.37432861328125, 88.83406066894531]","[386.3858947753906, 160.65953063964844]","[341.8939208984375, 193.96820068359375]","[431.30712890625, 259.6337890625]","[383.3085021972656, 333.0037536621094]","[484.7015075683594, 277.4389343261719]","[488.3868103027344, 317.23602294921875]","[446.1134948730469, 350.9145202636719]","[414.4458923339844, 382.7829284667969]","[615.5210571289062, 301.5196533203125]","[582.456298828125, 346.5894470214844]","[575.298828125, 403.7955322265625]","[572.9310302734375, 455.419921875]"
317,"[415.5758056640625, 80.42935180664062]","[414.9563903808594, 67.03473663330078]","[399.7591857910156, 68.72294616699219]","[394.2371826171875, 80.12396240234375]","[358.4942321777344, 88.68919372558594]","[385.52691650390625, 160.3970489501953]","[341.9528503417969, 194.01873779296875]","[431.7995300292969, 259.486083984375]","[383.06671142578125, 333.0987854003906]","[485.0230407714844, 277.5205993652344]","[488.3577880859375, 317.45904541015625]","[447.04248046875, 351.1039123535156]","[415.4384765625, 383.50286865234375]","[615.7220458984375, 302.92327880859375]","[580.0200805664062, 350.5614929199219]","[577.985107421875, 403.4566955566406]","[570.68798828125, 459.0361022949219]"
318,"[415.7545471191406, 80.32178497314453]","[414.84405517578125, 66.86920166015625]","[400.0659484863281, 68.66533660888672]","[393.59051513671875, 79.77996826171875]","[359.04754638671875, 88.6421127319336]","[385.1935729980469, 160.05870056152344]","[342.3100891113281, 193.99713134765625]","[431.3498840332031, 259.1689453125]","[382.83966064453125, 333.15557861328125]","[483.90362548828125, 277.7086181640625]","[487.9443054199219, 318.2919921875]","[446.7572937011719, 351.2258605957031]","[415.7653503417969, 383.7273864746094]","[615.321044921875, 302.76800537109375]","[580.97265625, 350.2815856933594]","[577.8153076171875, 402.8262023925781]","[571.6658935546875, 457.9036560058594]"
319,"[415.4566345214844, 80.07996368408203]","[414.58843994140625, 66.5606918334961]","[399.6730041503906, 68.4653091430664]","[393.4411926269531, 79.44548034667969]","[358.8338317871094, 88.6157455444336]","[384.858154296875, 159.85162353515625]","[342.3415222167969, 193.79476928710938]","[430.42486572265625, 259.373046875]","[382.5045471191406, 333.1205749511719]","[483.9142761230469, 277.59136962890625]","[487.9455261230469, 318.4676818847656]","[446.0401916503906, 351.3371887207031]","[415.2781677246094, 383.88555908203125]","[615.3406372070312, 302.2458801269531]","[581.4994506835938, 349.7283935546875]","[577.8921508789062, 402.47186279296875]","[572.179443359375, 457.4689636230469]"
320,"[415.6920166015625, 80.06462860107422]","[414.8458557128906, 66.56732940673828]","[399.9928283691406, 68.36888885498047]","[393.2360534667969, 79.56796264648438]","[358.8824462890625, 88.5492172241211]","[383.7933044433594, 160.07431030273438]","[342.53558349609375, 194.14077758789062]","[429.4332275390625, 259.39593505859375]","[382.4334716796875, 333.3626403808594]","[483.47509765625, 277.4722595214844]","[487.8619384765625, 318.4078369140625]","[445.64739990234375, 351.8887939453125]","[415.5226135253906, 384.6045227050781]","[615.1598510742188, 303.10260009765625]","[580.9795532226562, 351.3968811035156]","[577.6060180664062, 402.36199951171875]","[570.7263793945312, 458.6169738769531]"
321,"[416.088134765625, 80.21942901611328]","[415.184326171875, 66.76524353027344]","[400.5469970703125, 68.47897338867188]","[393.1300964355469, 79.78056335449219]","[359.2135925292969, 88.5300064086914]","[383.40924072265625, 160.2696533203125]","[342.49493408203125, 194.27288818359375]","[429.8121032714844, 259.6031494140625]","[382.4302978515625, 333.3017883300781]","[484.16729736328125, 278.28997802734375]","[487.90081787109375, 318.4380798339844]","[445.52764892578125, 351.778564453125]","[415.6195068359375, 384.5391845703125]","[614.955322265625, 303.0453186035156]","[580.3922119140625, 351.7504577636719]","[577.9733276367188, 401.50360107421875]","[570.3606567382812, 458.4713134765625]"
322,"[415.6169128417969, 79.95072174072266]","[414.70458984375, 66.48243713378906]","[400.0131530761719, 68.33088684082031]","[392.9035339355469, 79.59151458740234]","[359.0909729003906, 88.66145324707031]","[383.6705322265625, 160.39271545410156]","[342.6387634277344, 194.27952575683594]","[429.55950927734375, 259.8441467285156]","[382.3616027832031, 332.9446105957031]","[483.83367919921875, 278.2340393066406]","[487.5588073730469, 318.13787841796875]","[445.5802307128906, 352.0331726074219]","[415.73468017578125, 384.6878356933594]","[614.8028564453125, 303.12921142578125]","[581.2424926757812, 351.34375]","[578.4205322265625, 401.87603759765625]","[572.02978515625, 458.0755920410156]"
323,"[415.510986328125, 79.9687271118164]","[414.69488525390625, 66.43236541748047]","[399.75201416015625, 68.3767318725586]","[393.2381591796875, 79.44133758544922]","[358.68402099609375, 88.68408966064453]","[383.8937072753906, 160.11306762695312]","[342.6884460449219, 194.06593322753906]","[429.4383544921875, 259.7761535644531]","[382.3343505859375, 332.75103759765625]","[483.621826171875, 278.2867126464844]","[487.80560302734375, 317.9945068359375]","[446.2612609863281, 351.4595031738281]","[416.1884765625, 384.213134765625]","[614.7769775390625, 302.8209228515625]","[580.9385375976562, 351.48974609375]","[578.5911254882812, 401.2026672363281]","[571.8720092773438, 457.97332763671875]"
324,"[415.8791198730469, 80.23191833496094]","[414.5343322753906, 66.78669738769531]","[400.15972900390625, 68.64781951904297]","[392.63446044921875, 79.57177734375]","[359.6375427246094, 89.00537109375]","[384.84625244140625, 160.10499572753906]","[343.23138427734375, 194.20982360839844]","[429.52197265625, 258.570068359375]","[383.02178955078125, 332.99871826171875]","[483.3196105957031, 276.9194641113281]","[486.576416015625, 317.60284423828125]","[444.4595031738281, 349.6559143066406]","[414.847412109375, 381.6116027832031]","[613.8900146484375, 300.47100830078125]","[582.7109985351562, 345.2857666015625]","[572.7166137695312, 400.91656494140625]","[570.4814453125, 451.95172119140625]"
325,"[415.76678466796875, 80.01709747314453]","[414.47808837890625, 66.61033630371094]","[400.18096923828125, 68.48210906982422]","[392.3354187011719, 79.60018157958984]","[359.5799560546875, 88.8977279663086]","[384.4178466796875, 160.49212646484375]","[342.6274108886719, 194.19105529785156]","[429.3192443847656, 259.6370544433594]","[383.25286865234375, 332.7762451171875]","[483.4455871582031, 277.4215087890625]","[486.7160339355469, 317.6257019042969]","[444.5843200683594, 350.18450927734375]","[415.044921875, 382.15625]","[613.6875, 299.3589782714844]","[583.0918579101562, 344.13006591796875]","[576.2783203125, 401.3424987792969]","[574.9708251953125, 452.55450439453125]"
