Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
172,"[289.2352294921875, 181.0723114013672]","[291.7926940917969, 168.60267639160156]","[281.12091064453125, 167.37998962402344]","[272.09674072265625, 169.8555450439453]","[243.36215209960938, 165.6639862060547]","[239.6827392578125, 224.0338592529297]","[198.8927001953125, 234.20718383789062]","[247.7569580078125, 317.8600158691406]","[205.89523315429688, 353.85479736328125]","[305.5751953125, 309.37066650390625]","[297.9703674316406, 332.59759521484375]","[257.6347351074219, 364.812744140625]","[229.8280792236328, 380.2159423828125]","[334.8307800292969, 355.2243347167969]","[320.4639892578125, 372.892578125]","[333.37091064453125, 392.87237548828125]","[316.5140380859375, 416.59417724609375]"
173,"[289.1252136230469, 180.99583435058594]","[291.5614318847656, 168.5437469482422]","[281.0640563964844, 167.3704376220703]","[271.8498840332031, 169.81100463867188]","[243.4115753173828, 165.73777770996094]","[239.79290771484375, 223.91368103027344]","[199.06307983398438, 234.23936462402344]","[247.8272705078125, 317.47259521484375]","[206.03024291992188, 353.6143798828125]","[305.7594909667969, 309.4250793457031]","[298.2806701660156, 332.5955810546875]","[258.87664794921875, 364.1252136230469]","[231.1434326171875, 379.6482238769531]","[336.22882080078125, 354.5872802734375]","[321.72625732421875, 372.346435546875]","[335.3619384765625, 391.2360534667969]","[318.3907775878906, 415.0328063964844]"
174,"[289.17205810546875, 181.0578155517578]","[291.6175537109375, 168.5790252685547]","[281.2073974609375, 167.4001007080078]","[271.2489013671875, 169.84414672851562]","[243.60337829589844, 165.84072875976562]","[239.11038208007812, 224.2315216064453]","[199.19778442382812, 234.7452392578125]","[247.09361267089844, 318.315673828125]","[206.07852172851562, 354.515869140625]","[305.30908203125, 309.3337707519531]","[298.1067810058594, 332.33837890625]","[258.3880615234375, 365.06121826171875]","[231.32427978515625, 380.67132568359375]","[335.71307373046875, 355.7978210449219]","[322.4114074707031, 373.5659484863281]","[334.7476501464844, 392.6455078125]","[319.2726745605469, 416.4057312011719]"
175,"[288.16607666015625, 180.66453552246094]","[290.1706237792969, 168.41668701171875]","[280.6358642578125, 167.3046112060547]","[269.40863037109375, 169.5392303466797]","[243.9546661376953, 165.69097900390625]","[238.8181610107422, 223.59425354003906]","[199.0759735107422, 233.99359130859375]","[246.7879638671875, 317.84661865234375]","[205.19834899902344, 353.6031799316406]","[305.37518310546875, 309.2154541015625]","[297.7489318847656, 332.057373046875]","[258.3335266113281, 365.21014404296875]","[231.44540405273438, 380.6353454589844]","[335.4671630859375, 357.8218688964844]","[321.0962219238281, 375.29638671875]","[334.7567443847656, 395.284912109375]","[317.7297668457031, 418.60968017578125]"
176,"[288.20513916015625, 180.53338623046875]","[290.3726806640625, 168.20379638671875]","[280.3232727050781, 167.0168914794922]","[270.129638671875, 169.54580688476562]","[243.2277374267578, 165.45462036132812]","[239.23818969726562, 224.19398498535156]","[198.793212890625, 234.1102752685547]","[247.05335998535156, 319.3244934082031]","[205.20433044433594, 354.68682861328125]","[305.2528381347656, 309.99285888671875]","[298.0738220214844, 333.1875915527344]","[257.603515625, 366.612060546875]","[230.17886352539062, 381.728759765625]","[334.3866882324219, 359.27069091796875]","[320.03875732421875, 376.5278625488281]","[331.32562255859375, 398.1673583984375]","[314.4522399902344, 421.253173828125]"
177,"[287.9518737792969, 180.40699768066406]","[290.27691650390625, 168.15057373046875]","[280.11016845703125, 166.88490295410156]","[270.4554138183594, 169.71226501464844]","[243.0283966064453, 165.41404724121094]","[239.4962921142578, 224.2657012939453]","[198.19171142578125, 234.3146209716797]","[247.9896240234375, 318.35626220703125]","[205.01002502441406, 354.4289855957031]","[305.49261474609375, 310.6595764160156]","[297.95135498046875, 335.0114440917969]","[258.6063232421875, 366.46868896484375]","[230.4736328125, 381.79388427734375]","[336.2769470214844, 359.1484069824219]","[320.9660339355469, 376.6448669433594]","[334.41949462890625, 398.4604797363281]","[316.4715270996094, 421.8359069824219]"
178,"[288.8761291503906, 180.1483154296875]","[291.3099060058594, 167.83489990234375]","[280.8676452636719, 166.5275421142578]","[271.60162353515625, 169.5260009765625]","[243.34304809570312, 165.09169006347656]","[239.923828125, 224.21511840820312]","[198.53805541992188, 234.0974578857422]","[247.88401794433594, 318.3905944824219]","[205.28819274902344, 354.28369140625]","[305.4494323730469, 310.869384765625]","[297.99822998046875, 335.12115478515625]","[258.7907409667969, 366.53466796875]","[230.495361328125, 381.8088684082031]","[336.6092834472656, 360.04327392578125]","[321.1449279785156, 377.53155517578125]","[334.76715087890625, 399.78369140625]","[316.3017578125, 423.205078125]"
179,"[288.9327392578125, 179.93783569335938]","[291.18414306640625, 167.6689453125]","[281.1852111816406, 166.44337463378906]","[270.8877258300781, 169.33428955078125]","[243.86544799804688, 165.16488647460938]","[239.27609252929688, 223.73301696777344]","[198.56753540039062, 234.16067504882812]","[247.450439453125, 317.4021911621094]","[205.1333770751953, 353.93902587890625]","[305.1875305175781, 310.49298095703125]","[297.5081481933594, 334.7134704589844]","[258.6197204589844, 365.3407897949219]","[230.80728149414062, 380.9337463378906]","[336.51483154296875, 358.0951232910156]","[321.2886657714844, 375.8980407714844]","[335.84051513671875, 396.6160888671875]","[317.61376953125, 420.4776306152344]"
180,"[289.000244140625, 179.93701171875]","[291.06787109375, 167.71697998046875]","[281.35003662109375, 166.55538940429688]","[270.5639953613281, 169.21556091308594]","[244.0476837158203, 165.19496154785156]","[239.00877380371094, 223.11305236816406]","[198.58013916015625, 233.73426818847656]","[247.1829071044922, 316.0042724609375]","[204.82705688476562, 352.7969055175781]","[305.05548095703125, 310.7552795410156]","[297.19464111328125, 335.10296630859375]","[258.5310974121094, 364.5174255371094]","[230.92396545410156, 380.1944274902344]","[336.1644592285156, 357.9052734375]","[321.1185607910156, 375.7983703613281]","[335.5733947753906, 395.6802978515625]","[317.81060791015625, 419.7268371582031]"
181,"[289.688720703125, 180.91183471679688]","[291.5083923339844, 168.4099578857422]","[282.29730224609375, 167.4364013671875]","[269.37744140625, 169.1114501953125]","[245.13758850097656, 165.7568359375]","[238.51983642578125, 222.96620178222656]","[198.71710205078125, 234.61282348632812]","[246.30812072753906, 319.2032775878906]","[205.10357666015625, 356.64984130859375]","[305.86871337890625, 311.57110595703125]","[299.34320068359375, 333.931396484375]","[258.5425109863281, 368.27911376953125]","[231.53599548339844, 384.4764404296875]","[336.52545166015625, 363.2450866699219]","[322.2718811035156, 381.5145263671875]","[334.77154541015625, 403.0937194824219]","[317.914794921875, 427.5399169921875]"
182,"[289.9784851074219, 180.34890747070312]","[291.9366760253906, 167.86605834960938]","[282.3854675292969, 166.82489013671875]","[270.39788818359375, 168.62603759765625]","[244.96876525878906, 165.046875]","[239.35006713867188, 222.47032165527344]","[198.89718627929688, 233.72032165527344]","[246.75619506835938, 318.326171875]","[205.2782745361328, 355.30224609375]","[305.5156555175781, 312.01593017578125]","[298.5223693847656, 334.5279541015625]","[258.9634094238281, 367.36041259765625]","[231.4552001953125, 383.3709411621094]","[338.1022644042969, 363.37518310546875]","[323.4630432128906, 381.4913635253906]","[336.1610107421875, 404.356201171875]","[319.0122375488281, 428.58380126953125]"
183,"[289.8272399902344, 180.71722412109375]","[291.82965087890625, 168.1268310546875]","[282.062744140625, 167.13192749023438]","[270.4554748535156, 168.455078125]","[244.4084930419922, 164.981689453125]","[239.24061584472656, 221.7380828857422]","[198.6009521484375, 233.09066772460938]","[246.50912475585938, 317.9327392578125]","[205.16510009765625, 355.109130859375]","[304.7498779296875, 311.7646789550781]","[297.8878479003906, 334.45330810546875]","[257.952392578125, 367.3330078125]","[230.2147216796875, 383.2796936035156]","[336.0672302246094, 365.50579833984375]","[321.1567687988281, 383.6147766113281]","[333.10333251953125, 407.94757080078125]","[315.3898620605469, 432.2734680175781]"
184,"[290.2196350097656, 180.29017639160156]","[292.1282043457031, 167.73001098632812]","[282.46051025390625, 166.74652099609375]","[270.4820251464844, 168.3488006591797]","[244.71839904785156, 164.91172790527344]","[239.2300567626953, 222.02467346191406]","[198.79263305664062, 233.35313415527344]","[246.34144592285156, 318.3585205078125]","[205.1240997314453, 355.43072509765625]","[304.6197814941406, 311.7149353027344]","[297.9161071777344, 334.35357666015625]","[257.6700439453125, 367.7987365722656]","[230.05755615234375, 383.7056884765625]","[335.8172607421875, 365.64599609375]","[320.94305419921875, 383.72479248046875]","[332.36328125, 408.2276916503906]","[314.6410217285156, 432.5553894042969]"
185,"[290.2001953125, 180.53614807128906]","[292.22711181640625, 167.94873046875]","[282.4278259277344, 166.930908203125]","[270.73687744140625, 168.5947723388672]","[244.6641082763672, 165.06150817871094]","[239.03219604492188, 222.17369079589844]","[198.741455078125, 233.4888153076172]","[246.2097930908203, 318.1690979003906]","[205.09474182128906, 355.4134216308594]","[304.607666015625, 311.1129455566406]","[297.9827880859375, 334.12884521484375]","[257.459716796875, 366.6719055175781]","[229.93240356445312, 382.6286315917969]","[335.5856628417969, 362.5766906738281]","[320.9808654785156, 380.74285888671875]","[332.1832275390625, 403.3960266113281]","[314.7976989746094, 427.828125]"
186,"[290.4256896972656, 180.82022094726562]","[292.4306335449219, 168.23516845703125]","[282.7220764160156, 167.23854064941406]","[270.87432861328125, 168.71470642089844]","[244.93075561523438, 165.24468994140625]","[238.9656524658203, 221.86891174316406]","[198.8419647216797, 233.4368133544922]","[246.20513916015625, 317.3063659667969]","[205.20204162597656, 354.95391845703125]","[304.8489685058594, 311.1889343261719]","[297.9395446777344, 334.267822265625]","[257.9869079589844, 365.8038024902344]","[230.54559326171875, 381.98431396484375]","[337.12548828125, 361.7436828613281]","[322.44036865234375, 380.1346435546875]","[334.8622741699219, 402.2242431640625]","[317.3096923828125, 426.9324645996094]"
187,"[290.26007080078125, 180.37240600585938]","[292.16827392578125, 167.9272918701172]","[282.6773986816406, 166.95285034179688]","[270.3697204589844, 168.91738891601562]","[245.07171630859375, 165.5047607421875]","[238.2272186279297, 222.35055541992188]","[199.064208984375, 233.8959197998047]","[245.97946166992188, 316.59356689453125]","[204.98727416992188, 354.2746276855469]","[304.915771484375, 310.5156555175781]","[296.85784912109375, 334.19635009765625]","[256.3766784667969, 364.2351379394531]","[229.67308044433594, 380.3042907714844]","[334.13226318359375, 358.3511962890625]","[320.4224853515625, 376.6604919433594]","[332.4853820800781, 395.9932556152344]","[316.2662048339844, 420.68829345703125]"
188,"[290.25830078125, 180.32579040527344]","[292.1775817871094, 167.80694580078125]","[282.6437072753906, 166.84033203125]","[270.46343994140625, 168.60049438476562]","[244.91378784179688, 165.19912719726562]","[238.32025146484375, 221.79867553710938]","[199.03038024902344, 233.48158264160156]","[246.27540588378906, 316.1509094238281]","[205.27438354492188, 354.09906005859375]","[305.3972473144531, 310.1102600097656]","[297.4814758300781, 333.77545166015625]","[257.4987487792969, 363.47442626953125]","[230.72901916503906, 379.69677734375]","[335.3705139160156, 357.3040771484375]","[321.6697998046875, 375.7598876953125]","[334.5382995605469, 394.72247314453125]","[318.3603515625, 419.5755615234375]"
189,"[290.2489013671875, 180.03890991210938]","[292.1396484375, 167.5560302734375]","[282.748291015625, 166.5926055908203]","[270.29522705078125, 168.5046844482422]","[245.1331329345703, 165.1324005126953]","[238.13539123535156, 221.76119995117188]","[198.98858642578125, 233.6286163330078]","[246.5242919921875, 315.69287109375]","[205.29859924316406, 354.0182189941406]","[305.74920654296875, 309.79339599609375]","[297.71478271484375, 333.7626647949219]","[257.54449462890625, 362.6826477050781]","[230.8797607421875, 379.0531311035156]","[335.7005310058594, 355.14715576171875]","[322.0694274902344, 373.7647705078125]","[335.4609069824219, 391.4678955078125]","[319.4652404785156, 416.5277099609375]"
190,"[290.6209716796875, 179.52883911132812]","[292.2931823730469, 167.11953735351562]","[283.0530700683594, 166.18328857421875]","[270.3948974609375, 168.40072631835938]","[245.28451538085938, 165.0611114501953]","[238.5906524658203, 221.94863891601562]","[199.11965942382812, 233.6480712890625]","[247.13356018066406, 315.85784912109375]","[205.29246520996094, 353.9616394042969]","[306.07476806640625, 309.24188232421875]","[297.9630432128906, 333.17626953125]","[257.4206848144531, 363.01611328125]","[230.4913787841797, 379.22113037109375]","[335.3846740722656, 355.6256103515625]","[321.2063903808594, 374.1419677734375]","[333.9461364746094, 392.75128173828125]","[317.3106994628906, 417.7740173339844]"
191,"[290.5999450683594, 179.53477478027344]","[292.31201171875, 167.168212890625]","[283.1268310546875, 166.1817626953125]","[270.3708801269531, 168.49949645996094]","[245.4224090576172, 165.01918029785156]","[238.63331604003906, 222.0869903564453]","[198.79112243652344, 233.70538330078125]","[247.0025634765625, 315.98785400390625]","[204.9409942626953, 353.9622802734375]","[305.92913818359375, 310.13525390625]","[297.7833557128906, 333.86041259765625]","[257.7940368652344, 363.5631408691406]","[230.59104919433594, 379.7783203125]","[335.6814880371094, 356.7144470214844]","[321.0083312988281, 375.2145080566406]","[334.6813049316406, 393.9230651855469]","[317.4407958984375, 418.9078063964844]"
192,"[290.5807800292969, 179.62701416015625]","[292.27301025390625, 167.2355194091797]","[282.95709228515625, 166.22036743164062]","[270.4346008300781, 168.6160125732422]","[245.16668701171875, 165.03790283203125]","[238.99984741210938, 222.62159729003906]","[198.90362548828125, 233.77899169921875]","[247.13165283203125, 317.5158386230469]","[205.07162475585938, 354.69732666015625]","[306.10589599609375, 310.0612487792969]","[298.21710205078125, 333.30084228515625]","[257.4129638671875, 364.9472351074219]","[230.0700225830078, 380.8310852050781]","[335.2840881347656, 358.38848876953125]","[320.55352783203125, 376.5461730957031]","[332.82147216796875, 396.79461669921875]","[315.4936218261719, 421.31048583984375]"
193,"[290.86907958984375, 179.64981079101562]","[292.52838134765625, 167.2646942138672]","[283.2919006347656, 166.24163818359375]","[270.51507568359375, 168.64242553710938]","[245.41961669921875, 165.0476531982422]","[238.94871520996094, 222.56736755371094]","[198.7835235595703, 233.8361358642578]","[247.23385620117188, 317.3353271484375]","[204.8900909423828, 354.83880615234375]","[305.9866638183594, 310.0088806152344]","[297.97869873046875, 333.6252136230469]","[257.057373046875, 365.07513427734375]","[229.653076171875, 381.0194091796875]","[334.5252990722656, 358.56817626953125]","[319.88671875, 376.8318786621094]","[331.76898193359375, 397.05975341796875]","[314.6524963378906, 421.7728271484375]"
194,"[291.13824462890625, 179.4337921142578]","[292.77691650390625, 167.1020050048828]","[283.7130432128906, 166.08062744140625]","[270.5701904296875, 168.59091186523438]","[245.87307739257812, 165.0222930908203]","[238.45152282714844, 222.2476043701172]","[198.97023010253906, 233.826416015625]","[246.92904663085938, 315.8368225097656]","[204.923828125, 353.9621887207031]","[306.21527099609375, 309.8727722167969]","[297.7541809082031, 333.9795227050781]","[257.2099609375, 363.26666259765625]","[230.24020385742188, 379.5003967285156]","[335.68194580078125, 355.4938659667969]","[321.4364318847656, 374.0710144042969]","[334.29833984375, 392.12982177734375]","[317.5174865722656, 417.2485046386719]"
195,"[291.60748291015625, 179.1169891357422]","[293.1979064941406, 166.73313903808594]","[284.1896667480469, 165.77418518066406]","[270.76220703125, 168.18731689453125]","[246.26840209960938, 164.79981994628906]","[238.562255859375, 221.92282104492188]","[199.40615844726562, 233.7483673095703]","[246.64500427246094, 315.6458740234375]","[205.1051788330078, 353.8724670410156]","[306.3260498046875, 310.2268371582031]","[297.9998474121094, 333.9364929199219]","[258.2297058105469, 362.5379943847656]","[231.4822998046875, 378.9639587402344]","[337.66363525390625, 354.38653564453125]","[323.1627502441406, 373.103759765625]","[337.2101745605469, 390.24365234375]","[320.00738525390625, 415.4986267089844]"
