Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
364,"[275.6614990234375, 86.91728973388672]","[281.6129150390625, 74.13355255126953]","[260.6162109375, 73.05608367919922]","[273.23052978515625, 81.80519104003906]","[219.30015563964844, 80.96827697753906]","[257.13812255859375, 154.97732543945312]","[199.80221557617188, 175.39585876464844]","[302.62310791015625, 247.77572631835938]","[257.7995910644531, 298.2094421386719]","[359.2813720703125, 170.6125030517578]","[320.7411804199219, 205.24520874023438]","[324.7838134765625, 326.6259765625]","[289.8542785644531, 353.4163513183594]","[487.4045104980469, 291.2084655761719]","[469.609619140625, 315.7288818359375]","[516.5794067382812, 417.7693176269531]","[545.3297119140625, 446.91815185546875]"
365,"[275.73541259765625, 86.8135757446289]","[281.6252746582031, 74.0680160522461]","[260.76141357421875, 73.01480102539062]","[273.0006408691406, 81.71907806396484]","[219.30459594726562, 80.89691925048828]","[256.6365661621094, 154.3879852294922]","[199.72975158691406, 175.11392211914062]","[301.98193359375, 246.4302520751953]","[257.2425537109375, 297.5069885253906]","[357.9082336425781, 169.58460998535156]","[320.4297180175781, 204.68458557128906]","[324.9139404296875, 325.8480529785156]","[290.17755126953125, 352.83892822265625]","[486.8822326660156, 290.4552001953125]","[469.1675720214844, 315.5612487792969]","[516.391357421875, 417.0423889160156]","[545.1465454101562, 446.8113098144531]"
366,"[275.6549377441406, 86.6810073852539]","[281.6627502441406, 73.85236358642578]","[260.5745544433594, 72.85734558105469]","[273.4365539550781, 81.4394302368164]","[219.19363403320312, 80.76608276367188]","[257.1910705566406, 153.9220733642578]","[199.760986328125, 175.40890502929688]","[303.7975158691406, 244.364501953125]","[257.78082275390625, 297.5246276855469]","[360.55535888671875, 168.52880859375]","[321.40557861328125, 204.64083862304688]","[324.7875061035156, 325.12786865234375]","[289.78900146484375, 352.4029541015625]","[487.2418212890625, 289.5479736328125]","[469.06292724609375, 315.1313171386719]","[515.3468627929688, 417.5132751464844]","[544.1068725585938, 447.9482116699219]"
367,"[275.89447021484375, 86.74388122558594]","[281.8879699707031, 73.91157531738281]","[260.7862243652344, 73.00808715820312]","[273.3771667480469, 81.54693603515625]","[219.24810791015625, 81.0613021850586]","[256.49871826171875, 154.1212921142578]","[200.2034454345703, 175.4624786376953]","[302.4902648925781, 245.7263946533203]","[257.8253173828125, 297.77581787109375]","[359.7498474121094, 168.81747436523438]","[321.2499694824219, 204.35110473632812]","[324.5343017578125, 326.4734191894531]","[290.1024169921875, 353.8417053222656]","[486.4252624511719, 289.8093566894531]","[468.8619689941406, 316.1014709472656]","[515.6301879882812, 416.4172668457031]","[544.317626953125, 447.8282775878906]"
368,"[276.03338623046875, 86.59479522705078]","[281.9296875, 73.87061309814453]","[260.9869689941406, 72.87258911132812]","[273.1625671386719, 81.41770935058594]","[219.27183532714844, 80.77267456054688]","[256.10076904296875, 153.06863403320312]","[200.20179748535156, 174.9315185546875]","[302.679443359375, 242.82386779785156]","[258.9423828125, 296.8039855957031]","[359.67730712890625, 166.3816680908203]","[322.0947265625, 203.45004272460938]","[324.10125732421875, 326.9057312011719]","[289.7578125, 354.37371826171875]","[487.0207214355469, 290.3703308105469]","[469.29034423828125, 316.384765625]","[514.9868774414062, 416.87127685546875]","[544.1572875976562, 447.6588439941406]"
369,"[276.10308837890625, 86.69719696044922]","[281.912841796875, 74.04798889160156]","[261.1542053222656, 73.03660583496094]","[273.365478515625, 81.6536865234375]","[219.50807189941406, 80.87214660644531]","[257.340087890625, 152.85174560546875]","[199.9578094482422, 175.40501403808594]","[305.4869079589844, 239.4034423828125]","[259.6758728027344, 295.5401916503906]","[360.7029113769531, 164.93234252929688]","[322.4222412109375, 202.83226013183594]","[325.3059997558594, 326.8023376464844]","[290.1376037597656, 354.3752746582031]","[487.1422119140625, 290.48046875]","[468.4520263671875, 316.40533447265625]","[514.4710083007812, 417.4432067871094]","[543.7637939453125, 447.9256286621094]"
370,"[276.29107666015625, 86.86038208007812]","[281.9469909667969, 74.3031005859375]","[261.3709411621094, 73.24335479736328]","[273.2011413574219, 81.9021224975586]","[219.58790588378906, 81.009521484375]","[256.82476806640625, 153.09754943847656]","[201.11029052734375, 175.07070922851562]","[305.60357666015625, 239.63723754882812]","[263.2894592285156, 294.1475830078125]","[359.8587341308594, 164.38677978515625]","[322.8415222167969, 201.03712463378906]","[324.1125183105469, 328.1889953613281]","[289.8096923828125, 355.25299072265625]","[486.0777282714844, 291.42919921875]","[468.2616882324219, 316.51629638671875]","[514.0753173828125, 419.6919250488281]","[543.1619262695312, 449.3819274902344]"
371,"[276.6840515136719, 86.63953399658203]","[282.2997741699219, 74.25746154785156]","[261.80511474609375, 73.05564880371094]","[273.2328796386719, 82.0821762084961]","[219.97421264648438, 80.92467498779297]","[256.5226135253906, 153.6021728515625]","[201.46005249023438, 174.3874053955078]","[305.0631103515625, 241.85765075683594]","[263.2038269042969, 293.72125244140625]","[361.1408386230469, 165.12722778320312]","[322.8121032714844, 201.1642608642578]","[323.5319519042969, 330.2317199707031]","[289.5398254394531, 356.8746032714844]","[486.3798522949219, 292.8310241699219]","[468.9407958984375, 317.37939453125]","[514.597412109375, 419.9337158203125]","[543.4942626953125, 449.1565246582031]"
372,"[277.1099853515625, 86.75100708007812]","[282.5787353515625, 74.48481750488281]","[262.3420104980469, 73.1041488647461]","[272.95086669921875, 82.38721466064453]","[220.13458251953125, 80.84848022460938]","[255.59133911132812, 154.14988708496094]","[201.8311767578125, 173.97926330566406]","[304.4837951660156, 243.45433044433594]","[265.4856262207031, 293.39111328125]","[360.7864685058594, 165.54666137695312]","[323.76922607421875, 201.34597778320312]","[322.0313415527344, 330.4853820800781]","[288.8039245605469, 356.61907958984375]","[485.7474365234375, 293.19671630859375]","[469.001953125, 316.90240478515625]","[514.855712890625, 420.7950439453125]","[543.5296020507812, 449.36846923828125]"
373,"[277.39251708984375, 86.8084716796875]","[282.5948791503906, 74.5806884765625]","[262.81005859375, 73.26102447509766]","[272.4133605957031, 82.3923568725586]","[220.5526580810547, 80.95291900634766]","[254.93783569335938, 153.64279174804688]","[202.8932342529297, 174.0410614013672]","[304.4612121582031, 242.22711181640625]","[267.742919921875, 293.0584716796875]","[359.65252685546875, 165.0881805419922]","[325.4265441894531, 201.3506622314453]","[322.7910461425781, 329.32635498046875]","[290.59222412109375, 355.6777038574219]","[485.2121887207031, 291.45751953125]","[469.26416015625, 315.863525390625]","[515.0548706054688, 419.19488525390625]","[543.814697265625, 448.6004333496094]"
374,"[277.466064453125, 87.46737670898438]","[282.3528137207031, 75.17684173583984]","[263.02496337890625, 73.8988037109375]","[271.51226806640625, 82.58847045898438]","[220.7069091796875, 81.29283142089844]","[253.96719360351562, 153.7415771484375]","[203.04327392578125, 174.01194763183594]","[303.36834716796875, 242.59906005859375]","[267.767822265625, 292.85614013671875]","[358.3025207519531, 165.425048828125]","[324.8068542480469, 201.66087341308594]","[321.7143249511719, 328.97845458984375]","[290.3009948730469, 355.1740417480469]","[483.8883361816406, 291.1788024902344]","[468.77764892578125, 315.3152160644531]","[513.9744873046875, 419.9585266113281]","[542.5658569335938, 449.0340270996094]"
375,"[277.5755310058594, 87.59065246582031]","[282.4100341796875, 75.28209686279297]","[263.1205749511719, 73.91285705566406]","[271.60650634765625, 82.793701171875]","[220.8134765625, 81.31240844726562]","[254.46932983398438, 154.4529571533203]","[203.546630859375, 174.3086700439453]","[304.7465515136719, 244.0267333984375]","[268.3787536621094, 293.2709045410156]","[360.20281982421875, 165.7993621826172]","[325.2147216796875, 200.65097045898438]","[322.8719482421875, 328.6749267578125]","[291.5545349121094, 354.69171142578125]","[484.574462890625, 289.9941101074219]","[469.5392150878906, 314.12310791015625]","[513.7799682617188, 419.96148681640625]","[542.0377807617188, 449.2383728027344]"
376,"[277.78533935546875, 87.34027862548828]","[282.54315185546875, 74.94973754882812]","[263.269775390625, 73.72876739501953]","[271.56939697265625, 82.47645568847656]","[221.0702362060547, 81.40657043457031]","[254.1752471923828, 154.31504821777344]","[204.16607666015625, 174.4890899658203]","[304.1349792480469, 244.30238342285156]","[268.2643737792969, 293.5324401855469]","[360.11761474609375, 165.6660614013672]","[324.7544860839844, 199.99087524414062]","[322.54583740234375, 328.33673095703125]","[291.80877685546875, 354.54681396484375]","[484.6860656738281, 289.4603576660156]","[470.16021728515625, 314.0859375]","[513.8649291992188, 419.7806701660156]","[541.75732421875, 449.6034851074219]"
377,"[277.6676025390625, 87.13072204589844]","[282.43133544921875, 74.74022674560547]","[263.1477355957031, 73.54195404052734]","[271.54339599609375, 82.4230728149414]","[221.1305389404297, 81.34811401367188]","[254.31651306152344, 155.09336853027344]","[204.09207153320312, 174.30564880371094]","[303.53076171875, 247.25656127929688]","[268.4381103515625, 293.7459716796875]","[358.7503662109375, 166.31045532226562]","[323.52496337890625, 198.5900115966797]","[321.6202697753906, 329.8269348144531]","[290.7441101074219, 355.5560302734375]","[483.7247314453125, 290.7962951660156]","[469.5246276855469, 314.51947021484375]","[514.5485229492188, 420.8836975097656]","[542.3585815429688, 449.7623291015625]"
378,"[277.7488708496094, 86.95954132080078]","[282.628173828125, 74.5462646484375]","[263.118896484375, 73.30174255371094]","[271.9078674316406, 82.47418975830078]","[220.8880615234375, 81.26731872558594]","[254.50897216796875, 155.89334106445312]","[204.1494598388672, 174.6035614013672]","[303.6785583496094, 248.8048095703125]","[268.19970703125, 294.0421142578125]","[359.1605529785156, 167.01756286621094]","[323.0071105957031, 198.9989471435547]","[322.20013427734375, 329.8681640625]","[291.2947998046875, 355.4929504394531]","[483.6422424316406, 290.1050720214844]","[469.5928649902344, 314.20068359375]","[514.5426635742188, 419.0285339355469]","[542.3710327148438, 448.7652282714844]"
379,"[277.6180725097656, 86.86564636230469]","[282.4688415527344, 74.46219635009766]","[262.9881591796875, 73.25672149658203]","[271.6483154296875, 82.36148071289062]","[220.7845001220703, 81.31954956054688]","[254.07025146484375, 155.2579345703125]","[204.19927978515625, 174.61033630371094]","[303.27532958984375, 246.74423217773438]","[268.28204345703125, 293.6157531738281]","[359.2348327636719, 166.88302612304688]","[323.3486022949219, 199.95571899414062]","[321.9767761230469, 328.93902587890625]","[291.364501953125, 354.80230712890625]","[484.04693603515625, 290.0862121582031]","[470.0241394042969, 314.2803039550781]","[514.3740844726562, 420.0747985839844]","[542.2550048828125, 449.67218017578125]"
380,"[277.3702697753906, 87.4112319946289]","[282.3741760253906, 74.8697280883789]","[262.62420654296875, 73.77703857421875]","[272.1021423339844, 82.53412628173828]","[220.5150146484375, 81.64473724365234]","[254.8607177734375, 155.49456787109375]","[204.25296020507812, 174.834228515625]","[304.0335693359375, 247.579833984375]","[268.15576171875, 294.0868225097656]","[360.041748046875, 167.42189025878906]","[323.3985900878906, 200.41600036621094]","[323.2572937011719, 328.9124450683594]","[292.1904296875, 354.852294921875]","[483.8390808105469, 289.3577575683594]","[469.6246337890625, 313.99957275390625]","[514.8988037109375, 417.51416015625]","[542.8319091796875, 447.7599792480469]"
381,"[277.3364562988281, 87.84457397460938]","[282.1690368652344, 75.24810791015625]","[262.67376708984375, 74.13861083984375]","[271.49322509765625, 82.6300277709961]","[220.38681030273438, 81.73539733886719]","[254.22149658203125, 155.0782928466797]","[204.2310333251953, 174.8392333984375]","[303.6568298339844, 246.38389587402344]","[268.103759765625, 293.720947265625]","[359.3420104980469, 167.13963317871094]","[323.1509094238281, 200.0328369140625]","[324.0050354003906, 327.7756652832031]","[293.3547668457031, 353.9266052246094]","[484.4592590332031, 288.7191467285156]","[470.3699645996094, 313.6707763671875]","[515.2730102539062, 417.52166748046875]","[543.2249145507812, 448.0469970703125]"
382,"[277.1858215332031, 87.91889190673828]","[282.01953125, 75.34490203857422]","[262.5268249511719, 74.26748657226562]","[271.5613098144531, 82.82798767089844]","[220.3024444580078, 81.90371704101562]","[254.974365234375, 155.35623168945312]","[203.82614135742188, 175.05538940429688]","[304.8652038574219, 245.97894287109375]","[267.3384704589844, 293.372802734375]","[359.6920166015625, 167.32810974121094]","[323.32940673828125, 200.94163513183594]","[325.13580322265625, 327.7469787597656]","[293.83062744140625, 353.91717529296875]","[484.2384338378906, 288.5369873046875]","[469.726318359375, 313.72845458984375]","[515.4794921875, 416.25897216796875]","[543.4788818359375, 447.07904052734375]"
383,"[276.8291015625, 88.26001739501953]","[281.8921813964844, 75.53968811035156]","[262.130615234375, 74.59774017333984]","[271.8289489746094, 82.7757339477539]","[220.35218811035156, 82.15127563476562]","[254.55697631835938, 155.25228881835938]","[204.7756805419922, 175.28453063964844]","[304.4645690917969, 245.67193603515625]","[268.3353576660156, 293.0457458496094]","[360.0122985839844, 167.1728973388672]","[323.64752197265625, 200.1616973876953]","[324.37921142578125, 327.7591247558594]","[293.84893798828125, 354.226318359375]","[484.1913146972656, 287.60760498046875]","[470.14215087890625, 314.05950927734375]","[515.7317504882812, 414.2412414550781]","[543.486572265625, 447.1746826171875]"
384,"[276.59820556640625, 88.37869262695312]","[281.6338806152344, 75.658935546875]","[261.8880615234375, 74.6968002319336]","[271.45477294921875, 82.80686950683594]","[220.20936584472656, 82.23725128173828]","[253.86288452148438, 155.205322265625]","[205.027587890625, 175.24655151367188]","[303.4172668457031, 245.9461669921875]","[269.2912902832031, 293.17266845703125]","[359.4933776855469, 167.4302215576172]","[323.4389953613281, 199.5892333984375]","[323.1681823730469, 328.7404479980469]","[293.1374816894531, 355.1016540527344]","[484.4629211425781, 288.4092102050781]","[470.62335205078125, 314.3138427734375]","[515.4219360351562, 415.7379455566406]","[543.1107788085938, 447.9779052734375]"
385,"[276.5530090332031, 88.27471160888672]","[281.66107177734375, 75.58280181884766]","[261.7931213378906, 74.57018280029297]","[271.6667175292969, 82.86994171142578]","[220.0268096923828, 82.17654418945312]","[254.20550537109375, 155.11672973632812]","[204.7327880859375, 175.27584838867188]","[303.9386291503906, 245.17478942871094]","[268.7868347167969, 293.00665283203125]","[359.7637023925781, 167.255859375]","[323.59405517578125, 199.82171630859375]","[323.86981201171875, 328.3370666503906]","[293.4200744628906, 354.7953186035156]","[485.0508117675781, 287.94305419921875]","[470.7671813964844, 314.0613098144531]","[515.2803955078125, 415.16119384765625]","[543.0846557617188, 447.598388671875]"
