Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
741,"[448.85577392578125, 118.92459869384766]","[448.001708984375, 108.53618621826172]","[443.0473937988281, 101.78670501708984]","[412.6563720703125, 105.42884063720703]","[403.25244140625, 93.46366882324219]","[367.8199768066406, 164.4062042236328]","[398.5512390136719, 168.35626220703125]","[422.3895263671875, 264.21221923828125]","[444.9421691894531, 282.3609924316406]","[492.856201171875, 239.23773193359375]","[497.2207946777344, 248.4619140625]","[405.0940246582031, 381.3937072753906]","[422.7660217285156, 394.39251708984375]","[492.8094482421875, 366.25341796875]","[537.4209594726562, 391.4454650878906]","[449.3370666503906, 427.61865234375]","[517.5439453125, 455.13336181640625]"
742,"[448.9873352050781, 118.64696502685547]","[447.870849609375, 108.28543853759766]","[443.3119812011719, 101.54864501953125]","[411.8826904296875, 105.4148941040039]","[403.64300537109375, 93.5106201171875]","[367.4838562011719, 164.75413513183594]","[398.63006591796875, 168.90695190429688]","[422.2826232910156, 264.2200927734375]","[445.0289611816406, 282.8517761230469]","[492.3476257324219, 239.25485229492188]","[497.10931396484375, 248.92489624023438]","[405.0138244628906, 383.0777893066406]","[423.08404541015625, 396.0181579589844]","[491.999755859375, 370.09033203125]","[537.3087158203125, 394.5966796875]","[449.0032958984375, 431.5699768066406]","[517.6712036132812, 457.70233154296875]"
743,"[448.7918701171875, 118.70709228515625]","[448.1389465332031, 108.37955474853516]","[443.0504150390625, 101.59420013427734]","[413.49163818359375, 105.46562194824219]","[403.1415710449219, 93.16873168945312]","[370.2362976074219, 164.56275939941406]","[396.87835693359375, 168.82643127441406]","[425.38787841796875, 263.1192626953125]","[443.0244445800781, 282.6418151855469]","[493.2673645019531, 237.8579864501953]","[496.9356384277344, 248.74887084960938]","[408.1495056152344, 383.59625244140625]","[423.0943298339844, 396.7146911621094]","[493.3559875488281, 374.0325622558594]","[535.0805053710938, 399.0]","[452.4474792480469, 434.3536376953125]","[518.1082763671875, 461.0526123046875]"
744,"[448.8578186035156, 118.9395751953125]","[448.0455322265625, 108.56653594970703]","[443.1056213378906, 101.65139770507812]","[412.6507263183594, 105.39178466796875]","[403.0262145996094, 93.03012084960938]","[367.9917297363281, 164.249755859375]","[397.5626220703125, 169.031494140625]","[424.1856384277344, 262.6798095703125]","[445.47503662109375, 283.6907653808594]","[494.67572021484375, 235.46832275390625]","[498.66607666015625, 247.7006378173828]","[406.23907470703125, 383.284423828125]","[423.3096618652344, 396.8119812011719]","[496.4339904785156, 366.99462890625]","[540.6329956054688, 392.3198547363281]","[453.1517028808594, 430.5782775878906]","[522.1235961914062, 458.0885925292969]"
745,"[449.01336669921875, 118.96598052978516]","[447.9767761230469, 108.4941635131836]","[443.3372497558594, 101.80431365966797]","[411.95721435546875, 105.10829162597656]","[403.184814453125, 93.29647827148438]","[366.5992126464844, 163.12582397460938]","[397.8544921875, 168.94664001464844]","[422.7364196777344, 258.4112854003906]","[445.7078552246094, 281.339111328125]","[493.77642822265625, 233.89938354492188]","[497.5582580566406, 247.49322509765625]","[403.8578186035156, 379.8864440917969]","[422.1021423339844, 393.6662292480469]","[493.8757629394531, 359.8252868652344]","[538.2328491210938, 385.2041931152344]","[451.063232421875, 425.26629638671875]","[519.5336303710938, 452.50726318359375]"
746,"[449.10882568359375, 118.82965850830078]","[448.025390625, 108.2545166015625]","[443.39593505859375, 101.85826110839844]","[412.0610046386719, 104.77499389648438]","[403.1097106933594, 93.49690246582031]","[366.5854797363281, 162.0945281982422]","[397.60345458984375, 169.17764282226562]","[423.83258056640625, 254.70932006835938]","[447.0081787109375, 280.1851806640625]","[494.6640319824219, 231.45941162109375]","[498.320556640625, 247.1862030029297]","[402.88818359375, 377.2976379394531]","[420.9377136230469, 391.5461730957031]","[492.8587646484375, 355.7642517089844]","[536.1375732421875, 381.4144592285156]","[452.6698913574219, 421.1605224609375]","[519.6672973632812, 448.2474060058594]"
747,"[448.8663330078125, 119.1695327758789]","[447.5007019042969, 108.4951171875]","[443.33843994140625, 102.17630767822266]","[410.6947021484375, 104.38817596435547]","[403.18377685546875, 93.37745666503906]","[364.45989990234375, 160.37681579589844]","[398.0352478027344, 168.9331512451172]","[423.1945495605469, 248.18211364746094]","[449.6695861816406, 277.513916015625]","[495.69781494140625, 227.5575714111328]","[498.89056396484375, 247.0989990234375]","[399.67303466796875, 373.2376403808594]","[419.769287109375, 387.8243408203125]","[491.34320068359375, 346.4683837890625]","[535.8673706054688, 371.3978576660156]","[451.2427673339844, 415.9244384765625]","[519.8756103515625, 441.7770080566406]"
748,"[450.868408203125, 118.47189331054688]","[449.9151611328125, 103.1502685546875]","[442.9084167480469, 103.41156005859375]","[393.3033142089844, 94.4256820678711]","[407.0511474609375, 98.52416229248047]","[364.2797546386719, 152.03445434570312]","[392.7056579589844, 173.05491638183594]","[429.6642150878906, 245.98074340820312]","[448.969482421875, 282.9090270996094]","[492.6156921386719, 225.50396728515625]","[502.60601806640625, 241.92503356933594]","[385.8634948730469, 375.0954895019531]","[406.44921875, 391.7454833984375]","[458.49700927734375, 408.39532470703125]","[499.2065734863281, 423.0156555175781]","[458.363525390625, 485.4547119140625]","[494.2143859863281, 506.8941955566406]"
749,"[450.7013244628906, 118.67537689208984]","[449.6538391113281, 103.3201675415039]","[442.9166564941406, 103.62254333496094]","[391.4932556152344, 94.24282836914062]","[407.34942626953125, 98.66377258300781]","[362.28887939453125, 151.7809600830078]","[393.886962890625, 172.87413024902344]","[427.3544616699219, 246.36538696289062]","[450.2337341308594, 282.2656555175781]","[491.8831787109375, 225.3221893310547]","[502.27899169921875, 241.1461639404297]","[383.74920654296875, 374.71270751953125]","[406.6417236328125, 391.2197570800781]","[457.95648193359375, 406.7565612792969]","[500.2657470703125, 420.875732421875]","[458.57659912109375, 484.37750244140625]","[495.8335266113281, 505.1031188964844]"
750,"[448.471435546875, 118.76271057128906]","[447.0114440917969, 108.00154113769531]","[442.9812927246094, 102.09114837646484]","[410.01995849609375, 104.0221939086914]","[402.8650817871094, 93.64227294921875]","[363.8483581542969, 159.9534149169922]","[399.0459899902344, 169.15077209472656]","[424.4093017578125, 244.62094116210938]","[453.4425048828125, 274.2049255371094]","[496.76385498046875, 226.41966247558594]","[501.82830810546875, 246.2408447265625]","[399.9430236816406, 373.2166748046875]","[420.820068359375, 387.8766174316406]","[485.9523010253906, 354.8100280761719]","[530.690185546875, 380.0353088378906]","[452.0105895996094, 419.5930480957031]","[518.866943359375, 445.0602722167969]"
751,"[450.6502990722656, 118.5129165649414]","[449.26922607421875, 103.17862701416016]","[442.85430908203125, 103.69480895996094]","[391.2454833984375, 94.14614868164062]","[407.73297119140625, 98.8553466796875]","[362.9468994140625, 151.6877899169922]","[395.09619140625, 172.52923583984375]","[427.5561218261719, 244.67080688476562]","[451.3473205566406, 279.5065612792969]","[491.2508239746094, 225.69090270996094]","[501.7227478027344, 240.88670349121094]","[385.3829040527344, 374.8271789550781]","[408.269287109375, 390.862060546875]","[452.2305908203125, 423.79742431640625]","[492.4208679199219, 437.4598693847656]","[454.7607421875, 497.1427001953125]","[487.6022033691406, 517.4948120117188]"
752,"[448.6965637207031, 118.93678283691406]","[447.3364562988281, 108.16678619384766]","[443.1676025390625, 102.47648620605469]","[410.6383056640625, 104.0738525390625]","[403.24090576171875, 94.0784912109375]","[364.65472412109375, 159.30116271972656]","[399.4245300292969, 168.8261260986328]","[425.04144287109375, 241.66351318359375]","[454.3597412109375, 271.9161682128906]","[497.2261962890625, 224.0071563720703]","[502.72003173828125, 244.10430908203125]","[398.8861999511719, 372.5977478027344]","[419.4107666015625, 386.99578857421875]","[481.2786560058594, 363.15673828125]","[525.84375, 387.3783874511719]","[449.3238220214844, 425.02880859375]","[515.5682983398438, 448.5295104980469]"
753,"[448.8327941894531, 117.982177734375]","[447.64666748046875, 107.37211608886719]","[443.1311950683594, 101.67481231689453]","[411.7814025878906, 104.08335876464844]","[403.13671875, 94.03260040283203]","[366.635498046875, 159.869384765625]","[398.84344482421875, 168.62387084960938]","[426.1793518066406, 242.7686004638672]","[452.5214538574219, 271.23486328125]","[497.4489440917969, 224.74549865722656]","[502.1930236816406, 243.99197387695312]","[400.979736328125, 371.1558837890625]","[419.5697937011719, 385.38153076171875]","[484.2997741699219, 361.44708251953125]","[525.9523315429688, 385.85888671875]","[452.47393798828125, 422.7241516113281]","[514.896240234375, 446.8505859375]"
754,"[450.5870666503906, 117.55540466308594]","[449.2456970214844, 102.5831527709961]","[442.9882507324219, 103.02388000488281]","[392.5950012207031, 94.48217010498047]","[408.2069396972656, 98.83135986328125]","[364.465576171875, 151.68930053710938]","[394.2015380859375, 172.27052307128906]","[428.428466796875, 240.98922729492188]","[449.2265625, 276.17083740234375]","[491.52532958984375, 224.66259765625]","[501.7951354980469, 239.9042510986328]","[386.7008361816406, 371.9095458984375]","[407.8567199707031, 387.99609375]","[454.3971862792969, 416.9561767578125]","[492.70989990234375, 430.8400573730469]","[456.6037902832031, 491.67755126953125]","[488.66156005859375, 512.3494262695312]"
755,"[450.5660095214844, 116.75125122070312]","[449.0138244628906, 102.03323364257812]","[443.4459228515625, 102.3160400390625]","[390.1122741699219, 94.48798370361328]","[410.1390380859375, 98.73278045654297]","[363.23822021484375, 152.81455993652344]","[396.8078918457031, 172.95541381835938]","[430.0798034667969, 245.2606658935547]","[453.48248291015625, 278.54205322265625]","[493.7445373535156, 224.88253784179688]","[503.8786315917969, 238.99160766601562]","[384.8432922363281, 371.6294860839844]","[409.00115966796875, 387.2835388183594]","[454.0528869628906, 417.0307922363281]","[495.2997741699219, 430.1580505371094]","[456.4675598144531, 493.0552673339844]","[492.27630615234375, 512.553466796875]"
756,"[450.8380126953125, 116.29230499267578]","[449.4580078125, 101.45538330078125]","[443.2712707519531, 101.8479995727539]","[391.5807800292969, 94.43083190917969]","[409.5323181152344, 98.82332611083984]","[364.5179138183594, 153.71063232421875]","[397.08966064453125, 173.45127868652344]","[428.6802978515625, 246.76663208007812]","[451.70172119140625, 279.3359375]","[492.03460693359375, 225.5116424560547]","[501.914794921875, 239.65695190429688]","[385.7913513183594, 373.2823791503906]","[409.2757873535156, 388.48681640625]","[450.9087829589844, 427.69586181640625]","[492.2704772949219, 440.37957763671875]","[452.30889892578125, 500.90130615234375]","[487.7545166015625, 519.8562622070312]"
757,"[449.432373046875, 115.24146270751953]","[448.0945129394531, 100.62787628173828]","[441.8002624511719, 100.96350860595703]","[390.3395080566406, 94.62286376953125]","[409.0224609375, 98.9319076538086]","[363.240966796875, 155.4598846435547]","[398.7197570800781, 174.2196044921875]","[426.5096740722656, 248.34347534179688]","[452.90179443359375, 278.5438232421875]","[491.84326171875, 226.3714141845703]","[501.75640869140625, 239.4696807861328]","[384.7672424316406, 373.2513427734375]","[410.4804382324219, 387.8352355957031]","[451.8348083496094, 420.5788879394531]","[494.74676513671875, 432.3817138671875]","[453.4587097167969, 496.67047119140625]","[490.5396423339844, 514.251220703125]"
758,"[449.2511291503906, 115.5625991821289]","[447.9371337890625, 101.02066040039062]","[441.9206848144531, 101.29765319824219]","[390.2984619140625, 94.72725677490234]","[409.8589782714844, 98.86001586914062]","[363.4366149902344, 154.98312377929688]","[398.482666015625, 173.69091796875]","[426.4730529785156, 247.932373046875]","[451.9761657714844, 278.3255310058594]","[491.8259582519531, 225.9844207763672]","[501.6307067871094, 239.14654541015625]","[384.4688720703125, 373.2488708496094]","[409.9385681152344, 387.8668212890625]","[451.56842041015625, 421.4857482910156]","[494.3522644042969, 433.3623046875]","[452.9111328125, 497.2071533203125]","[490.2253723144531, 514.8132934570312]"
759,"[449.4277038574219, 116.1845474243164]","[448.01580810546875, 101.60405731201172]","[442.3707275390625, 101.83950805664062]","[389.21954345703125, 94.68539428710938]","[410.54278564453125, 98.882080078125]","[362.27838134765625, 154.4820556640625]","[398.8272705078125, 173.67051696777344]","[427.0570068359375, 247.679443359375]","[453.7666931152344, 278.5726318359375]","[492.5712890625, 226.3960418701172]","[502.5, 239.4622344970703]","[383.4242858886719, 373.5699462890625]","[410.0486755371094, 388.562744140625]","[453.0251159667969, 416.09527587890625]","[497.0633239746094, 428.2745361328125]","[455.04437255859375, 492.93603515625]","[494.173095703125, 510.9091491699219]"
760,"[448.81671142578125, 115.9134521484375]","[447.57257080078125, 101.41831970214844]","[441.62799072265625, 101.57354736328125]","[389.4101257324219, 94.90911102294922]","[410.0003662109375, 98.89322662353516]","[362.7745056152344, 155.13673400878906]","[398.96258544921875, 173.8392791748047]","[428.1352233886719, 248.28878784179688]","[454.7794189453125, 278.3773498535156]","[493.16839599609375, 226.4263916015625]","[503.0425720214844, 239.25833129882812]","[383.646484375, 373.835205078125]","[410.0784606933594, 388.5622863769531]","[453.3945007324219, 415.11859130859375]","[497.8440856933594, 427.01580810546875]","[455.326171875, 492.6600341796875]","[495.2271728515625, 510.1833801269531]"
761,"[449.18365478515625, 115.89997863769531]","[447.8855895996094, 101.39360046386719]","[441.8791809082031, 101.60060119628906]","[390.1687316894531, 94.9321060180664]","[409.6639099121094, 98.98629760742188]","[363.446044921875, 154.78945922851562]","[398.142333984375, 173.8336181640625]","[429.062255859375, 246.98416137695312]","[453.9203796386719, 278.0667724609375]","[493.0632019042969, 226.55841064453125]","[502.6789855957031, 239.8582305908203]","[384.4698486328125, 373.20281982421875]","[409.7272644042969, 388.1822509765625]","[454.28302001953125, 413.091796875]","[497.4278869628906, 425.40087890625]","[456.134765625, 490.6259765625]","[494.692138671875, 508.83233642578125]"
