Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
312,"[396.7991027832031, 87.99429321289062]","[396.46270751953125, 76.97917175292969]","[385.42987060546875, 73.48483276367188]","[371.3006591796875, 82.2568130493164]","[340.74041748046875, 77.9832992553711]","[347.79571533203125, 147.81597900390625]","[316.88287353515625, 170.34825134277344]","[399.80181884765625, 247.7584991455078]","[357.5809326171875, 304.26019287109375]","[445.3470153808594, 208.68760681152344]","[428.9068298339844, 234.43350219726562]","[419.4144287109375, 365.81011962890625]","[396.0281982421875, 393.099365234375]","[576.9586791992188, 386.31317138671875]","[562.5255126953125, 419.5536193847656]","[567.3451538085938, 451.74407958984375]","[578.1209106445312, 483.0447998046875]"
313,"[396.0821533203125, 87.4374008178711]","[396.1490783691406, 76.55812072753906]","[384.33929443359375, 72.86471557617188]","[371.9453125, 82.12957763671875]","[339.03936767578125, 77.39310455322266]","[348.173583984375, 147.69187927246094]","[315.5900573730469, 169.60556030273438]","[400.88671875, 247.00099182128906]","[356.6900939941406, 303.328125]","[447.4390869140625, 206.52987670898438]","[428.9041442871094, 233.49595642089844]","[419.2936096191406, 365.8730163574219]","[394.7799072265625, 392.9366455078125]","[576.9846801757812, 386.180908203125]","[562.0802001953125, 419.1617431640625]","[565.68603515625, 452.2497253417969]","[577.5225219726562, 483.3496398925781]"
314,"[395.0172119140625, 86.4383544921875]","[395.64752197265625, 75.56111145019531]","[382.86846923828125, 71.96932983398438]","[372.9530029296875, 81.70271301269531]","[337.70965576171875, 77.09905242919922]","[349.3235778808594, 147.58596801757812]","[315.0289611816406, 169.86973571777344]","[403.1474609375, 245.87969970703125]","[356.1506652832031, 303.5717468261719]","[450.4079895019531, 204.9185028076172]","[429.3643798828125, 233.4686737060547]","[419.2581787109375, 366.3084716796875]","[393.4127502441406, 393.56561279296875]","[575.63330078125, 385.5544738769531]","[559.3717651367188, 419.54901123046875]","[562.875, 450.5151062011719]","[574.4529418945312, 483.0780944824219]"
315,"[395.65350341796875, 86.29440307617188]","[396.3130187988281, 75.49004364013672]","[383.3752136230469, 71.80085754394531]","[373.5433349609375, 81.84683990478516]","[337.6191101074219, 77.07754516601562]","[349.426025390625, 147.40480041503906]","[315.4257507324219, 170.3756103515625]","[406.0751037597656, 243.63401794433594]","[357.18072509765625, 303.49383544921875]","[455.57861328125, 200.93994140625]","[430.5218811035156, 232.47216796875]","[420.59307861328125, 367.3095703125]","[394.9159240722656, 395.0723876953125]","[578.2913818359375, 387.3523254394531]","[562.2770385742188, 422.35906982421875]","[564.4772338867188, 451.8721923828125]","[576.61328125, 485.5338439941406]"
316,"[396.1072082519531, 86.65763854980469]","[396.34442138671875, 75.98211669921875]","[384.1671142578125, 72.1003646850586]","[372.51409912109375, 82.4425048828125]","[338.77117919921875, 77.39395141601562]","[348.9977722167969, 148.0624237060547]","[315.54193115234375, 170.53517150878906]","[405.0621032714844, 245.67864990234375]","[356.79913330078125, 304.6348571777344]","[454.97332763671875, 201.36936950683594]","[430.99725341796875, 232.58399963378906]","[421.0193786621094, 368.22265625]","[395.93951416015625, 395.8450927734375]","[581.2569580078125, 387.48760986328125]","[565.9594116210938, 421.7685546875]","[566.3458862304688, 454.9865417480469]","[578.9541625976562, 487.9444274902344]"
317,"[396.14715576171875, 86.33711242675781]","[396.0249938964844, 75.70567321777344]","[384.19793701171875, 71.91639709472656]","[371.65960693359375, 82.44576263427734]","[338.9986267089844, 77.76065826416016]","[348.63824462890625, 148.04177856445312]","[316.18402099609375, 171.20013427734375]","[405.8463134765625, 245.09005737304688]","[357.4686584472656, 305.1167907714844]","[456.825439453125, 199.55337524414062]","[431.74176025390625, 231.96240234375]","[423.254150390625, 368.0675354003906]","[398.96978759765625, 396.29443359375]","[586.8362426757812, 385.7591857910156]","[572.2575073242188, 420.7665100097656]","[571.7312622070312, 454.46319580078125]","[584.5458984375, 488.2449035644531]"
318,"[395.7524719238281, 86.43225860595703]","[395.37701416015625, 75.62159729003906]","[383.8551025390625, 72.03770446777344]","[370.3624572753906, 82.05448150634766]","[339.3573913574219, 78.02360534667969]","[346.7384033203125, 148.5817413330078]","[317.9264221191406, 171.01458740234375]","[401.050537109375, 248.64935302734375]","[357.8878479003906, 305.5140075683594]","[452.1812438964844, 202.59536743164062]","[430.9595947265625, 231.7979278564453]","[420.8583984375, 368.68597412109375]","[399.00274658203125, 396.4302062988281]","[582.9451904296875, 384.2377624511719]","[572.0359497070312, 418.8476257324219]","[567.4072265625, 452.6477355957031]","[582.3703002929688, 486.17626953125]"
319,"[396.09375, 87.23149108886719]","[395.5058288574219, 76.40860748291016]","[384.9662780761719, 73.01971435546875]","[370.02081298828125, 82.2176513671875]","[340.9908752441406, 78.10243225097656]","[348.6270751953125, 147.29930114746094]","[316.3926086425781, 169.8678436279297]","[402.7974548339844, 244.9339599609375]","[354.54229736328125, 302.31903076171875]","[450.67449951171875, 204.17413330078125]","[430.38995361328125, 232.56971740722656]","[419.18402099609375, 366.6771240234375]","[395.0703125, 393.6102294921875]","[569.2595825195312, 387.055419921875]","[554.9349975585938, 420.04193115234375]","[558.13037109375, 452.1279602050781]","[568.751953125, 482.110595703125]"
320,"[396.2569885253906, 86.70243072509766]","[395.54901123046875, 75.846435546875]","[385.0792236328125, 72.57846069335938]","[369.70147705078125, 81.88751220703125]","[340.998046875, 78.0923843383789]","[347.56842041015625, 147.64175415039062]","[317.54083251953125, 170.42300415039062]","[400.52337646484375, 245.90956115722656]","[356.4278259277344, 302.6485290527344]","[447.24639892578125, 206.1768035888672]","[430.1959533691406, 232.2030487060547]","[418.8380126953125, 367.278076171875]","[396.041748046875, 394.23443603515625]","[567.9127197265625, 386.7765197753906]","[555.0533447265625, 420.19366455078125]","[556.9223022460938, 451.6531677246094]","[568.3400268554688, 482.3382873535156]"
321,"[396.3618469238281, 86.05756378173828]","[395.6380920410156, 75.17578125]","[384.93450927734375, 71.97518920898438]","[369.74346923828125, 81.53934478759766]","[340.4788513183594, 77.98631286621094]","[346.76922607421875, 147.78126525878906]","[318.1204833984375, 170.6778106689453]","[400.5880126953125, 245.7197265625]","[357.5642395019531, 302.5682678222656]","[448.7523193359375, 204.99134826660156]","[431.4500427246094, 232.453857421875]","[418.5643615722656, 367.9925842285156]","[396.4908142089844, 395.2106628417969]","[568.7772216796875, 383.8694763183594]","[556.7418212890625, 418.2198486328125]","[557.304931640625, 447.74981689453125]","[569.1890258789062, 479.6287841796875]"
322,"[396.36181640625, 85.92679595947266]","[395.9115905761719, 75.12698364257812]","[384.9190368652344, 71.79476165771484]","[370.5392761230469, 81.73934173583984]","[340.2635192871094, 77.80654907226562]","[347.6386413574219, 147.2917938232422]","[317.3097839355469, 171.18576049804688]","[403.168701171875, 242.71701049804688]","[356.54473876953125, 303.0564880371094]","[451.6285400390625, 202.81655883789062]","[432.4410095214844, 234.24618530273438]","[420.2834777832031, 368.1827087402344]","[396.8565979003906, 396.06390380859375]","[571.3255004882812, 384.6233825683594]","[556.463623046875, 420.2431945800781]","[558.830322265625, 447.2359619140625]","[568.770751953125, 480.5349426269531]"
323,"[396.3387756347656, 86.13194274902344]","[395.9244079589844, 75.30805969238281]","[384.98968505859375, 72.00318908691406]","[370.7102966308594, 81.8951187133789]","[340.3453674316406, 77.92367553710938]","[348.66998291015625, 146.57286071777344]","[316.0113830566406, 172.38014221191406]","[409.8626708984375, 237.6837158203125]","[356.2303771972656, 303.6470947265625]","[461.224365234375, 198.02032470703125]","[433.76873779296875, 235.82656860351562]","[421.056640625, 368.96044921875]","[396.389404296875, 397.9327697753906]","[574.9978637695312, 384.0292053222656]","[558.1239013671875, 420.8443298339844]","[563.1649169921875, 447.9738464355469]","[572.1676635742188, 482.24114990234375]"
324,"[396.36163330078125, 86.7106704711914]","[395.9705505371094, 76.05476379394531]","[385.10028076171875, 72.3658447265625]","[370.7579040527344, 82.70050811767578]","[340.2891845703125, 77.88982391357422]","[349.4672546386719, 147.79031372070312]","[315.22796630859375, 172.1627197265625]","[411.02105712890625, 240.26092529296875]","[356.4049072265625, 303.7672119140625]","[462.9996643066406, 199.3311309814453]","[433.65692138671875, 235.12451171875]","[422.2007751464844, 370.9277648925781]","[396.7471008300781, 399.23968505859375]","[577.66064453125, 389.543701171875]","[560.5354614257812, 424.67962646484375]","[565.6002807617188, 455.4899597167969]","[574.9991455078125, 488.0451354980469]"
325,"[396.21478271484375, 86.49066925048828]","[395.7701416015625, 75.81633758544922]","[384.9667053222656, 72.24652862548828]","[370.277587890625, 82.48941040039062]","[340.1673889160156, 77.9564208984375]","[348.9635925292969, 147.56948852539062]","[315.15753173828125, 172.41848754882812]","[411.4970703125, 240.04129028320312]","[356.2320556640625, 304.63916015625]","[465.17022705078125, 198.06509399414062]","[434.81341552734375, 235.9061279296875]","[421.1653747558594, 371.8634033203125]","[395.9687805175781, 400.3388671875]","[574.96533203125, 392.3513488769531]","[558.4122924804688, 427.84130859375]","[563.2459716796875, 456.9476623535156]","[572.681640625, 489.5926208496094]"
326,"[396.0244445800781, 86.52079010009766]","[395.49053955078125, 75.77957916259766]","[384.841552734375, 72.20523834228516]","[369.3663330078125, 82.402587890625]","[340.21734619140625, 78.04496002197266]","[347.1762390136719, 147.80364990234375]","[315.8886413574219, 172.97457885742188]","[407.9526062011719, 240.8762664794922]","[356.6446838378906, 305.57025146484375]","[462.4866027832031, 198.76052856445312]","[433.8419494628906, 235.63339233398438]","[420.63629150390625, 371.4096984863281]","[397.1822509765625, 400.06787109375]","[576.0093383789062, 388.9944152832031]","[561.0604248046875, 424.4473876953125]","[563.900390625, 454.0188903808594]","[574.8133544921875, 486.76995849609375]"
327,"[395.8852233886719, 86.6123275756836]","[395.6171569824219, 75.84537506103516]","[384.5592346191406, 72.1971664428711]","[370.2338562011719, 82.49281311035156]","[339.6807556152344, 77.82081604003906]","[347.5986633300781, 148.17723083496094]","[315.53125, 172.49757385253906]","[405.77099609375, 242.8960418701172]","[356.2658386230469, 305.3901062011719]","[456.4707946777344, 202.23455810546875]","[432.525146484375, 235.20777893066406]","[420.8622741699219, 370.5198669433594]","[396.65509033203125, 398.8011779785156]","[575.4596557617188, 384.7817687988281]","[559.46435546875, 420.2535095214844]","[563.0545043945312, 450.2263488769531]","[573.607666015625, 483.4376525878906]"
328,"[395.9303283691406, 85.9972915649414]","[395.82733154296875, 75.19573974609375]","[384.3069152832031, 71.77832794189453]","[371.328369140625, 82.1930923461914]","[339.60003662109375, 77.96949768066406]","[349.4332580566406, 148.52586364746094]","[315.4901123046875, 172.2589874267578]","[404.18023681640625, 244.5619354248047]","[355.1272888183594, 305.0598449707031]","[452.423583984375, 204.45465087890625]","[431.343505859375, 234.63002014160156]","[421.3330078125, 369.1020812988281]","[395.7349548339844, 396.8115539550781]","[572.9022216796875, 384.5602111816406]","[555.183837890625, 418.9410095214844]","[561.0167236328125, 448.93157958984375]","[569.2232666015625, 480.48809814453125]"
329,"[395.7775573730469, 85.55084228515625]","[396.0572204589844, 74.77297973632812]","[383.8401794433594, 71.30333709716797]","[372.64398193359375, 82.06840515136719]","[339.1369323730469, 77.72724914550781]","[350.7893371582031, 148.67288208007812]","[315.0641784667969, 171.8165283203125]","[405.54705810546875, 244.81077575683594]","[354.5533752441406, 304.6643981933594]","[454.954833984375, 203.8567657470703]","[432.4997253417969, 235.5603790283203]","[421.7352294921875, 368.0640563964844]","[394.92437744140625, 395.70904541015625]","[575.0493774414062, 382.1668395996094]","[555.9489135742188, 416.7137451171875]","[562.1624145507812, 446.8190002441406]","[569.4057006835938, 478.9520263671875]"
330,"[396.05926513671875, 85.56880950927734]","[396.3257751464844, 74.7646484375]","[384.170654296875, 71.16007232666016]","[372.34112548828125, 81.9083480834961]","[339.0476379394531, 77.36909484863281]","[349.3746032714844, 148.15939331054688]","[314.9415283203125, 171.63629150390625]","[403.4986267089844, 244.4381103515625]","[353.9161376953125, 305.30267333984375]","[453.8868713378906, 203.68002319335938]","[432.6809997558594, 236.69329833984375]","[421.427978515625, 367.4781188964844]","[395.3979797363281, 395.4846496582031]","[576.038330078125, 380.9732666015625]","[557.2783813476562, 416.4654235839844]","[561.627685546875, 447.0535583496094]","[569.2424926757812, 480.624755859375]"
331,"[395.55267333984375, 86.25723266601562]","[395.0947265625, 75.5313491821289]","[384.2705383300781, 71.75270080566406]","[370.2062072753906, 81.87643432617188]","[339.8687438964844, 76.96765899658203]","[350.8902282714844, 146.8219451904297]","[313.63055419921875, 171.42784118652344]","[410.1651611328125, 241.8865509033203]","[355.3081970214844, 305.5782470703125]","[461.18975830078125, 201.507568359375]","[433.6211242675781, 234.40988159179688]","[427.05426025390625, 366.9128723144531]","[400.3211975097656, 395.5364990234375]","[587.1058959960938, 386.9649353027344]","[569.161376953125, 420.6843566894531]","[574.9478759765625, 458.4066467285156]","[585.5270385742188, 489.15631103515625]"
332,"[395.8509826660156, 86.29971313476562]","[395.65826416015625, 75.62716674804688]","[384.33538818359375, 71.89730834960938]","[371.54730224609375, 82.16574096679688]","[339.7308654785156, 77.25973510742188]","[351.9508361816406, 147.2925567626953]","[314.0114440917969, 170.9195556640625]","[409.9990539550781, 242.4071044921875]","[355.0477600097656, 303.9349365234375]","[459.9378662109375, 201.867919921875]","[434.0322265625, 233.74745178222656]","[426.50262451171875, 367.38409423828125]","[398.9276123046875, 395.4371337890625]","[583.4168090820312, 388.84515380859375]","[564.5379638671875, 422.5080261230469]","[571.0936889648438, 458.06488037109375]","[580.1502685546875, 488.8675231933594]"
333,"[395.7474060058594, 86.31424713134766]","[395.4917297363281, 75.6247329711914]","[384.3919677734375, 71.90941619873047]","[371.0060119628906, 81.98287200927734]","[339.5962829589844, 77.04835510253906]","[350.75860595703125, 146.20849609375]","[313.3964538574219, 171.08888244628906]","[411.09918212890625, 239.7699737548828]","[355.0352783203125, 304.5114440917969]","[461.4211120605469, 199.7372283935547]","[434.3519287109375, 234.7517547607422]","[425.30072021484375, 366.2574462890625]","[398.1361083984375, 395.0915222167969]","[584.1427612304688, 383.6184997558594]","[565.19580078125, 418.8607177734375]","[571.6859741210938, 453.4937438964844]","[581.4216918945312, 486.3475341796875]"
