Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
248,"[321.2648620605469, 123.98188018798828]","[321.44879150390625, 109.28986358642578]","[313.5335998535156, 108.7602767944336]","[285.30963134765625, 103.75934600830078]","[276.88531494140625, 103.587890625]","[257.4884338378906, 159.80433654785156]","[240.6793212890625, 176.7305145263672]","[293.78485107421875, 276.20123291015625]","[279.3414001464844, 318.7684326171875]","[356.52191162109375, 259.4430847167969]","[364.60455322265625, 277.3604736328125]","[264.11126708984375, 323.2790222167969]","[252.42196655273438, 341.0422668457031]","[359.9513244628906, 316.40655517578125]","[364.4510192871094, 336.20806884765625]","[346.42633056640625, 381.6880187988281]","[347.166748046875, 408.2943420410156]"
249,"[321.309814453125, 124.04873657226562]","[321.49237060546875, 109.30615997314453]","[313.54107666015625, 108.81083679199219]","[285.1772155761719, 103.69892120361328]","[276.768798828125, 103.64556884765625]","[257.2359313964844, 159.68521118164062]","[240.71527099609375, 176.83126831054688]","[293.6184387207031, 276.0835876464844]","[279.4977722167969, 318.9219970703125]","[356.44866943359375, 259.48919677734375]","[364.5845947265625, 277.46490478515625]","[264.144775390625, 323.02789306640625]","[252.6469268798828, 340.9125061035156]","[360.33740234375, 315.820068359375]","[365.00494384765625, 335.7227783203125]","[346.9658203125, 380.891357421875]","[347.85791015625, 407.6356201171875]"
250,"[321.2711181640625, 124.12715148925781]","[321.4842834472656, 109.38919830322266]","[313.54742431640625, 108.87064361572266]","[285.11163330078125, 103.73454284667969]","[276.842041015625, 103.61595153808594]","[257.0482177734375, 159.68344116210938]","[240.6573028564453, 176.7860870361328]","[293.417236328125, 276.18212890625]","[279.3244934082031, 318.9789733886719]","[356.3857116699219, 259.609130859375]","[364.4599609375, 277.5990905761719]","[264.0584411621094, 323.1863708496094]","[252.65354919433594, 341.0741271972656]","[360.33892822265625, 316.15557861328125]","[365.0384521484375, 336.0500793457031]","[347.4359436035156, 381.40057373046875]","[348.36944580078125, 408.1191101074219]"
251,"[321.2994689941406, 124.05127716064453]","[321.5583190917969, 109.30648803710938]","[313.54437255859375, 108.76734924316406]","[285.1912536621094, 103.69535064697266]","[276.76177978515625, 103.5282211303711]","[257.0338439941406, 159.7718048095703]","[240.6508026123047, 176.77166748046875]","[293.3721618652344, 276.362548828125]","[279.36474609375, 318.98248291015625]","[356.3376159667969, 259.63079833984375]","[364.4977111816406, 277.61627197265625]","[263.8780822753906, 323.45709228515625]","[252.48536682128906, 341.27410888671875]","[359.95111083984375, 316.28985595703125]","[364.78466796875, 336.0977783203125]","[346.9608459472656, 381.48724365234375]","[348.0623474121094, 408.0989685058594]"
252,"[321.2947082519531, 124.15707397460938]","[321.5538024902344, 109.4620590209961]","[313.59765625, 108.88941955566406]","[285.3421325683594, 103.85458374023438]","[276.9158630371094, 103.58866882324219]","[257.32049560546875, 159.7814178466797]","[240.65731811523438, 176.7000732421875]","[293.5887145996094, 276.1117858886719]","[279.2161560058594, 318.6996765136719]","[356.13909912109375, 259.82611083984375]","[364.2814025878906, 277.8636779785156]","[264.3968811035156, 323.1110534667969]","[252.81605529785156, 340.92034912109375]","[360.4944152832031, 315.6719970703125]","[365.1355895996094, 335.4819030761719]","[347.56121826171875, 380.4976806640625]","[348.49749755859375, 407.0882263183594]"
253,"[321.1758117675781, 123.9965591430664]","[321.40850830078125, 109.35533142089844]","[313.5561828613281, 108.7719497680664]","[285.12469482421875, 103.86431121826172]","[277.1379089355469, 103.58221435546875]","[257.2785949707031, 159.92047119140625]","[240.8748321533203, 176.7784881591797]","[293.7306213378906, 276.2341003417969]","[279.35345458984375, 318.6632995605469]","[356.15777587890625, 260.00408935546875]","[364.2056579589844, 277.9743347167969]","[264.2886047363281, 323.36859130859375]","[252.9038543701172, 341.1258239746094]","[360.4122009277344, 316.15521240234375]","[365.11962890625, 335.8924255371094]","[347.638671875, 381.3018493652344]","[348.65802001953125, 407.78778076171875]"
254,"[321.14495849609375, 123.97830963134766]","[321.3593444824219, 109.32069396972656]","[313.49932861328125, 108.748291015625]","[284.9610290527344, 103.8259048461914]","[277.0303039550781, 103.57686614990234]","[257.0858459472656, 159.96597290039062]","[240.86940002441406, 176.83877563476562]","[293.64111328125, 276.3590087890625]","[279.42364501953125, 318.7667541503906]","[356.15533447265625, 259.9772033691406]","[364.21978759765625, 277.9251403808594]","[264.03021240234375, 323.7695007324219]","[252.77989196777344, 341.5113220214844]","[360.0273132324219, 316.7977294921875]","[364.89898681640625, 336.5135498046875]","[347.1484680175781, 382.19378662109375]","[348.35736083984375, 408.66937255859375]"
255,"[321.1028137207031, 123.98749542236328]","[321.3276062011719, 109.32408905029297]","[313.4739074707031, 108.74604797363281]","[285.0062561035156, 103.74330139160156]","[277.0382995605469, 103.45394897460938]","[257.0065612792969, 159.78294372558594]","[240.7234649658203, 176.60496520996094]","[293.3314208984375, 276.2284240722656]","[279.00128173828125, 318.658447265625]","[356.3000793457031, 259.9848937988281]","[364.2048034667969, 277.9893798828125]","[263.896728515625, 323.6604919433594]","[252.61390686035156, 341.4001159667969]","[359.9647216796875, 316.6582336425781]","[364.8611755371094, 336.385986328125]","[346.9474182128906, 382.1368103027344]","[348.2430725097656, 408.6132507324219]"
256,"[321.0038757324219, 123.8023681640625]","[321.3608093261719, 109.20771789550781]","[313.3580322265625, 108.55520629882812]","[285.6312561035156, 103.80677032470703]","[276.8045349121094, 103.26945495605469]","[257.63140869140625, 159.87496948242188]","[239.9901580810547, 176.3756561279297]","[293.2262878417969, 276.20562744140625]","[278.0702819824219, 318.4001770019531]","[356.15625, 259.93963623046875]","[364.0776672363281, 277.9184265136719]","[264.0201721191406, 323.0802917480469]","[251.76426696777344, 340.7176513671875]","[360.7033996582031, 315.6290588378906]","[364.77593994140625, 335.30615234375]","[347.3838195800781, 381.2925109863281]","[347.9581604003906, 407.6424255371094]"
257,"[320.8983154296875, 123.90071868896484]","[321.3148498535156, 109.32112884521484]","[313.2204895019531, 108.65727996826172]","[285.7630310058594, 103.94194793701172]","[276.7153015136719, 103.36729431152344]","[257.6766662597656, 160.00669860839844]","[240.0589599609375, 176.36549377441406]","[293.3089599609375, 276.2136535644531]","[278.0995788574219, 318.17596435546875]","[356.38909912109375, 259.96295166015625]","[364.1228332519531, 277.92236328125]","[263.7908935546875, 323.5575256347656]","[251.54974365234375, 341.0909729003906]","[360.27850341796875, 316.04864501953125]","[364.395263671875, 335.60626220703125]","[346.9890441894531, 381.9225769042969]","[347.5854187011719, 408.1220703125]"
258,"[320.9376525878906, 123.75192260742188]","[321.3232727050781, 109.14905548095703]","[313.2051086425781, 108.52967834472656]","[285.73974609375, 103.8434829711914]","[276.5825500488281, 103.38203430175781]","[257.5983581542969, 159.9952850341797]","[240.02435302734375, 176.54937744140625]","[293.46661376953125, 276.00823974609375]","[278.1303405761719, 318.2989807128906]","[356.7593078613281, 259.5321350097656]","[364.2602844238281, 277.56988525390625]","[263.9681396484375, 323.3948974609375]","[251.75830078125, 341.0448303222656]","[360.51788330078125, 315.4008483886719]","[364.7574462890625, 335.09783935546875]","[347.2040710449219, 381.0112609863281]","[347.9349365234375, 407.4130554199219]"
259,"[320.8202819824219, 123.70994567871094]","[321.1981201171875, 109.1174545288086]","[313.0755615234375, 108.49873352050781]","[285.61175537109375, 103.85181427001953]","[276.4789123535156, 103.39750671386719]","[257.5130310058594, 160.06610107421875]","[240.07582092285156, 176.59954833984375]","[293.3363952636719, 276.0685119628906]","[278.1976013183594, 318.282470703125]","[356.4847717285156, 259.8423767089844]","[364.11529541015625, 277.845947265625]","[264.00469970703125, 323.50115966796875]","[251.8937530517578, 341.132568359375]","[360.6314392089844, 315.49859619140625]","[364.96331787109375, 335.1627502441406]","[347.3531799316406, 381.1651611328125]","[348.1815185546875, 407.51544189453125]"
260,"[320.89141845703125, 123.62391662597656]","[321.19195556640625, 109.00355529785156]","[313.0615539550781, 108.46431732177734]","[285.39544677734375, 103.86831665039062]","[276.3616943359375, 103.62593841552734]","[257.30938720703125, 160.35365295410156]","[240.19772338867188, 177.23583984375]","[293.3523864746094, 276.1901550292969]","[278.2458801269531, 318.80096435546875]","[355.6001892089844, 260.1474609375]","[363.2425842285156, 278.1497802734375]","[264.4178466796875, 323.70068359375]","[252.53228759765625, 341.5162353515625]","[360.9273986816406, 315.3254089355469]","[365.3568420410156, 335.206787109375]","[347.7003479003906, 381.0436096191406]","[348.7353515625, 407.732666015625]"
261,"[320.85638427734375, 123.83379364013672]","[321.1329345703125, 109.2455062866211]","[313.22137451171875, 108.67486572265625]","[285.0818786621094, 103.91737365722656]","[276.86053466796875, 103.62767028808594]","[257.1200866699219, 160.1154327392578]","[240.29127502441406, 177.06455993652344]","[293.4635009765625, 276.0381774902344]","[278.3943176269531, 318.7399597167969]","[355.58984375, 260.1761169433594]","[363.3066101074219, 278.18310546875]","[264.1396179199219, 323.6832275390625]","[252.4389190673828, 341.5604553222656]","[361.0686340332031, 315.5216064453125]","[365.4778747558594, 335.45098876953125]","[348.1151123046875, 381.47308349609375]","[349.0517578125, 408.1980285644531]"
262,"[320.8113098144531, 123.848876953125]","[321.0487060546875, 109.25611114501953]","[313.2365417480469, 108.66828918457031]","[284.6866149902344, 103.92554473876953]","[276.84735107421875, 103.6234130859375]","[256.6965637207031, 160.12222290039062]","[240.19383239746094, 177.1655731201172]","[293.6027526855469, 276.0724792480469]","[278.7792053222656, 318.9189453125]","[355.5090026855469, 259.9666442871094]","[363.3954162597656, 278.02203369140625]","[263.65020751953125, 323.6900939941406]","[252.15167236328125, 341.62774658203125]","[360.7736511230469, 315.4053039550781]","[365.404296875, 335.406005859375]","[348.1812744140625, 381.3894958496094]","[349.300537109375, 408.234130859375]"
263,"[320.76116943359375, 123.8788833618164]","[321.02044677734375, 109.29993438720703]","[313.22900390625, 108.67378997802734]","[284.570556640625, 103.97804260253906]","[276.9403076171875, 103.5739974975586]","[256.5019226074219, 160.2894744873047]","[240.25526428222656, 177.14474487304688]","[293.4944152832031, 276.4068298339844]","[278.76544189453125, 318.95574951171875]","[355.636962890625, 260.2579040527344]","[363.275146484375, 278.269775390625]","[263.244873046875, 324.22991943359375]","[251.95941162109375, 342.06707763671875]","[360.4039306640625, 315.72088623046875]","[365.2642822265625, 335.5946960449219]","[348.1485290527344, 381.8529968261719]","[349.56707763671875, 408.51336669921875]"
264,"[320.6672058105469, 124.29737091064453]","[321.0135803222656, 109.62115478515625]","[312.9098815917969, 108.99360656738281]","[285.1545104980469, 104.0489273071289]","[275.99151611328125, 103.58079528808594]","[256.9949645996094, 160.0233154296875]","[239.5608367919922, 176.73330688476562]","[293.24755859375, 276.3738098144531]","[278.48590087890625, 318.85223388671875]","[355.39581298828125, 261.2207336425781]","[363.19793701171875, 279.2174377441406]","[263.8532409667969, 323.5909729003906]","[251.72442626953125, 341.37261962890625]","[360.74407958984375, 316.04931640625]","[365.0292663574219, 335.8927917480469]","[348.89923095703125, 382.3653564453125]","[349.7401428222656, 408.975341796875]"
265,"[320.7739562988281, 124.25443267822266]","[320.8076477050781, 109.39178466796875]","[312.87982177734375, 109.0374526977539]","[283.676513671875, 103.59180450439453]","[275.6483459472656, 103.9948501586914]","[255.5435028076172, 159.4602508544922]","[240.33033752441406, 177.4888916015625]","[293.05755615234375, 275.54107666015625]","[279.83673095703125, 319.4474792480469]","[354.7711486816406, 261.0941162109375]","[362.8852233886719, 279.27239990234375]","[264.0088195800781, 323.65826416015625]","[253.38638305664062, 342.0304870605469]","[361.4603576660156, 316.19891357421875]","[366.8854064941406, 336.5472412109375]","[349.9031066894531, 382.41168212890625]","[351.7198181152344, 409.8349304199219]"
266,"[320.7585144042969, 124.2445297241211]","[320.7563171386719, 109.34371948242188]","[312.8927001953125, 109.00794982910156]","[283.31634521484375, 103.4407958984375]","[275.6788635253906, 103.9207534790039]","[255.08863830566406, 159.33055114746094]","[240.40447998046875, 177.48574829101562]","[292.8214111328125, 275.6554870605469]","[279.94091796875, 319.6789855957031]","[354.6838073730469, 261.0147399902344]","[362.8315734863281, 279.23199462890625]","[263.5899658203125, 324.1306457519531]","[253.3474884033203, 342.5577392578125]","[361.1188659667969, 316.68585205078125]","[366.929931640625, 337.068603515625]","[349.79180908203125, 383.0860595703125]","[351.9895324707031, 410.5659484863281]"
267,"[320.6629943847656, 124.43090057373047]","[320.72802734375, 109.47599029541016]","[312.8470458984375, 109.09288787841797]","[282.8644104003906, 103.37198638916016]","[275.6880798339844, 103.73826599121094]","[254.15786743164062, 159.42893981933594]","[240.3050994873047, 177.4272003173828]","[291.82684326171875, 276.43829345703125]","[279.6589050292969, 320.177001953125]","[354.632568359375, 261.0487365722656]","[362.97613525390625, 279.2731018066406]","[262.48638916015625, 325.99462890625]","[252.84027099609375, 344.357666015625]","[360.4112854003906, 319.1900329589844]","[366.9113464355469, 339.4508361816406]","[349.24072265625, 386.7048645019531]","[352.14935302734375, 413.983642578125]"
268,"[320.9258117675781, 124.07627868652344]","[321.32073974609375, 109.36772918701172]","[312.9209899902344, 108.7342529296875]","[285.6678771972656, 103.80626678466797]","[275.7954406738281, 103.26164245605469]","[257.50799560546875, 160.29583740234375]","[240.1243896484375, 176.77239990234375]","[294.1487121582031, 276.5822448730469]","[279.1264953613281, 318.64453125]","[355.9078063964844, 260.3595886230469]","[363.4847412109375, 278.2989196777344]","[265.5932922363281, 326.5084533691406]","[253.544189453125, 344.192138671875]","[362.10443115234375, 321.4739990234375]","[366.7381591796875, 341.1751403808594]","[350.86883544921875, 389.34222412109375]","[351.8369140625, 415.73162841796875]"
