Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
139,"[297.3796081542969, 135.40811157226562]","[300.82122802734375, 119.84427642822266]","[288.2477722167969, 119.04888153076172]","[271.0587158203125, 118.88275909423828]","[249.01937866210938, 116.78485107421875]","[227.93385314941406, 183.668701171875]","[205.45872497558594, 198.1796417236328]","[227.65402221679688, 306.89349365234375]","[209.87599182128906, 347.99005126953125]","[305.3092041015625, 273.6936950683594]","[305.8396301269531, 292.9791564941406]","[238.7731475830078, 375.06939697265625]","[222.73207092285156, 393.52471923828125]","[341.5504455566406, 360.0753479003906]","[347.8244323730469, 381.0451354980469]","[322.181640625, 446.49346923828125]","[320.25421142578125, 473.3800048828125]"
140,"[297.2758483886719, 135.44091796875]","[300.8023986816406, 119.87049865722656]","[288.2020263671875, 119.05311584472656]","[271.0002136230469, 118.86421966552734]","[248.99903869628906, 116.74420166015625]","[227.5971221923828, 183.47265625]","[205.31991577148438, 198.1383056640625]","[227.3330841064453, 306.43902587890625]","[209.91329956054688, 347.83795166015625]","[305.2181396484375, 273.5314636230469]","[305.8741149902344, 292.99560546875]","[238.71766662597656, 374.3698425292969]","[222.78863525390625, 392.9872741699219]","[342.5401916503906, 357.767333984375]","[348.8597412109375, 378.883056640625]","[323.81011962890625, 443.882568359375]","[321.88018798828125, 470.9066467285156]"
141,"[297.6624755859375, 135.28048706054688]","[301.1087646484375, 119.68746185302734]","[288.5215759277344, 118.88722229003906]","[271.20794677734375, 118.7878189086914]","[249.21360778808594, 116.6683578491211]","[227.99720764160156, 183.760986328125]","[205.43597412109375, 198.21070861816406]","[227.51646423339844, 307.3282775878906]","[209.8451385498047, 348.2957763671875]","[305.41497802734375, 273.7367248535156]","[305.9605407714844, 292.7291564941406]","[238.37884521484375, 374.86669921875]","[222.280517578125, 393.2742919921875]","[340.74395751953125, 359.28094482421875]","[347.000732421875, 380.22509765625]","[320.7515869140625, 444.3730163574219]","[318.7985534667969, 471.245361328125]"
142,"[297.9895324707031, 135.27366638183594]","[301.35638427734375, 119.69778442382812]","[288.9217834472656, 118.92906951904297]","[271.1742858886719, 118.89644622802734]","[249.54647827148438, 116.87165069580078]","[227.6957244873047, 183.7162628173828]","[205.43954467773438, 198.4803466796875]","[227.5249786376953, 306.6758728027344]","[209.83050537109375, 348.2428283691406]","[305.6327819824219, 273.4377136230469]","[305.8959045410156, 292.6941833496094]","[238.0476837158203, 373.90960693359375]","[222.109130859375, 392.5360107421875]","[341.17138671875, 357.05035400390625]","[347.4520568847656, 378.2706604003906]","[321.4668273925781, 441.3040466308594]","[319.5446472167969, 468.5787048339844]"
143,"[297.9745178222656, 135.27951049804688]","[301.34246826171875, 119.64271545410156]","[288.7628173828125, 118.91011047363281]","[271.8170471191406, 118.71650695800781]","[249.39804077148438, 116.71659851074219]","[228.7139434814453, 183.8135528564453]","[205.5988311767578, 198.3521270751953]","[227.87306213378906, 307.4872131347656]","[209.503662109375, 348.9046936035156]","[305.9344482421875, 273.7857971191406]","[305.5119323730469, 293.71636962890625]","[238.89454650878906, 375.34844970703125]","[222.47886657714844, 393.7579650878906]","[339.7606201171875, 360.3881530761719]","[346.1002502441406, 381.4186096191406]","[319.33795166015625, 443.9971008300781]","[317.5148620605469, 471.0174255371094]"
144,"[297.42462158203125, 135.76052856445312]","[300.7720642089844, 120.21258544921875]","[288.5241394042969, 119.51358795166016]","[270.804443359375, 118.83966827392578]","[249.71966552734375, 117.03458404541016]","[228.7789306640625, 183.03054809570312]","[205.1825408935547, 197.6938934326172]","[228.98118591308594, 306.8778381347656]","[209.68885803222656, 347.4095153808594]","[305.8599548339844, 273.1162109375]","[305.7079772949219, 290.1324768066406]","[237.21849060058594, 370.97198486328125]","[220.6098175048828, 389.3317565917969]","[338.5709228515625, 347.722412109375]","[343.6148986816406, 368.6380920410156]","[316.97552490234375, 433.3822021484375]","[314.9914855957031, 460.34228515625]"
145,"[297.7240905761719, 135.7664031982422]","[300.9804382324219, 120.22393798828125]","[288.7154846191406, 119.502685546875]","[271.03564453125, 118.93292999267578]","[249.55271911621094, 117.00843048095703]","[229.04147338867188, 183.13865661621094]","[205.00567626953125, 197.58773803710938]","[229.59356689453125, 307.0357360839844]","[209.74215698242188, 347.4555969238281]","[306.4791259765625, 272.9398498535156]","[305.8402404785156, 289.9830017089844]","[237.0757293701172, 371.0208435058594]","[220.14926147460938, 389.2325134277344]","[337.6254577636719, 349.2222595214844]","[342.6103820800781, 370.06964111328125]","[315.5962829589844, 435.46527099609375]","[313.6175842285156, 462.4312438964844]"
146,"[294.86566162109375, 136.72686767578125]","[297.7665100097656, 124.56319427490234]","[290.6294250488281, 118.39623260498047]","[263.6325988769531, 120.51155090332031]","[252.7899627685547, 110.42082214355469]","[222.04373168945312, 177.4153289794922]","[212.81581115722656, 197.20037841796875]","[239.18080139160156, 284.48626708984375]","[210.731201171875, 336.1758117675781]","[297.8674621582031, 274.1246337890625]","[305.5799560546875, 291.9994201660156]","[254.61251831054688, 388.7276916503906]","[246.281494140625, 411.7160339355469]","[377.68890380859375, 384.6965637207031]","[375.375732421875, 418.7778015136719]","[333.8708190917969, 444.1586608886719]","[359.6302490234375, 479.33837890625]"
147,"[294.80987548828125, 136.7201385498047]","[297.7515563964844, 124.57317352294922]","[290.6361083984375, 118.39787292480469]","[263.5818786621094, 120.51395416259766]","[252.88865661621094, 110.38135528564453]","[221.99603271484375, 177.26510620117188]","[213.133544921875, 197.21951293945312]","[239.23443603515625, 284.2610778808594]","[210.64938354492188, 336.34222412109375]","[297.8692321777344, 274.04559326171875]","[305.5849914550781, 292.6632995605469]","[255.37591552734375, 389.369384765625]","[247.18954467773438, 412.4616394042969]","[377.2534484863281, 386.6450500488281]","[375.049072265625, 421.18133544921875]","[333.5849304199219, 445.1839904785156]","[359.36297607421875, 480.94476318359375]"
148,"[295.0169677734375, 136.57644653320312]","[297.7676696777344, 124.4289321899414]","[291.01129150390625, 118.16252136230469]","[262.9284973144531, 120.46492767333984]","[253.4033660888672, 110.20539093017578]","[221.6188201904297, 177.47364807128906]","[213.107177734375, 197.37240600585938]","[238.99781799316406, 284.9764099121094]","[210.49708557128906, 336.9193115234375]","[297.9518737792969, 274.4012451171875]","[305.82440185546875, 292.7599182128906]","[255.80238342285156, 390.1278076171875]","[247.96043395996094, 413.2513122558594]","[379.6097106933594, 387.1874084472656]","[377.56268310546875, 421.15167236328125]","[336.55511474609375, 445.8614501953125]","[362.10498046875, 480.6623840332031]"
149,"[295.0362854003906, 136.5583038330078]","[297.81219482421875, 124.47764587402344]","[291.016845703125, 118.1650390625]","[263.0599670410156, 120.65819549560547]","[253.24928283691406, 110.22489166259766]","[222.38516235351562, 177.72225952148438]","[213.2189483642578, 197.33944702148438]","[239.5370635986328, 285.5922546386719]","[210.13400268554688, 337.19659423828125]","[298.321044921875, 274.3763427734375]","[305.9303894042969, 292.78753662109375]","[257.22625732421875, 392.279296875]","[248.78591918945312, 415.0176086425781]","[375.9913635253906, 394.2517395019531]","[373.74212646484375, 427.75555419921875]","[332.3905029296875, 451.2447814941406]","[357.7270202636719, 485.0649719238281]"
150,"[294.96929931640625, 136.45367431640625]","[297.8318786621094, 124.31893920898438]","[290.9286193847656, 118.08808898925781]","[263.1809997558594, 120.3468017578125]","[253.12802124023438, 110.07337188720703]","[222.12759399414062, 177.33627319335938]","[213.60585021972656, 197.39544677734375]","[239.20208740234375, 285.2690124511719]","[210.47396850585938, 337.56976318359375]","[297.7762756347656, 274.0571594238281]","[305.6803283691406, 292.7071838378906]","[257.0495300292969, 392.15020751953125]","[248.94973754882812, 415.0381164550781]","[374.0389709472656, 394.779052734375]","[372.2608337402344, 428.9246520996094]","[330.47320556640625, 450.3818664550781]","[356.3616027832031, 485.0189208984375]"
151,"[294.60308837890625, 135.8114013671875]","[297.2281799316406, 123.64877319335938]","[291.10357666015625, 117.61091613769531]","[261.70111083984375, 119.73491668701172]","[254.3388671875, 109.79388427734375]","[221.641845703125, 176.3624725341797]","[214.361572265625, 197.40225219726562]","[239.9407196044922, 282.5973815917969]","[211.1710205078125, 336.35174560546875]","[298.1470947265625, 273.8947448730469]","[306.24993896484375, 293.4072570800781]","[256.4224548339844, 391.22454833984375]","[249.31777954101562, 414.30487060546875]","[370.5589294433594, 394.73199462890625]","[369.2088623046875, 429.2027893066406]","[329.7243347167969, 451.02264404296875]","[354.4423828125, 486.02325439453125]"
152,"[294.57568359375, 136.1062469482422]","[297.1697082519531, 124.01573944091797]","[291.0814208984375, 117.67893981933594]","[261.3056335449219, 120.169921875]","[254.16128540039062, 109.75360107421875]","[220.82965087890625, 177.00425720214844]","[214.2724151611328, 197.72805786132812]","[239.13299560546875, 284.3336486816406]","[210.74404907226562, 338.25860595703125]","[298.087890625, 274.4359436035156]","[305.6923828125, 294.5219421386719]","[256.092041015625, 393.7048645019531]","[249.3917999267578, 416.67474365234375]","[372.9952697753906, 397.1432189941406]","[372.0535583496094, 431.1108703613281]","[329.3197937011719, 453.7783203125]","[354.8679504394531, 488.1084899902344]"
153,"[294.55694580078125, 136.03225708007812]","[297.1001892089844, 123.90406799316406]","[291.03973388671875, 117.64132690429688]","[261.176025390625, 120.18904113769531]","[254.19293212890625, 109.95723724365234]","[220.58493041992188, 177.19781494140625]","[213.9583740234375, 197.9352264404297]","[239.00885009765625, 284.10772705078125]","[211.29547119140625, 337.6371765136719]","[298.40826416015625, 274.3558349609375]","[306.42864990234375, 293.6509704589844]","[255.3807830810547, 392.2118225097656]","[248.8055419921875, 415.37567138671875]","[375.89520263671875, 392.0715637207031]","[374.6766662597656, 426.162353515625]","[333.14080810546875, 452.0716552734375]","[358.13323974609375, 486.9883117675781]"
154,"[294.55072021484375, 136.08901977539062]","[297.1247863769531, 124.02848815917969]","[291.096435546875, 117.6237564086914]","[261.1349792480469, 120.3685302734375]","[254.20779418945312, 109.83311462402344]","[220.50189208984375, 177.46395874023438]","[213.80740356445312, 197.9263916015625]","[238.8541717529297, 284.3916931152344]","[211.32545471191406, 337.6296691894531]","[298.13134765625, 274.2783203125]","[306.424560546875, 293.580322265625]","[255.61685180664062, 392.4562683105469]","[249.0048065185547, 415.5220642089844]","[376.9999694824219, 393.0464172363281]","[375.47918701171875, 426.8859558105469]","[334.0825500488281, 453.50885009765625]","[358.7913513183594, 488.3262634277344]"
155,"[294.6473083496094, 135.98915100097656]","[297.12579345703125, 123.88312530517578]","[291.21673583984375, 117.53546905517578]","[260.8612060546875, 120.19213104248047]","[254.34109497070312, 109.84184265136719]","[219.93690490722656, 177.1589813232422]","[213.8049774169922, 197.92745971679688]","[238.6020050048828, 283.5011901855469]","[211.59349060058594, 337.0838317871094]","[298.2151794433594, 273.98394775390625]","[306.7356262207031, 293.4115295410156]","[255.0943603515625, 391.2177429199219]","[248.9237518310547, 414.5843811035156]","[379.3441162109375, 389.5718994140625]","[377.91778564453125, 423.83880615234375]","[336.8167724609375, 451.614990234375]","[361.28155517578125, 487.1553955078125]"
156,"[294.58551025390625, 136.03477478027344]","[297.3049621582031, 124.0478744506836]","[291.04791259765625, 117.71849060058594]","[261.97137451171875, 120.49321746826172]","[253.9477996826172, 109.92022705078125]","[222.168701171875, 177.4888153076172]","[213.28775024414062, 197.78216552734375]","[239.94850158691406, 284.1914978027344]","[210.92849731445312, 337.232177734375]","[297.6757507324219, 274.0618896484375]","[305.67352294921875, 293.6637268066406]","[257.4761047363281, 393.3857116699219]","[249.25112915039062, 416.1434631347656]","[373.99603271484375, 401.5935974121094]","[370.9585876464844, 434.7408447265625]","[333.16339111328125, 458.70684814453125]","[356.5345764160156, 492.1849365234375]"
157,"[294.53759765625, 136.0641326904297]","[297.2782287597656, 124.08955383300781]","[291.02362060546875, 117.79681396484375]","[261.9827880859375, 120.53911590576172]","[253.8910675048828, 109.97710418701172]","[222.28079223632812, 177.5478973388672]","[213.38296508789062, 197.7417755126953]","[239.95884704589844, 284.2195129394531]","[210.66732788085938, 337.11309814453125]","[297.4770812988281, 274.2453918457031]","[305.2133483886719, 294.0816650390625]","[257.12841796875, 393.93505859375]","[248.86282348632812, 416.44921875]","[370.1916809082031, 403.0668640136719]","[367.55615234375, 435.9873962402344]","[329.5078125, 458.635986328125]","[353.44091796875, 491.5813293457031]"
158,"[294.6233825683594, 136.093994140625]","[297.26953125, 124.09298706054688]","[291.0414733886719, 117.76575469970703]","[261.8868713378906, 120.53662109375]","[253.91661071777344, 110.00574493408203]","[222.1474151611328, 177.4422149658203]","[213.2200927734375, 197.91705322265625]","[240.20924377441406, 283.984619140625]","[210.80323791503906, 337.4372253417969]","[297.9316711425781, 274.3222961425781]","[305.66033935546875, 294.2444763183594]","[258.28363037109375, 393.2373046875]","[250.0570831298828, 416.2393798828125]","[376.88250732421875, 399.8669128417969]","[373.77301025390625, 433.1954040527344]","[335.9786071777344, 457.2819519042969]","[359.4952087402344, 490.8870849609375]"
159,"[294.5955505371094, 136.09783935546875]","[297.2348327636719, 124.07853698730469]","[291.0393981933594, 117.7991943359375]","[261.7731628417969, 120.51128387451172]","[253.90113830566406, 110.06513214111328]","[222.02764892578125, 177.521484375]","[213.4021453857422, 197.93756103515625]","[239.8575439453125, 283.9764404296875]","[210.74136352539062, 337.22125244140625]","[297.60992431640625, 274.2486877441406]","[305.4796142578125, 294.2904357910156]","[257.57135009765625, 393.491943359375]","[249.53160095214844, 416.27325439453125]","[373.41375732421875, 401.183349609375]","[370.7854919433594, 434.33514404296875]","[332.4823303222656, 457.87353515625]","[356.24395751953125, 491.1382141113281]"
160,"[294.5769958496094, 136.07373046875]","[297.2152404785156, 124.02015686035156]","[291.0138244628906, 117.75653076171875]","[261.72515869140625, 120.39534759521484]","[253.93466186523438, 110.02594757080078]","[221.7538604736328, 177.2618408203125]","[213.46876525878906, 198.00120544433594]","[239.71188354492188, 283.8351745605469]","[210.76296997070312, 337.653076171875]","[297.47454833984375, 274.0053405761719]","[305.6363220214844, 293.9388732910156]","[257.45892333984375, 393.4029235839844]","[249.5648956298828, 416.45416259765625]","[374.94757080078125, 400.1020202636719]","[372.1116027832031, 433.9058837890625]","[333.3506774902344, 457.31634521484375]","[356.8331298828125, 491.59564208984375]"
