Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
660,"[283.01171875, 147.52218627929688]","[278.5616760253906, 132.42059326171875]","[279.91192626953125, 133.17254638671875]","[229.4720458984375, 121.27425384521484]","[244.86753845214844, 127.64873504638672]","[191.0336151123047, 175.93283081054688]","[205.56289672851562, 205.166259765625]","[226.92591857910156, 276.4148864746094]","[244.0681610107422, 327.1358947753906]","[302.2620849609375, 285.60076904296875]","[316.8868408203125, 299.4998474121094]","[217.28958129882812, 359.2811584472656]","[228.84999084472656, 386.8902282714844]","[383.89581298828125, 304.3110656738281]","[399.1363220214844, 332.83026123046875]","[426.7409362792969, 386.56158447265625]","[453.3592834472656, 417.43682861328125]"
661,"[284.48443603515625, 146.62506103515625]","[280.6872253417969, 131.73452758789062]","[281.30731201171875, 132.20376586914062]","[232.863525390625, 121.02356719970703]","[245.79006958007812, 126.59242248535156]","[195.158935546875, 175.77117919921875]","[204.19180297851562, 204.93365478515625]","[228.8609619140625, 274.33770751953125]","[243.65869140625, 326.98114013671875]","[303.2870178222656, 284.9497375488281]","[316.8385925292969, 300.4634704589844]","[219.18795776367188, 357.7309265136719]","[227.379638671875, 384.7482604980469]","[384.0088195800781, 305.5948791503906]","[395.7093200683594, 330.71612548828125]","[427.9827575683594, 385.3304443359375]","[454.8307189941406, 410.9853515625]"
662,"[284.5182800292969, 146.55201721191406]","[280.9075622558594, 131.78790283203125]","[281.2043762207031, 132.01808166503906]","[233.53126525878906, 121.24287414550781]","[245.20156860351562, 126.25035858154297]","[195.64462280273438, 176.14747619628906]","[203.5330047607422, 204.6676025390625]","[229.29286193847656, 274.76934814453125]","[243.53408813476562, 326.9179992675781]","[303.52447509765625, 284.9057922363281]","[317.1206359863281, 300.1716003417969]","[219.4712677001953, 358.6314697265625]","[226.79786682128906, 385.3363037109375]","[384.4563903808594, 306.4726867675781]","[395.3287658691406, 331.0450744628906]","[426.9913330078125, 386.5972595214844]","[453.93670654296875, 411.59271240234375]"
663,"[284.52410888671875, 146.55526733398438]","[280.8630065917969, 131.63623046875]","[281.1453857421875, 132.1440887451172]","[233.52850341796875, 120.95689392089844]","[245.1343231201172, 126.55030059814453]","[195.59474182128906, 175.68905639648438]","[203.61703491210938, 205.23721313476562]","[229.18777465820312, 273.251220703125]","[243.2595977783203, 326.96405029296875]","[302.56439208984375, 284.6719055175781]","[317.15740966796875, 300.93145751953125]","[219.6623992919922, 357.8244323730469]","[227.07318115234375, 385.0889587402344]","[383.8135986328125, 304.9150085449219]","[394.9574279785156, 330.9571838378906]","[426.5790710449219, 385.0871276855469]","[453.6470031738281, 411.96270751953125]"
664,"[284.28070068359375, 146.63140869140625]","[280.5113830566406, 131.56166076660156]","[280.6803894042969, 132.260009765625]","[233.09829711914062, 120.62425994873047]","[243.98489379882812, 126.63707733154297]","[194.77464294433594, 175.44447326660156]","[203.5802459716797, 205.66163635253906]","[228.242431640625, 272.5318908691406]","[243.38882446289062, 326.9350891113281]","[301.10650634765625, 284.613037109375]","[316.7837829589844, 301.0642395019531]","[220.6632843017578, 356.38330078125]","[228.5284881591797, 384.02362060546875]","[382.6174621582031, 302.2234802246094]","[394.0691833496094, 329.5554504394531]","[425.5063781738281, 381.6156921386719]","[452.41143798828125, 410.0787048339844]"
665,"[284.35272216796875, 146.5032501220703]","[280.694091796875, 131.51739501953125]","[280.79766845703125, 132.00534057617188]","[233.38876342773438, 120.54409790039062]","[244.1451873779297, 126.09736633300781]","[195.01219177246094, 175.4110107421875]","[203.62966918945312, 205.08619689941406]","[228.4693603515625, 273.2811279296875]","[243.31448364257812, 327.0660095214844]","[301.422119140625, 285.1006164550781]","[316.8016662597656, 301.302978515625]","[220.8618621826172, 356.9936828613281]","[228.63438415527344, 384.4072570800781]","[383.4046325683594, 303.43890380859375]","[394.82733154296875, 330.4060363769531]","[425.3688659667969, 383.6840515136719]","[452.6736145019531, 411.8968811035156]"
666,"[284.3171081542969, 146.30970764160156]","[280.5222473144531, 131.13418579101562]","[280.5478515625, 132.07809448242188]","[233.57498168945312, 120.239501953125]","[243.77366638183594, 126.6822738647461]","[195.7774200439453, 175.0496063232422]","[203.38870239257812, 206.22775268554688]","[228.3559112548828, 270.7230224609375]","[242.46633911132812, 327.0321044921875]","[298.322021484375, 283.9595947265625]","[314.6906433105469, 302.07806396484375]","[222.55496215820312, 354.7597961425781]","[229.7676239013672, 382.82171630859375]","[382.6361389160156, 301.72998046875]","[393.75909423828125, 329.60174560546875]","[426.58428955078125, 381.0054016113281]","[453.398193359375, 409.75067138671875]"
667,"[284.3802490234375, 146.1632843017578]","[280.5396423339844, 131.016357421875]","[280.54669189453125, 132.00009155273438]","[233.5816192626953, 120.22879791259766]","[243.77027893066406, 126.80590057373047]","[195.8671875, 174.87753295898438]","[203.43495178222656, 206.09078979492188]","[228.2852325439453, 270.86187744140625]","[242.42042541503906, 327.27886962890625]","[298.4558410644531, 284.8307189941406]","[314.8604736328125, 303.0435485839844]","[222.21432495117188, 354.78717041015625]","[229.32440185546875, 382.79718017578125]","[382.66363525390625, 301.8040466308594]","[393.6519775390625, 329.3395690917969]","[426.095947265625, 381.5264587402344]","[452.732666015625, 409.60565185546875]"
668,"[284.4222412109375, 146.26087951660156]","[280.6623229980469, 131.13121032714844]","[280.65869140625, 132.02099609375]","[233.64193725585938, 120.14175415039062]","[243.93128967285156, 126.50318145751953]","[195.67959594726562, 174.71087646484375]","[203.7458953857422, 205.66781616210938]","[228.1848602294922, 271.4391174316406]","[242.777587890625, 327.3627624511719]","[299.11297607421875, 284.7607727050781]","[315.0072021484375, 302.280517578125]","[222.12501525878906, 355.5621337890625]","[229.490478515625, 383.4328308105469]","[382.0400390625, 302.3206787109375]","[393.0742492675781, 329.6795959472656]","[425.6524658203125, 381.24169921875]","[452.3587646484375, 409.1358947753906]"
669,"[284.31182861328125, 146.1438446044922]","[280.6660461425781, 131.09825134277344]","[280.5803527832031, 131.88441467285156]","[233.88304138183594, 120.2793960571289]","[244.0183868408203, 126.39212799072266]","[195.96665954589844, 175.00730895996094]","[203.79249572753906, 205.54705810546875]","[228.37030029296875, 271.5880126953125]","[243.0236358642578, 326.99169921875]","[299.0513916015625, 284.73394775390625]","[315.3069763183594, 302.42364501953125]","[222.14524841308594, 355.1286926269531]","[229.38401794433594, 382.7774963378906]","[382.490966796875, 303.32208251953125]","[393.4443054199219, 330.109619140625]","[426.4306945800781, 382.0008544921875]","[453.0751953125, 409.23260498046875]"
670,"[284.4105224609375, 146.01834106445312]","[280.7724609375, 130.913818359375]","[280.6123046875, 131.79208374023438]","[234.07376098632812, 120.1644287109375]","[244.0820770263672, 126.52204132080078]","[196.04408264160156, 174.90834045410156]","[204.01576232910156, 205.79745483398438]","[228.4925994873047, 271.29766845703125]","[242.9453125, 327.11822509765625]","[299.2900085449219, 284.70703125]","[315.5556335449219, 302.38043212890625]","[222.2095184326172, 354.9493713378906]","[229.53663635253906, 382.852783203125]","[383.2965087890625, 302.8605041503906]","[394.43060302734375, 330.3827209472656]","[426.541259765625, 381.95269775390625]","[453.2641296386719, 410.17706298828125]"
671,"[284.4236755371094, 145.9413299560547]","[280.81219482421875, 130.75633239746094]","[280.5731201171875, 131.73623657226562]","[234.11416625976562, 119.98684692382812]","[243.88217163085938, 126.52954864501953]","[195.8112030029297, 174.8539581298828]","[203.96241760253906, 205.9934844970703]","[228.09132385253906, 271.1986083984375]","[243.21548461914062, 327.24542236328125]","[298.80084228515625, 284.52227783203125]","[315.65643310546875, 302.3184509277344]","[222.03460693359375, 355.0522155761719]","[229.43353271484375, 383.1004943847656]","[382.4590148925781, 302.269287109375]","[393.71484375, 330.24151611328125]","[426.3828125, 381.4852600097656]","[453.1974792480469, 410.313720703125]"
672,"[284.4780578613281, 146.06369018554688]","[280.7593688964844, 130.81788635253906]","[280.5928039550781, 131.8897247314453]","[233.80934143066406, 119.96898651123047]","[243.7334442138672, 126.74105072021484]","[195.40431213378906, 174.88267517089844]","[203.958251953125, 206.27224731445312]","[227.65379333496094, 271.0071716308594]","[243.07850646972656, 327.2967529296875]","[298.353515625, 284.45880126953125]","[315.6348571777344, 302.3301696777344]","[221.81689453125, 355.04962158203125]","[229.4654083251953, 383.19195556640625]","[381.6527404785156, 301.91693115234375]","[393.19207763671875, 330.0693664550781]","[425.9138488769531, 380.3659973144531]","[452.6335144042969, 409.199462890625]"
673,"[284.3566589355469, 145.93136596679688]","[280.4250793457031, 130.62217712402344]","[280.4411315917969, 131.85621643066406]","[233.20687866210938, 119.8370132446289]","[243.50442504882812, 126.97174072265625]","[194.9878387451172, 174.81884765625]","[203.822021484375, 206.58778381347656]","[227.72154235839844, 270.7338562011719]","[243.46641540527344, 327.30322265625]","[298.0647888183594, 284.58837890625]","[315.7461242675781, 302.34075927734375]","[221.6279754638672, 354.79473876953125]","[229.48892211914062, 383.14337158203125]","[381.6454772949219, 301.5223388671875]","[393.5797119140625, 330.05804443359375]","[426.4946594238281, 380.045654296875]","[453.1831970214844, 409.25408935546875]"
674,"[284.44329833984375, 145.89279174804688]","[280.67962646484375, 130.64697265625]","[280.5101623535156, 131.73294067382812]","[233.6930694580078, 119.87995910644531]","[243.4879913330078, 126.69781494140625]","[195.0830535888672, 174.88307189941406]","[203.82810974121094, 206.33189392089844]","[228.0201416015625, 270.9497985839844]","[243.52413940429688, 327.23797607421875]","[298.8007507324219, 284.34716796875]","[315.85565185546875, 301.9109191894531]","[221.15231323242188, 355.26190185546875]","[228.864990234375, 383.48577880859375]","[381.9588623046875, 302.03009033203125]","[393.55718994140625, 330.618408203125]","[425.670166015625, 380.7098083496094]","[452.2511291503906, 410.2855224609375]"
675,"[284.3313903808594, 145.7278594970703]","[280.44891357421875, 130.43861389160156]","[280.29779052734375, 131.59716796875]","[233.35409545898438, 119.84902954101562]","[243.29974365234375, 126.90266418457031]","[194.9381103515625, 175.35316467285156]","[204.00445556640625, 206.5996551513672]","[228.09036254882812, 272.06671142578125]","[243.61216735839844, 327.5418701171875]","[299.8140563964844, 284.97198486328125]","[316.1796569824219, 301.6352233886719]","[220.99703979492188, 355.7644348144531]","[228.9307861328125, 383.87762451171875]","[382.1281433105469, 302.157470703125]","[394.0461730957031, 330.4173889160156]","[425.6627197265625, 380.91021728515625]","[451.8797912597656, 409.87664794921875]"
676,"[284.5501708984375, 146.12557983398438]","[280.6841735839844, 130.8064422607422]","[280.74835205078125, 131.92831420898438]","[233.05581665039062, 119.82420349121094]","[243.87814331054688, 126.7884750366211]","[193.95254516601562, 174.9710693359375]","[204.507568359375, 206.2005157470703]","[226.9983673095703, 272.4414367675781]","[244.11465454101562, 327.6546936035156]","[299.52789306640625, 284.70880126953125]","[316.0085144042969, 301.0763854980469]","[219.55210876464844, 355.891357421875]","[228.37820434570312, 383.93865966796875]","[380.0102233886719, 301.5557556152344]","[392.3811340332031, 329.8548889160156]","[424.65777587890625, 378.27447509765625]","[451.0038757324219, 407.43658447265625]"
677,"[284.1792297363281, 146.24969482421875]","[280.3981628417969, 130.8909912109375]","[280.36004638671875, 132.09814453125]","[232.92970275878906, 119.7308120727539]","[243.68746948242188, 126.9107437133789]","[193.57540893554688, 174.5647430419922]","[204.84425354003906, 206.0685577392578]","[226.7470245361328, 272.2933044433594]","[244.0571746826172, 327.6181640625]","[299.8078308105469, 284.7088623046875]","[316.32366943359375, 301.0262451171875]","[219.71649169921875, 355.3500671386719]","[228.96231079101562, 383.697265625]","[380.4140625, 300.9366149902344]","[393.28582763671875, 330.4012756347656]","[424.75885009765625, 377.18756103515625]","[451.57208251953125, 408.14666748046875]"
678,"[284.1591491699219, 146.57284545898438]","[280.2345275878906, 131.21580505371094]","[280.63250732421875, 132.42503356933594]","[232.2411346435547, 119.83757019042969]","[244.3373260498047, 127.0030517578125]","[193.13504028320312, 174.19422912597656]","[204.9209442138672, 206.1976776123047]","[226.86685180664062, 271.3498229980469]","[244.5908660888672, 327.7326354980469]","[299.689453125, 284.2673034667969]","[316.7122802734375, 300.58099365234375]","[218.8260498046875, 355.5040283203125]","[228.44338989257812, 383.9429931640625]","[379.35369873046875, 300.7729797363281]","[392.25421142578125, 330.0556945800781]","[424.4209899902344, 376.68292236328125]","[451.0660400390625, 407.26629638671875]"
679,"[284.296875, 146.5313262939453]","[280.3868408203125, 131.1859893798828]","[280.704345703125, 132.37974548339844]","[232.57644653320312, 119.83385467529297]","[244.2987823486328, 126.96943664550781]","[193.40350341796875, 174.11801147460938]","[204.825439453125, 206.10630798339844]","[227.6342010498047, 271.2887878417969]","[244.3655548095703, 327.6817321777344]","[300.22186279296875, 284.35791015625]","[316.9083251953125, 300.6068115234375]","[218.95989990234375, 355.58929443359375]","[228.31985473632812, 384.1634216308594]","[380.5834045410156, 300.9263916015625]","[393.5357666015625, 330.8409118652344]","[424.6311950683594, 376.9703063964844]","[451.54119873046875, 408.4768981933594]"
680,"[283.8778381347656, 146.73388671875]","[280.02117919921875, 131.46707153320312]","[280.1802062988281, 132.52166748046875]","[232.529296875, 120.16635131835938]","[243.6943817138672, 127.01863861083984]","[193.65061950683594, 174.6035614013672]","[204.55133056640625, 205.9156036376953]","[227.7212677001953, 272.36297607421875]","[244.29913330078125, 327.74664306640625]","[300.7493896484375, 285.1875915527344]","[316.8147888183594, 300.7288513183594]","[219.5229949951172, 355.7754821777344]","[228.52903747558594, 383.9615478515625]","[381.00531005859375, 301.72662353515625]","[393.5662841796875, 330.6296691894531]","[424.3927307128906, 377.6679382324219]","[451.1651916503906, 407.75738525390625]"
681,"[284.05438232421875, 146.8494415283203]","[280.1627197265625, 131.4382781982422]","[280.3937072753906, 132.70321655273438]","[232.4487762451172, 119.91588592529297]","[243.8924560546875, 127.19588470458984]","[193.5076904296875, 174.2705841064453]","[204.56748962402344, 206.46075439453125]","[227.1892547607422, 271.1963195800781]","[244.25267028808594, 328.011962890625]","[299.7828369140625, 284.758056640625]","[316.4702453613281, 300.9976806640625]","[219.1887969970703, 355.28387451171875]","[228.3401641845703, 383.74713134765625]","[379.04937744140625, 301.2032775878906]","[391.6177673339844, 330.4010925292969]","[423.9037170410156, 376.3462219238281]","[450.4913635253906, 406.5489807128906]"
