Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
315,"[257.63055419921875, 154.08262634277344]","[256.8721618652344, 139.5098419189453]","[244.66485595703125, 142.6783905029297]","[234.5137939453125, 146.1470947265625]","[210.42660522460938, 154.3765106201172]","[215.73243713378906, 212.3593292236328]","[196.88027954101562, 233.34617614746094]","[247.90164184570312, 300.8399963378906]","[215.31771850585938, 346.3565673828125]","[320.2669677734375, 266.4686279296875]","[292.0901794433594, 288.7118225097656]","[234.69854736328125, 363.4967041015625]","[223.33827209472656, 380.4503479003906]","[303.2784423828125, 324.0522766113281]","[306.14288330078125, 342.6270751953125]","[276.39111328125, 387.5895080566406]","[279.3239440917969, 413.4291687011719]"
316,"[258.7218017578125, 155.64974975585938]","[257.74310302734375, 141.15325927734375]","[246.07252502441406, 144.0930633544922]","[234.25668334960938, 147.0657501220703]","[211.6609649658203, 154.626953125]","[214.9438934326172, 212.12741088867188]","[196.51844787597656, 232.30674743652344]","[247.0438995361328, 301.0356750488281]","[214.8876953125, 345.80194091796875]","[321.4219665527344, 266.76727294921875]","[293.11614990234375, 289.39654541015625]","[232.65794372558594, 363.0145568847656]","[221.66880798339844, 379.587158203125]","[300.5067443847656, 324.0188293457031]","[303.5777282714844, 342.23028564453125]","[272.5292663574219, 386.63470458984375]","[275.8361511230469, 412.0840759277344]"
317,"[258.06134033203125, 156.12950134277344]","[258.1092224121094, 141.24771118164062]","[244.7306365966797, 144.12757873535156]","[236.60391235351562, 146.87046813964844]","[209.5033416748047, 154.27841186523438]","[216.20713806152344, 212.25123596191406]","[195.22032165527344, 232.14456176757812]","[246.65570068359375, 301.6891174316406]","[212.8541717529297, 346.2668151855469]","[321.1615905761719, 267.6828308105469]","[292.6741638183594, 291.0178527832031]","[233.1074676513672, 363.7536926269531]","[220.19046020507812, 380.0893249511719]","[298.5387268066406, 327.52423095703125]","[299.90386962890625, 345.4668273925781]","[270.8448486328125, 388.8509216308594]","[271.57470703125, 413.7431945800781]"
318,"[257.42205810546875, 160.2571563720703]","[257.2821350097656, 145.7764129638672]","[246.44696044921875, 148.03843688964844]","[230.45338439941406, 149.52120971679688]","[213.48193359375, 155.22079467773438]","[206.9757843017578, 210.40232849121094]","[193.74783325195312, 229.9056854248047]","[240.72390747070312, 298.8039855957031]","[218.04434204101562, 341.00897216796875]","[319.65802001953125, 271.35748291015625]","[302.9158630371094, 285.5236511230469]","[231.95741271972656, 365.6522521972656]","[223.55242919921875, 383.3057861328125]","[300.0415344238281, 326.7349853515625]","[304.4566955566406, 345.8432922363281]","[292.8408508300781, 375.3294982910156]","[295.0159912109375, 401.2547912597656]"
319,"[258.99847412109375, 162.2422637939453]","[258.5687255859375, 148.07041931152344]","[246.95022583007812, 150.3766632080078]","[235.9785614013672, 151.8826904296875]","[212.827392578125, 157.5694580078125]","[215.99180603027344, 212.70094299316406]","[194.31298828125, 230.5166473388672]","[246.55160522460938, 299.7566223144531]","[208.44598388671875, 342.3274841308594]","[321.2014465332031, 268.30194091796875]","[287.62994384765625, 293.9202575683594]","[230.93399047851562, 359.8178405761719]","[217.76097106933594, 375.1800231933594]","[295.3633117675781, 329.6245422363281]","[295.76434326171875, 346.5926513671875]","[270.59344482421875, 387.9826354980469]","[270.8155822753906, 411.613525390625]"
320,"[255.91049194335938, 163.3990936279297]","[257.00958251953125, 148.63949584960938]","[243.04376220703125, 150.94671630859375]","[237.67918395996094, 151.79769897460938]","[208.86956787109375, 157.7384490966797]","[216.84988403320312, 213.3021697998047]","[193.49795532226562, 231.15240478515625]","[245.42593383789062, 300.9916076660156]","[207.12725830078125, 342.898193359375]","[318.7967529296875, 269.4623107910156]","[285.14007568359375, 293.58453369140625]","[232.23825073242188, 359.7438659667969]","[217.9683074951172, 375.1556396484375]","[298.6354064941406, 324.25396728515625]","[299.4438171386719, 341.0555419921875]","[275.468017578125, 379.484619140625]","[275.5723571777344, 402.26580810546875]"
321,"[257.05242919921875, 168.90611267089844]","[258.4197692871094, 154.7843780517578]","[245.17507934570312, 156.00254821777344]","[240.33912658691406, 154.1253662109375]","[209.04576110839844, 156.82125854492188]","[216.0906982421875, 206.5645751953125]","[185.181396484375, 224.78244018554688]","[247.4000244140625, 292.2674560546875]","[205.798828125, 344.8276672363281]","[320.64312744140625, 266.5198059082031]","[282.87445068359375, 309.2785949707031]","[233.42532348632812, 364.03839111328125]","[213.1113739013672, 381.1927185058594]","[308.4002380371094, 341.1095275878906]","[307.3070373535156, 360.41192626953125]","[297.74468994140625, 391.19586181640625]","[294.88140869140625, 417.0365295410156]"
322,"[258.3024597167969, 169.73411560058594]","[259.2210693359375, 156.171630859375]","[247.057861328125, 157.25958251953125]","[240.70872497558594, 155.84100341796875]","[211.19467163085938, 158.2058563232422]","[216.8974151611328, 206.26597595214844]","[185.3719940185547, 224.443603515625]","[248.8582000732422, 287.4039306640625]","[204.13970947265625, 341.02874755859375]","[320.4965515136719, 266.51904296875]","[279.8258056640625, 313.1810302734375]","[233.03713989257812, 359.0789794921875]","[212.14654541015625, 376.182861328125]","[310.1897277832031, 333.8842468261719]","[307.1794128417969, 353.182373046875]","[299.67828369140625, 382.5860595703125]","[295.3893127441406, 408.6184387207031]"
323,"[258.02886962890625, 173.67156982421875]","[259.2352294921875, 160.2970428466797]","[247.74009704589844, 160.7500457763672]","[240.5646514892578, 158.6034393310547]","[213.18045043945312, 159.25192260742188]","[216.36904907226562, 207.65585327148438]","[184.849365234375, 224.05812072753906]","[248.457275390625, 291.54937744140625]","[203.3118896484375, 343.4267883300781]","[320.90185546875, 266.9362487792969]","[279.4940490722656, 313.3328552246094]","[230.91513061523438, 363.5278625488281]","[210.27745056152344, 380.0113220214844]","[307.53741455078125, 338.8050231933594]","[306.2731018066406, 357.5492248535156]","[299.2722473144531, 390.5377197265625]","[296.2762756347656, 415.5213317871094]"
324,"[258.9895324707031, 175.0640411376953]","[260.5951843261719, 161.57872009277344]","[248.8241729736328, 161.7989959716797]","[241.87513732910156, 159.1566619873047]","[213.96450805664062, 159.2557373046875]","[216.56063842773438, 207.906005859375]","[184.91238403320312, 224.19406127929688]","[248.40847778320312, 292.09918212890625]","[203.0799560546875, 344.6898193359375]","[321.4591369628906, 266.7265625]","[279.36932373046875, 315.2106628417969]","[231.35935974121094, 365.0326232910156]","[210.69813537597656, 381.71246337890625]","[310.5740661621094, 336.1206970214844]","[309.7937927246094, 354.9983825683594]","[303.74609375, 388.7010498046875]","[301.19549560546875, 413.62567138671875]"
325,"[258.9266052246094, 175.89117431640625]","[260.3117370605469, 162.4866180419922]","[249.24147033691406, 162.83230590820312]","[240.80108642578125, 159.54913330078125]","[215.667724609375, 160.07269287109375]","[215.7493438720703, 207.38174438476562]","[186.40475463867188, 224.21466064453125]","[247.7697296142578, 291.8304748535156]","[204.02069091796875, 344.4268493652344]","[320.81451416015625, 266.2221984863281]","[280.2626037597656, 312.86822509765625]","[230.14805603027344, 364.4088439941406]","[211.02297973632812, 381.3282165527344]","[310.0213623046875, 338.6820373535156]","[310.7054748535156, 357.7940673828125]","[302.3189392089844, 391.6804504394531]","[300.8567810058594, 416.89483642578125]"
326,"[260.2651062011719, 176.58944702148438]","[261.2936096191406, 162.41519165039062]","[251.0460662841797, 163.24417114257812]","[233.3589630126953, 161.0474395751953]","[217.9801483154297, 163.30807495117188]","[206.2513885498047, 213.60646057128906]","[192.13572692871094, 230.68231201171875]","[240.61843872070312, 296.27545166015625]","[212.13693237304688, 337.77227783203125]","[320.0312805175781, 273.3349609375]","[294.5525207519531, 293.6736145019531]","[228.28404235839844, 364.9494323730469]","[219.37826538085938, 382.1997375488281]","[308.064453125, 317.8889465332031]","[312.7009582519531, 336.26727294921875]","[309.3875427246094, 364.43890380859375]","[312.30999755859375, 388.7037353515625]"
327,"[259.24359130859375, 178.25048828125]","[260.1921691894531, 164.04428100585938]","[250.239501953125, 164.9442596435547]","[232.3436279296875, 161.6931610107422]","[217.87277221679688, 164.2559814453125]","[206.05393981933594, 213.00518798828125]","[192.21839904785156, 230.4898223876953]","[239.9647674560547, 295.17041015625]","[210.06930541992188, 337.1375732421875]","[316.4698181152344, 274.32806396484375]","[289.2696533203125, 295.52838134765625]","[227.75692749023438, 363.6970520019531]","[219.2251434326172, 380.9815368652344]","[307.2016296386719, 316.93048095703125]","[312.1048278808594, 335.2867431640625]","[307.7911682128906, 363.61553955078125]","[311.3326110839844, 387.8550109863281]"
328,"[259.1273498535156, 179.33497619628906]","[260.5735778808594, 165.17184448242188]","[250.2724151611328, 165.7690887451172]","[233.38119506835938, 161.92625427246094]","[217.94883728027344, 163.84410095214844]","[207.21780395507812, 212.29595947265625]","[191.8388671875, 228.9721221923828]","[240.43017578125, 293.4656982421875]","[207.2441864013672, 334.3625793457031]","[313.00079345703125, 275.1701965332031]","[282.43963623046875, 297.5999755859375]","[226.7300262451172, 361.9747009277344]","[217.3740234375, 378.68914794921875]","[305.88629150390625, 314.45343017578125]","[310.45001220703125, 332.1100158691406]","[306.4349670410156, 360.8957214355469]","[310.24566650390625, 384.1579284667969]"
329,"[261.0520935058594, 180.46810913085938]","[263.2814025878906, 165.8611602783203]","[251.32241821289062, 166.3490753173828]","[236.43026733398438, 163.07386779785156]","[216.7430419921875, 164.64540100097656]","[207.8646240234375, 214.79347229003906]","[190.82188415527344, 231.54542541503906]","[241.91098022460938, 294.7021789550781]","[208.3832244873047, 336.464111328125]","[318.5335998535156, 273.79974365234375]","[287.7195739746094, 296.7566223144531]","[227.86203002929688, 367.2528076171875]","[217.0596466064453, 384.2549133300781]","[306.8459777832031, 320.85736083984375]","[310.8704528808594, 338.8567199707031]","[306.5702819824219, 366.7325439453125]","[309.226318359375, 390.4190368652344]"
330,"[261.583740234375, 180.4976043701172]","[263.5439758300781, 165.83596801757812]","[251.85360717773438, 166.36830139160156]","[235.87582397460938, 163.2207489013672]","[216.79600524902344, 165.01058959960938]","[207.32601928710938, 215.47750854492188]","[190.80137634277344, 232.83912658691406]","[242.34461975097656, 294.2961730957031]","[208.41261291503906, 337.0468444824219]","[316.85595703125, 274.41595458984375]","[286.03564453125, 297.8632507324219]","[227.73703002929688, 367.9869689941406]","[217.24461364746094, 385.35699462890625]","[308.0054931640625, 318.55059814453125]","[311.9986572265625, 336.97833251953125]","[307.0985412597656, 365.0856018066406]","[309.6735534667969, 389.49664306640625]"
331,"[261.1869812011719, 181.1776885986328]","[262.9676513671875, 166.88897705078125]","[251.95523071289062, 167.1953125]","[235.57516479492188, 163.3734893798828]","[217.42855834960938, 164.71963500976562]","[210.57110595703125, 214.75721740722656]","[190.6743621826172, 230.9275360107422]","[242.2696075439453, 293.74249267578125]","[205.59127807617188, 332.3407287597656]","[297.45318603515625, 280.15899658203125]","[271.1766357421875, 299.7245178222656]","[227.77711486816406, 367.5024719238281]","[214.95208740234375, 383.4862976074219]","[297.5745849609375, 331.1152038574219]","[297.6872863769531, 348.2264709472656]","[294.6477355957031, 379.178955078125]","[293.9780578613281, 402.39453125]"
332,"[260.9787902832031, 181.7186737060547]","[262.9792785644531, 167.4312744140625]","[251.810302734375, 167.62911987304688]","[235.6162872314453, 163.3930206298828]","[217.24270629882812, 164.55288696289062]","[210.6962127685547, 214.0321807861328]","[190.34518432617188, 229.91299438476562]","[241.7990264892578, 292.4469909667969]","[205.22145080566406, 330.25506591796875]","[294.5010986328125, 280.7697448730469]","[268.730224609375, 299.97344970703125]","[226.89089965820312, 365.14324951171875]","[213.71673583984375, 380.9018859863281]","[297.6293640136719, 326.500244140625]","[297.0015563964844, 343.2847900390625]","[295.0277404785156, 373.72735595703125]","[293.7560729980469, 396.4979553222656]"
333,"[260.7235107421875, 181.1949005126953]","[262.68768310546875, 167.0174560546875]","[251.49803161621094, 167.2252960205078]","[235.92970275878906, 163.3115997314453]","[217.1678924560547, 164.4096221923828]","[211.55039978027344, 214.4429168701172]","[189.96514892578125, 229.9868927001953]","[241.56243896484375, 293.91400146484375]","[204.00238037109375, 331.2259521484375]","[293.2121887207031, 281.52703857421875]","[267.5869445800781, 300.5818176269531]","[227.2561492919922, 365.8873291015625]","[213.27781677246094, 381.3856201171875]","[295.9654846191406, 329.4806213378906]","[294.43060302734375, 346.0979309082031]","[292.9858703613281, 377.09521484375]","[290.6705017089844, 399.6632080078125]"
334,"[261.293701171875, 180.7510528564453]","[263.2972717285156, 166.45762634277344]","[251.8597869873047, 166.7393798828125]","[236.22418212890625, 162.85354614257812]","[217.0531005859375, 164.2423553466797]","[211.51393127441406, 214.40213012695312]","[190.8307342529297, 230.38336181640625]","[241.6529541015625, 294.2149353027344]","[206.58773803710938, 331.70928955078125]","[291.93170166015625, 281.3273620605469]","[269.2458801269531, 299.3426208496094]","[227.90798950195312, 366.5511474609375]","[214.3953094482422, 382.26300048828125]","[297.1840515136719, 330.30615234375]","[296.0385437011719, 347.1021423339844]","[295.6364440917969, 378.94549560546875]","[293.587890625, 401.814697265625]"
335,"[261.5361328125, 181.78790283203125]","[263.6977844238281, 167.41885375976562]","[252.04119873046875, 167.73138427734375]","[236.81813049316406, 163.4685516357422]","[217.37152099609375, 164.90469360351562]","[211.94137573242188, 214.7069091796875]","[191.43678283691406, 230.5963592529297]","[241.78994750976562, 294.6805419921875]","[206.94700622558594, 331.83367919921875]","[293.2228698730469, 280.3374328613281]","[270.2719421386719, 297.7414245605469]","[228.0868377685547, 367.7335510253906]","[214.70787048339844, 383.30145263671875]","[295.7207946777344, 335.27716064453125]","[294.6158142089844, 351.88311767578125]","[294.4089050292969, 384.65093994140625]","[292.00433349609375, 407.2444152832031]"
336,"[262.17535400390625, 181.64828491210938]","[264.1640625, 167.30731201171875]","[252.36544799804688, 167.77960205078125]","[237.7672119140625, 163.85427856445312]","[217.2775421142578, 165.65533447265625]","[213.15609741210938, 215.48583984375]","[192.2924346923828, 231.34629821777344]","[242.11431884765625, 295.1107177734375]","[207.4651336669922, 331.5971374511719]","[291.9338073730469, 280.6609802246094]","[269.86126708984375, 296.705810546875]","[229.1960906982422, 367.62799072265625]","[215.47073364257812, 383.0550231933594]","[296.087158203125, 335.89007568359375]","[294.3254699707031, 352.4396667480469]","[294.21112060546875, 386.04083251953125]","[291.0899963378906, 408.692138671875]"
