Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
322,"[390.01495361328125, 118.41169738769531]","[385.6814880371094, 103.48045349121094]","[377.4716796875, 106.89930725097656]","[337.8100280761719, 105.71981048583984]","[340.17913818359375, 117.70832061767578]","[318.91680908203125, 165.8031463623047]","[338.35015869140625, 195.8763885498047]","[364.55047607421875, 250.9152374267578]","[382.5579833984375, 303.6758728027344]","[438.7705993652344, 201.48733520507812]","[446.610107421875, 220.73240661621094]","[367.6576843261719, 350.42230224609375]","[379.9638671875, 372.9992370605469]","[508.4116516113281, 328.4776916503906]","[523.7044677734375, 349.0072021484375]","[482.1614990234375, 431.4366760253906]","[486.7266845703125, 458.94818115234375]"
323,"[390.4783020019531, 118.24201202392578]","[385.70947265625, 103.6235580444336]","[378.4674072265625, 106.80715942382812]","[336.32666015625, 106.06947326660156]","[341.6778564453125, 117.40528869628906]","[317.2362976074219, 165.98153686523438]","[339.0365295410156, 195.0936279296875]","[362.8248596191406, 251.0852508544922]","[383.2118835449219, 302.3507080078125]","[437.8634338378906, 201.46070861816406]","[447.8203125, 220.22579956054688]","[366.066650390625, 350.240234375]","[379.9548034667969, 372.36083984375]","[506.9022216796875, 327.987548828125]","[522.9591064453125, 348.00726318359375]","[480.86334228515625, 430.7959899902344]","[485.9046936035156, 457.6937255859375]"
324,"[390.686767578125, 118.7637710571289]","[386.21551513671875, 103.74201965332031]","[378.3846130371094, 107.11091613769531]","[337.3360290527344, 105.50603485107422]","[340.965576171875, 117.37255096435547]","[318.20196533203125, 165.28195190429688]","[337.91265869140625, 195.59689331054688]","[363.76190185546875, 251.95252990722656]","[381.2721252441406, 305.3150939941406]","[438.87908935546875, 201.5346221923828]","[446.05328369140625, 221.0734100341797]","[367.6122131347656, 350.76947021484375]","[380.1376647949219, 373.56787109375]","[507.69317626953125, 329.7698974609375]","[522.5585327148438, 350.5498352050781]","[481.99383544921875, 432.7519226074219]","[485.7372741699219, 460.6001892089844]"
325,"[390.577880859375, 118.60197448730469]","[386.07012939453125, 103.55809020996094]","[378.2606506347656, 106.9703140258789]","[337.38055419921875, 105.44084930419922]","[341.0345153808594, 117.38843536376953]","[318.3874816894531, 165.5316925048828]","[337.892578125, 195.88243103027344]","[363.81292724609375, 252.70204162597656]","[380.7872619628906, 306.1927185058594]","[439.4513854980469, 201.1791229248047]","[446.2138671875, 220.677978515625]","[367.897705078125, 351.53851318359375]","[380.3275146484375, 374.3956604003906]","[508.520263671875, 330.05865478515625]","[523.3699951171875, 350.92767333984375]","[482.5661315917969, 432.999755859375]","[486.3142395019531, 460.911376953125]"
326,"[390.7305908203125, 118.65991973876953]","[386.19927978515625, 103.57528686523438]","[378.2584228515625, 107.05632781982422]","[338.39569091796875, 105.37039947509766]","[341.0074157714844, 117.36917114257812]","[320.19598388671875, 165.11985778808594]","[337.4938659667969, 195.74903869628906]","[367.62158203125, 251.9447479248047]","[380.5157470703125, 306.7082214355469]","[444.55279541015625, 198.8997802734375]","[446.6352844238281, 219.87240600585938]","[369.5845947265625, 351.2351989746094]","[380.697265625, 374.2710876464844]","[508.7138977050781, 331.5279235839844]","[523.1029663085938, 352.7589416503906]","[481.99053955078125, 434.50177001953125]","[485.8761291503906, 462.8877868652344]"
327,"[390.7828674316406, 118.65355682373047]","[386.19488525390625, 103.50382232666016]","[378.29913330078125, 107.00597381591797]","[338.2539367675781, 105.3881607055664]","[340.9671936035156, 117.40602111816406]","[320.1929931640625, 165.62933349609375]","[337.4489440917969, 196.250244140625]","[366.8403015136719, 253.6813201904297]","[380.0174865722656, 308.3385314941406]","[443.7391662597656, 199.39279174804688]","[445.6689147949219, 219.9888153076172]","[370.60491943359375, 351.6152038574219]","[381.8299255371094, 374.6309509277344]","[507.4437561035156, 333.1478271484375]","[521.947265625, 354.3351135253906]","[482.0384216308594, 434.8133239746094]","[485.8116760253906, 463.1536560058594]"
328,"[390.71868896484375, 118.53720092773438]","[386.0079650878906, 103.60398864746094]","[378.41998291015625, 107.013916015625]","[337.5486145019531, 105.70550537109375]","[341.3033752441406, 117.4903335571289]","[319.0975646972656, 165.8724822998047]","[338.1675109863281, 195.92601013183594]","[365.4122314453125, 252.8355255126953]","[381.1526184082031, 306.41925048828125]","[442.63641357421875, 198.5917205810547]","[446.7394714355469, 219.00331115722656]","[369.06866455078125, 350.6239929199219]","[381.4515075683594, 373.2902526855469]","[506.7929992675781, 330.8966064453125]","[522.0856323242188, 351.6397399902344]","[481.5545654296875, 432.5795593261719]","[485.8793640136719, 460.3572692871094]"
329,"[390.5951232910156, 118.876220703125]","[386.1919860839844, 103.83900451660156]","[378.11126708984375, 107.25336456298828]","[338.21185302734375, 105.77550506591797]","[340.6626892089844, 117.69818878173828]","[319.6380920410156, 165.84860229492188]","[338.05084228515625, 196.2699432373047]","[367.1172790527344, 251.8542022705078]","[382.11138916015625, 306.1327819824219]","[444.0884704589844, 197.27430725097656]","[446.873779296875, 218.1302490234375]","[368.57391357421875, 351.5155334472656]","[380.4637145996094, 374.32244873046875]","[507.3886413574219, 329.499755859375]","[522.3838500976562, 350.3778076171875]","[482.3359069824219, 432.57598876953125]","[486.1617736816406, 460.5135498046875]"
330,"[390.7652893066406, 119.23941040039062]","[386.45135498046875, 104.15409851074219]","[378.3865661621094, 107.48238372802734]","[337.9456787109375, 105.8382797241211]","[340.8891906738281, 117.6172103881836]","[319.0060729980469, 165.90078735351562]","[337.71856689453125, 196.2406768798828]","[366.0897216796875, 253.06349182128906]","[381.3187255859375, 307.205322265625]","[443.19024658203125, 198.05296325683594]","[446.3719787597656, 218.95602416992188]","[367.2483215332031, 352.5832214355469]","[379.31268310546875, 375.353759765625]","[507.17083740234375, 329.70159912109375]","[521.995361328125, 350.48870849609375]","[481.9053039550781, 434.47662353515625]","[485.4046325683594, 462.26806640625]"
331,"[390.63330078125, 118.73062896728516]","[386.4831237792969, 103.935791015625]","[378.428955078125, 107.05435943603516]","[338.55810546875, 106.18291473388672]","[341.809326171875, 117.38063049316406]","[319.1174621582031, 166.72608947753906]","[338.674560546875, 195.81881713867188]","[364.8121337890625, 254.4041290283203]","[380.565673828125, 306.64324951171875]","[441.3854675292969, 198.73374938964844]","[445.0838928222656, 219.19808959960938]","[365.36541748046875, 351.6451110839844]","[378.019775390625, 373.7388610839844]","[506.4617004394531, 328.3230285644531]","[521.6409301757812, 348.4644775390625]","[481.95001220703125, 434.603759765625]","[485.8212890625, 461.41278076171875]"
332,"[390.94732666015625, 119.19214630126953]","[386.71795654296875, 104.41510009765625]","[378.7131042480469, 107.49919128417969]","[338.06390380859375, 106.60283660888672]","[341.7500915527344, 117.74977111816406]","[318.4771728515625, 167.057373046875]","[339.1872253417969, 195.9532470703125]","[365.0164489746094, 254.08636474609375]","[382.1669921875, 305.82330322265625]","[442.5809326171875, 197.51907348632812]","[446.9048156738281, 217.93594360351562]","[364.73748779296875, 351.15655517578125]","[378.20501708984375, 373.06805419921875]","[505.74517822265625, 326.3859558105469]","[521.6097412109375, 346.23046875]","[481.2032775878906, 431.7901611328125]","[485.9013366699219, 458.252197265625]"
333,"[391.10137939453125, 119.43423461914062]","[386.7940368652344, 104.75225830078125]","[379.1726989746094, 107.7114486694336]","[337.6203918457031, 106.85062408447266]","[342.4482727050781, 117.69886779785156]","[317.6369934082031, 167.1056365966797]","[339.02117919921875, 195.72500610351562]","[363.1355285644531, 254.84542846679688]","[380.77362060546875, 306.27886962890625]","[440.3456726074219, 199.27505493164062]","[445.4381103515625, 219.8734588623047]","[363.77447509765625, 351.4998779296875]","[377.6632995605469, 373.3401794433594]","[505.8885498046875, 326.76995849609375]","[521.8331909179688, 346.5263977050781]","[481.6715087890625, 432.91717529296875]","[486.1802673339844, 459.2436218261719]"
334,"[391.56732177734375, 119.51622009277344]","[386.8873291015625, 104.78781127929688]","[379.7706298828125, 107.83447265625]","[336.2564392089844, 106.65274047851562]","[342.658447265625, 117.80306243896484]","[315.9998474121094, 166.32595825195312]","[339.3783874511719, 195.5979461669922]","[361.1077880859375, 253.04673767089844]","[382.63580322265625, 304.7585754394531]","[436.88690185546875, 200.19703674316406]","[446.50286865234375, 219.3387451171875]","[364.4341735839844, 350.612548828125]","[379.3741760253906, 372.9349365234375]","[508.99798583984375, 327.3547668457031]","[525.124267578125, 347.5148620605469]","[486.2142639160156, 431.60882568359375]","[490.16180419921875, 458.5415954589844]"
335,"[391.57611083984375, 119.5008316040039]","[386.83648681640625, 104.85774993896484]","[379.91729736328125, 107.86917877197266]","[336.0811462402344, 106.80024719238281]","[342.9630432128906, 117.84194946289062]","[315.9178161621094, 166.37527465820312]","[339.2948303222656, 195.53175354003906]","[360.4918212890625, 253.0850372314453]","[382.0555114746094, 304.57305908203125]","[435.7080078125, 201.41372680664062]","[445.6282653808594, 220.41146850585938]","[364.62799072265625, 350.06591796875]","[379.5739440917969, 372.3277587890625]","[508.3702697753906, 327.7487487792969]","[524.2882690429688, 347.8420715332031]","[486.03216552734375, 431.4304504394531]","[489.8646240234375, 458.3060607910156]"
336,"[391.62945556640625, 119.43034362792969]","[386.9601745605469, 104.70475006103516]","[379.88067626953125, 107.79645538330078]","[336.5952453613281, 106.58492279052734]","[342.8225402832031, 117.83638763427734]","[316.6957092285156, 166.23536682128906]","[338.8293762207031, 195.88839721679688]","[362.1086120605469, 253.08860778808594]","[381.3995361328125, 305.658447265625]","[437.49664306640625, 200.19557189941406]","[445.13836669921875, 220.16795349121094]","[365.0653991699219, 350.7203063964844]","[379.26409912109375, 373.2575988769531]","[508.5418395996094, 326.77874755859375]","[524.2352294921875, 347.24090576171875]","[485.3140869140625, 431.3041076660156]","[489.3376770019531, 458.6574401855469]"
337,"[391.8735656738281, 119.82665252685547]","[387.1661071777344, 105.05099487304688]","[380.28338623046875, 108.06063079833984]","[335.7809753417969, 106.57848358154297]","[343.1292724609375, 117.69973754882812]","[315.43701171875, 166.09869384765625]","[338.8486328125, 195.57276916503906]","[360.34881591796875, 254.14613342285156]","[381.1390380859375, 306.2886657714844]","[436.62225341796875, 200.54205322265625]","[445.2333984375, 220.4619140625]","[363.4551696777344, 351.7025451660156]","[378.4991149902344, 374.1095886230469]","[507.85455322265625, 327.6333923339844]","[523.9486083984375, 347.83892822265625]","[484.4786071777344, 433.0432434082031]","[488.5267028808594, 460.0477294921875]"
338,"[391.957763671875, 119.81889343261719]","[387.32464599609375, 105.01087951660156]","[380.3110046386719, 108.0560531616211]","[336.2386169433594, 106.51888275146484]","[343.0682373046875, 117.758544921875]","[315.97650146484375, 165.98455810546875]","[338.72320556640625, 195.76881408691406]","[361.1805419921875, 253.8680419921875]","[380.9291687011719, 306.5544738769531]","[436.6341552734375, 201.1263885498047]","[444.5003356933594, 221.1983642578125]","[363.9832763671875, 351.5035400390625]","[378.5616455078125, 374.0833740234375]","[508.1433410644531, 327.25616455078125]","[523.8176879882812, 347.68634033203125]","[485.095947265625, 432.61572265625]","[488.71856689453125, 459.9378662109375]"
339,"[391.6766357421875, 119.57568359375]","[387.3414306640625, 104.6506118774414]","[379.6219177246094, 107.8536376953125]","[338.0606384277344, 106.25652313232422]","[342.24493408203125, 117.85693359375]","[318.8398132324219, 165.72882080078125]","[337.89129638671875, 196.1897735595703]","[366.0383605957031, 253.06617736816406]","[380.54193115234375, 307.31317138671875]","[441.6709899902344, 199.71401977539062]","[444.64813232421875, 220.5592498779297]","[366.26385498046875, 351.31268310546875]","[378.4338684082031, 374.28912353515625]","[510.6877746582031, 327.0908203125]","[525.1575927734375, 348.1021423339844]","[485.94854736328125, 433.3439025878906]","[489.26605224609375, 461.36846923828125]"
340,"[391.7170715332031, 119.62168884277344]","[387.40203857421875, 104.83529663085938]","[379.9024658203125, 107.88650512695312]","[337.6417541503906, 106.33586883544922]","[342.8934631347656, 117.59298706054688]","[318.0984191894531, 165.60040283203125]","[338.3291931152344, 195.49072265625]","[365.0584716796875, 252.69190979003906]","[380.7170715332031, 306.0033874511719]","[440.908447265625, 199.6212615966797]","[444.7345275878906, 220.4923553466797]","[364.4108581542969, 351.4177551269531]","[377.3312072753906, 374.0677490234375]","[510.3578796386719, 326.4880676269531]","[525.27392578125, 347.089111328125]","[485.1556091308594, 433.49505615234375]","[488.76885986328125, 460.9303894042969]"
341,"[391.6949462890625, 119.475341796875]","[387.2872009277344, 104.7462158203125]","[380.07135009765625, 107.73822784423828]","[337.1202392578125, 106.21499633789062]","[343.4351501464844, 117.26527404785156]","[317.3039245605469, 165.4617156982422]","[338.62994384765625, 194.86849975585938]","[363.137939453125, 253.53176879882812]","[380.6208190917969, 305.8836669921875]","[439.38336181640625, 200.34988403320312]","[445.143798828125, 220.4813232421875]","[363.5608215332031, 350.4996643066406]","[377.2176818847656, 372.85650634765625]","[507.9911804199219, 325.970947265625]","[522.9552612304688, 346.23504638671875]","[483.262939453125, 432.5533752441406]","[486.636962890625, 459.58465576171875]"
342,"[391.69427490234375, 119.53724670410156]","[387.2239685058594, 104.90087127685547]","[380.15753173828125, 107.78973388671875]","[336.6641540527344, 106.3809814453125]","[343.46661376953125, 117.21114349365234]","[317.0770568847656, 165.57875061035156]","[338.4350891113281, 194.62893676757812]","[363.396240234375, 253.3995819091797]","[380.57647705078125, 305.1222839355469]","[438.9066467285156, 201.52964782714844]","[444.94293212890625, 221.48529052734375]","[362.5863952636719, 351.16839599609375]","[376.21685791015625, 373.2906494140625]","[507.8945007324219, 326.2425842285156]","[522.5289306640625, 346.22381591796875]","[482.3490905761719, 433.8587341308594]","[485.58929443359375, 460.5604248046875]"
343,"[391.6350402832031, 119.41124725341797]","[387.0562438964844, 104.9142837524414]","[380.2276306152344, 107.68498992919922]","[336.14898681640625, 106.50000762939453]","[343.7322998046875, 117.00393676757812]","[316.7190246582031, 165.82737731933594]","[338.63653564453125, 194.35372924804688]","[363.9061584472656, 253.4855499267578]","[381.73150634765625, 304.5002746582031]","[439.656494140625, 200.632568359375]","[445.9280090332031, 220.60340881347656]","[361.57830810546875, 351.48828125]","[375.6117858886719, 373.3175354003906]","[506.96734619140625, 325.7763977050781]","[521.864501953125, 345.45721435546875]","[481.6279296875, 434.28790283203125]","[485.1497497558594, 460.6117858886719]"
