Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
123,"[230.1873016357422, 80.19180297851562]","[232.22181701660156, 67.48009490966797]","[214.6339874267578, 68.77572631835938]","[225.0307159423828, 83.94791412353516]","[176.14781188964844, 85.95343780517578]","[208.58871459960938, 161.9692840576172]","[156.57078552246094, 177.67831420898438]","[231.56704711914062, 254.33065795898438]","[181.5313720703125, 303.2148742675781]","[289.2686767578125, 299.7164001464844]","[265.1018371582031, 340.2134704589844]","[245.24954223632812, 319.8150329589844]","[210.33187866210938, 337.39910888671875]","[337.6133117675781, 322.3992919921875]","[326.46075439453125, 341.90667724609375]","[326.9123229980469, 377.4649658203125]","[323.7823791503906, 402.5669250488281]"
124,"[230.05784606933594, 80.16890716552734]","[232.19956970214844, 67.3777847290039]","[214.35028076171875, 68.66871643066406]","[225.06527709960938, 84.03788757324219]","[175.7227783203125, 86.01580810546875]","[208.28631591796875, 162.54222106933594]","[156.26380920410156, 178.16358947753906]","[231.73374938964844, 255.53265380859375]","[182.1823272705078, 304.1941223144531]","[290.6670227050781, 299.5959777832031]","[267.4567565917969, 338.8265075683594]","[244.50430297851562, 320.4461669921875]","[209.51939392089844, 338.0570068359375]","[338.02679443359375, 322.50006103515625]","[327.02801513671875, 342.08770751953125]","[326.7486572265625, 377.9627685546875]","[323.7031555175781, 403.1346435546875]"
125,"[229.92861938476562, 79.98026275634766]","[232.00941467285156, 67.19955444335938]","[214.16452026367188, 68.52088165283203]","[224.7234344482422, 84.09437561035156]","[175.5456085205078, 86.16728973388672]","[207.98748779296875, 162.80274963378906]","[156.59185791015625, 178.45106506347656]","[231.8133087158203, 255.59152221679688]","[182.7715606689453, 304.0781555175781]","[290.8186950683594, 299.18548583984375]","[267.7692565917969, 337.9261779785156]","[244.53173828125, 320.1123962402344]","[209.96975708007812, 337.71630859375]","[338.16571044921875, 321.86175537109375]","[327.5029602050781, 341.427978515625]","[327.0444030761719, 377.05462646484375]","[324.17578125, 402.2041015625]"
126,"[229.99229431152344, 80.11441040039062]","[232.10733032226562, 67.30358123779297]","[214.13584899902344, 68.6129379272461]","[224.88479614257812, 84.22559356689453]","[175.3417205810547, 86.24931335449219]","[208.01669311523438, 163.06787109375]","[156.5419921875, 178.5749969482422]","[231.97750854492188, 256.07861328125]","[183.0188446044922, 304.3011474609375]","[291.33270263671875, 299.4721984863281]","[268.64312744140625, 337.6939392089844]","[244.39413452148438, 320.98333740234375]","[209.7462615966797, 338.51275634765625]","[338.0596618652344, 322.62847900390625]","[327.3226318359375, 342.1295471191406]","[326.646240234375, 378.5349426269531]","[323.6644592285156, 403.6095886230469]"
127,"[229.89891052246094, 80.16735076904297]","[232.02456665039062, 67.31023406982422]","[214.011474609375, 68.71039581298828]","[224.89649963378906, 84.15996551513672]","[175.27276611328125, 86.45201873779297]","[207.98191833496094, 162.75794982910156]","[156.70184326171875, 178.71478271484375]","[231.75994873046875, 255.42042541503906]","[182.79879760742188, 304.42437744140625]","[290.9576721191406, 299.32086181640625]","[267.4129943847656, 338.59912109375]","[244.6431427001953, 320.12249755859375]","[210.138427734375, 337.83343505859375]","[337.8134765625, 322.20556640625]","[327.126220703125, 341.8719177246094]","[326.90350341796875, 377.76763916015625]","[323.9140625, 403.0937805175781]"
128,"[230.6564483642578, 80.0060806274414]","[232.60995483398438, 67.37937927246094]","[214.8402557373047, 68.54789733886719]","[225.41766357421875, 84.55648040771484]","[175.80587768554688, 86.0933609008789]","[209.05462646484375, 163.87973022460938]","[156.1920166015625, 178.60826110839844]","[233.2825927734375, 257.4725646972656]","[182.56402587890625, 304.76751708984375]","[291.8202819824219, 299.8936767578125]","[269.5891418457031, 337.4751892089844]","[244.31044006347656, 324.7720031738281]","[208.709716796875, 341.81939697265625]","[335.6979675292969, 328.7951965332031]","[323.955078125, 347.93182373046875]","[323.1270751953125, 390.1076965332031]","[319.2832946777344, 414.8280334472656]"
129,"[230.566650390625, 79.88246154785156]","[232.55650329589844, 67.26848602294922]","[214.70448303222656, 68.427734375]","[225.4734344482422, 84.55714416503906]","[175.70242309570312, 86.06069946289062]","[209.26602172851562, 163.945068359375]","[156.33409118652344, 178.5266571044922]","[233.81800842285156, 257.45068359375]","[182.95506286621094, 304.4501647949219]","[292.7959899902344, 299.0640563964844]","[270.1802062988281, 336.2765197753906]","[244.42149353027344, 324.7560119628906]","[208.7996063232422, 341.6796875]","[335.24285888671875, 329.2911376953125]","[323.53692626953125, 348.28692626953125]","[322.6558837890625, 390.725830078125]","[318.8174743652344, 415.2525329589844]"
130,"[230.4483642578125, 79.95712280273438]","[232.4705352783203, 67.313720703125]","[214.6150360107422, 68.49456024169922]","[225.3335418701172, 84.4665756225586]","[175.6896209716797, 86.0665512084961]","[208.8167266845703, 163.5218505859375]","[156.46261596679688, 178.33265686035156]","[233.0833282470703, 256.61224365234375]","[182.63819885253906, 304.12139892578125]","[292.0917053222656, 297.9918212890625]","[268.9712219238281, 336.28887939453125]","[244.0162811279297, 323.1551818847656]","[208.79678344726562, 340.2020263671875]","[335.5452575683594, 326.7860412597656]","[324.265380859375, 345.8891906738281]","[323.2797546386719, 386.782958984375]","[319.81353759765625, 411.4164733886719]"
131,"[230.2653045654297, 80.26966094970703]","[232.37554931640625, 67.60941314697266]","[214.42288208007812, 68.76045989990234]","[225.38809204101562, 84.6053466796875]","[175.54147338867188, 86.11360931396484]","[208.84512329101562, 163.5655517578125]","[156.4143524169922, 178.2004852294922]","[233.10617065429688, 256.82830810546875]","[182.76820373535156, 304.0053405761719]","[292.3891296386719, 298.1785583496094]","[269.412841796875, 336.0480041503906]","[243.98313903808594, 323.4627685546875]","[208.71498107910156, 340.4151306152344]","[335.28948974609375, 327.2517395019531]","[323.9335632324219, 346.23541259765625]","[323.19873046875, 387.47900390625]","[319.625, 411.9232177734375]"
132,"[230.35533142089844, 80.03784942626953]","[232.31741333007812, 67.3912582397461]","[214.55355834960938, 68.60738372802734]","[225.07334899902344, 84.4482421875]","[175.74990844726562, 86.14995574951172]","[208.5995330810547, 163.39622497558594]","[156.69204711914062, 178.32211303710938]","[232.90921020507812, 256.42431640625]","[182.69139099121094, 304.0708923339844]","[292.0107727050781, 297.5880126953125]","[268.9333801269531, 336.026123046875]","[244.03944396972656, 322.8556213378906]","[209.1448211669922, 339.9466857910156]","[335.5546875, 326.2309265136719]","[324.50848388671875, 345.36083984375]","[323.3879699707031, 386.0968322753906]","[320.0736999511719, 410.76007080078125]"
133,"[230.2939910888672, 80.08113098144531]","[232.27606201171875, 67.4327163696289]","[214.49423217773438, 68.66517639160156]","[225.1494598388672, 84.41847229003906]","[175.71835327148438, 86.16497802734375]","[208.74313354492188, 163.285888671875]","[156.66741943359375, 178.24713134765625]","[232.79403686523438, 256.3411560058594]","[182.4781036376953, 303.9718933105469]","[291.2450866699219, 297.88555908203125]","[268.54364013671875, 336.3012390136719]","[243.98428344726562, 323.00421142578125]","[208.9576416015625, 340.0688171386719]","[334.79217529296875, 326.2882995605469]","[323.4978332519531, 345.39971923828125]","[322.4220275878906, 386.5952453613281]","[318.9077453613281, 411.25469970703125]"
134,"[230.19361877441406, 80.09516143798828]","[232.18304443359375, 67.42131805419922]","[214.3691864013672, 68.69497680664062]","[225.1123046875, 84.35385131835938]","[175.6644287109375, 86.20706176757812]","[208.6876983642578, 163.24598693847656]","[156.75283813476562, 178.281005859375]","[232.6185760498047, 256.4879455566406]","[182.6021728515625, 304.1031188964844]","[291.2544250488281, 298.31463623046875]","[268.7790222167969, 336.3741760253906]","[243.76849365234375, 323.0761413574219]","[208.82846069335938, 340.1580810546875]","[334.4805908203125, 326.26776123046875]","[323.2239990234375, 345.40008544921875]","[321.91302490234375, 386.7184753417969]","[318.37860107421875, 411.4064025878906]"
135,"[230.1070098876953, 80.17060089111328]","[232.17489624023438, 67.48522186279297]","[214.26736450195312, 68.7393569946289]","[225.276123046875, 84.40889739990234]","[175.57040405273438, 86.20797729492188]","[208.7954864501953, 163.3468780517578]","[156.61949157714844, 178.28271484375]","[232.6954345703125, 256.73138427734375]","[182.48562622070312, 304.1884765625]","[291.1566467285156, 298.8244934082031]","[269.00653076171875, 336.7679443359375]","[243.5756378173828, 323.62750244140625]","[208.42764282226562, 340.6578369140625]","[334.3880310058594, 326.6259460449219]","[322.8147277832031, 345.7070007324219]","[321.7499084472656, 387.47711181640625]","[317.8900451660156, 412.0844421386719]"
136,"[230.1869354248047, 80.15171813964844]","[232.20419311523438, 67.45347595214844]","[214.3365936279297, 68.71856689453125]","[225.19007873535156, 84.35250091552734]","[175.6060791015625, 86.1591567993164]","[208.68728637695312, 163.32920837402344]","[156.55892944335938, 178.22142028808594]","[232.67250061035156, 256.9285888671875]","[182.5907440185547, 304.2892761230469]","[291.80804443359375, 298.63958740234375]","[269.5386962890625, 336.2082214355469]","[243.24615478515625, 323.61578369140625]","[208.13882446289062, 340.6368408203125]","[334.4044494628906, 326.5370178222656]","[322.9214172363281, 345.6282653808594]","[321.433349609375, 387.25244140625]","[317.658447265625, 411.87799072265625]"
137,"[230.1800537109375, 80.30914306640625]","[232.102294921875, 67.6248779296875]","[214.41610717773438, 68.89261627197266]","[224.89358520507812, 84.35806274414062]","[175.72384643554688, 86.17936706542969]","[208.42063903808594, 163.04490661621094]","[156.6712188720703, 178.06210327148438]","[232.36688232421875, 256.3391418457031]","[182.42910766601562, 304.00323486328125]","[291.04119873046875, 298.3727111816406]","[268.8016662597656, 336.6231994628906]","[243.6034393310547, 323.0711975097656]","[208.7627716064453, 340.1783447265625]","[334.7677307128906, 325.8415832519531]","[323.4430236816406, 345.00390625]","[322.1876525878906, 385.94110107421875]","[318.47698974609375, 410.6568603515625]"
138,"[229.94615173339844, 80.03955078125]","[232.03509521484375, 67.35667419433594]","[214.16111755371094, 68.61714935302734]","[225.14352416992188, 84.20558166503906]","[175.53062438964844, 86.05753326416016]","[208.8460235595703, 162.96685791015625]","[156.68606567382812, 178.07386779785156]","[232.3242645263672, 256.0091857910156]","[181.9595947265625, 303.8465270996094]","[289.9228515625, 298.6337890625]","[267.10821533203125, 337.96746826171875]","[244.43505859375, 323.0320129394531]","[209.3675994873047, 340.11822509765625]","[334.5274353027344, 326.1405334472656]","[322.9677429199219, 345.1842346191406]","[322.82464599609375, 386.02093505859375]","[319.0429382324219, 410.55230712890625]"
139,"[229.86026000976562, 80.03814697265625]","[231.8721466064453, 67.39034271240234]","[214.2508087158203, 68.68524932861328]","[224.74110412597656, 84.1040267944336]","[175.94720458984375, 86.117431640625]","[208.30938720703125, 162.42977905273438]","[157.12799072265625, 178.030029296875]","[231.6114501953125, 254.67408752441406]","[181.8207550048828, 303.5144958496094]","[288.7412414550781, 297.870849609375]","[265.3166198730469, 338.9156494140625]","[244.7482147216797, 321.05303955078125]","[210.37449645996094, 338.4416198730469]","[335.6212463378906, 324.1787414550781]","[324.8308410644531, 343.50164794921875]","[324.79974365234375, 382.14031982421875]","[321.55218505859375, 407.0076599121094]"
140,"[228.20791625976562, 79.04869079589844]","[230.81094360351562, 67.45614624023438]","[213.38502502441406, 67.62117004394531]","[219.65176391601562, 77.43585968017578]","[177.604248046875, 81.56778717041016]","[209.9043426513672, 156.43612670898438]","[159.0703582763672, 168.71542358398438]","[237.73951721191406, 264.4589538574219]","[177.4803924560547, 292.2538146972656]","[289.87646484375, 305.585205078125]","[274.858154296875, 337.94329833984375]","[247.8676300048828, 325.26007080078125]","[214.22254943847656, 344.5111389160156]","[367.5516662597656, 336.6269226074219]","[352.12689208984375, 356.1795654296875]","[355.96044921875, 367.4783935546875]","[362.86041259765625, 376.245849609375]"
141,"[228.361083984375, 79.08795166015625]","[230.90383911132812, 67.49464416503906]","[213.6538848876953, 67.65616607666016]","[219.53372192382812, 77.38636779785156]","[177.8980255126953, 81.47417449951172]","[209.9205780029297, 156.13555908203125]","[159.16085815429688, 168.4814910888672]","[237.87075805664062, 264.13604736328125]","[177.09368896484375, 291.9569091796875]","[289.8496398925781, 305.95245361328125]","[274.2453918457031, 338.2882995605469]","[248.35171508789062, 324.65093994140625]","[214.7860565185547, 343.9317321777344]","[367.3631591796875, 336.77587890625]","[351.80792236328125, 356.4378967285156]","[356.3049011230469, 367.514404296875]","[362.8094787597656, 376.36907958984375]"
142,"[228.4294891357422, 79.10858917236328]","[231.0179443359375, 67.51057434082031]","[213.6355743408203, 67.67335510253906]","[219.73814392089844, 77.40251159667969]","[177.66921997070312, 81.51333618164062]","[209.74172973632812, 156.13397216796875]","[158.99386596679688, 168.59829711914062]","[237.6991424560547, 263.88275146484375]","[177.13336181640625, 292.02520751953125]","[289.6664123535156, 305.923583984375]","[274.088623046875, 338.38946533203125]","[247.7852325439453, 324.5841369628906]","[214.21102905273438, 343.9479064941406]","[367.4905700683594, 336.2266540527344]","[351.9918212890625, 356.09283447265625]","[355.9002380371094, 367.2004699707031]","[362.79632568359375, 376.3702697753906]"
143,"[228.4684295654297, 79.08941650390625]","[231.08473205566406, 67.4979476928711]","[213.69911193847656, 67.5867919921875]","[219.8250732421875, 77.31646728515625]","[177.82786560058594, 81.31210327148438]","[209.69912719726562, 155.96197509765625]","[159.08880615234375, 168.3024444580078]","[237.62274169921875, 262.9536437988281]","[177.22412109375, 291.13330078125]","[290.171630859375, 303.7698059082031]","[275.1090087890625, 336.580078125]","[247.5933074951172, 322.836181640625]","[214.24627685546875, 342.216064453125]","[368.602783203125, 333.579345703125]","[353.3514404296875, 353.5953674316406]","[355.9658203125, 365.5550537109375]","[363.2082214355469, 375.35504150390625]"
144,"[228.32716369628906, 79.09355163574219]","[231.02491760253906, 67.47393035888672]","[213.5317840576172, 67.59796142578125]","[219.86480712890625, 77.28900146484375]","[177.86727905273438, 81.3992691040039]","[209.65257263183594, 156.0308380126953]","[159.28358459472656, 168.41537475585938]","[237.25723266601562, 263.4587097167969]","[177.14773559570312, 291.7321472167969]","[290.44171142578125, 303.99078369140625]","[275.7662353515625, 336.7541809082031]","[246.99148559570312, 324.0619201660156]","[213.6844940185547, 343.4023132324219]","[367.4796142578125, 335.76617431640625]","[352.3447265625, 355.6765441894531]","[354.6107177734375, 367.0828857421875]","[361.7888488769531, 376.5445251464844]"
