Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
192,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205,"[395.6864318847656, 146.22633361816406]","[396.0688781738281, 134.3818817138672]","[383.0029296875, 134.24478149414062]","[381.5076904296875, 138.0525360107422]","[344.05194091796875, 139.52255249023438]","[384.2154235839844, 198.73892211914062]","[324.45904541015625, 214.43801879882812]","[441.5004577636719, 250.41033935546875]","[372.2410583496094, 285.2784118652344]","[474.8431396484375, 217.8689727783203]","[436.44122314453125, 238.9229736328125]","[453.7840881347656, 336.4614562988281]","[416.67828369140625, 358.2392578125]","[589.7642822265625, 341.2758483886719]","[563.7306518554688, 360.3595886230469]","[620.3759155273438, 432.62066650390625]","[626.3325805664062, 454.7332763671875]"
206,"[394.9115295410156, 145.51922607421875]","[395.5944519042969, 133.7686767578125]","[381.48193359375, 133.55136108398438]","[382.4283447265625, 138.450439453125]","[341.7936706542969, 139.77516174316406]","[386.6272888183594, 200.4666290283203]","[323.09271240234375, 216.17428588867188]","[444.844482421875, 252.30007934570312]","[371.6155090332031, 287.7125549316406]","[477.2690124511719, 218.88551330566406]","[436.740234375, 238.39471435546875]","[457.1379089355469, 339.8474426269531]","[417.66351318359375, 361.4689636230469]","[591.4935302734375, 345.7272033691406]","[564.6478271484375, 364.0815734863281]","[618.0628662109375, 435.049560546875]","[625.9959716796875, 455.2541198730469]"
207,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210,"[393.45703125, 147.07191467285156]","[395.2592468261719, 133.91790771484375]","[379.72723388671875, 133.5812530517578]","[383.9562072753906, 137.04150390625]","[338.534912109375, 137.52590942382812]","[383.55560302734375, 200.8296356201172]","[322.07171630859375, 217.98587036132812]","[443.5048828125, 260.7014465332031]","[372.1138916015625, 297.6363830566406]","[478.1298828125, 226.56446838378906]","[433.98809814453125, 246.4467315673828]","[464.49090576171875, 346.1247253417969]","[426.6453552246094, 369.86968994140625]","[592.396728515625, 355.2232360839844]","[567.926025390625, 381.1925354003906]","[620.0826416015625, 431.6346130371094]","[628.7303466796875, 458.1394348144531]"
211,"[393.8536376953125, 147.55714416503906]","[395.3656311035156, 134.0641632080078]","[380.1627197265625, 134.07089233398438]","[383.1549987792969, 136.5065460205078]","[339.0638122558594, 137.95376586914062]","[381.6288146972656, 200.20541381835938]","[323.3515319824219, 219.01895141601562]","[441.47186279296875, 257.7909851074219]","[372.5984802246094, 296.652587890625]","[477.519287109375, 225.5718994140625]","[432.0557556152344, 244.956298828125]","[463.138916015625, 345.3550720214844]","[427.5477294921875, 370.00927734375]","[592.8161010742188, 350.4842224121094]","[569.5851440429688, 378.2263488769531]","[622.0374145507812, 427.8498229980469]","[629.9449462890625, 456.63262939453125]"
212,"[393.8778076171875, 145.6914825439453]","[395.2096252441406, 133.7493438720703]","[380.0208740234375, 133.2290496826172]","[383.5088195800781, 138.58607482910156]","[339.42144775390625, 138.9781494140625]","[387.7620849609375, 202.53224182128906]","[321.8355712890625, 216.18545532226562]","[447.085693359375, 256.65936279296875]","[371.53570556640625, 287.7317199707031]","[478.6553649902344, 222.14639282226562]","[436.2181091308594, 239.21388244628906]","[459.44329833984375, 338.8017272949219]","[418.52069091796875, 359.7080078125]","[591.8252563476562, 344.7184143066406]","[563.870361328125, 363.1295471191406]","[619.0786743164062, 430.7260437011719]","[626.4814453125, 452.16827392578125]"
213,"[393.98162841796875, 145.42979431152344]","[395.1741943359375, 133.6187744140625]","[380.2950439453125, 132.94862365722656]","[382.9213562011719, 138.5383758544922]","[339.7080078125, 138.6563262939453]","[386.948486328125, 202.5399627685547]","[321.75494384765625, 215.67138671875]","[446.07470703125, 256.6580505371094]","[371.0553894042969, 286.9351501464844]","[478.1854553222656, 222.0205535888672]","[436.2468566894531, 239.0976104736328]","[458.42926025390625, 338.9810485839844]","[417.9649963378906, 359.6415100097656]","[591.2572631835938, 345.6469421386719]","[563.5639038085938, 363.5975646972656]","[618.2482299804688, 431.6144104003906]","[625.3429565429688, 452.5462646484375]"
214,"[394.0009460449219, 145.32467651367188]","[395.2369384765625, 133.59278869628906]","[380.0981140136719, 132.87217712402344]","[383.2143859863281, 138.7712860107422]","[338.9085693359375, 138.75506591796875]","[387.2562561035156, 202.5142364501953]","[321.3465881347656, 215.7151336669922]","[447.2403564453125, 255.96456909179688]","[371.6404113769531, 286.8082275390625]","[479.0213928222656, 221.25563049316406]","[436.10992431640625, 239.3580322265625]","[459.4352722167969, 338.1273193359375]","[418.53363037109375, 358.81085205078125]","[592.4728393554688, 344.073486328125]","[564.6382446289062, 361.8465576171875]","[619.103271484375, 430.97747802734375]","[627.0018310546875, 451.5858154296875]"
215,"[393.6387939453125, 145.28480529785156]","[394.9999694824219, 133.5128173828125]","[379.600341796875, 132.67835998535156]","[383.0284423828125, 138.81948852539062]","[338.1644287109375, 138.63775634765625]","[386.7482604980469, 202.92306518554688]","[320.6662902832031, 216.13499450683594]","[446.6378173828125, 256.6168212890625]","[371.3456115722656, 287.8056335449219]","[479.7493591308594, 221.27902221679688]","[435.66522216796875, 238.90174865722656]","[458.6268615722656, 339.49310302734375]","[417.6456298828125, 360.17926025390625]","[592.847900390625, 342.37628173828125]","[564.9161987304688, 360.0301818847656]","[617.4614868164062, 431.6478271484375]","[626.2239990234375, 452.3716125488281]"
216,"[394.4523010253906, 145.2373809814453]","[395.42852783203125, 133.35255432128906]","[380.3264465332031, 132.69390869140625]","[382.6243591308594, 138.4108428955078]","[338.3638916015625, 138.77297973632812]","[386.1061706542969, 202.05015563964844]","[320.6752624511719, 216.40306091308594]","[445.4781494140625, 256.6809387207031]","[370.4063415527344, 289.7186584472656]","[478.8891906738281, 222.27713012695312]","[435.16790771484375, 239.8164520263672]","[458.80126953125, 339.8714294433594]","[418.15533447265625, 361.130615234375]","[593.4823608398438, 343.4493408203125]","[565.6924438476562, 361.92840576171875]","[616.50732421875, 432.26239013671875]","[625.045166015625, 453.298828125]"
217,"[394.81231689453125, 145.2904815673828]","[395.7315979003906, 133.4424285888672]","[380.9642028808594, 132.8086395263672]","[382.8287048339844, 138.63592529296875]","[339.6310119628906, 138.9103546142578]","[386.858642578125, 203.3894805908203]","[321.2626647949219, 216.44956970214844]","[445.420166015625, 259.4212951660156]","[370.8160095214844, 289.15960693359375]","[478.2301330566406, 225.44943237304688]","[435.4507141113281, 241.17823791503906]","[458.8279724121094, 340.4587097167969]","[418.29193115234375, 361.08062744140625]","[592.24267578125, 343.32476806640625]","[564.9326171875, 360.4591064453125]","[619.2561645507812, 431.9544982910156]","[627.5388793945312, 451.4112854003906]"
218,"[394.0263977050781, 146.96087646484375]","[395.6433410644531, 133.39173889160156]","[380.1212158203125, 133.34353637695312]","[383.2176513671875, 135.8500213623047]","[338.34844970703125, 137.09024047851562]","[380.35064697265625, 200.8061065673828]","[322.8189697265625, 217.43482971191406]","[437.9678649902344, 262.71368408203125]","[371.7409973144531, 295.78814697265625]","[476.9103088378906, 230.28030395507812]","[431.73870849609375, 245.8487548828125]","[462.2652282714844, 345.4569396972656]","[427.1915588378906, 369.3556823730469]","[591.2804565429688, 352.4178771972656]","[569.3851318359375, 378.5794372558594]","[622.8792114257812, 429.29425048828125]","[631.6536865234375, 456.000732421875]"
219,"[394.82623291015625, 147.08619689941406]","[396.10430908203125, 133.6091766357422]","[381.0674743652344, 133.5201873779297]","[382.9858703613281, 136.04493713378906]","[339.0007019042969, 137.24246215820312]","[380.21466064453125, 200.5334014892578]","[323.01434326171875, 217.49903869628906]","[438.7385559082031, 261.7373962402344]","[372.1029357910156, 295.69427490234375]","[477.08203125, 229.632568359375]","[432.04736328125, 246.1405792236328]","[462.5847473144531, 345.77679443359375]","[427.6608581542969, 369.86260986328125]","[592.3580932617188, 353.31781005859375]","[570.4151000976562, 380.03338623046875]","[623.1596069335938, 428.7637939453125]","[631.5419311523438, 456.1114196777344]"
220,"[394.4731750488281, 147.274658203125]","[395.9112854003906, 133.91514587402344]","[380.7730712890625, 133.6833038330078]","[382.9451599121094, 136.3581085205078]","[338.6489562988281, 137.13690185546875]","[380.0556640625, 200.6197967529297]","[322.7642517089844, 217.05052185058594]","[438.382080078125, 261.81170654296875]","[372.9744873046875, 295.527587890625]","[477.31475830078125, 228.7103729248047]","[432.9264221191406, 246.05966186523438]","[461.9610290527344, 346.03765869140625]","[427.01983642578125, 369.6309814453125]","[589.4042358398438, 353.8999328613281]","[567.9935913085938, 379.2652587890625]","[620.8162841796875, 431.1263122558594]","[630.6841430664062, 456.6520690917969]"
221,"[395.72125244140625, 147.95169067382812]","[395.8772277832031, 134.247314453125]","[382.43719482421875, 134.5949249267578]","[379.7150573730469, 135.92706298828125]","[337.7110900878906, 138.0288848876953]","[382.2069396972656, 195.89854431152344]","[321.651123046875, 213.390380859375]","[444.02105712890625, 258.06646728515625]","[374.041259765625, 296.3285827636719]","[484.0981140136719, 225.0251922607422]","[435.676513671875, 242.54736328125]","[455.6060791015625, 338.2881774902344]","[417.4004821777344, 361.0325622558594]","[588.5804443359375, 338.2784423828125]","[563.6936645507812, 360.51861572265625]","[610.3531494140625, 431.79510498046875]","[622.0545654296875, 455.3305969238281]"
222,"[394.73193359375, 148.17861938476562]","[396.2904968261719, 134.79237365722656]","[380.88214111328125, 134.3590545654297]","[383.41888427734375, 136.8723907470703]","[338.08660888671875, 137.19955444335938]","[379.7018737792969, 200.9197540283203]","[322.53057861328125, 216.59226989746094]","[437.3043212890625, 263.1512145996094]","[372.9008483886719, 295.458984375]","[476.1814270019531, 230.011962890625]","[431.9123229980469, 246.24925231933594]","[461.65447998046875, 345.8135681152344]","[426.7238464355469, 369.0802917480469]","[589.0274047851562, 351.1150207519531]","[567.47705078125, 376.2286682128906]","[618.9202880859375, 430.887451171875]","[629.0784912109375, 456.5662841796875]"
223,"[394.4835205078125, 148.48892211914062]","[396.1395568847656, 135.13417053222656]","[380.62060546875, 134.67431640625]","[383.5311584472656, 137.19781494140625]","[337.8651123046875, 137.4344940185547]","[379.8953552246094, 201.05128479003906]","[322.2230529785156, 216.654052734375]","[437.55615234375, 263.22222900390625]","[372.50091552734375, 295.5243835449219]","[476.021240234375, 230.1898956298828]","[431.7642822265625, 246.41477966308594]","[461.5551452636719, 345.4912109375]","[426.2952575683594, 368.73870849609375]","[588.970703125, 350.88629150390625]","[567.0640258789062, 376.0917663574219]","[618.6569213867188, 430.40362548828125]","[628.7415161132812, 456.3253173828125]"
224,"[393.97442626953125, 148.07754516601562]","[395.5037841796875, 134.77557373046875]","[380.1852722167969, 134.44039916992188]","[382.9102783203125, 136.8633270263672]","[337.8702087402344, 137.3913116455078]","[379.7518615722656, 200.4272918701172]","[322.7462158203125, 216.33055114746094]","[438.2162780761719, 262.8522033691406]","[373.51007080078125, 295.23541259765625]","[476.5267028808594, 230.49880981445312]","[432.3841552734375, 246.60137939453125]","[461.6136474609375, 345.048095703125]","[426.6982116699219, 368.4383239746094]","[589.2618408203125, 351.5528869628906]","[567.6791381835938, 377.2943115234375]","[619.20556640625, 430.0059814453125]","[628.8278198242188, 456.65032958984375]"
225,"[394.1679382324219, 147.819091796875]","[395.715087890625, 134.55125427246094]","[380.34039306640625, 134.13368225097656]","[383.12945556640625, 136.7650604248047]","[337.6166076660156, 137.08689880371094]","[380.03582763671875, 200.3433837890625]","[321.9585876464844, 216.31967163085938]","[438.7171325683594, 262.916259765625]","[372.6658630371094, 295.9090881347656]","[476.54644775390625, 230.35496520996094]","[432.0000915527344, 246.79623413085938]","[462.111328125, 344.72003173828125]","[426.5222473144531, 368.1733093261719]","[589.9967651367188, 350.4899597167969]","[567.6436157226562, 376.21929931640625]","[619.5958251953125, 430.07537841796875]","[629.08154296875, 456.6222229003906]"
226,"[394.5926818847656, 147.63612365722656]","[396.075439453125, 134.34136962890625]","[380.759521484375, 133.99288940429688]","[383.3415832519531, 136.66648864746094]","[337.9453125, 137.151123046875]","[380.092529296875, 200.3245391845703]","[321.88824462890625, 216.53024291992188]","[438.7612609863281, 262.37127685546875]","[372.39056396484375, 295.83343505859375]","[476.62237548828125, 229.84140014648438]","[431.69677734375, 246.44544982910156]","[461.3225402832031, 344.7554626464844]","[425.6977844238281, 368.3037414550781]","[589.6301879882812, 347.93768310546875]","[567.11865234375, 373.8076477050781]","[619.1958618164062, 430.0715637207031]","[628.52978515625, 456.8146667480469]"
227,"[394.5050354003906, 147.6752166748047]","[395.7861633300781, 134.44790649414062]","[380.876220703125, 134.0199737548828]","[382.4975280761719, 136.5036163330078]","[338.4269714355469, 136.89903259277344]","[378.9540710449219, 199.85870361328125]","[322.4909973144531, 215.62107849121094]","[436.7199401855469, 263.3513488769531]","[372.8802795410156, 295.9257507324219]","[475.3711242675781, 230.2181396484375]","[431.84564208984375, 246.6639404296875]","[460.3005065917969, 344.3761901855469]","[425.79931640625, 367.6864929199219]","[589.356201171875, 346.9441223144531]","[567.9324340820312, 372.15814208984375]","[618.5995483398438, 431.0950927734375]","[628.4830322265625, 457.15020751953125]"
228,"[394.78802490234375, 147.22499084472656]","[395.9599914550781, 134.01220703125]","[381.2723693847656, 133.56927490234375]","[382.36932373046875, 136.19056701660156]","[338.9885559082031, 136.56044006347656]","[378.99810791015625, 199.72457885742188]","[322.99615478515625, 215.55001831054688]","[436.8930358886719, 263.13153076171875]","[373.3302001953125, 295.9080505371094]","[475.28155517578125, 229.492919921875]","[432.2709045410156, 246.5166778564453]","[460.94696044921875, 344.2128601074219]","[426.748291015625, 367.5688781738281]","[589.9762573242188, 347.12359619140625]","[568.6836547851562, 372.4772644042969]","[619.4026489257812, 430.51318359375]","[629.0872192382812, 456.7942199707031]"
229,"[395.0196533203125, 145.85113525390625]","[395.2980651855469, 134.42481994628906]","[381.6541442871094, 133.1267852783203]","[380.443115234375, 139.2143096923828]","[339.7788391113281, 138.28314208984375]","[383.6085510253906, 202.67835998535156]","[322.2345886230469, 214.3378143310547]","[442.1943359375, 260.2301940917969]","[373.71014404296875, 288.2450256347656]","[476.6759338378906, 223.78248596191406]","[436.5786437988281, 241.06846618652344]","[459.1028137207031, 339.8001708984375]","[421.0832824707031, 359.7430114746094]","[595.3458251953125, 344.46563720703125]","[569.7708740234375, 359.6142272949219]","[621.0994262695312, 433.4184265136719]","[629.754638671875, 450.635498046875]"
