Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
237,"[401.29974365234375, 142.70289611816406]","[396.7052307128906, 131.48477172851562]","[392.6370849609375, 130.17539978027344]","[364.2466735839844, 136.0983123779297]","[357.1436462402344, 138.69305419921875]","[353.3207702636719, 196.31826782226562]","[325.47857666015625, 218.5045166015625]","[389.8504333496094, 275.50738525390625]","[357.3445129394531, 323.4459228515625]","[458.8876647949219, 243.09288024902344]","[430.4917907714844, 252.5391082763672]","[405.3126525878906, 356.8217468261719]","[390.8002014160156, 379.7973937988281]","[568.0076904296875, 326.2545166015625]","[561.1061401367188, 343.4356994628906]","[542.723876953125, 472.1851501464844]","[561.3707885742188, 490.29327392578125]"
238,"[401.0736999511719, 145.87985229492188]","[395.94268798828125, 134.62232971191406]","[393.19091796875, 133.1645965576172]","[361.74884033203125, 138.08531188964844]","[358.2864990234375, 140.42701721191406]","[350.8304443359375, 196.27381896972656]","[326.12066650390625, 218.32635498046875]","[387.4996032714844, 275.6405029296875]","[357.5948181152344, 322.7950744628906]","[457.0045166015625, 244.21142578125]","[429.9539794921875, 252.6361541748047]","[404.009521484375, 356.5675048828125]","[391.4972839355469, 379.37542724609375]","[566.9921264648438, 326.6793212890625]","[561.177490234375, 343.4297180175781]","[542.3939819335938, 471.884765625]","[560.9235229492188, 489.6888427734375]"
239,"[401.49407958984375, 146.3682861328125]","[396.2827453613281, 135.03445434570312]","[393.94097900390625, 133.33981323242188]","[361.07550048828125, 138.07476806640625]","[359.03082275390625, 140.0106658935547]","[349.4300537109375, 196.24072265625]","[326.6720275878906, 218.0819549560547]","[385.9660339355469, 276.5323791503906]","[358.19769287109375, 323.3085021972656]","[457.1082458496094, 244.3542022705078]","[430.6783752441406, 252.19021606445312]","[402.8700256347656, 356.8779296875]","[391.69403076171875, 379.5208740234375]","[566.70947265625, 326.9106750488281]","[561.5516967773438, 343.1863098144531]","[541.7529296875, 472.7502136230469]","[560.3443603515625, 490.16015625]"
240,"[401.9048156738281, 145.523681640625]","[396.2037353515625, 134.02902221679688]","[394.34161376953125, 132.73980712890625]","[359.8691101074219, 137.12892150878906]","[359.48077392578125, 140.1200408935547]","[348.3287658691406, 195.22747802734375]","[327.2984924316406, 218.25527954101562]","[384.5921936035156, 275.57293701171875]","[358.241455078125, 323.8179931640625]","[456.390380859375, 244.29208374023438]","[431.4305725097656, 253.62937927246094]","[402.1343078613281, 356.70257568359375]","[392.1029968261719, 379.842041015625]","[565.5537109375, 325.6425476074219]","[561.7340698242188, 342.56451416015625]","[541.1825561523438, 472.10699462890625]","[559.7217407226562, 489.7020263671875]"
241,"[402.75067138671875, 144.82652282714844]","[397.0711669921875, 133.47145080566406]","[395.35931396484375, 132.32559204101562]","[361.0564880371094, 137.42298889160156]","[361.5663146972656, 140.6407470703125]","[350.5155944824219, 195.8208770751953]","[328.6950988769531, 219.6493377685547]","[386.6111145019531, 274.0015869140625]","[358.3341979980469, 324.2961730957031]","[456.146484375, 243.67091369628906]","[430.1858215332031, 255.15179443359375]","[403.3023681640625, 356.8758850097656]","[392.92596435546875, 380.227783203125]","[565.9283447265625, 325.4648742675781]","[561.7042236328125, 342.4884338378906]","[542.15771484375, 470.9527587890625]","[560.3501586914062, 488.52886962890625]"
242,"[403.0203552246094, 144.26893615722656]","[397.0763854980469, 132.86668395996094]","[395.9874572753906, 131.78443908691406]","[360.0730895996094, 136.63441467285156]","[362.73980712890625, 140.05873107910156]","[349.56915283203125, 194.5499725341797]","[329.16845703125, 219.00486755371094]","[385.95703125, 273.4165954589844]","[358.11865234375, 324.7814636230469]","[455.7535400390625, 243.50872802734375]","[430.0490417480469, 255.5592041015625]","[401.9081115722656, 357.0984191894531]","[392.4884948730469, 380.68670654296875]","[565.418212890625, 325.678466796875]","[561.9283447265625, 342.8368835449219]","[542.1666870117188, 471.4908447265625]","[560.315185546875, 489.0418395996094]"
243,"[402.1685791015625, 144.8858184814453]","[396.2818298339844, 133.63059997558594]","[395.41949462890625, 132.46250915527344]","[359.57861328125, 137.577880859375]","[363.1279296875, 140.7369384765625]","[349.7571105957031, 195.216064453125]","[329.0155334472656, 219.40696716308594]","[386.1973571777344, 273.7738342285156]","[357.74212646484375, 324.9385986328125]","[454.7227478027344, 244.16395568847656]","[429.3902893066406, 255.80369567871094]","[401.33514404296875, 357.1497802734375]","[391.7498779296875, 380.57867431640625]","[565.213623046875, 326.3426818847656]","[561.5244140625, 343.21575927734375]","[542.0794067382812, 471.3963317871094]","[560.4298095703125, 488.9876403808594]"
244,"[402.0599060058594, 144.90843200683594]","[396.23583984375, 133.76419067382812]","[395.3307800292969, 132.44192504882812]","[359.5477600097656, 138.14016723632812]","[362.94207763671875, 140.90919494628906]","[349.938720703125, 196.41604614257812]","[328.91119384765625, 220.24269104003906]","[386.4393310546875, 275.0509948730469]","[358.0525817871094, 325.6539306640625]","[454.73724365234375, 244.7218017578125]","[429.5035705566406, 255.49969482421875]","[402.44439697265625, 358.2137756347656]","[392.7104187011719, 381.46124267578125]","[565.4832153320312, 326.62725830078125]","[561.4222412109375, 343.16168212890625]","[542.5149536132812, 471.4865417480469]","[560.7698364257812, 488.72076416015625]"
245,"[401.5957336425781, 145.43600463867188]","[395.7784729003906, 134.43740844726562]","[394.9072265625, 133.02996826171875]","[359.4215393066406, 139.01046752929688]","[362.53704833984375, 141.46546936035156]","[350.8052062988281, 196.92518615722656]","[328.2684020996094, 221.0221710205078]","[388.5311279296875, 274.9986267089844]","[358.07269287109375, 326.5775146484375]","[455.8484191894531, 244.937255859375]","[429.4461364746094, 254.80032348632812]","[404.41900634765625, 358.4059753417969]","[393.7493896484375, 381.71356201171875]","[566.3818969726562, 327.7028503417969]","[561.2590942382812, 344.0121765136719]","[543.4865112304688, 472.1133728027344]","[561.5994873046875, 488.736328125]"
246,"[397.1484375, 145.7323760986328]","[392.17291259765625, 133.32907104492188]","[391.1246643066406, 131.57464599609375]","[351.3104553222656, 135.8209991455078]","[358.6138000488281, 139.21261596679688]","[341.6687316894531, 197.39414978027344]","[335.1387634277344, 219.48422241210938]","[376.8563537597656, 281.96527099609375]","[361.3940124511719, 328.239990234375]","[453.2549133300781, 247.70628356933594]","[425.915771484375, 257.88623046875]","[396.60186767578125, 357.49822998046875]","[394.5416564941406, 379.07220458984375]","[561.2218627929688, 323.85577392578125]","[560.276611328125, 336.2734680175781]","[539.3051147460938, 472.14837646484375]","[563.8245239257812, 489.15045166015625]"
247,"[396.7651062011719, 145.69642639160156]","[391.6459655761719, 133.3381805419922]","[391.0265808105469, 131.54461669921875]","[350.33642578125, 135.54928588867188]","[358.9034729003906, 138.8990936279297]","[340.7923278808594, 196.39114379882812]","[334.8349914550781, 218.75904846191406]","[376.6219787597656, 280.38641357421875]","[360.746337890625, 327.64483642578125]","[453.41949462890625, 247.26841735839844]","[425.54107666015625, 258.82562255859375]","[395.229248046875, 356.9551696777344]","[393.6385803222656, 378.6466369628906]","[560.9436645507812, 323.43060302734375]","[560.4168090820312, 335.8844909667969]","[539.01318359375, 472.1253662109375]","[563.9359741210938, 489.2802734375]"
248,"[396.7992858886719, 146.4590606689453]","[391.6538391113281, 134.08338928222656]","[391.1838684082031, 132.19676208496094]","[349.9311218261719, 135.93243408203125]","[359.0267028808594, 139.1080322265625]","[339.9858703613281, 196.57406616210938]","[334.84515380859375, 218.72488403320312]","[375.8837890625, 281.0799255371094]","[361.154052734375, 328.0390930175781]","[453.91912841796875, 246.93907165527344]","[426.815673828125, 258.8948974609375]","[394.632568359375, 357.73297119140625]","[393.55621337890625, 379.36944580078125]","[560.7008666992188, 323.5512390136719]","[560.3479614257812, 335.8692321777344]","[539.189453125, 472.2626953125]","[564.0525512695312, 489.406494140625]"
249,"[396.89337158203125, 145.4154052734375]","[391.70452880859375, 133.0744171142578]","[391.6543884277344, 131.08018493652344]","[349.2377014160156, 134.87472534179688]","[359.9154052734375, 137.87142944335938]","[339.0084533691406, 195.40951538085938]","[334.8271484375, 217.50820922851562]","[374.3368225097656, 281.5917663574219]","[360.21185302734375, 328.54339599609375]","[453.09100341796875, 247.4545135498047]","[426.9290771484375, 259.7227478027344]","[393.49835205078125, 357.084716796875]","[393.05853271484375, 378.73736572265625]","[560.4649658203125, 323.7230224609375]","[560.4483032226562, 335.8805847167969]","[539.4835815429688, 472.85394287109375]","[564.6234741210938, 489.935791015625]"
250,"[397.2669372558594, 144.6968231201172]","[392.05206298828125, 132.3794403076172]","[391.90155029296875, 130.5349884033203]","[349.95989990234375, 134.54820251464844]","[360.1148986816406, 137.85260009765625]","[340.36859130859375, 194.90821838378906]","[334.19720458984375, 217.84959411621094]","[376.1852722167969, 280.08721923828125]","[359.44915771484375, 329.302734375]","[453.80218505859375, 246.90087890625]","[426.7751159667969, 260.4500732421875]","[393.6361999511719, 356.6611633300781]","[391.92462158203125, 378.6495666503906]","[560.9046630859375, 323.5271301269531]","[560.0883178710938, 336.05120849609375]","[539.3440551757812, 472.8424377441406]","[564.4557495117188, 489.93914794921875]"
251,"[396.9330139160156, 145.83883666992188]","[391.70819091796875, 133.45518493652344]","[391.2333984375, 131.8487548828125]","[350.4617614746094, 135.67222595214844]","[359.3768005371094, 139.4520263671875]","[341.61456298828125, 195.7996826171875]","[333.7542419433594, 218.87521362304688]","[377.2023010253906, 280.35638427734375]","[359.0699462890625, 329.62677001953125]","[453.8659362792969, 247.1505126953125]","[426.2801513671875, 260.5191650390625]","[394.6163635253906, 356.8495178222656]","[391.7130432128906, 378.8947448730469]","[561.39501953125, 323.50030517578125]","[559.82177734375, 336.1046142578125]","[539.6260986328125, 472.8683166503906]","[564.1902465820312, 489.7503662109375]"
252,"[396.80511474609375, 147.74940490722656]","[391.3755798339844, 135.42562866210938]","[391.38201904296875, 133.71798706054688]","[349.60272216796875, 137.1438446044922]","[359.6590881347656, 140.67013549804688]","[340.69390869140625, 196.4567413330078]","[333.8020935058594, 219.14474487304688]","[376.68707275390625, 280.6982727050781]","[358.9658508300781, 329.381103515625]","[452.95159912109375, 247.03021240234375]","[425.778076171875, 260.9331970214844]","[394.03326416015625, 356.6177978515625]","[391.81329345703125, 378.49200439453125]","[560.63232421875, 323.4814147949219]","[559.6815795898438, 335.90478515625]","[539.609375, 472.4275207519531]","[564.3165893554688, 489.36016845703125]"
253,"[398.6553039550781, 152.6693878173828]","[394.0592956542969, 139.9717254638672]","[391.88702392578125, 139.07162475585938]","[357.5575866699219, 140.38623046875]","[358.2525634765625, 144.5537567138672]","[344.16021728515625, 197.43255615234375]","[329.1873779296875, 223.05015563964844]","[380.91082763671875, 279.8084716796875]","[360.89349365234375, 330.754150390625]","[452.9981994628906, 243.87342834472656]","[429.1249694824219, 255.23841857910156]","[396.72418212890625, 355.1292419433594]","[389.4776916503906, 378.83343505859375]","[556.73095703125, 330.25860595703125]","[552.4281005859375, 349.5440673828125]","[539.5274047851562, 474.283203125]","[556.6265258789062, 496.3949890136719]"
254,"[396.4657287597656, 149.75148010253906]","[391.0201721191406, 137.4279327392578]","[391.0362854003906, 135.77224731445312]","[349.2662658691406, 138.48487854003906]","[359.4527282714844, 142.2025604248047]","[340.0337219238281, 196.7161102294922]","[334.22772216796875, 219.60292053222656]","[375.9192199707031, 279.5354919433594]","[359.5069885253906, 328.6818542480469]","[452.8207702636719, 245.90460205078125]","[426.3825378417969, 261.0895690917969]","[393.34674072265625, 356.8017883300781]","[391.8212585449219, 378.7284240722656]","[560.2703247070312, 323.9183349609375]","[560.1793823242188, 336.4280700683594]","[539.0765991210938, 471.5644226074219]","[564.345703125, 488.633056640625]"
255,"[397.77850341796875, 147.478271484375]","[392.5967102050781, 135.1298828125]","[392.0330505371094, 133.5266571044922]","[351.5346984863281, 136.7801971435547]","[360.1379699707031, 140.53140258789062]","[342.2894287109375, 196.0641632080078]","[334.6722106933594, 218.68606567382812]","[377.3477783203125, 279.37701416015625]","[359.0464782714844, 327.8466796875]","[453.3531188964844, 245.93692016601562]","[425.77239990234375, 260.4129943847656]","[394.7228698730469, 356.8210754394531]","[392.00567626953125, 378.6541442871094]","[560.908447265625, 324.2112731933594]","[560.15771484375, 336.83929443359375]","[539.1041870117188, 471.65142822265625]","[564.22607421875, 488.6795959472656]"
256,"[398.4877624511719, 145.02005004882812]","[392.9715576171875, 132.84243774414062]","[393.4765319824219, 131.24729919433594]","[350.5343017578125, 135.51673889160156]","[362.8576354980469, 139.35452270507812]","[341.6625671386719, 195.4994659423828]","[336.12799072265625, 218.6007537841797]","[376.8575134277344, 278.9122619628906]","[359.1908874511719, 328.1764831542969]","[453.0205078125, 245.86410522460938]","[426.0866394042969, 261.28961181640625]","[393.3662414550781, 356.5697937011719]","[392.19671630859375, 378.5260925292969]","[560.1505737304688, 323.79931640625]","[560.4874877929688, 336.5389709472656]","[539.3077392578125, 471.2593994140625]","[564.5157470703125, 488.6978759765625]"
257,"[399.63311767578125, 144.88563537597656]","[394.3339538574219, 132.66375732421875]","[394.23370361328125, 130.94146728515625]","[352.3231506347656, 135.38076782226562]","[362.4806213378906, 138.84690856933594]","[343.1415100097656, 195.97032165527344]","[335.82305908203125, 218.597900390625]","[378.040283203125, 280.08819580078125]","[359.3208923339844, 328.4952392578125]","[453.41485595703125, 246.59326171875]","[426.0321350097656, 260.71563720703125]","[395.47430419921875, 357.16864013671875]","[393.0413818359375, 378.9377136230469]","[560.9481811523438, 325.0679626464844]","[560.08154296875, 337.6165466308594]","[539.5562744140625, 472.30877685546875]","[564.2548828125, 489.237060546875]"
