Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
254,"[249.39950561523438, 82.69963073730469]","[251.61749267578125, 69.08912658691406]","[233.35025024414062, 69.12970733642578]","[233.36473083496094, 77.37732696533203]","[192.618896484375, 82.42353820800781]","[216.33065795898438, 148.6060791015625]","[178.1683807373047, 182.49253845214844]","[253.44479370117188, 234.39788818359375]","[209.53207397460938, 310.5068664550781]","[314.39385986328125, 259.011474609375]","[337.59564208984375, 335.8122253417969]","[285.25390625, 345.2735595703125]","[253.7907257080078, 377.2866516113281]","[406.797119140625, 370.9527282714844]","[387.2769470214844, 417.48883056640625]","[366.8450622558594, 438.754150390625]","[358.525390625, 483.14276123046875]"
255,"[249.38035583496094, 81.9137954711914]","[250.84552001953125, 68.335693359375]","[233.18531799316406, 68.78622436523438]","[234.64576721191406, 76.26223754882812]","[192.8630828857422, 81.88880157470703]","[220.91493225097656, 152.0306396484375]","[174.38232421875, 182.05441284179688]","[261.2176208496094, 238.43701171875]","[213.08946228027344, 313.988525390625]","[312.90057373046875, 270.0458679199219]","[336.58612060546875, 328.65545654296875]","[277.7354736328125, 350.2035827636719]","[244.22625732421875, 379.685302734375]","[409.8922119140625, 365.45123291015625]","[386.87835693359375, 401.5382080078125]","[385.13848876953125, 435.86749267578125]","[392.6417541503906, 466.04827880859375]"
256,"[249.16722106933594, 81.99479675292969]","[250.7464141845703, 68.42546081542969]","[232.98495483398438, 68.83409118652344]","[234.7648468017578, 76.41682434082031]","[192.7130126953125, 81.89453887939453]","[221.1339569091797, 152.30950927734375]","[174.11041259765625, 182.30616760253906]","[261.6004943847656, 238.86346435546875]","[213.2576446533203, 314.3883361816406]","[313.0692443847656, 270.68841552734375]","[336.9685363769531, 328.15045166015625]","[277.973388671875, 350.58892822265625]","[244.1326446533203, 380.0671691894531]","[410.25823974609375, 366.02069091796875]","[386.6593322753906, 402.10821533203125]","[385.7082214355469, 436.4783935546875]","[392.899658203125, 466.7440185546875]"
257,"[249.0413818359375, 82.03347778320312]","[250.64956665039062, 68.43031311035156]","[232.82139587402344, 68.82969665527344]","[234.75843811035156, 76.35807037353516]","[192.5133056640625, 81.81079864501953]","[220.94871520996094, 152.4373321533203]","[174.14813232421875, 182.35743713378906]","[261.5892639160156, 239.65467834472656]","[213.82855224609375, 314.92706298828125]","[312.8502502441406, 271.1340637207031]","[337.22149658203125, 328.33551025390625]","[277.9794616699219, 350.98553466796875]","[244.3069305419922, 380.50213623046875]","[411.0052185058594, 365.5867004394531]","[388.0322570800781, 401.7336120605469]","[386.6777648925781, 435.5039978027344]","[394.85540771484375, 465.9019775390625]"
258,"[249.38873291015625, 81.49800109863281]","[250.622314453125, 68.00068664550781]","[233.17581176757812, 68.6037826538086]","[233.9591827392578, 75.95533752441406]","[192.709716796875, 82.0804443359375]","[220.05532836914062, 151.16543579101562]","[173.78329467773438, 182.84957885742188]","[260.9769592285156, 236.85443115234375]","[215.35968017578125, 315.6614685058594]","[312.6736145019531, 267.9164733886719]","[335.0838928222656, 327.4794616699219]","[275.959716796875, 345.8216552734375]","[243.5013885498047, 375.8689270019531]","[412.7337341308594, 357.03118896484375]","[393.2759704589844, 391.783935546875]","[388.6404724121094, 428.8949890136719]","[403.1930236816406, 456.9963684082031]"
259,"[249.4803009033203, 81.45122528076172]","[250.50865173339844, 68.05868530273438]","[233.4154510498047, 68.57080841064453]","[233.35342407226562, 76.04017639160156]","[192.9502716064453, 81.99507141113281]","[219.74163818359375, 151.4217529296875]","[173.7327423095703, 182.54132080078125]","[261.2110900878906, 238.30764770507812]","[215.76779174804688, 315.7182312011719]","[313.2342224121094, 269.8988342285156]","[335.2088928222656, 327.67633056640625]","[275.43841552734375, 346.0068359375]","[243.352294921875, 375.7522888183594]","[412.75872802734375, 356.4454650878906]","[394.3318176269531, 390.5707702636719]","[388.42254638671875, 429.7115478515625]","[404.3591613769531, 457.2265625]"
260,"[249.52304077148438, 81.63389587402344]","[250.7153778076172, 68.0571060180664]","[233.2777099609375, 68.71058654785156]","[233.9370574951172, 75.71233367919922]","[192.71617126464844, 81.98035430908203]","[219.74525451660156, 150.78733825683594]","[174.07608032226562, 182.51907348632812]","[260.8013916015625, 237.29306030273438]","[215.46221923828125, 315.7587585449219]","[312.7088317871094, 269.3152770996094]","[334.2085266113281, 327.92156982421875]","[275.4729919433594, 345.1876220703125]","[243.58013916015625, 375.2833557128906]","[412.51678466796875, 355.4118347167969]","[394.5300598144531, 390.48101806640625]","[387.6385803222656, 428.1429748535156]","[404.2495422363281, 456.8930969238281]"
261,"[249.5709686279297, 82.0177230834961]","[250.78504943847656, 68.44047546386719]","[233.46693420410156, 68.9697036743164]","[233.74969482421875, 75.86984252929688]","[192.69873046875, 81.78584289550781]","[219.35028076171875, 150.55868530273438]","[173.93760681152344, 182.32177734375]","[260.8567199707031, 237.57998657226562]","[215.3733673095703, 316.3728332519531]","[312.6871032714844, 269.33123779296875]","[334.1515808105469, 328.05078125]","[275.92657470703125, 346.3978271484375]","[244.0194549560547, 376.52325439453125]","[411.7585144042969, 357.5171203613281]","[393.22357177734375, 392.86614990234375]","[387.1867980957031, 429.6910705566406]","[403.12646484375, 458.7535705566406]"
262,"[249.7573699951172, 81.92532348632812]","[250.976806640625, 68.26609802246094]","[233.55606079101562, 68.85961151123047]","[234.14791870117188, 75.62510681152344]","[192.9505615234375, 81.74434661865234]","[219.85125732421875, 150.72291564941406]","[174.31272888183594, 182.40206909179688]","[260.86383056640625, 238.09442138671875]","[215.67715454101562, 316.5511779785156]","[312.9162292480469, 270.08697509765625]","[334.57818603515625, 328.55877685546875]","[276.0216979980469, 346.2774963378906]","[244.17137145996094, 376.3587341308594]","[412.7215881347656, 356.5943298339844]","[394.7580871582031, 391.59228515625]","[387.8418273925781, 429.2893981933594]","[404.56378173828125, 457.84417724609375]"
263,"[249.74212646484375, 82.3898696899414]","[251.06588745117188, 68.68659210205078]","[233.49586486816406, 69.2605209350586]","[234.5620880126953, 75.88951110839844]","[192.85533142089844, 81.91685485839844]","[220.2996063232422, 150.88987731933594]","[174.11343383789062, 182.42527770996094]","[261.36309814453125, 237.67172241210938]","[215.28103637695312, 316.0707092285156]","[313.2168273925781, 269.39276123046875]","[334.1992492675781, 328.5423889160156]","[276.2099304199219, 345.7796630859375]","[243.9861297607422, 375.82305908203125]","[412.7201843261719, 355.6878356933594]","[394.383544921875, 390.77105712890625]","[387.8343505859375, 428.6364440917969]","[404.36004638671875, 457.48260498046875]"
264,"[249.8550262451172, 82.8501968383789]","[251.28150939941406, 69.12659454345703]","[233.56312561035156, 69.57388305664062]","[234.91961669921875, 76.1964340209961]","[192.69723510742188, 81.93707275390625]","[220.3447723388672, 151.10125732421875]","[174.0498046875, 182.4054718017578]","[261.387939453125, 237.42970275878906]","[215.3846893310547, 315.8605651855469]","[312.9859619140625, 268.6537780761719]","[334.26422119140625, 328.7576904296875]","[276.3934326171875, 346.0634460449219]","[244.0579376220703, 376.0155029296875]","[413.0240783691406, 356.0909729003906]","[394.6880798339844, 390.927001953125]","[387.9332275390625, 428.18804931640625]","[404.77716064453125, 456.6550598144531]"
265,"[249.94029235839844, 83.0094985961914]","[251.25733947753906, 69.37674713134766]","[233.84918212890625, 69.73981475830078]","[234.38783264160156, 76.49163055419922]","[192.9527130126953, 82.0471420288086]","[219.58726501464844, 151.0196533203125]","[173.90505981445312, 182.57887268066406]","[261.0458068847656, 236.9755096435547]","[215.0891571044922, 316.0658264160156]","[312.5986633300781, 267.7269287109375]","[333.4445495605469, 328.188232421875]","[276.0267333984375, 345.8802185058594]","[244.12757873535156, 375.9962158203125]","[413.0619812011719, 355.56060791015625]","[394.8533020019531, 390.776123046875]","[388.0111083984375, 428.2308654785156]","[404.9379577636719, 457.3569030761719]"
266,"[248.0870361328125, 82.7999496459961]","[249.7108612060547, 69.00172424316406]","[233.3963165283203, 69.58712768554688]","[231.01148986816406, 75.4710464477539]","[194.1082305908203, 81.86454010009766]","[216.73049926757812, 150.0059814453125]","[177.56346130371094, 183.10292053222656]","[253.8822784423828, 236.0045928955078]","[216.1197509765625, 316.2385559082031]","[309.2662658691406, 266.2567138671875]","[340.57720947265625, 329.6470031738281]","[272.3291320800781, 346.0318603515625]","[245.0823211669922, 376.2349548339844]","[419.6243896484375, 343.9820861816406]","[403.39910888671875, 380.3043212890625]","[389.526123046875, 418.9464111328125]","[409.3264465332031, 451.1874694824219]"
267,"[248.0431365966797, 82.795166015625]","[249.75160217285156, 69.05923461914062]","[233.35418701171875, 69.55316162109375]","[231.3353271484375, 75.64900207519531]","[194.09921264648438, 81.76588439941406]","[217.2484130859375, 150.28628540039062]","[177.32078552246094, 182.74722290039062]","[254.54315185546875, 236.56924438476562]","[215.7823028564453, 315.6778564453125]","[309.7477111816406, 266.6459655761719]","[340.38665771484375, 329.2619323730469]","[272.51129150390625, 346.0540466308594]","[244.7801055908203, 375.992431640625]","[419.5859069824219, 344.3264465332031]","[402.9515380859375, 380.3586730957031]","[389.4839172363281, 418.9725341796875]","[409.0960693359375, 451.0071716308594]"
268,"[247.99859619140625, 82.81260681152344]","[249.70057678222656, 69.0399169921875]","[233.20339965820312, 69.59214782714844]","[231.4592742919922, 75.53336334228516]","[193.90115356445312, 81.80207061767578]","[217.4396209716797, 150.22064208984375]","[177.05770874023438, 182.63401794433594]","[254.42593383789062, 235.97332763671875]","[215.49462890625, 315.0660400390625]","[309.4306945800781, 265.80596923828125]","[339.8214111328125, 329.56915283203125]","[272.4084777832031, 345.3501892089844]","[244.4831085205078, 375.294921875]","[420.4318542480469, 343.9949951171875]","[403.8768310546875, 379.79791259765625]","[390.70269775390625, 419.2994384765625]","[410.3829650878906, 451.124267578125]"
269,"[247.85888671875, 82.45947265625]","[249.51686096191406, 68.79027557373047]","[233.064697265625, 69.36202239990234]","[231.28509521484375, 75.64833068847656]","[193.87472534179688, 81.91463470458984]","[217.82130432128906, 150.57623291015625]","[176.98690795898438, 182.48036193847656]","[254.74000549316406, 236.4847869873047]","[215.3516387939453, 314.4330139160156]","[309.8292236328125, 265.8496398925781]","[339.3577575683594, 329.2740783691406]","[272.2903137207031, 345.29180908203125]","[244.11988830566406, 374.8494873046875]","[418.6593017578125, 343.9613342285156]","[401.9851989746094, 379.0530700683594]","[389.3597717285156, 420.85986328125]","[408.5364074707031, 451.79736328125]"
270,"[248.9765167236328, 82.8446273803711]","[250.89181518554688, 69.12191009521484]","[232.5602569580078, 69.64966583251953]","[235.49282836914062, 76.37640380859375]","[192.03732299804688, 82.18789672851562]","[220.2073974609375, 151.11900329589844]","[173.94955444335938, 182.46954345703125]","[260.6514587402344, 237.2588653564453]","[215.3583984375, 315.64410400390625]","[312.1683654785156, 267.4477233886719]","[334.277099609375, 327.2977600097656]","[275.7132568359375, 345.850341796875]","[243.14947509765625, 375.99639892578125]","[412.8720703125, 356.3590393066406]","[394.00030517578125, 392.3017272949219]","[388.54779052734375, 428.66217041015625]","[404.879638671875, 459.2220458984375]"
271,"[249.0518798828125, 82.66915130615234]","[250.6044158935547, 69.13578033447266]","[233.02761840820312, 69.51366424560547]","[233.92965698242188, 76.6963882446289]","[192.46908569335938, 82.21713256835938]","[218.67486572265625, 151.52407836914062]","[173.90097045898438, 183.20823669433594]","[259.6118469238281, 237.15335083007812]","[214.7577362060547, 316.4880676269531]","[310.5435791015625, 264.65911865234375]","[331.1726379394531, 326.28369140625]","[275.3702087402344, 348.298583984375]","[243.76858520507812, 378.4538269042969]","[411.3346252441406, 360.55767822265625]","[392.75079345703125, 396.2945251464844]","[388.0707092285156, 432.55181884765625]","[403.4546813964844, 462.7369079589844]"
272,"[249.16343688964844, 82.32586669921875]","[250.6783905029297, 68.82569122314453]","[233.1082763671875, 69.24324035644531]","[233.887939453125, 76.60659790039062]","[192.4232940673828, 82.19613647460938]","[218.5615997314453, 151.45428466796875]","[173.98681640625, 183.67127990722656]","[259.69775390625, 236.96241760253906]","[214.69442749023438, 317.476318359375]","[309.952880859375, 264.33837890625]","[331.3125915527344, 326.9527893066406]","[276.07745361328125, 349.491943359375]","[244.44224548339844, 379.9501953125]","[411.3140563964844, 361.3712158203125]","[392.5824279785156, 397.6861267089844]","[388.15423583984375, 431.83447265625]","[403.51239013671875, 462.3752136230469]"
273,"[249.48463439941406, 82.44514465332031]","[250.83270263671875, 68.98558044433594]","[233.39987182617188, 69.33646392822266]","[233.71815490722656, 76.7391128540039]","[192.44970703125, 82.26720428466797]","[218.3810272216797, 151.72984313964844]","[173.65512084960938, 183.63363647460938]","[259.6621398925781, 237.40545654296875]","[215.49290466308594, 317.3140869140625]","[310.31280517578125, 264.377685546875]","[331.50390625, 326.42242431640625]","[275.2740783691406, 348.349609375]","[243.87460327148438, 378.6274108886719]","[412.9801025390625, 358.4718017578125]","[395.2275695800781, 393.7246398925781]","[389.6964111328125, 430.828857421875]","[406.69189453125, 460.0924072265625]"
274,"[249.31692504882812, 82.57759094238281]","[250.61773681640625, 69.1414794921875]","[233.35072326660156, 69.48589324951172]","[233.3389892578125, 76.81732177734375]","[192.51939392089844, 82.3085708618164]","[218.1467742919922, 151.63526916503906]","[173.5474090576172, 183.49081420898438]","[259.59906005859375, 237.1588897705078]","[215.1843719482422, 316.8772888183594]","[310.4429626464844, 264.3104553222656]","[331.3656921386719, 326.1895751953125]","[275.2557373046875, 348.007080078125]","[243.97915649414062, 378.2738342285156]","[412.6629943847656, 358.2768249511719]","[394.8403015136719, 393.613037109375]","[389.7916259765625, 431.25640869140625]","[406.5207214355469, 460.7668151855469]"
275,"[249.4001922607422, 82.62519836425781]","[250.6851348876953, 69.22547149658203]","[233.43882751464844, 69.54751586914062]","[233.3485107421875, 76.9695816040039]","[192.54066467285156, 82.42103576660156]","[218.1910400390625, 151.66835021972656]","[173.30731201171875, 183.74539184570312]","[259.58013916015625, 236.56243896484375]","[214.99058532714844, 316.97021484375]","[310.05035400390625, 263.3962097167969]","[330.8836669921875, 326.0870361328125]","[275.347412109375, 347.40106201171875]","[243.982177734375, 377.7620544433594]","[413.2950439453125, 357.2491149902344]","[395.4170837402344, 392.4509582519531]","[390.4713439941406, 430.6592102050781]","[407.515869140625, 459.9615783691406]"
