Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
291,"[256.2753601074219, 129.9855499267578]","[248.87484741210938, 116.46082305908203]","[251.09449768066406, 116.3185043334961]","[205.1202392578125, 111.658203125]","[212.10105895996094, 115.25272369384766]","[192.14163208007812, 166.8462371826172]","[183.7086181640625, 192.53407287597656]","[241.93565368652344, 255.93328857421875]","[224.00909423828125, 300.76055908203125]","[286.80462646484375, 216.71145629882812]","[285.2309875488281, 233.0057373046875]","[270.6274108886719, 329.7799377441406]","[266.7789001464844, 357.1885986328125]","[418.6615905761719, 328.38262939453125]","[422.3607177734375, 358.55609130859375]","[449.0393371582031, 365.9676818847656]","[471.4992370605469, 397.76141357421875]"
292,"[257.5037841796875, 130.32159423828125]","[249.91355895996094, 116.8638916015625]","[252.1961212158203, 116.75230407714844]","[206.1078643798828, 112.58798217773438]","[212.65426635742188, 116.151123046875]","[193.66241455078125, 168.29905700683594]","[183.9505157470703, 192.94651794433594]","[243.10816955566406, 257.7325744628906]","[223.8316192626953, 300.1203308105469]","[288.0982360839844, 217.2200927734375]","[284.4238586425781, 231.7925262451172]","[270.7230529785156, 329.0342102050781]","[266.1274108886719, 355.6846923828125]","[414.5733337402344, 325.75323486328125]","[417.91021728515625, 354.8359069824219]","[444.10345458984375, 362.02252197265625]","[466.2082214355469, 392.3116455078125]"
293,"[256.7475280761719, 132.07176208496094]","[249.3220977783203, 118.3459701538086]","[251.83969116210938, 118.61428833007812]","[204.79518127441406, 112.70162963867188]","[213.30258178710938, 117.1736831665039]","[190.9852752685547, 167.03659057617188]","[184.77127075195312, 193.40603637695312]","[240.98927307128906, 255.4317626953125]","[224.7008514404297, 301.36016845703125]","[290.1288146972656, 214.6399383544922]","[287.1924133300781, 233.1894073486328]","[264.5249938964844, 328.5548400878906]","[262.3173522949219, 355.69305419921875]","[405.9898681640625, 323.2138977050781]","[411.38104248046875, 353.3595886230469]","[438.2795104980469, 359.8887023925781]","[460.84423828125, 391.6590270996094]"
294,"[258.0830993652344, 132.67868041992188]","[250.76705932617188, 119.10692596435547]","[253.2927703857422, 119.33379364013672]","[206.61831665039062, 113.68994140625]","[214.872802734375, 117.96308898925781]","[193.59434509277344, 167.2439422607422]","[184.76463317871094, 193.94638061523438]","[243.30699157714844, 254.00396728515625]","[223.76449584960938, 301.04376220703125]","[290.7532043457031, 213.86871337890625]","[285.8345031738281, 231.53692626953125]","[265.2384338378906, 329.3491516113281]","[261.4161682128906, 356.3837585449219]","[405.1454772949219, 324.9163818359375]","[409.2893371582031, 354.7035217285156]","[436.41796875, 365.0621337890625]","[458.93804931640625, 396.2085876464844]"
295,"[258.7337341308594, 132.00074768066406]","[251.4722900390625, 118.44857025146484]","[253.6853485107422, 118.65159606933594]","[207.96006774902344, 113.5316162109375]","[214.68650817871094, 117.67328643798828]","[195.0092010498047, 167.66287231445312]","[184.1609344482422, 194.1049041748047]","[245.1488800048828, 254.05545043945312]","[222.70156860351562, 299.4554748535156]","[290.3475341796875, 214.8939971923828]","[282.8946228027344, 229.28106689453125]","[269.54608154296875, 329.13751220703125]","[264.5373229980469, 356.72662353515625]","[414.0942077636719, 326.195068359375]","[417.6463623046875, 356.94525146484375]","[447.13385009765625, 365.64495849609375]","[470.2315368652344, 397.9776611328125]"
296,"[258.6442565917969, 130.71240234375]","[251.6816864013672, 117.21380615234375]","[253.23358154296875, 117.5154037475586]","[209.81858825683594, 112.9215316772461]","[214.31309509277344, 117.16548919677734]","[198.50790405273438, 167.49267578125]","[183.28517150878906, 193.8870849609375]","[248.9988555908203, 252.57418823242188]","[221.27357482910156, 298.2947692871094]","[292.9819641113281, 212.27349853515625]","[279.6197814941406, 225.4178009033203]","[270.5106201171875, 328.5652770996094]","[262.7701721191406, 355.73785400390625]","[413.0807189941406, 326.97283935546875]","[414.80157470703125, 356.4810791015625]","[444.41656494140625, 367.1807556152344]","[467.31219482421875, 397.5683288574219]"
297,"[259.1233825683594, 130.2499237060547]","[252.5895538330078, 116.66835021972656]","[253.3896942138672, 117.32025146484375]","[211.887451171875, 112.65855407714844]","[214.6691436767578, 117.6688232421875]","[200.3067626953125, 167.71481323242188]","[183.87049865722656, 194.10008239746094]","[248.46144104003906, 251.2374267578125]","[219.78517150878906, 296.1024475097656]","[293.49853515625, 210.85928344726562]","[275.3714599609375, 222.66770935058594]","[267.6308898925781, 325.9779052734375]","[259.19232177734375, 352.59259033203125]","[406.42218017578125, 321.24053955078125]","[407.2870788574219, 349.7870178222656]","[437.7416687011719, 363.1418151855469]","[459.0740661621094, 392.40704345703125]"
298,"[255.93685913085938, 129.37986755371094]","[250.5446014404297, 115.84772491455078]","[249.37908935546875, 116.48639678955078]","[213.58676147460938, 111.72296905517578]","[211.03680419921875, 116.65611267089844]","[203.25921630859375, 166.38607788085938]","[182.11090087890625, 191.94415283203125]","[249.9312286376953, 249.47557067871094]","[218.8233184814453, 294.67108154296875]","[297.5872497558594, 206.90579223632812]","[276.52880859375, 220.64096069335938]","[267.90118408203125, 321.5024719238281]","[256.0430603027344, 347.2456359863281]","[403.1692199707031, 317.29156494140625]","[400.34356689453125, 344.28668212890625]","[429.5010070800781, 359.80877685546875]","[449.68212890625, 387.74798583984375]"
299,"[254.88491821289062, 131.2876739501953]","[249.9659881591797, 117.72215270996094]","[247.75570678710938, 118.25704193115234]","[214.6373291015625, 112.41387939453125]","[208.82725524902344, 117.18013000488281]","[204.74917602539062, 165.78146362304688]","[181.0135498046875, 190.62745666503906]","[248.94346618652344, 250.21505737304688]","[217.3209228515625, 294.40594482421875]","[297.89892578125, 206.9892578125]","[276.1438293457031, 219.2555694580078]","[269.74786376953125, 320.3868408203125]","[256.0152587890625, 345.570556640625]","[401.973388671875, 316.2284851074219]","[397.4226379394531, 341.97015380859375]","[424.8662414550781, 360.8815612792969]","[445.19384765625, 387.1099548339844]"
300,"[257.63311767578125, 132.1162109375]","[252.57308959960938, 118.68183135986328]","[250.0520477294922, 119.27477264404297]","[217.75721740722656, 114.10885620117188]","[209.4491729736328, 118.8174819946289]","[208.77584838867188, 166.97537231445312]","[179.93954467773438, 192.09397888183594]","[253.42584228515625, 250.270751953125]","[215.8927459716797, 295.5482482910156]","[300.0143127441406, 205.89784240722656]","[275.65081787109375, 218.0903778076172]","[274.115478515625, 319.7455749511719]","[257.12567138671875, 345.1211853027344]","[404.5008544921875, 316.7125549316406]","[397.5814208984375, 342.51812744140625]","[426.6324768066406, 361.62762451171875]","[446.6220703125, 386.90216064453125]"
301,"[257.4551086425781, 132.0314178466797]","[252.48948669433594, 118.62538146972656]","[250.77334594726562, 119.279296875]","[217.07666015625, 113.83868408203125]","[212.1001434326172, 118.48526000976562]","[208.7462921142578, 166.29248046875]","[180.10629272460938, 191.82147216796875]","[251.88148498535156, 248.14320373535156]","[212.4033966064453, 294.3033142089844]","[296.6916198730469, 207.74757385253906]","[273.8184509277344, 220.64419555664062]","[271.5522155761719, 317.751708984375]","[255.11764526367188, 343.17352294921875]","[399.3655700683594, 314.61126708984375]","[392.47332763671875, 340.88665771484375]","[423.9029846191406, 358.6087646484375]","[443.391845703125, 385.0792236328125]"
302,"[256.66168212890625, 132.009521484375]","[251.75497436523438, 118.53422546386719]","[249.94473266601562, 119.07646942138672]","[216.28953552246094, 113.22978973388672]","[211.10427856445312, 117.67150115966797]","[207.39781188964844, 165.6944580078125]","[179.61082458496094, 190.9753875732422]","[249.5433349609375, 249.0360870361328]","[212.5216827392578, 294.6397399902344]","[294.3486328125, 209.02615356445312]","[273.9433898925781, 221.94329833984375]","[271.7565612792969, 317.9520263671875]","[255.82516479492188, 343.4684143066406]","[400.9500732421875, 313.4284973144531]","[394.46807861328125, 339.8603210449219]","[425.6423034667969, 357.784912109375]","[445.8184509277344, 384.7129211425781]"
303,"[255.32199096679688, 131.80923461914062]","[250.27291870117188, 118.2459716796875]","[248.9255828857422, 118.87406158447266]","[213.90184020996094, 112.6755599975586]","[210.64443969726562, 117.39457702636719]","[204.45602416992188, 165.08975219726562]","[179.6439208984375, 191.04542541503906]","[246.43382263183594, 248.663818359375]","[213.40435791015625, 295.01898193359375]","[291.5862731933594, 209.75144958496094]","[273.9993896484375, 222.70372009277344]","[269.0185546875, 318.7933044433594]","[254.9248504638672, 344.5503845214844]","[398.931884765625, 314.2452697753906]","[393.6713562011719, 341.04486083984375]","[424.9712219238281, 358.64825439453125]","[445.2792053222656, 386.279296875]"
304,"[253.19009399414062, 131.19676208496094]","[248.00172424316406, 117.64190673828125]","[247.28404235839844, 118.0396728515625]","[210.50051879882812, 111.84046173095703]","[209.78390502929688, 116.21125030517578]","[200.74703979492188, 164.62794494628906]","[179.56532287597656, 190.63595581054688]","[243.513427734375, 247.9881134033203]","[214.1890411376953, 294.962646484375]","[290.65740966796875, 209.6298065185547]","[274.4788513183594, 223.7262725830078]","[265.7919616699219, 319.33929443359375]","[254.08529663085938, 344.8869934082031]","[396.030029296875, 313.63897705078125]","[392.0243225097656, 339.915283203125]","[421.24749755859375, 357.80584716796875]","[441.88824462890625, 385.3859558105469]"
305,"[254.09971618652344, 131.5725555419922]","[249.17129516601562, 118.08028411865234]","[247.9484405517578, 118.41525268554688]","[212.46177673339844, 112.5459213256836]","[209.73245239257812, 116.59492492675781]","[202.61036682128906, 165.04908752441406]","[178.73782348632812, 191.08197021484375]","[245.36802673339844, 248.11138916015625]","[212.94483947753906, 295.65087890625]","[290.8360290527344, 210.04129028320312]","[274.6465148925781, 224.30723571777344]","[268.6969299316406, 319.37945556640625]","[255.16140747070312, 345.2895812988281]","[399.1880798339844, 315.2503967285156]","[393.66259765625, 342.4470520019531]","[424.71441650390625, 357.119873046875]","[445.4740905761719, 385.5728759765625]"
306,"[254.07601928710938, 132.0402069091797]","[248.9055633544922, 118.42229461669922]","[248.20602416992188, 118.87891387939453]","[211.46177673339844, 112.28194427490234]","[210.5896453857422, 116.7082748413086]","[201.49302673339844, 164.2067108154297]","[179.49514770507812, 190.8931884765625]","[244.50267028808594, 247.38388061523438]","[212.9183349609375, 295.7403259277344]","[290.40814208984375, 209.99826049804688]","[275.14801025390625, 224.96063232421875]","[268.1773681640625, 318.63897705078125]","[255.9871368408203, 345.02197265625]","[400.1622009277344, 313.98712158203125]","[396.0064392089844, 342.30938720703125]","[426.071533203125, 356.5207824707031]","[447.3320007324219, 386.6856994628906]"
307,"[254.96937561035156, 131.36593627929688]","[249.73866271972656, 117.66963958740234]","[248.61973571777344, 118.445068359375]","[213.05433654785156, 112.10651397705078]","[210.37863159179688, 117.1737289428711]","[203.84445190429688, 164.3773956298828]","[179.5577392578125, 191.70423889160156]","[247.15003967285156, 246.26495361328125]","[212.75161743164062, 295.6565856933594]","[291.8085021972656, 209.20323181152344]","[274.3155212402344, 224.4942169189453]","[270.4100036621094, 318.2470703125]","[256.7212829589844, 344.82830810546875]","[400.54193115234375, 313.1988830566406]","[395.6603698730469, 341.760986328125]","[426.1123352050781, 356.2080078125]","[446.9180908203125, 385.8300476074219]"
308,"[254.687255859375, 131.91734313964844]","[249.55853271484375, 118.19477081298828]","[248.34866333007812, 118.8033218383789]","[212.65383911132812, 112.30048370361328]","[209.92755126953125, 117.04550170898438]","[202.7838592529297, 164.82801818847656]","[179.17417907714844, 191.52626037597656]","[244.87400817871094, 248.0782470703125]","[212.31744384765625, 296.2332458496094]","[290.39263916015625, 210.79197692871094]","[275.0033264160156, 225.33180236816406]","[269.4641418457031, 319.5132141113281]","[256.19696044921875, 345.8547058105469]","[399.5186767578125, 314.277587890625]","[395.1303405761719, 342.481201171875]","[424.2448425292969, 355.43243408203125]","[446.0602111816406, 384.78363037109375]"
309,"[254.37698364257812, 131.6186981201172]","[249.30770874023438, 118.04067993164062]","[248.1437530517578, 118.5008316040039]","[212.70489501953125, 112.31000518798828]","[210.0474853515625, 116.68931579589844]","[203.2882843017578, 164.54229736328125]","[178.84466552734375, 190.85691833496094]","[245.53948974609375, 247.44590759277344]","[212.1339569091797, 295.4373779296875]","[290.3589782714844, 210.3514404296875]","[274.6877136230469, 225.091552734375]","[269.6148376464844, 318.86297607421875]","[255.80091857910156, 345.0141296386719]","[400.75872802734375, 313.8049011230469]","[395.6005554199219, 341.49774169921875]","[425.0680847167969, 356.228515625]","[446.5150451660156, 385.16339111328125]"
310,"[254.68423461914062, 131.64112854003906]","[249.7334442138672, 118.10973358154297]","[248.39410400390625, 118.54666900634766]","[213.50291442871094, 112.63873291015625]","[210.2328338623047, 116.88776397705078]","[204.16879272460938, 164.96580505371094]","[178.6667938232422, 191.1368865966797]","[246.52894592285156, 247.931396484375]","[211.85572814941406, 295.71551513671875]","[290.6811218261719, 210.7108154296875]","[274.8739013671875, 225.14942932128906]","[270.5487976074219, 319.1045837402344]","[256.0426025390625, 345.3250427246094]","[402.27301025390625, 314.67950439453125]","[396.658935546875, 342.5560607910156]","[426.96917724609375, 356.7684631347656]","[448.4561767578125, 385.88262939453125]"
311,"[254.73707580566406, 131.1414337158203]","[250.0244903564453, 117.63327026367188]","[248.2074432373047, 118.1044692993164]","[214.54673767089844, 112.52833557128906]","[209.8882598876953, 116.8136978149414]","[205.31529235839844, 165.08743286132812]","[178.58285522460938, 191.19480895996094]","[247.02337646484375, 247.38043212890625]","[211.79806518554688, 295.3049621582031]","[290.81097412109375, 210.20201110839844]","[274.4024658203125, 224.7445831298828]","[270.8250427246094, 318.4192199707031]","[255.4543914794922, 344.4438171386719]","[401.5053405761719, 314.47760009765625]","[395.02288818359375, 341.82855224609375]","[425.66693115234375, 356.5609130859375]","[446.7704772949219, 384.84375]"
312,"[253.82273864746094, 131.46853637695312]","[249.15147399902344, 117.9782485961914]","[247.41302490234375, 118.33656311035156]","[213.6189422607422, 112.34619140625]","[209.37716674804688, 116.44554138183594]","[204.5031280517578, 164.4392852783203]","[178.3750457763672, 190.31430053710938]","[246.3119659423828, 247.1919708251953]","[212.28268432617188, 294.9745788574219]","[291.26641845703125, 210.05955505371094]","[275.0688781738281, 224.7827911376953]","[269.7182922363281, 318.1494445800781]","[254.7055206298828, 343.8953552246094]","[400.1027526855469, 315.4822998046875]","[393.6813659667969, 342.1758728027344]","[423.5807189941406, 358.8571472167969]","[444.69024658203125, 386.6080017089844]"
