Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
144,"[246.06939697265625, 160.9566650390625]","[248.288818359375, 146.63243103027344]","[234.78533935546875, 147.43441772460938]","[229.47616577148438, 144.00367736816406]","[198.1420135498047, 146.0299530029297]","[206.17327880859375, 195.23538208007812]","[173.4735870361328, 213.89869689941406]","[230.53509521484375, 291.22314453125]","[199.67486572265625, 338.4803771972656]","[295.7415466308594, 272.5594482421875]","[276.90240478515625, 292.6026916503906]","[234.3065185546875, 343.13482666015625]","[213.33274841308594, 361.4835205078125]","[308.3424987792969, 316.5091552734375]","[308.7279052734375, 336.8033142089844]","[297.8414611816406, 372.6327209472656]","[296.0212707519531, 399.35113525390625]"
145,"[246.38082885742188, 161.1023712158203]","[248.62940979003906, 146.89419555664062]","[235.1008758544922, 147.63706970214844]","[230.45590209960938, 144.21466064453125]","[198.41180419921875, 146.02505493164062]","[206.86715698242188, 195.0119171142578]","[173.63209533691406, 213.46636962890625]","[231.27749633789062, 289.3909912109375]","[199.49832153320312, 336.8569641113281]","[296.1434631347656, 272.6317443847656]","[276.7586364746094, 293.7580261230469]","[234.8271484375, 342.6559143066406]","[213.46051025390625, 360.96710205078125]","[309.32281494140625, 316.07061767578125]","[309.6330261230469, 336.4059753417969]","[298.8648376464844, 371.64788818359375]","[297.2121276855469, 398.4227600097656]"
146,"[246.8590545654297, 160.79653930664062]","[249.02737426757812, 146.64744567871094]","[235.6306610107422, 147.3441619873047]","[230.7784881591797, 144.32371520996094]","[198.7201690673828, 145.9847412109375]","[207.1800537109375, 195.4825897216797]","[173.4421844482422, 213.83958435058594]","[231.89315795898438, 289.8384094238281]","[199.23561096191406, 337.3680114746094]","[296.6020202636719, 272.5176086425781]","[276.98895263671875, 293.7715759277344]","[235.2164306640625, 343.36541748046875]","[213.5096893310547, 361.69036865234375]","[309.6026916503906, 316.0311584472656]","[309.6866455078125, 336.4468994140625]","[299.75634765625, 371.9379577636719]","[298.0636291503906, 398.85076904296875]"
147,"[247.54071044921875, 161.34246826171875]","[249.3245086669922, 147.26756286621094]","[236.43772888183594, 148.05715942382812]","[230.3734588623047, 144.74188232421875]","[199.4097900390625, 146.65443420410156]","[206.945068359375, 195.40260314941406]","[173.77757263183594, 214.02603149414062]","[231.7266082763672, 289.0638427734375]","[198.65155029296875, 336.9396057128906]","[296.2192687988281, 272.5588073730469]","[276.2123107910156, 294.2474060058594]","[234.46533203125, 344.11810302734375]","[213.16357421875, 362.4345397949219]","[307.63421630859375, 316.3644104003906]","[307.6484069824219, 336.8011169433594]","[296.0947265625, 373.6285400390625]","[294.50604248046875, 400.79071044921875]"
148,"[246.572265625, 161.71347045898438]","[248.42047119140625, 147.65684509277344]","[235.49752807617188, 148.43821716308594]","[229.561767578125, 144.9943389892578]","[198.7503662109375, 146.89540100097656]","[206.29042053222656, 195.5093994140625]","[173.5871124267578, 214.0279541015625]","[230.93637084960938, 288.9482116699219]","[198.61569213867188, 336.4391784667969]","[295.54486083984375, 272.9149169921875]","[276.3262939453125, 294.244384765625]","[234.6902618408203, 344.0752258300781]","[213.72418212890625, 362.3587646484375]","[308.2597961425781, 315.84027099609375]","[308.3980712890625, 336.13055419921875]","[297.3450012207031, 372.26385498046875]","[295.8015441894531, 399.12103271484375]"
149,"[247.3098907470703, 161.67703247070312]","[248.92507934570312, 147.66664123535156]","[236.3883819580078, 148.4097137451172]","[229.22691345214844, 145.21424865722656]","[199.4126739501953, 147.01959228515625]","[206.31719970703125, 195.9668426513672]","[173.97987365722656, 214.28466796875]","[230.5296173095703, 290.1840515136719]","[199.02989196777344, 336.8496398925781]","[294.1996154785156, 273.409423828125]","[276.09686279296875, 293.800048828125]","[236.0079345703125, 344.371337890625]","[215.34878540039062, 362.56231689453125]","[308.6246643066406, 318.2477722167969]","[308.7378845214844, 338.3547668457031]","[299.7069396972656, 374.1037292480469]","[298.1802673339844, 400.7468566894531]"
150,"[247.48590087890625, 161.42071533203125]","[248.8212432861328, 147.6419677734375]","[236.64125061035156, 148.4637908935547]","[229.49415588378906, 145.46878051757812]","[199.8496856689453, 147.4038848876953]","[206.787109375, 195.93356323242188]","[174.42189025878906, 214.33045959472656]","[231.12086486816406, 287.8863220214844]","[198.5807647705078, 335.0367736816406]","[294.0497741699219, 273.098876953125]","[275.2315979003906, 294.8400573730469]","[236.31875610351562, 343.65380859375]","[215.622314453125, 361.8259582519531]","[308.2212829589844, 318.0841369628906]","[308.2855529785156, 338.2696838378906]","[298.8357238769531, 373.2388916015625]","[297.48907470703125, 400.11505126953125]"
151,"[248.60128784179688, 161.9537353515625]","[250.00511169433594, 148.2707977294922]","[237.88787841796875, 149.0290069580078]","[230.02305603027344, 146.4295654296875]","[200.6912841796875, 148.25538635253906]","[205.7102508544922, 196.9664764404297]","[174.99789428710938, 215.45516967773438]","[230.10008239746094, 287.46942138671875]","[199.12774658203125, 334.765625]","[293.5613098144531, 272.4119567871094]","[275.9722595214844, 294.16632080078125]","[234.98629760742188, 343.912353515625]","[215.23553466796875, 362.2731018066406]","[309.29168701171875, 314.111572265625]","[310.0693664550781, 334.47418212890625]","[302.1058654785156, 368.511474609375]","[300.92962646484375, 395.67333984375]"
152,"[248.60325622558594, 161.88998413085938]","[250.11973571777344, 148.09295654296875]","[237.8084716796875, 148.91053771972656]","[230.29725646972656, 146.01556396484375]","[200.7037811279297, 147.9994354248047]","[205.8815155029297, 196.35357666015625]","[175.2682342529297, 214.91314697265625]","[230.00296020507812, 287.1327819824219]","[199.14390563964844, 334.4156494140625]","[294.23291015625, 271.66680908203125]","[275.6900939941406, 293.2735290527344]","[234.40097045898438, 342.8421936035156]","[214.7484893798828, 361.13909912109375]","[307.8743591308594, 314.0954895019531]","[308.82916259765625, 334.38671875]","[300.13226318359375, 366.9869384765625]","[299.0760498046875, 394.0472717285156]"
153,"[248.64532470703125, 161.93751525878906]","[250.28668212890625, 148.0149688720703]","[237.7152557373047, 148.837158203125]","[230.5118408203125, 145.97085571289062]","[200.38938903808594, 147.96011352539062]","[205.87350463867188, 196.4863739013672]","[175.11045837402344, 214.9986572265625]","[229.7951202392578, 287.988037109375]","[199.13832092285156, 335.1684265136719]","[294.563232421875, 271.5782165527344]","[275.34796142578125, 292.99798583984375]","[233.89805603027344, 342.47442626953125]","[214.1455078125, 360.70257568359375]","[306.77655029296875, 314.6158447265625]","[307.76605224609375, 334.85101318359375]","[299.17169189453125, 366.6643981933594]","[298.0816955566406, 393.6502380371094]"
154,"[248.7579803466797, 161.8861083984375]","[250.5472869873047, 147.82928466796875]","[237.64926147460938, 148.62002563476562]","[230.76708984375, 145.8799285888672]","[200.0123748779297, 147.81204223632812]","[205.69589233398438, 196.56752014160156]","[175.20465087890625, 214.982666015625]","[229.61297607421875, 288.8647155761719]","[199.99429321289062, 335.8898010253906]","[294.3699951171875, 270.49993896484375]","[276.27581787109375, 291.6269226074219]","[233.16372680664062, 342.38250732421875]","[213.51239013671875, 360.5044860839844]","[305.22509765625, 314.2915344238281]","[306.49456787109375, 334.4533996582031]","[297.12646484375, 366.10345458984375]","[295.9573669433594, 393.0125732421875]"
155,"[248.79542541503906, 161.9235076904297]","[251.14833068847656, 147.4298095703125]","[237.50794982910156, 148.194580078125]","[231.3856658935547, 144.80905151367188]","[199.56353759765625, 146.78640747070312]","[206.13294982910156, 195.27719116210938]","[174.29396057128906, 213.8876495361328]","[228.3694610595703, 291.26171875]","[200.5455322265625, 337.8253173828125]","[293.0154724121094, 270.3875732421875]","[275.7732238769531, 289.1610412597656]","[232.23944091796875, 341.53558349609375]","[211.62008666992188, 359.74493408203125]","[304.2633056640625, 316.3172607421875]","[305.00677490234375, 336.5245056152344]","[296.30609130859375, 369.20599365234375]","[294.3224792480469, 396.0322570800781]"
156,"[248.97129821777344, 162.3585205078125]","[251.57489013671875, 147.7417449951172]","[237.69003295898438, 148.43429565429688]","[231.4379425048828, 144.82015991210938]","[199.46888732910156, 146.66168212890625]","[205.91477966308594, 195.06080627441406]","[174.0050048828125, 213.74072265625]","[227.84629821777344, 291.6759948730469]","[200.86744689941406, 338.0010986328125]","[292.4458312988281, 270.5028991699219]","[276.24835205078125, 288.4841613769531]","[233.24029541015625, 341.7777099609375]","[212.51483154296875, 360.1391906738281]","[306.2564392089844, 319.7772521972656]","[306.79888916015625, 339.9858093261719]","[300.2736511230469, 372.896484375]","[297.9284362792969, 399.6044616699219]"
157,"[248.98251342773438, 161.94277954101562]","[251.4297332763672, 147.30484008789062]","[237.578857421875, 148.10565185546875]","[231.32814025878906, 144.6348419189453]","[199.3890838623047, 146.74081420898438]","[206.2535400390625, 195.14588928222656]","[174.16619873046875, 213.99952697753906]","[228.9432830810547, 291.64288330078125]","[200.9317626953125, 338.3221740722656]","[293.5736083984375, 270.0663757324219]","[276.26202392578125, 288.3843078613281]","[232.5419921875, 341.7682800292969]","[211.70005798339844, 360.0534362792969]","[304.22265625, 319.7274475097656]","[304.69384765625, 339.949951171875]","[295.9662170410156, 372.2713623046875]","[293.6826477050781, 399.128173828125]"
158,"[248.89527893066406, 162.1105499267578]","[251.54241943359375, 147.4298095703125]","[237.44448852539062, 148.17303466796875]","[231.76597595214844, 144.6112518310547]","[199.15988159179688, 146.5601806640625]","[206.6283416748047, 194.9300537109375]","[173.8743896484375, 213.7403564453125]","[229.36212158203125, 291.26605224609375]","[201.24398803710938, 337.9336242675781]","[293.3393859863281, 269.7400817871094]","[277.1334533691406, 287.8747863769531]","[233.3921356201172, 342.3292541503906]","[212.02157592773438, 360.6697082519531]","[305.08941650390625, 322.2968444824219]","[305.26702880859375, 342.56011962890625]","[297.46502685546875, 374.8843688964844]","[294.8837585449219, 401.7171936035156]"
159,"[248.4613037109375, 162.57176208496094]","[251.4239044189453, 147.7362518310547]","[236.9724578857422, 148.3433380126953]","[231.52011108398438, 144.57022094726562]","[198.69873046875, 146.2111358642578]","[206.248046875, 195.03167724609375]","[173.58253479003906, 213.4145050048828]","[228.9849853515625, 293.15435791015625]","[202.15576171875, 338.8771057128906]","[293.7239074707031, 270.6238708496094]","[278.9227294921875, 287.3592529296875]","[232.9294891357422, 342.66064453125]","[211.61331176757812, 360.83770751953125]","[305.5842590332031, 322.4242248535156]","[305.7452392578125, 342.4004211425781]","[298.6073913574219, 374.9967041015625]","[295.7999267578125, 401.2703552246094]"
160,"[247.93807983398438, 162.86572265625]","[251.1749267578125, 148.0179901123047]","[236.42779541015625, 148.56532287597656]","[232.0399627685547, 144.5876922607422]","[198.41195678710938, 146.0595703125]","[206.32760620117188, 194.78558349609375]","[173.44558715820312, 213.07003784179688]","[228.55416870117188, 292.4722595214844]","[201.84983825683594, 338.3957824707031]","[293.21282958984375, 270.3468322753906]","[278.38677978515625, 287.8238525390625]","[233.06707763671875, 342.2069396972656]","[211.61622619628906, 360.4158630371094]","[305.8128662109375, 320.416259765625]","[306.16845703125, 340.44598388671875]","[299.0962829589844, 372.01666259765625]","[296.3658142089844, 398.2470703125]"
161,"[248.28314208984375, 163.27134704589844]","[251.484375, 148.36431884765625]","[236.75454711914062, 148.8961639404297]","[231.9398956298828, 144.95494079589844]","[198.59803771972656, 146.37904357910156]","[206.08380126953125, 195.49575805664062]","[173.50283813476562, 213.61524963378906]","[227.86758422851562, 294.1524963378906]","[201.9265594482422, 339.71063232421875]","[293.20770263671875, 271.1386413574219]","[279.5469665527344, 288.1014404296875]","[232.61659240722656, 343.48974609375]","[211.33680725097656, 361.6086120605469]","[305.68218994140625, 322.27569580078125]","[306.1279296875, 342.18927001953125]","[298.1803894042969, 374.32525634765625]","[295.3973083496094, 400.38275146484375]"
162,"[248.71975708007812, 162.955078125]","[252.1414031982422, 147.9996795654297]","[237.00198364257812, 148.44281005859375]","[232.90138244628906, 144.8771209716797]","[198.43695068359375, 146.0514678955078]","[206.7129364013672, 195.9997100830078]","[173.37002563476562, 213.65855407714844]","[227.81126403808594, 295.5496520996094]","[202.05921936035156, 340.380615234375]","[292.6009521484375, 271.3836669921875]","[279.5060119628906, 287.9308776855469]","[232.14083862304688, 344.24591064453125]","[210.3208465576172, 362.0746765136719]","[304.271240234375, 323.88690185546875]","[304.6417541503906, 343.5404968261719]","[296.4800720214844, 377.17767333984375]","[293.7001953125, 402.9148864746094]"
163,"[248.61318969726562, 163.12747192382812]","[252.08761596679688, 148.12449645996094]","[236.88917541503906, 148.56895446777344]","[232.80093383789062, 144.82008361816406]","[198.33985900878906, 146.02395629882812]","[206.60899353027344, 195.7411346435547]","[173.47564697265625, 213.46078491210938]","[227.72068786621094, 295.3605651855469]","[202.4665069580078, 340.19451904296875]","[292.5196838378906, 271.182861328125]","[279.6617431640625, 287.69476318359375]","[232.27825927734375, 343.65765380859375]","[210.60910034179688, 361.5086975097656]","[304.254638671875, 323.5484313964844]","[304.7867431640625, 343.1797790527344]","[296.75238037109375, 376.0705261230469]","[294.0357360839844, 401.755126953125]"
164,"[248.5480194091797, 163.3435821533203]","[252.10345458984375, 148.27182006835938]","[236.77593994140625, 148.75076293945312]","[232.9197235107422, 144.8150634765625]","[198.07745361328125, 146.12425231933594]","[206.63877868652344, 195.47520446777344]","[173.21917724609375, 213.4405975341797]","[227.49559020996094, 295.0956115722656]","[202.43414306640625, 340.1509094238281]","[291.5997314453125, 271.7992858886719]","[279.5563049316406, 288.1723327636719]","[232.8079833984375, 343.6116638183594]","[210.88426208496094, 361.6174621582031]","[304.5787048339844, 324.70062255859375]","[304.8689880371094, 344.47064208984375]","[297.6903991699219, 377.08831787109375]","[294.7713928222656, 402.96307373046875]"
165,"[248.9527587890625, 162.85565185546875]","[252.2676544189453, 147.90438842773438]","[237.25978088378906, 148.39077758789062]","[232.73345947265625, 144.85958862304688]","[198.48587036132812, 146.16958618164062]","[206.6032257080078, 195.7897491455078]","[173.51303100585938, 213.68467712402344]","[227.74951171875, 295.1274108886719]","[202.6534881591797, 339.9936218261719]","[291.9314270019531, 272.1909484863281]","[280.23797607421875, 288.2957763671875]","[233.2007598876953, 343.25262451171875]","[211.48147583007812, 361.2557678222656]","[305.76824951171875, 323.57989501953125]","[306.0205993652344, 343.35784912109375]","[299.0582275390625, 376.09552001953125]","[296.16796875, 402.0346984863281]"
