Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
153,"[396.870849609375, 123.60613250732422]","[399.3319091796875, 108.36605834960938]","[386.8354797363281, 109.54989624023438]","[370.0231018066406, 113.17992401123047]","[347.3095397949219, 119.5310287475586]","[350.2107238769531, 189.73452758789062]","[316.6846923828125, 214.6141357421875]","[379.8636474609375, 286.6728820800781]","[366.8267517089844, 337.6015319824219]","[450.5757141113281, 286.58343505859375]","[462.1007080078125, 323.4420471191406]","[392.80877685546875, 346.97222900390625]","[372.39605712890625, 372.97589111328125]","[556.2431030273438, 332.8347473144531]","[541.545166015625, 352.9421081542969]","[595.9879760742188, 463.1244812011719]","[619.3050537109375, 489.9355773925781]"
154,"[396.8654479980469, 123.97270202636719]","[399.34423828125, 108.86743927001953]","[386.5859375, 109.99603271484375]","[370.58367919921875, 114.76162719726562]","[346.78594970703125, 120.89530181884766]","[351.80682373046875, 192.7455291748047]","[317.1141357421875, 217.49923706054688]","[382.2095947265625, 288.74432373046875]","[368.1160583496094, 339.4692077636719]","[452.724609375, 287.28057861328125]","[462.989990234375, 322.81195068359375]","[396.9826354980469, 348.3526611328125]","[376.0483703613281, 374.2795104980469]","[557.5315551757812, 331.88909912109375]","[542.3766479492188, 351.84423828125]","[596.6763916015625, 462.17010498046875]","[620.4063720703125, 488.6780090332031]"
155,"[396.9804382324219, 123.78106689453125]","[399.48077392578125, 108.62382507324219]","[386.7300109863281, 109.82476043701172]","[370.80615234375, 114.36834716796875]","[347.266845703125, 120.67955017089844]","[351.97479248046875, 192.21429443359375]","[317.5517883300781, 217.0875701904297]","[382.3486022949219, 288.4265441894531]","[368.114990234375, 339.3265075683594]","[453.0149230957031, 286.7999267578125]","[463.22308349609375, 322.7271728515625]","[396.3201599121094, 348.3544921875]","[375.582763671875, 374.35418701171875]","[557.2864990234375, 332.05242919921875]","[542.5914916992188, 352.2621765136719]","[596.4226684570312, 462.5316467285156]","[620.2531127929688, 489.3693542480469]"
156,"[396.7709045410156, 123.94991302490234]","[399.263671875, 108.78884887695312]","[386.466552734375, 110.07040405273438]","[370.8185119628906, 114.45266723632812]","[347.228515625, 120.91047668457031]","[352.10870361328125, 192.30514526367188]","[318.0011291503906, 216.70204162597656]","[382.50750732421875, 288.6839904785156]","[368.5245666503906, 338.2691955566406]","[453.0565185546875, 288.2015686035156]","[463.1898193359375, 324.14434814453125]","[396.09466552734375, 348.7391357421875]","[375.5554504394531, 374.5478210449219]","[557.0339965820312, 332.4415283203125]","[542.8987426757812, 352.46240234375]","[597.1406860351562, 462.9326477050781]","[620.7951049804688, 489.535400390625]"
157,"[396.78875732421875, 123.21119689941406]","[399.375732421875, 108.06161499023438]","[386.4150085449219, 109.37801361083984]","[370.9671325683594, 114.04156494140625]","[347.1949157714844, 120.60334014892578]","[352.0213623046875, 192.2884979248047]","[317.9918518066406, 216.6155242919922]","[382.2524108886719, 289.09088134765625]","[368.335205078125, 338.2791442871094]","[453.6958923339844, 288.18310546875]","[463.5619201660156, 323.69122314453125]","[395.70501708984375, 349.0034484863281]","[375.1960754394531, 374.8553771972656]","[557.1602783203125, 332.1816711425781]","[543.0706787109375, 352.4422302246094]","[597.09375, 462.7727966308594]","[620.8849487304688, 489.796630859375]"
158,"[396.2723083496094, 122.62983703613281]","[399.2203063964844, 107.47425842285156]","[385.58306884765625, 108.72576904296875]","[371.69989013671875, 113.67737579345703]","[346.07440185546875, 120.08002471923828]","[352.5498352050781, 192.05397033691406]","[317.3163146972656, 216.203125]","[382.14276123046875, 288.80859375]","[368.0568542480469, 337.9563293457031]","[453.76739501953125, 286.8804931640625]","[463.6875305175781, 321.43798828125]","[396.3754577636719, 348.1027526855469]","[374.9390563964844, 373.8907470703125]","[558.053955078125, 331.5196228027344]","[542.9761962890625, 351.59576416015625]","[596.9014892578125, 462.7431335449219]","[620.7207641601562, 489.5312805175781]"
159,"[396.33416748046875, 122.40472412109375]","[399.2264099121094, 107.28839111328125]","[385.660400390625, 108.49568939208984]","[371.43060302734375, 113.83882904052734]","[345.9192810058594, 120.15491485595703]","[352.2652282714844, 192.62640380859375]","[317.1748352050781, 216.94276428222656]","[382.1266174316406, 289.44451904296875]","[368.2993469238281, 338.80029296875]","[453.927978515625, 286.5796203613281]","[463.9662170410156, 320.0437316894531]","[396.9792785644531, 348.144775390625]","[375.65057373046875, 374.0005187988281]","[558.2514038085938, 331.2379150390625]","[542.9862670898438, 351.34228515625]","[597.0763549804688, 462.77032470703125]","[620.7965698242188, 489.484130859375]"
160,"[395.94757080078125, 122.3010025024414]","[398.7702941894531, 107.24979400634766]","[385.091796875, 108.46463775634766]","[371.07513427734375, 114.18665313720703]","[345.0045166015625, 120.50297546386719]","[352.183349609375, 193.31295776367188]","[316.8349304199219, 217.52359008789062]","[382.0145263671875, 290.1737365722656]","[368.25640869140625, 339.4012145996094]","[453.0282287597656, 287.0422058105469]","[463.16729736328125, 320.7267150878906]","[397.9082336425781, 348.1398010253906]","[376.3900451660156, 373.89825439453125]","[558.2459716796875, 331.3809814453125]","[542.9436645507812, 351.12060546875]","[597.1659545898438, 463.1480712890625]","[620.80078125, 489.1229553222656]"
161,"[395.3416442871094, 122.63053894042969]","[398.0216979980469, 107.55709075927734]","[384.2051086425781, 108.9782485961914]","[370.5890197753906, 114.51846313476562]","[343.8251647949219, 121.30097198486328]","[352.0637512207031, 193.46969604492188]","[316.3965148925781, 217.97315979003906]","[382.6129150390625, 289.4803466796875]","[368.5086669921875, 339.10125732421875]","[453.3901062011719, 287.3201599121094]","[463.307861328125, 321.989501953125]","[398.0401611328125, 347.6710510253906]","[376.2884521484375, 373.5581359863281]","[557.950927734375, 331.27679443359375]","[542.8753051757812, 351.154541015625]","[597.3151245117188, 462.9429931640625]","[620.6895751953125, 488.70025634765625]"
162,"[395.21575927734375, 123.05519104003906]","[397.6199645996094, 108.0615005493164]","[384.2313537597656, 109.51251983642578]","[370.0640869140625, 114.91869354248047]","[344.158203125, 121.71186065673828]","[352.43170166015625, 193.4929962158203]","[316.3180847167969, 218.04954528808594]","[383.3498229980469, 288.7250671386719]","[368.241943359375, 338.87982177734375]","[452.5654296875, 287.5941467285156]","[462.94439697265625, 324.13714599609375]","[398.4964904785156, 347.982177734375]","[376.5148620605469, 373.8471984863281]","[557.8201904296875, 331.7218322753906]","[542.7655029296875, 351.5210266113281]","[597.154541015625, 462.61102294921875]","[620.3860473632812, 488.1826171875]"
163,"[394.9215393066406, 122.2112808227539]","[397.4667053222656, 107.27220153808594]","[383.66705322265625, 108.72469329833984]","[370.56146240234375, 114.60234832763672]","[343.4591979980469, 121.3906021118164]","[353.249755859375, 193.62896728515625]","[315.8337707519531, 218.04995727539062]","[383.8283386230469, 288.6329650878906]","[367.92938232421875, 338.8395690917969]","[452.57244873046875, 286.6876220703125]","[462.97540283203125, 323.1289978027344]","[399.3574523925781, 347.7298278808594]","[376.4803466796875, 373.517578125]","[558.781494140625, 331.894775390625]","[543.1519775390625, 351.3620910644531]","[597.2438354492188, 462.9890441894531]","[620.5219116210938, 487.8981018066406]"
164,"[395.48162841796875, 122.70581817626953]","[397.8092956542969, 107.8580322265625]","[384.5946350097656, 109.12793731689453]","[370.1713562011719, 114.93885040283203]","[344.4232177734375, 121.29959869384766]","[352.9911804199219, 193.4127960205078]","[315.8941955566406, 217.86563110351562]","[384.4627990722656, 288.4358215332031]","[368.03497314453125, 339.0618896484375]","[452.9418029785156, 286.712646484375]","[463.3509521484375, 323.04541015625]","[399.39215087890625, 347.8634948730469]","[376.8022155761719, 373.66033935546875]","[558.8316040039062, 332.1197204589844]","[543.1422729492188, 351.5860595703125]","[597.2003173828125, 463.15704345703125]","[620.5185546875, 488.1448974609375]"
165,"[395.466796875, 122.79261016845703]","[397.6398010253906, 107.86219024658203]","[384.9641418457031, 109.1286849975586]","[369.02813720703125, 114.27141571044922]","[345.2311706542969, 120.70883178710938]","[351.1329345703125, 192.3870391845703]","[316.50616455078125, 216.65126037597656]","[382.7384033203125, 288.57257080078125]","[368.61663818359375, 337.9924011230469]","[452.5806884765625, 287.7110595703125]","[462.9165344238281, 323.36798095703125]","[396.5149841308594, 348.5140686035156]","[375.5715637207031, 374.2533264160156]","[557.4993896484375, 332.4101257324219]","[543.2330932617188, 351.9759521484375]","[597.1651611328125, 462.89276123046875]","[620.7448120117188, 488.5993957519531]"
166,"[394.9934997558594, 123.17008209228516]","[397.5845947265625, 108.1253890991211]","[384.28033447265625, 109.31037139892578]","[369.96002197265625, 114.16216278076172]","[344.5146179199219, 120.41586303710938]","[351.7895812988281, 192.03790283203125]","[316.6219482421875, 216.0095672607422]","[382.8043518066406, 287.625244140625]","[368.4713134765625, 336.64373779296875]","[453.3702697753906, 286.7793884277344]","[463.0646057128906, 321.5570068359375]","[397.46881103515625, 347.5763854980469]","[376.0312805175781, 373.16033935546875]","[557.9244995117188, 331.6943664550781]","[542.8630981445312, 351.39764404296875]","[595.8220825195312, 462.6894226074219]","[619.2045288085938, 488.8638610839844]"
167,"[395.0580139160156, 122.97965240478516]","[397.6283874511719, 107.9214096069336]","[384.35284423828125, 109.16171264648438]","[370.1201171875, 113.89680480957031]","[344.8185729980469, 120.27523040771484]","[352.2103271484375, 191.7512969970703]","[316.6280212402344, 215.4950408935547]","[382.6419982910156, 288.00567626953125]","[367.7063903808594, 336.4921875]","[453.0453186035156, 286.8723449707031]","[462.5746154785156, 321.74444580078125]","[397.3449401855469, 347.2351989746094]","[375.6317138671875, 372.7134704589844]","[557.8460083007812, 331.8915710449219]","[542.7233276367188, 351.3405456542969]","[595.831787109375, 462.752685546875]","[619.11474609375, 488.5914001464844]"
168,"[395.04583740234375, 122.91172790527344]","[397.67889404296875, 107.95464324951172]","[384.388916015625, 109.09476470947266]","[370.41009521484375, 114.12108612060547]","[344.89312744140625, 120.19926452636719]","[352.7056579589844, 191.8702392578125]","[316.469482421875, 215.4573211669922]","[383.2648010253906, 287.755126953125]","[367.78045654296875, 336.65380859375]","[452.72637939453125, 287.5629577636719]","[462.8042907714844, 323.9653625488281]","[397.7977600097656, 347.054443359375]","[375.6363220214844, 372.4466857910156]","[557.9766235351562, 331.974853515625]","[542.425048828125, 351.2895812988281]","[595.77978515625, 462.7720642089844]","[619.0799560546875, 488.479248046875]"
169,"[395.24908447265625, 123.16166687011719]","[397.7410583496094, 108.28144073486328]","[384.64453125, 109.35924530029297]","[370.3507995605469, 114.54796600341797]","[345.0149230957031, 120.45285034179688]","[353.0306396484375, 192.1519012451172]","[316.2649841308594, 215.9256591796875]","[383.50762939453125, 287.328369140625]","[367.4079895019531, 337.37420654296875]","[451.45050048828125, 286.86273193359375]","[462.3251953125, 325.38568115234375]","[398.7871398925781, 346.7251281738281]","[376.302001953125, 372.1514587402344]","[558.2116088867188, 332.0276184082031]","[542.2523803710938, 351.2417297363281]","[595.6724243164062, 462.6156921386719]","[618.7613525390625, 488.0794677734375]"
170,"[396.0086975097656, 123.10689544677734]","[398.1871032714844, 108.26406860351562]","[385.6369934082031, 109.38887786865234]","[370.460205078125, 114.2154769897461]","[346.23834228515625, 120.15774536132812]","[353.93426513671875, 191.11614990234375]","[316.3288879394531, 215.36911010742188]","[385.4447021484375, 285.5843811035156]","[366.8164978027344, 337.1664123535156]","[452.0809020996094, 286.8382873535156]","[462.14422607421875, 327.4707336425781]","[399.1600341796875, 346.5873718261719]","[376.2829284667969, 372.21014404296875]","[558.2152709960938, 332.061767578125]","[542.2296752929688, 351.4346008300781]","[595.9729614257812, 462.486083984375]","[619.0466918945312, 487.7022399902344]"
171,"[395.5890197753906, 123.06612396240234]","[397.7593688964844, 108.1380386352539]","[385.2452087402344, 109.3569107055664]","[369.79168701171875, 114.06584930419922]","[346.0621032714844, 120.27639770507812]","[352.8797607421875, 191.29725646972656]","[316.07830810546875, 215.6443634033203]","[383.8802795410156, 286.3617858886719]","[366.7147521972656, 337.698486328125]","[451.0858459472656, 286.60211181640625]","[461.8792419433594, 327.05780029296875]","[397.2977600097656, 347.6270446777344]","[374.91925048828125, 373.3601379394531]","[557.842529296875, 331.8670349121094]","[542.3861083984375, 351.5119323730469]","[596.0022583007812, 462.20941162109375]","[619.2725830078125, 488.1318359375]"
172,"[395.79302978515625, 123.557373046875]","[397.73876953125, 108.68683624267578]","[385.65008544921875, 109.8809585571289]","[369.3699035644531, 114.52806091308594]","[346.6474304199219, 120.70891571044922]","[353.0138854980469, 191.4576873779297]","[316.41387939453125, 215.954833984375]","[384.5636291503906, 286.17352294921875]","[366.5987243652344, 337.65264892578125]","[451.9845886230469, 286.53961181640625]","[462.1612548828125, 325.9640197753906]","[398.25970458984375, 347.109375]","[376.0877380371094, 372.83453369140625]","[557.8368530273438, 331.87457275390625]","[542.2651977539062, 351.35699462890625]","[595.7904663085938, 462.0086364746094]","[618.6978149414062, 487.49444580078125]"
173,"[395.4380798339844, 125.03862762451172]","[397.39208984375, 109.95693969726562]","[384.59088134765625, 110.70858764648438]","[372.8438415527344, 115.15823364257812]","[346.9753723144531, 120.64665985107422]","[350.6039733886719, 195.7769775390625]","[316.76605224609375, 218.28684997558594]","[385.0734558105469, 294.6378479003906]","[367.2197265625, 344.1689147949219]","[459.3481750488281, 285.51593017578125]","[465.83203125, 326.1554260253906]","[395.0093078613281, 350.12176513671875]","[377.5774841308594, 376.75689697265625]","[557.8478393554688, 324.445068359375]","[553.4179077148438, 349.8492736816406]","[592.072021484375, 465.1651916503906]","[616.0925903320312, 495.4394836425781]"
