Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
287,"[404.93389892578125, 146.91880798339844]","[406.39544677734375, 135.92449951171875]","[400.8020324707031, 131.58648681640625]","[375.0487060546875, 125.92765045166016]","[366.2777099609375, 119.78579711914062]","[342.0214538574219, 171.48643493652344]","[326.7802734375, 188.52764892578125]","[364.8406066894531, 282.7817687988281]","[348.35784912109375, 329.52264404296875]","[425.2736511230469, 283.2959289550781]","[427.0812683105469, 303.06005859375]","[356.9932861328125, 346.71826171875]","[346.519775390625, 365.4584655761719]","[476.322265625, 320.9816589355469]","[473.2100830078125, 339.7226257324219]","[465.45703125, 352.943603515625]","[496.3149719238281, 369.13232421875]"
288,"[404.95086669921875, 152.39871215820312]","[405.40625, 141.30551147460938]","[402.6483154296875, 136.69923400878906]","[369.05029296875, 128.18626403808594]","[370.03765869140625, 121.92434692382812]","[334.4828796386719, 170.4269561767578]","[327.3811340332031, 189.30410766601562]","[359.61175537109375, 281.91485595703125]","[348.9013977050781, 331.1678771972656]","[424.4279479980469, 283.3040466308594]","[426.1325988769531, 303.1457824707031]","[349.3708190917969, 350.13287353515625]","[345.2308349609375, 370.094970703125]","[478.97076416015625, 321.31402587890625]","[481.4306945800781, 341.4857177734375]","[471.1058349609375, 360.5212707519531]","[506.13775634765625, 380.268310546875]"
289,"[405.62677001953125, 154.0826873779297]","[405.7947082519531, 142.9514617919922]","[404.46435546875, 138.3126678466797]","[367.2313232421875, 128.7476043701172]","[373.3988342285156, 122.39501953125]","[332.7216796875, 169.48489379882812]","[327.45745849609375, 189.75033569335938]","[358.7934875488281, 280.6919860839844]","[350.65740966796875, 332.20635986328125]","[425.1403503417969, 283.0594482421875]","[428.2101745605469, 302.3758850097656]","[346.1915283203125, 350.6239929199219]","[343.96197509765625, 371.3324279785156]","[480.9118957519531, 319.30181884765625]","[484.2685852050781, 339.36517333984375]","[478.7168273925781, 363.9666748046875]","[514.4595947265625, 384.260009765625]"
290,"[406.0502014160156, 153.84132385253906]","[406.1148681640625, 142.4998321533203]","[405.080322265625, 138.25584411621094]","[366.8948974609375, 128.2756805419922]","[374.0481262207031, 122.6700210571289]","[331.3742980957031, 168.69192504882812]","[327.6618957519531, 190.3789825439453]","[358.5165710449219, 278.708984375]","[352.3121643066406, 332.30950927734375]","[424.6631774902344, 282.9991149902344]","[428.59185791015625, 301.8280029296875]","[341.4642639160156, 349.7425842285156]","[340.1535949707031, 370.8045959472656]","[474.3687744140625, 316.8368225097656]","[478.5367126464844, 337.66168212890625]","[474.60516357421875, 360.7290344238281]","[510.4447937011719, 381.6482238769531]"
291,"[405.9897766113281, 153.46083068847656]","[405.9970397949219, 142.1852264404297]","[404.7110595703125, 137.90379333496094]","[367.2871398925781, 128.21282958984375]","[373.2531433105469, 122.62722778320312]","[331.8742980957031, 168.61363220214844]","[326.9590148925781, 189.99664306640625]","[359.08636474609375, 278.56988525390625]","[352.2051086425781, 331.50732421875]","[424.2870788574219, 282.937255859375]","[428.23895263671875, 301.03631591796875]","[342.5813903808594, 347.8215026855469]","[340.4734802246094, 369.02801513671875]","[480.9839172363281, 317.1209716796875]","[484.14788818359375, 338.1089782714844]","[479.75, 364.7190246582031]","[514.3952026367188, 386.2581481933594]"
292,"[407.3221740722656, 152.27755737304688]","[407.26922607421875, 140.90093994140625]","[405.4091491699219, 136.7117156982422]","[368.9821472167969, 127.72053527832031]","[372.53387451171875, 122.41368103027344]","[332.5527038574219, 169.43023681640625]","[327.2774353027344, 190.7364959716797]","[360.7733459472656, 278.3448486328125]","[353.31768798828125, 330.4590759277344]","[426.1035461425781, 279.8713684082031]","[429.6193542480469, 297.7744445800781]","[345.8472900390625, 346.7153625488281]","[343.59149169921875, 368.5497741699219]","[489.6626892089844, 313.2144775390625]","[493.629638671875, 335.373779296875]","[488.7044982910156, 362.4553527832031]","[524.1898803710938, 385.2604064941406]"
293,"[406.8424377441406, 151.19114685058594]","[406.84185791015625, 139.88604736328125]","[404.6799621582031, 135.6496124267578]","[369.2607421875, 127.34516906738281]","[371.70556640625, 121.87340545654297]","[333.63629150390625, 169.72901916503906]","[328.03399658203125, 190.07997131347656]","[361.14093017578125, 278.515380859375]","[353.17041015625, 329.1662292480469]","[424.79718017578125, 279.7467346191406]","[428.99993896484375, 298.44818115234375]","[347.52008056640625, 348.7383728027344]","[344.5645751953125, 369.74554443359375]","[485.3712158203125, 320.2701110839844]","[488.65753173828125, 341.9700927734375]","[481.7004089355469, 370.09844970703125]","[515.1629028320312, 392.19500732421875]"
294,"[406.8714599609375, 151.19064331054688]","[406.9864501953125, 139.893310546875]","[404.7684020996094, 135.58203125]","[369.46575927734375, 127.08753967285156]","[372.0938415527344, 121.49195098876953]","[333.13104248046875, 169.55201721191406]","[328.6540832519531, 189.27328491210938]","[360.4466857910156, 278.4673156738281]","[353.70001220703125, 327.5987243652344]","[424.57598876953125, 279.62872314453125]","[428.885498046875, 297.6929626464844]","[346.2801818847656, 348.17437744140625]","[344.12347412109375, 369.0591735839844]","[486.4263610839844, 319.0202331542969]","[490.53497314453125, 341.0180969238281]","[482.8120422363281, 370.6856689453125]","[516.6693725585938, 394.040771484375]"
295,"[406.21673583984375, 150.13973999023438]","[406.9682922363281, 138.88778686523438]","[403.5225524902344, 134.42909240722656]","[371.1625061035156, 126.44929504394531]","[370.2961730957031, 120.48513793945312]","[333.3914794921875, 169.8030548095703]","[328.9816589355469, 188.2511444091797]","[359.87957763671875, 279.0061340332031]","[354.0094299316406, 326.332763671875]","[423.6692810058594, 278.38873291015625]","[428.41693115234375, 296.7323303222656]","[345.03326416015625, 349.46783447265625]","[342.3843688964844, 369.7203369140625]","[483.2928771972656, 321.1365966796875]","[487.4794006347656, 343.5370788574219]","[476.09417724609375, 373.1221923828125]","[510.3218078613281, 397.6553039550781]"
296,"[406.0614013671875, 150.08856201171875]","[406.78338623046875, 139.05453491210938]","[403.7637634277344, 134.5702667236328]","[371.0058898925781, 126.80864715576172]","[371.6571960449219, 120.69820404052734]","[334.509521484375, 169.35604858398438]","[330.3103332519531, 187.9497528076172]","[360.7518615722656, 278.2989196777344]","[354.8114318847656, 326.2215270996094]","[423.2779846191406, 278.6062316894531]","[427.7654113769531, 296.7155456542969]","[345.380126953125, 348.8116149902344]","[342.7820739746094, 368.57220458984375]","[479.1340026855469, 324.25909423828125]","[482.9468994140625, 345.4227294921875]","[471.9525146484375, 371.9482727050781]","[505.6878662109375, 394.5348815917969]"
297,"[406.5733337402344, 150.5122833251953]","[407.20733642578125, 139.44703674316406]","[404.44207763671875, 134.99102783203125]","[370.78143310546875, 126.94547271728516]","[372.4068603515625, 120.95894622802734]","[333.7431335449219, 169.27500915527344]","[331.4017028808594, 188.19625854492188]","[359.87451171875, 277.6883239746094]","[355.47320556640625, 325.7113037109375]","[423.3356628417969, 278.0873107910156]","[427.8118591308594, 296.43011474609375]","[346.0479431152344, 348.4090576171875]","[344.74945068359375, 368.4273376464844]","[480.0586853027344, 322.7251281738281]","[484.77996826171875, 344.3764953613281]","[474.2468566894531, 370.5667419433594]","[508.3409729003906, 393.92449951171875]"
298,"[407.56561279296875, 151.18588256835938]","[407.9718933105469, 140.0741729736328]","[405.5950012207031, 135.58248901367188]","[370.3234558105469, 127.23816680908203]","[372.894287109375, 121.22099304199219]","[331.898681640625, 169.5331268310547]","[332.43218994140625, 188.79510498046875]","[359.29962158203125, 277.3526306152344]","[357.1402893066406, 325.7125244140625]","[424.7308349609375, 276.4635314941406]","[429.5369567871094, 295.4665832519531]","[345.3478088378906, 347.51348876953125]","[346.08892822265625, 367.8227233886719]","[478.4037170410156, 315.1354064941406]","[485.38714599609375, 337.62664794921875]","[473.8503112792969, 360.24334716796875]","[510.095947265625, 384.544189453125]"
299,"[408.62933349609375, 151.050048828125]","[408.8486328125, 139.8596649169922]","[407.0520935058594, 135.4566192626953]","[370.3183898925781, 127.19512939453125]","[375.1270751953125, 121.38240814208984]","[332.6070556640625, 169.80555725097656]","[333.15338134765625, 189.43771362304688]","[359.46240234375, 277.5536193847656]","[358.2794189453125, 326.10418701171875]","[425.7156677246094, 276.4989318847656]","[431.2149353027344, 294.663330078125]","[345.6266784667969, 348.2731628417969]","[346.75726318359375, 368.6744384765625]","[480.3666076660156, 314.6928405761719]","[487.5618896484375, 335.9167785644531]","[479.0268249511719, 362.20989990234375]","[515.1588134765625, 384.57147216796875]"
300,"[409.3537292480469, 151.22781372070312]","[409.764404296875, 139.9897003173828]","[408.4058532714844, 136.20042419433594]","[371.71881103515625, 127.42682647705078]","[378.20654296875, 122.4138412475586]","[336.1951904296875, 168.52435302734375]","[333.95538330078125, 189.6784210205078]","[361.951904296875, 273.738525390625]","[358.276123046875, 325.5018310546875]","[426.04058837890625, 275.4700012207031]","[431.5811767578125, 295.0487060546875]","[343.6765441894531, 346.1800537109375]","[342.82476806640625, 366.1097717285156]","[464.6245422363281, 318.2720031738281]","[469.19989013671875, 337.9338684082031]","[468.88934326171875, 357.4318542480469]","[502.3253173828125, 376.3999328613281]"
301,"[410.45263671875, 150.32513427734375]","[410.8277893066406, 138.91712951660156]","[409.622802734375, 135.862060546875]","[372.6973571777344, 126.28555297851562]","[379.622802734375, 122.73584747314453]","[336.3105773925781, 165.62193298339844]","[335.958251953125, 189.3783416748047]","[363.634033203125, 268.6476135253906]","[359.91522216796875, 324.722900390625]","[429.9020690917969, 273.66412353515625]","[435.4978942871094, 295.7826843261719]","[340.77093505859375, 335.5242919921875]","[340.94146728515625, 356.431396484375]","[455.1299743652344, 299.1712951660156]","[459.1291809082031, 322.3134460449219]","[459.73919677734375, 332.3365173339844]","[491.42431640625, 355.7548828125]"
302,"[411.3615417480469, 149.82952880859375]","[411.5341491699219, 138.454833984375]","[410.4756774902344, 135.1939697265625]","[373.16595458984375, 126.5712661743164]","[380.3525390625, 122.63191223144531]","[338.3266296386719, 167.1910858154297]","[336.2298889160156, 190.1197052001953]","[367.9952392578125, 268.166015625]","[359.69659423828125, 322.78265380859375]","[434.7452392578125, 271.6088562011719]","[436.8114929199219, 294.3184509277344]","[345.7996520996094, 341.35003662109375]","[344.9402770996094, 362.1280517578125]","[463.6661071777344, 315.56085205078125]","[466.80645751953125, 337.65435791015625]","[469.4969787597656, 353.1624755859375]","[498.4124755859375, 374.65869140625]"
303,"[411.0528259277344, 149.95193481445312]","[411.31304931640625, 138.6687469482422]","[410.14044189453125, 135.2726287841797]","[373.1468811035156, 126.76813507080078]","[379.8398742675781, 122.4964370727539]","[337.96527099609375, 167.68077087402344]","[336.3603210449219, 189.7161865234375]","[368.331298828125, 267.3573913574219]","[361.4727478027344, 320.0572814941406]","[435.4817810058594, 270.80255126953125]","[438.99462890625, 293.91009521484375]","[346.66802978515625, 340.75286865234375]","[346.1719970703125, 361.43017578125]","[466.5566101074219, 314.9092712402344]","[469.8869934082031, 337.34307861328125]","[473.98291015625, 354.8140563964844]","[502.4127502441406, 377.6458740234375]"
304,"[410.5609436035156, 150.2118682861328]","[410.9037780761719, 138.97991943359375]","[408.8944091796875, 135.37631225585938]","[373.31427001953125, 125.87466430664062]","[377.07952880859375, 121.46916961669922]","[336.1297302246094, 166.1628875732422]","[337.3548583984375, 187.32884216308594]","[367.8839111328125, 267.47735595703125]","[363.7729187011719, 318.26171875]","[437.91888427734375, 270.3036193847656]","[441.3085632324219, 293.94561767578125]","[348.34814453125, 341.6253662109375]","[349.3311462402344, 362.4808654785156]","[470.5094909667969, 316.5681457519531]","[476.6090087890625, 341.2392272949219]","[472.8271179199219, 358.2642517089844]","[504.4228210449219, 384.8224182128906]"
305,"[410.1905822753906, 150.69293212890625]","[410.142333984375, 139.29481506347656]","[408.4721374511719, 135.6109619140625]","[370.9488830566406, 125.1598892211914]","[376.509033203125, 121.14501190185547]","[331.5332946777344, 165.54739379882812]","[339.816650390625, 186.59835815429688]","[363.8558654785156, 267.6800537109375]","[364.6505126953125, 316.7651672363281]","[437.39056396484375, 269.87030029296875]","[440.7972106933594, 292.9759521484375]","[347.0028381347656, 343.1553955078125]","[352.68359375, 364.3951721191406]","[473.4725036621094, 316.39227294921875]","[485.0675354003906, 343.0849609375]","[472.2445068359375, 360.9367370605469]","[507.3732604980469, 390.9487609863281]"
306,"[409.8041687011719, 151.020263671875]","[409.2942810058594, 139.39620971679688]","[408.28265380859375, 135.86727905273438]","[368.3768615722656, 124.3258056640625]","[376.7994689941406, 121.02548217773438]","[327.8046569824219, 164.64944458007812]","[342.4889831542969, 186.22665405273438]","[358.8355407714844, 268.0451965332031]","[364.1774597167969, 316.89935302734375]","[434.5185241699219, 269.1507568359375]","[439.5514831542969, 290.9669494628906]","[344.7256164550781, 342.18682861328125]","[354.6854553222656, 363.37017822265625]","[466.2516174316406, 309.5553894042969]","[483.0721740722656, 336.5461730957031]","[463.0179138183594, 345.5716552734375]","[502.3349609375, 375.0784912109375]"
307,"[409.757568359375, 151.09762573242188]","[409.15118408203125, 139.3216552734375]","[408.16070556640625, 136.080322265625]","[368.11444091796875, 124.16777801513672]","[376.6186218261719, 121.4563980102539]","[327.679443359375, 164.55117797851562]","[342.338134765625, 186.4038848876953]","[358.038330078125, 268.5604553222656]","[363.8289489746094, 317.15625]","[433.49285888671875, 270.2870178222656]","[439.3748474121094, 291.3872985839844]","[343.994140625, 341.8771667480469]","[353.8831787109375, 363.04644775390625]","[462.87738037109375, 311.080078125]","[479.8201904296875, 338.10498046875]","[461.2608947753906, 346.94622802734375]","[499.7531433105469, 376.1011962890625]"
