Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
373,"[255.933837890625, 174.04522705078125]","[261.6068115234375, 161.07981872558594]","[249.0027618408203, 159.03195190429688]","[243.52273559570312, 153.71275329589844]","[220.23057556152344, 147.97100830078125]","[211.13247680664062, 196.48992919921875]","[184.2403564453125, 205.7928466796875]","[238.43116760253906, 285.500244140625]","[209.74073791503906, 324.14276123046875]","[310.4838562011719, 256.4183044433594]","[296.20074462890625, 288.76904296875]","[215.41700744628906, 359.3003845214844]","[196.2932891845703, 373.5249938964844]","[301.27166748046875, 350.3064880371094]","[301.28759765625, 366.3753662109375]","[302.6078796386719, 407.62445068359375]","[297.67938232421875, 427.4021301269531]"
374,"[255.86920166015625, 174.18563842773438]","[261.4715270996094, 161.1995391845703]","[248.98434448242188, 159.20526123046875]","[243.22784423828125, 153.68104553222656]","[220.31561279296875, 148.1299591064453]","[211.1879425048828, 196.1967315673828]","[184.34515380859375, 205.72036743164062]","[238.62281799316406, 285.4979553222656]","[209.68199157714844, 324.2642517089844]","[310.0388488769531, 256.18377685546875]","[295.1875305175781, 288.446044921875]","[215.1638946533203, 358.7929992675781]","[196.1320037841797, 373.045166015625]","[300.4755859375, 349.3484802246094]","[300.4988708496094, 365.43450927734375]","[301.684814453125, 406.8362121582031]","[296.8414611816406, 426.6880187988281]"
375,"[255.62306213378906, 173.64614868164062]","[260.878662109375, 160.81275939941406]","[248.6761932373047, 158.9402618408203]","[242.6510009765625, 153.83172607421875]","[220.13401794433594, 148.5286865234375]","[211.38653564453125, 196.73455810546875]","[184.550537109375, 206.43197631835938]","[239.52362060546875, 284.98699951171875]","[210.4611053466797, 324.12762451171875]","[311.384033203125, 255.7535858154297]","[296.1638488769531, 288.3637390136719]","[216.0406951904297, 358.9003601074219]","[197.03802490234375, 373.20135498046875]","[301.4052734375, 349.9872741699219]","[301.31121826171875, 366.17120361328125]","[301.9058837890625, 407.59295654296875]","[297.11663818359375, 427.6257019042969]"
376,"[256.2682800292969, 172.98208618164062]","[260.571044921875, 159.05870056152344]","[248.59933471679688, 158.5423126220703]","[241.7196502685547, 151.4000244140625]","[219.0749969482422, 150.31668090820312]","[210.13006591796875, 194.46209716796875]","[184.00941467285156, 210.93365478515625]","[233.33648681640625, 290.4827575683594]","[198.0985565185547, 342.1842956542969]","[309.4127197265625, 251.84085083007812]","[282.0020751953125, 295.6174621582031]","[214.85267639160156, 353.3700256347656]","[197.2008514404297, 370.6827392578125]","[301.4839782714844, 325.6933288574219]","[303.68994140625, 345.1297607421875]","[297.8782958984375, 397.89019775390625]","[294.3290710449219, 422.4177551269531]"
377,"[256.33758544921875, 172.8601531982422]","[260.55877685546875, 159.01556396484375]","[248.8970489501953, 158.498046875]","[241.5848388671875, 151.1866455078125]","[219.59637451171875, 150.1563262939453]","[210.1389923095703, 193.69322204589844]","[183.8099365234375, 210.37843322753906]","[233.05523681640625, 289.3524169921875]","[197.22035217285156, 341.5680847167969]","[308.3463439941406, 251.72640991210938]","[280.5449523925781, 296.5562438964844]","[213.98809814453125, 351.6193542480469]","[196.2125701904297, 369.0307922363281]","[301.451416015625, 321.1685485839844]","[303.31829833984375, 340.72735595703125]","[297.4146423339844, 394.02081298828125]","[293.8923034667969, 418.7265930175781]"
378,"[256.78424072265625, 173.12037658691406]","[261.3778381347656, 159.14035034179688]","[249.0618896484375, 158.49984741210938]","[243.391357421875, 150.99647521972656]","[219.41656494140625, 149.5223846435547]","[211.52239990234375, 193.72549438476562]","[183.63583374023438, 209.81982421875]","[234.33737182617188, 289.98492431640625]","[196.82720947265625, 341.9766540527344]","[310.6406555175781, 250.9144287109375]","[281.3094177246094, 296.4925537109375]","[215.04949951171875, 353.715576171875]","[196.3048553466797, 370.8575134277344]","[300.71112060546875, 327.0163269042969]","[302.73834228515625, 346.3493957519531]","[296.8154602050781, 399.746337890625]","[293.5582580566406, 424.0791320800781]"
379,"[256.6793518066406, 173.02017211914062]","[261.1231384277344, 159.23780822753906]","[249.17904663085938, 158.59910583496094]","[242.89788818359375, 151.5120391845703]","[219.8963165283203, 150.06552124023438]","[211.327392578125, 194.1291046142578]","[183.8572540283203, 210.19967651367188]","[234.2463836669922, 289.4886474609375]","[196.77691650390625, 341.3030090332031]","[309.84942626953125, 250.94422912597656]","[280.9539489746094, 296.5849304199219]","[214.53982543945312, 352.3494873046875]","[196.02593994140625, 369.4429626464844]","[300.8381652832031, 324.6256103515625]","[302.6625671386719, 343.8929443359375]","[297.1399841308594, 396.3222961425781]","[293.83892822265625, 420.59527587890625]"
380,"[255.5892333984375, 174.1848602294922]","[260.70831298828125, 161.5308837890625]","[248.5819854736328, 159.6573944091797]","[241.93402099609375, 155.38925170898438]","[219.67112731933594, 150.1840057373047]","[211.44540405273438, 198.57876586914062]","[184.22032165527344, 208.45831298828125]","[240.35458374023438, 285.1827697753906]","[210.1225128173828, 324.5972900390625]","[309.8016357421875, 256.2763671875]","[292.09051513671875, 290.4860534667969]","[215.6468505859375, 357.8748779296875]","[196.44361877441406, 372.030029296875]","[299.9202880859375, 350.7593688964844]","[299.1684265136719, 366.7427673339844]","[300.5479736328125, 407.9861755371094]","[295.5542907714844, 427.9481506347656]"
381,"[255.95718383789062, 173.85623168945312]","[261.1444091796875, 161.078369140625]","[248.8043975830078, 159.21119689941406]","[242.10507202148438, 154.8138885498047]","[219.51535034179688, 149.66073608398438]","[211.07077026367188, 198.0175018310547]","[184.49990844726562, 207.98410034179688]","[239.86392211914062, 284.86553955078125]","[210.83689880371094, 324.2388916015625]","[309.5771789550781, 255.9943084716797]","[292.20245361328125, 289.8060302734375]","[215.3529510498047, 358.09149169921875]","[196.51702880859375, 372.2838134765625]","[299.75701904296875, 352.0227355957031]","[299.5456848144531, 368.0277404785156]","[300.3066711425781, 408.62054443359375]","[295.3667907714844, 428.6382751464844]"
382,"[255.84930419921875, 174.12789916992188]","[261.1281433105469, 161.3165740966797]","[248.7118377685547, 159.447998046875]","[242.05592346191406, 154.82444763183594]","[219.51307678222656, 149.70913696289062]","[210.86123657226562, 197.7793731689453]","[184.7239227294922, 207.89187622070312]","[240.0604705810547, 284.4763488769531]","[211.8408660888672, 324.0501708984375]","[309.8717346191406, 255.90084838867188]","[293.03167724609375, 289.6808166503906]","[214.9309844970703, 358.0719299316406]","[196.3440399169922, 372.3218994140625]","[299.4140930175781, 351.65130615234375]","[299.4395751953125, 367.6980285644531]","[299.9969787597656, 408.50091552734375]","[295.1441955566406, 428.57476806640625]"
383,"[255.76141357421875, 174.0984649658203]","[261.02203369140625, 161.34225463867188]","[248.5919952392578, 159.44590759277344]","[242.22528076171875, 155.0358428955078]","[219.48194885253906, 149.795166015625]","[211.45094299316406, 198.36167907714844]","[184.55796813964844, 208.0829315185547]","[240.21685791015625, 285.9683532714844]","[211.64956665039062, 324.67669677734375]","[309.34490966796875, 256.2682800292969]","[293.6533203125, 288.92730712890625]","[215.4418182373047, 358.49383544921875]","[196.35086059570312, 372.5804748535156]","[300.366943359375, 352.2190856933594]","[299.93096923828125, 368.12786865234375]","[300.4034423828125, 409.88433837890625]","[295.3257751464844, 429.7192687988281]"
384,"[255.6051788330078, 174.32411193847656]","[260.90087890625, 161.5632781982422]","[248.5009002685547, 159.64047241210938]","[242.23155212402344, 155.11614990234375]","[219.50904846191406, 149.79286193847656]","[211.55502319335938, 198.31658935546875]","[184.3755340576172, 207.95924377441406]","[240.2390594482422, 285.9811706542969]","[211.15750122070312, 324.6695556640625]","[309.40093994140625, 256.3490905761719]","[293.1837463378906, 289.15960693359375]","[215.587890625, 358.8954162597656]","[196.34217834472656, 372.9469299316406]","[299.9618225097656, 353.13897705078125]","[299.4418029785156, 369.0072326660156]","[300.325927734375, 410.3930358886719]","[295.1783447265625, 430.14678955078125]"
385,"[255.8070831298828, 174.08006286621094]","[261.0335388183594, 161.29037475585938]","[248.65284729003906, 159.42901611328125]","[242.09738159179688, 154.90809631347656]","[219.5104522705078, 149.78147888183594]","[211.34268188476562, 198.12374877929688]","[184.54595947265625, 208.00723266601562]","[239.84326171875, 285.97186279296875]","[211.17059326171875, 324.8255310058594]","[308.6302185058594, 256.5088195800781]","[292.6271667480469, 289.2066650390625]","[215.31129455566406, 358.43499755859375]","[196.2996063232422, 372.5555419921875]","[299.4842224121094, 353.1541748046875]","[299.1189880371094, 369.0990905761719]","[299.4610290527344, 410.3727722167969]","[294.40802001953125, 430.294921875]"
386,"[255.870849609375, 173.83558654785156]","[261.0684814453125, 161.09039306640625]","[248.61451721191406, 159.2677459716797]","[242.30064392089844, 154.91720581054688]","[219.52745056152344, 149.84947204589844]","[211.64208984375, 198.3332061767578]","[184.86740112304688, 208.1272430419922]","[240.31105041503906, 286.0478210449219]","[212.2006072998047, 324.5759582519531]","[309.3083801269531, 256.3887634277344]","[294.3011169433594, 288.3401184082031]","[215.4721221923828, 358.4376220703125]","[196.41275024414062, 372.501708984375]","[299.7568664550781, 353.6692199707031]","[299.3504333496094, 369.5920715332031]","[299.0234375, 411.2013244628906]","[293.931640625, 431.10845947265625]"
387,"[255.6452178955078, 173.68182373046875]","[260.8858642578125, 161.0073699951172]","[248.3553466796875, 159.16305541992188]","[242.6982421875, 155.0304718017578]","[219.41445922851562, 149.85617065429688]","[212.442138671875, 198.59962463378906]","[184.6925506591797, 208.12779235839844]","[240.9871368408203, 286.234375]","[211.77398681640625, 324.53167724609375]","[309.99114990234375, 256.1263732910156]","[294.2810363769531, 288.2992248535156]","[216.1197052001953, 358.2315368652344]","[196.4577178955078, 372.15838623046875]","[300.39434814453125, 353.2837219238281]","[299.5711669921875, 369.0814208984375]","[299.44140625, 410.8857421875]","[294.2198486328125, 430.576904296875]"
388,"[255.5635528564453, 174.4649658203125]","[260.8466491699219, 161.60546875]","[248.2291259765625, 159.8071746826172]","[242.5102996826172, 155.1663055419922]","[219.05490112304688, 150.1246337890625]","[212.25820922851562, 198.62452697753906]","[184.26119995117188, 208.5205078125]","[240.78744506835938, 286.9812927246094]","[211.0167999267578, 325.8895263671875]","[309.6831970214844, 256.0511169433594]","[293.251708984375, 288.6704406738281]","[216.7850341796875, 359.8126220703125]","[197.02830505371094, 373.9426574707031]","[299.8336486816406, 355.79736328125]","[298.94525146484375, 371.7785339355469]","[299.86383056640625, 413.16192626953125]","[294.4903259277344, 433.0748291015625]"
389,"[255.60948181152344, 174.35350036621094]","[260.7872009277344, 161.63722229003906]","[248.45152282714844, 159.84320068359375]","[242.1297607421875, 155.4488067626953]","[219.5225372314453, 150.453857421875]","[211.72320556640625, 198.73155212402344]","[184.6031951904297, 208.71475219726562]","[240.34132385253906, 286.11962890625]","[211.08935546875, 325.1435852050781]","[309.45269775390625, 256.0840148925781]","[293.442138671875, 288.958740234375]","[216.03663635253906, 358.39776611328125]","[196.83792114257812, 372.5606689453125]","[299.7664489746094, 352.9224548339844]","[299.1371154785156, 368.9103698730469]","[299.6513671875, 410.2674255371094]","[294.5658874511719, 430.2303161621094]"
390,"[255.27012634277344, 171.7277069091797]","[259.2831726074219, 160.23316955566406]","[249.3665771484375, 156.96426391601562]","[240.8772735595703, 153.05770874023438]","[218.81141662597656, 147.12417602539062]","[218.20619201660156, 198.7123260498047]","[186.5463409423828, 219.56982421875]","[246.6998291015625, 278.8942565917969]","[199.40557861328125, 339.3299255371094]","[300.77783203125, 258.3695983886719]","[275.98138427734375, 292.1882629394531]","[229.18807983398438, 377.5082702636719]","[208.54257202148438, 395.582275390625]","[299.602294921875, 372.2234802246094]","[287.94403076171875, 400.38885498046875]","[251.05751037597656, 463.6212158203125]","[273.2871398925781, 498.566162109375]"
391,"[253.93263244628906, 174.3950653076172]","[258.8694763183594, 161.91644287109375]","[246.72958374023438, 160.3868865966797]","[241.22154235839844, 155.8308563232422]","[218.45864868164062, 151.50408935546875]","[211.77035522460938, 198.1273956298828]","[184.98345947265625, 208.12472534179688]","[240.22821044921875, 283.67431640625]","[211.7697296142578, 321.3589172363281]","[307.8033142089844, 257.0333251953125]","[293.7239685058594, 286.9676513671875]","[215.11875915527344, 353.5682373046875]","[196.12303161621094, 367.54132080078125]","[299.60546875, 343.7970275878906]","[298.438232421875, 359.6102600097656]","[299.5336608886719, 401.7731628417969]","[294.86114501953125, 421.6022644042969]"
392,"[254.29510498046875, 174.57440185546875]","[259.1545104980469, 162.22979736328125]","[246.82518005371094, 160.60243225097656]","[242.12173461914062, 156.87547302246094]","[217.70278930664062, 152.11888122558594]","[212.77610778808594, 199.7018280029297]","[183.70184326171875, 209.3634490966797]","[242.79837036132812, 283.5090637207031]","[211.1058807373047, 321.7969665527344]","[310.5, 256.22332763671875]","[294.8729248046875, 287.66290283203125]","[216.64498901367188, 355.1049499511719]","[196.05642700195312, 369.06182861328125]","[301.12591552734375, 345.8310546875]","[298.97857666015625, 361.8066101074219]","[301.38458251953125, 405.224853515625]","[296.4349365234375, 425.36090087890625]"
393,"[254.43829345703125, 173.93307495117188]","[259.4871826171875, 161.35848999023438]","[246.91824340820312, 159.6753387451172]","[242.06251525878906, 155.77728271484375]","[217.29310607910156, 150.95925903320312]","[212.0608673095703, 199.04962158203125]","[182.96319580078125, 209.07444763183594]","[241.63682556152344, 284.4736633300781]","[210.50473022460938, 323.64434814453125]","[309.7174072265625, 256.7906188964844]","[294.2642517089844, 289.21929931640625]","[216.79830932617188, 356.1023254394531]","[196.21920776367188, 370.376220703125]","[301.9329833984375, 344.8644104003906]","[299.8821716308594, 361.10064697265625]","[302.97393798828125, 405.3483581542969]","[297.878173828125, 425.76324462890625]"
394,"[254.61105346679688, 173.92250061035156]","[259.6864929199219, 161.1627960205078]","[246.98867797851562, 159.56369018554688]","[242.1569061279297, 155.3712615966797]","[217.17247009277344, 150.82310485839844]","[211.97218322753906, 198.8470001220703]","[182.93052673339844, 209.3468780517578]","[241.1070098876953, 285.3831787109375]","[210.0562744140625, 325.1763610839844]","[308.7497863769531, 257.0620422363281]","[294.3009338378906, 289.5410461425781]","[217.3486785888672, 356.32568359375]","[196.80474853515625, 370.9130859375]","[303.5289001464844, 343.2356262207031]","[301.3817443847656, 359.7860412597656]","[304.2564697265625, 404.16790771484375]","[299.1277770996094, 424.9574890136719]"
