Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
391,"[391.66607666015625, 117.13156127929688]","[391.5013122558594, 104.95333862304688]","[378.7341613769531, 103.57530212402344]","[372.49365234375, 106.81434631347656]","[334.2001647949219, 106.29922485351562]","[357.82373046875, 171.91627502441406]","[306.93212890625, 184.13096618652344]","[397.8972473144531, 261.18585205078125]","[355.7683410644531, 294.18951416015625]","[446.34759521484375, 202.32691955566406]","[428.1668701171875, 223.42478942871094]","[394.215576171875, 355.6899108886719]","[361.6073913574219, 373.64483642578125]","[524.4684448242188, 332.46533203125]","[512.041748046875, 344.81280517578125]","[524.7356567382812, 444.2262268066406]","[542.8604736328125, 450.951416015625]"
392,"[391.8483581542969, 116.6191177368164]","[391.62152099609375, 104.43444061279297]","[378.8409118652344, 103.15841674804688]","[372.48028564453125, 106.41424560546875]","[334.243408203125, 106.19540405273438]","[357.5657958984375, 171.65406799316406]","[307.23291015625, 183.9276580810547]","[396.61871337890625, 261.6730041503906]","[356.1453552246094, 294.2052917480469]","[445.0821533203125, 203.61648559570312]","[428.06573486328125, 223.4703369140625]","[393.51043701171875, 356.02105712890625]","[361.1016540527344, 373.90814208984375]","[523.7650146484375, 334.3113098144531]","[511.4504699707031, 346.4781188964844]","[523.691162109375, 445.9400939941406]","[541.477294921875, 452.33294677734375]"
393,"[391.9015808105469, 117.47046661376953]","[391.7828063964844, 105.31592559814453]","[379.0621337890625, 103.72148895263672]","[372.54010009765625, 106.94334411621094]","[334.28875732421875, 106.00150299072266]","[357.3419494628906, 171.86488342285156]","[306.811767578125, 183.59230041503906]","[396.3650207519531, 261.3106384277344]","[355.90570068359375, 293.82879638671875]","[445.45123291015625, 203.6282501220703]","[428.3993225097656, 224.09671020507812]","[393.2216796875, 355.6281433105469]","[360.7809143066406, 373.1912841796875]","[523.2830200195312, 332.3015441894531]","[510.5752258300781, 343.7526550292969]","[522.1262817382812, 446.5545959472656]","[540.3034057617188, 452.3674621582031]"
394,"[392.18572998046875, 117.77474212646484]","[391.94891357421875, 105.73451232910156]","[379.4967956542969, 103.97030639648438]","[372.17449951171875, 107.5616455078125]","[334.4353942871094, 106.21525573730469]","[356.9356689453125, 172.7342071533203]","[306.2460021972656, 183.54505920410156]","[395.4419860839844, 262.80889892578125]","[355.54046630859375, 293.7051086425781]","[445.1419677734375, 203.904296875]","[428.0959167480469, 224.4182891845703]","[393.2607421875, 354.5193786621094]","[360.8908386230469, 371.6891174316406]","[523.8147583007812, 329.5182189941406]","[510.94549560546875, 339.72247314453125]","[524.4803466796875, 445.12994384765625]","[542.4771118164062, 449.48870849609375]"
395,"[391.89910888671875, 117.82722473144531]","[391.47412109375, 105.78277587890625]","[379.3100891113281, 104.11880493164062]","[371.5317687988281, 107.6734390258789]","[334.8707275390625, 106.62252044677734]","[357.153076171875, 172.71315002441406]","[306.400634765625, 183.96237182617188]","[395.8951110839844, 262.18695068359375]","[355.1890869140625, 293.9669189453125]","[445.4159851074219, 202.94207763671875]","[428.1138610839844, 223.1883544921875]","[392.5115661621094, 355.2197570800781]","[360.2082824707031, 372.38177490234375]","[522.7699584960938, 329.78961181640625]","[510.3104553222656, 339.6260986328125]","[522.1222534179688, 446.3614196777344]","[540.512939453125, 449.9294128417969]"
396,"[391.8095397949219, 118.08931732177734]","[391.64007568359375, 106.16741180419922]","[379.3254089355469, 104.19605255126953]","[372.0619812011719, 107.95893859863281]","[334.93194580078125, 106.1766586303711]","[357.6145935058594, 172.68724060058594]","[306.3121643066406, 183.66448974609375]","[396.6942443847656, 262.231201171875]","[355.5308532714844, 294.3096618652344]","[445.5035095214844, 202.00991821289062]","[428.7327575683594, 222.41273498535156]","[393.426025390625, 356.1122741699219]","[360.6492004394531, 373.20294189453125]","[524.2306518554688, 333.4541320800781]","[510.9769592285156, 343.4282531738281]","[522.259033203125, 448.774658203125]","[540.6731567382812, 452.95147705078125]"
397,"[391.1883850097656, 117.4508285522461]","[391.2799987792969, 105.67332458496094]","[378.4705810546875, 103.77731323242188]","[372.917724609375, 107.96553802490234]","[334.420654296875, 106.2331771850586]","[359.4572448730469, 172.75099182128906]","[305.9054260253906, 183.18731689453125]","[398.5081787109375, 262.92877197265625]","[355.85498046875, 293.62451171875]","[445.9798583984375, 202.14620971679688]","[429.72247314453125, 220.7569580078125]","[394.40350341796875, 355.58734130859375]","[360.0272521972656, 372.4312438964844]","[525.2874755859375, 334.3405456542969]","[510.7044982910156, 343.8439636230469]","[523.810546875, 448.46484375]","[541.5231323242188, 452.0013732910156]"
398,"[390.89044189453125, 116.88064575195312]","[391.02886962890625, 105.11759948730469]","[378.1550598144531, 103.25716400146484]","[372.837158203125, 107.57284545898438]","[334.5085144042969, 105.9474868774414]","[359.6253967285156, 172.61175537109375]","[306.2215576171875, 182.95257568359375]","[398.82513427734375, 263.35595703125]","[356.32305908203125, 293.8440856933594]","[446.8355712890625, 201.70211791992188]","[430.6644592285156, 220.4859619140625]","[394.0002136230469, 355.9589538574219]","[359.72955322265625, 372.734619140625]","[525.1491088867188, 334.0885009765625]","[510.9608459472656, 343.4588317871094]","[523.4307861328125, 448.6720275878906]","[541.4008178710938, 452.08447265625]"
399,"[391.16693115234375, 116.5586929321289]","[391.1157531738281, 104.80659484863281]","[378.4530029296875, 103.02788543701172]","[372.4952697753906, 107.4751968383789]","[334.5634460449219, 106.02628326416016]","[359.36334228515625, 172.68264770507812]","[306.2967224121094, 183.50355529785156]","[399.8858642578125, 262.79364013671875]","[356.6559753417969, 293.8300476074219]","[448.0918884277344, 201.29605102539062]","[430.5299377441406, 219.66458129882812]","[394.3370361328125, 357.0439453125]","[360.28515625, 374.0854187011719]","[525.4074096679688, 335.56842041015625]","[511.4134216308594, 345.5150451660156]","[524.2098999023438, 448.4066162109375]","[542.0486450195312, 452.2574157714844]"
400,"[390.6988525390625, 117.00176239013672]","[391.0649719238281, 105.25753784179688]","[377.92987060546875, 103.3787612915039]","[373.3240966796875, 107.62284851074219]","[334.3642272949219, 105.89181518554688]","[359.9826965332031, 172.3184051513672]","[306.257080078125, 182.72891235351562]","[399.40350341796875, 262.99615478515625]","[356.3417053222656, 293.7037048339844]","[447.53076171875, 201.16543579101562]","[430.9554138183594, 219.82781982421875]","[394.5174255371094, 355.7266845703125]","[359.9717102050781, 372.6096496582031]","[525.3763427734375, 334.2074279785156]","[510.9075927734375, 343.9396667480469]","[523.9825439453125, 447.28839111328125]","[542.2305297851562, 451.1750793457031]"
401,"[390.85797119140625, 117.09786987304688]","[391.2794494628906, 105.38330841064453]","[378.08331298828125, 103.42581939697266]","[373.6075744628906, 107.76628875732422]","[334.3896179199219, 105.84796905517578]","[360.1311340332031, 172.4004669189453]","[306.2248229980469, 182.6923828125]","[399.54949951171875, 262.9773864746094]","[356.0541076660156, 293.58197021484375]","[447.5781555175781, 202.0528564453125]","[430.6314697265625, 220.41751098632812]","[394.8869934082031, 355.9635009765625]","[360.1832275390625, 372.8326110839844]","[525.7232666015625, 334.1745910644531]","[510.9115905761719, 344.01141357421875]","[523.868408203125, 447.1064147949219]","[542.0264282226562, 451.1490783691406]"
402,"[390.8614501953125, 117.09132385253906]","[391.1482849121094, 105.35755920410156]","[377.9845886230469, 103.4813461303711]","[373.41204833984375, 107.73500061035156]","[334.2049560546875, 106.06468963623047]","[359.9617614746094, 172.375]","[306.940185546875, 182.80746459960938]","[399.5295715332031, 262.42431640625]","[357.2082824707031, 293.1222839355469]","[447.5960388183594, 200.8040008544922]","[431.27886962890625, 219.54638671875]","[395.0207824707031, 355.4446105957031]","[360.85931396484375, 372.2697448730469]","[524.9390869140625, 334.0878601074219]","[510.9254455566406, 344.132568359375]","[521.9442138671875, 447.8044738769531]","[540.3247680664062, 452.2343444824219]"
403,"[390.8291015625, 117.19944763183594]","[391.2067565917969, 105.38978576660156]","[377.86187744140625, 103.5355224609375]","[373.5922546386719, 107.6883544921875]","[333.8606262207031, 106.0696792602539]","[359.484375, 172.4008026123047]","[307.0503845214844, 183.14031982421875]","[399.5009765625, 262.1885070800781]","[357.6446228027344, 293.3128662109375]","[447.7970886230469, 200.31134033203125]","[431.0791015625, 219.04962158203125]","[394.9812927246094, 355.2774353027344]","[361.17333984375, 372.41009521484375]","[526.2495727539062, 332.433837890625]","[512.413818359375, 343.2896423339844]","[523.56982421875, 446.2596130371094]","[541.9183959960938, 451.8233642578125]"
404,"[390.1402893066406, 117.03740692138672]","[390.7113952636719, 105.22279357910156]","[376.78424072265625, 103.47635650634766]","[374.0273132324219, 107.75848388671875]","[332.782958984375, 106.41453552246094]","[360.3720703125, 172.6018524169922]","[306.84228515625, 183.27398681640625]","[399.9104919433594, 262.25274658203125]","[357.0765075683594, 293.16534423828125]","[447.944580078125, 200.2818145751953]","[431.0766906738281, 218.5594482421875]","[395.6539306640625, 355.3033142089844]","[361.052978515625, 372.33380126953125]","[525.6328735351562, 334.0022277832031]","[511.73291015625, 344.8578186035156]","[520.9832763671875, 447.0984191894531]","[539.9605102539062, 452.49371337890625]"
405,"[390.5322265625, 117.13041687011719]","[390.878173828125, 105.35328674316406]","[377.4786071777344, 103.5521469116211]","[373.38848876953125, 107.94072723388672]","[333.4349060058594, 106.43229675292969]","[359.75885009765625, 172.88790893554688]","[306.7057800292969, 183.47824096679688]","[399.4237365722656, 262.80535888671875]","[356.8721618652344, 293.34906005859375]","[447.3239440917969, 201.26222229003906]","[430.5225524902344, 218.98484802246094]","[395.3185119628906, 354.81005859375]","[361.1456298828125, 371.78155517578125]","[524.8705444335938, 332.7287292480469]","[510.95379638671875, 343.3410339355469]","[521.8222045898438, 446.3902587890625]","[540.1979370117188, 451.4674987792969]"
406,"[390.77398681640625, 117.41089630126953]","[390.94293212890625, 105.60040283203125]","[377.8254699707031, 103.82796478271484]","[373.0787353515625, 107.89073181152344]","[333.97369384765625, 106.51851654052734]","[359.6788635253906, 172.40771484375]","[307.0284423828125, 183.41253662109375]","[398.9751892089844, 261.7520446777344]","[356.40069580078125, 293.3774108886719]","[446.9290466308594, 200.6352081298828]","[430.4959716796875, 219.3170166015625]","[395.5236511230469, 354.5830078125]","[361.7098388671875, 371.657958984375]","[524.7879028320312, 332.8127136230469]","[511.3856506347656, 343.2580261230469]","[520.8990478515625, 446.5622253417969]","[539.897705078125, 451.1481628417969]"
407,"[390.8329772949219, 117.5793685913086]","[391.3206481933594, 105.82432556152344]","[377.7735900878906, 103.87924194335938]","[374.19195556640625, 108.13970947265625]","[333.8172302246094, 106.29853820800781]","[360.8345947265625, 172.71713256835938]","[306.71429443359375, 182.9679718017578]","[399.7346496582031, 262.59930419921875]","[355.9954833984375, 293.3460388183594]","[447.1195983886719, 200.67388916015625]","[430.6965026855469, 219.58856201171875]","[396.4002990722656, 354.80084228515625]","[361.55633544921875, 371.5626525878906]","[525.3721313476562, 334.12652587890625]","[510.9617004394531, 344.0767822265625]","[521.4649658203125, 447.42462158203125]","[540.1190795898438, 451.5235290527344]"
408,"[390.9402770996094, 118.2154541015625]","[391.2854919433594, 106.4029312133789]","[378.04888916015625, 104.49227142333984]","[373.6990661621094, 108.38461303710938]","[334.12713623046875, 106.6124038696289]","[360.0849609375, 172.66383361816406]","[306.9530029296875, 183.1149139404297]","[399.1876220703125, 262.1492614746094]","[356.6919250488281, 293.0777893066406]","[446.8924255371094, 200.74822998046875]","[431.05291748046875, 219.77793884277344]","[395.9092712402344, 354.37640380859375]","[361.7533874511719, 371.24615478515625]","[525.0720825195312, 332.4861145019531]","[511.0926818847656, 342.58526611328125]","[522.26171875, 446.1117858886719]","[540.8904418945312, 450.4757995605469]"
409,"[391.01654052734375, 116.45716094970703]","[391.0229187011719, 104.59467315673828]","[378.0311279296875, 103.11662292480469]","[372.8985900878906, 107.16854095458984]","[334.4084167480469, 106.49826049804688]","[359.6958312988281, 171.97015380859375]","[307.013671875, 183.33956909179688]","[398.3529968261719, 261.2164001464844]","[355.5677490234375, 293.09564208984375]","[446.75408935546875, 201.1380157470703]","[430.0912170410156, 220.69808959960938]","[394.4033508300781, 354.0642395019531]","[360.6302490234375, 371.25164794921875]","[523.796630859375, 333.9317932128906]","[510.6328430175781, 344.24798583984375]","[521.2665405273438, 448.2995910644531]","[539.5628662109375, 452.36187744140625]"
410,"[390.5227966308594, 116.35939025878906]","[390.808349609375, 104.58110046386719]","[377.50213623046875, 102.97916412353516]","[373.350830078125, 107.26187896728516]","[334.2262878417969, 106.30462646484375]","[360.51983642578125, 171.8060302734375]","[306.2310791015625, 183.00830078125]","[398.7405700683594, 261.1563720703125]","[354.4074401855469, 293.4992980957031]","[446.7431945800781, 200.69114685058594]","[429.8665771484375, 220.21495056152344]","[393.8352355957031, 354.133056640625]","[359.014404296875, 371.154052734375]","[523.866943359375, 334.9293518066406]","[509.76910400390625, 344.63031005859375]","[519.8010864257812, 450.0066833496094]","[538.4271240234375, 453.3190002441406]"
411,"[390.4468078613281, 116.65564727783203]","[390.4822998046875, 104.91059875488281]","[377.73223876953125, 103.20673370361328]","[372.27752685546875, 107.47343444824219]","[334.6371765136719, 106.2938232421875]","[359.7308654785156, 171.93063354492188]","[306.3912353515625, 183.2417449951172]","[398.6078796386719, 261.3509521484375]","[355.1789245605469, 293.8290710449219]","[446.5298156738281, 200.42857360839844]","[429.47406005859375, 219.6114959716797]","[394.2343444824219, 355.38482666015625]","[360.0935974121094, 372.4382019042969]","[524.888916015625, 334.7439880371094]","[511.0118713378906, 344.1457214355469]","[521.754638671875, 450.1351318359375]","[540.3331909179688, 453.0956726074219]"
