Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
295,"[403.0014953613281, 130.24440002441406]","[402.6667175292969, 117.3892822265625]","[386.6809387207031, 120.60843658447266]","[389.70355224609375, 128.3814239501953]","[349.33062744140625, 137.1584930419922]","[388.1865234375, 200.49444580078125]","[348.61541748046875, 222.5543975830078]","[445.576171875, 287.77215576171875]","[408.92462158203125, 332.7411804199219]","[483.1950988769531, 317.76409912109375]","[486.87396240234375, 331.3730163574219]","[428.7286376953125, 369.4562072753906]","[400.1963195800781, 387.23455810546875]","[491.2339782714844, 357.98583984375]","[478.682373046875, 376.9222412109375]","[477.7964172363281, 439.54412841796875]","[464.45928955078125, 465.281982421875]"
296,"[402.55255126953125, 130.40203857421875]","[402.4895324707031, 119.22491455078125]","[386.2198791503906, 119.36936950683594]","[392.40655517578125, 129.6870574951172]","[346.54791259765625, 133.87808227539062]","[391.0317077636719, 202.46041870117188]","[344.563232421875, 224.57528686523438]","[447.55657958984375, 293.94915771484375]","[404.17852783203125, 339.8498229980469]","[485.8418884277344, 306.44171142578125]","[484.45294189453125, 325.7127685546875]","[459.49072265625, 373.2188415527344]","[427.197998046875, 396.6760559082031]","[586.156982421875, 351.376220703125]","[568.0296630859375, 380.66949462890625]","[558.0276489257812, 418.28851318359375]","[565.5151977539062, 442.9065246582031]"
297,"[402.3688049316406, 130.58868408203125]","[402.37750244140625, 119.40131378173828]","[386.1350402832031, 119.55728149414062]","[392.4786376953125, 129.66787719726562]","[346.6026916503906, 133.80825805664062]","[391.13323974609375, 202.03756713867188]","[344.25616455078125, 224.3626708984375]","[447.89959716796875, 292.6960144042969]","[404.11761474609375, 339.0777587890625]","[485.3456115722656, 306.9530029296875]","[484.1862487792969, 326.146484375]","[458.98260498046875, 371.50262451171875]","[426.54730224609375, 395.04510498046875]","[585.7786865234375, 348.20062255859375]","[567.3767700195312, 377.69989013671875]","[557.9853515625, 416.1136169433594]","[565.8331909179688, 441.2472839355469]"
298,"[402.4142150878906, 130.60777282714844]","[402.46563720703125, 119.43612670898438]","[386.22052001953125, 119.5335693359375]","[392.60882568359375, 129.72901916503906]","[346.77008056640625, 133.71554565429688]","[391.4187316894531, 202.25570678710938]","[344.5074768066406, 224.30690002441406]","[448.2029113769531, 293.26751708984375]","[404.3939208984375, 339.22393798828125]","[485.77166748046875, 306.71295166015625]","[484.35186767578125, 326.02532958984375]","[459.3089904785156, 372.6504821777344]","[426.76080322265625, 395.9989013671875]","[585.2633666992188, 350.3295593261719]","[566.5994873046875, 379.50787353515625]","[557.6480712890625, 417.6310729980469]","[564.9175415039062, 442.341064453125]"
299,"[402.29840087890625, 130.4269561767578]","[402.36212158203125, 119.40692138671875]","[386.18768310546875, 119.39849853515625]","[392.63470458984375, 129.88580322265625]","[346.92572021484375, 133.6334228515625]","[391.9516296386719, 202.19911193847656]","[344.29254150390625, 224.0931396484375]","[448.6409912109375, 292.71954345703125]","[404.3800964355469, 338.63031005859375]","[485.53448486328125, 306.8214416503906]","[484.0898742675781, 325.962646484375]","[460.0423278808594, 370.8496398925781]","[427.1448669433594, 394.09716796875]","[586.7876586914062, 347.6849365234375]","[567.5488891601562, 376.37896728515625]","[558.973876953125, 415.72552490234375]","[566.3516845703125, 440.0580139160156]"
300,"[402.38079833984375, 130.4129638671875]","[402.33599853515625, 119.22429656982422]","[386.11737060546875, 119.42658233642578]","[392.5516662597656, 129.54872131347656]","[346.8274230957031, 133.81558227539062]","[391.90887451171875, 202.0272674560547]","[344.3498840332031, 224.30723571777344]","[448.0651550292969, 292.9519958496094]","[404.304931640625, 339.07342529296875]","[484.7208251953125, 307.0814514160156]","[484.2858581542969, 326.180419921875]","[460.3927307128906, 371.602294921875]","[427.5518493652344, 395.10552978515625]","[587.8399047851562, 348.9640197753906]","[569.0440063476562, 377.8201904296875]","[560.7852172851562, 417.0070495605469]","[568.3187255859375, 441.16436767578125]"
301,"[402.6725769042969, 129.87371826171875]","[402.4653625488281, 118.62928009033203]","[386.3404846191406, 119.21932983398438]","[392.33819580078125, 129.00608825683594]","[346.9881591796875, 134.11502075195312]","[390.9788818359375, 201.3771514892578]","[345.6157531738281, 224.2700958251953]","[447.0112609863281, 290.8171081542969]","[404.8336486816406, 337.68475341796875]","[483.4833984375, 305.78070068359375]","[484.03399658203125, 326.74481201171875]","[456.50823974609375, 373.6456604003906]","[424.70556640625, 396.9386901855469]","[577.17529296875, 354.3750305175781]","[559.938232421875, 384.00201416015625]","[549.7938842773438, 420.4085388183594]","[556.7208251953125, 444.9372253417969]"
302,"[402.31085205078125, 130.09510803222656]","[402.1849365234375, 118.86797332763672]","[386.05548095703125, 119.35424041748047]","[392.1745910644531, 129.20713806152344]","[346.87994384765625, 134.07054138183594]","[390.75677490234375, 201.7018585205078]","[345.54833984375, 224.3092041015625]","[446.4837341308594, 291.65728759765625]","[404.5624694824219, 338.00390625]","[482.27813720703125, 307.1436767578125]","[483.45391845703125, 326.9747009277344]","[456.1796569824219, 373.6944580078125]","[424.4770202636719, 396.8306579589844]","[576.8807373046875, 353.0558776855469]","[559.5870361328125, 382.5487976074219]","[548.9457397460938, 418.85980224609375]","[556.135986328125, 443.4216613769531]"
303,"[402.4350891113281, 129.63624572753906]","[402.2653503417969, 118.33148193359375]","[385.9582214355469, 118.9606704711914]","[392.3092346191406, 128.76840209960938]","[346.67156982421875, 134.03207397460938]","[390.76605224609375, 201.66700744628906]","[345.74322509765625, 224.3671417236328]","[446.43878173828125, 291.9151611328125]","[404.82513427734375, 338.12860107421875]","[483.1432800292969, 306.57891845703125]","[484.15045166015625, 326.9445495605469]","[456.2286071777344, 374.3875427246094]","[424.5866394042969, 397.6731262207031]","[577.9756469726562, 353.65692138671875]","[560.9397583007812, 383.38128662109375]","[550.2276611328125, 419.62335205078125]","[557.03564453125, 444.3183288574219]"
304,"[402.0650329589844, 130.43968200683594]","[402.1252746582031, 119.19499969482422]","[385.82281494140625, 119.60646057128906]","[392.48199462890625, 129.37701416015625]","[346.8188171386719, 134.03274536132812]","[391.1038513183594, 201.85986328125]","[345.8655700683594, 223.957763671875]","[447.1087646484375, 291.816650390625]","[404.4700012207031, 337.57550048828125]","[484.3575744628906, 306.0218505859375]","[483.5451965332031, 326.9429016113281]","[456.1007080078125, 373.92535400390625]","[424.2840270996094, 396.73333740234375]","[574.9888916015625, 354.775634765625]","[557.44873046875, 383.967529296875]","[546.9354858398438, 419.0834655761719]","[553.3947143554688, 443.401611328125]"
305,"[402.5159912109375, 130.4163360595703]","[402.4294738769531, 119.13409423828125]","[386.2319030761719, 119.64216613769531]","[392.448974609375, 129.27386474609375]","[346.91326904296875, 134.16055297851562]","[390.7006530761719, 201.64390563964844]","[345.8587951660156, 224.0621337890625]","[446.3661804199219, 291.8346862792969]","[404.4881591796875, 337.8334045410156]","[482.8721923828125, 306.8901672363281]","[483.5167236328125, 327.103271484375]","[455.6485290527344, 374.3990783691406]","[424.0392150878906, 397.38134765625]","[574.6517944335938, 355.2623291015625]","[557.5506591796875, 384.8324279785156]","[546.5479125976562, 420.2947998046875]","[553.384033203125, 444.8700256347656]"
306,"[402.13818359375, 130.4759521484375]","[402.0978088378906, 119.20132446289062]","[385.9535827636719, 119.6905517578125]","[392.208984375, 129.2552490234375]","[346.8998107910156, 134.0797576904297]","[390.47039794921875, 201.36740112304688]","[345.94976806640625, 223.97970581054688]","[446.12603759765625, 291.1619873046875]","[404.48834228515625, 337.66314697265625]","[481.9682922363281, 307.3197937011719]","[483.151611328125, 327.4095458984375]","[455.0863037109375, 373.6291809082031]","[423.6999206542969, 396.6188049316406]","[573.5498657226562, 353.5171203613281]","[556.5552978515625, 383.2846374511719]","[544.7311401367188, 418.6197509765625]","[552.026123046875, 443.6139221191406]"
307,"[402.6561584472656, 130.33290100097656]","[402.68951416015625, 119.0691146850586]","[386.2327880859375, 119.47321319580078]","[393.002197265625, 129.34803771972656]","[346.8662109375, 134.0513916015625]","[391.3253173828125, 202.1095733642578]","[345.5348205566406, 223.89926147460938]","[447.4248962402344, 292.0108337402344]","[404.64910888671875, 337.1531982421875]","[486.17578125, 304.0292053222656]","[484.0645751953125, 326.318603515625]","[457.30059814453125, 373.66015625]","[425.287109375, 396.7405090332031]","[580.736572265625, 352.7635192871094]","[563.1646728515625, 381.92041015625]","[554.2097778320312, 418.8574523925781]","[560.70654296875, 443.36663818359375]"
308,"[402.63848876953125, 130.9314422607422]","[402.5905456542969, 119.72213745117188]","[386.60443115234375, 119.92591094970703]","[392.4378967285156, 129.62815856933594]","[347.25897216796875, 133.83206176757812]","[390.3905944824219, 201.72894287109375]","[345.6204528808594, 223.80551147460938]","[447.5523376464844, 290.4515075683594]","[405.2619323730469, 336.6805419921875]","[486.31365966796875, 305.4603271484375]","[483.7469177246094, 327.4552917480469]","[455.7427673339844, 370.8505554199219]","[424.6224060058594, 393.9053039550781]","[578.412841796875, 347.3309326171875]","[561.284912109375, 376.8280334472656]","[550.3004760742188, 414.6598205566406]","[557.853515625, 440.1339111328125]"
309,"[402.6409912109375, 130.93341064453125]","[402.58660888671875, 119.67984771728516]","[386.53045654296875, 120.00714874267578]","[392.48675537109375, 129.63006591796875]","[347.0644226074219, 134.0786590576172]","[390.5132751464844, 201.806396484375]","[345.78985595703125, 224.0844268798828]","[447.40167236328125, 290.5828857421875]","[405.30010986328125, 336.8917541503906]","[485.745849609375, 306.69854736328125]","[483.6708984375, 327.84393310546875]","[455.07403564453125, 371.4854736328125]","[423.8807678222656, 394.3983154296875]","[574.4697265625, 349.1120910644531]","[557.4014892578125, 378.7876281738281]","[545.52197265625, 416.4320068359375]","[552.9688110351562, 441.98712158203125]"
310,"[402.8042297363281, 130.89157104492188]","[402.7402038574219, 119.64189147949219]","[386.61566162109375, 119.81231689453125]","[392.53289794921875, 129.66880798339844]","[346.8875427246094, 133.8472137451172]","[390.6391296386719, 201.98231506347656]","[345.65771484375, 224.13185119628906]","[448.23248291015625, 290.9132995605469]","[405.7334289550781, 337.4061279296875]","[488.2374572753906, 303.62640380859375]","[484.9978942871094, 325.7523193359375]","[457.41644287109375, 372.6641540527344]","[425.99554443359375, 395.7823791503906]","[579.5936889648438, 351.61944580078125]","[562.1437377929688, 381.0998840332031]","[551.0033569335938, 418.1195983886719]","[557.9760131835938, 443.2576904296875]"
311,"[402.80523681640625, 130.9065704345703]","[402.7391052246094, 119.62532043457031]","[386.69598388671875, 119.83656311035156]","[392.4588623046875, 129.58740234375]","[346.98779296875, 133.80662536621094]","[390.38946533203125, 201.79989624023438]","[345.7605895996094, 224.1499786376953]","[447.4878234863281, 290.6135559082031]","[405.5975646972656, 337.2461242675781]","[486.2680969238281, 304.8656005859375]","[484.4295959472656, 325.8900451660156]","[456.67578125, 372.346435546875]","[425.43145751953125, 395.43475341796875]","[577.2288208007812, 351.51739501953125]","[559.7319946289062, 381.3204345703125]","[548.3507080078125, 418.3245849609375]","[555.1404418945312, 443.9217224121094]"
312,"[402.7893981933594, 130.60826110839844]","[402.6897888183594, 119.32135009765625]","[386.66448974609375, 119.58229064941406]","[392.3165588378906, 129.41404724121094]","[346.99072265625, 133.7559356689453]","[390.33013916015625, 201.8579864501953]","[345.86004638671875, 224.29991149902344]","[447.5876770019531, 290.7657775878906]","[405.7020263671875, 337.453125]","[486.8934631347656, 304.1861572265625]","[484.7651672363281, 325.4541320800781]","[456.8968505859375, 372.9798889160156]","[425.7174987792969, 396.1278076171875]","[577.14111328125, 353.49591064453125]","[559.6932373046875, 383.4085998535156]","[548.7669677734375, 419.67864990234375]","[555.1036987304688, 445.29833984375]"
313,"[402.8397521972656, 130.5977020263672]","[402.7606201171875, 119.2724380493164]","[386.60809326171875, 119.59048461914062]","[392.56414794921875, 129.384521484375]","[346.9691162109375, 133.8655242919922]","[390.8955993652344, 202.0858154296875]","[346.0146179199219, 224.36732482910156]","[447.96112060546875, 291.4078674316406]","[405.6051025390625, 337.7135009765625]","[487.4176025390625, 303.94281005859375]","[484.9851379394531, 325.5299072265625]","[457.42523193359375, 373.4842834472656]","[425.95660400390625, 396.50335693359375]","[576.7919311523438, 354.60491943359375]","[559.3345336914062, 384.14154052734375]","[548.69482421875, 419.7400817871094]","[554.8749389648438, 444.65240478515625]"
314,"[402.8211669921875, 130.6139373779297]","[402.739013671875, 119.23043060302734]","[386.5776062011719, 119.6019287109375]","[392.5918884277344, 129.21792602539062]","[346.99395751953125, 133.82679748535156]","[390.93121337890625, 201.7411346435547]","[345.8221435546875, 224.51499938964844]","[448.273681640625, 290.3467102050781]","[405.9225158691406, 337.58294677734375]","[487.7783203125, 303.0965270996094]","[485.1960144042969, 325.4324645996094]","[458.335693359375, 372.0531005859375]","[426.9087829589844, 395.51055908203125]","[580.2755737304688, 351.67535400390625]","[562.8268432617188, 381.60882568359375]","[553.1797485351562, 418.4179992675781]","[559.7630004882812, 443.9870910644531]"
315,"[402.5973815917969, 130.60806274414062]","[402.5091247558594, 119.24952697753906]","[386.2970886230469, 119.61589050292969]","[392.4705505371094, 129.27749633789062]","[346.74114990234375, 133.90159606933594]","[390.87188720703125, 201.75242614746094]","[345.78875732421875, 224.43655395507812]","[447.7547912597656, 290.5961608886719]","[405.90081787109375, 337.4706115722656]","[486.21478271484375, 304.1494445800781]","[485.0140075683594, 325.6129150390625]","[458.5328063964844, 371.74908447265625]","[427.1162414550781, 395.1817932128906]","[581.0438842773438, 349.9986877441406]","[563.7086791992188, 379.93359375]","[553.342529296875, 417.8558349609375]","[560.3694458007812, 443.5206604003906]"
