Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
309,"[443.4480285644531, 203.31317138671875]","[452.8406982421875, 186.2025146484375]","[440.4531555175781, 181.7445526123047]","[417.5797119140625, 165.3655242919922]","[401.75152587890625, 155.01806640625]","[358.3096618652344, 202.52549743652344]","[328.4347229003906, 219.3750457763672]","[375.2267761230469, 317.42205810546875]","[332.21441650390625, 372.5503234863281]","[455.1036071777344, 319.3311767578125]","[452.1773986816406, 354.9773254394531]","[356.3692932128906, 417.78057861328125]","[332.9108581542969, 440.7283630371094]","[467.521484375, 436.74554443359375]","[471.4139404296875, 462.4986877441406]","[452.7935485839844, 499.7391357421875]","[448.4154052734375, 532.5205078125]"
310,"[443.5080261230469, 203.43186950683594]","[453.04193115234375, 186.365478515625]","[440.43511962890625, 181.90768432617188]","[418.6257019042969, 165.67160034179688]","[401.80755615234375, 155.28897094726562]","[359.274169921875, 202.56556701660156]","[328.43731689453125, 219.2888946533203]","[375.7148742675781, 316.67633056640625]","[332.35125732421875, 371.7073059082031]","[455.2251892089844, 318.8990173339844]","[452.4078674316406, 354.4026794433594]","[356.5305480957031, 416.2571716308594]","[332.40802001953125, 439.17681884765625]","[468.2191162109375, 432.5322265625]","[471.9068603515625, 458.3331298828125]","[453.0835876464844, 494.40234375]","[448.9605407714844, 527.2138061523438]"
311,"[443.3205871582031, 203.35610961914062]","[452.7730712890625, 186.44686889648438]","[440.64019775390625, 181.82945251464844]","[417.0567932128906, 165.69569396972656]","[402.4922790527344, 155.05023193359375]","[358.0133361816406, 202.65052795410156]","[329.3561706542969, 219.09783935546875]","[376.3099060058594, 316.1766052246094]","[333.9513244628906, 370.31982421875]","[455.46148681640625, 319.78564453125]","[452.4703063964844, 354.47625732421875]","[355.62432861328125, 417.17718505859375]","[332.9986267089844, 439.85357666015625]","[467.0727844238281, 433.0459899902344]","[471.3093566894531, 458.3826904296875]","[453.2502136230469, 494.886474609375]","[449.0262756347656, 527.1359252929688]"
312,"[443.7565612792969, 202.73895263671875]","[453.1381530761719, 185.9838104248047]","[441.2580871582031, 181.2861785888672]","[417.5310974121094, 165.98199462890625]","[402.9290771484375, 155.03579711914062]","[358.1962585449219, 203.36830139160156]","[328.3194885253906, 219.59326171875]","[375.80657958984375, 317.9649658203125]","[332.00311279296875, 372.2373046875]","[455.4969482421875, 319.1210632324219]","[452.05389404296875, 354.6292419433594]","[355.5317077636719, 417.421142578125]","[332.0390625, 440.1329040527344]","[467.43695068359375, 434.8865966796875]","[471.30316162109375, 460.4086608886719]","[454.4197082519531, 499.1428527832031]","[450.2471923828125, 531.6524047851562]"
313,"[444.4637145996094, 202.39219665527344]","[453.2579040527344, 185.1473388671875]","[441.7294921875, 181.09634399414062]","[414.2455749511719, 163.9654541015625]","[402.9620361328125, 155.2048797607422]","[354.57684326171875, 200.64706420898438]","[331.0920715332031, 219.59046936035156]","[372.95159912109375, 314.87451171875]","[336.8531188964844, 371.1021423339844]","[452.8255920410156, 320.06707763671875]","[452.39715576171875, 353.1221008300781]","[351.0321350097656, 413.3045654296875]","[331.697021484375, 436.884521484375]","[465.5389709472656, 424.0264892578125]","[470.78192138671875, 450.1592102050781]","[448.9053955078125, 485.3134460449219]","[444.6274108886719, 519.0044555664062]"
314,"[444.0413818359375, 202.96604919433594]","[453.1423034667969, 185.8317413330078]","[441.3358459472656, 181.5110321044922]","[415.5910949707031, 164.6461639404297]","[402.7980651855469, 155.00076293945312]","[355.78546142578125, 201.19601440429688]","[329.8922119140625, 219.0841827392578]","[373.4201354980469, 315.9066162109375]","[334.5891418457031, 371.7549133300781]","[453.45001220703125, 319.2464294433594]","[451.7203063964844, 354.13323974609375]","[351.5302734375, 414.3817138671875]","[330.6320495605469, 437.5970764160156]","[465.57403564453125, 427.37396240234375]","[470.4401550292969, 453.29803466796875]","[448.97442626953125, 490.289794921875]","[444.76129150390625, 523.4998168945312]"
315,"[443.9681396484375, 202.92852783203125]","[453.1329345703125, 185.91709899902344]","[441.171142578125, 181.497802734375]","[416.754638671875, 165.19703674316406]","[402.51983642578125, 155.11573791503906]","[357.5438232421875, 202.15576171875]","[329.0812683105469, 219.39981079101562]","[375.1361389160156, 316.2551574707031]","[333.6343688964844, 371.392822265625]","[453.6859130859375, 319.9313659667969]","[451.70379638671875, 354.44049072265625]","[353.9073791503906, 415.92626953125]","[331.29608154296875, 438.9437255859375]","[466.47381591796875, 431.04290771484375]","[470.5642395019531, 456.892822265625]","[449.8249816894531, 493.50982666015625]","[445.59979248046875, 526.5966796875]"
316,"[443.9636535644531, 203.20655822753906]","[453.12188720703125, 186.16287231445312]","[441.18072509765625, 181.72059631347656]","[417.0021057128906, 165.26461791992188]","[402.36962890625, 155.0845947265625]","[357.9305419921875, 202.03871154785156]","[328.4920349121094, 219.43450927734375]","[375.9253845214844, 315.92791748046875]","[333.33050537109375, 371.7883605957031]","[454.1714172363281, 318.89349365234375]","[451.2666320800781, 354.3544921875]","[354.86761474609375, 416.0157165527344]","[331.677978515625, 439.2080383300781]","[466.616455078125, 429.8928527832031]","[470.5396728515625, 455.9900207519531]","[451.01422119140625, 492.05126953125]","[446.8348693847656, 525.4583129882812]"
317,"[443.7902526855469, 202.74266052246094]","[452.9345397949219, 185.84925842285156]","[440.9517517089844, 181.39938354492188]","[417.51007080078125, 165.52191162109375]","[402.27081298828125, 155.24853515625]","[358.4158020019531, 202.53286743164062]","[328.5165710449219, 219.50949096679688]","[375.7453308105469, 316.2276916503906]","[332.6086120605469, 371.5036315917969]","[454.0509338378906, 319.20556640625]","[450.821533203125, 354.80780029296875]","[354.81829833984375, 415.7179870605469]","[331.2803039550781, 438.6847229003906]","[466.87591552734375, 429.8282775878906]","[470.82275390625, 455.7674560546875]","[450.5548400878906, 492.8770751953125]","[446.6049499511719, 526.0781860351562]"
318,"[444.07611083984375, 202.85357666015625]","[453.39788818359375, 186.0603790283203]","[441.1657409667969, 181.4589385986328]","[418.4033508300781, 165.98239135742188]","[402.39569091796875, 155.2986602783203]","[359.1896667480469, 202.94261169433594]","[328.78875732421875, 219.26902770996094]","[376.8454284667969, 315.41070556640625]","[333.67987060546875, 369.7352600097656]","[454.3164367675781, 318.888671875]","[451.7454833984375, 353.6022033691406]","[354.4318542480469, 414.9621276855469]","[330.499755859375, 437.5762939453125]","[466.8326416015625, 427.4049987792969]","[470.57623291015625, 453.0178527832031]","[449.82855224609375, 489.8145446777344]","[445.9852600097656, 522.6005859375]"
319,"[444.2046203613281, 202.76316833496094]","[453.3395080566406, 185.81822204589844]","[441.1994934082031, 181.40113830566406]","[417.5371398925781, 165.39370727539062]","[402.4497375488281, 155.2721710205078]","[358.5157470703125, 202.5531463623047]","[330.2052001953125, 219.11285400390625]","[375.9823913574219, 315.841552734375]","[334.5129089355469, 369.3141174316406]","[453.6643371582031, 319.7666015625]","[451.0592041015625, 352.72100830078125]","[354.5017395019531, 416.7023010253906]","[332.0201110839844, 439.2214050292969]","[465.80712890625, 432.8992614746094]","[470.2041320800781, 458.2287902832031]","[449.7322082519531, 495.68115234375]","[445.6871643066406, 528.1470336914062]"
320,"[443.99139404296875, 203.13858032226562]","[453.3243713378906, 186.11988830566406]","[441.0544738769531, 181.58445739746094]","[416.5039978027344, 165.3636016845703]","[402.2126159667969, 155.13339233398438]","[357.06964111328125, 202.149169921875]","[330.6141052246094, 218.88812255859375]","[375.6119079589844, 314.98095703125]","[336.8213806152344, 368.4571228027344]","[453.2572021484375, 318.8572998046875]","[451.7026062011719, 351.2384033203125]","[353.27435302734375, 415.0633850097656]","[331.9860534667969, 437.6745300292969]","[466.7132568359375, 428.1969909667969]","[471.7333679199219, 453.4380187988281]","[451.65087890625, 489.7272033691406]","[447.5516357421875, 522.0090942382812]"
321,"[444.345703125, 202.99786376953125]","[453.93603515625, 186.02467346191406]","[441.1129150390625, 181.3407440185547]","[418.67889404296875, 166.04100036621094]","[401.6891784667969, 155.18295288085938]","[358.8175048828125, 203.4609375]","[329.4502258300781, 219.2727813720703]","[376.6777038574219, 316.35662841796875]","[335.3009948730469, 369.14501953125]","[453.9335021972656, 318.8233642578125]","[452.2486572265625, 351.5152893066406]","[354.5010681152344, 416.369873046875]","[331.1683349609375, 438.6607666015625]","[466.72723388671875, 432.444580078125]","[471.0780029296875, 457.58367919921875]","[451.7420654296875, 494.4971008300781]","[447.7643737792969, 526.6465454101562]"
322,"[444.013916015625, 203.07229614257812]","[453.6409912109375, 186.17234802246094]","[441.0709533691406, 181.411376953125]","[417.4784851074219, 166.07260131835938]","[402.20159912109375, 155.1975860595703]","[357.8221740722656, 203.27952575683594]","[330.26068115234375, 219.13522338867188]","[376.6175231933594, 315.66485595703125]","[336.54876708984375, 368.0184631347656]","[453.8609619140625, 318.5070495605469]","[452.09783935546875, 350.68121337890625]","[353.5770568847656, 416.1269836425781]","[331.4702453613281, 438.365966796875]","[467.0608825683594, 431.2372741699219]","[472.00360107421875, 456.1210632324219]","[452.4126892089844, 492.7302551269531]","[448.51129150390625, 524.492431640625]"
323,"[444.0321350097656, 202.84860229492188]","[453.8018493652344, 186.1909942626953]","[441.2911376953125, 181.21353149414062]","[418.4461669921875, 166.90728759765625]","[402.689697265625, 155.2924346923828]","[358.5414123535156, 204.90184020996094]","[329.2810974121094, 219.69534301757812]","[376.67230224609375, 317.4851989746094]","[333.9334411621094, 368.7669982910156]","[454.41278076171875, 318.79461669921875]","[452.03790283203125, 351.0417175292969]","[353.2474365234375, 417.61370849609375]","[329.965576171875, 439.4769287109375]","[467.0448303222656, 432.8934631347656]","[471.3807067871094, 457.5443115234375]","[451.99761962890625, 494.9389343261719]","[448.0774230957031, 526.2890014648438]"
324,"[444.07281494140625, 202.6210479736328]","[453.8565979003906, 185.96791076660156]","[441.2697448730469, 180.9525604248047]","[418.69622802734375, 166.74644470214844]","[402.7215270996094, 155.0374755859375]","[359.223388671875, 205.1019744873047]","[329.7352600097656, 219.66311645507812]","[377.8347473144531, 317.9673156738281]","[334.8810119628906, 368.8515930175781]","[454.8814392089844, 319.2825927734375]","[451.9742431640625, 351.3309631347656]","[354.0496520996094, 418.5969543457031]","[330.70074462890625, 440.27764892578125]","[466.5565185546875, 433.27459716796875]","[470.9081115722656, 457.7212829589844]","[451.61663818359375, 495.3622741699219]","[447.6529541015625, 526.4608764648438]"
325,"[443.83880615234375, 202.77859497070312]","[453.3216552734375, 185.9364776611328]","[441.1831970214844, 181.18734741210938]","[416.0088806152344, 165.85414123535156]","[402.7862854003906, 155.17874145507812]","[356.2174377441406, 203.23040771484375]","[331.190185546875, 219.3296356201172]","[376.2754821777344, 315.63250732421875]","[336.3572082519531, 368.5220947265625]","[455.5294494628906, 318.35009765625]","[450.4952392578125, 353.04876708984375]","[351.5128173828125, 417.21636962890625]","[331.1778869628906, 439.3707275390625]","[465.5679931640625, 432.7904968261719]","[471.5946350097656, 457.38555908203125]","[451.0074462890625, 494.34466552734375]","[447.4110107421875, 525.7880859375]"
326,"[443.7657165527344, 202.9514923095703]","[453.24072265625, 186.2013397216797]","[441.1130065917969, 181.44557189941406]","[416.42816162109375, 166.20806884765625]","[402.6826171875, 155.44894409179688]","[356.6139221191406, 203.28053283691406]","[330.81939697265625, 219.3738250732422]","[377.2150573730469, 314.0699157714844]","[336.68353271484375, 367.19403076171875]","[455.64093017578125, 317.81170654296875]","[451.18609619140625, 352.3246765136719]","[351.6203918457031, 416.8707275390625]","[330.66741943359375, 439.10906982421875]","[466.159912109375, 432.4598083496094]","[471.86126708984375, 457.2483215332031]","[452.3287353515625, 493.3713073730469]","[448.59613037109375, 525.1061401367188]"
327,"[443.9427795410156, 203.0192413330078]","[453.73443603515625, 186.3720245361328]","[441.33575439453125, 181.29840087890625]","[417.052001953125, 166.90835571289062]","[402.5215759277344, 155.29637145996094]","[356.70098876953125, 204.40155029296875]","[329.9523010253906, 219.53106689453125]","[377.4757385253906, 314.9323425292969]","[336.481689453125, 366.78680419921875]","[455.2408752441406, 318.4658508300781]","[451.5055236816406, 352.05633544921875]","[351.02032470703125, 417.6953430175781]","[329.3363952636719, 439.5660400390625]","[465.9327392578125, 431.66162109375]","[471.29364013671875, 456.10382080078125]","[452.36456298828125, 492.53485107421875]","[448.6358642578125, 523.78173828125]"
328,"[443.8912353515625, 203.18312072753906]","[453.7423400878906, 186.45899963378906]","[441.3215637207031, 181.4468231201172]","[416.429443359375, 166.62008666992188]","[402.812255859375, 155.31227111816406]","[356.1759033203125, 203.9303741455078]","[330.9992980957031, 219.23153686523438]","[376.71380615234375, 314.7489318847656]","[337.2858581542969, 366.2816162109375]","[454.61383056640625, 318.08197021484375]","[450.54840087890625, 351.5518493652344]","[349.7619934082031, 417.2068176269531]","[329.2158508300781, 438.9210205078125]","[464.29229736328125, 431.37005615234375]","[470.0612487792969, 455.4584655761719]","[450.69598388671875, 491.6734313964844]","[447.0238952636719, 522.4506225585938]"
329,"[443.7689208984375, 203.34356689453125]","[453.782958984375, 186.63633728027344]","[441.12811279296875, 181.57618713378906]","[416.7466125488281, 166.89404296875]","[402.727294921875, 155.49839782714844]","[356.1909484863281, 204.2522735595703]","[331.400146484375, 219.33702087402344]","[376.63604736328125, 314.5916748046875]","[337.8950500488281, 365.6995544433594]","[454.7661437988281, 318.36053466796875]","[451.1659240722656, 351.46160888671875]","[349.4815673828125, 417.1820068359375]","[329.1429138183594, 438.8172912597656]","[465.98016357421875, 429.2729187011719]","[471.951904296875, 453.2359313964844]","[451.98577880859375, 489.5056457519531]","[448.4099426269531, 520.031005859375]"
