Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
201,"[285.4448547363281, 149.5675506591797]","[280.8921203613281, 134.32199096679688]","[283.2559814453125, 136.26744079589844]","[230.9842071533203, 121.9742660522461]","[251.15478515625, 130.85533142089844]","[188.3935546875, 173.16407775878906]","[217.816650390625, 202.1854248046875]","[228.50994873046875, 261.44281005859375]","[258.2360534667969, 306.3133850097656]","[305.6387634277344, 276.03717041015625]","[322.2734375, 284.92474365234375]","[202.4578857421875, 351.13525390625]","[222.56988525390625, 377.28765869140625]","[358.31854248046875, 298.1785888671875]","[381.15447998046875, 330.1961364746094]","[406.8852844238281, 370.50970458984375]","[429.78692626953125, 407.861572265625]"
202,"[285.72869873046875, 149.49453735351562]","[281.3960266113281, 134.31398010253906]","[283.61920166015625, 136.0817413330078]","[231.57508850097656, 121.83096313476562]","[251.2667999267578, 130.27590942382812]","[188.53079223632812, 172.76815795898438]","[217.3728485107422, 201.81211853027344]","[228.6074981689453, 261.059326171875]","[257.6609802246094, 306.47747802734375]","[305.50994873046875, 276.3648986816406]","[321.4217224121094, 285.357421875]","[202.22882080078125, 351.1788330078125]","[221.9512939453125, 377.3345947265625]","[358.3636779785156, 298.5369873046875]","[380.5690612792969, 330.55731201171875]","[406.74700927734375, 370.91455078125]","[429.8240966796875, 408.38067626953125]"
203,"[286.46246337890625, 149.24436950683594]","[282.28375244140625, 134.2674102783203]","[284.3249816894531, 135.6018524169922]","[232.60061645507812, 121.9346923828125]","[251.39048767089844, 129.4222869873047]","[189.2879180908203, 173.06825256347656]","[216.9536590576172, 200.85525512695312]","[229.32376098632812, 262.220947265625]","[258.1185607910156, 306.3092346191406]","[306.70751953125, 276.3208312988281]","[322.7017517089844, 285.4888916015625]","[202.50546264648438, 352.3974914550781]","[221.38682556152344, 377.96148681640625]","[359.81170654296875, 299.99615478515625]","[381.2149658203125, 330.7855224609375]","[406.2901611328125, 373.3037109375]","[429.6722717285156, 409.4187927246094]"
204,"[287.25146484375, 147.8028106689453]","[283.1440734863281, 132.8582763671875]","[284.6742858886719, 134.24630737304688]","[234.05145263671875, 121.25054168701172]","[250.82162475585938, 128.85406494140625]","[190.70040893554688, 173.2877197265625]","[216.55743408203125, 201.00942993164062]","[230.0953826904297, 262.2980651855469]","[258.42218017578125, 306.3917541503906]","[306.6914978027344, 275.73248291015625]","[323.12066650390625, 284.8966369628906]","[203.663818359375, 351.4559631347656]","[221.2765655517578, 376.940673828125]","[361.24761962890625, 298.85791015625]","[381.6722717285156, 329.1702575683594]","[406.7703552246094, 371.5339050292969]","[429.7965087890625, 406.63470458984375]"
205,"[288.0497131347656, 146.9524383544922]","[284.3336486816406, 132.37046813964844]","[284.9083557128906, 133.07687377929688]","[236.59556579589844, 121.52275848388672]","[249.39108276367188, 127.61393737792969]","[193.52931213378906, 174.84310913085938]","[215.2943572998047, 200.5327606201172]","[231.92623901367188, 265.2781066894531]","[257.446044921875, 307.1142272949219]","[308.0508728027344, 276.49456787109375]","[322.10321044921875, 284.5338439941406]","[208.39173889160156, 352.45220947265625]","[223.33062744140625, 376.9769287109375]","[365.7001647949219, 302.09307861328125]","[383.7875061035156, 330.1506042480469]","[407.1464538574219, 375.41595458984375]","[430.2710266113281, 407.443359375]"
206,"[287.84527587890625, 146.65310668945312]","[284.16522216796875, 132.12672424316406]","[284.8165283203125, 132.78952026367188]","[236.5897979736328, 121.42437744140625]","[249.799072265625, 127.40392303466797]","[193.98802185058594, 174.6443634033203]","[215.2665252685547, 200.28744506835938]","[232.53712463378906, 265.1148376464844]","[256.8623962402344, 307.0348205566406]","[307.8357238769531, 276.09649658203125]","[321.6965637207031, 284.1695556640625]","[208.45436096191406, 352.48992919921875]","[223.1351318359375, 377.02679443359375]","[366.64093017578125, 304.306396484375]","[384.6559143066406, 332.50811767578125]","[407.54144287109375, 379.12200927734375]","[430.5275573730469, 411.5893249511719]"
207,"[288.30914306640625, 146.22830200195312]","[284.6011657714844, 131.62252807617188]","[285.1739196777344, 132.42173767089844]","[237.0540771484375, 121.06283569335938]","[249.9172821044922, 127.33657836914062]","[194.56320190429688, 174.70372009277344]","[214.99905395507812, 200.5704803466797]","[232.3603973388672, 264.4412536621094]","[257.1131286621094, 306.8467712402344]","[307.3646545410156, 275.47003173828125]","[323.1999206542969, 285.0011901855469]","[208.43531799316406, 351.5787048339844]","[222.59266662597656, 376.16046142578125]","[366.48046875, 302.90386962890625]","[384.12396240234375, 330.74090576171875]","[408.1906433105469, 376.0181884765625]","[430.91583251953125, 407.7286682128906]"
208,"[288.3435974121094, 146.1988983154297]","[284.5898742675781, 131.5350341796875]","[285.18658447265625, 132.3388214111328]","[236.73577880859375, 120.96613311767578]","[249.8587646484375, 127.32170104980469]","[193.85879516601562, 174.99862670898438]","[215.3184051513672, 200.83827209472656]","[231.55157470703125, 265.6688537597656]","[257.4589538574219, 307.7391052246094]","[307.304443359375, 276.35369873046875]","[323.08294677734375, 285.2879333496094]","[207.86463928222656, 352.1512145996094]","[222.66944885253906, 376.6944885253906]","[366.2573547363281, 303.004150390625]","[384.3318176269531, 330.66705322265625]","[408.0795593261719, 375.4889221191406]","[430.7313537597656, 406.86236572265625]"
209,"[288.3548278808594, 146.2809600830078]","[284.5923767089844, 131.59814453125]","[285.2447204589844, 132.3971405029297]","[236.52346801757812, 121.04931640625]","[249.9454345703125, 127.40753936767578]","[193.26315307617188, 175.19696044921875]","[215.45425415039062, 201.03677368164062]","[230.99212646484375, 265.971435546875]","[257.6900329589844, 308.09722900390625]","[306.7288818359375, 277.2776184082031]","[323.10345458984375, 286.7099609375]","[206.78045654296875, 352.7497863769531]","[221.99447631835938, 377.2708740234375]","[365.4933166503906, 303.35772705078125]","[383.8572692871094, 331.0367736816406]","[407.55718994140625, 375.568115234375]","[430.1213684082031, 406.9434814453125]"
210,"[288.5179138183594, 146.18797302246094]","[284.8634033203125, 131.4851531982422]","[285.2236633300781, 132.3265380859375]","[237.1956024169922, 121.01161193847656]","[249.61404418945312, 127.4495849609375]","[193.73052978515625, 175.22703552246094]","[215.34335327148438, 201.4153289794922]","[231.36927795410156, 265.90020751953125]","[257.7874755859375, 308.82122802734375]","[306.739013671875, 277.4219055175781]","[323.1571044921875, 286.7703552246094]","[207.21910095214844, 352.46142578125]","[222.0237274169922, 377.1624755859375]","[365.9779357910156, 302.38604736328125]","[384.05267333984375, 330.434326171875]","[407.3018493652344, 374.7327880859375]","[430.1653747558594, 406.4718933105469]"
211,"[287.6690368652344, 147.2145538330078]","[283.85443115234375, 132.67478942871094]","[285.26751708984375, 133.31594848632812]","[235.8350372314453, 121.24662780761719]","[252.25730895996094, 127.21968841552734]","[194.67201232910156, 173.37062072753906]","[215.65475463867188, 199.15306091308594]","[232.2516632080078, 264.8385314941406]","[256.3642578125, 307.7648010253906]","[307.2090759277344, 277.48974609375]","[322.1933898925781, 287.0138244628906]","[206.66648864746094, 352.3985290527344]","[221.40028381347656, 376.7756042480469]","[367.5354309082031, 304.5086364746094]","[385.20172119140625, 330.98876953125]","[409.494873046875, 378.95428466796875]","[432.18798828125, 409.1650390625]"
212,"[288.0189514160156, 146.7835235595703]","[284.41748046875, 132.4306640625]","[285.4592590332031, 132.93104553222656]","[237.29177856445312, 121.52739715576172]","[251.9362335205078, 127.03660583496094]","[196.4757843017578, 173.6697540283203]","[215.2020263671875, 199.46875]","[234.09613037109375, 263.6752624511719]","[255.9534912109375, 307.5616149902344]","[306.6909484863281, 277.01708984375]","[321.1844787597656, 287.8514404296875]","[209.04629516601562, 350.7014465332031]","[222.3490447998047, 375.0779113769531]","[368.55596923828125, 303.95562744140625]","[385.0258483886719, 330.6756591796875]","[409.35052490234375, 378.6103820800781]","[432.1283874511719, 409.21490478515625]"
213,"[288.0631408691406, 146.7029571533203]","[284.4344787597656, 132.26702880859375]","[285.3616943359375, 132.84461975097656]","[237.4709014892578, 121.37933349609375]","[251.7422332763672, 127.09905242919922]","[197.03558349609375, 173.97036743164062]","[215.15565490722656, 199.77420043945312]","[233.89247131347656, 264.191650390625]","[255.6484832763672, 307.93670654296875]","[306.61834716796875, 277.2220458984375]","[321.7391052246094, 287.8180847167969]","[210.0182647705078, 350.7279357910156]","[222.95718383789062, 375.05889892578125]","[368.7273254394531, 303.3271179199219]","[385.0351867675781, 329.7371826171875]","[409.08544921875, 377.08905029296875]","[431.86761474609375, 407.0486755371094]"
214,"[288.4386291503906, 145.96632385253906]","[284.8846435546875, 131.5557403564453]","[285.4885559082031, 132.22645568847656]","[238.6822967529297, 121.04240417480469]","[251.65187072753906, 126.89566040039062]","[198.72103881835938, 173.84043884277344]","[215.13072204589844, 199.7681121826172]","[235.0876007080078, 263.62774658203125]","[255.39385986328125, 307.8005065917969]","[306.19622802734375, 277.085693359375]","[321.68914794921875, 288.2247619628906]","[211.77548217773438, 349.55816650390625]","[223.5570526123047, 373.9673767089844]","[369.8768005371094, 302.2904052734375]","[385.4110107421875, 328.9412536621094]","[409.37091064453125, 375.6030578613281]","[431.9815368652344, 405.7065124511719]"
215,"[288.432861328125, 146.05218505859375]","[284.85150146484375, 131.62686157226562]","[285.5543518066406, 132.24807739257812]","[238.36972045898438, 121.0282974243164]","[251.79290771484375, 126.81111145019531]","[198.2196807861328, 173.9451141357422]","[215.37612915039062, 199.69461059570312]","[234.71337890625, 264.0694885253906]","[255.70706176757812, 307.8038635253906]","[306.557861328125, 276.5901184082031]","[321.9427185058594, 287.4869384765625]","[211.21641540527344, 350.2112121582031]","[223.47669982910156, 374.5167236328125]","[369.4598083496094, 302.8992919921875]","[385.3286437988281, 329.3976135253906]","[408.9756774902344, 376.45068359375]","[431.47796630859375, 406.4623718261719]"
216,"[288.339599609375, 146.12745666503906]","[284.81317138671875, 131.72341918945312]","[285.50775146484375, 132.30667114257812]","[238.33460998535156, 121.16959381103516]","[251.75926208496094, 126.8445053100586]","[198.07525634765625, 174.0943603515625]","[215.1426544189453, 199.86489868164062]","[234.6067657470703, 264.0260925292969]","[255.7108612060547, 307.9587707519531]","[306.39202880859375, 277.1534729003906]","[321.4172058105469, 288.04888916015625]","[210.76611328125, 350.1636047363281]","[222.9916229248047, 374.43634033203125]","[369.3092956542969, 302.7967529296875]","[384.90557861328125, 329.0134582519531]","[409.3358459472656, 376.2421875]","[431.7644348144531, 405.8930969238281]"
217,"[288.25384521484375, 146.12828063964844]","[284.8092041015625, 131.66140747070312]","[285.27081298828125, 132.4344482421875]","[238.3671112060547, 121.42308044433594]","[251.1049346923828, 127.41874694824219]","[197.20252990722656, 174.92886352539062]","[215.17575073242188, 200.64419555664062]","[234.00006103515625, 264.3507385253906]","[256.71087646484375, 307.4079895019531]","[306.1231384277344, 276.88287353515625]","[321.8247375488281, 287.2747497558594]","[209.5177001953125, 350.1734619140625]","[222.23428344726562, 374.4833679199219]","[366.91436767578125, 301.7294616699219]","[383.19683837890625, 328.5227966308594]","[409.3067626953125, 374.7312927246094]","[431.71099853515625, 405.20745849609375]"
218,"[288.422119140625, 145.83428955078125]","[285.1901550292969, 131.3529510498047]","[285.1844482421875, 132.17861938476562]","[239.4213409423828, 121.2934799194336]","[250.65423583984375, 127.3572769165039]","[197.85658264160156, 175.00393676757812]","[214.96531677246094, 200.8424835205078]","[234.2886199951172, 264.50408935546875]","[256.2637023925781, 307.97625732421875]","[305.63946533203125, 277.98443603515625]","[321.4601135253906, 289.0220947265625]","[209.88194274902344, 350.047119140625]","[221.90878295898438, 374.5264892578125]","[367.2618713378906, 301.4694519042969]","[383.0811767578125, 329.00775146484375]","[408.87322998046875, 374.2677001953125]","[431.39520263671875, 405.75897216796875]"
219,"[288.45458984375, 146.0546417236328]","[285.1992492675781, 131.62591552734375]","[285.3255615234375, 132.3521270751953]","[239.3126220703125, 121.5636978149414]","[250.8655242919922, 127.38307189941406]","[197.96224975585938, 175.1663818359375]","[214.76705932617188, 200.70626831054688]","[234.6387176513672, 264.64813232421875]","[255.94317626953125, 307.7515869140625]","[305.94366455078125, 277.9837341308594]","[321.1072998046875, 288.78900146484375]","[209.81488037109375, 350.2458801269531]","[221.69805908203125, 374.5491943359375]","[367.1914367675781, 302.3253173828125]","[382.8329772949219, 329.40252685546875]","[409.00323486328125, 375.34625244140625]","[431.3533020019531, 406.2038269042969]"
220,"[288.1828308105469, 146.14755249023438]","[284.9096374511719, 131.75466918945312]","[285.22186279296875, 132.34286499023438]","[238.6545867919922, 121.61473846435547]","[251.14047241210938, 127.20158386230469]","[197.11981201171875, 175.27926635742188]","[215.2271728515625, 200.4252471923828]","[233.83485412597656, 265.4672546386719]","[256.33624267578125, 307.8448181152344]","[306.0431213378906, 278.1749267578125]","[321.1654968261719, 288.6622009277344]","[208.98904418945312, 350.767822265625]","[221.7647247314453, 374.85699462890625]","[367.1242980957031, 303.1689453125]","[383.38916015625, 329.7301940917969]","[408.88568115234375, 376.45513916015625]","[431.39483642578125, 406.8207092285156]"
221,"[288.5830078125, 145.81370544433594]","[285.37994384765625, 131.45330810546875]","[285.34320068359375, 132.0260009765625]","[239.6088409423828, 121.51893615722656]","[250.6673126220703, 127.05462646484375]","[198.01785278320312, 175.5241241455078]","[215.07904052734375, 200.43312072753906]","[234.19981384277344, 265.5872802734375]","[256.1488952636719, 307.5780944824219]","[305.8684387207031, 277.739990234375]","[320.87396240234375, 288.2276306152344]","[210.57125854492188, 350.456298828125]","[222.63162231445312, 374.5078430175781]","[368.26556396484375, 302.8226623535156]","[384.0998840332031, 329.42413330078125]","[409.27288818359375, 375.9882507324219]","[431.8559875488281, 406.3658752441406]"
222,"[288.65411376953125, 145.79127502441406]","[285.53656005859375, 131.50201416015625]","[285.20819091796875, 132.0237579345703]","[240.30836486816406, 121.71881103515625]","[250.2003631591797, 127.10955810546875]","[198.70327758789062, 175.70718383789062]","[215.00209045410156, 200.31069946289062]","[234.9374542236328, 265.7637023925781]","[256.15325927734375, 307.3879699707031]","[306.0258483886719, 278.0008850097656]","[320.23089599609375, 288.3003845214844]","[211.43202209472656, 350.53851318359375]","[222.93475341796875, 374.48583984375]","[369.0993347167969, 302.8272399902344]","[384.6470031738281, 329.4764099121094]","[409.078125, 377.3991394042969]","[431.7673034667969, 407.8822021484375]"
