Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
230,"[346.54608154296875, 144.95278930664062]","[355.075927734375, 130.90406799316406]","[335.4801025390625, 123.96176147460938]","[337.319091796875, 117.03097534179688]","[291.69854736328125, 105.0843276977539]","[306.80511474609375, 166.8452911376953]","[243.34071350097656, 180.92405700683594]","[313.0423278808594, 270.7992248535156]","[217.2936553955078, 324.9258728027344]","[372.1941833496094, 294.9959716796875]","[326.2933044433594, 323.2421569824219]","[341.4274597167969, 361.5252685546875]","[298.7540283203125, 385.5689392089844]","[490.0552673339844, 342.7668151855469]","[433.6399230957031, 380.95697021484375]","[428.303466796875, 442.7913513183594]","[428.13458251953125, 495.1051025390625]"
231,"[346.03387451171875, 144.94981384277344]","[354.5789794921875, 130.900390625]","[334.616455078125, 123.95004272460938]","[337.5230712890625, 116.89201354980469]","[291.0818786621094, 105.24761199951172]","[306.7682189941406, 166.9935760498047]","[244.91006469726562, 180.1236114501953]","[312.69781494140625, 269.4082946777344]","[221.044921875, 321.45599365234375]","[373.6217041015625, 295.12615966796875]","[330.453125, 323.1309814453125]","[340.1463317871094, 359.0087585449219]","[298.82135009765625, 382.4660339355469]","[492.3332824707031, 338.6342468261719]","[439.523193359375, 375.66815185546875]","[426.02740478515625, 441.0870056152344]","[430.3882141113281, 492.6162414550781]"
232,"[346.10614013671875, 144.65098571777344]","[354.89019775390625, 130.48358154296875]","[334.5671081542969, 123.73050689697266]","[338.2558898925781, 116.53258514404297]","[291.0549011230469, 105.1978530883789]","[306.8140563964844, 166.37713623046875]","[245.46607971191406, 180.08717346191406]","[312.78912353515625, 269.04071044921875]","[220.79019165039062, 321.7043762207031]","[373.370361328125, 295.0862731933594]","[331.2369689941406, 322.6388244628906]","[340.38873291015625, 359.9461669921875]","[298.8774719238281, 383.9019775390625]","[491.3227844238281, 339.77032470703125]","[437.1763916015625, 378.9967346191406]","[425.5950012207031, 440.4551086425781]","[427.3794250488281, 494.7442321777344]"
233,"[346.6261901855469, 144.89756774902344]","[355.2822265625, 130.72515869140625]","[335.4089050292969, 123.94482421875]","[337.8476257324219, 117.0045394897461]","[291.55462646484375, 105.37077331542969]","[305.8566589355469, 167.07106018066406]","[244.91461181640625, 180.9261016845703]","[313.11822509765625, 269.5380859375]","[219.84024047851562, 322.4346618652344]","[372.483154296875, 294.4054870605469]","[331.88909912109375, 322.1865234375]","[339.9405822753906, 362.49395751953125]","[298.28466796875, 386.81396484375]","[489.14678955078125, 342.0863342285156]","[433.4320068359375, 383.4028015136719]","[425.449951171875, 439.3377685546875]","[424.2153015136719, 496.4701843261719]"
234,"[346.28875732421875, 145.05043029785156]","[355.23760986328125, 130.64907836914062]","[334.76910400390625, 124.0921859741211]","[338.63360595703125, 116.92861938476562]","[290.9915771484375, 105.73714447021484]","[306.4173278808594, 167.1437225341797]","[244.75242614746094, 181.64718627929688]","[312.72247314453125, 269.1356506347656]","[219.1575164794922, 323.2246398925781]","[371.4330139160156, 293.9927673339844]","[331.5417175292969, 321.77777099609375]","[339.8982849121094, 362.94158935546875]","[297.60003662109375, 387.5947265625]","[488.846923828125, 342.3341064453125]","[432.34552001953125, 384.43011474609375]","[424.98687744140625, 439.2223205566406]","[423.1158447265625, 497.1040954589844]"
235,"[346.7722473144531, 144.79222106933594]","[355.4407653808594, 130.58372497558594]","[335.4368896484375, 123.85150909423828]","[338.275390625, 117.03926086425781]","[291.5845642089844, 105.49581146240234]","[306.57354736328125, 167.4886474609375]","[244.76522827148438, 181.13534545898438]","[313.60711669921875, 269.1409912109375]","[219.275390625, 321.7423095703125]","[373.0166015625, 293.9692687988281]","[331.71240234375, 321.4738464355469]","[340.0562438964844, 361.787109375]","[298.0352783203125, 385.9269104003906]","[488.92547607421875, 341.3146667480469]","[433.3541564941406, 381.8472595214844]","[425.2740173339844, 440.2054138183594]","[424.42877197265625, 496.0307312011719]"
236,"[346.7051696777344, 144.2449493408203]","[355.4704284667969, 129.9441680908203]","[335.32977294921875, 123.387451171875]","[338.3643493652344, 116.82122039794922]","[291.528076171875, 105.57747650146484]","[306.3048095703125, 167.5966796875]","[245.02633666992188, 181.56825256347656]","[313.0462646484375, 269.43548583984375]","[219.07205200195312, 322.15093994140625]","[372.3058166503906, 293.6406555175781]","[331.5993347167969, 321.30999755859375]","[340.0990295410156, 362.2496032714844]","[298.1986389160156, 386.65826416015625]","[488.1207275390625, 340.9090881347656]","[432.1051940917969, 382.45489501953125]","[425.85272216796875, 439.62957763671875]","[423.60418701171875, 496.7267761230469]"
237,"[346.72467041015625, 143.73678588867188]","[355.34088134765625, 129.5668182373047]","[335.3352966308594, 122.86981964111328]","[338.1295166015625, 116.65052795410156]","[291.7095642089844, 105.29718017578125]","[306.6004943847656, 167.79197692871094]","[245.27362060546875, 181.19874572753906]","[312.8370056152344, 269.4331359863281]","[219.46670532226562, 321.3363952636719]","[372.5843200683594, 293.99810791015625]","[331.3414306640625, 321.45208740234375]","[339.9369201660156, 361.29473876953125]","[298.3422546386719, 385.18597412109375]","[489.71502685546875, 340.9908142089844]","[435.0639343261719, 380.41162109375]","[425.65057373046875, 441.0561218261719]","[425.564697265625, 495.2654113769531]"
238,"[346.4242858886719, 143.7544403076172]","[355.0839538574219, 129.57363891601562]","[335.09417724609375, 122.88180541992188]","[337.83648681640625, 116.68167114257812]","[291.623046875, 105.30093383789062]","[306.13970947265625, 167.87213134765625]","[245.48887634277344, 181.10858154296875]","[312.741455078125, 269.5664367675781]","[219.09548950195312, 320.8763427734375]","[373.1432800292969, 294.5150146484375]","[332.2861328125, 321.6972961425781]","[340.1786193847656, 361.9270935058594]","[298.8516540527344, 385.90008544921875]","[489.54144287109375, 341.3784484863281]","[434.4835510253906, 381.5829162597656]","[425.75555419921875, 440.52294921875]","[424.46429443359375, 495.81390380859375]"
239,"[346.09149169921875, 144.27835083007812]","[354.9388732910156, 130.0693359375]","[334.69970703125, 123.31957244873047]","[338.083984375, 116.78176879882812]","[291.31097412109375, 105.25220489501953]","[306.14111328125, 167.58421325683594]","[245.46066284179688, 180.68569946289062]","[312.36376953125, 269.1470031738281]","[218.58938598632812, 320.5362854003906]","[372.68463134765625, 293.570556640625]","[332.0736083984375, 321.5820617675781]","[340.52801513671875, 361.7623291015625]","[299.1419677734375, 385.776611328125]","[489.4596862792969, 341.3269958496094]","[434.4986877441406, 381.9769592285156]","[425.20343017578125, 439.9611511230469]","[424.3981018066406, 496.0902404785156]"
240,"[346.65472412109375, 144.33450317382812]","[355.3622131347656, 130.1619110107422]","[335.44781494140625, 123.34774017333984]","[337.7848205566406, 116.88777923583984]","[291.6949768066406, 105.16557312011719]","[305.58544921875, 167.55880737304688]","[245.36720275878906, 181.01010131835938]","[312.27630615234375, 269.8948669433594]","[218.3147735595703, 321.9427490234375]","[372.5086364746094, 293.5954284667969]","[331.86376953125, 321.4174499511719]","[340.79296875, 362.9847106933594]","[299.52630615234375, 387.19390869140625]","[488.3583068847656, 342.17803955078125]","[432.46319580078125, 383.5632019042969]","[424.5826721191406, 440.1161804199219]","[422.2384948730469, 497.0913391113281]"
241,"[346.7120361328125, 144.1615447998047]","[355.531494140625, 130.03321838378906]","[335.4970397949219, 123.1642074584961]","[338.0836486816406, 116.94092559814453]","[291.7059020996094, 105.09769439697266]","[305.7445068359375, 167.51063537597656]","[245.4333953857422, 180.989501953125]","[312.37823486328125, 269.49029541015625]","[218.1595458984375, 321.7667541503906]","[372.779541015625, 293.466064453125]","[331.25494384765625, 321.5437316894531]","[341.0519104003906, 362.369140625]","[299.6730651855469, 386.5716247558594]","[488.7403564453125, 342.2972106933594]","[432.1725769042969, 383.6605224609375]","[424.88739013671875, 440.33599853515625]","[421.81256103515625, 497.3874206542969]"
242,"[346.7590637207031, 143.98963928222656]","[355.4575500488281, 129.86643981933594]","[335.49267578125, 122.98809814453125]","[337.98516845703125, 116.74981689453125]","[291.702880859375, 104.95207977294922]","[305.9726867675781, 167.56723022460938]","[245.49632263183594, 180.80886840820312]","[312.56353759765625, 269.7361755371094]","[218.8985595703125, 321.48651123046875]","[372.8412780761719, 294.0824890136719]","[331.8344421386719, 321.5987548828125]","[341.04583740234375, 362.1486511230469]","[299.7668151855469, 386.1682434082031]","[489.59765625, 341.6261291503906]","[434.1702880859375, 382.1407470703125]","[425.2373962402344, 440.6255798339844]","[423.89666748046875, 496.42706298828125]"
243,"[346.60137939453125, 144.37774658203125]","[355.4415283203125, 130.2506561279297]","[335.3770446777344, 123.32941436767578]","[338.0620422363281, 116.93115234375]","[291.59393310546875, 105.0054931640625]","[305.71923828125, 167.32705688476562]","[245.42880249023438, 180.86727905273438]","[312.16876220703125, 269.3301086425781]","[218.4921112060547, 321.8507995605469]","[372.1126403808594, 293.41009521484375]","[331.14752197265625, 321.40228271484375]","[341.1600036621094, 362.2964782714844]","[299.8468933105469, 386.5157165527344]","[489.45184326171875, 342.3347473144531]","[433.2184753417969, 383.6153259277344]","[425.1222229003906, 440.31146240234375]","[422.81854248046875, 497.323974609375]"
244,"[346.55340576171875, 144.26513671875]","[355.3773193359375, 130.1267852783203]","[335.3504638671875, 123.1731948852539]","[337.96380615234375, 116.79927062988281]","[291.4927978515625, 104.7609634399414]","[305.94537353515625, 167.33546447753906]","[245.12741088867188, 180.7694091796875]","[312.3768310546875, 269.29437255859375]","[218.6864776611328, 321.7598876953125]","[372.1597595214844, 293.3061218261719]","[331.53131103515625, 321.54473876953125]","[341.8971862792969, 362.2524719238281]","[300.3614807128906, 386.4053955078125]","[489.649658203125, 342.3714599609375]","[433.5115661621094, 383.1876525878906]","[426.1324157714844, 441.06243896484375]","[424.3428039550781, 497.343017578125]"
245,"[346.3186340332031, 143.85479736328125]","[355.2508239746094, 129.60421752929688]","[334.9241638183594, 122.80886840820312]","[338.4715576171875, 116.36819458007812]","[291.5159912109375, 104.7503662109375]","[306.6153259277344, 167.56544494628906]","[245.71559143066406, 180.8682861328125]","[313.0582580566406, 270.7273864746094]","[220.04571533203125, 322.2078552246094]","[373.65673828125, 296.6239929199219]","[333.419677734375, 322.6511535644531]","[341.0660400390625, 362.6005554199219]","[299.5340270996094, 386.7139892578125]","[490.7851257324219, 341.2347106933594]","[435.4937438964844, 381.93817138671875]","[426.25225830078125, 440.16888427734375]","[425.6737060546875, 496.3340148925781]"
246,"[346.45294189453125, 144.0311279296875]","[355.365234375, 130.0176544189453]","[335.4153747558594, 123.01382446289062]","[338.2632141113281, 116.95592498779297]","[291.9576416015625, 104.66293334960938]","[306.57916259765625, 167.45477294921875]","[245.67018127441406, 180.63299560546875]","[313.84625244140625, 270.4332275390625]","[218.81910705566406, 321.8136291503906]","[372.997802734375, 297.7300720214844]","[331.673583984375, 323.1938171386719]","[342.7884826660156, 363.07269287109375]","[300.9029846191406, 387.2169189453125]","[489.9779968261719, 343.57470703125]","[432.0763854980469, 385.3328552246094]","[426.46319580078125, 441.3111877441406]","[421.959228515625, 499.03179931640625]"
247,"[346.12713623046875, 144.70445251464844]","[355.2651062011719, 130.59579467773438]","[334.91107177734375, 123.6460189819336]","[338.83990478515625, 117.23375701904297]","[291.3867492675781, 104.96622467041016]","[307.10162353515625, 167.6528778076172]","[245.6187744140625, 180.56483459472656]","[314.17413330078125, 271.76312255859375]","[218.7015380859375, 322.2165222167969]","[373.428955078125, 299.523193359375]","[331.2308654785156, 323.6258544921875]","[343.3712463378906, 363.8751525878906]","[300.8739013671875, 387.9595947265625]","[489.17919921875, 344.9002380371094]","[430.2160339355469, 387.1326904296875]","[425.9576110839844, 441.6261291503906]","[420.0120849609375, 500.0884094238281]"
248,"[346.9737854003906, 144.7960662841797]","[355.71844482421875, 130.83380126953125]","[336.1233825683594, 123.81658172607422]","[338.14727783203125, 117.21527099609375]","[292.7100524902344, 104.94258117675781]","[306.6069030761719, 167.12869262695312]","[245.97605895996094, 180.31764221191406]","[313.84405517578125, 271.1434631347656]","[218.7957000732422, 322.2098083496094]","[373.5114440917969, 298.71820068359375]","[330.70220947265625, 323.8524475097656]","[342.7185363769531, 363.12139892578125]","[301.0531921386719, 387.2042541503906]","[489.3304138183594, 344.2213134765625]","[431.3486328125, 385.8439636230469]","[426.3042297363281, 441.822509765625]","[421.2876281738281, 499.52178955078125]"
249,"[347.06732177734375, 144.91519165039062]","[355.5843200683594, 130.93199157714844]","[336.12030029296875, 123.91114044189453]","[337.7326965332031, 117.1876449584961]","[292.561279296875, 105.07148742675781]","[306.52947998046875, 167.3495635986328]","[245.69801330566406, 180.263671875]","[313.7796936035156, 271.1838684082031]","[219.68600463867188, 321.74664306640625]","[374.5069274902344, 298.97735595703125]","[331.85308837890625, 323.9256286621094]","[342.0318603515625, 362.4963073730469]","[300.62353515625, 386.3321228027344]","[490.7366638183594, 342.5065612792969]","[434.3192443847656, 382.5991516113281]","[426.9847412109375, 442.0143127441406]","[424.49371337890625, 497.52606201171875]"
250,"[347.171875, 145.83262634277344]","[355.683837890625, 131.86167907714844]","[336.168212890625, 124.7626953125]","[337.9829406738281, 117.7514877319336]","[292.50811767578125, 105.4489974975586]","[306.7887268066406, 167.63816833496094]","[245.62179565429688, 180.05987548828125]","[313.6738586425781, 271.705810546875]","[219.39779663085938, 321.4585876464844]","[374.06732177734375, 299.41265869140625]","[332.3332214355469, 323.9136657714844]","[342.46527099609375, 362.7222595214844]","[300.83203125, 386.4067687988281]","[491.15289306640625, 342.89349365234375]","[434.7608947753906, 382.8740234375]","[426.65972900390625, 441.7083435058594]","[424.4991760253906, 497.1091003417969]"
251,"[347.4211730957031, 145.6805419921875]","[355.8487548828125, 131.83441162109375]","[336.5056457519531, 124.62950134277344]","[338.0401611328125, 118.06246948242188]","[292.6361083984375, 105.46085357666016]","[307.2798156738281, 168.2303924560547]","[245.07376098632812, 180.4684295654297]","[315.35833740234375, 271.948974609375]","[219.721435546875, 321.66351318359375]","[375.48004150390625, 300.3246765136719]","[331.7813415527344, 324.67803955078125]","[342.5281066894531, 361.79534912109375]","[300.562255859375, 385.29803466796875]","[491.17523193359375, 341.7415771484375]","[435.1712951660156, 380.8705749511719]","[427.3037414550781, 442.16619873046875]","[426.42169189453125, 496.45806884765625]"
