Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
293,"[260.05902099609375, 155.28085327148438]","[253.9844512939453, 143.67835998535156]","[251.04354858398438, 147.84022521972656]","[233.09934997558594, 149.55809020996094]","[218.69329833984375, 160.522705078125]","[234.6334228515625, 201.94427490234375]","[183.2504425048828, 237.66624450683594]","[275.0246276855469, 267.09283447265625]","[202.2948760986328, 349.33795166015625]","[312.02691650390625, 245.8941650390625]","[261.6623840332031, 321.64801025390625]","[289.3686828613281, 344.2754821777344]","[255.9619903564453, 373.08416748046875]","[406.61492919921875, 337.22998046875]","[393.24810791015625, 368.6062316894531]","[396.70086669921875, 389.100341796875]","[391.6656494140625, 430.0741271972656]"
294,"[258.16009521484375, 158.40380859375]","[250.15713500976562, 146.8410186767578]","[250.32403564453125, 147.83253479003906]","[218.4918975830078, 150.71878051757812]","[215.93043518066406, 156.5595703125]","[229.8700714111328, 202.79165649414062]","[173.04539489746094, 238.88946533203125]","[280.1185302734375, 261.9882507324219]","[197.71710205078125, 349.01220703125]","[304.64483642578125, 244.7527313232422]","[280.4373474121094, 314.0140686035156]","[291.66119384765625, 333.7099609375]","[260.864501953125, 362.0030822753906]","[418.3136901855469, 311.9424133300781]","[401.4217529296875, 331.8215637207031]","[414.4541320800781, 379.40386962890625]","[432.59197998046875, 388.3061828613281]"
295,"[257.5719909667969, 158.96624755859375]","[249.6815643310547, 147.18148803710938]","[249.80911254882812, 148.3204345703125]","[217.6101531982422, 150.41934204101562]","[215.39950561523438, 156.6713409423828]","[227.42092895507812, 202.0337371826172]","[173.06149291992188, 239.060302734375]","[276.7005920410156, 260.8980712890625]","[197.60691833496094, 348.9842834472656]","[303.1273498535156, 245.1921844482422]","[280.35858154296875, 313.414306640625]","[289.604736328125, 333.2035217285156]","[260.24432373046875, 362.05682373046875]","[417.0706787109375, 311.9508056640625]","[400.7442626953125, 333.0641174316406]","[414.01611328125, 378.9483337402344]","[432.029296875, 389.5842590332031]"
296,"[257.030029296875, 161.7429656982422]","[249.82704162597656, 149.4988250732422]","[248.30035400390625, 150.67657470703125]","[219.32652282714844, 150.4105682373047]","[211.8843536376953, 156.80455017089844]","[225.5001983642578, 200.68580627441406]","[172.29930114746094, 237.1483154296875]","[273.668701171875, 260.6036376953125]","[198.25782775878906, 347.9577331542969]","[302.7717590332031, 244.62942504882812]","[280.01220703125, 314.1063537597656]","[285.7432556152344, 333.875244140625]","[256.51727294921875, 362.6041564941406]","[413.8041687011719, 310.1767883300781]","[397.9478759765625, 332.44073486328125]","[407.7691955566406, 381.71337890625]","[426.73333740234375, 394.4501037597656]"
297,"[256.8322448730469, 161.44715881347656]","[249.2889862060547, 149.47457885742188]","[248.29458618164062, 150.44691467285156]","[218.3391876220703, 151.02012634277344]","[212.2709197998047, 157.05331420898438]","[225.7838897705078, 201.44668579101562]","[172.0381622314453, 237.20242309570312]","[274.4679260253906, 261.8250732421875]","[197.96310424804688, 348.286376953125]","[302.56402587890625, 245.5565643310547]","[279.4852294921875, 314.3768005371094]","[285.19818115234375, 334.68548583984375]","[255.76441955566406, 362.827880859375]","[413.99908447265625, 311.4813232421875]","[398.5388488769531, 332.12274169921875]","[405.8918151855469, 384.0768127441406]","[425.39703369140625, 394.5675964355469]"
298,"[256.7507629394531, 160.5501251220703]","[248.9036407470703, 148.74822998046875]","[248.67527770996094, 149.80078125]","[216.8042449951172, 151.3397979736328]","[213.4807891845703, 157.5574493408203]","[225.136962890625, 202.509033203125]","[172.64874267578125, 238.81690979003906]","[273.73895263671875, 262.58587646484375]","[198.32347106933594, 349.1970520019531]","[302.2855224609375, 246.26161193847656]","[280.3930969238281, 313.6933288574219]","[287.01165771484375, 334.4380187988281]","[258.6697998046875, 362.908447265625]","[415.54376220703125, 311.5047912597656]","[400.67413330078125, 331.9140930175781]","[411.1545715332031, 381.5184631347656]","[430.3944396972656, 391.25665283203125]"
299,"[256.0915222167969, 161.80653381347656]","[248.7658233642578, 149.73240661621094]","[247.91336059570312, 150.97120666503906]","[217.6756591796875, 151.6171875]","[213.29837036132812, 158.2520294189453]","[224.8809356689453, 202.0729522705078]","[173.6498260498047, 239.84811401367188]","[271.2729797363281, 260.05474853515625]","[198.15916442871094, 349.42413330078125]","[299.4842834472656, 245.41854858398438]","[280.3930358886719, 313.48992919921875]","[288.4335021972656, 334.18975830078125]","[260.6413879394531, 363.5525207519531]","[417.27520751953125, 310.90582275390625]","[402.0310363769531, 333.20794677734375]","[412.8743591308594, 378.84503173828125]","[432.2038269042969, 391.042236328125]"
300,"[256.13201904296875, 161.59805297851562]","[248.58897399902344, 149.7058868408203]","[248.124267578125, 150.7972869873047]","[217.03662109375, 152.0955810546875]","[213.6159210205078, 158.42910766601562]","[225.05462646484375, 203.0005645751953]","[173.4674835205078, 240.400634765625]","[272.1866455078125, 261.157958984375]","[198.3682403564453, 350.0918884277344]","[299.7810974121094, 245.92535400390625]","[280.7703552246094, 313.3516845703125]","[288.08935546875, 334.6758728027344]","[260.1141357421875, 363.6162414550781]","[416.0595703125, 313.0217590332031]","[400.4454650878906, 334.27667236328125]","[411.14739990234375, 380.2449645996094]","[429.6141662597656, 390.9626770019531]"
301,"[256.0069885253906, 160.4544219970703]","[248.06227111816406, 148.6909637451172]","[248.68922424316406, 149.68075561523438]","[215.0515594482422, 151.44239807128906]","[214.5291748046875, 157.34898376464844]","[224.42481994628906, 202.81944274902344]","[172.60350036621094, 240.08193969726562]","[272.72332763671875, 262.6734924316406]","[198.98973083496094, 350.1878662109375]","[299.7987976074219, 248.07659912109375]","[280.2883605957031, 311.8151550292969]","[290.56158447265625, 334.6989440917969]","[262.9027404785156, 363.7039794921875]","[418.6786193847656, 314.4730529785156]","[403.14642333984375, 334.2441101074219]","[420.9291687011719, 378.51812744140625]","[439.8396911621094, 386.75482177734375]"
302,"[258.47442626953125, 157.24118041992188]","[252.92227172851562, 145.2920379638672]","[249.27334594726562, 149.24667358398438]","[231.85397338867188, 150.2875518798828]","[216.70802307128906, 160.68238830566406]","[230.8475799560547, 202.14633178710938]","[180.94729614257812, 236.76589965820312]","[268.3554382324219, 270.974609375]","[200.39987182617188, 349.9788818359375]","[310.0863342285156, 250.86228942871094]","[264.3842468261719, 318.0130615234375]","[284.2709045410156, 347.95550537109375]","[251.50631713867188, 376.541015625]","[406.509521484375, 345.405517578125]","[394.0094909667969, 376.647705078125]","[395.1850891113281, 398.8505859375]","[390.1214294433594, 439.4205627441406]"
303,"[258.6351013183594, 157.15771484375]","[253.0557098388672, 145.24131774902344]","[249.40406799316406, 149.14784240722656]","[231.88674926757812, 150.28823852539062]","[216.7560577392578, 160.53627014160156]","[230.92059326171875, 202.31204223632812]","[180.9180450439453, 236.57615661621094]","[268.21044921875, 271.69287109375]","[200.2926788330078, 349.907958984375]","[309.3130187988281, 251.68218994140625]","[264.7054138183594, 317.7481384277344]","[283.9558410644531, 348.8984069824219]","[251.06246948242188, 377.29449462890625]","[406.55072021484375, 346.395263671875]","[393.7020568847656, 377.455810546875]","[394.7828063964844, 400.4837951660156]","[389.4020080566406, 440.8203125]"
304,"[258.0880432128906, 157.173583984375]","[252.50527954101562, 145.3634033203125]","[248.7696533203125, 149.2862548828125]","[231.6917266845703, 150.79579162597656]","[216.0795135498047, 161.07179260253906]","[231.1031951904297, 202.958740234375]","[180.60003662109375, 237.17373657226562]","[268.50323486328125, 271.7142639160156]","[200.51998901367188, 349.5826721191406]","[308.6224365234375, 252.83877563476562]","[264.6465759277344, 318.0550231933594]","[284.6598205566406, 348.95703125]","[251.39483642578125, 377.3196716308594]","[406.7304382324219, 346.8277893066406]","[393.55133056640625, 377.86029052734375]","[395.367919921875, 400.7959899902344]","[389.7972106933594, 441.1181945800781]"
305,"[257.95440673828125, 157.84507751464844]","[252.43707275390625, 145.94949340820312]","[248.42483520507812, 149.96568298339844]","[231.82484436035156, 151.27761840820312]","[215.48773193359375, 161.82899475097656]","[231.18197631835938, 203.34385681152344]","[180.58204650878906, 237.87327575683594]","[268.6788635253906, 271.6576843261719]","[200.5538787841797, 349.8561706542969]","[308.222900390625, 253.30160522460938]","[263.8453674316406, 318.7144775390625]","[284.60711669921875, 349.1622619628906]","[251.23724365234375, 377.6298522949219]","[407.064453125, 346.688720703125]","[393.74298095703125, 377.82403564453125]","[395.35015869140625, 400.4875793457031]","[389.7041931152344, 440.97283935546875]"
306,"[257.8742370605469, 157.2512969970703]","[252.2474365234375, 145.4894256591797]","[248.4536590576172, 149.43142700195312]","[231.40701293945312, 151.25221252441406]","[215.6933135986328, 161.6175994873047]","[230.6846923828125, 203.6482696533203]","[180.63900756835938, 237.92884826660156]","[267.67840576171875, 272.0218505859375]","[200.623779296875, 349.9752197265625]","[307.11224365234375, 252.37957763671875]","[264.4639892578125, 317.91912841796875]","[284.23651123046875, 349.94561767578125]","[251.18020629882812, 378.3349914550781]","[407.9110107421875, 347.2599792480469]","[394.7701721191406, 378.32244873046875]","[396.0296936035156, 401.7911071777344]","[390.3306884765625, 442.1271057128906]"
307,"[257.67425537109375, 157.69271850585938]","[252.28964233398438, 145.73739624023438]","[248.23838806152344, 149.6617889404297]","[231.2468719482422, 151.05636596679688]","[215.48805236816406, 161.36399841308594]","[230.18894958496094, 203.598876953125]","[180.4852294921875, 237.48268127441406]","[266.1246337890625, 274.5178527832031]","[200.67843627929688, 350.2336120605469]","[306.15228271484375, 259.071533203125]","[265.56890869140625, 319.11029052734375]","[284.3847961425781, 350.45599365234375]","[251.51190185546875, 378.760986328125]","[407.89984130859375, 348.69305419921875]","[394.3758544921875, 379.5765686035156]","[397.0595703125, 402.4748840332031]","[390.79412841796875, 442.4745788574219]"
308,"[258.4766845703125, 156.05126953125]","[252.77316284179688, 144.34063720703125]","[249.20448303222656, 148.12596130371094]","[231.53221130371094, 150.39120483398438]","[216.45730590820312, 160.2832489013672]","[231.35055541992188, 203.51248168945312]","[180.32725524902344, 236.98440551757812]","[268.14654541015625, 273.9197082519531]","[201.07667541503906, 350.010498046875]","[307.1719970703125, 254.1832733154297]","[265.840576171875, 315.8060302734375]","[284.0023498535156, 351.2644958496094]","[250.2960205078125, 379.28778076171875]","[406.7142333984375, 349.57037353515625]","[392.8827209472656, 380.3492431640625]","[394.4815979003906, 404.2131042480469]","[388.2035827636719, 444.1792907714844]"
309,"[259.4244689941406, 156.57469177246094]","[253.17430114746094, 145.00186157226562]","[250.36422729492188, 148.85894775390625]","[228.89654541015625, 152.30429077148438]","[217.6600799560547, 162.6295928955078]","[229.4018096923828, 207.10757446289062]","[180.82962036132812, 241.3662109375]","[270.20428466796875, 276.9092102050781]","[203.16162109375, 352.79815673828125]","[308.1438903808594, 255.47113037109375]","[267.86822509765625, 312.5445251464844]","[281.8978271484375, 355.5771179199219]","[249.78640747070312, 383.9465637207031]","[406.2028503417969, 350.71124267578125]","[391.5987854003906, 381.779296875]","[394.0452575683594, 404.0357666015625]","[386.7051086425781, 444.7078857421875]"
310,"[260.7974853515625, 152.71331787109375]","[253.33511352539062, 141.1983642578125]","[252.4801483154297, 145.35821533203125]","[224.93499755859375, 149.36956787109375]","[220.50083923339844, 160.65701293945312]","[225.79698181152344, 205.07498168945312]","[182.42250061035156, 240.93397521972656]","[268.1149597167969, 275.6565856933594]","[203.51332092285156, 353.0621643066406]","[308.82501220703125, 254.44020080566406]","[267.8016357421875, 310.2715759277344]","[280.3078308105469, 354.41943359375]","[251.87985229492188, 383.5546875]","[405.1614074707031, 346.924072265625]","[391.0697326660156, 378.6634826660156]","[393.7764587402344, 401.4880676269531]","[386.6249084472656, 443.39520263671875]"
311,"[257.72943115234375, 157.49285888671875]","[247.72068786621094, 145.89483642578125]","[252.22166442871094, 147.08436584472656]","[208.84474182128906, 151.98968505859375]","[219.67572021484375, 158.33106994628906]","[222.37957763671875, 206.00894165039062]","[173.6549530029297, 248.584716796875]","[274.70556640625, 259.0744934082031]","[199.74444580078125, 354.92486572265625]","[295.45697021484375, 243.4569549560547]","[284.3731384277344, 298.7637634277344]","[297.66571044921875, 332.74652099609375]","[273.3763732910156, 364.1815185546875]","[423.8041076660156, 310.10479736328125]","[409.2063903808594, 332.07183837890625]","[431.3280944824219, 367.51171875]","[448.6866760253906, 376.1227111816406]"
312,"[257.3248291015625, 157.36972045898438]","[247.19944763183594, 145.64715576171875]","[252.0281982421875, 146.98265075683594]","[208.07684326171875, 151.84666442871094]","[220.1304473876953, 158.4625244140625]","[222.2962188720703, 206.25970458984375]","[174.0512237548828, 248.99830627441406]","[274.6850280761719, 261.0007019042969]","[200.250244140625, 355.7577819824219]","[295.26312255859375, 244.667724609375]","[284.5166931152344, 296.25823974609375]","[299.1979064941406, 332.8609313964844]","[275.14947509765625, 364.51593017578125]","[426.06866455078125, 310.87628173828125]","[410.73486328125, 332.9873962402344]","[436.69830322265625, 365.5589294433594]","[452.1507873535156, 374.120849609375]"
313,"[257.83660888671875, 156.78414916992188]","[247.82205200195312, 144.9148406982422]","[252.09617614746094, 146.3090362548828]","[209.12265014648438, 150.81463623046875]","[218.97776794433594, 157.5567626953125]","[222.6239776611328, 205.4025115966797]","[173.4615936279297, 248.28062438964844]","[275.4541015625, 261.3923645019531]","[201.19615173339844, 355.76153564453125]","[297.180908203125, 244.36280822753906]","[285.16839599609375, 293.873291015625]","[301.73089599609375, 332.411376953125]","[276.8869934082031, 364.49420166015625]","[430.6782531738281, 310.74755859375]","[414.248291015625, 333.3103942871094]","[442.4663391113281, 361.5617980957031]","[458.11395263671875, 370.27349853515625]"
